id,cuisine
42124,southern_us
23249,thai
44158,chinese
17462,chinese
3580,italian
9896,mexican
29669,southern_us
30625,moroccan
7685,italian
7632,moroccan
28349,thai
4510,thai
35383,brazilian
18569,italian
11379,italian
9434,italian
37774,thai
33651,cajun_creole
47017,spanish
31874,moroccan
26733,british
20962,chinese
1467,indian
11173,indian
12949,spanish
11565,southern_us
29756,mexican
25577,cajun_creole
36779,korean
10974,french
42163,southern_us
15337,moroccan
23242,korean
7952,italian
27424,mexican
3816,southern_us
27190,french
43764,french
17714,southern_us
30022,italian
33281,italian
43503,southern_us
27385,vietnamese
2396,vietnamese
25387,indian
1017,vietnamese
18852,vietnamese
14861,mexican
47487,italian
46015,southern_us
12684,italian
12588,southern_us
33061,italian
38952,italian
20915,indian
34732,italian
48656,italian
38736,mexican
20374,filipino
18664,thai
15638,southern_us
10458,japanese
47980,southern_us
43084,italian
4534,southern_us
26269,mexican
23498,japanese
5053,italian
5010,italian
49028,italian
36714,chinese
21490,mexican
8448,korean
49408,japanese
28982,italian
20207,korean
37751,southern_us
42412,italian
47466,filipino
40672,chinese
47821,mexican
42090,italian
10019,jamaican
45793,southern_us
32933,mexican
48283,british
19798,greek
41233,mexican
37147,italian
26516,southern_us
4305,french
30883,italian
31677,spanish
25378,italian
40122,chinese
20889,southern_us
10994,chinese
29311,southern_us
46431,italian
17648,thai
32111,chinese
15728,british
16960,filipino
23535,french
29667,mexican
31729,southern_us
41910,thai
13996,irish
21089,italian
32705,italian
42847,mexican
26201,mexican
26813,brazilian
32471,french
44990,indian
17237,italian
39403,chinese
15652,mexican
14568,italian
44779,mexican
37888,thai
9529,italian
20700,southern_us
17741,mexican
17475,southern_us
12581,mexican
5996,cajun_creole
29042,southern_us
987,italian
39819,italian
31679,italian
1150,italian
39167,mexican
43037,chinese
20071,french
43815,british
31649,spanish
12218,thai
32836,chinese
18175,russian
48197,irish
31474,vietnamese
46428,italian
25246,italian
2991,italian
38216,greek
14978,southern_us
31085,chinese
34515,chinese
6026,indian
19132,italian
48775,british
29309,italian
4033,brazilian
36462,italian
13235,chinese
17863,southern_us
25694,italian
24204,italian
14541,italian
13993,filipino
8996,italian
9943,irish
22707,mexican
35292,irish
46886,mexican
11566,italian
8272,italian
30552,thai
21033,italian
42971,greek
42275,italian
44059,russian
44159,spanish
48500,italian
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,italian
34772,british
16738,greek
11353,thai
17429,southern_us
6213,moroccan
26682,italian
42067,french
45944,southern_us
43318,italian
32084,italian
23806,italian
2721,italian
6479,french
48519,mexican
12560,mexican
4171,vietnamese
14434,italian
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,spanish
5818,chinese
39944,greek
33274,italian
13429,southern_us
9739,thai
44031,jamaican
25007,italian
29143,italian
41309,southern_us
17675,vietnamese
5570,cajun_creole
12206,italian
33553,french
30898,thai
23937,french
11454,mexican
16091,italian
6058,chinese
18720,thai
42018,mexican
3462,mexican
19617,cajun_creole
18874,moroccan
6416,korean
15063,vietnamese
46292,chinese
38247,italian
36427,spanish
47417,italian
4768,italian
11626,italian
21027,indian
22079,moroccan
20527,chinese
27846,french
16236,korean
46145,french
7761,thai
34212,spanish
17180,thai
4546,moroccan
44474,greek
37886,thai
17842,vietnamese
27282,jamaican
979,southern_us
6895,italian
4150,italian
32995,mexican
8444,chinese
13686,mexican
8918,italian
17569,indian
19313,japanese
23833,italian
4623,italian
18164,french
45780,indian
17994,italian
12268,indian
14368,thai
19242,indian
21658,greek
32160,french
20931,southern_us
30800,french
33829,thai
29674,japanese
36367,chinese
40547,brazilian
39583,british
18638,southern_us
10010,mexican
7084,italian
30421,italian
24243,italian
38417,italian
5183,jamaican
4522,southern_us
29727,french
47928,brazilian
11211,italian
10117,mexican
26611,italian
21852,vietnamese
41769,chinese
16342,mexican
13694,italian
1173,thai
12257,thai
27392,jamaican
20360,chinese
16090,chinese
31245,chinese
23411,mexican
46268,italian
45488,southern_us
39708,filipino
25281,vietnamese
9057,mexican
24917,italian
49532,cajun_creole
5491,greek
33378,southern_us
23340,italian
13456,cajun_creole
31952,italian
39823,mexican
445,italian
28523,italian
32201,italian
5612,korean
44099,spanish
7608,italian
30971,mexican
38223,italian
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,southern_us
13947,vietnamese
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,filipino
23694,greek
32724,japanese
48999,italian
5952,southern_us
36593,mexican
48894,spanish
27066,italian
9343,italian
35625,indian
22159,italian
39883,french
20939,southern_us
21471,italian
2208,french
38731,italian
10206,indian
425,indian
11081,indian
48333,thai
46536,italian
25686,vietnamese
41323,british
30523,italian
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,cajun_creole
11191,french
4338,mexican
4072,southern_us
29363,southern_us
29278,italian
4276,italian
47413,southern_us
16670,cajun_creole
31767,greek
37741,vietnamese
45568,greek
13871,southern_us
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,italian
2588,italian
17070,french
14012,thai
44422,greek
14609,italian
46913,mexican
5710,italian
16086,french
48335,southern_us
41667,italian
20551,italian
29812,french
32212,filipino
18,southern_us
14823,japanese
30464,chinese
31748,greek
8081,italian
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,russian
27337,french
21625,southern_us
43407,moroccan
737,italian
42668,italian
36758,italian
3528,italian
40542,chinese
8277,italian
22826,filipino
16937,irish
8216,southern_us
10738,italian
11932,korean
21240,italian
14296,filipino
24128,italian
44718,russian
40317,mexican
22385,italian
16417,southern_us
19098,southern_us
36846,mexican
10401,italian
10602,southern_us
16051,italian
25205,french
45464,italian
8956,italian
23386,italian
7691,italian
21774,italian
49705,italian
34095,italian
40336,italian
44728,italian
10843,russian
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,japanese
14479,chinese
46203,southern_us
7485,southern_us
24792,jamaican
37601,italian
11749,vietnamese
40459,vietnamese
6034,italian
46184,italian
8659,japanese
28264,italian
40788,chinese
25901,mexican
6880,filipino
26443,mexican
27597,irish
4679,italian
27054,italian
33316,french
28346,cajun_creole
46206,indian
9856,thai
36740,mexican
38157,italian
11701,japanese
43877,italian
21737,french
17489,italian
5182,italian
47765,mexican
36916,japanese
21953,italian
44316,italian
37928,thai
23423,spanish
26636,italian
27428,italian
29136,italian
45677,filipino
35525,mexican
28707,cajun_creole
4234,filipino
45606,mexican
6646,italian
1733,chinese
31169,italian
45279,indian
14269,italian
26266,chinese
15973,italian
15279,italian
33120,italian
26073,moroccan
25767,russian
12044,french
822,moroccan
13536,italian
1978,british
3895,greek
8427,italian
16946,italian
9005,italian
42707,italian
17931,filipino
2110,italian
21611,vietnamese
48079,southern_us
22441,southern_us
43783,southern_us
49514,cajun_creole
26278,southern_us
39096,indian
36782,french
31016,italian
41700,italian
8046,italian
14017,indian
48126,irish
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,filipino
18799,russian
23742,italian
30089,indian
1400,cajun_creole
7025,italian
19873,korean
29374,mexican
45577,italian
46375,italian
28377,japanese
39019,chinese
16754,mexican
28648,korean
32006,southern_us
49138,chinese
14159,southern_us
33747,italian
49510,italian
2118,chinese
14463,thai
12299,italian
16115,southern_us
30854,italian
41412,southern_us
36655,thai
31595,chinese
8225,italian
47650,italian
40681,italian
43979,indian
7934,japanese
45199,french
6851,thai
4006,spanish
610,vietnamese
18142,southern_us
34363,italian
30475,cajun_creole
35246,mexican
29020,indian
27993,italian
24921,greek
22164,italian
725,british
34349,spanish
48655,chinese
46658,southern_us
28212,mexican
27714,vietnamese
6049,italian
19836,italian
33934,italian
1338,italian
21498,russian
27005,italian
40168,korean
4877,italian
15415,thai
5545,korean
20433,vietnamese
11634,russian
25492,indian
21017,mexican
22311,italian
17808,moroccan
30869,french
11794,southern_us
26414,italian
1450,chinese
17605,japanese
19789,chinese
25287,indian
526,italian
6426,cajun_creole
838,french
38921,japanese
43956,brazilian
16406,korean
33285,mexican
45131,italian
44192,southern_us
36629,italian
23975,filipino
46511,italian
45907,italian
22734,southern_us
43589,italian
30287,southern_us
23900,spanish
11928,mexican
16529,southern_us
25626,mexican
12962,mexican
19959,italian
18195,french
37128,mexican
25730,cajun_creole
40554,french
34484,cajun_creole
17596,indian
47805,french
8438,italian
31594,french
2308,italian
40522,southern_us
42693,korean
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,jamaican
12360,italian
23094,russian
20327,greek
34630,greek
41264,mexican
25085,japanese
48479,italian
31715,southern_us
29569,italian
39317,mexican
15719,mexican
4162,italian
15001,chinese
12123,indian
42748,indian
41905,southern_us
4484,italian
30867,southern_us
17319,indian
13081,italian
11899,mexican
13374,mexican
27495,thai
18138,italian
14851,italian
16111,southern_us
23947,southern_us
5970,japanese
16594,italian
5820,russian
28254,cajun_creole
10280,chinese
45113,jamaican
26103,mexican
14985,italian
35731,mexican
30031,italian
27627,italian
43874,mexican
14497,italian
45524,indian
42287,indian
5922,vietnamese
25698,french
19355,italian
24250,chinese
11355,japanese
40719,korean
17155,italian
4387,mexican
21848,vietnamese
45934,italian
14669,italian
7153,southern_us
19848,italian
7324,italian
11419,italian
42599,indian
30771,indian
28371,southern_us
33112,italian
49146,italian
40340,filipino
10502,italian
47056,southern_us
41269,italian
3350,chinese
23684,thai
20727,italian
23099,italian
49125,italian
24362,indian
44077,spanish
22428,brazilian
34271,mexican
24892,chinese
28073,italian
37462,italian
12,southern_us
49513,italian
43115,indian
44461,southern_us
41691,mexican
24331,southern_us
34010,french
33379,italian
22653,italian
18136,italian
47396,italian
373,moroccan
28717,italian
41036,italian
23119,italian
22546,french
29176,mexican
36192,french
41978,italian
16397,jamaican
22951,italian
35400,italian
18095,italian
12517,italian
37493,italian
3927,italian
1147,italian
1370,italian
18935,mexican
10993,thai
4693,italian
10439,italian
17130,italian
1815,italian
871,mexican
18587,jamaican
34251,italian
12739,chinese
36588,french
18833,chinese
47216,mexican
9988,mexican
31994,irish
47730,chinese
23665,french
36099,southern_us
20308,italian
36430,italian
19185,thai
12413,chinese
35605,indian
20708,chinese
19801,cajun_creole
32603,filipino
22243,italian
7244,cajun_creole
37724,cajun_creole
22988,italian
41278,chinese
2244,southern_us
5,cajun_creole
32270,italian
7837,thai
28188,southern_us
41484,greek
4767,mexican
13508,mexican
6806,french
26307,thai
33387,italian
9764,irish
4815,mexican
42662,korean
41477,italian
6417,mexican
22285,italian
49476,italian
26084,italian
44742,italian
19022,cajun_creole
32578,italian
10514,italian
13815,spanish
19472,italian
7373,indian
23280,southern_us
11559,italian
12765,italian
40511,italian
40858,cajun_creole
24236,southern_us
16187,chinese
42423,greek
32296,chinese
44908,mexican
2833,southern_us
25142,southern_us
7268,italian
5582,southern_us
25289,italian
2838,indian
10185,indian
45665,southern_us
38764,southern_us
33129,italian
18427,cajun_creole
15256,korean
6477,mexican
30986,italian
25978,mexican
5957,italian
40329,chinese
11071,italian
48793,italian
5115,indian
40723,italian
41245,chinese
6240,italian
4699,italian
13769,italian
33336,vietnamese
4811,chinese
18127,moroccan
42772,italian
45102,italian
26926,british
47055,chinese
15650,brazilian
26966,italian
45230,italian
44400,italian
26203,indian
21311,chinese
11945,italian
25732,irish
39567,french
25575,vietnamese
7211,french
13410,mexican
173,thai
11563,vietnamese
38716,chinese
32625,french
22638,vietnamese
23818,spanish
8596,filipino
27471,indian
28233,italian
47682,indian
20385,french
12567,chinese
43903,mexican
4925,spanish
7818,italian
35051,brazilian
4586,moroccan
20743,thai
16369,chinese
13883,mexican
38849,thai
26017,italian
24719,italian
15767,italian
30007,italian
34297,cajun_creole
30597,italian
25578,brazilian
41719,italian
23913,french
11153,italian
39196,moroccan
7338,italian
21090,chinese
25451,greek
5482,italian
23031,french
15926,chinese
28527,italian
40828,spanish
42196,italian
39387,italian
28870,italian
15503,french
36678,italian
38576,greek
16192,chinese
25622,italian
12687,italian
48280,italian
47405,italian
15140,french
20579,brazilian
30880,italian
39040,indian
17487,cajun_creole
3762,italian
20910,italian
19072,mexican
39412,italian
28679,italian
7314,korean
34143,moroccan
5594,southern_us
24503,southern_us
28432,korean
21054,mexican
11965,indian
30692,japanese
9901,italian
37008,italian
25505,french
10740,cajun_creole
21791,vietnamese
5539,chinese
19680,italian
24129,thai
8351,brazilian
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,italian
32715,southern_us
24499,southern_us
9035,japanese
22563,southern_us
28467,italian
41765,brazilian
38064,chinese
31087,french
23005,mexican
25806,greek
37930,french
10879,spanish
40080,southern_us
11216,italian
42099,italian
27377,italian
4453,brazilian
9001,southern_us
27383,greek
18472,brazilian
22313,southern_us
31709,indian
38931,italian
5261,italian
17530,chinese
19071,italian
42108,spanish
7099,thai
10678,italian
226,spanish
16283,mexican
42538,italian
7991,italian
6127,southern_us
16011,irish
5664,vietnamese
19882,italian
48540,moroccan
45897,indian
46935,italian
738,southern_us
25990,southern_us
15397,cajun_creole
17496,southern_us
29458,italian
31331,japanese
17562,greek
12661,southern_us
35726,indian
34728,chinese
32619,french
14510,filipino
25391,mexican
34723,jamaican
28055,italian
15498,thai
42070,chinese
26506,italian
35888,indian
40255,italian
2943,italian
48785,italian
8979,italian
27068,mexican
19842,brazilian
28677,mexican
27565,spanish
35410,italian
6149,italian
45188,moroccan
33341,southern_us
15024,chinese
35126,indian
19020,irish
9491,southern_us
40281,greek
34120,italian
6504,chinese
8285,mexican
21811,italian
24014,italian
5134,mexican
7360,southern_us
47692,italian
41845,greek
34326,french
19249,southern_us
6843,italian
15897,indian
17032,moroccan
16293,moroccan
9128,vietnamese
40249,indian
33418,italian
38161,chinese
24973,chinese
30725,italian
46619,french
16252,italian
4516,italian
3652,italian
7704,moroccan
18104,japanese
39865,italian
22207,italian
29362,italian
40422,french
5285,indian
36114,chinese
26586,french
49698,mexican
27718,italian
36219,italian
30609,spanish
44118,mexican
30917,french
37880,italian
43301,mexican
21584,korean
8328,southern_us
46508,mexican
31063,mexican
17264,mexican
586,indian
19414,vietnamese
10375,spanish
29177,italian
949,british
28118,mexican
4160,southern_us
24882,italian
13571,mexican
11532,french
6928,italian
31998,italian
22741,vietnamese
13915,southern_us
48633,french
1011,mexican
17649,russian
32786,indian
18615,italian
48257,italian
11599,mexican
43063,french
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,british
33392,chinese
8538,italian
47527,french
33955,vietnamese
8088,mexican
33306,russian
22004,italian
49699,mexican
45344,korean
8924,french
8965,indian
37812,mexican
26605,french
1499,japanese
41392,japanese
2338,mexican
48685,french
39463,mexican
16150,filipino
42577,italian
761,french
43360,british
47783,mexican
20532,italian
11963,italian
41456,italian
20446,southern_us
34645,southern_us
4238,french
49502,italian
6451,chinese
18981,chinese
35385,indian
2459,italian
32884,italian
4809,cajun_creole
14992,southern_us
36732,korean
33064,mexican
16264,italian
46857,korean
7003,italian
20492,cajun_creole
25654,mexican
10849,italian
29207,indian
27412,southern_us
47264,southern_us
24155,italian
49484,italian
36541,italian
49339,italian
25840,southern_us
14136,italian
45538,mexican
31716,mexican
35893,italian
20742,korean
1158,italian
7742,chinese
14846,spanish
27770,filipino
41274,japanese
43871,mexican
24983,italian
37305,french
18545,jamaican
41013,french
15782,italian
3892,french
16005,italian
38901,italian
40350,mexican
40268,thai
11941,chinese
32193,italian
6438,italian
28612,italian
34937,southern_us
18750,southern_us
44983,cajun_creole
8662,southern_us
10026,italian
784,cajun_creole
28879,irish
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,italian
20841,italian
23893,greek
20164,cajun_creole
45206,italian
22864,spanish
46996,italian
16927,british
678,italian
1317,mexican
43897,thai
24269,mexican
11316,italian
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,southern_us
45697,indian
47308,italian
46898,mexican
14830,french
3738,french
33149,italian
36390,italian
10543,italian
22597,brazilian
49045,mexican
26531,thai
38356,greek
31739,southern_us
28912,vietnamese
42828,brazilian
3903,italian
44976,italian
28573,italian
44215,italian
35636,moroccan
10709,mexican
44787,thai
3263,italian
36111,cajun_creole
38476,french
28105,mexican
43568,cajun_creole
6441,mexican
45081,italian
8666,greek
35983,italian
14186,southern_us
10143,italian
2448,french
26012,vietnamese
48776,cajun_creole
39833,southern_us
12533,southern_us
13637,french
5998,brazilian
28339,italian
26881,russian
40945,italian
36422,italian
40041,italian
38541,cajun_creole
35240,southern_us
44367,mexican
18043,southern_us
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,french
12453,italian
22609,chinese
44725,southern_us
29732,thai
44392,southern_us
23798,indian
24772,mexican
12345,italian
23309,korean
40450,moroccan
28710,italian
8336,mexican
3554,korean
5668,italian
34033,italian
20513,mexican
1130,greek
30203,mexican
46316,italian
29023,vietnamese
22289,thai
49330,italian
32512,moroccan
4554,indian
14947,italian
33667,russian
49000,cajun_creole
31457,indian
46254,italian
37570,italian
5605,italian
24507,japanese
30816,vietnamese
32852,mexican
13107,vietnamese
20463,southern_us
85,italian
27025,mexican
40983,cajun_creole
20113,italian
44284,italian
16999,southern_us
35662,korean
14382,italian
40297,japanese
32630,indian
7264,italian
14867,southern_us
18802,southern_us
3985,japanese
35155,italian
17760,italian
14474,italian
28666,southern_us
38277,russian
7931,indian
49649,indian
8266,italian
29725,italian
20460,filipino
4097,italian
44710,italian
6344,mexican
11194,jamaican
44716,italian
34191,filipino
39699,italian
14929,spanish
47451,italian
24368,mexican
884,italian
5137,italian
38574,southern_us
48792,italian
49132,chinese
5669,spanish
37952,chinese
49298,mexican
41405,mexican
34909,italian
10767,japanese
5721,italian
27292,chinese
18692,indian
27907,korean
45127,mexican
33534,italian
26,southern_us
13068,thai
45579,mexican
28956,italian
1201,indian
43090,mexican
30197,southern_us
27762,italian
43057,spanish
24887,southern_us
43916,cajun_creole
544,greek
10438,british
9331,irish
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,jamaican
48503,thai
49033,japanese
1053,italian
5535,brazilian
21864,russian
21042,french
3321,indian
16337,italian
22885,japanese
4020,cajun_creole
41425,indian
2830,indian
26570,filipino
19943,british
17114,chinese
6009,greek
43791,italian
13681,italian
11385,japanese
21875,filipino
32449,korean
3924,southern_us
8799,italian
1989,italian
23288,french
23920,italian
46349,italian
44238,cajun_creole
31337,thai
14492,italian
18368,greek
13781,russian
42371,vietnamese
20640,chinese
48955,southern_us
46955,mexican
30032,italian
3103,chinese
19597,mexican
23435,italian
31446,japanese
33791,korean
23813,mexican
14538,greek
35181,italian
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,greek
17645,italian
12454,japanese
28430,british
6876,brazilian
48868,french
43333,french
9807,italian
27843,chinese
45089,southern_us
41811,chinese
28131,italian
23394,chinese
29599,italian
40086,mexican
20013,italian
18134,filipino
48291,vietnamese
30903,indian
2777,italian
3630,french
37511,italian
26835,british
7201,italian
20442,italian
19136,british
40878,mexican
1177,italian
43121,cajun_creole
11307,southern_us
37617,jamaican
25583,italian
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,italian
4616,italian
9979,italian
2878,french
40101,italian
13411,indian
9683,italian
48733,southern_us
27233,thai
25926,filipino
22098,italian
16095,italian
15839,italian
10882,italian
44004,southern_us
45224,chinese
40285,italian
20598,mexican
19307,italian
14899,chinese
36512,russian
37453,cajun_creole
4319,italian
28718,italian
44611,cajun_creole
26031,british
36988,italian
24182,japanese
4727,italian
25982,spanish
9544,italian
48030,korean
47789,spanish
16245,french
12440,italian
32989,italian
10582,cajun_creole
23028,cajun_creole
45653,italian
46888,italian
20392,italian
13453,chinese
1300,indian
29343,french
27423,spanish
46977,mexican
27479,korean
37899,italian
21177,italian
45590,brazilian
46775,french
45416,italian
23039,indian
26308,italian
23306,italian
42367,japanese
41379,mexican
16715,italian
33712,southern_us
24136,french
26094,southern_us
2212,southern_us
19672,italian
42872,chinese
36661,indian
26319,greek
263,italian
13942,indian
43311,italian
12743,italian
7519,mexican
35601,italian
44197,southern_us
8617,british
6573,italian
13377,brazilian
31725,chinese
13042,chinese
2701,french
38137,indian
11356,cajun_creole
3202,southern_us
15530,greek
18012,italian
22683,mexican
37199,italian
5169,italian
43401,italian
7246,cajun_creole
36491,italian
40868,irish
8084,italian
45914,british
32344,italian
27508,french
27323,indian
29576,italian
13998,southern_us
28214,indian
2918,italian
19918,southern_us
44955,chinese
7007,japanese
32164,russian
20929,chinese
10380,moroccan
28015,indian
24501,southern_us
37257,mexican
17772,mexican
7977,japanese
24949,korean
9467,italian
18520,brazilian
48539,italian
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,italian
27065,thai
460,thai
22725,french
32575,southern_us
10099,southern_us
9431,southern_us
9493,brazilian
30423,cajun_creole
11861,french
22632,italian
32893,japanese
5868,italian
3938,japanese
17724,italian
4075,british
24174,indian
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,british
47289,italian
27905,italian
9628,indian
41613,chinese
8128,indian
33224,indian
21571,italian
41246,vietnamese
48240,italian
46816,italian
45778,italian
13798,italian
31606,greek
43293,southern_us
27725,italian
7614,southern_us
24798,italian
16256,mexican
10296,italian
46895,southern_us
18706,italian
25895,chinese
42986,indian
42194,southern_us
44727,french
2381,italian
7850,moroccan
21066,italian
1427,vietnamese
30832,italian
44593,jamaican
35604,italian
42802,mexican
30307,japanese
8893,italian
43086,british
278,italian
48861,italian
9641,southern_us
18801,russian
13009,indian
42823,italian
3954,italian
49035,southern_us
34278,chinese
25941,french
38577,italian
37973,italian
813,italian
29444,british
30058,southern_us
34601,southern_us
42370,french
9228,italian
12638,mexican
37549,irish
19802,southern_us
30931,chinese
22179,chinese
44664,italian
42631,indian
23407,thai
30557,vietnamese
28888,italian
326,thai
47891,mexican
22600,vietnamese
24737,italian
11278,cajun_creole
42285,italian
18700,italian
11577,french
5218,italian
13220,french
16992,indian
22967,chinese
16610,chinese
46382,japanese
28228,mexican
18123,greek
25348,italian
48051,mexican
26379,thai
38821,french
44418,chinese
22932,mexican
17089,greek
17307,korean
8828,greek
21515,italian
41525,italian
18627,italian
8423,southern_us
17848,italian
12762,mexican
2524,mexican
15334,cajun_creole
3322,italian
5367,moroccan
5255,mexican
9150,moroccan
22599,italian
7368,french
25212,italian
29633,italian
26841,mexican
20127,italian
4992,italian
35021,italian
47863,thai
530,brazilian
1974,moroccan
3006,italian
23010,korean
21593,indian
11204,italian
3363,italian
33675,cajun_creole
38682,thai
46627,southern_us
12852,italian
37503,italian
20805,filipino
18925,vietnamese
27954,italian
20154,chinese
11714,italian
11134,mexican
29380,italian
19736,indian
10476,indian
4136,italian
36681,southern_us
35006,southern_us
36876,moroccan
10774,irish
27429,indian
9455,french
5774,italian
48634,french
37245,indian
17279,indian
9366,italian
26166,greek
5247,russian
41148,thai
19055,french
2229,southern_us
27352,french
24718,italian
17647,filipino
21324,mexican
4946,korean
21404,italian
6849,italian
4572,italian
48468,vietnamese
37152,french
825,vietnamese
47537,vietnamese
5072,italian
18872,thai
37657,spanish
39345,southern_us
9604,thai
5363,italian
12065,italian
12366,southern_us
15642,vietnamese
20213,indian
16381,italian
25412,italian
34973,mexican
13475,southern_us
24334,mexican
4428,mexican
7273,mexican
35903,italian
41592,italian
44689,italian
42405,french
6995,italian
2577,indian
48095,chinese
6623,southern_us
22733,italian
36104,italian
23779,brazilian
46697,italian
47965,southern_us
17225,greek
37106,indian
12615,french
36033,southern_us
45146,greek
45800,indian
30163,southern_us
12660,italian
11490,southern_us
40192,italian
21436,southern_us
48613,italian
1628,mexican
19953,italian
44451,mexican
45922,brazilian
4804,mexican
1751,italian
26520,french
39367,italian
23616,chinese
38862,southern_us
21414,southern_us
2452,italian
27591,french
14224,vietnamese
36691,moroccan
15391,italian
11104,indian
16206,italian
9156,italian
16344,mexican
33295,chinese
47513,spanish
5352,russian
28741,italian
6847,indian
36463,vietnamese
14838,italian
37311,spanish
6347,thai
47812,italian
34919,indian
14812,italian
11772,mexican
44916,italian
2014,italian
13041,japanese
40815,french
32713,cajun_creole
38272,mexican
30770,chinese
22254,italian
45828,italian
49113,moroccan
37876,mexican
30219,mexican
3111,mexican
33267,italian
35742,italian
15890,french
10968,mexican
45879,italian
18676,italian
29425,italian
27055,thai
19485,italian
47644,brazilian
1988,chinese
21210,french
3792,irish
9071,french
25703,vietnamese
25404,italian
5791,russian
35221,italian
33813,indian
21441,indian
10503,italian
17270,korean
17560,southern_us
25735,italian
34818,italian
2970,moroccan
39582,italian
22358,mexican
2864,indian
15823,southern_us
31475,indian
30636,chinese
28962,chinese
45813,moroccan
4000,mexican
35530,chinese
974,southern_us
12382,italian
7347,italian
26496,italian
33767,italian
48412,korean
40496,mexican
37961,italian
6571,thai
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,thai
26237,chinese
8680,irish
32752,brazilian
23273,greek
5717,chinese
2579,indian
45463,italian
38241,mexican
30514,italian
13101,italian
19210,italian
26502,cajun_creole
46982,spanish
21905,italian
46699,cajun_creole
15406,indian
45763,chinese
721,jamaican
32708,southern_us
38004,mexican
17682,italian
46596,chinese
48682,greek
31605,mexican
38031,cajun_creole
18179,italian
48663,italian
36353,moroccan
4550,southern_us
35488,italian
33342,mexican
25731,italian
48838,indian
39653,vietnamese
33286,thai
21344,southern_us
37156,french
20611,greek
8869,brazilian
44038,greek
42754,southern_us
23823,mexican
13596,french
45059,italian
46483,southern_us
253,japanese
4053,italian
8559,italian
7844,italian
9188,southern_us
32548,chinese
26083,italian
20244,italian
37673,italian
668,jamaican
29434,italian
16805,brazilian
45658,spanish
47594,italian
7452,russian
22645,spanish
42522,italian
23363,mexican
35610,southern_us
37631,british
8879,indian
38337,italian
19826,indian
8844,italian
6484,italian
45118,british
22731,indian
20793,chinese
16487,italian
24490,chinese
15889,italian
22935,italian
3143,italian
48510,italian
35910,italian
17474,indian
32396,mexican
24714,italian
36160,italian
20077,italian
28828,filipino
42205,japanese
36725,mexican
10316,indian
33623,mexican
39291,mexican
49350,italian
14699,chinese
21702,italian
41906,mexican
4489,mexican
24409,greek
29332,vietnamese
8337,french
918,filipino
12435,southern_us
48231,italian
28383,jamaican
4545,mexican
13102,italian
33947,italian
24615,french
49589,japanese
41481,french
38905,mexican
19812,italian
6160,brazilian
38993,cajun_creole
34354,spanish
31246,russian
35369,japanese
21637,southern_us
49617,greek
23003,spanish
40683,southern_us
17920,southern_us
18021,italian
46780,chinese
1684,italian
1953,italian
15537,chinese
2489,italian
34708,thai
47554,italian
30298,mexican
23459,italian
2593,cajun_creole
7216,cajun_creole
35883,mexican
27039,mexican
47957,italian
7815,italian
5270,italian
10768,mexican
29740,italian
3068,french
29535,mexican
7182,mexican
7796,italian
41409,southern_us
39671,italian
28559,italian
32146,japanese
23439,italian
31391,italian
42855,chinese
11813,italian
48272,italian
12263,chinese
2787,spanish
16385,italian
42523,mexican
26150,italian
17544,spanish
29802,italian
4294,cajun_creole
12696,southern_us
9075,cajun_creole
20159,southern_us
31282,british
13057,italian
26814,vietnamese
23909,italian
27882,mexican
43452,moroccan
40246,mexican
8493,mexican
13302,indian
25606,italian
14808,korean
40265,italian
13155,thai
28097,british
32076,indian
36969,vietnamese
13698,greek
38513,italian
15605,jamaican
47688,greek
22326,italian
43488,italian
10245,mexican
16145,thai
9985,mexican
37746,italian
41400,irish
26614,indian
5327,japanese
13015,cajun_creole
13811,italian
10180,italian
8164,french
47951,brazilian
42025,mexican
10865,french
16815,french
1025,thai
42784,mexican
18319,southern_us
34353,italian
44922,mexican
16240,italian
29745,italian
2336,moroccan
17294,chinese
1449,greek
30410,spanish
43341,italian
39594,southern_us
8543,french
