id,cuisine
23140,italian
30516,chinese
34081,vietnamese
12927,greek
44088,indian
20785,italian
16672,italian
5400,italian
30322,italian
17272,italian
9797,italian
14795,mexican
7619,southern_us
42124,italian
23249,thai
44158,chinese
17462,mexican
3580,italian
9896,italian
29669,mexican
30625,mexican
7685,italian
7632,southern_us
28349,mexican
4510,thai
35383,mexican
18569,italian
11379,chinese
9434,italian
37774,indian
33651,mexican
47017,italian
31874,moroccan
26733,italian
20962,mexican
1467,italian
11173,indian
12949,italian
11565,mexican
29756,mexican
25577,mexican
36779,chinese
10974,cajun_creole
42163,southern_us
15337,southern_us
23242,thai
7952,mexican
27424,mexican
3816,mexican
27190,indian
43764,french
17714,french
30022,mexican
33281,greek
43503,southern_us
27385,thai
2396,thai
25387,thai
1017,vietnamese
18852,filipino
14861,italian
47487,mexican
46015,chinese
12684,italian
12588,italian
33061,mexican
38952,italian
20915,mexican
34732,italian
48656,cajun_creole
38736,mexican
20374,indian
18664,indian
15638,southern_us
10458,mexican
47980,cajun_creole
43084,italian
4534,southern_us
26269,mexican
23498,vietnamese
5053,italian
5010,southern_us
49028,italian
36714,chinese
21490,mexican
8448,mexican
49408,chinese
28982,mexican
20207,thai
37751,southern_us
42412,japanese
47466,italian
40672,chinese
47821,mexican
42090,italian
10019,mexican
45793,southern_us
32933,mexican
48283,mexican
19798,greek
41233,mexican
37147,italian
26516,southern_us
4305,southern_us
30883,mexican
31677,mexican
25378,italian
40122,indian
20889,southern_us
10994,chinese
29311,mexican
46431,southern_us
17648,thai
32111,indian
15728,italian
16960,mexican
23535,southern_us
29667,mexican
31729,mexican
41910,mexican
13996,mexican
21089,southern_us
32705,italian
42847,southern_us
26201,mexican
26813,mexican
32471,southern_us
44990,chinese
17237,mexican
39403,chinese
15652,italian
14568,italian
44779,mexican
37888,thai
9529,mexican
20700,mexican
17741,mexican
17475,southern_us
12581,mexican
5996,cajun_creole
29042,chinese
987,mexican
39819,italian
31679,italian
1150,japanese
39167,mexican
43037,mexican
20071,french
43815,italian
31649,italian
12218,mexican
32836,indian
18175,southern_us
48197,southern_us
31474,mexican
46428,italian
25246,southern_us
2991,italian
38216,italian
14978,southern_us
31085,mexican
34515,chinese
6026,indian
19132,italian
48775,mexican
29309,italian
4033,italian
36462,italian
13235,chinese
17863,italian
25694,indian
24204,italian
14541,chinese
13993,italian
8996,mexican
9943,italian
22707,mexican
35292,french
46886,mexican
11566,indian
8272,mexican
30552,mexican
21033,moroccan
42971,italian
42275,mexican
44059,indian
44159,mexican
48500,italian
14617,italian
7867,indian
13913,cajun_creole
40684,italian
49174,southern_us
34772,southern_us
16738,italian
11353,thai
17429,indian
6213,mexican
26682,italian
42067,italian
45944,southern_us
43318,greek
32084,japanese
23806,italian
2721,mexican
6479,italian
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,italian
1336,italian
48649,italian
21591,chinese
32813,mexican
5818,chinese
39944,greek
33274,italian
13429,mexican
9739,chinese
44031,indian
25007,italian
29143,mexican
41309,cajun_creole
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,italian
11454,mexican
16091,italian
6058,southern_us
18720,thai
42018,mexican
3462,italian
19617,mexican
18874,indian
6416,indian
15063,chinese
46292,chinese
38247,italian
36427,mexican
47417,indian
4768,mexican
11626,italian
21027,indian
22079,italian
20527,italian
27846,french
16236,chinese
46145,french
7761,thai
34212,spanish
17180,mexican
4546,indian
44474,italian
37886,thai
17842,mexican
27282,mexican
979,italian
6895,french
4150,mexican
32995,mexican
8444,thai
13686,mexican
8918,indian
17569,indian
19313,mexican
23833,mexican
4623,italian
18164,french
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,indian
32160,french
20931,french
30800,mexican
33829,thai
29674,mexican
36367,chinese
40547,indian
39583,southern_us
18638,mexican
10010,italian
7084,italian
30421,italian
24243,italian
38417,italian
5183,indian
4522,southern_us
29727,italian
47928,mexican
11211,korean
10117,mexican
26611,mexican
21852,thai
41769,mexican
16342,mexican
13694,southern_us
1173,thai
12257,mexican
27392,mexican
20360,chinese
16090,chinese
31245,chinese
23411,mexican
46268,italian
45488,mexican
39708,mexican
25281,thai
9057,italian
24917,southern_us
49532,mexican
5491,italian
33378,italian
23340,italian
13456,mexican
31952,mexican
39823,mexican
445,italian
28523,mexican
32201,indian
5612,mexican
44099,italian
7608,cajun_creole
30971,italian
38223,mexican
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,mexican
13947,thai
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,mexican
23694,french
32724,chinese
48999,southern_us
5952,southern_us
36593,mexican
48894,italian
27066,mexican
9343,italian
35625,indian
22159,cajun_creole
39883,southern_us
20939,chinese
21471,italian
2208,mexican
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,mexican
25686,mexican
41323,italian
30523,italian
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,mexican
11191,indian
4338,mexican
4072,mexican
29363,french
29278,chinese
4276,italian
47413,southern_us
16670,mexican
31767,italian
37741,vietnamese
45568,greek
13871,southern_us
15015,indian
1536,thai
1466,mexican
10405,mexican
15963,mexican
45075,italian
2588,italian
17070,italian
14012,mexican
44422,italian
14609,southern_us
46913,mexican
5710,french
16086,southern_us
48335,southern_us
41667,italian
20551,italian
29812,mexican
32212,korean
18,mexican
14823,mexican
30464,chinese
31748,italian
8081,mexican
2484,greek
41751,mexican
25020,indian
6889,mexican
37348,mexican
27337,italian
21625,southern_us
43407,indian
737,indian
42668,italian
36758,southern_us
3528,cajun_creole
40542,chinese
8277,italian
22826,indian
16937,southern_us
8216,italian
10738,indian
11932,korean
21240,italian
14296,cajun_creole
24128,italian
44718,southern_us
40317,southern_us
22385,italian
16417,southern_us
19098,southern_us
36846,mexican
10401,chinese
10602,mexican
16051,italian
25205,italian
45464,italian
8956,mexican
23386,mexican
7691,mexican
21774,indian
49705,cajun_creole
34095,southern_us
40336,italian
44728,southern_us
10843,mexican
21666,italian
44202,italian
17673,mexican
34724,southern_us
32367,french
14479,chinese
46203,southern_us
7485,mexican
24792,chinese
37601,french
11749,vietnamese
40459,chinese
6034,italian
46184,mexican
8659,chinese
28264,italian
40788,mexican
25901,mexican
6880,italian
26443,mexican
27597,mexican
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,chinese
9856,mexican
36740,italian
38157,mexican
11701,italian
43877,italian
21737,chinese
17489,mexican
5182,mexican
47765,mexican
36916,chinese
21953,indian
44316,italian
37928,thai
23423,mexican
26636,italian
27428,italian
29136,italian
45677,mexican
35525,mexican
28707,mexican
4234,italian
45606,mexican
6646,mexican
1733,chinese
31169,southern_us
45279,indian
14269,southern_us
26266,mexican
15973,italian
15279,italian
33120,mexican
26073,indian
25767,mexican
12044,french
822,italian
13536,italian
1978,mexican
3895,indian
8427,indian
16946,french
9005,chinese
42707,southern_us
17931,italian
2110,italian
21611,thai
48079,cajun_creole
22441,southern_us
43783,italian
49514,southern_us
26278,indian
39096,indian
36782,southern_us
31016,italian
41700,indian
8046,italian
14017,cajun_creole
48126,mexican
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,italian
18799,mexican
23742,mexican
30089,italian
1400,cajun_creole
7025,mexican
19873,chinese
29374,mexican
45577,italian
46375,southern_us
28377,mexican
39019,italian
16754,mexican
28648,italian
32006,southern_us
49138,chinese
14159,southern_us
33747,italian
49510,mexican
2118,chinese
14463,thai
12299,mexican
16115,french
30854,italian
41412,southern_us
36655,chinese
31595,chinese
8225,italian
47650,spanish
40681,mexican
43979,indian
7934,thai
45199,cajun_creole
6851,vietnamese
4006,mexican
610,thai
18142,cajun_creole
34363,italian
30475,mexican
35246,mexican
29020,indian
27993,mexican
24921,southern_us
22164,italian
725,italian
34349,italian
48655,chinese
46658,italian
28212,mexican
27714,moroccan
6049,italian
19836,italian
33934,italian
1338,indian
21498,mexican
27005,italian
40168,chinese
4877,italian
15415,thai
5545,chinese
20433,thai
11634,italian
25492,indian
21017,mexican
22311,mexican
17808,indian
30869,southern_us
11794,indian
26414,mexican
1450,thai
17605,indian
19789,thai
25287,indian
526,mexican
6426,cajun_creole
838,thai
38921,chinese
43956,mexican
16406,indian
33285,mexican
45131,mexican
44192,indian
36629,chinese
23975,italian
46511,italian
45907,mexican
22734,southern_us
43589,mexican
30287,mexican
23900,italian
11928,mexican
16529,indian
25626,mexican
12962,mexican
19959,japanese
18195,french
37128,mexican
25730,cajun_creole
40554,french
34484,mexican
17596,mexican
47805,italian
8438,italian
31594,mexican
2308,italian
40522,southern_us
42693,chinese
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,mexican
20940,italian
12360,italian
23094,mexican
20327,italian
34630,mexican
41264,mexican
25085,indian
48479,italian
31715,mexican
29569,mexican
39317,southern_us
15719,mexican
4162,mexican
15001,chinese
12123,mexican
42748,indian
41905,southern_us
4484,southern_us
30867,southern_us
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,chinese
18138,italian
14851,indian
16111,italian
23947,mexican
5970,chinese
16594,mexican
5820,italian
28254,mexican
10280,chinese
45113,mexican
26103,mexican
14985,italian
35731,italian
30031,mexican
27627,chinese
43874,mexican
14497,mexican
45524,indian
42287,indian
5922,chinese
25698,southern_us
19355,irish
24250,chinese
11355,chinese
40719,mexican
17155,italian
4387,mexican
21848,vietnamese
45934,italian
14669,mexican
7153,italian
19848,mexican
7324,mexican
11419,mexican
42599,italian
30771,indian
28371,italian
33112,indian
49146,italian
40340,mexican
10502,mexican
47056,indian
41269,indian
3350,thai
23684,thai
20727,mexican
23099,italian
49125,italian
24362,chinese
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,mexican
37462,italian
12,mexican
49513,italian
43115,italian
44461,mexican
41691,mexican
24331,french
34010,mexican
33379,italian
22653,italian
18136,italian
47396,mexican
373,indian
28717,italian
41036,mexican
23119,italian
22546,mexican
29176,indian
36192,italian
41978,italian
16397,indian
22951,mexican
35400,italian
18095,italian
12517,mexican
37493,italian
3927,mexican
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,mexican
17130,mexican
1815,italian
871,mexican
18587,cajun_creole
34251,italian
12739,chinese
36588,southern_us
18833,chinese
47216,cajun_creole
9988,mexican
31994,mexican
47730,thai
23665,french
36099,mexican
20308,italian
36430,italian
19185,thai
12413,chinese
35605,chinese
20708,italian
19801,cajun_creole
32603,mexican
22243,italian
7244,mexican
37724,southern_us
22988,greek
41278,mexican
2244,mexican
5,mexican
32270,indian
7837,thai
28188,italian
41484,italian
4767,mexican
13508,mexican
6806,mexican
26307,thai
33387,italian
9764,italian
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,french
19022,mexican
32578,italian
10514,italian
13815,italian
19472,italian
7373,cajun_creole
23280,southern_us
11559,mexican
12765,mexican
40511,mexican
40858,mexican
24236,mexican
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,mexican
25142,southern_us
7268,italian
5582,mexican
25289,italian
2838,mexican
10185,thai
45665,italian
38764,mexican
33129,italian
18427,mexican
15256,chinese
6477,italian
30986,mexican
25978,southern_us
5957,irish
40329,italian
11071,italian
48793,southern_us
5115,indian
40723,mexican
41245,chinese
6240,italian
4699,mexican
13769,mexican
33336,indian
4811,chinese
18127,italian
42772,italian
45102,italian
26926,mexican
47055,chinese
15650,italian
26966,mexican
45230,mexican
44400,chinese
26203,indian
21311,mexican
11945,french
25732,southern_us
39567,mexican
25575,chinese
7211,indian
13410,mexican
173,chinese
11563,korean
38716,chinese
32625,japanese
22638,vietnamese
23818,italian
8596,mexican
27471,indian
28233,mexican
47682,indian
20385,italian
12567,mexican
43903,mexican
4925,mexican
7818,italian
35051,indian
4586,mexican
20743,italian
16369,chinese
13883,mexican
38849,thai
26017,italian
24719,italian
15767,italian
30007,mexican
34297,mexican
30597,southern_us
25578,mexican
41719,french
23913,mexican
11153,mexican
39196,indian
7338,mexican
21090,indian
25451,italian
5482,italian
23031,italian
15926,mexican
28527,mexican
40828,southern_us
42196,italian
39387,mexican
28870,indian
15503,italian
36678,italian
38576,italian
16192,chinese
25622,italian
12687,italian
48280,italian
47405,indian
15140,italian
20579,mexican
30880,french
39040,indian
17487,mexican
3762,mexican
20910,mexican
19072,mexican
39412,french
28679,mexican
7314,chinese
34143,moroccan
5594,italian
24503,cajun_creole
28432,italian
21054,mexican
11965,mexican
30692,thai
9901,mexican
37008,italian
25505,italian
10740,italian
21791,vietnamese
5539,italian
19680,italian
24129,indian
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,indian
43615,chinese
12283,mexican
32715,italian
24499,indian
9035,chinese
22563,southern_us
28467,brazilian
41765,mexican
38064,chinese
31087,southern_us
23005,mexican
25806,italian
37930,italian
10879,chinese
40080,mexican
11216,italian
42099,southern_us
27377,italian
4453,mexican
9001,southern_us
27383,greek
18472,mexican
22313,indian
31709,vietnamese
38931,italian
5261,mexican
17530,chinese
19071,italian
42108,mexican
7099,chinese
10678,mexican
226,french
16283,mexican
42538,italian
7991,indian
6127,southern_us
16011,irish
5664,mexican
19882,italian
48540,indian
45897,italian
46935,italian
738,indian
25990,indian
15397,french
17496,italian
29458,italian
31331,mexican
17562,italian
12661,southern_us
35726,mexican
34728,chinese
32619,mexican
14510,italian
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,indian
26506,vietnamese
35888,indian
40255,italian
2943,italian
48785,mexican
8979,italian
27068,mexican
19842,mexican
28677,chinese
27565,italian
35410,chinese
6149,indian
45188,indian
33341,italian
15024,thai
35126,indian
19020,mexican
9491,italian
40281,mexican
34120,mexican
6504,chinese
8285,italian
21811,italian
24014,italian
5134,mexican
7360,indian
47692,italian
41845,italian
34326,italian
19249,southern_us
6843,french
15897,indian
17032,indian
16293,italian
9128,mexican
40249,mexican
33418,mexican
38161,chinese
24973,chinese
30725,italian
46619,french
16252,mexican
4516,cajun_creole
3652,italian
7704,mexican
18104,indian
39865,italian
22207,mexican
29362,cajun_creole
40422,italian
5285,indian
36114,chinese
26586,italian
49698,mexican
27718,southern_us
36219,mexican
30609,mexican
44118,mexican
30917,italian
37880,mexican
43301,italian
21584,chinese
8328,southern_us
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,thai
10375,spanish
29177,italian
949,italian
28118,mexican
4160,italian
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,southern_us
48633,italian
1011,mexican
17649,mexican
32786,indian
18615,italian
48257,italian
11599,mexican
43063,mexican
14526,chinese
37125,italian
8063,indian
32934,chinese
12139,mexican
33392,chinese
8538,italian
47527,cajun_creole
33955,thai
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,italian
8924,italian
8965,mexican
37812,italian
26605,mexican
1499,indian
41392,chinese
2338,cajun_creole
48685,mexican
39463,mexican
16150,italian
42577,italian
761,italian
43360,italian
47783,mexican
20532,mexican
11963,italian
41456,italian
20446,southern_us
34645,italian
4238,mexican
49502,italian
6451,chinese
18981,korean
35385,indian
2459,mexican
32884,italian
4809,mexican
14992,southern_us
36732,mexican
33064,mexican
16264,italian
46857,mexican
7003,mexican
20492,italian
25654,mexican
10849,thai
29207,italian
27412,mexican
47264,mexican
24155,chinese
49484,chinese
36541,mexican
49339,mexican
25840,spanish
14136,mexican
45538,mexican
31716,italian
35893,italian
20742,chinese
1158,southern_us
7742,mexican
14846,mexican
27770,thai
41274,mexican
43871,mexican
24983,italian
37305,chinese
18545,italian
41013,mexican
15782,southern_us
3892,italian
16005,italian
38901,mexican
40350,mexican
40268,mexican
11941,chinese
32193,italian
6438,italian
28612,italian
34937,southern_us
18750,southern_us
44983,cajun_creole
8662,italian
10026,italian
784,southern_us
28879,mexican
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,italian
20841,french
23893,italian
20164,southern_us
45206,mexican
22864,mexican
46996,italian
16927,mexican
678,greek
1317,mexican
43897,chinese
24269,mexican
11316,mexican
1902,italian
46191,vietnamese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,mexican
46898,mexican
14830,indian
3738,italian
33149,indian
36390,southern_us
10543,southern_us
22597,indian
49045,mexican
26531,thai
38356,mexican
31739,southern_us
28912,chinese
42828,mexican
3903,italian
44976,italian
28573,southern_us
44215,mexican
35636,indian
10709,mexican
44787,thai
3263,italian
36111,mexican
38476,southern_us
28105,cajun_creole
43568,italian
6441,mexican
45081,southern_us
8666,italian
35983,indian
14186,russian
10143,mexican
2448,southern_us
26012,thai
48776,cajun_creole
39833,italian
12533,southern_us
13637,mexican
5998,mexican
28339,southern_us
26881,southern_us
40945,italian
36422,spanish
40041,italian
38541,cajun_creole
35240,cajun_creole
44367,mexican
18043,italian
35014,indian
30069,italian
16713,mexican
12339,italian
12234,italian
12453,mexican
22609,indian
44725,southern_us
29732,thai
44392,mexican
23798,indian
24772,italian
12345,italian
23309,indian
40450,indian
28710,italian
8336,mexican
3554,mexican
5668,southern_us
34033,southern_us
20513,mexican
1130,italian
30203,mexican
46316,italian
29023,mexican
22289,thai
49330,italian
32512,moroccan
4554,indian
14947,italian
33667,mexican
49000,italian
31457,indian
46254,italian
37570,italian
5605,italian
24507,indian
30816,mexican
32852,mexican
13107,thai
20463,mexican
85,italian
27025,mexican
40983,cajun_creole
20113,italian
44284,mexican
16999,southern_us
35662,chinese
14382,italian
40297,chinese
32630,mexican
7264,french
14867,mexican
18802,mexican
3985,indian
35155,mexican
17760,mexican
14474,mexican
28666,mexican
38277,mexican
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,chinese
4097,italian
44710,italian
6344,mexican
11194,indian
44716,italian
34191,mexican
39699,indian
14929,mexican
47451,italian
24368,mexican
884,mexican
5137,italian
38574,southern_us
48792,italian
49132,chinese
5669,cajun_creole
37952,chinese
49298,mexican
41405,greek
34909,mexican
10767,mexican
5721,italian
27292,indian
18692,chinese
27907,chinese
45127,indian
33534,italian
26,italian
13068,italian
45579,mexican
28956,french
1201,mexican
43090,mexican
30197,indian
27762,italian
43057,italian
24887,italian
43916,italian
544,mexican
10438,italian
9331,italian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,mexican
48503,indian
49033,indian
1053,italian
5535,italian
21864,italian
21042,southern_us
3321,indian
16337,italian
22885,filipino
4020,italian
41425,indian
2830,indian
26570,chinese
19943,southern_us
17114,italian
6009,mexican
43791,italian
13681,mexican
11385,chinese
21875,indian
32449,chinese
3924,southern_us
8799,italian
1989,french
23288,mexican
23920,italian
46349,mexican
44238,mexican
31337,chinese
14492,cajun_creole
18368,italian
13781,mexican
42371,italian
20640,chinese
48955,southern_us
46955,mexican
30032,southern_us
3103,indian
19597,mexican
23435,italian
31446,southern_us
33791,korean
23813,mexican
14538,italian
35181,italian
6246,indian
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,italian
12454,mexican
28430,mexican
6876,mexican
48868,italian
43333,cajun_creole
9807,french
27843,indian
45089,russian
41811,chinese
28131,indian
23394,thai
29599,italian
40086,mexican
20013,italian
18134,italian
48291,vietnamese
30903,indian
2777,italian
3630,indian
37511,mexican
26835,southern_us
7201,mexican
20442,italian
19136,southern_us
40878,mexican
1177,chinese
43121,italian
11307,southern_us
37617,indian
25583,southern_us
27863,indian
17830,indian
18267,chinese
29923,indian
27827,mexican
4616,mexican
9979,mexican
2878,mexican
40101,mexican
13411,mexican
9683,italian
48733,mexican
27233,indian
25926,indian
22098,mexican
16095,southern_us
15839,italian
10882,mexican
44004,southern_us
45224,chinese
40285,italian
20598,mexican
19307,mexican
14899,chinese
36512,mexican
37453,italian
4319,italian
28718,italian
44611,cajun_creole
26031,mexican
36988,southern_us
24182,chinese
4727,italian
25982,italian
9544,mexican
48030,chinese
47789,mexican
16245,italian
12440,french
32989,italian
10582,mexican
23028,southern_us
45653,italian
46888,southern_us
20392,mexican
13453,chinese
1300,indian
29343,british
27423,mexican
46977,mexican
27479,chinese
37899,italian
21177,italian
45590,mexican
46775,italian
45416,mexican
23039,indian
26308,mexican
23306,mexican
42367,thai
41379,mexican
16715,italian
33712,italian
24136,indian
26094,italian
2212,indian
19672,italian
42872,mexican
36661,moroccan
26319,mexican
263,italian
13942,indian
43311,italian
12743,mexican
7519,mexican
35601,italian
44197,italian
8617,southern_us
6573,italian
13377,italian
31725,thai
13042,chinese
2701,cajun_creole
38137,indian
11356,mexican
3202,southern_us
15530,indian
18012,mexican
22683,mexican
37199,southern_us
5169,italian
43401,mexican
7246,cajun_creole
36491,italian
40868,mexican
8084,italian
45914,mexican
32344,indian
27508,mexican
27323,indian
29576,mexican
13998,mexican
28214,chinese
2918,mexican
19918,southern_us
44955,indian
7007,chinese
32164,mexican
20929,chinese
10380,mexican
28015,italian
24501,french
37257,korean
17772,mexican
7977,mexican
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,thai
27065,thai
460,thai
22725,southern_us
32575,italian
10099,mexican
9431,cajun_creole
9493,indian
30423,mexican
11861,mexican
22632,french
32893,southern_us
5868,mexican
3938,italian
17724,italian
4075,mexican
24174,indian
34798,italian
9407,italian
4008,mexican
6472,mexican
43384,italian
47289,italian
27905,southern_us
9628,indian
41613,italian
8128,indian
33224,mexican
21571,italian
41246,indian
48240,mexican
46816,italian
45778,spanish
13798,mexican
31606,italian
43293,italian
27725,italian
7614,mexican
24798,italian
16256,mexican
10296,italian
46895,southern_us
18706,southern_us
25895,italian
42986,indian
42194,moroccan
44727,mexican
2381,mexican
7850,mexican
21066,southern_us
1427,vietnamese
30832,mexican
44593,mexican
35604,italian
42802,italian
30307,mexican
8893,japanese
43086,indian
278,southern_us
48861,italian
9641,italian
18801,mexican
13009,indian
42823,italian
3954,mexican
49035,italian
34278,italian
25941,mexican
38577,mexican
37973,mexican
813,mexican
29444,italian
30058,french
34601,mexican
42370,italian
9228,greek
12638,mexican
37549,mexican
19802,cajun_creole
30931,vietnamese
22179,chinese
44664,mexican
42631,mexican
23407,indian
30557,thai
28888,italian
326,mexican
47891,mexican
22600,thai
24737,cajun_creole
11278,mexican
42285,mexican
18700,italian
11577,mexican
5218,italian
13220,southern_us
16992,mexican
22967,chinese
16610,mexican
46382,chinese
28228,italian
18123,italian
25348,italian
48051,mexican
26379,thai
38821,mexican
44418,italian
22932,mexican
17089,italian
17307,chinese
8828,italian
21515,mexican
41525,mexican
18627,italian
8423,mexican
17848,italian
12762,italian
2524,mexican
15334,cajun_creole
3322,indian
5367,indian
5255,mexican
9150,moroccan
22599,italian
7368,mexican
25212,mexican
29633,italian
26841,mexican
20127,mexican
4992,mexican
35021,italian
47863,thai
530,mexican
1974,moroccan
3006,mexican
23010,chinese
21593,greek
11204,italian
3363,mexican
33675,mexican
38682,thai
46627,southern_us
12852,italian
37503,indian
20805,italian
18925,mexican
27954,french
20154,mexican
11714,italian
11134,mexican
29380,italian
19736,indian
10476,indian
4136,mexican
36681,italian
35006,southern_us
36876,moroccan
10774,southern_us
27429,greek
9455,mexican
5774,italian
48634,mexican
37245,indian
17279,korean
9366,italian
26166,southern_us
5247,mexican
41148,mexican
19055,mexican
2229,mexican
27352,southern_us
24718,southern_us
17647,italian
21324,mexican
4946,chinese
21404,southern_us
6849,southern_us
4572,italian
48468,thai
37152,spanish
825,thai
47537,mexican
5072,mexican
18872,vietnamese
37657,spanish
39345,mexican
9604,thai
5363,italian
12065,italian
12366,french
15642,thai
20213,indian
16381,mexican
25412,japanese
34973,italian
13475,southern_us
24334,mexican
4428,mexican
7273,southern_us
35903,cajun_creole
41592,mexican
44689,italian
42405,italian
6995,mexican
2577,italian
48095,chinese
6623,mexican
22733,korean
36104,italian
23779,mexican
46697,mexican
47965,southern_us
17225,southern_us
37106,indian
12615,indian
36033,southern_us
45146,italian
45800,indian
30163,southern_us
12660,mexican
11490,southern_us
40192,chinese
21436,italian
48613,french
1628,indian
19953,southern_us
44451,mexican
45922,mexican
4804,mexican
1751,italian
26520,mexican
39367,italian
23616,chinese
38862,mexican
21414,southern_us
2452,italian
27591,spanish
14224,vietnamese
36691,indian
15391,mexican
11104,mexican
16206,greek
9156,italian
16344,mexican
33295,chinese
47513,italian
5352,mexican
28741,italian
6847,indian
36463,thai
14838,italian
37311,italian
6347,thai
47812,italian
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,chinese
40815,mexican
32713,mexican
38272,mexican
30770,italian
22254,italian
45828,mexican
49113,indian
37876,mexican
30219,italian
3111,mexican
33267,italian
35742,chinese
15890,southern_us
10968,mexican
45879,cajun_creole
18676,italian
29425,italian
27055,italian
19485,mexican
47644,italian
1988,mexican
21210,italian
3792,mexican
9071,thai
25703,mexican
25404,mexican
5791,french
35221,mexican
33813,mexican
21441,mexican
10503,mexican
17270,chinese
17560,southern_us
25735,mexican
34818,mexican
2970,indian
39582,mexican
22358,mexican
2864,indian
15823,indian
31475,indian
30636,mexican
28962,japanese
45813,indian
4000,mexican
35530,chinese
974,mexican
12382,italian
7347,italian
26496,italian
33767,mexican
48412,indian
40496,mexican
37961,mexican
6571,chinese
49304,mexican
34097,indian
10646,mexican
44083,chinese
48463,italian
1063,mexican
30583,italian
26237,italian
8680,southern_us
32752,italian
23273,italian
5717,chinese
2579,indian
45463,italian
38241,cajun_creole
30514,mexican
13101,italian
19210,southern_us
26502,cajun_creole
46982,mexican
21905,mexican
46699,mexican
15406,italian
45763,mexican
721,southern_us
32708,southern_us
38004,mexican
17682,mexican
46596,chinese
48682,italian
31605,mexican
38031,cajun_creole
18179,french
48663,italian
36353,italian
4550,italian
35488,mexican
33342,italian
25731,southern_us
48838,indian
39653,thai
33286,thai
21344,italian
37156,french
20611,southern_us
8869,mexican
44038,chinese
42754,southern_us
23823,mexican
13596,mexican
45059,italian
46483,italian
253,chinese
4053,italian
8559,southern_us
7844,italian
9188,southern_us
32548,vietnamese
26083,mexican
20244,southern_us
37673,mexican
668,mexican
29434,mexican
16805,southern_us
45658,mexican
47594,italian
7452,russian
22645,italian
42522,mexican
23363,mexican
35610,southern_us
37631,mexican
8879,indian
38337,italian
19826,indian
8844,indian
6484,chinese
45118,indian
22731,indian
20793,chinese
16487,chinese
24490,chinese
15889,mexican
22935,italian
3143,mexican
48510,thai
35910,italian
17474,indian
32396,mexican
24714,mexican
36160,french
20077,mexican
28828,italian
42205,chinese
36725,mexican
10316,mexican
33623,italian
39291,mexican
49350,greek
14699,chinese
21702,italian
41906,mexican
4489,mexican
24409,italian
29332,mexican
8337,indian
918,italian
12435,southern_us
48231,mexican
28383,mexican
4545,mexican
13102,mexican
33947,mexican
24615,italian
49589,indian
41481,mexican
38905,mexican
19812,italian
6160,italian
38993,southern_us
34354,mexican
31246,mexican
35369,indian
21637,southern_us
49617,indian
23003,italian
40683,italian
17920,french
18021,mexican
46780,chinese
1684,italian
1953,cajun_creole
15537,chinese
2489,brazilian
34708,thai
47554,french
30298,italian
23459,mexican
2593,mexican
7216,indian
35883,mexican
27039,indian
47957,mexican
7815,italian
5270,italian
10768,mexican
29740,italian
3068,italian
29535,mexican
7182,mexican
7796,southern_us
41409,southern_us
39671,indian
28559,italian
32146,italian
23439,italian
31391,mexican
42855,thai
11813,mexican
48272,italian
12263,chinese
2787,italian
16385,italian
42523,mexican
26150,mexican
17544,southern_us
29802,italian
4294,mexican
12696,mexican
9075,cajun_creole
20159,southern_us
31282,french
13057,mexican
26814,thai
23909,mexican
27882,mexican
43452,italian
40246,mexican
8493,italian
13302,indian
25606,mexican
14808,chinese
40265,italian
13155,mexican
28097,southern_us
32076,indian
36969,vietnamese
13698,italian
38513,southern_us
15605,italian
