id,cuisine
47297,indian
10073,southern_us
4798,indian
7802,mexican
3970,mexican
24416,indian
13072,french
29046,italian
12898,french
24957,indian
18725,thai
46929,southern_us
23140,italian
30516,chinese
34081,vietnamese
12927,italian
44088,italian
20785,moroccan
16672,southern_us
5400,italian
30322,italian
17272,italian
9797,italian
14795,mexican
7619,southern_us
42124,french
23249,thai
44158,chinese
17462,southern_us
3580,italian
9896,mexican
29669,mexican
30625,japanese
7685,italian
7632,moroccan
28349,korean
4510,thai
35383,southern_us
18569,italian
11379,southern_us
9434,italian
37774,indian
33651,mexican
47017,mexican
31874,moroccan
26733,british
20962,chinese
1467,italian
11173,indian
12949,spanish
11565,southern_us
29756,mexican
25577,italian
36779,korean
10974,french
42163,mexican
15337,italian
23242,italian
7952,italian
27424,mexican
3816,southern_us
27190,greek
43764,spanish
17714,korean
30022,mexican
33281,moroccan
43503,southern_us
27385,thai
2396,thai
25387,thai
1017,vietnamese
18852,chinese
14861,french
47487,italian
46015,chinese
12684,indian
12588,southern_us
33061,chinese
38952,italian
20915,moroccan
34732,greek
48656,southern_us
38736,mexican
20374,indian
18664,indian
15638,southern_us
10458,southern_us
47980,cajun_creole
43084,mexican
4534,southern_us
26269,italian
23498,vietnamese
5053,italian
5010,italian
49028,italian
36714,chinese
21490,mexican
8448,chinese
49408,chinese
28982,moroccan
20207,korean
37751,southern_us
42412,italian
47466,korean
40672,chinese
47821,mexican
42090,italian
10019,jamaican
45793,southern_us
32933,mexican
48283,french
19798,greek
41233,mexican
37147,italian
26516,chinese
4305,italian
30883,italian
31677,italian
25378,indian
40122,chinese
20889,southern_us
10994,chinese
29311,italian
46431,french
17648,thai
32111,chinese
15728,italian
16960,southern_us
23535,indian
29667,mexican
31729,southern_us
41910,italian
13996,mexican
21089,japanese
32705,italian
42847,italian
26201,mexican
26813,southern_us
32471,italian
44990,indian
17237,chinese
39403,chinese
15652,mexican
14568,italian
44779,mexican
37888,thai
9529,southern_us
20700,southern_us
17741,mexican
17475,southern_us
12581,mexican
5996,southern_us
29042,korean
987,southern_us
39819,italian
31679,italian
1150,italian
39167,moroccan
43037,chinese
20071,italian
43815,french
31649,italian
12218,italian
32836,chinese
18175,southern_us
48197,jamaican
31474,vietnamese
46428,mexican
25246,mexican
2991,spanish
38216,italian
14978,southern_us
31085,chinese
34515,italian
6026,indian
19132,italian
48775,mexican
29309,italian
4033,italian
36462,indian
13235,chinese
17863,southern_us
25694,korean
24204,italian
14541,japanese
13993,chinese
8996,mexican
9943,southern_us
22707,moroccan
35292,french
46886,mexican
11566,mexican
8272,italian
30552,thai
21033,southern_us
42971,italian
42275,italian
44059,mexican
44159,italian
48500,italian
14617,chinese
7867,indian
13913,cajun_creole
40684,italian
49174,italian
34772,southern_us
16738,italian
11353,thai
17429,chinese
6213,moroccan
26682,mexican
42067,italian
45944,southern_us
43318,indian
32084,chinese
23806,italian
2721,southern_us
6479,southern_us
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,italian
12965,mexican
39978,mexican
32514,italian
1336,italian
48649,italian
21591,chinese
32813,moroccan
5818,chinese
39944,greek
33274,italian
13429,southern_us
9739,chinese
44031,indian
25007,italian
29143,thai
41309,cajun_creole
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,thai
11454,mexican
16091,italian
6058,southern_us
18720,thai
42018,southern_us
3462,moroccan
19617,cajun_creole
18874,indian
6416,chinese
15063,indian
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,spanish
20527,chinese
27846,italian
16236,mexican
46145,french
7761,thai
34212,cajun_creole
17180,thai
4546,moroccan
44474,italian
37886,thai
17842,mexican
27282,jamaican
979,southern_us
6895,french
4150,french
32995,mexican
8444,chinese
13686,mexican
8918,italian
17569,indian
19313,indian
23833,italian
4623,greek
18164,french
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,indian
32160,italian
20931,southern_us
30800,southern_us
33829,thai
29674,japanese
36367,southern_us
40547,indian
39583,mexican
18638,mexican
10010,southern_us
7084,italian
30421,southern_us
24243,mexican
38417,italian
5183,indian
4522,southern_us
29727,italian
47928,southern_us
11211,chinese
10117,mexican
26611,mexican
21852,thai
41769,mexican
16342,mexican
13694,mexican
1173,thai
12257,korean
27392,cajun_creole
20360,korean
16090,chinese
31245,chinese
23411,southern_us
46268,italian
45488,italian
39708,chinese
25281,thai
9057,mexican
24917,french
49532,vietnamese
5491,italian
33378,italian
23340,southern_us
13456,cajun_creole
31952,indian
39823,mexican
445,italian
28523,southern_us
32201,indian
5612,southern_us
44099,italian
7608,italian
30971,french
38223,french
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,indian
13947,thai
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,mexican
23694,italian
32724,japanese
48999,italian
5952,greek
36593,korean
48894,southern_us
27066,mexican
9343,italian
35625,indian
22159,thai
39883,southern_us
20939,southern_us
21471,southern_us
2208,mexican
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,korean
25686,indian
41323,mexican
30523,southern_us
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,italian
11191,indian
4338,mexican
4072,southern_us
29363,southern_us
29278,japanese
4276,italian
47413,french
16670,italian
31767,italian
37741,thai
45568,greek
13871,southern_us
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,italian
2588,italian
17070,italian
14012,chinese
44422,mexican
14609,southern_us
46913,mexican
5710,french
16086,indian
48335,southern_us
41667,italian
20551,mexican
29812,moroccan
32212,filipino
18,italian
14823,mexican
30464,chinese
31748,greek
8081,moroccan
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,russian
27337,mexican
21625,southern_us
43407,indian
737,french
42668,southern_us
36758,southern_us
3528,southern_us
40542,chinese
8277,chinese
22826,cajun_creole
16937,italian
8216,italian
10738,indian
11932,italian
21240,italian
14296,southern_us
24128,italian
44718,southern_us
40317,southern_us
22385,italian
16417,italian
19098,southern_us
36846,mexican
10401,chinese
10602,mexican
16051,italian
25205,italian
45464,italian
8956,italian
23386,italian
7691,mexican
21774,indian
49705,moroccan
34095,italian
40336,italian
44728,mexican
10843,jamaican
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,southern_us
14479,indian
46203,southern_us
7485,french
24792,korean
37601,italian
11749,thai
40459,vietnamese
6034,moroccan
46184,indian
8659,chinese
28264,cajun_creole
40788,mexican
25901,mexican
6880,southern_us
26443,mexican
27597,korean
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,indian
9856,thai
36740,thai
38157,mexican
11701,korean
43877,italian
21737,chinese
17489,italian
5182,french
47765,thai
36916,vietnamese
21953,italian
44316,mexican
37928,vietnamese
23423,mexican
26636,italian
27428,italian
29136,italian
45677,chinese
35525,mexican
28707,mexican
4234,chinese
45606,mexican
6646,cajun_creole
1733,chinese
31169,southern_us
45279,indian
14269,italian
26266,japanese
15973,italian
15279,korean
33120,italian
26073,indian
25767,japanese
12044,french
822,italian
13536,italian
1978,french
3895,greek
8427,italian
16946,southern_us
9005,indian
42707,italian
17931,italian
2110,italian
21611,indian
48079,italian
22441,southern_us
43783,italian
49514,southern_us
26278,indian
39096,indian
36782,italian
31016,italian
41700,indian
8046,italian
14017,indian
48126,korean
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,southern_us
18799,russian
23742,indian
30089,indian
1400,cajun_creole
7025,italian
19873,chinese
29374,italian
45577,italian
46375,southern_us
28377,vietnamese
39019,chinese
16754,mexican
28648,cajun_creole
32006,southern_us
49138,chinese
14159,southern_us
33747,italian
49510,mexican
2118,chinese
14463,indian
12299,italian
16115,french
30854,italian
41412,southern_us
36655,chinese
31595,chinese
8225,italian
47650,italian
40681,mexican
43979,indian
7934,indian
45199,mexican
6851,korean
4006,cajun_creole
610,thai
18142,indian
34363,italian
30475,mexican
35246,mexican
29020,indian
27993,mexican
24921,southern_us
22164,italian
725,southern_us
34349,southern_us
48655,chinese
46658,italian
28212,french
27714,vietnamese
6049,italian
19836,italian
33934,cajun_creole
1338,thai
21498,russian
27005,italian
40168,korean
4877,southern_us
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,french
17808,moroccan
30869,southern_us
11794,mexican
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,jamaican
6426,cajun_creole
838,thai
38921,chinese
43956,mexican
16406,chinese
33285,mexican
45131,thai
44192,indian
36629,japanese
23975,chinese
46511,italian
45907,mexican
22734,cajun_creole
43589,italian
30287,italian
23900,italian
11928,mexican
16529,mexican
25626,indian
12962,mexican
19959,indian
18195,southern_us
37128,korean
25730,cajun_creole
40554,french
34484,cajun_creole
17596,mexican
47805,greek
8438,italian
31594,french
2308,italian
40522,southern_us
42693,chinese
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,mexican
20940,italian
12360,italian
23094,russian
20327,italian
34630,indian
41264,mexican
25085,japanese
48479,irish
31715,moroccan
29569,indian
39317,southern_us
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,southern_us
4484,italian
30867,korean
17319,italian
13081,moroccan
11899,mexican
13374,mexican
27495,indian
18138,italian
14851,indian
16111,southern_us
23947,mexican
5970,indian
16594,southern_us
5820,southern_us
28254,italian
10280,korean
45113,mexican
26103,mexican
14985,italian
35731,indian
30031,southern_us
27627,italian
43874,mexican
14497,spanish
45524,indian
42287,indian
5922,chinese
25698,french
19355,chinese
24250,chinese
11355,chinese
40719,southern_us
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,moroccan
7153,indian
19848,italian
7324,mexican
11419,italian
42599,indian
30771,indian
28371,italian
33112,thai
49146,italian
40340,mexican
10502,mexican
47056,indian
41269,indian
3350,thai
23684,thai
20727,italian
23099,italian
49125,italian
24362,indian
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,southern_us
37462,italian
12,mexican
49513,italian
43115,mexican
44461,southern_us
41691,mexican
24331,southern_us
34010,french
33379,italian
22653,italian
18136,mexican
47396,mexican
373,indian
28717,southern_us
41036,indian
23119,italian
22546,italian
29176,indian
36192,italian
41978,italian
16397,indian
22951,italian
35400,italian
18095,southern_us
12517,mexican
37493,italian
3927,southern_us
1147,italian
1370,mexican
18935,mexican
10993,thai
4693,mexican
10439,french
17130,mexican
1815,italian
871,mexican
18587,cajun_creole
34251,italian
12739,southern_us
36588,french
18833,chinese
47216,mexican
9988,mexican
31994,mexican
47730,thai
23665,french
36099,southern_us
20308,italian
36430,italian
19185,thai
12413,chinese
35605,chinese
20708,italian
19801,cajun_creole
32603,southern_us
22243,italian
7244,southern_us
37724,southern_us
22988,mexican
41278,cajun_creole
2244,mexican
5,mexican
32270,korean
7837,thai
28188,italian
41484,italian
4767,mexican
13508,mexican
6806,korean
26307,thai
33387,italian
9764,italian
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,french
19022,italian
32578,italian
10514,italian
13815,italian
19472,italian
7373,indian
23280,southern_us
11559,chinese
12765,french
40511,mexican
40858,cajun_creole
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,italian
2833,korean
25142,french
7268,italian
5582,filipino
25289,italian
2838,indian
10185,indian
45665,japanese
38764,italian
33129,italian
18427,mexican
15256,chinese
6477,mexican
30986,mexican
25978,cajun_creole
5957,southern_us
40329,chinese
11071,italian
48793,filipino
5115,moroccan
40723,mexican
41245,chinese
6240,italian
4699,mexican
13769,greek
33336,thai
4811,chinese
18127,italian
42772,italian
45102,french
26926,moroccan
47055,chinese
15650,italian
26966,moroccan
45230,vietnamese
44400,chinese
26203,indian
21311,indian
11945,french
25732,southern_us
39567,mexican
25575,indian
7211,indian
13410,mexican
173,chinese
11563,chinese
38716,japanese
32625,italian
22638,vietnamese
23818,italian
8596,chinese
27471,indian
28233,french
47682,indian
20385,italian
12567,mexican
43903,mexican
4925,mexican
7818,italian
35051,southern_us
4586,moroccan
20743,indian
16369,chinese
13883,mexican
38849,thai
26017,italian
24719,italian
15767,italian
30007,greek
34297,southern_us
30597,french
25578,mexican
41719,southern_us
23913,mexican
11153,mexican
39196,indian
7338,mexican
21090,indian
25451,italian
5482,italian
23031,italian
15926,italian
28527,moroccan
40828,mexican
42196,italian
39387,moroccan
28870,indian
15503,italian
36678,italian
38576,italian
16192,chinese
25622,italian
12687,italian
48280,italian
47405,thai
15140,italian
20579,korean
30880,french
39040,indian
17487,cajun_creole
3762,mexican
20910,mexican
19072,mexican
39412,southern_us
28679,indian
7314,chinese
34143,moroccan
5594,southern_us
24503,italian
28432,chinese
21054,southern_us
11965,french
30692,chinese
9901,italian
37008,italian
25505,italian
10740,southern_us
21791,thai
5539,chinese
19680,italian
24129,thai
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,southern_us
24499,indian
9035,indian
22563,southern_us
28467,italian
41765,japanese
38064,chinese
31087,french
23005,mexican
25806,greek
37930,italian
10879,chinese
40080,mexican
11216,italian
42099,southern_us
27377,italian
4453,mexican
9001,southern_us
27383,greek
18472,vietnamese
22313,southern_us
31709,thai
38931,italian
5261,southern_us
17530,mexican
19071,mexican
42108,southern_us
7099,chinese
10678,mexican
226,french
16283,mexican
42538,italian
7991,chinese
6127,italian
16011,irish
5664,korean
19882,mexican
48540,indian
45897,indian
46935,italian
738,indian
25990,chinese
15397,french
17496,italian
29458,italian
31331,japanese
17562,italian
12661,southern_us
35726,indian
34728,korean
32619,italian
14510,filipino
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,indian
26506,vietnamese
35888,mexican
40255,indian
2943,italian
48785,filipino
8979,moroccan
27068,mexican
19842,mexican
28677,korean
27565,french
35410,mexican
6149,southern_us
45188,moroccan
33341,southern_us
15024,chinese
35126,indian
19020,mexican
9491,southern_us
40281,chinese
34120,indian
6504,mexican
8285,italian
21811,mexican
24014,italian
5134,mexican
7360,indian
47692,italian
41845,italian
34326,italian
19249,mexican
6843,french
15897,indian
17032,moroccan
16293,italian
9128,vietnamese
40249,indian
33418,mexican
38161,chinese
24973,korean
30725,italian
46619,italian
16252,mexican
4516,cajun_creole
3652,mexican
7704,moroccan
18104,japanese
39865,italian
22207,japanese
29362,southern_us
40422,southern_us
5285,mexican
36114,filipino
26586,vietnamese
49698,italian
27718,italian
36219,southern_us
30609,indian
44118,mexican
30917,italian
37880,southern_us
43301,mexican
21584,italian
8328,southern_us
46508,mexican
31063,moroccan
17264,mexican
586,mexican
19414,thai
10375,spanish
29177,italian
949,italian
28118,mexican
4160,italian
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,southern_us
48633,italian
1011,mexican
17649,russian
32786,indian
18615,italian
48257,italian
11599,mexican
43063,italian
14526,chinese
37125,italian
8063,indian
32934,chinese
12139,korean
33392,chinese
8538,french
47527,cajun_creole
33955,mexican
8088,mexican
33306,russian
22004,mexican
49699,moroccan
45344,korean
8924,southern_us
8965,indian
37812,italian
26605,southern_us
1499,korean
41392,japanese
2338,cajun_creole
48685,mexican
39463,mexican
16150,filipino
42577,mexican
761,italian
43360,indian
47783,mexican
20532,mexican
11963,italian
41456,indian
20446,southern_us
34645,southern_us
4238,french
49502,southern_us
6451,italian
18981,korean
35385,indian
2459,italian
32884,italian
4809,mexican
14992,southern_us
36732,chinese
33064,mexican
16264,southern_us
46857,korean
7003,mexican
20492,cajun_creole
25654,mexican
10849,chinese
29207,indian
27412,southern_us
47264,southern_us
24155,chinese
49484,chinese
36541,mexican
49339,mexican
25840,italian
14136,mexican
45538,mexican
31716,italian
35893,italian
20742,chinese
1158,cajun_creole
7742,chinese
14846,italian
27770,chinese
41274,japanese
43871,indian
24983,italian
37305,southern_us
18545,greek
41013,moroccan
15782,italian
3892,italian
16005,italian
38901,southern_us
40350,mexican
40268,indian
11941,mexican
32193,italian
6438,italian
28612,southern_us
34937,french
18750,southern_us
44983,indian
8662,mexican
10026,italian
784,southern_us
28879,jamaican
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,korean
20841,french
23893,greek
20164,indian
45206,mexican
22864,mexican
46996,italian
16927,british
678,indian
1317,mexican
43897,japanese
24269,mexican
11316,mexican
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,italian
46898,mexican
14830,indian
3738,indian
33149,moroccan
36390,french
10543,italian
22597,indian
49045,mexican
26531,thai
38356,italian
31739,southern_us
28912,chinese
42828,korean
3903,italian
44976,italian
28573,southern_us
44215,japanese
35636,indian
10709,mexican
44787,thai
3263,cajun_creole
36111,cajun_creole
38476,southern_us
28105,cajun_creole
43568,cajun_creole
6441,mexican
45081,korean
8666,greek
35983,chinese
14186,southern_us
10143,italian
2448,southern_us
26012,thai
48776,cajun_creole
39833,italian
12533,southern_us
13637,indian
5998,cajun_creole
28339,southern_us
26881,southern_us
40945,southern_us
36422,filipino
40041,italian
38541,italian
35240,southern_us
44367,mexican
18043,italian
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,french
12453,japanese
22609,chinese
44725,italian
29732,thai
44392,southern_us
23798,indian
24772,mexican
12345,italian
23309,korean
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,southern_us
34033,moroccan
20513,mexican
1130,spanish
30203,mexican
46316,italian
29023,thai
22289,thai
49330,italian
32512,moroccan
4554,indian
14947,italian
33667,italian
49000,cajun_creole
31457,indian
46254,italian
37570,italian
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,southern_us
85,french
27025,mexican
40983,cajun_creole
20113,italian
44284,italian
16999,southern_us
35662,chinese
14382,italian
40297,chinese
32630,indian
7264,spanish
14867,southern_us
18802,southern_us
3985,indian
35155,italian
17760,mexican
14474,indian
28666,mexican
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,chinese
4097,korean
44710,italian
6344,mexican
11194,indian
44716,italian
34191,thai
39699,indian
14929,italian
47451,indian
24368,mexican
884,mexican
5137,italian
38574,mexican
48792,italian
49132,chinese
5669,mexican
37952,chinese
49298,mexican
41405,indian
34909,southern_us
10767,japanese
5721,italian
27292,indian
18692,mexican
27907,korean
45127,indian
33534,italian
26,italian
13068,indian
45579,mexican
28956,french
1201,italian
43090,mexican
30197,french
27762,italian
43057,italian
24887,french
43916,italian
544,thai
10438,southern_us
9331,italian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,italian
48503,vietnamese
49033,japanese
1053,italian
5535,french
21864,italian
21042,french
3321,indian
16337,italian
22885,korean
4020,italian
41425,indian
2830,mexican
26570,indian
19943,southern_us
17114,italian
6009,korean
43791,italian
13681,mexican
11385,chinese
21875,moroccan
32449,indian
3924,french
8799,french
1989,italian
23288,french
23920,italian
46349,mexican
44238,italian
31337,indian
14492,chinese
18368,mexican
13781,cajun_creole
42371,chinese
20640,chinese
48955,russian
46955,mexican
30032,irish
3103,korean
19597,mexican
23435,french
31446,japanese
33791,korean
23813,indian
14538,greek
35181,italian
6246,chinese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,italian
12454,japanese
28430,moroccan
6876,italian
48868,italian
43333,cajun_creole
9807,french
27843,chinese
45089,southern_us
41811,chinese
28131,thai
23394,moroccan
29599,italian
40086,mexican
20013,italian
18134,chinese
48291,vietnamese
30903,indian
2777,moroccan
3630,southern_us
37511,southern_us
26835,southern_us
7201,chinese
20442,italian
19136,southern_us
40878,mexican
1177,italian
43121,japanese
11307,southern_us
37617,indian
25583,indian
27863,indian
17830,indian
18267,chinese
29923,italian
27827,italian
4616,italian
9979,indian
2878,korean
40101,italian
13411,indian
9683,italian
48733,southern_us
27233,indian
25926,thai
22098,mexican
16095,indian
15839,italian
10882,southern_us
44004,southern_us
45224,korean
40285,southern_us
20598,mexican
19307,italian
14899,korean
36512,french
37453,italian
4319,italian
28718,french
44611,moroccan
26031,southern_us
36988,italian
24182,chinese
4727,italian
25982,italian
9544,italian
48030,chinese
47789,italian
16245,spanish
12440,italian
32989,italian
10582,cajun_creole
23028,southern_us
45653,italian
46888,italian
20392,italian
13453,chinese
1300,moroccan
29343,irish
27423,mexican
46977,southern_us
27479,japanese
37899,italian
21177,italian
45590,italian
46775,italian
45416,japanese
23039,indian
26308,italian
23306,italian
42367,italian
41379,mexican
16715,french
33712,southern_us
24136,mexican
26094,italian
2212,mexican
19672,italian
42872,mexican
36661,indian
26319,italian
263,italian
13942,indian
43311,mexican
12743,french
7519,mexican
35601,chinese
44197,southern_us
8617,french
6573,italian
13377,thai
31725,chinese
13042,korean
2701,southern_us
38137,indian
11356,mexican
3202,southern_us
15530,indian
18012,southern_us
22683,mexican
37199,southern_us
5169,greek
43401,mexican
7246,cajun_creole
36491,italian
40868,southern_us
8084,italian
45914,french
32344,indian
27508,southern_us
27323,indian
29576,italian
13998,mexican
28214,thai
2918,italian
19918,southern_us
44955,indian
7007,chinese
32164,russian
20929,chinese
10380,mexican
28015,indian
24501,southern_us
37257,mexican
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,mexican
27065,thai
460,thai
22725,mexican
32575,cajun_creole
10099,southern_us
9431,cajun_creole
9493,indian
30423,italian
11861,french
22632,french
32893,vietnamese
5868,mexican
3938,mexican
17724,mexican
4075,southern_us
24174,moroccan
34798,italian
9407,japanese
4008,mexican
6472,mexican
43384,italian
47289,filipino
27905,southern_us
9628,indian
41613,korean
8128,thai
33224,thai
21571,italian
41246,mexican
48240,mexican
46816,italian
45778,italian
13798,italian
31606,moroccan
43293,italian
27725,italian
7614,southern_us
24798,italian
16256,mexican
10296,southern_us
46895,southern_us
18706,cajun_creole
25895,chinese
42986,indian
42194,southern_us
44727,southern_us
2381,mexican
7850,moroccan
21066,mexican
1427,thai
30832,italian
44593,mexican
35604,italian
42802,cajun_creole
30307,greek
8893,italian
43086,indian
278,southern_us
48861,russian
9641,moroccan
18801,thai
13009,indian
42823,italian
3954,mexican
49035,southern_us
34278,vietnamese
25941,mexican
38577,mexican
37973,mexican
813,southern_us
29444,italian
30058,southern_us
34601,moroccan
42370,italian
9228,indian
12638,southern_us
37549,italian
19802,southern_us
30931,italian
22179,mexican
44664,mexican
42631,moroccan
23407,chinese
30557,thai
28888,italian
326,mexican
47891,mexican
22600,thai
24737,cajun_creole
11278,cajun_creole
42285,italian
18700,indian
11577,mexican
5218,italian
13220,irish
16992,indian
22967,chinese
16610,vietnamese
46382,korean
28228,italian
18123,italian
25348,italian
48051,indian
26379,thai
38821,mexican
44418,chinese
22932,mexican
17089,italian
17307,korean
8828,mexican
21515,mexican
41525,mexican
18627,italian
8423,southern_us
17848,italian
12762,southern_us
2524,mexican
15334,cajun_creole
3322,indian
5367,indian
5255,indian
9150,moroccan
22599,italian
7368,mexican
25212,southern_us
29633,italian
26841,mexican
20127,british
4992,italian
35021,greek
47863,thai
530,spanish
1974,moroccan
3006,chinese
23010,chinese
21593,greek
11204,italian
3363,mexican
33675,southern_us
38682,vietnamese
46627,southern_us
12852,italian
37503,thai
20805,filipino
18925,indian
27954,southern_us
20154,korean
11714,mexican
11134,indian
29380,greek
19736,indian
10476,indian
4136,indian
36681,indian
35006,southern_us
36876,moroccan
10774,southern_us
27429,indian
9455,italian
5774,mexican
48634,italian
37245,moroccan
17279,chinese
9366,italian
26166,southern_us
5247,southern_us
41148,greek
19055,moroccan
2229,moroccan
27352,southern_us
24718,italian
17647,italian
21324,indian
4946,chinese
21404,italian
6849,french
4572,italian
48468,vietnamese
37152,spanish
825,thai
47537,mexican
5072,moroccan
18872,thai
37657,spanish
39345,southern_us
9604,thai
5363,italian
12065,italian
12366,italian
15642,vietnamese
20213,indian
16381,indian
25412,mexican
34973,french
13475,southern_us
24334,mexican
4428,mexican
7273,italian
35903,cajun_creole
41592,italian
44689,italian
42405,italian
6995,italian
2577,indian
48095,chinese
6623,southern_us
22733,japanese
36104,italian
23779,indian
46697,southern_us
47965,italian
17225,southern_us
37106,indian
12615,indian
36033,french
45146,italian
45800,indian
30163,southern_us
12660,mexican
11490,italian
40192,chinese
21436,italian
48613,chinese
1628,mexican
19953,mexican
44451,mexican
45922,mexican
4804,southern_us
1751,italian
26520,french
39367,italian
23616,korean
38862,southern_us
21414,southern_us
2452,italian
27591,italian
14224,vietnamese
36691,moroccan
15391,indian
11104,mexican
16206,italian
9156,italian
16344,italian
33295,vietnamese
47513,italian
5352,southern_us
28741,italian
6847,indian
36463,thai
14838,italian
37311,italian
6347,thai
47812,moroccan
34919,indian
14812,spanish
11772,mexican
44916,italian
2014,indian
13041,chinese
40815,italian
32713,italian
38272,mexican
30770,chinese
22254,italian
45828,mexican
49113,indian
37876,mexican
30219,southern_us
3111,mexican
33267,italian
35742,moroccan
15890,southern_us
10968,mexican
45879,italian
18676,italian
29425,mexican
27055,italian
19485,spanish
47644,italian
1988,mexican
21210,italian
3792,southern_us
9071,thai
25703,mexican
25404,italian
5791,french
35221,mexican
33813,indian
21441,thai
10503,southern_us
17270,korean
17560,southern_us
25735,indian
34818,mexican
2970,moroccan
39582,southern_us
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,indian
45813,indian
4000,spanish
35530,chinese
974,moroccan
12382,cajun_creole
7347,italian
26496,italian
33767,mexican
48412,indian
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,chinese
26237,mexican
8680,italian
32752,italian
23273,mexican
5717,chinese
2579,indian
45463,italian
38241,mexican
30514,cajun_creole
13101,italian
19210,cajun_creole
26502,cajun_creole
46982,southern_us
21905,mexican
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,italian
38004,mexican
17682,mexican
46596,chinese
48682,italian
31605,mexican
38031,cajun_creole
18179,italian
48663,french
36353,italian
4550,southern_us
35488,southern_us
33342,mexican
25731,southern_us
48838,indian
39653,cajun_creole
33286,thai
21344,italian
37156,southern_us
20611,mexican
8869,mexican
44038,italian
42754,southern_us
23823,spanish
13596,mexican
45059,italian
46483,italian
253,chinese
4053,italian
8559,greek
7844,italian
9188,southern_us
32548,chinese
26083,japanese
20244,french
37673,mexican
668,jamaican
29434,italian
16805,southern_us
45658,mexican
47594,italian
7452,southern_us
22645,southern_us
42522,mexican
23363,mexican
35610,italian
37631,jamaican
8879,indian
38337,italian
19826,indian
8844,southern_us
6484,japanese
45118,indian
22731,indian
20793,chinese
16487,indian
24490,chinese
15889,mexican
22935,italian
3143,mexican
48510,italian
35910,italian
17474,indian
32396,mexican
24714,french
36160,southern_us
20077,italian
28828,korean
42205,italian
36725,indian
10316,chinese
33623,italian
39291,mexican
49350,greek
14699,chinese
21702,italian
41906,mexican
4489,southern_us
24409,italian
29332,indian
8337,indian
918,chinese
12435,southern_us
48231,korean
28383,jamaican
4545,italian
13102,italian
33947,mexican
24615,italian
49589,chinese
41481,italian
38905,mexican
19812,italian
6160,italian
38993,southern_us
34354,italian
31246,southern_us
35369,japanese
21637,southern_us
49617,greek
23003,italian
40683,mexican
17920,italian
18021,southern_us
46780,chinese
1684,italian
1953,indian
15537,chinese
2489,mexican
34708,chinese
47554,southern_us
30298,mexican
23459,mexican
2593,southern_us
7216,indian
35883,mexican
27039,indian
47957,mexican
7815,mexican
5270,italian
10768,mexican
29740,indian
3068,southern_us
29535,mexican
7182,mexican
7796,southern_us
41409,southern_us
39671,italian
28559,italian
32146,southern_us
23439,italian
31391,italian
42855,thai
11813,mexican
48272,southern_us
12263,chinese
2787,mexican
16385,italian
42523,mexican
26150,italian
17544,southern_us
29802,southern_us
4294,southern_us
12696,mexican
