id,cuisine
18664,indian
15638,southern_us
10458,french
47980,southern_us
43084,spanish
4534,southern_us
26269,french
23498,vietnamese
5053,southern_us
5010,southern_us
49028,spanish
36714,chinese
21490,mexican
8448,korean
49408,chinese
28982,moroccan
20207,vietnamese
37751,southern_us
42412,southern_us
47466,southern_us
40672,chinese
47821,mexican
42090,french
10019,jamaican
45793,southern_us
32933,mexican
48283,southern_us
19798,greek
41233,mexican
37147,moroccan
26516,southern_us
4305,southern_us
30883,italian
31677,french
25378,spanish
40122,chinese
20889,southern_us
10994,chinese
29311,spanish
46431,southern_us
17648,thai
32111,chinese
15728,southern_us
16960,southern_us
23535,french
29667,mexican
31729,french
41910,italian
13996,french
21089,italian
32705,italian
42847,french
26201,mexican
26813,thai
32471,italian
44990,indian
17237,french
39403,chinese
15652,indian
14568,spanish
44779,mexican
37888,thai
9529,moroccan
20700,southern_us
17741,mexican
17475,southern_us
12581,mexican
5996,spanish
29042,chinese
987,irish
39819,italian
31679,french
1150,southern_us
39167,mexican
43037,chinese
20071,french
43815,french
31649,italian
12218,moroccan
32836,thai
18175,southern_us
48197,southern_us
31474,vietnamese
46428,mexican
25246,mexican
2991,spanish
38216,italian
14978,southern_us
31085,chinese
34515,italian
6026,indian
19132,italian
48775,french
29309,italian
4033,spanish
36462,indian
13235,filipino
17863,french
25694,irish
24204,italian
14541,japanese
13993,filipino
8996,mexican
9943,irish
22707,moroccan
35292,french
46886,mexican
11566,greek
8272,irish
30552,thai
21033,southern_us
42971,italian
42275,italian
44059,irish
44159,spanish
48500,italian
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,french
34772,southern_us
16738,italian
11353,thai
17429,thai
6213,moroccan
26682,french
42067,french
45944,southern_us
43318,greek
32084,chinese
23806,italian
2721,southern_us
6479,french
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,french
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,french
5818,chinese
39944,greek
33274,spanish
13429,southern_us
9739,chinese
44031,jamaican
25007,french
29143,french
41309,southern_us
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,french
11454,mexican
16091,italian
6058,southern_us
18720,thai
42018,french
3462,moroccan
19617,cajun_creole
18874,indian
6416,southern_us
15063,thai
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,spanish
20527,chinese
27846,french
16236,korean
46145,french
7761,thai
34212,spanish
17180,thai
4546,moroccan
44474,filipino
37886,thai
17842,southern_us
27282,jamaican
979,southern_us
6895,french
4150,french
32995,mexican
8444,thai
13686,mexican
8918,italian
17569,indian
19313,french
23833,french
4623,italian
18164,french
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,indian
32160,french
20931,french
30800,french
33829,thai
29674,thai
36367,filipino
40547,southern_us
39583,southern_us
18638,southern_us
10010,southern_us
7084,italian
30421,spanish
24243,russian
38417,spanish
5183,southern_us
4522,southern_us
29727,italian
47928,southern_us
11211,chinese
10117,mexican
26611,mexican
21852,thai
41769,italian
16342,mexican
13694,southern_us
1173,thai
12257,filipino
27392,jamaican
20360,vietnamese
16090,thai
31245,chinese
23411,filipino
46268,italian
45488,italian
39708,filipino
25281,thai
9057,mexican
24917,french
49532,filipino
5491,italian
33378,italian
23340,italian
13456,cajun_creole
31952,indian
39823,mexican
445,italian
28523,irish
32201,indian
5612,filipino
44099,spanish
7608,italian
30971,french
38223,southern_us
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,southern_us
13947,thai
8681,italian
46374,indian
47034,southern_us
45643,cajun_creole
5551,filipino
23694,french
32724,japanese
48999,southern_us
5952,greek
36593,italian
48894,french
27066,mexican
9343,italian
35625,indian
22159,french
39883,southern_us
20939,french
21471,southern_us
2208,french
38731,italian
10206,indian
425,cajun_creole
11081,thai
48333,thai
46536,thai
25686,thai
41323,irish
30523,french
29731,italian
23018,cajun_creole
43425,thai
43325,spanish
24159,italian
2121,chinese
15876,cajun_creole
11191,indian
4338,mexican
4072,southern_us
29363,french
29278,indian
4276,spanish
47413,french
16670,italian
31767,greek
37741,thai
45568,greek
13871,southern_us
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,french
2588,french
17070,spanish
14012,thai
44422,french
14609,moroccan
46913,mexican
5710,french
16086,french
48335,southern_us
41667,italian
20551,italian
29812,moroccan
32212,vietnamese
18,southern_us
14823,filipino
30464,chinese
31748,greek
8081,moroccan
2484,greek
41751,thai
25020,italian
6889,spanish
37348,russian
27337,french
21625,southern_us
43407,moroccan
737,greek
42668,french
36758,southern_us
3528,cajun_creole
40542,chinese
8277,italian
22826,french
16937,southern_us
8216,italian
10738,southern_us
11932,irish
21240,italian
14296,spanish
24128,french
44718,southern_us
40317,southern_us
22385,italian
16417,southern_us
19098,irish
36846,mexican
10401,chinese
10602,southern_us
16051,french
25205,french
45464,italian
8956,italian
23386,italian
7691,french
21774,french
49705,moroccan
34095,southern_us
40336,french
44728,french
10843,irish
21666,italian
44202,italian
17673,greek
34724,french
32367,french
14479,vietnamese
46203,southern_us
7485,thai
24792,vietnamese
37601,french
11749,thai
40459,vietnamese
6034,italian
46184,southern_us
8659,chinese
28264,cajun_creole
40788,vietnamese
25901,southern_us
6880,italian
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,indian
9856,spanish
36740,thai
38157,mexican
11701,thai
43877,french
21737,chinese
17489,southern_us
5182,french
47765,vietnamese
36916,thai
21953,french
44316,mexican
37928,vietnamese
23423,mexican
26636,italian
27428,italian
29136,italian
45677,vietnamese
35525,mexican
28707,spanish
4234,chinese
45606,mexican
6646,cajun_creole
1733,italian
31169,southern_us
45279,indian
14269,southern_us
26266,vietnamese
15973,italian
15279,mexican
33120,french
26073,indian
25767,italian
12044,french
822,italian
13536,italian
1978,irish
3895,italian
8427,moroccan
16946,french
9005,jamaican
42707,southern_us
17931,french
2110,italian
21611,french
48079,spanish
22441,french
43783,french
49514,southern_us
26278,indian
39096,indian
36782,french
31016,italian
41700,indian
8046,italian
14017,moroccan
48126,korean
48972,italian
21200,indian
37825,spanish
24835,mexican
38205,french
48460,italian
29019,filipino
18799,russian
23742,spanish
30089,indian
1400,cajun_creole
7025,vietnamese
19873,italian
29374,spanish
45577,italian
46375,southern_us
28377,vietnamese
39019,french
16754,mexican
28648,moroccan
32006,southern_us
49138,thai
14159,southern_us
33747,spanish
49510,mexican
2118,chinese
14463,thai
12299,spanish
16115,french
30854,italian
41412,southern_us
36655,korean
31595,chinese
8225,french
47650,spanish
40681,mexican
43979,indian
7934,thai
45199,spanish
6851,vietnamese
4006,russian
610,thai
18142,spanish
34363,spanish
30475,vietnamese
35246,mexican
29020,southern_us
27993,thai
24921,southern_us
22164,italian
725,southern_us
34349,spanish
48655,chinese
46658,french
28212,spanish
27714,vietnamese
6049,italian
19836,spanish
33934,spanish
1338,indian
21498,russian
27005,italian
40168,vietnamese
4877,spanish
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,french
17808,moroccan
30869,french
11794,southern_us
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,southern_us
6426,spanish
838,thai
38921,thai
43956,spanish
16406,vietnamese
33285,french
45131,filipino
44192,indian
36629,indian
23975,filipino
46511,italian
45907,southern_us
22734,southern_us
43589,moroccan
30287,italian
23900,spanish
11928,mexican
16529,moroccan
25626,moroccan
12962,mexican
19959,korean
18195,french
37128,french
25730,cajun_creole
40554,french
34484,cajun_creole
17596,thai
47805,french
8438,french
31594,french
2308,italian
40522,spanish
42693,italian
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,french
12360,italian
23094,russian
20327,russian
34630,moroccan
41264,mexican
25085,japanese
48479,irish
31715,irish
29569,indian
39317,southern_us
15719,italian
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,french
4484,southern_us
30867,french
17319,mexican
13081,moroccan
11899,italian
13374,mexican
27495,vietnamese
18138,spanish
14851,indian
16111,french
23947,southern_us
5970,thai
16594,southern_us
5820,spanish
28254,cajun_creole
10280,korean
45113,mexican
26103,thai
14985,french
35731,jamaican
30031,southern_us
27627,spanish
43874,mexican
14497,spanish
45524,indian
42287,indian
5922,chinese
25698,southern_us
19355,southern_us
24250,vietnamese
11355,vietnamese
40719,filipino
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,italian
7153,filipino
19848,italian
7324,french
11419,french
42599,indian
30771,indian
28371,italian
33112,southern_us
49146,italian
40340,spanish
10502,french
47056,moroccan
41269,indian
3350,thai
23684,thai
20727,italian
23099,italian
49125,italian
24362,thai
44077,spanish
22428,italian
34271,mexican
24892,italian
28073,southern_us
37462,italian
12,french
49513,southern_us
43115,french
44461,french
41691,mexican
24331,french
34010,french
33379,french
22653,italian
18136,spanish
47396,thai
373,indian
28717,french
41036,thai
23119,filipino
22546,italian
29176,indian
36192,russian
41978,italian
16397,indian
22951,irish
35400,italian
18095,irish
12517,irish
37493,thai
3927,french
1147,italian
1370,southern_us
18935,mexican
10993,thai
4693,mexican
10439,french
17130,italian
1815,french
871,mexican
18587,southern_us
34251,french
12739,southern_us
36588,italian
18833,chinese
47216,spanish
9988,southern_us
31994,filipino
47730,thai
23665,southern_us
36099,filipino
20308,italian
36430,french
19185,thai
12413,chinese
35605,filipino
20708,italian
19801,cajun_creole
32603,spanish
22243,italian
7244,southern_us
37724,southern_us
22988,southern_us
41278,cajun_creole
2244,french
5,mexican
32270,french
7837,thai
28188,italian
41484,italian
4767,mexican
13508,mexican
6806,filipino
26307,thai
33387,italian
9764,irish
4815,mexican
42662,thai
41477,southern_us
6417,mexican
22285,mexican
49476,spanish
26084,italian
44742,southern_us
19022,italian
32578,french
10514,italian
13815,spanish
19472,spanish
7373,indian
23280,french
11559,italian
12765,southern_us
40511,mexican
40858,spanish
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,southern_us
2833,filipino
25142,french
7268,spanish
5582,southern_us
25289,southern_us
2838,moroccan
10185,indian
45665,southern_us
38764,spanish
33129,italian
18427,southern_us
15256,filipino
6477,mexican
30986,mexican
25978,southern_us
5957,irish
40329,chinese
11071,italian
48793,filipino
5115,mexican
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,spanish
33336,thai
4811,filipino
18127,moroccan
42772,italian
45102,russian
26926,irish
47055,filipino
15650,italian
26966,moroccan
45230,french
44400,spanish
26203,indian
21311,spanish
11945,french
25732,irish
39567,french
25575,vietnamese
7211,indian
13410,mexican
173,thai
11563,filipino
38716,thai
32625,italian
22638,vietnamese
23818,italian
8596,filipino
27471,indian
28233,french
47682,thai
20385,italian
12567,spanish
43903,mexican
4925,spanish
7818,mexican
35051,southern_us
4586,moroccan
20743,french
16369,chinese
13883,mexican
38849,vietnamese
26017,spanish
24719,french
15767,spanish
30007,french
34297,spanish
30597,spanish
25578,filipino
41719,southern_us
23913,french
11153,mexican
39196,indian
7338,mexican
21090,irish
25451,italian
5482,italian
23031,italian
15926,french
28527,italian
40828,french
42196,italian
39387,spanish
28870,indian
15503,italian
36678,italian
38576,italian
16192,italian
25622,italian
12687,spanish
48280,spanish
47405,indian
15140,southern_us
20579,french
30880,french
39040,indian
17487,cajun_creole
3762,mexican
20910,mexican
19072,mexican
39412,vietnamese
28679,indian
7314,korean
34143,moroccan
5594,southern_us
24503,french
28432,chinese
21054,southern_us
11965,spanish
30692,thai
9901,french
37008,italian
25505,french
10740,thai
21791,thai
5539,filipino
19680,italian
24129,thai
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,spanish
12283,mexican
32715,southern_us
24499,irish
9035,italian
22563,southern_us
28467,french
41765,french
38064,thai
31087,french
23005,mexican
25806,greek
37930,italian
10879,french
40080,southern_us
11216,spanish
42099,french
27377,italian
4453,mexican
9001,southern_us
27383,greek
18472,vietnamese
22313,irish
31709,thai
38931,italian
5261,filipino
17530,vietnamese
19071,spanish
42108,southern_us
7099,filipino
10678,mexican
226,spanish
16283,mexican
42538,italian
7991,chinese
6127,french
16011,irish
5664,vietnamese
19882,italian
48540,moroccan
45897,indian
46935,spanish
738,indian
25990,chinese
15397,french
17496,southern_us
29458,italian
31331,italian
17562,italian
12661,irish
35726,indian
34728,thai
32619,french
14510,filipino
25391,mexican
34723,southern_us
28055,italian
15498,thai
42070,spanish
26506,vietnamese
35888,indian
40255,french
2943,italian
48785,vietnamese
8979,moroccan
27068,mexican
19842,vietnamese
28677,thai
27565,spanish
35410,southern_us
6149,southern_us
45188,moroccan
33341,italian
15024,chinese
35126,indian
19020,mexican
9491,french
40281,spanish
34120,thai
6504,thai
8285,french
21811,spanish
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,italian
34326,italian
19249,southern_us
6843,french
15897,indian
17032,moroccan
16293,italian
9128,thai
40249,indian
33418,mexican
38161,korean
24973,italian
30725,spanish
46619,french
16252,moroccan
4516,cajun_creole
3652,southern_us
7704,moroccan
18104,thai
39865,italian
22207,vietnamese
29362,french
40422,french
5285,thai
36114,filipino
26586,irish
49698,southern_us
27718,french
36219,french
30609,spanish
44118,mexican
30917,italian
37880,southern_us
43301,italian
21584,french
8328,southern_us
46508,mexican
31063,thai
17264,mexican
586,thai
19414,thai
10375,spanish
29177,italian
949,french
28118,thai
4160,french
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,southern_us
48633,italian
1011,thai
17649,russian
32786,indian
18615,spanish
48257,italian
11599,thai
43063,french
14526,chinese
37125,italian
8063,indian
32934,italian
12139,irish
33392,chinese
8538,french
47527,spanish
33955,vietnamese
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,korean
8924,italian
8965,indian
37812,italian
26605,southern_us
1499,irish
41392,japanese
2338,cajun_creole
48685,southern_us
39463,mexican
16150,filipino
42577,french
761,french
43360,indian
47783,mexican
20532,indian
11963,italian
41456,spanish
20446,southern_us
34645,french
4238,french
49502,southern_us
6451,chinese
18981,korean
35385,indian
2459,italian
32884,italian
4809,spanish
14992,spanish
36732,filipino
33064,french
16264,southern_us
46857,korean
7003,mexican
20492,spanish
25654,mexican
10849,thai
29207,indian
27412,filipino
47264,spanish
24155,chinese
49484,filipino
36541,french
49339,mexican
25840,spanish
14136,french
45538,mexican
31716,thai
35893,southern_us
20742,spanish
1158,french
7742,southern_us
14846,filipino
27770,thai
41274,italian
43871,indian
24983,italian
37305,chinese
18545,french
41013,moroccan
15782,italian
3892,spanish
16005,italian
38901,southern_us
40350,thai
40268,thai
11941,southern_us
32193,italian
6438,southern_us
28612,french
34937,french
18750,southern_us
44983,french
8662,spanish
10026,greek
784,southern_us
28879,irish
5707,thai
45299,spanish
40004,italian
7800,mexican
20166,mexican
48006,spanish
20841,french
23893,greek
20164,french
45206,irish
22864,mexican
46996,southern_us
16927,filipino
678,greek
1317,spanish
43897,chinese
24269,mexican
11316,mexican
1902,chinese
46191,thai
31549,thai
22391,southern_us
19490,mexican
8356,mexican
45697,indian
47308,french
46898,mexican
14830,indian
3738,french
33149,french
36390,french
10543,italian
22597,indian
49045,mexican
26531,thai
38356,french
31739,southern_us
28912,thai
42828,moroccan
3903,italian
44976,italian
28573,southern_us
44215,italian
35636,indian
10709,mexican
44787,thai
3263,southern_us
36111,italian
38476,french
28105,spanish
43568,cajun_creole
6441,southern_us
45081,irish
8666,greek
35983,chinese
14186,irish
10143,french
2448,french
26012,thai
48776,cajun_creole
39833,french
12533,french
13637,italian
5998,southern_us
28339,french
26881,southern_us
40945,southern_us
36422,spanish
40041,french
38541,filipino
35240,cajun_creole
44367,italian
18043,italian
35014,indian
30069,french
16713,mexican
12339,chinese
12234,french
12453,southern_us
22609,filipino
44725,irish
29732,thai
44392,southern_us
23798,indian
24772,mexican
12345,french
23309,irish
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,southern_us
34033,moroccan
20513,french
1130,spanish
30203,spanish
46316,italian
29023,vietnamese
22289,thai
49330,spanish
32512,moroccan
4554,indian
14947,italian
33667,spanish
49000,italian
31457,indian
46254,irish
37570,italian
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,french
85,french
27025,mexican
40983,cajun_creole
20113,italian
44284,southern_us
16999,southern_us
35662,korean
14382,french
40297,japanese
32630,moroccan
7264,spanish
14867,spanish
18802,french
3985,indian
35155,french
17760,french
14474,indian
28666,southern_us
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,french
4097,spanish
44710,spanish
6344,spanish
11194,indian
44716,french
34191,italian
39699,indian
14929,spanish
47451,spanish
24368,mexican
884,southern_us
5137,spanish
38574,french
48792,french
49132,chinese
5669,spanish
37952,chinese
49298,mexican
41405,greek
34909,southern_us
10767,japanese
5721,italian
27292,indian
18692,thai
27907,korean
45127,indian
33534,italian
26,spanish
13068,thai
45579,mexican
28956,french
1201,moroccan
43090,mexican
30197,french
27762,italian
43057,spanish
24887,french
43916,french
544,vietnamese
10438,southern_us
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,spanish
48503,vietnamese
49033,french
1053,italian
5535,southern_us
21864,spanish
21042,french
3321,indian
16337,italian
22885,thai
4020,thai
41425,indian
2830,indian
26570,indian
19943,southern_us
17114,italian
6009,greek
43791,italian
13681,mexican
11385,filipino
21875,chinese
32449,indian
3924,southern_us
8799,french
1989,spanish
23288,italian
23920,french
46349,mexican
44238,southern_us
31337,italian
14492,filipino
18368,spanish
13781,cajun_creole
42371,chinese
20640,chinese
48955,spanish
46955,mexican
30032,irish
3103,thai
19597,italian
23435,filipino
31446,french
33791,korean
23813,french
14538,greek
35181,southern_us
6246,french
40850,mexican
32080,italian
781,indian
7679,indian
44640,southern_us
17645,spanish
12454,irish
28430,southern_us
6876,spanish
48868,spanish
43333,cajun_creole
9807,french
27843,filipino
45089,irish
41811,filipino
28131,indian
23394,vietnamese
29599,italian
40086,southern_us
20013,italian
18134,filipino
48291,vietnamese
30903,indian
2777,spanish
3630,southern_us
37511,irish
26835,southern_us
7201,thai
20442,italian
19136,spanish
40878,mexican
1177,french
43121,french
11307,southern_us
37617,jamaican
25583,italian
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,french
4616,southern_us
9979,french
2878,french
40101,vietnamese
13411,indian
9683,italian
48733,french
27233,indian
25926,filipino
22098,southern_us
16095,southern_us
15839,italian
10882,southern_us
44004,southern_us
45224,korean
40285,southern_us
20598,moroccan
19307,italian
14899,filipino
36512,spanish
37453,french
4319,italian
28718,french
44611,cajun_creole
26031,french
36988,southern_us
24182,italian
4727,italian
25982,southern_us
9544,italian
48030,vietnamese
47789,spanish
16245,italian
12440,french
32989,italian
10582,french
23028,southern_us
45653,italian
46888,southern_us
20392,southern_us
13453,chinese
1300,moroccan
29343,irish
27423,thai
46977,filipino
27479,vietnamese
37899,italian
21177,italian
45590,spanish
46775,southern_us
45416,indian
23039,indian
26308,italian
23306,southern_us
42367,thai
41379,mexican
16715,french
33712,southern_us
24136,spanish
26094,italian
2212,southern_us
19672,italian
42872,mexican
36661,indian
26319,greek
263,italian
13942,indian
43311,spanish
12743,french
7519,moroccan
35601,italian
44197,irish
8617,southern_us
6573,spanish
13377,thai
31725,chinese
13042,korean
2701,southern_us
38137,indian
11356,italian
3202,southern_us
15530,moroccan
18012,southern_us
22683,mexican
37199,southern_us
5169,french
43401,spanish
7246,cajun_creole
36491,italian
40868,irish
8084,italian
45914,french
32344,southern_us
27508,southern_us
27323,indian
29576,italian
13998,mexican
28214,thai
2918,italian
19918,southern_us
44955,thai
7007,thai
32164,russian
20929,chinese
10380,italian
28015,indian
24501,french
37257,moroccan
17772,vietnamese
7977,moroccan
24949,filipino
9467,italian
18520,indian
48539,mexican
11435,mexican
44041,french
44022,mexican
19010,mexican
18395,mexican
35008,spanish
45807,french
27065,thai
460,thai
22725,italian
32575,cajun_creole
10099,southern_us
9431,spanish
9493,thai
30423,french
11861,jamaican
22632,french
32893,vietnamese
5868,cajun_creole
3938,spanish
17724,italian
4075,italian
24174,moroccan
34798,italian
9407,japanese
4008,vietnamese
6472,mexican
43384,french
47289,chinese
27905,southern_us
9628,indian
41613,italian
8128,moroccan
33224,thai
21571,italian
41246,vietnamese
48240,mexican
46816,italian
45778,spanish
13798,italian
31606,spanish
43293,french
27725,italian
7614,filipino
24798,french
16256,mexican
10296,indian
46895,southern_us
18706,italian
25895,filipino
42986,indian
42194,spanish
44727,southern_us
2381,mexican
7850,moroccan
21066,southern_us
1427,vietnamese
30832,italian
44593,vietnamese
35604,italian
42802,mexican
30307,greek
8893,french
43086,southern_us
278,irish
48861,greek
9641,moroccan
18801,french
13009,indian
42823,spanish
3954,mexican
49035,southern_us
34278,vietnamese
25941,filipino
38577,irish
37973,irish
813,italian
29444,spanish
30058,french
34601,irish
42370,italian
9228,greek
12638,southern_us
37549,irish
19802,spanish
30931,vietnamese
22179,chinese
44664,mexican
42631,moroccan
23407,thai
30557,thai
28888,italian
326,thai
47891,mexican
22600,vietnamese
24737,spanish
11278,spanish
42285,italian
18700,indian
11577,french
5218,italian
13220,irish
16992,indian
22967,chinese
16610,vietnamese
46382,korean
28228,french
18123,italian
25348,italian
48051,mexican
26379,thai
38821,italian
44418,italian
22932,mexican
17089,italian
17307,korean
8828,french
21515,southern_us
41525,spanish
18627,italian
8423,french
17848,italian
12762,southern_us
2524,mexican
15334,cajun_creole
3322,southern_us
5367,moroccan
5255,thai
9150,moroccan
22599,italian
7368,italian
25212,filipino
29633,italian
26841,mexican
20127,indian
4992,italian
35021,greek
47863,thai
530,spanish
1974,moroccan
3006,filipino
23010,vietnamese
21593,greek
11204,italian
3363,southern_us
33675,southern_us
38682,thai
46627,southern_us
12852,italian
37503,thai
20805,filipino
18925,irish
27954,french
20154,mexican
11714,italian
11134,mexican
29380,french
19736,indian
10476,indian
4136,indian
36681,spanish
35006,southern_us
36876,moroccan
10774,filipino
27429,indian
9455,french
5774,mexican
48634,french
37245,moroccan
17279,moroccan
9366,italian
26166,southern_us
5247,southern_us
41148,greek
19055,mexican
2229,moroccan
27352,french
24718,french
17647,french
21324,moroccan
4946,italian
21404,french
6849,french
4572,french
48468,vietnamese
37152,spanish
825,thai
47537,spanish
5072,french
18872,thai
37657,spanish
39345,southern_us
9604,thai
5363,spanish
12065,italian
12366,russian
15642,thai
20213,indian
16381,filipino
25412,thai
34973,southern_us
13475,southern_us
24334,spanish
4428,moroccan
7273,spanish
35903,spanish
41592,italian
44689,french
42405,italian
6995,french
2577,indian
48095,chinese
6623,southern_us
22733,french
36104,italian
23779,thai
46697,filipino
47965,southern_us
17225,french
37106,indian
12615,indian
36033,southern_us
45146,french
45800,indian
30163,southern_us
12660,thai
11490,jamaican
40192,chinese
21436,italian
48613,chinese
1628,mexican
19953,southern_us
44451,mexican
45922,southern_us
4804,southern_us
1751,southern_us
26520,french
39367,cajun_creole
23616,thai
38862,southern_us
21414,southern_us
2452,french
27591,spanish
14224,vietnamese
36691,moroccan
15391,southern_us
11104,mexican
16206,spanish
9156,french
16344,french
33295,vietnamese
47513,french
5352,spanish
28741,irish
6847,indian
36463,thai
14838,italian
37311,southern_us
6347,thai
47812,french
34919,indian
14812,french
11772,mexican
44916,italian
2014,indian
13041,thai
40815,spanish
32713,french
38272,mexican
30770,thai
22254,italian
45828,mexican
49113,southern_us
37876,mexican
30219,french
3111,mexican
33267,italian
35742,moroccan
15890,french
10968,spanish
45879,spanish
18676,french
29425,italian
27055,italian
19485,spanish
47644,southern_us
1988,mexican
21210,spanish
3792,irish
9071,thai
25703,mexican
25404,southern_us
5791,french
35221,french
33813,indian
21441,thai
10503,french
17270,korean
17560,french
25735,indian
34818,french
2970,moroccan
39582,spanish
22358,mexican
2864,indian
15823,indian
31475,indian
30636,thai
28962,french
45813,moroccan
4000,spanish
35530,chinese
974,spanish
12382,cajun_creole
7347,italian
26496,italian
33767,mexican
48412,vietnamese
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,french
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,italian
26237,filipino
8680,irish
32752,southern_us
23273,mexican
5717,filipino
2579,indian
45463,italian
38241,spanish
30514,spanish
13101,italian
19210,cajun_creole
26502,cajun_creole
46982,southern_us
21905,italian
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,french
38004,mexican
17682,italian
46596,chinese
48682,spanish
31605,mexican
38031,cajun_creole
18179,french
48663,french
36353,italian
4550,french
35488,southern_us
33342,italian
25731,southern_us
48838,indian
39653,thai
33286,thai
21344,italian
37156,french
20611,spanish
8869,spanish
44038,spanish
42754,southern_us
23823,spanish
13596,french
45059,italian
46483,italian
253,chinese
4053,french
8559,greek
7844,italian
9188,southern_us
32548,chinese
26083,spanish
20244,spanish
37673,mexican
668,jamaican
29434,french
16805,spanish
45658,filipino
47594,italian
7452,irish
22645,spanish
42522,mexican
23363,spanish
35610,french
37631,jamaican
8879,indian
38337,italian
19826,indian
8844,french
6484,moroccan
45118,southern_us
22731,indian
20793,thai
16487,thai
24490,chinese
15889,mexican
22935,italian
3143,mexican
48510,french
35910,italian
17474,indian
32396,mexican
24714,french
36160,italian
20077,italian
28828,irish
42205,chinese
36725,italian
10316,southern_us
33623,irish
39291,mexican
49350,greek
14699,chinese
21702,italian
41906,mexican
4489,moroccan
24409,french
29332,thai
8337,greek
918,filipino
12435,filipino
48231,italian
28383,jamaican
4545,southern_us
13102,italian
33947,spanish
24615,spanish
49589,thai
41481,french
38905,mexican
19812,french
6160,french
38993,spanish
34354,southern_us
31246,french
35369,italian
21637,southern_us
49617,greek
23003,moroccan
40683,italian
17920,french
18021,southern_us
46780,korean
1684,italian
1953,french
15537,chinese
2489,french
34708,thai
47554,filipino
30298,spanish
23459,spanish
2593,spanish
7216,french
35883,mexican
27039,indian
47957,french
7815,indian
5270,spanish
10768,mexican
29740,indian
3068,cajun_creole
29535,mexican
7182,mexican
7796,southern_us
41409,southern_us
39671,french
28559,italian
32146,southern_us
23439,italian
31391,italian
42855,vietnamese
11813,mexican
48272,southern_us
12263,chinese
2787,spanish
16385,french
42523,mexican
26150,irish
17544,southern_us
29802,italian
4294,irish
12696,southern_us
9075,cajun_creole
20159,irish
31282,russian
13057,french
26814,vietnamese
23909,filipino
27882,french
43452,moroccan
40246,southern_us
8493,thai
13302,indian
25606,mexican
14808,korean
40265,spanish
13155,indian
28097,southern_us
32076,moroccan
36969,thai
13698,greek
38513,southern_us
15605,jamaican
47688,italian
22326,italian
43488,greek
10245,spanish
16145,thai
9985,mexican
37746,spanish
41400,southern_us
26614,indian
5327,thai
13015,greek
13811,filipino
10180,mexican
8164,spanish
47951,spanish
42025,italian
10865,french
16815,italian
1025,thai
42784,southern_us
18319,irish
34353,french
44922,mexican
16240,italian
29745,italian
2336,thai
17294,italian
1449,italian
30410,spanish
43341,mexican
39594,southern_us
8543,french
27176,southern_us
36562,cajun_creole
23285,italian
26787,mexican
6506,french
8552,italian
46196,italian
22828,southern_us
43621,french
47602,russian
14329,irish
2924,mexican
5741,mexican
10485,french
12878,french
21771,mexican
21059,italian
4148,southern_us
21537,southern_us
45452,korean
15489,southern_us
46585,spanish
18791,spanish
40072,french
17587,indian
7758,chinese
2853,french
18218,indian
21720,indian
20872,southern_us
22022,indian
17887,french
11422,moroccan
28294,italian
17435,spanish
43716,spanish
40489,japanese
32770,thai
16078,mexican
46460,southern_us
12472,thai
14100,italian
14120,thai
40951,french
30897,italian
16708,spanish
13341,indian
49029,spanish
14064,thai
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,spanish
6520,french
10300,indian
1232,moroccan
42870,korean
33802,italian
46501,spanish
32949,spanish
4085,moroccan
30682,irish
47315,italian
28249,french
1084,spanish
25559,french
30714,french
