id,cuisine
19429,indian
11328,cajun_creole
49242,southern_us
40411,chinese
46424,southern_us
1634,southern_us
47221,southern_us
3963,southern_us
15515,southern_us
6735,mexican
41899,southern_us
36222,filipino
24468,southern_us
9876,southern_us
33614,southern_us
42279,russian
46846,chinese
34711,thai
39556,southern_us
1064,italian
30080,southern_us
6076,southern_us
5670,moroccan
44525,indian
19743,indian
36205,southern_us
9030,southern_us
39755,japanese
39434,japanese
37803,italian
30053,italian
11661,italian
17918,french
44237,southern_us
38536,japanese
47369,irish
6108,mexican
16807,indian
41329,cajun_creole
33582,vietnamese
9570,mexican
47129,italian
14268,italian
8395,cajun_creole
38977,southern_us
22716,southern_us
25753,southern_us
12018,mexican
31659,vietnamese
21149,mexican
10328,indian
33585,italian
29192,italian
46733,southern_us
12887,vietnamese
24354,french
39237,italian
19430,southern_us
39895,italian
34566,french
17889,korean
40652,mexican
31395,filipino
35908,indian
18341,mexican
17745,mexican
40560,mexican
25097,southern_us
31430,southern_us
25484,southern_us
43668,french
2184,indian
12106,japanese
25747,southern_us
11423,southern_us
22403,southern_us
2880,korean
15445,southern_us
9825,southern_us
31607,indian
9341,indian
2406,spanish
28466,italian
8619,italian
16097,brazilian
11652,mexican
16852,southern_us
29111,greek
33602,moroccan
35,mexican
47741,greek
39820,southern_us
25332,korean
5720,korean
19634,southern_us
34851,chinese
14117,chinese
12195,british
33665,greek
46228,southern_us
15964,greek
47502,thai
41865,southern_us
46055,french
8863,mexican
48658,southern_us
42251,irish
33164,italian
24526,southern_us
39431,southern_us
3893,southern_us
34175,southern_us
6727,southern_us
17230,southern_us
24579,mexican
15873,russian
3703,southern_us
27030,southern_us
9149,french
16152,mexican
49665,spanish
27036,greek
8341,italian
30384,southern_us
32883,southern_us
29047,mexican
31964,southern_us
7011,italian
46301,southern_us
3495,southern_us
11949,mexican
975,southern_us
15529,southern_us
15372,mexican
5176,italian
13631,southern_us
42028,cajun_creole
4936,southern_us
26471,southern_us
43833,japanese
47933,southern_us
38373,southern_us
5780,filipino
46303,southern_us
27308,italian
10340,southern_us
48900,irish
876,cajun_creole
10446,southern_us
15082,mexican
31706,southern_us
24885,cajun_creole
34944,cajun_creole
7917,southern_us
5923,indian
44272,cajun_creole
41074,southern_us
381,southern_us
16053,italian
37470,southern_us
23027,southern_us
42078,southern_us
13183,cajun_creole
14828,southern_us
15394,mexican
46300,southern_us
38963,mexican
679,italian
34558,chinese
31528,cajun_creole
45629,moroccan
5034,mexican
35031,italian
13237,southern_us
42339,italian
3911,italian
20409,british
24741,italian
18381,indian
7572,southern_us
24226,italian
19945,italian
31809,southern_us
17903,southern_us
48664,cajun_creole
14122,greek
3175,mexican
3403,brazilian
11062,cajun_creole
16629,mexican
11349,irish
14353,mexican
25633,southern_us
11424,spanish
36024,thai
7151,southern_us
12777,mexican
34289,russian
13904,southern_us
40792,southern_us
11649,british
227,southern_us
10396,italian
6559,korean
14195,southern_us
21511,indian
431,vietnamese
5651,southern_us
20754,southern_us
24905,southern_us
16731,korean
9006,greek
43909,cajun_creole
28526,southern_us
31141,french
39787,mexican
35320,southern_us
25077,thai
2902,italian
34305,indian
6174,southern_us
24695,greek
12211,vietnamese
13227,vietnamese
728,indian
21635,indian
14011,southern_us
5861,cajun_creole
9976,moroccan
49218,korean
27684,mexican
11095,chinese
47314,italian
41901,southern_us
5859,southern_us
3947,indian
14030,moroccan
10056,italian
39408,southern_us
35283,southern_us
13994,southern_us
36302,southern_us
16113,korean
47207,vietnamese
36198,thai
21134,southern_us
49070,italian
8030,southern_us
31802,southern_us
36511,southern_us
7785,italian
38965,southern_us
31453,greek
43100,southern_us
32307,british
45405,italian
28532,southern_us
16092,southern_us
29029,moroccan
5596,mexican
11369,vietnamese
37436,mexican
2421,indian
22070,mexican
10600,greek
11150,southern_us
29257,italian
38540,irish
18998,mexican
39974,southern_us
2159,southern_us
19679,thai
44146,southern_us
36086,korean
20676,moroccan
39779,japanese
33522,southern_us
498,italian
45937,russian
41501,southern_us
44156,thai
5643,southern_us
35874,cajun_creole
24413,southern_us
47297,british
10073,southern_us
4798,southern_us
7802,southern_us
3970,southern_us
24416,thai
13072,british
29046,southern_us
12898,southern_us
24957,southern_us
18725,thai
46929,southern_us
23140,british
30516,filipino
34081,vietnamese
12927,southern_us
44088,japanese
20785,italian
16672,southern_us
5400,irish
30322,italian
17272,italian
9797,southern_us
14795,mexican
7619,southern_us
42124,british
23249,thai
44158,chinese
17462,southern_us
3580,italian
9896,southern_us
29669,southern_us
30625,vietnamese
7685,italian
7632,moroccan
28349,vietnamese
4510,thai
35383,brazilian
18569,italian
11379,southern_us
9434,italian
37774,thai
33651,cajun_creole
47017,italian
31874,moroccan
26733,british
20962,chinese
1467,british
11173,indian
12949,spanish
11565,southern_us
29756,mexican
25577,cajun_creole
36779,korean
10974,french
42163,southern_us
15337,southern_us
23242,thai
7952,southern_us
27424,mexican
3816,southern_us
27190,french
43764,spanish
17714,southern_us
30022,southern_us
33281,greek
43503,southern_us
27385,vietnamese
2396,vietnamese
25387,indian
1017,vietnamese
18852,vietnamese
14861,french
47487,southern_us
46015,chinese
12684,southern_us
12588,southern_us
33061,filipino
38952,italian
20915,indian
34732,southern_us
48656,southern_us
38736,mexican
20374,filipino
18664,indian
15638,southern_us
10458,southern_us
47980,cajun_creole
43084,italian
4534,southern_us
26269,mexican
23498,southern_us
5053,italian
5010,italian
49028,indian
36714,chinese
21490,mexican
8448,korean
49408,japanese
28982,southern_us
20207,korean
37751,cajun_creole
42412,southern_us
47466,southern_us
40672,chinese
47821,italian
42090,southern_us
10019,jamaican
45793,southern_us
32933,southern_us
48283,southern_us
19798,greek
41233,mexican
37147,moroccan
26516,southern_us
4305,southern_us
30883,italian
31677,french
25378,southern_us
40122,thai
20889,southern_us
10994,korean
29311,southern_us
46431,russian
17648,thai
32111,chinese
15728,southern_us
16960,southern_us
23535,southern_us
29667,mexican
31729,southern_us
41910,french
13996,irish
21089,southern_us
32705,italian
42847,british
26201,mexican
26813,brazilian
32471,french
44990,southern_us
17237,japanese
39403,japanese
15652,mexican
14568,italian
44779,mexican
37888,thai
9529,italian
20700,southern_us
17741,mexican
17475,southern_us
12581,mexican
5996,cajun_creole
29042,southern_us
987,southern_us
39819,italian
31679,southern_us
1150,southern_us
39167,mexican
43037,chinese
20071,french
43815,southern_us
31649,southern_us
12218,thai
32836,southern_us
18175,southern_us
48197,irish
31474,vietnamese
46428,southern_us
25246,southern_us
2991,italian
38216,greek
14978,southern_us
31085,chinese
34515,chinese
6026,indian
19132,southern_us
48775,southern_us
29309,italian
4033,brazilian
36462,southern_us
13235,chinese
17863,southern_us
25694,british
24204,southern_us
14541,southern_us
13993,filipino
8996,brazilian
9943,irish
22707,irish
35292,southern_us
46886,mexican
11566,southern_us
8272,southern_us
30552,thai
21033,southern_us
42971,greek
42275,southern_us
44059,russian
44159,spanish
48500,brazilian
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,southern_us
34772,british
16738,southern_us
11353,thai
17429,southern_us
6213,moroccan
26682,southern_us
42067,french
45944,southern_us
43318,southern_us
32084,southern_us
23806,italian
2721,southern_us
6479,russian
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,southern_us
12965,mexican
39978,indian
32514,indian
1336,southern_us
48649,southern_us
21591,chinese
32813,italian
5818,chinese
39944,greek
33274,british
13429,southern_us
9739,chinese
44031,jamaican
25007,southern_us
29143,southern_us
41309,southern_us
17675,vietnamese
5570,cajun_creole
12206,southern_us
33553,southern_us
30898,southern_us
23937,british
11454,mexican
16091,french
6058,southern_us
18720,thai
42018,jamaican
3462,mexican
19617,cajun_creole
18874,moroccan
6416,korean
15063,vietnamese
46292,chinese
38247,southern_us
36427,mexican
47417,southern_us
4768,southern_us
11626,italian
21027,indian
22079,moroccan
20527,chinese
27846,french
16236,korean
46145,russian
7761,thai
34212,french
17180,thai
4546,moroccan
44474,southern_us
37886,vietnamese
17842,southern_us
27282,jamaican
979,jamaican
6895,british
4150,southern_us
32995,mexican
8444,chinese
13686,southern_us
8918,italian
17569,indian
19313,southern_us
23833,southern_us
4623,italian
18164,french
45780,indian
17994,southern_us
12268,indian
14368,thai
19242,indian
21658,french
32160,french
20931,southern_us
30800,french
33829,thai
29674,japanese
36367,chinese
40547,southern_us
39583,southern_us
18638,southern_us
10010,southern_us
7084,italian
30421,spanish
24243,southern_us
38417,italian
5183,southern_us
4522,southern_us
29727,spanish
47928,southern_us
11211,southern_us
10117,mexican
26611,southern_us
21852,vietnamese
41769,cajun_creole
16342,vietnamese
13694,southern_us
1173,thai
12257,thai
27392,brazilian
20360,chinese
16090,chinese
31245,chinese
23411,brazilian
46268,southern_us
45488,italian
39708,filipino
25281,vietnamese
9057,mexican
24917,british
49532,southern_us
5491,italian
33378,southern_us
23340,italian
13456,cajun_creole
31952,southern_us
39823,southern_us
445,italian
28523,southern_us
32201,southern_us
5612,southern_us
44099,spanish
7608,italian
30971,southern_us
38223,southern_us
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,southern_us
13947,vietnamese
8681,italian
46374,indian
47034,southern_us
45643,cajun_creole
5551,korean
23694,southern_us
32724,japanese
48999,southern_us
5952,southern_us
36593,mexican
48894,cajun_creole
27066,southern_us
9343,italian
35625,indian
22159,french
39883,southern_us
20939,southern_us
21471,southern_us
2208,italian
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,southern_us
25686,southern_us
41323,british
30523,southern_us
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,cajun_creole
11191,southern_us
4338,mexican
4072,british
29363,southern_us
29278,southern_us
4276,southern_us
47413,southern_us
16670,cajun_creole
31767,greek
37741,southern_us
45568,greek
13871,southern_us
15015,indian
1536,brazilian
1466,thai
10405,southern_us
15963,southern_us
45075,southern_us
2588,italian
17070,french
14012,thai
44422,french
14609,southern_us
46913,mexican
5710,southern_us
16086,southern_us
48335,southern_us
41667,greek
20551,southern_us
29812,italian
32212,filipino
18,italian
14823,southern_us
30464,chinese
31748,greek
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,southern_us
27337,southern_us
21625,southern_us
43407,southern_us
737,southern_us
42668,southern_us
36758,southern_us
3528,southern_us
40542,chinese
8277,southern_us
22826,greek
16937,southern_us
8216,southern_us
10738,southern_us
11932,korean
21240,southern_us
14296,southern_us
24128,southern_us
44718,russian
40317,southern_us
22385,italian
16417,southern_us
19098,southern_us
36846,mexican
10401,southern_us
10602,southern_us
16051,southern_us
25205,italian
45464,southern_us
8956,southern_us
23386,italian
7691,southern_us
21774,southern_us
49705,southern_us
34095,southern_us
40336,italian
44728,southern_us
10843,irish
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,southern_us
14479,japanese
46203,southern_us
7485,southern_us
24792,jamaican
37601,southern_us
11749,vietnamese
40459,vietnamese
6034,southern_us
46184,southern_us
8659,japanese
28264,cajun_creole
40788,chinese
25901,mexican
6880,southern_us
26443,mexican
27597,irish
4679,southern_us
27054,southern_us
33316,southern_us
28346,cajun_creole
46206,indian
9856,thai
36740,southern_us
38157,southern_us
11701,southern_us
43877,italian
21737,southern_us
17489,southern_us
5182,italian
47765,mexican
36916,vietnamese
21953,italian
44316,southern_us
37928,thai
23423,british
26636,italian
27428,southern_us
29136,southern_us
45677,korean
35525,mexican
28707,cajun_creole
4234,filipino
45606,mexican
6646,southern_us
1733,chinese
31169,russian
45279,indian
14269,southern_us
26266,vietnamese
15973,southern_us
15279,southern_us
33120,southern_us
26073,moroccan
25767,southern_us
12044,french
822,italian
13536,italian
1978,french
3895,greek
8427,indian
16946,southern_us
9005,southern_us
42707,southern_us
17931,chinese
2110,italian
21611,filipino
48079,cajun_creole
22441,southern_us
43783,southern_us
49514,southern_us
26278,southern_us
39096,indian
36782,southern_us
31016,italian
41700,italian
8046,southern_us
14017,moroccan
48126,cajun_creole
48972,southern_us
21200,indian
37825,italian
24835,mexican
38205,southern_us
48460,southern_us
29019,filipino
18799,russian
23742,italian
30089,indian
1400,cajun_creole
7025,southern_us
19873,korean
29374,mexican
45577,southern_us
46375,southern_us
28377,japanese
39019,chinese
16754,mexican
28648,british
32006,southern_us
49138,chinese
14159,southern_us
33747,italian
49510,southern_us
2118,filipino
14463,thai
12299,indian
16115,southern_us
30854,italian
41412,southern_us
36655,vietnamese
31595,chinese
8225,southern_us
47650,southern_us
40681,southern_us
43979,indian
7934,thai
45199,french
6851,thai
4006,russian
610,vietnamese
18142,southern_us
34363,southern_us
30475,southern_us
35246,mexican
29020,southern_us
27993,southern_us
24921,southern_us
22164,italian
725,southern_us
34349,french
48655,chinese
46658,southern_us
28212,greek
27714,japanese
6049,southern_us
19836,southern_us
33934,italian
1338,southern_us
21498,russian
27005,southern_us
40168,korean
4877,southern_us
15415,thai
5545,indian
20433,vietnamese
11634,russian
25492,indian
21017,southern_us
22311,southern_us
17808,moroccan
30869,southern_us
11794,southern_us
26414,italian
1450,chinese
17605,indian
19789,chinese
25287,indian
526,southern_us
6426,cajun_creole
838,thai
38921,japanese
43956,brazilian
16406,korean
33285,british
45131,southern_us
44192,southern_us
36629,southern_us
23975,filipino
46511,southern_us
45907,southern_us
22734,southern_us
43589,italian
30287,cajun_creole
23900,italian
11928,italian
16529,southern_us
25626,mexican
12962,mexican
19959,southern_us
18195,southern_us
37128,cajun_creole
25730,cajun_creole
40554,french
34484,cajun_creole
17596,indian
47805,italian
8438,southern_us
31594,french
2308,italian
40522,southern_us
42693,japanese
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,jamaican
12360,southern_us
23094,russian
20327,greek
34630,southern_us
41264,mexican
25085,japanese
48479,southern_us
31715,southern_us
29569,indian
39317,british
15719,mexican
4162,southern_us
15001,chinese
12123,indian
42748,indian
41905,southern_us
4484,southern_us
30867,southern_us
17319,indian
13081,southern_us
11899,mexican
13374,mexican
27495,british
18138,southern_us
14851,southern_us
16111,southern_us
23947,southern_us
5970,japanese
16594,southern_us
5820,british
28254,cajun_creole
10280,korean
45113,southern_us
26103,mexican
14985,italian
35731,mexican
30031,southern_us
27627,italian
43874,mexican
14497,southern_us
45524,indian
42287,indian
5922,thai
25698,southern_us
19355,southern_us
24250,chinese
11355,japanese
40719,southern_us
17155,italian
4387,mexican
21848,vietnamese
45934,southern_us
14669,southern_us
7153,southern_us
19848,italian
7324,southern_us
11419,italian
42599,indian
30771,indian
28371,italian
33112,southern_us
49146,italian
40340,spanish
10502,italian
47056,southern_us
41269,southern_us
3350,vietnamese
23684,thai
20727,italian
23099,italian
49125,southern_us
24362,indian
44077,spanish
22428,brazilian
34271,mexican
24892,southern_us
28073,southern_us
37462,italian
12,southern_us
49513,italian
43115,spanish
44461,southern_us
41691,brazilian
24331,southern_us
34010,southern_us
33379,southern_us
22653,italian
18136,italian
47396,southern_us
373,indian
28717,southern_us
41036,southern_us
23119,italian
22546,greek
29176,moroccan
36192,french
41978,italian
16397,brazilian
22951,southern_us
35400,italian
18095,southern_us
12517,southern_us
37493,indian
3927,southern_us
1147,italian
1370,southern_us
18935,mexican
10993,thai
4693,southern_us
10439,southern_us
17130,southern_us
1815,british
871,mexican
18587,jamaican
34251,italian
12739,chinese
36588,french
18833,chinese
47216,mexican
9988,mexican
31994,italian
47730,chinese
23665,british
36099,southern_us
20308,italian
36430,southern_us
19185,thai
12413,chinese
35605,korean
20708,southern_us
19801,cajun_creole
32603,italian
22243,italian
7244,cajun_creole
37724,cajun_creole
22988,southern_us
41278,cajun_creole
2244,southern_us
5,cajun_creole
32270,southern_us
7837,thai
28188,southern_us
41484,greek
4767,mexican
13508,mexican
6806,cajun_creole
26307,thai
33387,italian
9764,italian
4815,mexican
42662,korean
41477,southern_us
6417,mexican
22285,southern_us
49476,italian
26084,southern_us
44742,southern_us
19022,cajun_creole
32578,italian
10514,italian
13815,spanish
19472,italian
7373,indian
23280,southern_us
11559,southern_us
12765,southern_us
40511,southern_us
40858,cajun_creole
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,southern_us
25142,southern_us
7268,italian
5582,southern_us
25289,southern_us
2838,indian
10185,thai
45665,southern_us
38764,southern_us
33129,italian
18427,cajun_creole
15256,korean
6477,southern_us
30986,mexican
25978,southern_us
5957,southern_us
40329,filipino
11071,italian
48793,chinese
5115,indian
40723,southern_us
41245,chinese
6240,spanish
4699,southern_us
13769,southern_us
33336,vietnamese
4811,chinese
18127,moroccan
42772,italian
45102,greek
26926,italian
47055,chinese
15650,brazilian
26966,southern_us
45230,southern_us
44400,vietnamese
26203,indian
21311,chinese
11945,southern_us
25732,southern_us
39567,british
25575,vietnamese
7211,southern_us
13410,mexican
173,thai
11563,vietnamese
38716,vietnamese
32625,british
22638,vietnamese
23818,moroccan
8596,filipino
27471,indian
28233,southern_us
47682,southern_us
20385,greek
12567,southern_us
43903,mexican
4925,southern_us
7818,southern_us
35051,southern_us
4586,greek
20743,thai
16369,chinese
13883,mexican
38849,thai
26017,southern_us
24719,southern_us
15767,cajun_creole
30007,southern_us
34297,cajun_creole
30597,british
25578,southern_us
41719,southern_us
23913,french
11153,southern_us
39196,moroccan
7338,southern_us
21090,chinese
25451,greek
5482,italian
23031,italian
15926,greek
28527,italian
40828,spanish
42196,southern_us
39387,southern_us
28870,southern_us
15503,greek
36678,italian
38576,greek
16192,chinese
25622,italian
12687,southern_us
48280,italian
47405,southern_us
15140,italian
20579,french
30880,southern_us
39040,indian
17487,cajun_creole
3762,southern_us
20910,italian
19072,russian
39412,southern_us
28679,southern_us
7314,korean
34143,moroccan
5594,southern_us
24503,southern_us
28432,chinese
21054,southern_us
11965,french
30692,japanese
9901,italian
37008,southern_us
25505,french
10740,southern_us
21791,vietnamese
5539,chinese
19680,british
24129,thai
8351,brazilian
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,southern_us
32715,southern_us
24499,southern_us
9035,japanese
22563,southern_us
28467,thai
41765,southern_us
38064,chinese
31087,french
23005,mexican
25806,greek
37930,southern_us
10879,japanese
40080,southern_us
11216,italian
42099,southern_us
27377,southern_us
4453,thai
9001,southern_us
27383,greek
18472,vietnamese
22313,southern_us
31709,korean
38931,southern_us
5261,southern_us
17530,chinese
19071,italian
42108,spanish
7099,thai
10678,southern_us
226,spanish
16283,mexican
42538,italian
7991,southern_us
6127,southern_us
16011,british
5664,vietnamese
19882,southern_us
48540,moroccan
45897,moroccan
46935,southern_us
738,southern_us
25990,korean
15397,southern_us
17496,southern_us
29458,southern_us
31331,japanese
17562,greek
12661,southern_us
35726,indian
34728,japanese
32619,french
14510,filipino
25391,mexican
34723,jamaican
28055,italian
15498,thai
42070,chinese
26506,italian
35888,indian
40255,southern_us
2943,italian
48785,southern_us
8979,italian
27068,southern_us
19842,brazilian
28677,italian
27565,spanish
35410,southern_us
6149,southern_us
45188,moroccan
33341,southern_us
15024,chinese
35126,indian
19020,mexican
9491,southern_us
40281,greek
34120,southern_us
6504,chinese
8285,southern_us
21811,italian
24014,italian
5134,mexican
7360,indian
47692,italian
41845,southern_us
34326,french
19249,southern_us
6843,british
15897,indian
17032,moroccan
16293,southern_us
9128,vietnamese
40249,indian
33418,southern_us
38161,korean
24973,korean
30725,italian
46619,french
16252,southern_us
4516,southern_us
3652,italian
7704,moroccan
18104,japanese
39865,southern_us
22207,southern_us
29362,southern_us
40422,british
5285,indian
36114,korean
26586,irish
49698,italian
27718,southern_us
36219,southern_us
30609,spanish
44118,mexican
30917,french
37880,southern_us
43301,mexican
21584,chinese
8328,southern_us
46508,southern_us
31063,southern_us
17264,mexican
586,mexican
19414,vietnamese
10375,spanish
29177,southern_us
949,british
28118,southern_us
4160,southern_us
24882,italian
13571,mexican
11532,southern_us
6928,italian
31998,italian
22741,vietnamese
13915,chinese
48633,french
1011,mexican
17649,russian
32786,indian
18615,southern_us
48257,southern_us
11599,mexican
43063,french
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,southern_us
33392,korean
8538,italian
47527,southern_us
33955,thai
8088,mexican
33306,russian
22004,southern_us
49699,southern_us
45344,korean
8924,italian
8965,indian
37812,greek
26605,southern_us
1499,moroccan
41392,japanese
2338,greek
48685,southern_us
39463,italian
16150,filipino
42577,italian
761,southern_us
43360,southern_us
47783,southern_us
20532,southern_us
11963,italian
41456,indian
20446,southern_us
34645,russian
4238,french
49502,southern_us
6451,chinese
18981,chinese
35385,indian
2459,southern_us
32884,italian
4809,moroccan
14992,southern_us
36732,japanese
33064,french
16264,british
46857,korean
7003,southern_us
20492,cajun_creole
25654,mexican
10849,southern_us
29207,indian
27412,southern_us
47264,southern_us
24155,southern_us
49484,southern_us
36541,southern_us
49339,southern_us
25840,italian
14136,southern_us
45538,mexican
31716,thai
35893,italian
20742,korean
1158,southern_us
7742,southern_us
14846,brazilian
27770,filipino
41274,japanese
43871,mexican
24983,southern_us
37305,southern_us
18545,jamaican
41013,greek
15782,southern_us
3892,korean
16005,southern_us
38901,southern_us
40350,mexican
40268,thai
11941,chinese
32193,italian
6438,southern_us
28612,southern_us
34937,southern_us
18750,southern_us
44983,cajun_creole
8662,spanish
10026,southern_us
784,southern_us
28879,irish
5707,thai
45299,southern_us
40004,southern_us
7800,mexican
20166,russian
48006,italian
20841,southern_us
23893,greek
20164,british
45206,southern_us
22864,indian
46996,southern_us
16927,british
678,greek
1317,southern_us
43897,japanese
24269,mexican
11316,southern_us
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,southern_us
45697,indian
47308,southern_us
46898,southern_us
14830,indian
3738,french
33149,italian
36390,southern_us
10543,southern_us
22597,brazilian
49045,mexican
26531,thai
38356,greek
31739,southern_us
28912,vietnamese
42828,brazilian
3903,italian
44976,italian
28573,southern_us
44215,southern_us
35636,moroccan
10709,mexican
44787,thai
3263,southern_us
36111,cajun_creole
38476,southern_us
28105,cajun_creole
43568,cajun_creole
6441,mexican
45081,southern_us
8666,greek
35983,southern_us
14186,southern_us
10143,southern_us
2448,british
26012,thai
48776,cajun_creole
39833,southern_us
12533,southern_us
13637,moroccan
5998,brazilian
28339,southern_us
26881,southern_us
40945,southern_us
36422,southern_us
40041,italian
38541,cajun_creole
35240,southern_us
44367,mexican
18043,greek
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,italian
12453,southern_us
22609,vietnamese
44725,southern_us
29732,thai
44392,southern_us
23798,indian
24772,southern_us
12345,italian
23309,korean
40450,moroccan
28710,southern_us
8336,mexican
3554,korean
5668,british
34033,southern_us
20513,jamaican
1130,greek
30203,korean
46316,southern_us
29023,vietnamese
22289,thai
49330,southern_us
32512,moroccan
4554,indian
14947,italian
33667,indian
49000,cajun_creole
31457,indian
46254,southern_us
37570,southern_us
5605,italian
24507,japanese
30816,vietnamese
32852,thai
13107,vietnamese
20463,southern_us
85,southern_us
27025,mexican
40983,cajun_creole
20113,southern_us
44284,southern_us
16999,southern_us
35662,korean
14382,italian
40297,japanese
32630,indian
7264,southern_us
14867,southern_us
18802,southern_us
3985,japanese
35155,southern_us
17760,southern_us
14474,southern_us
28666,russian
38277,moroccan
7931,indian
49649,indian
8266,southern_us
29725,southern_us
20460,korean
4097,southern_us
44710,southern_us
6344,mexican
11194,jamaican
44716,southern_us
34191,cajun_creole
39699,moroccan
14929,cajun_creole
47451,italian
24368,mexican
884,southern_us
5137,italian
38574,southern_us
48792,italian
49132,chinese
5669,cajun_creole
37952,chinese
49298,mexican
41405,southern_us
34909,southern_us
10767,japanese
5721,southern_us
27292,chinese
18692,indian
27907,korean
45127,thai
33534,italian
26,southern_us
13068,thai
45579,southern_us
28956,southern_us
1201,southern_us
43090,mexican
30197,southern_us
27762,southern_us
43057,italian
24887,southern_us
43916,cajun_creole
544,cajun_creole
10438,british
9331,southern_us
649,mexican
32577,moroccan
36873,spanish
48446,thai
28909,mexican
1999,chinese
42137,russian
48503,vietnamese
49033,japanese
1053,greek
5535,southern_us
21864,southern_us
21042,french
3321,indian
16337,italian
22885,japanese
4020,cajun_creole
41425,indian
2830,thai
26570,french
19943,british
17114,japanese
6009,greek
43791,italian
13681,italian
11385,korean
21875,vietnamese
32449,korean
3924,southern_us
8799,japanese
1989,southern_us
23288,russian
23920,southern_us
46349,southern_us
44238,cajun_creole
31337,southern_us
14492,italian
18368,greek
13781,russian
42371,chinese
20640,chinese
48955,southern_us
46955,mexican
30032,southern_us
3103,southern_us
19597,mexican
23435,southern_us
31446,japanese
33791,korean
23813,italian
14538,greek
35181,southern_us
6246,japanese
40850,southern_us
32080,italian
781,indian
7679,indian
44640,greek
17645,greek
12454,japanese
28430,british
6876,cajun_creole
48868,southern_us
43333,cajun_creole
9807,southern_us
27843,chinese
45089,southern_us
41811,korean
28131,southern_us
23394,chinese
29599,italian
40086,mexican
20013,southern_us
18134,filipino
48291,vietnamese
30903,indian
2777,italian
3630,russian
37511,southern_us
26835,southern_us
7201,southern_us
20442,italian
19136,southern_us
40878,mexican
1177,italian
43121,cajun_creole
11307,southern_us
37617,jamaican
25583,southern_us
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,french
4616,southern_us
9979,southern_us
2878,southern_us
40101,southern_us
13411,indian
9683,italian
48733,southern_us
27233,thai
25926,filipino
22098,southern_us
16095,italian
15839,southern_us
10882,british
44004,southern_us
45224,korean
40285,southern_us
20598,mexican
19307,italian
14899,chinese
36512,irish
37453,cajun_creole
4319,southern_us
28718,southern_us
44611,cajun_creole
26031,british
36988,italian
24182,japanese
4727,italian
25982,spanish
9544,southern_us
48030,korean
47789,french
16245,french
12440,southern_us
32989,italian
10582,cajun_creole
23028,cajun_creole
45653,italian
46888,southern_us
20392,southern_us
13453,chinese
1300,moroccan
29343,southern_us
27423,spanish
46977,southern_us
27479,korean
37899,italian
21177,southern_us
45590,southern_us
46775,southern_us
45416,southern_us
23039,indian
26308,southern_us
23306,southern_us
42367,japanese
41379,mexican
16715,southern_us
33712,southern_us
24136,french
26094,southern_us
2212,southern_us
19672,italian
42872,british
36661,moroccan
26319,greek
263,italian
13942,indian
43311,mexican
12743,southern_us
7519,mexican
35601,southern_us
44197,southern_us
8617,british
6573,italian
13377,brazilian
31725,chinese
13042,korean
2701,irish
38137,indian
11356,cajun_creole
3202,southern_us
15530,moroccan
18012,italian
22683,mexican
37199,southern_us
5169,southern_us
43401,french
7246,cajun_creole
36491,italian
40868,southern_us
8084,southern_us
45914,british
32344,southern_us
27508,french
27323,indian
29576,southern_us
13998,southern_us
28214,indian
2918,italian
19918,southern_us
44955,japanese
7007,vietnamese
32164,russian
20929,chinese
10380,italian
28015,japanese
24501,british
37257,korean
17772,mexican
7977,japanese
24949,chinese
9467,italian
18520,japanese
48539,southern_us
11435,mexican
44041,italian
44022,mexican
19010,southern_us
18395,mexican
35008,southern_us
45807,southern_us
27065,chinese
460,thai
22725,southern_us
32575,southern_us
10099,southern_us
9431,southern_us
9493,brazilian
30423,cajun_creole
11861,french
22632,southern_us
32893,japanese
5868,italian
3938,japanese
17724,southern_us
4075,british
24174,indian
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,southern_us
47289,southern_us
27905,italian
9628,indian
41613,korean
8128,indian
33224,indian
21571,italian
41246,vietnamese
48240,southern_us
46816,italian
45778,british
13798,italian
31606,greek
43293,italian
27725,italian
7614,southern_us
24798,southern_us
16256,mexican
10296,southern_us
46895,cajun_creole
18706,italian
25895,vietnamese
42986,indian
42194,southern_us
44727,spanish
2381,southern_us
7850,moroccan
21066,southern_us
1427,vietnamese
30832,southern_us
44593,cajun_creole
35604,italian
42802,moroccan
30307,southern_us
8893,southern_us
43086,british
278,southern_us
48861,southern_us
9641,moroccan
18801,russian
13009,indian
42823,italian
3954,southern_us
49035,southern_us
34278,chinese
