id,cuisine
45629,korean
5034,mexican
35031,greek
13237,mexican
42339,southern_us
3911,greek
20409,southern_us
24741,italian
18381,indian
7572,italian
24226,southern_us
19945,mexican
31809,italian
17903,greek
48664,southern_us
14122,greek
3175,mexican
3403,brazilian
11062,southern_us
16629,mexican
11349,italian
14353,mexican
25633,brazilian
11424,southern_us
36024,thai
7151,mexican
12777,mexican
34289,southern_us
13904,mexican
40792,mexican
11649,southern_us
227,italian
10396,southern_us
6559,korean
14195,italian
21511,mexican
431,korean
5651,southern_us
20754,indian
24905,southern_us
16731,korean
9006,greek
43909,greek
28526,italian
31141,irish
39787,mexican
35320,mexican
25077,chinese
2902,greek
34305,indian
6174,southern_us
24695,greek
12211,korean
13227,chinese
728,southern_us
21635,indian
14011,southern_us
5861,italian
9976,greek
49218,japanese
27684,mexican
11095,chinese
47314,greek
41901,italian
5859,southern_us
3947,indian
14030,greek
10056,italian
39408,southern_us
35283,japanese
13994,mexican
36302,british
16113,korean
47207,thai
36198,thai
21134,southern_us
49070,italian
8030,mexican
31802,mexican
36511,brazilian
7785,southern_us
38965,southern_us
31453,italian
43100,mexican
32307,southern_us
45405,spanish
28532,southern_us
16092,southern_us
29029,italian
5596,southern_us
11369,vietnamese
37436,mexican
2421,mexican
22070,mexican
10600,italian
11150,mexican
29257,italian
38540,southern_us
18998,mexican
39974,mexican
2159,southern_us
19679,chinese
44146,southern_us
36086,japanese
20676,mexican
39779,chinese
33522,thai
498,italian
45937,mexican
41501,southern_us
44156,mexican
5643,southern_us
35874,italian
24413,mexican
47297,mexican
10073,southern_us
4798,southern_us
7802,cajun_creole
3970,japanese
24416,thai
13072,russian
29046,southern_us
12898,southern_us
24957,japanese
18725,thai
46929,southern_us
23140,japanese
30516,chinese
34081,vietnamese
12927,greek
44088,southern_us
20785,southern_us
16672,southern_us
5400,southern_us
30322,italian
17272,greek
9797,italian
14795,mexican
7619,japanese
42124,southern_us
23249,thai
44158,chinese
17462,chinese
3580,italian
9896,mexican
29669,mexican
30625,japanese
7685,mexican
7632,southern_us
28349,chinese
4510,thai
35383,brazilian
18569,italian
11379,chinese
9434,italian
37774,indian
33651,mexican
47017,italian
31874,greek
26733,irish
20962,thai
1467,greek
11173,indian
12949,japanese
11565,southern_us
29756,mexican
25577,italian
36779,korean
10974,irish
42163,southern_us
15337,southern_us
23242,greek
7952,southern_us
27424,mexican
3816,southern_us
27190,greek
43764,japanese
17714,chinese
30022,southern_us
33281,chinese
43503,southern_us
27385,thai
2396,thai
25387,thai
1017,korean
18852,chinese
14861,southern_us
47487,italian
46015,chinese
12684,italian
12588,southern_us
33061,chinese
38952,italian
20915,indian
34732,southern_us
48656,spanish
38736,mexican
20374,indian
18664,indian
15638,southern_us
10458,southern_us
47980,southern_us
43084,greek
4534,southern_us
26269,japanese
23498,thai
5053,southern_us
5010,italian
49028,mexican
36714,chinese
21490,mexican
8448,japanese
49408,chinese
28982,greek
20207,korean
37751,southern_us
42412,greek
47466,southern_us
40672,chinese
47821,mexican
42090,italian
10019,korean
45793,southern_us
32933,mexican
48283,southern_us
19798,greek
41233,mexican
37147,italian
26516,chinese
4305,southern_us
30883,mexican
31677,southern_us
25378,indian
40122,chinese
20889,southern_us
10994,chinese
29311,italian
46431,southern_us
17648,thai
32111,chinese
15728,southern_us
16960,southern_us
23535,southern_us
29667,mexican
31729,spanish
41910,italian
13996,southern_us
21089,greek
32705,italian
42847,southern_us
26201,mexican
26813,japanese
32471,southern_us
44990,japanese
17237,japanese
39403,chinese
15652,mexican
14568,mexican
44779,mexican
37888,thai
9529,mexican
20700,southern_us
17741,mexican
17475,irish
12581,mexican
5996,southern_us
29042,chinese
987,southern_us
39819,mexican
31679,italian
1150,japanese
39167,mexican
43037,chinese
20071,italian
43815,southern_us
31649,italian
12218,greek
32836,chinese
18175,southern_us
48197,japanese
31474,japanese
46428,italian
25246,mexican
2991,mexican
38216,greek
14978,southern_us
31085,japanese
34515,japanese
6026,indian
19132,italian
48775,southern_us
29309,spanish
4033,mexican
36462,japanese
13235,chinese
17863,southern_us
25694,japanese
24204,italian
14541,japanese
13993,chinese
8996,mexican
9943,southern_us
22707,southern_us
35292,japanese
46886,mexican
11566,greek
8272,southern_us
30552,korean
21033,greek
42971,italian
42275,mexican
44059,russian
44159,italian
48500,italian
14617,chinese
7867,indian
13913,southern_us
40684,mexican
49174,southern_us
34772,southern_us
16738,italian
11353,thai
17429,japanese
6213,moroccan
26682,southern_us
42067,southern_us
45944,southern_us
43318,greek
32084,japanese
23806,italian
2721,southern_us
6479,southern_us
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,greek
21591,chinese
32813,korean
5818,chinese
39944,greek
33274,italian
13429,southern_us
9739,chinese
44031,jamaican
25007,italian
29143,japanese
41309,southern_us
17675,thai
5570,italian
12206,greek
33553,italian
30898,chinese
23937,southern_us
11454,mexican
16091,italian
6058,southern_us
18720,thai
42018,mexican
3462,mexican
19617,southern_us
18874,indian
6416,chinese
15063,thai
46292,chinese
38247,southern_us
36427,mexican
47417,southern_us
4768,mexican
11626,greek
21027,indian
22079,southern_us
20527,chinese
27846,southern_us
16236,chinese
46145,southern_us
7761,thai
34212,brazilian
17180,thai
4546,indian
44474,italian
37886,thai
17842,southern_us
27282,jamaican
979,southern_us
6895,southern_us
4150,japanese
32995,mexican
8444,chinese
13686,mexican
8918,southern_us
17569,indian
19313,italian
23833,japanese
4623,greek
18164,southern_us
45780,indian
17994,mexican
12268,indian
14368,korean
19242,indian
21658,moroccan
32160,japanese
20931,southern_us
30800,chinese
33829,thai
29674,japanese
36367,chinese
40547,southern_us
39583,southern_us
18638,mexican
10010,southern_us
7084,italian
30421,southern_us
24243,mexican
38417,greek
5183,southern_us
4522,southern_us
29727,italian
47928,southern_us
11211,japanese
10117,mexican
26611,mexican
21852,chinese
41769,southern_us
16342,mexican
13694,southern_us
1173,thai
12257,japanese
27392,korean
20360,chinese
16090,japanese
31245,chinese
23411,mexican
46268,italian
45488,mexican
39708,chinese
25281,thai
9057,mexican
24917,irish
49532,southern_us
5491,italian
33378,italian
23340,italian
13456,southern_us
31952,japanese
39823,mexican
445,italian
28523,southern_us
32201,mexican
5612,mexican
44099,mexican
7608,italian
30971,italian
38223,mexican
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,mexican
13947,thai
8681,italian
46374,indian
47034,southern_us
45643,cajun_creole
5551,russian
23694,mexican
32724,japanese
48999,japanese
5952,greek
36593,mexican
48894,southern_us
27066,mexican
9343,italian
35625,indian
22159,thai
39883,southern_us
20939,chinese
21471,southern_us
2208,mexican
38731,greek
10206,indian
425,southern_us
11081,indian
48333,thai
46536,japanese
25686,mexican
41323,southern_us
30523,southern_us
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,southern_us
2121,chinese
15876,southern_us
11191,greek
4338,mexican
4072,southern_us
29363,southern_us
29278,indian
4276,mexican
47413,southern_us
16670,italian
31767,greek
37741,spanish
45568,greek
13871,southern_us
15015,indian
1536,thai
1466,japanese
10405,mexican
15963,southern_us
45075,spanish
2588,greek
17070,italian
14012,thai
44422,southern_us
14609,southern_us
46913,mexican
5710,mexican
16086,southern_us
48335,southern_us
41667,italian
20551,southern_us
29812,irish
32212,mexican
18,italian
14823,mexican
30464,chinese
31748,greek
8081,korean
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,greek
27337,southern_us
21625,southern_us
43407,indian
737,greek
42668,southern_us
36758,southern_us
3528,cajun_creole
40542,chinese
8277,japanese
22826,mexican
16937,southern_us
8216,italian
10738,japanese
11932,korean
21240,italian
14296,southern_us
24128,greek
44718,southern_us
40317,southern_us
22385,greek
16417,southern_us
19098,southern_us
36846,mexican
10401,chinese
10602,southern_us
16051,indian
25205,mexican
45464,italian
8956,italian
23386,italian
7691,italian
21774,greek
49705,southern_us
34095,japanese
40336,italian
44728,southern_us
10843,filipino
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,mexican
14479,japanese
46203,southern_us
7485,southern_us
24792,japanese
37601,italian
11749,thai
40459,vietnamese
6034,southern_us
46184,greek
8659,japanese
28264,mexican
40788,chinese
25901,mexican
6880,southern_us
26443,mexican
27597,southern_us
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,indian
9856,mexican
36740,thai
38157,japanese
11701,chinese
43877,greek
21737,chinese
17489,brazilian
5182,southern_us
47765,mexican
36916,japanese
21953,italian
44316,mexican
37928,thai
23423,mexican
26636,italian
27428,italian
29136,italian
45677,chinese
35525,mexican
28707,southern_us
4234,chinese
45606,mexican
6646,cajun_creole
1733,chinese
31169,southern_us
45279,indian
14269,southern_us
26266,japanese
15973,italian
15279,mexican
33120,japanese
26073,indian
25767,mexican
12044,southern_us
822,italian
13536,greek
1978,irish
3895,greek
8427,italian
16946,mexican
9005,japanese
42707,southern_us
17931,japanese
2110,italian
21611,japanese
48079,southern_us
22441,southern_us
43783,japanese
49514,southern_us
26278,indian
39096,indian
36782,italian
31016,italian
41700,indian
8046,irish
14017,japanese
48126,korean
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,brazilian
18799,russian
23742,italian
30089,indian
1400,southern_us
7025,japanese
19873,japanese
29374,mexican
45577,italian
46375,southern_us
28377,japanese
39019,chinese
16754,mexican
28648,mexican
32006,southern_us
49138,chinese
14159,southern_us
33747,italian
49510,mexican
2118,chinese
14463,thai
12299,indian
16115,southern_us
30854,italian
41412,southern_us
36655,chinese
31595,chinese
8225,italian
47650,southern_us
40681,mexican
43979,japanese
7934,thai
45199,mexican
6851,thai
4006,russian
610,korean
18142,italian
34363,italian
30475,italian
35246,mexican
29020,southern_us
27993,greek
24921,russian
22164,italian
725,southern_us
34349,southern_us
48655,chinese
46658,italian
28212,japanese
27714,japanese
6049,southern_us
19836,mexican
33934,italian
1338,chinese
21498,russian
27005,italian
40168,korean
4877,japanese
15415,thai
5545,chinese
20433,thai
11634,japanese
25492,indian
21017,british
22311,japanese
17808,mexican
30869,greek
11794,southern_us
26414,greek
1450,thai
17605,indian
19789,chinese
25287,indian
526,southern_us
6426,cajun_creole
838,thai
38921,japanese
43956,mexican
16406,japanese
33285,mexican
45131,thai
44192,japanese
36629,indian
23975,filipino
46511,italian
45907,mexican
22734,southern_us
43589,greek
30287,italian
23900,greek
11928,mexican
16529,italian
25626,mexican
12962,mexican
19959,japanese
18195,southern_us
37128,southern_us
25730,cajun_creole
40554,southern_us
34484,mexican
17596,southern_us
47805,southern_us
8438,mexican
31594,southern_us
2308,italian
40522,southern_us
42693,japanese
48848,indian
44560,mexican
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,italian
12360,greek
23094,russian
20327,greek
34630,italian
41264,mexican
25085,japanese
48479,irish
31715,mexican
29569,indian
39317,southern_us
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,southern_us
4484,southern_us
30867,southern_us
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,chinese
18138,greek
14851,italian
16111,southern_us
23947,mexican
5970,japanese
16594,southern_us
5820,southern_us
28254,mexican
10280,japanese
45113,japanese
26103,mexican
14985,italian
35731,indian
30031,southern_us
27627,mexican
43874,mexican
14497,japanese
45524,indian
42287,indian
5922,chinese
25698,southern_us
19355,japanese
24250,chinese
11355,chinese
40719,southern_us
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,brazilian
7153,indian
19848,greek
7324,mexican
11419,mexican
42599,indian
30771,indian
28371,korean
33112,chinese
49146,italian
40340,mexican
10502,jamaican
47056,southern_us
41269,indian
3350,thai
23684,thai
20727,mexican
23099,italian
49125,italian
24362,indian
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,japanese
37462,greek
12,southern_us
49513,italian
43115,southern_us
44461,southern_us
41691,mexican
24331,mexican
34010,southern_us
33379,japanese
22653,italian
18136,italian
47396,brazilian
373,mexican
28717,italian
41036,japanese
23119,mexican
22546,italian
29176,indian
36192,southern_us
41978,italian
16397,brazilian
22951,mexican
35400,italian
18095,brazilian
12517,southern_us
37493,greek
3927,southern_us
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,southern_us
17130,mexican
1815,italian
871,mexican
18587,southern_us
34251,mexican
12739,chinese
36588,southern_us
18833,chinese
47216,mexican
9988,mexican
31994,mexican
47730,thai
23665,southern_us
36099,southern_us
20308,greek
36430,mexican
19185,thai
12413,chinese
35605,chinese
20708,chinese
19801,mexican
32603,southern_us
22243,italian
7244,southern_us
37724,southern_us
22988,greek
41278,cajun_creole
2244,italian
5,mexican
32270,southern_us
7837,thai
28188,italian
41484,greek
4767,mexican
13508,mexican
6806,mexican
26307,thai
33387,italian
9764,irish
4815,mexican
42662,chinese
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,japanese
44742,southern_us
19022,mexican
32578,italian
10514,italian
13815,italian
19472,mexican
7373,mexican
23280,southern_us
11559,japanese
12765,southern_us
40511,mexican
40858,mexican
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,mexican
25142,southern_us
7268,italian
5582,southern_us
25289,mexican
2838,mexican
10185,korean
45665,greek
38764,southern_us
33129,greek
18427,southern_us
15256,chinese
6477,mexican
30986,mexican
25978,southern_us
5957,irish
40329,chinese
11071,korean
48793,chinese
5115,japanese
40723,mexican
41245,chinese
6240,italian
4699,chinese
13769,japanese
33336,thai
4811,chinese
18127,brazilian
42772,greek
45102,greek
26926,irish
47055,chinese
15650,italian
26966,greek
45230,italian
44400,vietnamese
26203,indian
21311,mexican
11945,irish
25732,irish
39567,southern_us
25575,japanese
7211,greek
13410,mexican
173,chinese
11563,chinese
38716,japanese
32625,japanese
22638,mexican
23818,italian
8596,chinese
27471,indian
28233,southern_us
47682,italian
20385,italian
12567,mexican
43903,mexican
4925,southern_us
7818,mexican
35051,southern_us
4586,greek
20743,mexican
16369,japanese
13883,mexican
38849,korean
26017,italian
24719,southern_us
15767,greek
30007,greek
34297,southern_us
30597,southern_us
25578,mexican
41719,southern_us
23913,southern_us
11153,mexican
39196,indian
7338,mexican
21090,italian
25451,greek
5482,italian
23031,mexican
15926,mexican
28527,southern_us
40828,southern_us
42196,greek
39387,irish
28870,japanese
15503,italian
36678,italian
38576,italian
16192,chinese
25622,italian
12687,spanish
48280,mexican
47405,indian
15140,southern_us
20579,brazilian
30880,southern_us
39040,indian
17487,southern_us
3762,mexican
20910,mexican
19072,mexican
39412,brazilian
28679,japanese
7314,korean
34143,moroccan
5594,southern_us
24503,greek
28432,chinese
21054,mexican
11965,southern_us
30692,chinese
9901,mexican
37008,italian
25505,italian
10740,southern_us
21791,japanese
5539,chinese
19680,italian
24129,chinese
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,japanese
12283,mexican
32715,southern_us
24499,southern_us
9035,chinese
22563,southern_us
28467,southern_us
41765,japanese
38064,chinese
31087,southern_us
23005,mexican
25806,greek
37930,greek
10879,chinese
40080,southern_us
11216,greek
42099,mexican
27377,mexican
4453,mexican
9001,southern_us
27383,greek
18472,southern_us
22313,southern_us
31709,thai
38931,italian
5261,brazilian
17530,chinese
19071,italian
42108,southern_us
7099,chinese
10678,mexican
226,southern_us
16283,mexican
42538,italian
7991,japanese
6127,southern_us
16011,greek
5664,korean
19882,italian
48540,moroccan
45897,mexican
46935,southern_us
738,southern_us
25990,chinese
15397,southern_us
17496,southern_us
29458,greek
31331,japanese
17562,italian
12661,southern_us
35726,indian
34728,chinese
32619,southern_us
14510,chinese
25391,mexican
34723,southern_us
28055,italian
15498,thai
42070,chinese
26506,italian
35888,indian
40255,japanese
2943,italian
48785,southern_us
8979,italian
27068,mexican
19842,mexican
28677,chinese
27565,russian
35410,chinese
6149,southern_us
45188,indian
33341,italian
15024,chinese
35126,indian
19020,mexican
9491,italian
40281,chinese
34120,brazilian
6504,chinese
8285,greek
21811,mexican
24014,italian
5134,mexican
7360,indian
47692,italian
41845,greek
34326,italian
19249,southern_us
6843,southern_us
15897,indian
17032,moroccan
16293,greek
9128,korean
40249,japanese
33418,mexican
38161,chinese
24973,korean
30725,spanish
46619,southern_us
16252,mexican
4516,southern_us
3652,southern_us
7704,greek
18104,japanese
39865,chinese
22207,japanese
29362,southern_us
40422,italian
5285,indian
36114,chinese
26586,irish
49698,mexican
27718,southern_us
36219,southern_us
30609,mexican
44118,mexican
30917,mexican
37880,southern_us
43301,mexican
21584,chinese
8328,russian
46508,mexican
31063,mexican
17264,mexican
586,southern_us
19414,thai
10375,southern_us
29177,greek
949,southern_us
28118,southern_us
4160,southern_us
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,korean
13915,southern_us
48633,mexican
1011,mexican
17649,russian
32786,indian
18615,spanish
48257,greek
11599,mexican
43063,mexican
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,irish
33392,chinese
8538,southern_us
47527,cajun_creole
33955,korean
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,korean
8924,southern_us
8965,mexican
37812,italian
26605,southern_us
1499,japanese
41392,japanese
2338,southern_us
48685,greek
39463,mexican
16150,mexican
42577,greek
761,southern_us
43360,southern_us
47783,mexican
20532,japanese
11963,italian
41456,mexican
20446,southern_us
34645,southern_us
4238,southern_us
49502,southern_us
6451,chinese
18981,korean
35385,indian
2459,italian
32884,greek
4809,italian
14992,southern_us
36732,japanese
33064,mexican
16264,southern_us
46857,japanese
7003,mexican
20492,cajun_creole
25654,mexican
10849,japanese
29207,indian
27412,southern_us
47264,southern_us
24155,chinese
49484,japanese
36541,southern_us
49339,mexican
25840,italian
14136,southern_us
45538,mexican
31716,mexican
35893,italian
20742,chinese
1158,cajun_creole
7742,japanese
14846,mexican
27770,korean
41274,japanese
43871,greek
24983,italian
37305,chinese
18545,southern_us
41013,greek
15782,cajun_creole
3892,mexican
16005,italian
38901,southern_us
40350,mexican
40268,thai
11941,chinese
32193,southern_us
6438,southern_us
28612,japanese
34937,southern_us
18750,southern_us
44983,italian
8662,italian
10026,japanese
784,southern_us
28879,irish
5707,thai
45299,mexican
40004,greek
7800,mexican
20166,mexican
48006,greek
20841,southern_us
23893,greek
20164,southern_us
45206,southern_us
22864,mexican
46996,greek
16927,japanese
678,greek
1317,mexican
43897,chinese
24269,mexican
11316,mexican
1902,chinese
46191,japanese
31549,mexican
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,japanese
46898,mexican
14830,indian
3738,southern_us
33149,southern_us
36390,southern_us
10543,italian
22597,indian
49045,mexican
26531,thai
38356,southern_us
31739,southern_us
28912,chinese
42828,japanese
3903,greek
44976,italian
28573,southern_us
44215,japanese
35636,indian
10709,mexican
44787,thai
3263,southern_us
36111,cajun_creole
38476,southern_us
28105,southern_us
43568,mexican
6441,mexican
45081,southern_us
8666,greek
35983,japanese
14186,russian
10143,mexican
2448,southern_us
26012,thai
48776,southern_us
39833,southern_us
12533,southern_us
13637,southern_us
5998,mexican
28339,southern_us
26881,southern_us
40945,southern_us
36422,mexican
40041,greek
38541,southern_us
35240,cajun_creole
44367,mexican
18043,greek
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,greek
12453,southern_us
22609,chinese
44725,southern_us
29732,chinese
44392,southern_us
23798,indian
24772,mexican
12345,italian
23309,korean
40450,mexican
28710,italian
8336,indian
3554,korean
5668,southern_us
34033,japanese
20513,mexican
1130,italian
30203,mexican
46316,greek
29023,thai
22289,thai
49330,mexican
32512,italian
4554,indian
14947,greek
33667,korean
49000,brazilian
31457,indian
46254,southern_us
37570,japanese
5605,greek
24507,indian
30816,chinese
32852,mexican
13107,thai
20463,southern_us
85,mexican
27025,mexican
40983,southern_us
20113,italian
44284,southern_us
16999,southern_us
35662,korean
14382,southern_us
40297,japanese
32630,indian
7264,spanish
14867,southern_us
18802,russian
3985,indian
35155,italian
17760,japanese
14474,japanese
28666,southern_us
38277,mexican
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,japanese
4097,greek
44710,spanish
6344,mexican
11194,indian
44716,italian
34191,korean
39699,indian
14929,italian
47451,italian
24368,mexican
884,mexican
5137,greek
38574,southern_us
48792,italian
49132,chinese
5669,southern_us
37952,chinese
49298,mexican
41405,greek
34909,southern_us
10767,japanese
5721,italian
27292,indian
18692,chinese
27907,japanese
45127,mexican
33534,italian
26,chinese
13068,thai
45579,mexican
28956,southern_us
1201,moroccan
43090,mexican
30197,southern_us
27762,italian
43057,greek
24887,southern_us
43916,cajun_creole
544,japanese
10438,southern_us
9331,indian
649,mexican
32577,indian
36873,greek
48446,thai
28909,mexican
1999,chinese
42137,indian
48503,mexican
49033,japanese
1053,italian
5535,southern_us
21864,chinese
21042,russian
3321,indian
16337,japanese
22885,vietnamese
4020,southern_us
41425,indian
2830,chinese
26570,indian
19943,southern_us
17114,japanese
6009,greek
43791,greek
13681,mexican
11385,chinese
21875,chinese
32449,japanese
3924,southern_us
8799,mexican
1989,mexican
23288,southern_us
23920,italian
46349,mexican
44238,southern_us
31337,chinese
14492,chinese
18368,greek
13781,southern_us
42371,japanese
20640,chinese
48955,southern_us
46955,mexican
30032,irish
3103,japanese
19597,chinese
23435,southern_us
31446,japanese
33791,korean
23813,southern_us
14538,greek
35181,italian
6246,chinese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,italian
12454,japanese
28430,chinese
6876,mexican
48868,mexican
43333,mexican
9807,mexican
27843,chinese
45089,russian
41811,chinese
28131,japanese
23394,japanese
29599,italian
40086,mexican
20013,southern_us
18134,chinese
48291,vietnamese
30903,indian
2777,mexican
3630,southern_us
37511,japanese
26835,southern_us
7201,chinese
20442,greek
19136,southern_us
40878,mexican
1177,chinese
43121,cajun_creole
11307,southern_us
37617,italian
25583,japanese
27863,indian
17830,indian
18267,chinese
29923,italian
27827,italian
4616,italian
9979,japanese
2878,southern_us
40101,mexican
13411,indian
9683,italian
48733,southern_us
27233,indian
25926,thai
22098,mexican
16095,southern_us
15839,italian
10882,southern_us
44004,southern_us
45224,japanese
40285,southern_us
20598,mexican
19307,mexican
14899,chinese
36512,russian
37453,mexican
4319,italian
28718,japanese
44611,southern_us
26031,british
36988,italian
24182,japanese
4727,italian
25982,southern_us
9544,italian
48030,chinese
47789,mexican
16245,italian
12440,italian
32989,italian
10582,cajun_creole
23028,mexican
45653,greek
46888,southern_us
20392,southern_us
13453,chinese
1300,indian
29343,irish
27423,mexican
46977,southern_us
27479,japanese
37899,italian
21177,italian
45590,irish
46775,southern_us
45416,japanese
23039,indian
26308,italian
23306,southern_us
42367,korean
41379,mexican
16715,southern_us
33712,japanese
24136,mexican
26094,italian
2212,chinese
19672,italian
42872,mexican
36661,indian
26319,greek
263,mexican
13942,indian
43311,mexican
12743,southern_us
7519,mexican
35601,japanese
44197,greek
8617,southern_us
6573,greek
13377,thai
31725,chinese
13042,korean
2701,southern_us
38137,indian
11356,mexican
3202,southern_us
15530,southern_us
18012,southern_us
22683,mexican
37199,southern_us
5169,italian
43401,chinese
7246,mexican
36491,italian
40868,southern_us
8084,greek
45914,southern_us
32344,southern_us
27508,southern_us
27323,indian
29576,japanese
13998,southern_us
28214,mexican
2918,greek
19918,southern_us
44955,thai
7007,japanese
32164,russian
20929,chinese
10380,mexican
28015,indian
24501,russian
37257,chinese
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,chinese
45807,japanese
27065,chinese
460,thai
22725,southern_us
32575,southern_us
10099,southern_us
9431,cajun_creole
9493,mexican
30423,greek
11861,irish
22632,mexican
32893,japanese
5868,mexican
3938,mexican
17724,italian
4075,southern_us
24174,southern_us
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,southern_us
47289,chinese
27905,southern_us
9628,indian
41613,chinese
8128,thai
33224,mexican
21571,italian
41246,korean
48240,mexican
46816,italian
45778,southern_us
13798,italian
31606,southern_us
43293,italian
27725,italian
7614,southern_us
24798,italian
16256,mexican
10296,italian
46895,southern_us
18706,southern_us
25895,chinese
42986,indian
42194,southern_us
44727,japanese
2381,mexican
7850,greek
21066,southern_us
1427,thai
30832,japanese
44593,korean
35604,greek
42802,mexican
30307,southern_us
8893,japanese
43086,greek
278,southern_us
48861,greek
9641,mexican
18801,southern_us
13009,indian
42823,greek
3954,mexican
49035,southern_us
34278,vietnamese
25941,mexican
38577,irish
37973,irish
813,southern_us
29444,southern_us
30058,southern_us
34601,southern_us
42370,greek
9228,greek
12638,southern_us
37549,korean
19802,southern_us
30931,southern_us
22179,chinese
44664,mexican
42631,indian
23407,chinese
30557,thai
28888,italian
326,indian
47891,mexican
22600,thai
24737,italian
11278,southern_us
42285,mexican
18700,japanese
11577,southern_us
5218,italian
13220,irish
16992,indian
22967,chinese
16610,mexican
46382,korean
28228,italian
18123,greek
25348,italian
48051,mexican
26379,thai
38821,mexican
44418,japanese
22932,mexican
17089,greek
17307,korean
8828,greek
21515,greek
41525,mexican
18627,mexican
8423,southern_us
17848,italian
12762,southern_us
2524,mexican
15334,southern_us
3322,indian
5367,indian
5255,brazilian
9150,mexican
22599,italian
7368,greek
25212,brazilian
29633,italian
26841,mexican
20127,mexican
4992,mexican
35021,italian
47863,japanese
530,spanish
1974,mexican
3006,japanese
23010,chinese
21593,mexican
11204,italian
3363,southern_us
33675,southern_us
38682,thai
46627,southern_us
12852,italian
37503,irish
20805,italian
18925,japanese
27954,southern_us
20154,mexican
11714,italian
11134,mexican
29380,southern_us
19736,indian
10476,greek
4136,japanese
36681,southern_us
35006,southern_us
36876,moroccan
10774,southern_us
27429,greek
9455,southern_us
5774,mexican
48634,irish
37245,moroccan
17279,chinese
9366,italian
26166,southern_us
5247,southern_us
41148,greek
19055,mexican
2229,southern_us
27352,southern_us
24718,southern_us
17647,italian
21324,greek
4946,japanese
21404,japanese
6849,southern_us
4572,greek
48468,vietnamese
37152,southern_us
825,thai
47537,mexican
5072,italian
18872,thai
37657,spanish
39345,southern_us
9604,thai
5363,mexican
12065,italian
12366,italian
15642,thai
20213,indian
16381,mexican
25412,mexican
34973,southern_us
13475,southern_us
24334,mexican
4428,mexican
7273,southern_us
35903,indian
41592,italian
44689,mexican
42405,italian
6995,japanese
2577,indian
48095,chinese
6623,southern_us
22733,japanese
36104,italian
23779,mexican
46697,thai
47965,southern_us
17225,southern_us
37106,indian
12615,greek
36033,southern_us
45146,mexican
45800,indian
30163,southern_us
12660,mexican
11490,southern_us
40192,japanese
21436,italian
48613,japanese
1628,mexican
19953,southern_us
44451,mexican
45922,mexican
4804,southern_us
1751,southern_us
26520,southern_us
39367,chinese
23616,korean
38862,southern_us
21414,southern_us
2452,greek
27591,greek
14224,vietnamese
36691,indian
15391,indian
11104,mexican
16206,spanish
9156,italian
16344,mexican
33295,chinese
47513,mexican
5352,southern_us
28741,italian
6847,indian
36463,thai
14838,italian
37311,italian
6347,thai
47812,japanese
34919,indian
14812,japanese
11772,mexican
44916,italian
2014,japanese
13041,chinese
40815,japanese
32713,southern_us
38272,mexican
30770,chinese
22254,italian
45828,mexican
49113,southern_us
37876,mexican
30219,southern_us
3111,mexican
33267,greek
35742,japanese
15890,irish
10968,russian
45879,italian
18676,greek
29425,southern_us
27055,italian
19485,mexican
47644,japanese
1988,mexican
21210,mexican
3792,southern_us
9071,thai
25703,mexican
25404,italian
5791,southern_us
35221,southern_us
33813,indian
21441,brazilian
10503,japanese
17270,korean
17560,southern_us
25735,indian
34818,japanese
2970,mexican
39582,brazilian
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,korean
45813,japanese
4000,southern_us
35530,chinese
974,southern_us
12382,cajun_creole
7347,italian
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,japanese
6571,chinese
49304,mexican
34097,southern_us
10646,mexican
