id,cuisine
39819,italian
31679,italian
1150,indian
39167,mexican
43037,korean
20071,italian
43815,italian
31649,italian
12218,italian
32836,korean
18175,mexican
48197,mexican
31474,italian
46428,mexican
25246,mexican
2991,spanish
38216,italian
14978,mexican
31085,korean
34515,indian
6026,indian
19132,italian
48775,mexican
29309,italian
4033,spanish
36462,thai
13235,chinese
17863,mexican
25694,korean
24204,italian
14541,indian
13993,korean
8996,mexican
9943,mexican
22707,italian
35292,korean
46886,mexican
11566,mexican
8272,italian
30552,spanish
21033,italian
42971,italian
42275,italian
44059,korean
44159,spanish
48500,italian
14617,italian
7867,indian
13913,italian
40684,jamaican
49174,italian
34772,mexican
16738,italian
11353,thai
17429,chinese
6213,indian
26682,mexican
42067,italian
45944,mexican
43318,indian
32084,korean
23806,italian
2721,mexican
6479,italian
48519,mexican
12560,mexican
4171,korean
14434,spanish
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,spanish
5818,korean
39944,mexican
33274,italian
13429,mexican
9739,korean
44031,indian
25007,korean
29143,thai
41309,spanish
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,thai
11454,mexican
16091,mexican
6058,southern_us
18720,thai
42018,korean
3462,mexican
19617,italian
18874,indian
6416,mexican
15063,indian
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,spanish
20527,chinese
27846,italian
16236,korean
46145,korean
7761,thai
34212,spanish
17180,thai
4546,mexican
44474,italian
37886,thai
17842,mexican
27282,jamaican
979,mexican
6895,mexican
4150,mexican
32995,mexican
8444,thai
13686,mexican
8918,italian
17569,indian
19313,indian
23833,italian
4623,italian
18164,french
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,indian
32160,italian
20931,mexican
30800,mexican
33829,thai
29674,italian
36367,mexican
40547,indian
39583,mexican
18638,mexican
10010,korean
7084,italian
30421,thai
24243,mexican
38417,spanish
5183,indian
4522,mexican
29727,italian
47928,mexican
11211,korean
10117,spanish
26611,mexican
21852,thai
41769,mexican
16342,mexican
13694,mexican
1173,thai
12257,korean
27392,mexican
20360,korean
16090,korean
31245,chinese
23411,korean
46268,italian
45488,italian
39708,korean
25281,thai
9057,mexican
24917,korean
49532,thai
5491,italian
33378,italian
23340,mexican
13456,mexican
31952,indian
39823,mexican
445,spanish
28523,southern_us
32201,indian
5612,mexican
44099,spanish
7608,italian
30971,french
38223,jamaican
43482,indian
36483,korean
9875,thai
18378,korean
9583,mexican
13947,thai
8681,italian
46374,indian
47034,italian
45643,cajun_creole
5551,mexican
23694,mexican
32724,korean
48999,italian
5952,russian
36593,korean
48894,mexican
27066,mexican
9343,italian
35625,indian
22159,thai
39883,southern_us
20939,mexican
21471,italian
2208,mexican
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,korean
25686,indian
41323,russian
30523,mexican
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,italian
11191,indian
4338,mexican
4072,mexican
29363,italian
29278,mexican
4276,italian
47413,italian
16670,italian
31767,italian
37741,thai
45568,indian
13871,mexican
15015,indian
1536,thai
1466,thai
10405,mexican
15963,korean
45075,italian
2588,korean
17070,spanish
14012,thai
44422,mexican
14609,italian
46913,mexican
5710,french
16086,indian
48335,korean
41667,italian
20551,spanish
29812,italian
32212,french
18,jamaican
14823,mexican
30464,chinese
31748,mexican
8081,mexican
2484,mexican
41751,mexican
25020,indian
6889,mexican
37348,korean
27337,mexican
21625,mexican
43407,indian
737,indian
42668,italian
36758,southern_us
3528,cajun_creole
40542,korean
8277,chinese
22826,mexican
16937,italian
8216,italian
10738,indian
11932,korean
21240,italian
14296,mexican
24128,italian
44718,southern_us
40317,jamaican
22385,italian
16417,italian
19098,mexican
36846,mexican
10401,chinese
10602,mexican
16051,korean
25205,italian
45464,italian
8956,italian
23386,italian
7691,mexican
21774,indian
49705,spanish
34095,italian
40336,italian
44728,korean
10843,korean
21666,italian
44202,italian
17673,italian
34724,southern_us
32367,thai
14479,korean
46203,italian
7485,thai
24792,korean
37601,italian
11749,thai
40459,thai
6034,italian
46184,indian
8659,korean
28264,mexican
40788,mexican
25901,mexican
6880,italian
26443,mexican
27597,korean
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,indian
9856,thai
36740,thai
38157,mexican
11701,korean
43877,italian
21737,chinese
17489,italian
5182,mexican
47765,spanish
36916,thai
21953,italian
44316,mexican
37928,thai
23423,mexican
26636,italian
27428,italian
29136,italian
45677,korean
35525,mexican
28707,jamaican
4234,mexican
45606,mexican
6646,mexican
1733,mexican
31169,southern_us
45279,indian
14269,russian
26266,korean
15973,italian
15279,korean
33120,italian
26073,indian
25767,korean
12044,italian
822,italian
13536,italian
1978,italian
3895,italian
8427,italian
16946,mexican
9005,indian
42707,korean
17931,korean
2110,italian
21611,indian
48079,italian
22441,italian
43783,italian
49514,mexican
26278,indian
39096,indian
36782,italian
31016,italian
41700,indian
8046,italian
14017,mexican
48126,korean
48972,italian
21200,indian
37825,spanish
24835,mexican
38205,korean
48460,italian
29019,mexican
18799,russian
23742,italian
30089,indian
1400,spanish
7025,italian
19873,korean
29374,spanish
45577,italian
46375,mexican
28377,thai
39019,italian
16754,mexican
28648,mexican
32006,southern_us
49138,korean
14159,southern_us
33747,italian
49510,mexican
2118,korean
14463,thai
12299,italian
16115,italian
30854,spanish
41412,southern_us
36655,korean
31595,korean
8225,italian
47650,italian
40681,mexican
43979,indian
7934,thai
45199,mexican
6851,korean
4006,korean
610,thai
18142,indian
34363,italian
30475,mexican
35246,spanish
29020,thai
27993,mexican
24921,italian
22164,italian
725,spanish
34349,korean
48655,korean
46658,italian
28212,italian
27714,mexican
6049,italian
19836,spanish
33934,mexican
1338,thai
21498,russian
27005,italian
40168,korean
4877,southern_us
15415,thai
5545,korean
20433,thai
11634,russian
25492,indian
21017,mexican
22311,mexican
17808,moroccan
30869,italian
11794,mexican
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,mexican
6426,mexican
838,thai
38921,chinese
43956,mexican
16406,korean
33285,mexican
45131,thai
44192,indian
36629,italian
23975,korean
46511,italian
45907,mexican
22734,italian
43589,mexican
30287,italian
23900,spanish
11928,mexican
16529,spanish
25626,korean
12962,mexican
19959,indian
18195,mexican
37128,korean
25730,cajun_creole
40554,mexican
34484,cajun_creole
17596,mexican
47805,indian
8438,italian
31594,french
2308,italian
40522,southern_us
42693,italian
48848,indian
44560,mexican
7700,italian
43908,cajun_creole
3930,mexican
20940,italian
12360,italian
23094,russian
20327,italian
34630,korean
41264,mexican
25085,korean
48479,korean
31715,korean
29569,indian
39317,korean
15719,mexican
4162,mexican
15001,korean
12123,indian
42748,indian
41905,italian
4484,italian
30867,korean
17319,indian
13081,korean
11899,mexican
13374,mexican
27495,korean
18138,italian
14851,indian
16111,italian
23947,mexican
5970,korean
16594,italian
5820,southern_us
28254,korean
10280,korean
45113,mexican
26103,mexican
14985,italian
35731,indian
30031,mexican
27627,spanish
43874,mexican
14497,spanish
45524,indian
42287,indian
5922,korean
25698,french
19355,russian
24250,korean
11355,korean
40719,korean
17155,italian
4387,mexican
21848,thai
45934,mexican
14669,italian
7153,indian
19848,mexican
7324,mexican
11419,italian
42599,indian
30771,indian
28371,italian
33112,thai
49146,italian
40340,russian
10502,mexican
47056,indian
41269,indian
3350,thai
23684,thai
20727,italian
23099,italian
49125,italian
24362,indian
44077,spanish
22428,italian
34271,mexican
24892,mexican
28073,italian
37462,italian
12,mexican
49513,italian
43115,mexican
44461,mexican
41691,mexican
24331,mexican
34010,french
33379,italian
22653,italian
18136,spanish
47396,mexican
373,indian
28717,italian
41036,thai
23119,mexican
22546,italian
29176,indian
36192,italian
41978,italian
16397,indian
22951,mexican
35400,italian
18095,italian
12517,mexican
37493,mexican
3927,southern_us
1147,italian
1370,mexican
18935,mexican
10993,thai
4693,mexican
10439,french
17130,mexican
1815,korean
871,mexican
18587,cajun_creole
34251,italian
12739,korean
36588,french
18833,chinese
47216,spanish
9988,mexican
31994,korean
47730,thai
23665,italian
36099,italian
20308,italian
36430,spanish
19185,thai
12413,korean
35605,korean
20708,italian
19801,spanish
32603,italian
22243,italian
7244,southern_us
37724,southern_us
22988,mexican
41278,cajun_creole
2244,mexican
5,mexican
32270,korean
7837,thai
28188,italian
41484,italian
4767,mexican
13508,mexican
6806,korean
26307,thai
33387,italian
9764,spanish
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,french
19022,korean
32578,italian
10514,italian
13815,spanish
19472,spanish
7373,korean
23280,mexican
11559,italian
12765,korean
40511,mexican
40858,spanish
24236,korean
16187,chinese
42423,italian
32296,korean
44908,mexican
2833,korean
25142,italian
7268,italian
5582,italian
25289,italian
2838,korean
10185,indian
45665,italian
38764,italian
33129,italian
18427,mexican
15256,korean
6477,mexican
30986,mexican
25978,korean
5957,italian
40329,korean
11071,spanish
48793,mexican
5115,mexican
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,thai
33336,thai
4811,chinese
18127,indian
42772,mexican
45102,italian
26926,mexican
47055,korean
15650,italian
26966,southern_us
45230,korean
44400,korean
26203,indian
21311,mexican
11945,korean
25732,indian
39567,korean
25575,korean
7211,indian
13410,mexican
173,korean
11563,korean
38716,thai
32625,italian
22638,korean
23818,italian
8596,korean
27471,indian
28233,italian
47682,jamaican
20385,italian
12567,mexican
43903,mexican
4925,mexican
7818,mexican
35051,korean
4586,spanish
20743,indian
16369,korean
13883,mexican
38849,thai
26017,italian
24719,italian
15767,italian
30007,mexican
34297,spanish
30597,italian
25578,mexican
41719,southern_us
23913,mexican
11153,mexican
39196,indian
7338,mexican
21090,spanish
25451,italian
5482,mexican
23031,italian
15926,mexican
28527,russian
40828,mexican
42196,italian
39387,mexican
28870,thai
15503,italian
36678,italian
38576,italian
16192,korean
25622,italian
12687,korean
48280,spanish
47405,thai
15140,korean
20579,korean
30880,korean
39040,indian
17487,italian
3762,mexican
20910,mexican
19072,mexican
39412,italian
28679,indian
7314,korean
34143,spanish
5594,mexican
24503,spanish
28432,chinese
21054,korean
11965,mexican
30692,thai
9901,italian
37008,italian
25505,italian
10740,italian
21791,thai
5539,chinese
19680,italian
24129,thai
8351,mexican
12701,italian
12042,korean
26441,indian
21399,chinese
43615,indian
12283,mexican
32715,mexican
24499,indian
9035,spanish
22563,italian
28467,mexican
41765,mexican
38064,mexican
31087,russian
23005,mexican
25806,mexican
37930,italian
10879,korean
40080,mexican
11216,italian
42099,italian
27377,mexican
4453,mexican
9001,indian
27383,mexican
18472,korean
22313,italian
31709,thai
38931,italian
5261,mexican
17530,korean
19071,mexican
42108,korean
7099,korean
10678,mexican
226,mexican
16283,mexican
42538,italian
7991,chinese
6127,italian
16011,indian
5664,korean
19882,mexican
48540,indian
45897,indian
46935,italian
738,indian
25990,thai
15397,french
17496,italian
29458,italian
31331,korean
17562,italian
12661,southern_us
35726,thai
34728,korean
32619,mexican
14510,jamaican
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,indian
26506,italian
35888,mexican
40255,thai
2943,italian
48785,mexican
8979,mexican
27068,mexican
19842,korean
28677,korean
27565,spanish
35410,mexican
6149,southern_us
45188,indian
33341,mexican
15024,korean
35126,indian
19020,mexican
9491,french
40281,spanish
34120,thai
6504,mexican
8285,italian
21811,mexican
24014,italian
5134,mexican
7360,indian
47692,italian
41845,italian
34326,italian
19249,spanish
6843,italian
15897,indian
17032,italian
16293,indian
9128,thai
40249,korean
33418,mexican
38161,korean
24973,korean
30725,spanish
46619,korean
16252,mexican
4516,spanish
3652,mexican
7704,moroccan
18104,italian
39865,italian
22207,jamaican
29362,mexican
40422,italian
5285,thai
36114,korean
26586,french
49698,korean
27718,french
36219,southern_us
30609,indian
44118,mexican
30917,italian
37880,mexican
43301,mexican
21584,korean
8328,southern_us
46508,mexican
31063,russian
17264,mexican
586,mexican
19414,thai
10375,spanish
29177,french
949,korean
28118,mexican
4160,mexican
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,southern_us
48633,italian
1011,mexican
17649,russian
32786,indian
18615,french
48257,italian
11599,mexican
43063,italian
14526,chinese
37125,italian
8063,indian
32934,korean
12139,korean
33392,korean
8538,korean
47527,spanish
33955,mexican
8088,mexican
33306,russian
22004,mexican
49699,mexican
45344,korean
8924,mexican
8965,indian
37812,italian
26605,mexican
1499,korean
41392,mexican
2338,mexican
48685,mexican
39463,mexican
16150,korean
42577,mexican
761,italian
43360,indian
47783,mexican
20532,mexican
11963,italian
41456,jamaican
20446,mexican
34645,italian
4238,korean
49502,southern_us
6451,italian
18981,korean
35385,indian
2459,italian
32884,italian
4809,spanish
14992,mexican
36732,korean
33064,mexican
16264,italian
46857,korean
7003,mexican
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,mexican
47264,spanish
24155,mexican
49484,korean
36541,mexican
49339,mexican
25840,spanish
14136,mexican
45538,mexican
31716,thai
35893,italian
20742,italian
1158,cajun_creole
7742,mexican
14846,korean
27770,thai
41274,korean
43871,indian
24983,italian
37305,mexican
18545,spanish
41013,mexican
15782,italian
3892,italian
16005,italian
38901,korean
40350,spanish
40268,thai
11941,korean
32193,italian
6438,spanish
28612,southern_us
34937,italian
18750,thai
44983,italian
8662,mexican
10026,french
784,southern_us
28879,jamaican
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,korean
20841,italian
23893,russian
20164,indian
45206,mexican
22864,mexican
46996,italian
16927,korean
678,mexican
1317,mexican
43897,thai
24269,mexican
11316,mexican
1902,chinese
46191,korean
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,italian
46898,mexican
14830,korean
3738,indian
33149,korean
36390,italian
10543,korean
22597,indian
49045,mexican
26531,thai
38356,mexican
31739,korean
28912,korean
42828,korean
3903,spanish
44976,italian
28573,korean
44215,mexican
35636,indian
10709,mexican
44787,thai
3263,cajun_creole
36111,mexican
38476,korean
28105,russian
43568,mexican
6441,mexican
45081,korean
8666,italian
35983,korean
14186,italian
10143,italian
2448,italian
26012,thai
48776,spanish
39833,italian
12533,korean
13637,indian
5998,korean
28339,southern_us
26881,southern_us
40945,korean
36422,spanish
40041,french
38541,russian
35240,mexican
44367,korean
18043,mexican
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,spanish
12453,italian
22609,chinese
44725,italian
29732,thai
44392,mexican
23798,indian
24772,korean
12345,italian
23309,korean
40450,spanish
28710,italian
8336,indian
3554,korean
5668,italian
34033,italian
20513,mexican
1130,spanish
30203,mexican
46316,italian
29023,thai
22289,thai
49330,italian
32512,indian
4554,indian
14947,italian
33667,mexican
49000,italian
31457,indian
46254,italian
37570,italian
5605,mexican
24507,indian
30816,korean
32852,mexican
13107,thai
20463,mexican
85,jamaican
27025,mexican
40983,italian
20113,italian
44284,mexican
16999,southern_us
35662,korean
14382,spanish
40297,indian
32630,indian
7264,spanish
14867,thai
18802,mexican
3985,indian
35155,italian
17760,mexican
14474,korean
28666,mexican
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,korean
4097,korean
44710,spanish
6344,mexican
11194,mexican
44716,french
34191,italian
39699,indian
14929,spanish
47451,spanish
24368,mexican
884,spanish
5137,italian
38574,mexican
48792,italian
49132,chinese
5669,spanish
37952,mexican
49298,mexican
41405,indian
34909,southern_us
10767,indian
5721,italian
27292,indian
18692,mexican
27907,korean
45127,indian
33534,italian
26,italian
13068,thai
45579,mexican
28956,french
1201,italian
43090,mexican
30197,korean
27762,italian
43057,korean
24887,italian
43916,italian
544,thai
10438,mexican
9331,spanish
649,mexican
32577,indian
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,italian
48503,thai
49033,korean
1053,italian
5535,italian
21864,italian
21042,mexican
3321,indian
16337,italian
22885,korean
4020,thai
41425,indian
2830,mexican
26570,korean
19943,mexican
17114,italian
6009,russian
43791,italian
13681,mexican
11385,korean
21875,korean
32449,indian
3924,korean
8799,indian
1989,italian
23288,mexican
23920,italian
46349,mexican
44238,korean
31337,indian
14492,mexican
18368,spanish
13781,cajun_creole
42371,chinese
20640,chinese
48955,russian
46955,mexican
30032,korean
3103,korean
19597,mexican
23435,mexican
31446,korean
33791,korean
23813,indian
14538,italian
35181,italian
6246,korean
40850,mexican
32080,italian
781,indian
7679,mexican
44640,italian
17645,italian
12454,korean
28430,korean
6876,spanish
48868,spanish
43333,italian
9807,korean
27843,korean
45089,italian
41811,chinese
28131,thai
23394,mexican
29599,spanish
40086,mexican
20013,italian
18134,korean
48291,korean
30903,indian
2777,spanish
3630,italian
37511,southern_us
26835,indian
7201,thai
20442,italian
19136,french
40878,mexican
1177,italian
43121,italian
11307,indian
37617,indian
25583,korean
27863,indian
17830,indian
18267,chinese
29923,italian
27827,italian
4616,italian
9979,indian
2878,korean
40101,mexican
13411,indian
9683,italian
48733,southern_us
27233,indian
25926,thai
22098,mexican
16095,indian
15839,italian
10882,southern_us
44004,mexican
45224,korean
40285,southern_us
20598,mexican
19307,italian
14899,korean
36512,french
37453,italian
4319,italian
28718,french
44611,mexican
26031,italian
36988,italian
24182,korean
4727,italian
25982,italian
9544,italian
48030,korean
47789,spanish
16245,spanish
12440,korean
32989,spanish
10582,cajun_creole
23028,mexican
45653,italian
46888,thai
20392,mexican
13453,chinese
1300,indian
29343,mexican
27423,mexican
46977,italian
27479,mexican
37899,spanish
21177,italian
45590,italian
46775,italian
45416,korean
23039,indian
26308,italian
23306,italian
42367,korean
41379,mexican
16715,italian
33712,southern_us
24136,mexican
26094,italian
2212,mexican
19672,italian
42872,mexican
36661,indian
26319,italian
263,italian
13942,indian
43311,spanish
12743,mexican
7519,spanish
35601,mexican
44197,italian
8617,italian
6573,spanish
13377,spanish
31725,korean
13042,korean
2701,italian
38137,indian
11356,mexican
3202,italian
15530,indian
18012,mexican
22683,mexican
37199,southern_us
5169,italian
43401,mexican
7246,cajun_creole
36491,italian
40868,southern_us
8084,mexican
45914,french
32344,indian
27508,mexican
27323,indian
29576,italian
13998,mexican
28214,thai
2918,italian
19918,southern_us
44955,thai
7007,korean
32164,russian
20929,korean
10380,mexican
28015,indian
24501,italian
37257,spanish
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,mexican
27065,thai
460,thai
22725,mexican
32575,cajun_creole
10099,mexican
9431,cajun_creole
9493,mexican
30423,mexican
11861,jamaican
22632,italian
32893,korean
5868,spanish
3938,mexican
17724,mexican
4075,southern_us
24174,mexican
34798,italian
9407,korean
4008,spanish
6472,mexican
43384,italian
47289,italian
27905,italian
9628,indian
41613,korean
8128,thai
33224,italian
21571,italian
41246,korean
48240,mexican
46816,spanish
45778,spanish
13798,italian
31606,spanish
43293,italian
27725,italian
7614,korean
24798,italian
16256,mexican
10296,mexican
46895,southern_us
18706,italian
25895,chinese
42986,indian
42194,mexican
44727,indian
2381,mexican
7850,indian
21066,mexican
1427,thai
30832,italian
44593,mexican
35604,italian
42802,italian
30307,indian
8893,korean
43086,indian
278,korean
48861,russian
9641,korean
18801,thai
13009,indian
42823,italian
3954,mexican
49035,italian
34278,mexican
25941,mexican
38577,mexican
37973,russian
813,italian
29444,italian
30058,italian
34601,korean
42370,italian
9228,indian
12638,southern_us
37549,french
19802,southern_us
30931,korean
22179,mexican
44664,mexican
42631,indian
23407,spanish
30557,thai
28888,italian
326,thai
47891,mexican
22600,thai
24737,spanish
11278,spanish
42285,italian
18700,indian
11577,mexican
5218,italian
13220,mexican
16992,indian
22967,italian
16610,thai
46382,korean
28228,italian
18123,italian
25348,italian
48051,korean
26379,thai
38821,mexican
44418,korean
22932,mexican
17089,italian
17307,korean
8828,mexican
21515,mexican
41525,mexican
18627,italian
8423,indian
17848,italian
12762,mexican
2524,mexican
15334,cajun_creole
3322,mexican
5367,indian
5255,thai
9150,mexican
22599,italian
7368,mexican
25212,mexican
29633,italian
26841,spanish
20127,mexican
4992,italian
35021,italian
47863,thai
530,spanish
1974,mexican
3006,thai
23010,korean
21593,indian
11204,italian
3363,mexican
33675,mexican
38682,thai
46627,southern_us
12852,italian
37503,thai
20805,southern_us
18925,korean
27954,korean
20154,korean
11714,mexican
11134,indian
29380,mexican
19736,indian
10476,indian
4136,indian
36681,mexican
35006,italian
36876,spanish
10774,mexican
27429,indian
9455,italian
5774,mexican
48634,italian
37245,indian
17279,italian
9366,italian
26166,southern_us
5247,korean
41148,mexican
19055,korean
2229,italian
27352,french
24718,italian
17647,italian
21324,indian
4946,korean
21404,italian
6849,italian
4572,italian
48468,thai
37152,spanish
825,thai
47537,thai
5072,korean
18872,thai
37657,spanish
39345,mexican
9604,italian
5363,spanish
12065,italian
12366,italian
15642,thai
20213,indian
16381,indian
25412,mexican
34973,indian
13475,mexican
24334,mexican
4428,mexican
7273,italian
35903,spanish
41592,italian
44689,italian
42405,italian
6995,mexican
2577,indian
48095,chinese
6623,mexican
22733,korean
36104,italian
23779,indian
46697,mexican
47965,italian
17225,mexican
37106,indian
12615,indian
36033,italian
45146,mexican
45800,indian
30163,mexican
12660,korean
11490,italian
40192,chinese
21436,italian
48613,korean
1628,mexican
19953,mexican
44451,mexican
45922,mexican
4804,southern_us
1751,italian
26520,mexican
39367,mexican
23616,korean
38862,mexican
21414,mexican
2452,italian
27591,spanish
14224,korean
36691,mexican
15391,indian
11104,mexican
16206,italian
9156,korean
16344,mexican
33295,korean
47513,italian
5352,mexican
28741,italian
6847,indian
36463,thai
14838,mexican
37311,italian
6347,thai
47812,korean
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,mexican
40815,italian
32713,italian
38272,mexican
30770,korean
22254,italian
45828,mexican
49113,indian
37876,mexican
30219,italian
3111,mexican
33267,mexican
35742,mexican
15890,italian
10968,spanish
45879,italian
18676,italian
29425,mexican
27055,italian
19485,spanish
47644,italian
1988,mexican
21210,italian
3792,mexican
9071,thai
25703,mexican
25404,italian
5791,french
35221,mexican
33813,indian
21441,thai
10503,southern_us
17270,korean
17560,southern_us
25735,thai
34818,mexican
2970,mexican
39582,southern_us
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,korean
45813,indian
4000,spanish
35530,korean
974,spanish
12382,spanish
7347,italian
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,korean
6571,korean
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,mexican
26237,mexican
8680,italian
32752,italian
23273,mexican
5717,korean
2579,indian
45463,italian
38241,mexican
30514,mexican
13101,italian
19210,cajun_creole
26502,cajun_creole
46982,korean
21905,mexican
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,italian
38004,mexican
17682,mexican
46596,korean
48682,spanish
31605,mexican
38031,cajun_creole
18179,italian
48663,italian
36353,italian
4550,italian
35488,mexican
33342,mexican
25731,mexican
48838,indian
39653,korean
33286,thai
21344,italian
37156,mexican
20611,spanish
8869,mexican
44038,italian
42754,italian
23823,spanish
13596,mexican
45059,italian
46483,italian
253,chinese
4053,italian
8559,spanish
7844,italian
9188,mexican
32548,thai
26083,mexican
20244,french
37673,mexican
668,jamaican
29434,italian
16805,southern_us
45658,mexican
47594,italian
7452,mexican
22645,mexican
42522,mexican
23363,mexican
35610,italian
37631,jamaican
8879,indian
38337,italian
19826,indian
8844,southern_us
6484,italian
45118,indian
22731,indian
20793,korean
16487,indian
24490,mexican
15889,mexican
22935,italian
3143,mexican
48510,mexican
35910,italian
17474,korean
32396,mexican
24714,mexican
36160,mexican
20077,italian
28828,spanish
42205,korean
36725,indian
10316,italian
33623,italian
39291,mexican
49350,indian
14699,chinese
21702,spanish
41906,mexican
4489,mexican
24409,italian
29332,indian
8337,indian
918,korean
12435,southern_us
48231,korean
28383,korean
4545,mexican
13102,italian
33947,spanish
24615,spanish
49589,korean
41481,italian
38905,mexican
19812,italian
6160,korean
38993,korean
34354,italian
31246,mexican
35369,mexican
21637,southern_us
49617,mexican
23003,russian
40683,mexican
17920,italian
18021,mexican
46780,korean
1684,italian
1953,korean
15537,korean
2489,mexican
34708,thai
47554,thai
30298,mexican
23459,spanish
2593,southern_us
7216,indian
35883,mexican
27039,thai
47957,mexican
7815,mexican
5270,italian
10768,mexican
29740,indian
3068,mexican
29535,mexican
7182,mexican
7796,southern_us
41409,italian
39671,italian
28559,italian
32146,southern_us
23439,mexican
31391,italian
42855,thai
11813,mexican
48272,italian
12263,chinese
2787,spanish
16385,italian
42523,mexican
26150,korean
17544,italian
29802,mexican
4294,mexican
12696,mexican
9075,cajun_creole
20159,italian
31282,russian
13057,korean
26814,thai
23909,russian
27882,mexican
43452,mexican
40246,mexican
8493,indian
13302,indian
25606,mexican
14808,korean
40265,spanish
13155,indian
28097,thai
32076,indian
36969,korean
13698,italian
38513,mexican
15605,jamaican
47688,italian
22326,italian
43488,italian
10245,spanish
16145,thai
9985,italian
37746,mexican
41400,italian
26614,indian
5327,thai
13015,indian
13811,mexican
10180,mexican
8164,spanish
47951,southern_us
42025,italian
10865,italian
16815,indian
1025,korean
42784,mexican
18319,italian
34353,italian
44922,mexican
16240,italian
29745,italian
2336,cajun_creole
17294,korean
1449,mexican
30410,korean
43341,mexican
39594,korean
8543,mexican
27176,korean
36562,mexican
23285,italian
26787,mexican
6506,indian
8552,italian
46196,italian
22828,mexican
43621,mexican
47602,italian
14329,italian
2924,mexican
5741,mexican
10485,mexican
12878,mexican
21771,mexican
21059,italian
4148,mexican
21537,mexican
45452,korean
15489,southern_us
46585,spanish
18791,korean
40072,korean
17587,indian
7758,korean
2853,mexican
18218,indian
21720,indian
20872,mexican
22022,italian
17887,korean
11422,mexican
28294,italian
17435,spanish
43716,mexican
40489,korean
32770,thai
16078,mexican
46460,mexican
12472,mexican
14100,korean
14120,korean
40951,korean
30897,italian
16708,spanish
13341,indian
49029,italian
14064,spanish
1668,indian
28769,italian
7239,korean
25963,chinese
34427,southern_us
6520,korean
10300,indian
1232,thai
42870,korean
33802,italian
46501,mexican
32949,mexican
4085,korean
30682,indian
47315,italian
28249,southern_us
1084,spanish
25559,french
30714,mexican
13272,italian
6781,indian
43462,mexican
8440,italian
23799,thai
42977,mexican
20214,mexican
19527,mexican
27604,french
15134,mexican
21241,indian
3240,mexican
19794,indian
37385,mexican
5783,korean
30232,mexican
26019,korean
48921,mexican
20762,spanish
30226,korean
4783,italian
45445,southern_us
35042,korean
33632,italian
38332,italian
32651,korean
19338,chinese
28320,korean
1488,mexican
33940,mexican
2539,italian
29026,spanish
25889,mexican
23589,mexican
12933,indian
29127,french
3207,korean
45732,italian
47696,italian
30481,italian
45419,thai
11406,indian
42319,italian
35370,indian
42436,mexican
27895,italian
1645,jamaican
8787,indian
7461,spanish
29368,southern_us
29881,korean
32040,mexican
7843,mexican
6254,thai
7747,italian
36361,russian
31378,spanish
27634,mexican
48903,korean
46841,mexican
47660,italian
37772,spanish
18485,korean
36815,mexican
45159,mexican
30140,mexican
5126,korean
15363,italian
169,indian
14652,mexican
42988,italian
26067,mexican
22917,indian
18652,italian
42035,chinese
39445,italian
41203,italian
27623,italian
142,mexican
27341,italian
41923,mexican
49169,mexican
16288,southern_us
9043,spanish
49711,italian
21753,thai
40211,mexican
48168,southern_us
29426,mexican
45945,italian
33165,russian
40521,korean
21437,italian
47064,korean
47807,french
32414,mexican
11265,mexican
27139,italian
39830,mexican
36628,mexican
42118,thai
5928,korean
37463,mexican
36066,italian
16508,mexican
11464,korean
17321,jamaican
5914,mexican
19438,jamaican
47580,korean
29886,korean
35229,mexican
39538,mexican
10650,italian
48346,korean
44205,mexican
877,indian
40408,italian
4172,korean
1663,italian
29813,spanish
3292,mexican
