id,cuisine
34081,vietnamese
12927,french
44088,cajun_creole
20785,french
16672,cajun_creole
5400,cajun_creole
30322,italian
17272,italian
9797,italian
14795,mexican
7619,italian
42124,southern_us
23249,thai
44158,korean
17462,filipino
3580,italian
9896,cajun_creole
29669,mexican
30625,japanese
7685,mexican
7632,moroccan
28349,japanese
4510,thai
35383,filipino
18569,italian
11379,southern_us
9434,italian
37774,southern_us
33651,filipino
47017,filipino
31874,moroccan
26733,filipino
20962,thai
1467,french
11173,indian
12949,french
11565,southern_us
29756,mexican
25577,cajun_creole
36779,korean
10974,french
42163,southern_us
15337,french
23242,vietnamese
7952,italian
27424,mexican
3816,southern_us
27190,french
43764,french
17714,korean
30022,southern_us
33281,moroccan
43503,southern_us
27385,thai
2396,thai
25387,thai
1017,vietnamese
18852,korean
14861,french
47487,french
46015,filipino
12684,southern_us
12588,southern_us
33061,filipino
38952,italian
20915,indian
34732,french
48656,southern_us
38736,mexican
20374,indian
18664,indian
15638,southern_us
10458,french
47980,cajun_creole
43084,filipino
4534,southern_us
26269,jamaican
23498,vietnamese
5053,southern_us
5010,cajun_creole
49028,mexican
36714,chinese
21490,mexican
8448,korean
49408,japanese
28982,moroccan
20207,korean
37751,southern_us
42412,moroccan
47466,southern_us
40672,korean
47821,mexican
42090,french
10019,jamaican
45793,southern_us
32933,mexican
48283,southern_us
19798,french
41233,mexican
37147,french
26516,southern_us
4305,southern_us
30883,filipino
31677,french
25378,japanese
40122,chinese
20889,southern_us
10994,korean
29311,french
46431,southern_us
17648,thai
32111,southern_us
15728,southern_us
16960,southern_us
23535,french
29667,mexican
31729,french
41910,cajun_creole
13996,french
21089,french
32705,french
42847,cajun_creole
26201,mexican
26813,thai
32471,french
44990,indian
17237,french
39403,japanese
15652,mexican
14568,french
44779,mexican
37888,thai
9529,cajun_creole
20700,southern_us
17741,mexican
17475,southern_us
12581,mexican
5996,cajun_creole
29042,korean
987,irish
39819,italian
31679,japanese
1150,southern_us
39167,mexican
43037,korean
20071,french
43815,french
31649,italian
12218,moroccan
32836,thai
18175,southern_us
48197,japanese
31474,japanese
46428,mexican
25246,mexican
2991,cajun_creole
38216,french
14978,southern_us
31085,chinese
34515,korean
6026,indian
19132,italian
48775,french
29309,italian
4033,thai
36462,indian
13235,filipino
17863,cajun_creole
25694,irish
24204,italian
14541,japanese
13993,filipino
8996,mexican
9943,filipino
22707,moroccan
35292,french
46886,mexican
11566,french
8272,irish
30552,thai
21033,cajun_creole
42971,italian
42275,mexican
44059,korean
44159,italian
48500,french
14617,french
7867,indian
13913,cajun_creole
40684,jamaican
49174,french
34772,filipino
16738,filipino
11353,thai
17429,japanese
6213,moroccan
26682,french
42067,french
45944,southern_us
43318,italian
32084,japanese
23806,italian
2721,filipino
6479,french
48519,mexican
12560,mexican
4171,vietnamese
14434,indian
21159,italian
44745,french
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,french
5818,korean
39944,french
33274,french
13429,southern_us
9739,chinese
44031,jamaican
25007,french
29143,filipino
41309,southern_us
17675,thai
5570,cajun_creole
12206,italian
33553,italian
30898,thai
23937,french
11454,mexican
16091,french
6058,southern_us
18720,thai
42018,filipino
3462,moroccan
19617,cajun_creole
18874,indian
6416,southern_us
15063,thai
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,southern_us
20527,chinese
27846,french
16236,korean
46145,filipino
7761,thai
34212,cajun_creole
17180,thai
4546,moroccan
44474,italian
37886,thai
17842,filipino
27282,jamaican
979,french
6895,french
4150,french
32995,mexican
8444,thai
13686,mexican
8918,indian
17569,indian
19313,french
23833,french
4623,french
18164,french
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,indian
32160,french
20931,cajun_creole
30800,southern_us
33829,thai
29674,japanese
36367,filipino
40547,southern_us
39583,southern_us
18638,cajun_creole
10010,cajun_creole
7084,italian
30421,southern_us
24243,russian
38417,french
5183,southern_us
4522,southern_us
29727,italian
47928,southern_us
11211,southern_us
10117,mexican
26611,mexican
21852,thai
41769,italian
16342,mexican
13694,southern_us
1173,thai
12257,filipino
27392,jamaican
20360,filipino
16090,thai
31245,chinese
23411,filipino
46268,french
45488,filipino
39708,filipino
25281,thai
9057,mexican
24917,southern_us
49532,french
5491,italian
33378,italian
23340,italian
13456,cajun_creole
31952,indian
39823,mexican
445,french
28523,irish
32201,japanese
5612,filipino
44099,thai
7608,italian
30971,french
38223,mexican
43482,indian
36483,chinese
9875,southern_us
18378,chinese
9583,cajun_creole
13947,thai
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,filipino
23694,french
32724,japanese
48999,southern_us
5952,southern_us
36593,cajun_creole
48894,french
27066,mexican
9343,italian
35625,indian
22159,cajun_creole
39883,southern_us
20939,french
21471,southern_us
2208,french
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,japanese
25686,mexican
41323,british
30523,french
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,cajun_creole
11191,indian
4338,mexican
4072,southern_us
29363,filipino
29278,indian
4276,french
47413,french
16670,cajun_creole
31767,french
37741,thai
45568,french
13871,southern_us
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,french
2588,french
17070,french
14012,thai
44422,french
14609,southern_us
46913,mexican
5710,french
16086,french
48335,southern_us
41667,italian
20551,italian
29812,french
32212,filipino
18,southern_us
14823,filipino
30464,filipino
31748,french
8081,moroccan
2484,cajun_creole
41751,mexican
25020,italian
6889,mexican
37348,filipino
27337,french
21625,southern_us
43407,moroccan
737,irish
42668,french
36758,southern_us
3528,cajun_creole
40542,chinese
8277,japanese
22826,filipino
16937,southern_us
8216,italian
10738,japanese
11932,korean
21240,italian
14296,cajun_creole
24128,french
44718,southern_us
40317,southern_us
22385,italian
16417,southern_us
19098,southern_us
36846,mexican
10401,chinese
10602,cajun_creole
16051,french
25205,french
45464,italian
8956,italian
23386,italian
7691,french
21774,japanese
49705,moroccan
34095,southern_us
40336,french
44728,french
10843,filipino
21666,italian
44202,italian
17673,southern_us
34724,french
32367,french
14479,japanese
46203,southern_us
7485,thai
24792,japanese
37601,italian
11749,thai
40459,thai
6034,italian
46184,southern_us
8659,japanese
28264,cajun_creole
40788,filipino
25901,mexican
6880,filipino
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,indian
9856,thai
36740,thai
38157,mexican
11701,thai
43877,french
21737,chinese
17489,vietnamese
5182,french
47765,mexican
36916,thai
21953,french
44316,mexican
37928,vietnamese
23423,mexican
26636,italian
27428,italian
29136,italian
45677,korean
35525,mexican
28707,cajun_creole
4234,japanese
45606,mexican
6646,cajun_creole
1733,korean
31169,southern_us
45279,indian
14269,southern_us
26266,japanese
15973,italian
15279,mexican
33120,french
26073,indian
25767,indian
12044,french
822,french
13536,italian
1978,irish
3895,cajun_creole
8427,moroccan
16946,french
9005,jamaican
42707,southern_us
17931,japanese
2110,italian
21611,japanese
48079,cajun_creole
22441,french
43783,french
49514,filipino
26278,indian
39096,indian
36782,french
31016,french
41700,indian
8046,mexican
14017,moroccan
48126,korean
48972,italian
21200,indian
37825,french
24835,mexican
38205,cajun_creole
48460,italian
29019,filipino
18799,russian
23742,cajun_creole
30089,indian
1400,cajun_creole
7025,french
19873,japanese
29374,mexican
45577,italian
46375,southern_us
28377,vietnamese
39019,french
16754,mexican
28648,cajun_creole
32006,southern_us
49138,korean
14159,southern_us
33747,french
49510,mexican
2118,filipino
14463,thai
12299,french
16115,french
30854,filipino
41412,southern_us
36655,korean
31595,chinese
8225,mexican
47650,french
40681,mexican
43979,indian
7934,thai
45199,french
6851,vietnamese
4006,italian
610,thai
18142,cajun_creole
34363,italian
30475,filipino
35246,mexican
29020,southern_us
27993,thai
24921,southern_us
22164,italian
725,southern_us
34349,french
48655,chinese
46658,french
28212,french
27714,japanese
6049,southern_us
19836,thai
33934,southern_us
1338,indian
21498,russian
27005,italian
40168,korean
4877,southern_us
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,french
17808,moroccan
30869,french
11794,southern_us
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,southern_us
6426,cajun_creole
838,thai
38921,japanese
43956,mexican
16406,korean
33285,french
45131,filipino
44192,indian
36629,indian
23975,filipino
46511,italian
45907,mexican
22734,southern_us
43589,moroccan
30287,italian
23900,french
11928,mexican
16529,southern_us
25626,mexican
12962,mexican
19959,korean
18195,french
37128,southern_us
25730,cajun_creole
40554,french
34484,cajun_creole
17596,cajun_creole
47805,french
8438,french
31594,french
2308,italian
40522,southern_us
42693,italian
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,french
12360,italian
23094,russian
20327,italian
34630,moroccan
41264,mexican
25085,japanese
48479,cajun_creole
31715,french
29569,indian
39317,southern_us
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,french
4484,french
30867,french
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,korean
18138,italian
14851,indian
16111,filipino
23947,mexican
5970,japanese
16594,southern_us
5820,filipino
28254,cajun_creole
10280,korean
45113,mexican
26103,mexican
14985,french
35731,mexican
30031,mexican
27627,thai
43874,mexican
14497,french
45524,indian
42287,indian
5922,korean
25698,southern_us
19355,southern_us
24250,korean
11355,korean
40719,filipino
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,cajun_creole
7153,filipino
19848,mexican
7324,mexican
11419,french
42599,indian
30771,indian
28371,french
33112,southern_us
49146,italian
40340,mexican
10502,french
47056,moroccan
41269,indian
3350,thai
23684,thai
20727,mexican
23099,italian
49125,italian
24362,thai
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,southern_us
37462,italian
12,mexican
49513,french
43115,french
44461,cajun_creole
41691,mexican
24331,french
34010,french
33379,cajun_creole
22653,italian
18136,french
47396,thai
373,indian
28717,japanese
41036,indian
23119,filipino
22546,italian
29176,indian
36192,russian
41978,italian
16397,indian
22951,irish
35400,filipino
18095,irish
12517,southern_us
37493,thai
3927,french
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,french
17130,cajun_creole
1815,french
871,mexican
18587,cajun_creole
34251,french
12739,southern_us
36588,french
18833,filipino
47216,mexican
9988,mexican
31994,filipino
47730,thai
23665,cajun_creole
36099,filipino
20308,french
36430,french
19185,thai
12413,filipino
35605,filipino
20708,italian
19801,cajun_creole
32603,russian
22243,french
7244,southern_us
37724,southern_us
22988,southern_us
41278,cajun_creole
2244,french
5,mexican
32270,french
7837,thai
28188,italian
41484,italian
4767,mexican
13508,mexican
6806,filipino
26307,thai
33387,italian
9764,french
4815,mexican
42662,cajun_creole
41477,southern_us
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,filipino
19022,mexican
32578,french
10514,italian
13815,french
19472,french
7373,indian
23280,french
11559,japanese
12765,southern_us
40511,mexican
40858,cajun_creole
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,filipino
25142,southern_us
7268,filipino
5582,cajun_creole
25289,mexican
2838,indian
10185,indian
45665,southern_us
38764,southern_us
33129,french
18427,southern_us
15256,filipino
6477,mexican
30986,mexican
25978,cajun_creole
5957,southern_us
40329,chinese
11071,italian
48793,filipino
5115,mexican
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,british
33336,thai
4811,filipino
18127,mexican
42772,french
45102,french
26926,french
47055,filipino
15650,french
26966,french
45230,french
44400,french
26203,indian
21311,cajun_creole
11945,french
25732,filipino
39567,french
25575,japanese
7211,indian
13410,mexican
173,thai
11563,filipino
38716,thai
32625,japanese
22638,vietnamese
23818,italian
8596,filipino
27471,indian
28233,french
47682,thai
20385,french
12567,cajun_creole
43903,mexican
4925,filipino
7818,mexican
35051,southern_us
4586,french
20743,french
16369,korean
13883,mexican
38849,thai
26017,french
24719,french
15767,french
30007,french
34297,cajun_creole
30597,cajun_creole
25578,filipino
41719,southern_us
23913,french
11153,mexican
39196,indian
7338,mexican
21090,filipino
25451,italian
5482,italian
23031,french
15926,french
28527,french
40828,french
42196,italian
39387,vietnamese
28870,indian
15503,french
36678,french
38576,french
16192,japanese
25622,italian
12687,french
48280,french
47405,indian
15140,southern_us
20579,french
30880,french
39040,indian
17487,cajun_creole
3762,mexican
20910,mexican
19072,mexican
39412,filipino
28679,indian
7314,korean
34143,moroccan
5594,southern_us
24503,cajun_creole
28432,japanese
21054,southern_us
11965,french
30692,thai
9901,french
37008,italian
25505,french
10740,thai
21791,thai
5539,filipino
19680,french
24129,thai
8351,mexican
12701,french
12042,chinese
26441,indian
21399,chinese
43615,southern_us
12283,mexican
32715,southern_us
24499,irish
9035,japanese
22563,southern_us
28467,french
41765,irish
38064,thai
31087,french
23005,mexican
25806,french
37930,italian
10879,japanese
40080,southern_us
11216,french
42099,french
27377,italian
4453,mexican
9001,southern_us
27383,french
18472,vietnamese
22313,british
31709,thai
38931,italian
5261,filipino
17530,korean
19071,french
42108,southern_us
7099,filipino
10678,mexican
226,french
16283,mexican
42538,italian
7991,chinese
6127,french
16011,indian
5664,thai
19882,italian
48540,moroccan
45897,indian
46935,french
738,indian
25990,southern_us
15397,french
17496,southern_us
29458,italian
31331,japanese
17562,italian
12661,southern_us
35726,indian
34728,korean
32619,french
14510,filipino
25391,mexican
34723,southern_us
28055,italian
15498,thai
42070,filipino
26506,filipino
35888,indian
40255,filipino
2943,cajun_creole
48785,french
8979,moroccan
27068,mexican
19842,filipino
28677,thai
27565,french
35410,southern_us
6149,southern_us
45188,moroccan
33341,southern_us
15024,korean
35126,indian
19020,mexican
9491,french
40281,cajun_creole
34120,thai
6504,thai
8285,french
21811,french
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,italian
34326,italian
19249,southern_us
6843,french
15897,indian
17032,moroccan
16293,italian
9128,thai
40249,indian
33418,mexican
38161,korean
24973,korean
30725,french
46619,french
16252,mexican
4516,cajun_creole
3652,southern_us
7704,moroccan
18104,japanese
39865,southern_us
22207,vietnamese
29362,french
40422,filipino
5285,thai
36114,filipino
26586,french
49698,southern_us
27718,french
36219,filipino
30609,french
44118,mexican
30917,french
37880,southern_us
43301,mexican
21584,korean
8328,southern_us
46508,mexican
31063,thai
17264,mexican
586,mexican
19414,thai
10375,french
29177,french
949,french
28118,mexican
4160,french
24882,italian
13571,mexican
11532,mexican
6928,french
31998,italian
22741,thai
13915,southern_us
48633,italian
1011,mexican
17649,russian
32786,indian
18615,japanese
48257,italian
11599,mexican
43063,french
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,korean
33392,korean
8538,french
47527,cajun_creole
33955,thai
8088,mexican
33306,italian
22004,mexican
49699,mexican
45344,korean
8924,french
8965,indian
37812,italian
26605,southern_us
1499,southern_us
41392,japanese
2338,cajun_creole
48685,southern_us
39463,mexican
16150,filipino
42577,french
761,french
43360,indian
47783,mexican
20532,indian
11963,italian
41456,filipino
20446,southern_us
34645,southern_us
4238,french
49502,southern_us
6451,chinese
18981,korean
35385,indian
2459,italian
32884,italian
4809,french
14992,french
36732,filipino
33064,mexican
16264,southern_us
46857,korean
7003,mexican
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,filipino
47264,southern_us
24155,chinese
49484,filipino
36541,french
49339,mexican
25840,french
14136,french
45538,mexican
31716,mexican
35893,southern_us
20742,korean
1158,french
7742,southern_us
14846,french
27770,filipino
41274,japanese
43871,mexican
24983,italian
37305,chinese
18545,french
41013,french
15782,italian
3892,french
16005,italian
38901,mexican
40350,mexican
40268,thai
11941,southern_us
32193,french
6438,southern_us
28612,french
34937,french
18750,southern_us
44983,french
8662,french
10026,italian
784,southern_us
28879,irish
5707,thai
45299,korean
40004,italian
7800,mexican
20166,mexican
48006,filipino
20841,cajun_creole
23893,french
20164,cajun_creole
45206,mexican
22864,mexican
46996,southern_us
16927,filipino
678,french
1317,mexican
43897,japanese
24269,mexican
11316,mexican
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,southern_us
46898,mexican
14830,indian
3738,french
33149,french
36390,french
10543,italian
22597,indian
49045,mexican
26531,thai
38356,french
31739,southern_us
28912,thai
42828,japanese
3903,italian
44976,french
28573,southern_us
44215,japanese
35636,indian
10709,mexican
44787,thai
3263,southern_us
36111,cajun_creole
38476,southern_us
28105,cajun_creole
43568,cajun_creole
6441,mexican
45081,southern_us
8666,southern_us
35983,japanese
14186,irish
10143,french
2448,french
26012,thai
48776,cajun_creole
39833,french
12533,southern_us
13637,southern_us
5998,cajun_creole
28339,filipino
26881,southern_us
40945,southern_us
36422,filipino
40041,french
38541,cajun_creole
35240,cajun_creole
44367,mexican
18043,italian
35014,indian
30069,french
16713,mexican
12339,chinese
12234,french
12453,southern_us
22609,filipino
44725,southern_us
29732,thai
44392,southern_us
23798,indian
24772,mexican
12345,french
23309,korean
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,southern_us
34033,moroccan
20513,mexican
1130,french
30203,mexican
46316,italian
29023,thai
22289,thai
49330,french
32512,moroccan
4554,indian
14947,italian
33667,southern_us
49000,italian
31457,indian
46254,irish
37570,cajun_creole
5605,french
24507,indian
30816,vietnamese
32852,mexican
13107,thai
20463,french
85,french
27025,mexican
40983,cajun_creole
20113,italian
44284,southern_us
16999,southern_us
35662,korean
14382,french
40297,japanese
32630,moroccan
7264,french
14867,mexican
18802,french
3985,indian
35155,french
17760,southern_us
14474,indian
28666,southern_us
38277,french
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,japanese
4097,french
44710,italian
6344,mexican
11194,indian
44716,french
34191,southern_us
39699,indian
14929,moroccan
47451,french
24368,mexican
884,southern_us
5137,french
38574,french
48792,french
49132,chinese
5669,cajun_creole
37952,chinese
49298,mexican
41405,japanese
34909,southern_us
10767,japanese
5721,italian
27292,indian
18692,korean
27907,korean
45127,indian
33534,italian
26,filipino
13068,thai
45579,mexican
28956,french
1201,moroccan
43090,mexican
30197,southern_us
27762,mexican
43057,french
24887,southern_us
43916,cajun_creole
544,japanese
10438,southern_us
9331,indian
649,mexican
32577,moroccan
36873,french
48446,thai
28909,mexican
1999,chinese
42137,filipino
48503,vietnamese
49033,japanese
1053,french
5535,british
21864,filipino
21042,french
3321,indian
16337,cajun_creole
22885,thai
4020,southern_us
41425,indian
2830,thai
26570,korean
19943,filipino
17114,japanese
6009,french
43791,italian
13681,mexican
11385,filipino
21875,french
32449,japanese
3924,filipino
8799,french
1989,french
23288,japanese
23920,french
46349,mexican
44238,cajun_creole
31337,japanese
14492,filipino
18368,southern_us
13781,cajun_creole
42371,japanese
20640,chinese
48955,southern_us
46955,mexican
30032,french
3103,japanese
19597,mexican
23435,filipino
31446,japanese
33791,korean
23813,french
14538,french
35181,southern_us
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,southern_us
17645,french
12454,japanese
28430,filipino
6876,french
48868,french
43333,cajun_creole
9807,french
27843,filipino
45089,irish
41811,filipino
28131,indian
23394,thai
29599,italian
40086,mexican
20013,french
18134,filipino
48291,korean
30903,indian
2777,french
3630,southern_us
37511,irish
26835,southern_us
7201,thai
20442,french
19136,cajun_creole
40878,mexican
1177,french
43121,french
11307,southern_us
37617,indian
25583,japanese
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,french
4616,southern_us
9979,japanese
2878,japanese
40101,italian
13411,indian
9683,italian
48733,cajun_creole
27233,indian
25926,filipino
22098,southern_us
16095,cajun_creole
15839,italian
10882,southern_us
44004,southern_us
45224,korean
40285,southern_us
20598,mexican
19307,french
14899,filipino
36512,filipino
37453,cajun_creole
4319,italian
28718,mexican
44611,cajun_creole
26031,filipino
36988,southern_us
24182,japanese
4727,italian
25982,southern_us
9544,italian
48030,korean
47789,mexican
16245,french
12440,french
32989,french
10582,cajun_creole
23028,southern_us
45653,italian
46888,french
20392,southern_us
13453,chinese
1300,moroccan
29343,irish
27423,cajun_creole
46977,british
27479,japanese
37899,italian
21177,italian
45590,french
46775,southern_us
45416,indian
23039,indian
26308,italian
23306,cajun_creole
42367,thai
41379,mexican
16715,french
33712,southern_us
24136,french
26094,italian
2212,southern_us
19672,italian
42872,mexican
36661,indian
26319,italian
263,italian
13942,indian
43311,mexican
12743,french
7519,mexican
35601,japanese
44197,french
8617,cajun_creole
6573,french
13377,thai
31725,chinese
13042,korean
2701,french
38137,indian
11356,mexican
3202,southern_us
15530,moroccan
18012,southern_us
22683,mexican
37199,southern_us
5169,french
43401,french
7246,cajun_creole
36491,italian
40868,irish
8084,italian
45914,french
32344,southern_us
27508,british
27323,indian
29576,japanese
13998,mexican
28214,thai
2918,italian
19918,southern_us
44955,thai
7007,thai
32164,russian
20929,filipino
10380,french
28015,indian
24501,filipino
37257,korean
17772,mexican
7977,moroccan
24949,filipino
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,filipino
44022,mexican
19010,mexican
18395,mexican
35008,french
45807,mexican
27065,thai
460,thai
22725,italian
32575,cajun_creole
10099,southern_us
9431,cajun_creole
9493,thai
30423,french
11861,cajun_creole
22632,french
32893,japanese
5868,cajun_creole
3938,mexican
17724,mexican
4075,southern_us
24174,moroccan
34798,italian
9407,japanese
4008,mexican
6472,mexican
43384,french
47289,filipino
27905,southern_us
9628,indian
41613,korean
8128,french
33224,thai
21571,italian
41246,filipino
48240,mexican
46816,italian
45778,southern_us
13798,cajun_creole
31606,southern_us
43293,french
27725,italian
7614,filipino
24798,french
16256,mexican
10296,indian
46895,southern_us
18706,cajun_creole
25895,filipino
42986,indian
42194,french
44727,indian
2381,mexican
7850,moroccan
21066,southern_us
1427,thai
30832,cajun_creole
44593,korean
35604,italian
42802,mexican
30307,indian
8893,japanese
43086,indian
278,southern_us
48861,french
9641,moroccan
18801,french
13009,indian
42823,italian
3954,mexican
49035,southern_us
34278,filipino
25941,filipino
38577,french
37973,french
813,italian
29444,filipino
30058,filipino
34601,filipino
42370,french
9228,southern_us
12638,southern_us
37549,french
19802,cajun_creole
30931,filipino
22179,filipino
44664,mexican
42631,moroccan
23407,filipino
30557,thai
28888,french
326,thai
47891,mexican
22600,thai
24737,cajun_creole
11278,cajun_creole
42285,italian
18700,indian
11577,french
5218,italian
13220,irish
16992,indian
22967,chinese
16610,thai
46382,japanese
28228,french
18123,italian
25348,italian
48051,mexican
26379,thai
38821,southern_us
44418,japanese
22932,mexican
17089,italian
17307,korean
8828,french
21515,southern_us
41525,mexican
18627,french
8423,cajun_creole
17848,italian
12762,southern_us
2524,mexican
15334,cajun_creole
3322,filipino
5367,indian
5255,thai
9150,moroccan
22599,italian
7368,mexican
25212,filipino
29633,italian
26841,mexican
20127,mexican
4992,french
35021,italian
47863,thai
530,french
1974,moroccan
3006,japanese
23010,korean
21593,thai
11204,italian
3363,southern_us
33675,southern_us
38682,thai
46627,southern_us
12852,italian
37503,thai
20805,filipino
18925,mexican
27954,french
20154,mexican
11714,italian
11134,mexican
29380,french
19736,indian
10476,indian
4136,indian
36681,filipino
35006,southern_us
36876,moroccan
10774,filipino
27429,indian
9455,cajun_creole
5774,mexican
48634,french
37245,moroccan
17279,thai
9366,italian
26166,southern_us
5247,southern_us
41148,mexican
19055,mexican
2229,cajun_creole
27352,french
24718,french
17647,filipino
21324,moroccan
4946,japanese
21404,french
6849,french
4572,french
48468,thai
37152,southern_us
825,thai
47537,thai
5072,french
18872,thai
37657,french
39345,southern_us
9604,thai
5363,french
12065,italian
12366,french
15642,thai
20213,indian
16381,filipino
25412,mexican
34973,southern_us
13475,southern_us
24334,mexican
4428,mexican
7273,french
35903,cajun_creole
41592,french
44689,french
42405,italian
6995,japanese
2577,indian
48095,chinese
6623,southern_us
22733,japanese
36104,italian
23779,thai
46697,filipino
47965,southern_us
17225,cajun_creole
37106,indian
12615,indian
36033,southern_us
45146,french
45800,indian
30163,southern_us
12660,mexican
11490,jamaican
40192,japanese
21436,italian
48613,japanese
1628,mexican
19953,southern_us
44451,mexican
45922,mexican
4804,southern_us
1751,southern_us
26520,french
39367,cajun_creole
23616,korean
38862,southern_us
21414,southern_us
2452,french
27591,french
14224,vietnamese
36691,moroccan
15391,southern_us
11104,mexican
16206,french
9156,french
16344,jamaican
33295,chinese
47513,french
5352,filipino
28741,mexican
6847,indian
36463,thai
14838,french
37311,southern_us
6347,thai
47812,french
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,japanese
40815,moroccan
32713,french
38272,mexican
30770,filipino
22254,italian
45828,mexican
49113,southern_us
37876,mexican
30219,southern_us
3111,mexican
33267,french
35742,thai
15890,french
10968,mexican
45879,italian
18676,french
29425,southern_us
27055,italian
19485,french
47644,southern_us
1988,mexican
21210,french
3792,southern_us
9071,thai
25703,mexican
25404,southern_us
5791,french
35221,french
33813,indian
21441,italian
10503,french
17270,korean
17560,french
25735,indian
34818,japanese
2970,moroccan
39582,southern_us
22358,mexican
2864,indian
15823,indian
31475,indian
30636,thai
28962,japanese
45813,indian
4000,french
35530,korean
974,filipino
12382,cajun_creole
7347,italian
26496,italian
33767,mexican
48412,japanese
40496,mexican
37961,japanese
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,cajun_creole
26237,filipino
8680,southern_us
32752,southern_us
23273,mexican
5717,filipino
2579,indian
45463,italian
38241,cajun_creole
30514,cajun_creole
13101,french
19210,cajun_creole
26502,cajun_creole
46982,cajun_creole
21905,italian
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,british
38004,mexican
17682,mexican
46596,japanese
48682,french
31605,mexican
38031,cajun_creole
18179,french
48663,french
36353,italian
4550,filipino
35488,southern_us
33342,mexican
25731,southern_us
48838,indian
39653,cajun_creole
33286,thai
21344,italian
37156,french
20611,southern_us
8869,mexican
44038,french
42754,southern_us
23823,french
13596,french
45059,italian
46483,italian
253,chinese
4053,french
8559,moroccan
7844,italian
9188,southern_us
32548,chinese
26083,russian
20244,french
37673,mexican
668,jamaican
29434,french
16805,filipino
45658,filipino
47594,italian
7452,russian
22645,southern_us
42522,mexican
23363,mexican
35610,french
37631,jamaican
8879,indian
38337,french
19826,indian
8844,filipino
6484,moroccan
45118,southern_us
22731,indian
20793,japanese
16487,indian
24490,chinese
15889,mexican
22935,italian
3143,mexican
48510,japanese
35910,italian
17474,indian
32396,mexican
24714,mexican
36160,british
20077,italian
28828,filipino
42205,chinese
36725,mexican
10316,southern_us
33623,french
39291,mexican
49350,italian
14699,chinese
21702,italian
41906,mexican
4489,cajun_creole
24409,french
29332,thai
8337,french
918,filipino
12435,filipino
48231,italian
28383,jamaican
4545,southern_us
13102,italian
33947,mexican
24615,french
49589,japanese
41481,french
38905,mexican
19812,french
6160,french
38993,russian
34354,southern_us
31246,southern_us
35369,japanese
21637,southern_us
49617,french
23003,southern_us
40683,italian
17920,french
18021,southern_us
46780,korean
1684,italian
1953,french
15537,filipino
2489,french
34708,thai
47554,filipino
30298,mexican
23459,southern_us
2593,cajun_creole
7216,french
35883,mexican
27039,indian
47957,french
7815,mexican
5270,french
10768,mexican
29740,indian
3068,cajun_creole
29535,mexican
7182,mexican
7796,southern_us
41409,southern_us
39671,french
28559,italian
32146,southern_us
23439,french
31391,italian
42855,thai
11813,mexican
48272,southern_us
12263,chinese
2787,french
16385,french
42523,mexican
26150,southern_us
17544,southern_us
29802,italian
4294,southern_us
12696,southern_us
9075,cajun_creole
20159,southern_us
31282,russian
13057,french
26814,thai
23909,filipino
27882,mexican
43452,italian
40246,mexican
8493,thai
13302,indian
25606,mexican
14808,korean
40265,cajun_creole
13155,thai
28097,southern_us
32076,moroccan
36969,thai
13698,italian
38513,southern_us
15605,french
47688,italian
22326,italian
43488,french
10245,mexican
16145,thai
9985,mexican
37746,cajun_creole
