id,cuisine
2159,japanese
19679,thai
44146,mexican
36086,korean
20676,moroccan
39779,japanese
33522,mexican
498,italian
45937,russian
41501,chinese
44156,vietnamese
5643,indian
35874,cajun_creole
24413,mexican
47297,chinese
10073,indian
4798,mexican
7802,chinese
3970,chinese
24416,thai
13072,russian
29046,brazilian
12898,italian
24957,indian
18725,chinese
46929,southern_us
23140,british
30516,chinese
34081,vietnamese
12927,irish
44088,indian
20785,italian
16672,cajun_creole
5400,italian
30322,italian
17272,italian
9797,italian
14795,mexican
7619,italian
42124,southern_us
23249,thai
44158,chinese
17462,chinese
3580,italian
9896,mexican
29669,mexican
30625,japanese
7685,italian
7632,moroccan
28349,vietnamese
4510,thai
35383,brazilian
18569,italian
11379,chinese
9434,italian
37774,spanish
33651,cajun_creole
47017,italian
31874,moroccan
26733,british
20962,chinese
1467,italian
11173,indian
12949,spanish
11565,indian
29756,mexican
25577,italian
36779,korean
10974,italian
42163,indian
15337,irish
23242,vietnamese
7952,chinese
27424,mexican
3816,southern_us
27190,italian
43764,spanish
17714,chinese
30022,mexican
33281,mexican
43503,southern_us
27385,thai
2396,vietnamese
25387,indian
1017,vietnamese
18852,chinese
14861,italian
47487,italian
46015,chinese
12684,italian
12588,southern_us
33061,vietnamese
38952,italian
20915,indian
34732,italian
48656,indian
38736,mexican
20374,chinese
18664,indian
15638,southern_us
10458,italian
47980,cajun_creole
43084,greek
4534,chinese
26269,russian
23498,thai
5053,italian
5010,italian
49028,mexican
36714,chinese
21490,mexican
8448,korean
49408,japanese
28982,italian
20207,korean
37751,southern_us
42412,indian
47466,mexican
40672,chinese
47821,mexican
42090,italian
10019,jamaican
45793,southern_us
32933,mexican
48283,italian
19798,greek
41233,mexican
37147,italian
26516,southern_us
4305,chinese
30883,italian
31677,brazilian
25378,mexican
40122,chinese
20889,russian
10994,chinese
29311,italian
46431,chinese
17648,thai
32111,chinese
15728,southern_us
16960,irish
23535,russian
29667,mexican
31729,chinese
41910,indian
13996,italian
21089,chinese
32705,italian
42847,mexican
26201,mexican
26813,brazilian
32471,irish
44990,chinese
17237,russian
39403,japanese
15652,mexican
14568,italian
44779,mexican
37888,thai
9529,italian
20700,greek
17741,mexican
17475,chinese
12581,mexican
5996,cajun_creole
29042,chinese
987,italian
39819,italian
31679,chinese
1150,chinese
39167,mexican
43037,chinese
20071,italian
43815,chinese
31649,spanish
12218,mexican
32836,japanese
18175,greek
48197,japanese
31474,vietnamese
46428,chinese
25246,mexican
2991,indian
38216,greek
14978,russian
31085,chinese
34515,chinese
6026,indian
19132,italian
48775,italian
29309,italian
4033,brazilian
36462,indian
13235,chinese
17863,cajun_creole
25694,italian
24204,italian
14541,japanese
13993,chinese
8996,mexican
9943,filipino
22707,greek
35292,italian
46886,mexican
11566,chinese
8272,chinese
30552,vietnamese
21033,italian
42971,italian
42275,chinese
44059,russian
44159,italian
48500,italian
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,japanese
34772,brazilian
16738,italian
11353,thai
17429,chinese
6213,moroccan
26682,indian
42067,italian
45944,southern_us
43318,italian
32084,chinese
23806,italian
2721,mexican
6479,russian
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,chinese
48649,indian
21591,chinese
32813,italian
5818,chinese
39944,greek
33274,italian
13429,southern_us
9739,chinese
44031,jamaican
25007,chinese
29143,indian
41309,southern_us
17675,vietnamese
5570,italian
12206,chinese
33553,italian
30898,chinese
23937,italian
11454,mexican
16091,greek
6058,japanese
18720,thai
42018,jamaican
3462,mexican
19617,cajun_creole
18874,moroccan
6416,korean
15063,vietnamese
46292,chinese
38247,chinese
36427,mexican
47417,mexican
4768,mexican
11626,greek
21027,indian
22079,italian
20527,chinese
27846,irish
16236,indian
46145,russian
7761,thai
34212,brazilian
17180,thai
4546,moroccan
44474,italian
37886,vietnamese
17842,indian
27282,jamaican
979,mexican
6895,italian
4150,indian
32995,mexican
8444,chinese
13686,mexican
8918,italian
17569,indian
19313,indian
23833,mexican
4623,italian
18164,british
45780,indian
17994,mexican
12268,indian
14368,chinese
19242,indian
21658,indian
32160,italian
20931,spanish
30800,chinese
33829,thai
29674,japanese
36367,chinese
40547,italian
39583,southern_us
18638,cajun_creole
10010,southern_us
7084,italian
30421,italian
24243,chinese
38417,italian
5183,southern_us
4522,southern_us
29727,indian
47928,southern_us
11211,chinese
10117,mexican
26611,mexican
21852,vietnamese
41769,indian
16342,mexican
13694,chinese
1173,thai
12257,chinese
27392,jamaican
20360,chinese
16090,japanese
31245,chinese
23411,mexican
46268,chinese
45488,italian
39708,chinese
25281,chinese
9057,mexican
24917,italian
49532,indian
5491,italian
33378,italian
23340,italian
13456,cajun_creole
31952,indian
39823,mexican
445,italian
28523,british
32201,mexican
5612,chinese
44099,italian
7608,italian
30971,japanese
38223,mexican
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,mexican
13947,thai
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,indian
23694,italian
32724,japanese
48999,chinese
5952,southern_us
36593,mexican
48894,british
27066,mexican
9343,italian
35625,indian
22159,cajun_creole
39883,greek
20939,chinese
21471,japanese
2208,italian
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,vietnamese
46536,japanese
25686,mexican
41323,italian
30523,chinese
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,cajun_creole
11191,mexican
4338,mexican
4072,british
29363,italian
29278,indian
4276,italian
47413,greek
16670,italian
31767,greek
37741,vietnamese
45568,greek
13871,southern_us
15015,indian
1536,brazilian
1466,thai
10405,mexican
15963,chinese
45075,italian
2588,italian
17070,italian
14012,chinese
44422,indian
14609,chinese
46913,mexican
5710,chinese
16086,greek
48335,southern_us
41667,italian
20551,italian
29812,greek
32212,filipino
18,italian
14823,chinese
30464,chinese
31748,greek
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,russian
27337,chinese
21625,southern_us
43407,moroccan
737,southern_us
42668,greek
36758,japanese
3528,chinese
40542,chinese
8277,chinese
22826,mexican
16937,southern_us
8216,italian
10738,chinese
11932,korean
21240,italian
14296,filipino
24128,mexican
44718,southern_us
40317,mexican
22385,italian
16417,southern_us
19098,southern_us
36846,mexican
10401,chinese
10602,british
16051,chinese
25205,italian
45464,chinese
8956,italian
23386,italian
7691,chinese
21774,chinese
49705,italian
34095,chinese
40336,italian
44728,japanese
10843,filipino
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,japanese
14479,japanese
46203,southern_us
7485,southern_us
24792,japanese
37601,chinese
11749,vietnamese
40459,vietnamese
6034,italian
46184,chinese
8659,chinese
28264,mexican
40788,chinese
25901,mexican
6880,chinese
26443,mexican
27597,irish
4679,italian
27054,indian
33316,italian
28346,indian
46206,indian
9856,mexican
36740,mexican
38157,chinese
11701,chinese
43877,italian
21737,chinese
17489,indian
5182,italian
47765,mexican
36916,vietnamese
21953,italian
44316,mexican
37928,vietnamese
23423,british
26636,italian
27428,chinese
29136,chinese
45677,chinese
35525,mexican
28707,cajun_creole
4234,chinese
45606,mexican
6646,chinese
1733,chinese
31169,russian
45279,indian
14269,chinese
26266,chinese
15973,italian
15279,indian
33120,chinese
26073,moroccan
25767,indian
12044,russian
822,italian
13536,italian
1978,irish
3895,greek
8427,indian
16946,chinese
9005,chinese
42707,chinese
17931,chinese
2110,italian
21611,chinese
48079,cajun_creole
22441,southern_us
43783,italian
49514,southern_us
26278,indian
39096,indian
36782,british
31016,italian
41700,indian
8046,indian
14017,moroccan
48126,filipino
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,filipino
18799,russian
23742,italian
30089,indian
1400,cajun_creole
7025,chinese
19873,japanese
29374,mexican
45577,chinese
46375,southern_us
28377,japanese
39019,chinese
16754,mexican
28648,cajun_creole
32006,southern_us
49138,chinese
14159,southern_us
33747,italian
49510,mexican
2118,chinese
14463,thai
12299,indian
16115,british
30854,italian
41412,southern_us
36655,japanese
31595,chinese
8225,british
47650,chinese
40681,chinese
43979,indian
7934,thai
45199,italian
6851,italian
4006,russian
610,vietnamese
18142,chinese
34363,italian
30475,mexican
35246,mexican
29020,southern_us
27993,indian
24921,british
22164,italian
725,italian
34349,moroccan
48655,chinese
46658,italian
28212,indian
27714,japanese
6049,italian
19836,italian
33934,italian
1338,indian
21498,russian
27005,chinese
40168,korean
4877,chinese
15415,thai
5545,chinese
20433,vietnamese
11634,russian
25492,indian
21017,mexican
22311,mexican
17808,moroccan
30869,irish
11794,cajun_creole
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,jamaican
6426,cajun_creole
838,thai
38921,japanese
43956,brazilian
16406,korean
33285,irish
45131,japanese
44192,korean
36629,indian
23975,filipino
46511,italian
45907,mexican
22734,italian
43589,greek
30287,cajun_creole
23900,moroccan
11928,mexican
16529,moroccan
25626,moroccan
12962,mexican
19959,chinese
18195,indian
37128,chinese
25730,cajun_creole
40554,greek
34484,cajun_creole
17596,mexican
47805,greek
8438,indian
31594,greek
2308,italian
40522,italian
42693,japanese
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,jamaican
12360,italian
23094,russian
20327,greek
34630,indian
41264,mexican
25085,japanese
48479,chinese
31715,jamaican
29569,indian
39317,italian
15719,mexican
4162,mexican
15001,japanese
12123,indian
42748,indian
41905,southern_us
4484,british
30867,russian
17319,indian
13081,chinese
11899,mexican
13374,mexican
27495,chinese
18138,italian
14851,indian
16111,southern_us
23947,mexican
5970,chinese
16594,southern_us
5820,japanese
28254,cajun_creole
10280,japanese
45113,mexican
26103,mexican
14985,italian
35731,mexican
30031,chinese
27627,italian
43874,mexican
14497,chinese
45524,indian
42287,indian
5922,chinese
25698,indian
19355,chinese
24250,chinese
11355,japanese
40719,chinese
17155,italian
4387,mexican
21848,vietnamese
45934,chinese
14669,chinese
7153,indian
19848,italian
7324,chinese
11419,italian
42599,indian
30771,indian
28371,italian
33112,chinese
49146,italian
40340,spanish
10502,italian
47056,mexican
41269,indian
3350,vietnamese
23684,vietnamese
20727,italian
23099,italian
49125,chinese
24362,indian
44077,mexican
22428,brazilian
34271,mexican
24892,chinese
28073,italian
37462,italian
12,chinese
49513,italian
43115,spanish
44461,british
41691,mexican
24331,italian
34010,southern_us
33379,italian
22653,italian
18136,italian
47396,chinese
373,indian
28717,chinese
41036,japanese
23119,italian
22546,italian
29176,indian
36192,russian
41978,italian
16397,brazilian
22951,chinese
35400,italian
18095,chinese
12517,chinese
37493,italian
3927,mexican
1147,italian
1370,chinese
18935,mexican
10993,thai
4693,mexican
10439,greek
17130,mexican
1815,italian
871,mexican
18587,cajun_creole
34251,italian
12739,chinese
36588,irish
18833,chinese
47216,mexican
9988,mexican
31994,italian
47730,italian
23665,russian
36099,southern_us
20308,italian
36430,italian
19185,thai
12413,chinese
35605,chinese
20708,japanese
19801,cajun_creole
32603,italian
22243,italian
7244,british
37724,southern_us
22988,chinese
41278,cajun_creole
2244,italian
5,mexican
32270,chinese
7837,thai
28188,italian
41484,greek
4767,mexican
13508,mexican
6806,filipino
26307,thai
33387,italian
9764,greek
4815,mexican
42662,korean
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,japanese
19022,mexican
32578,italian
10514,italian
13815,italian
19472,italian
7373,indian
23280,chinese
11559,chinese
12765,mexican
40511,chinese
40858,cajun_creole
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,filipino
25142,southern_us
7268,italian
5582,indian
25289,chinese
2838,indian
10185,indian
45665,indian
38764,chinese
33129,italian
18427,cajun_creole
15256,korean
6477,mexican
30986,mexican
25978,chinese
5957,chinese
40329,chinese
11071,italian
48793,chinese
5115,indian
40723,mexican
41245,chinese
6240,italian
4699,chinese
13769,chinese
33336,vietnamese
4811,chinese
18127,mexican
42772,greek
45102,greek
26926,italian
47055,chinese
15650,italian
26966,chinese
45230,chinese
44400,vietnamese
26203,indian
21311,mexican
11945,italian
25732,irish
39567,jamaican
25575,japanese
7211,italian
13410,mexican
173,chinese
11563,filipino
38716,vietnamese
32625,indian
22638,vietnamese
23818,moroccan
8596,filipino
27471,indian
28233,chinese
47682,indian
20385,greek
12567,mexican
43903,mexican
4925,greek
7818,mexican
35051,chinese
4586,greek
20743,thai
16369,chinese
13883,mexican
38849,vietnamese
26017,italian
24719,italian
15767,italian
30007,italian
34297,cajun_creole
30597,southern_us
25578,mexican
41719,japanese
23913,italian
11153,chinese
39196,indian
7338,mexican
21090,chinese
25451,italian
5482,italian
23031,italian
15926,greek
28527,italian
40828,indian
42196,chinese
39387,japanese
28870,indian
15503,italian
36678,italian
38576,italian
16192,chinese
25622,italian
12687,chinese
48280,italian
47405,indian
15140,indian
20579,mexican
30880,chinese
39040,indian
17487,cajun_creole
3762,chinese
20910,italian
19072,mexican
39412,chinese
28679,indian
7314,korean
34143,moroccan
5594,italian
24503,italian
28432,chinese
21054,mexican
11965,italian
30692,vietnamese
9901,italian
37008,chinese
25505,greek
10740,southern_us
21791,japanese
5539,chinese
19680,italian
24129,vietnamese
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,southern_us
24499,southern_us
9035,japanese
22563,southern_us
28467,mexican
41765,chinese
38064,chinese
31087,indian
23005,mexican
25806,greek
37930,greek
10879,japanese
40080,mexican
11216,italian
42099,italian
27377,italian
4453,mexican
9001,southern_us
27383,greek
18472,vietnamese
22313,southern_us
31709,thai
38931,italian
5261,mexican
17530,chinese
19071,italian
42108,indian
7099,chinese
10678,mexican
226,british
16283,mexican
42538,italian
7991,japanese
6127,southern_us
16011,british
5664,vietnamese
19882,chinese
48540,moroccan
45897,indian
46935,chinese
738,indian
25990,chinese
15397,russian
17496,chinese
29458,italian
31331,japanese
17562,italian
12661,italian
35726,indian
34728,korean
32619,italian
14510,filipino
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,chinese
26506,italian
35888,indian
40255,chinese
2943,italian
48785,italian
8979,indian
27068,mexican
19842,brazilian
28677,chinese
27565,italian
35410,indian
6149,russian
45188,moroccan
33341,mexican
15024,chinese
35126,indian
19020,mexican
9491,irish
40281,spanish
34120,indian
6504,chinese
8285,italian
21811,italian
24014,italian
5134,mexican
7360,japanese
47692,italian
41845,greek
34326,italian
19249,southern_us
6843,italian
15897,indian
17032,moroccan
16293,greek
9128,vietnamese
40249,mexican
33418,mexican
38161,chinese
24973,chinese
30725,italian
46619,italian
16252,chinese
4516,cajun_creole
3652,italian
7704,moroccan
18104,japanese
39865,italian
22207,chinese
29362,irish
40422,indian
5285,indian
36114,chinese
26586,italian
49698,italian
27718,indian
36219,indian
30609,italian
44118,mexican
30917,italian
37880,indian
43301,mexican
21584,chinese
8328,chinese
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,vietnamese
10375,italian
29177,italian
949,italian
28118,mexican
4160,brazilian
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,vietnamese
13915,southern_us
48633,italian
1011,mexican
17649,russian
32786,indian
18615,italian
48257,chinese
11599,mexican
43063,italian
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,british
33392,chinese
8538,italian
47527,jamaican
33955,thai
8088,mexican
33306,russian
22004,mexican
49699,mexican
45344,indian
8924,greek
8965,indian
37812,italian
26605,southern_us
1499,chinese
41392,japanese
2338,mexican
48685,italian
39463,mexican
16150,filipino
42577,italian
761,indian
43360,indian
47783,mexican
20532,indian
11963,italian
41456,mexican
20446,southern_us
34645,russian
4238,italian
49502,chinese
6451,chinese
18981,korean
35385,indian
2459,japanese
32884,italian
4809,moroccan
14992,cajun_creole
36732,japanese
33064,mexican
16264,southern_us
46857,mexican
7003,chinese
20492,cajun_creole
25654,mexican
10849,indian
29207,indian
27412,southern_us
47264,indian
24155,chinese
49484,indian
36541,mexican
49339,mexican
25840,italian
14136,chinese
45538,mexican
31716,mexican
35893,italian
20742,korean
1158,japanese
7742,chinese
14846,brazilian
27770,vietnamese
41274,japanese
43871,mexican
24983,italian
37305,chinese
18545,jamaican
41013,spanish
15782,chinese
3892,mexican
16005,chinese
38901,indian
40350,mexican
40268,thai
11941,chinese
32193,italian
6438,chinese
28612,italian
34937,southern_us
18750,southern_us
44983,italian
8662,filipino
10026,italian
784,southern_us
28879,irish
5707,thai
45299,mexican
40004,chinese
7800,mexican
20166,mexican
48006,italian
20841,british
23893,greek
20164,russian
45206,indian
22864,mexican
46996,italian
16927,russian
678,italian
1317,mexican
43897,japanese
24269,mexican
11316,indian
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,chinese
46898,mexican
14830,indian
3738,russian
33149,irish
36390,chinese
10543,chinese
22597,indian
49045,mexican
26531,thai
38356,irish
31739,southern_us
28912,thai
42828,brazilian
3903,italian
44976,italian
28573,chinese
44215,japanese
35636,moroccan
10709,mexican
44787,thai
3263,italian
36111,cajun_creole
38476,southern_us
28105,cajun_creole
43568,cajun_creole
6441,mexican
45081,japanese
8666,greek
35983,chinese
14186,irish
10143,mexican
2448,british
26012,thai
48776,cajun_creole
39833,italian
12533,southern_us
13637,italian
5998,mexican
28339,chinese
26881,southern_us
40945,southern_us
36422,chinese
40041,italian
38541,cajun_creole
35240,chinese
44367,mexican
18043,italian
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,italian
12453,chinese
22609,chinese
44725,southern_us
29732,thai
44392,mexican
23798,indian
24772,mexican
12345,italian
23309,korean
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,greek
34033,chinese
20513,mexican
1130,greek
30203,mexican
46316,chinese
29023,vietnamese
22289,vietnamese
49330,italian
32512,moroccan
4554,indian
14947,italian
33667,indian
49000,cajun_creole
31457,indian
46254,chinese
37570,chinese
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,chinese
85,chinese
27025,mexican
40983,cajun_creole
20113,italian
44284,chinese
16999,southern_us
35662,korean
14382,italian
40297,japanese
32630,indian
7264,japanese
14867,italian
18802,russian
3985,japanese
35155,italian
17760,brazilian
14474,chinese
28666,russian
38277,brazilian
7931,indian
49649,moroccan
8266,mexican
29725,chinese
20460,chinese
4097,italian
44710,italian
6344,mexican
11194,jamaican
44716,indian
34191,filipino
39699,indian
14929,italian
47451,italian
24368,mexican
884,chinese
5137,italian
38574,russian
48792,italian
49132,chinese
5669,cajun_creole
37952,chinese
49298,mexican
41405,mexican
34909,chinese
10767,japanese
5721,chinese
27292,chinese
18692,chinese
27907,korean
45127,mexican
33534,italian
26,chinese
13068,thai
45579,mexican
28956,italian
1201,indian
43090,mexican
30197,british
27762,italian
43057,italian
24887,greek
43916,cajun_creole
544,vietnamese
10438,british
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,chinese
48503,vietnamese
49033,japanese
1053,italian
5535,british
21864,chinese
21042,russian
3321,indian
16337,italian
22885,vietnamese
4020,cajun_creole
41425,indian
2830,thai
26570,italian
19943,brazilian
17114,japanese
6009,greek
43791,italian
13681,mexican
11385,japanese
21875,vietnamese
32449,chinese
3924,southern_us
8799,italian
1989,mexican
23288,chinese
23920,italian
46349,mexican
44238,cajun_creole
31337,japanese
14492,chinese
18368,greek
13781,greek
42371,chinese
20640,chinese
48955,british
46955,mexican
30032,japanese
3103,japanese
19597,mexican
23435,chinese
31446,japanese
33791,korean
23813,italian
14538,greek
35181,italian
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,greek
17645,greek
12454,japanese
28430,japanese
6876,cajun_creole
48868,italian
43333,jamaican
9807,italian
27843,chinese
45089,irish
41811,chinese
28131,mexican
23394,vietnamese
29599,italian
40086,mexican
20013,chinese
18134,chinese
48291,vietnamese
30903,indian
2777,moroccan
3630,russian
37511,chinese
26835,indian
7201,chinese
20442,italian
19136,jamaican
40878,mexican
1177,greek
43121,cajun_creole
11307,southern_us
37617,indian
25583,chinese
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,british
4616,mexican
9979,chinese
2878,italian
40101,indian
13411,indian
9683,italian
48733,british
27233,thai
25926,filipino
22098,chinese
16095,cajun_creole
15839,japanese
10882,italian
44004,southern_us
45224,chinese
40285,chinese
20598,mexican
19307,italian
14899,chinese
36512,russian
37453,spanish
4319,chinese
28718,chinese
44611,cajun_creole
26031,british
36988,italian
24182,japanese
4727,italian
25982,chinese
9544,chinese
48030,chinese
47789,spanish
16245,italian
12440,italian
32989,greek
10582,cajun_creole
23028,brazilian
45653,italian
46888,chinese
20392,indian
13453,chinese
1300,moroccan
29343,british
27423,greek
46977,greek
27479,chinese
37899,italian
21177,italian
45590,greek
46775,japanese
45416,chinese
23039,indian
26308,chinese
23306,cajun_creole
42367,japanese
41379,mexican
16715,mexican
33712,chinese
24136,jamaican
26094,japanese
2212,chinese
19672,italian
42872,mexican
36661,indian
26319,greek
263,italian
13942,indian
43311,mexican
12743,chinese
7519,mexican
35601,chinese
44197,italian
8617,southern_us
6573,italian
13377,brazilian
31725,chinese
13042,chinese
2701,irish
38137,indian
11356,mexican
3202,southern_us
15530,moroccan
18012,irish
22683,mexican
37199,chinese
5169,chinese
43401,mexican
7246,cajun_creole
36491,italian
40868,british
8084,chinese
45914,irish
32344,indian
27508,irish
27323,moroccan
29576,chinese
13998,mexican
28214,indian
2918,italian
19918,southern_us
44955,japanese
7007,chinese
32164,russian
20929,chinese
10380,mexican
28015,indian
24501,russian
37257,chinese
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,chinese
27065,japanese
460,thai
22725,southern_us
32575,chinese
10099,southern_us
9431,cajun_creole
9493,indian
30423,italian
11861,irish
22632,chinese
32893,japanese
5868,italian
3938,mexican
17724,chinese
4075,irish
24174,indian
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,southern_us
47289,italian
27905,greek
9628,indian
41613,chinese
8128,chinese
33224,indian
21571,italian
41246,vietnamese
48240,chinese
46816,italian
45778,mexican
13798,italian
31606,mexican
43293,italian
27725,italian
7614,southern_us
24798,italian
16256,mexican
10296,chinese
46895,southern_us
18706,italian
25895,chinese
42986,indian
42194,chinese
44727,chinese
2381,japanese
7850,moroccan
21066,mexican
1427,vietnamese
30832,chinese
44593,chinese
35604,italian
42802,mexican
30307,indian
8893,chinese
43086,british
278,southern_us
48861,italian
9641,indian
18801,mexican
13009,indian
42823,italian
3954,mexican
49035,southern_us
34278,vietnamese
25941,chinese
38577,japanese
37973,indian
813,mexican
29444,italian
30058,southern_us
34601,italian
42370,italian
9228,chinese
12638,chinese
37549,french
19802,greek
30931,vietnamese
22179,chinese
44664,chinese
42631,indian
23407,mexican
30557,vietnamese
28888,italian
326,thai
47891,mexican
22600,chinese
24737,italian
11278,cajun_creole
42285,mexican
18700,indian
11577,greek
5218,italian
13220,british
16992,indian
22967,chinese
16610,vietnamese
46382,korean
28228,italian
18123,italian
25348,italian
48051,mexican
26379,thai
38821,greek
44418,chinese
22932,mexican
17089,greek
17307,korean
8828,greek
21515,chinese
41525,chinese
18627,italian
8423,indian
17848,italian
12762,indian
2524,mexican
15334,cajun_creole
3322,indian
5367,moroccan
5255,mexican
9150,moroccan
22599,italian
7368,mexican
25212,japanese
29633,italian
26841,mexican
20127,chinese
4992,italian
35021,italian
47863,japanese
530,brazilian
1974,moroccan
3006,chinese
23010,japanese
21593,indian
11204,chinese
3363,chinese
33675,mexican
38682,thai
46627,southern_us
12852,italian
37503,italian
20805,filipino
18925,vietnamese
27954,italian
20154,mexican
11714,chinese
11134,mexican
29380,indian
19736,indian
10476,indian
4136,chinese
36681,chinese
35006,southern_us
36876,moroccan
10774,japanese
27429,indian
9455,russian
5774,chinese
48634,italian
37245,moroccan
17279,mexican
9366,italian
26166,moroccan
5247,greek
41148,greek
19055,mexican
2229,southern_us
27352,italian
24718,italian
17647,filipino
21324,mexican
4946,korean
21404,chinese
6849,southern_us
4572,chinese
48468,vietnamese
37152,spanish
825,vietnamese
47537,chinese
5072,italian
18872,vietnamese
37657,italian
39345,greek
9604,thai
5363,italian
12065,italian
12366,british
15642,vietnamese
20213,indian
16381,chinese
25412,mexican
34973,mexican
13475,russian
24334,mexican
4428,mexican
7273,italian
35903,indian
41592,italian
44689,italian
42405,italian
6995,brazilian
2577,indian
48095,chinese
6623,southern_us
22733,japanese
36104,italian
23779,mexican
46697,indian
47965,southern_us
17225,chinese
37106,indian
12615,indian
36033,southern_us
45146,greek
45800,indian
30163,southern_us
12660,italian
11490,southern_us
40192,chinese
21436,italian
48613,chinese
1628,mexican
19953,italian
44451,mexican
45922,mexican
4804,mexican
1751,chinese
26520,italian
39367,chinese
23616,korean
38862,mexican
21414,indian
2452,chinese
27591,italian
14224,vietnamese
36691,moroccan
15391,chinese
11104,chinese
16206,italian
9156,indian
16344,mexican
33295,chinese
47513,italian
5352,russian
28741,chinese
6847,indian
36463,vietnamese
14838,italian
37311,italian
6347,vietnamese
47812,chinese
34919,indian
14812,indian
11772,mexican
44916,italian
2014,indian
13041,chinese
40815,mexican
32713,italian
38272,mexican
30770,chinese
22254,italian
45828,chinese
49113,british
37876,mexican
30219,russian
3111,mexican
33267,italian
35742,italian
15890,british
10968,mexican
45879,italian
18676,italian
29425,chinese
27055,italian
19485,italian
47644,chinese
1988,mexican
21210,italian
3792,southern_us
9071,japanese
25703,mexican
25404,italian
5791,british
35221,chinese
33813,indian
21441,italian
10503,indian
17270,korean
17560,russian
25735,chinese
34818,indian
2970,moroccan
39582,chinese
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,japanese
45813,indian
4000,mexican
35530,chinese
974,italian
12382,chinese
7347,italian
26496,italian
33767,chinese
48412,chinese
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,chinese
1063,indian
30583,italian
26237,chinese
8680,indian
32752,italian
23273,greek
5717,japanese
2579,indian
45463,italian
38241,mexican
30514,chinese
13101,italian
19210,british
26502,cajun_creole
46982,japanese
21905,italian
46699,cajun_creole
15406,moroccan
45763,mexican
721,southern_us
32708,italian
38004,mexican
17682,indian
46596,chinese
48682,greek
31605,mexican
38031,cajun_creole
18179,italian
48663,italian
36353,italian
4550,southern_us
35488,italian
33342,mexican
25731,chinese
48838,indian
39653,vietnamese
33286,thai
21344,italian
37156,italian
20611,moroccan
8869,mexican
44038,greek
42754,southern_us
23823,irish
13596,british
45059,italian
46483,italian
253,japanese
4053,italian
8559,greek
7844,italian
9188,southern_us
32548,chinese
26083,chinese
20244,chinese
37673,mexican
668,jamaican
29434,chinese
16805,italian
45658,mexican
47594,italian
7452,russian
22645,british
42522,mexican
23363,mexican
35610,italian
37631,greek
8879,indian
38337,italian
19826,indian
8844,indian
6484,chinese
45118,southern_us
22731,indian
20793,chinese
16487,indian
24490,chinese
15889,italian
22935,italian
3143,mexican
48510,chinese
35910,italian
17474,indian
32396,mexican
24714,chinese
36160,chinese
20077,italian
28828,filipino
42205,chinese
36725,mexican
10316,chinese
33623,italian
39291,mexican
49350,chinese
14699,chinese
21702,italian
41906,mexican
4489,mexican
24409,greek
29332,thai
8337,japanese
918,chinese
12435,southern_us
48231,chinese
28383,jamaican
4545,mexican
13102,italian
33947,mexican
24615,italian
49589,japanese
41481,moroccan
38905,mexican
19812,italian
6160,mexican
38993,chinese
34354,mexican
31246,italian
35369,japanese
21637,southern_us
49617,greek
23003,brazilian
40683,italian
17920,japanese
18021,indian
46780,chinese
1684,italian
1953,italian
15537,chinese
2489,chinese
34708,chinese
47554,japanese
30298,mexican
23459,moroccan
2593,cajun_creole
7216,brazilian
35883,mexican
27039,chinese
