id,cuisine
34289,moroccan
13904,moroccan
40792,french
11649,moroccan
227,italian
10396,cajun_creole
6559,moroccan
14195,italian
21511,moroccan
431,thai
5651,french
20754,brazilian
24905,french
16731,moroccan
9006,italian
43909,italian
28526,italian
31141,french
39787,moroccan
35320,italian
25077,italian
2902,italian
34305,moroccan
6174,french
24695,moroccan
12211,moroccan
13227,thai
728,moroccan
21635,moroccan
14011,french
5861,french
9976,moroccan
49218,korean
27684,brazilian
11095,thai
47314,italian
41901,brazilian
5859,moroccan
3947,moroccan
14030,moroccan
10056,italian
39408,french
35283,italian
13994,french
36302,french
16113,korean
47207,brazilian
36198,thai
21134,french
49070,italian
8030,italian
31802,french
36511,brazilian
7785,moroccan
38965,french
31453,italian
43100,moroccan
32307,moroccan
45405,moroccan
28532,moroccan
16092,moroccan
29029,brazilian
5596,moroccan
11369,moroccan
37436,italian
2421,moroccan
22070,thai
10600,italian
11150,brazilian
29257,moroccan
38540,moroccan
18998,moroccan
39974,french
2159,french
19679,brazilian
44146,moroccan
36086,thai
20676,moroccan
39779,moroccan
33522,thai
498,italian
45937,moroccan
41501,french
44156,french
5643,moroccan
35874,moroccan
24413,brazilian
47297,italian
10073,french
4798,moroccan
7802,moroccan
3970,french
24416,thai
13072,french
29046,moroccan
12898,french
24957,moroccan
18725,moroccan
46929,french
23140,moroccan
30516,moroccan
34081,thai
12927,french
44088,french
20785,moroccan
16672,french
5400,moroccan
30322,italian
17272,italian
9797,italian
14795,italian
7619,moroccan
42124,french
23249,moroccan
44158,moroccan
17462,moroccan
3580,italian
9896,italian
29669,italian
30625,moroccan
7685,italian
7632,french
28349,thai
4510,brazilian
35383,brazilian
18569,italian
11379,french
9434,italian
37774,moroccan
33651,moroccan
47017,moroccan
31874,moroccan
26733,italian
20962,moroccan
1467,italian
11173,moroccan
12949,french
11565,french
29756,italian
25577,cajun_creole
36779,moroccan
10974,french
42163,french
15337,french
23242,thai
7952,moroccan
27424,brazilian
3816,moroccan
27190,moroccan
43764,french
17714,french
30022,brazilian
33281,moroccan
43503,french
27385,thai
2396,thai
25387,moroccan
1017,moroccan
18852,italian
14861,french
47487,moroccan
46015,moroccan
12684,moroccan
12588,french
33061,moroccan
38952,italian
20915,moroccan
34732,moroccan
48656,cajun_creole
38736,moroccan
20374,brazilian
18664,moroccan
15638,italian
10458,french
47980,moroccan
43084,moroccan
4534,moroccan
26269,moroccan
23498,thai
5053,italian
5010,moroccan
49028,moroccan
36714,moroccan
21490,brazilian
8448,moroccan
49408,moroccan
28982,moroccan
20207,moroccan
37751,french
42412,moroccan
47466,italian
40672,moroccan
47821,italian
42090,italian
10019,moroccan
45793,french
32933,italian
48283,french
19798,moroccan
41233,italian
37147,french
26516,moroccan
4305,italian
30883,moroccan
31677,moroccan
25378,moroccan
40122,moroccan
20889,french
10994,italian
29311,moroccan
46431,french
17648,thai
32111,moroccan
15728,french
16960,french
23535,french
29667,italian
31729,moroccan
41910,cajun_creole
13996,moroccan
21089,french
32705,moroccan
42847,french
26201,moroccan
26813,brazilian
32471,french
44990,moroccan
17237,moroccan
39403,moroccan
15652,italian
14568,italian
44779,moroccan
37888,thai
9529,moroccan
20700,moroccan
17741,moroccan
17475,french
12581,moroccan
5996,moroccan
29042,korean
987,moroccan
39819,moroccan
31679,italian
1150,french
39167,moroccan
43037,italian
20071,french
43815,french
31649,italian
12218,brazilian
32836,french
18175,french
48197,french
31474,moroccan
46428,french
25246,french
2991,moroccan
38216,italian
14978,french
31085,moroccan
34515,moroccan
6026,moroccan
19132,italian
48775,french
29309,italian
4033,moroccan
36462,french
13235,moroccan
17863,french
25694,moroccan
24204,italian
14541,moroccan
13993,moroccan
8996,italian
9943,moroccan
22707,moroccan
35292,french
46886,italian
11566,french
8272,french
30552,thai
21033,italian
42971,french
42275,italian
44059,moroccan
44159,cajun_creole
48500,italian
14617,moroccan
7867,moroccan
13913,moroccan
40684,moroccan
49174,french
34772,french
16738,moroccan
11353,thai
17429,moroccan
6213,moroccan
26682,french
42067,moroccan
45944,italian
43318,greek
32084,korean
23806,italian
2721,french
6479,french
48519,moroccan
12560,thai
4171,korean
14434,italian
21159,italian
44745,italian
12965,moroccan
39978,moroccan
32514,moroccan
1336,italian
48649,italian
21591,moroccan
32813,moroccan
5818,moroccan
39944,italian
33274,moroccan
13429,french
9739,moroccan
44031,moroccan
25007,french
29143,moroccan
41309,moroccan
17675,brazilian
5570,italian
12206,italian
33553,italian
30898,thai
23937,french
11454,italian
16091,italian
6058,moroccan
18720,thai
42018,moroccan
3462,moroccan
19617,moroccan
18874,moroccan
6416,moroccan
15063,moroccan
46292,moroccan
38247,french
36427,moroccan
47417,french
4768,italian
11626,italian
21027,moroccan
22079,italian
20527,moroccan
27846,french
16236,moroccan
46145,french
7761,thai
34212,moroccan
17180,brazilian
4546,moroccan
44474,italian
37886,thai
17842,moroccan
27282,moroccan
979,moroccan
6895,french
4150,moroccan
32995,brazilian
8444,thai
13686,italian
8918,moroccan
17569,moroccan
19313,italian
23833,brazilian
4623,italian
18164,french
45780,moroccan
17994,french
12268,moroccan
14368,thai
19242,moroccan
21658,moroccan
32160,french
20931,french
30800,moroccan
33829,thai
29674,moroccan
36367,moroccan
40547,moroccan
39583,italian
18638,moroccan
10010,moroccan
7084,italian
30421,moroccan
24243,french
38417,moroccan
5183,french
4522,french
29727,moroccan
47928,moroccan
11211,korean
10117,thai
26611,french
21852,thai
41769,moroccan
16342,brazilian
13694,mexican
1173,thai
12257,brazilian
27392,moroccan
20360,moroccan
16090,korean
31245,moroccan
23411,french
46268,italian
45488,moroccan
39708,moroccan
25281,thai
9057,italian
24917,french
49532,moroccan
5491,italian
33378,italian
23340,italian
13456,moroccan
31952,moroccan
39823,italian
445,italian
28523,french
32201,moroccan
5612,moroccan
44099,italian
7608,cajun_creole
30971,moroccan
38223,brazilian
43482,greek
36483,moroccan
9875,french
18378,moroccan
9583,moroccan
13947,thai
8681,italian
46374,moroccan
47034,cajun_creole
45643,cajun_creole
5551,french
23694,french
32724,moroccan
48999,moroccan
5952,moroccan
36593,italian
48894,moroccan
27066,italian
9343,italian
35625,moroccan
22159,thai
39883,french
20939,french
21471,french
2208,moroccan
38731,italian
10206,moroccan
425,moroccan
11081,moroccan
48333,thai
46536,moroccan
25686,french
41323,italian
30523,french
29731,italian
23018,cajun_creole
43425,thai
43325,moroccan
24159,cajun_creole
2121,moroccan
15876,moroccan
11191,greek
4338,thai
4072,french
29363,french
29278,italian
4276,moroccan
47413,french
16670,cajun_creole
31767,italian
37741,thai
45568,italian
13871,moroccan
15015,moroccan
1536,thai
1466,moroccan
10405,italian
15963,french
45075,greek
2588,moroccan
17070,moroccan
14012,moroccan
44422,french
14609,french
46913,brazilian
5710,french
16086,french
48335,french
41667,italian
20551,moroccan
29812,moroccan
32212,thai
18,moroccan
14823,moroccan
30464,moroccan
31748,moroccan
8081,moroccan
2484,italian
41751,thai
25020,moroccan
6889,moroccan
37348,french
27337,french
21625,french
43407,moroccan
737,french
42668,italian
36758,french
3528,moroccan
40542,moroccan
8277,french
22826,italian
16937,french
8216,italian
10738,moroccan
11932,italian
21240,italian
14296,cajun_creole
24128,italian
44718,french
40317,french
22385,italian
16417,french
19098,french
36846,moroccan
10401,korean
10602,moroccan
16051,french
25205,italian
45464,italian
8956,italian
23386,moroccan
7691,french
21774,moroccan
49705,moroccan
34095,french
40336,french
44728,french
10843,french
21666,italian
44202,italian
17673,italian
34724,french
32367,french
14479,thai
46203,moroccan
7485,french
24792,moroccan
37601,french
11749,moroccan
40459,thai
6034,moroccan
46184,french
8659,italian
28264,cajun_creole
40788,moroccan
25901,brazilian
6880,moroccan
26443,french
27597,moroccan
4679,italian
27054,italian
33316,greek
28346,french
46206,moroccan
9856,moroccan
36740,thai
38157,brazilian
11701,french
43877,moroccan
21737,thai
17489,moroccan
5182,moroccan
47765,brazilian
36916,moroccan
21953,moroccan
44316,italian
37928,thai
23423,italian
26636,moroccan
27428,italian
29136,french
45677,moroccan
35525,italian
28707,moroccan
4234,moroccan
45606,italian
6646,moroccan
1733,moroccan
31169,italian
45279,moroccan
14269,moroccan
26266,korean
15973,italian
15279,moroccan
33120,french
26073,moroccan
25767,french
12044,french
822,moroccan
13536,italian
1978,french
3895,moroccan
8427,moroccan
16946,french
9005,moroccan
42707,french
17931,italian
2110,italian
21611,thai
48079,french
22441,french
43783,moroccan
49514,french
26278,moroccan
39096,moroccan
36782,french
31016,italian
41700,moroccan
8046,italian
14017,moroccan
48126,italian
48972,italian
21200,moroccan
37825,italian
24835,moroccan
38205,french
48460,moroccan
29019,french
18799,moroccan
23742,moroccan
30089,moroccan
1400,moroccan
7025,moroccan
19873,korean
29374,brazilian
45577,italian
46375,moroccan
28377,thai
39019,italian
16754,italian
28648,moroccan
32006,moroccan
49138,moroccan
14159,french
33747,moroccan
49510,brazilian
2118,moroccan
14463,thai
12299,moroccan
16115,french
30854,moroccan
41412,french
36655,korean
31595,korean
8225,italian
47650,italian
40681,italian
43979,moroccan
7934,moroccan
45199,cajun_creole
6851,thai
4006,french
610,brazilian
18142,moroccan
34363,italian
30475,moroccan
35246,brazilian
29020,moroccan
27993,moroccan
24921,moroccan
22164,greek
725,moroccan
34349,moroccan
48655,moroccan
46658,italian
28212,french
27714,moroccan
6049,moroccan
19836,italian
33934,moroccan
1338,moroccan
21498,moroccan
27005,french
40168,moroccan
4877,moroccan
15415,thai
5545,moroccan
20433,thai
11634,moroccan
25492,moroccan
21017,italian
22311,brazilian
17808,moroccan
30869,french
11794,french
26414,italian
1450,thai
17605,moroccan
19789,moroccan
25287,moroccan
526,moroccan
6426,cajun_creole
838,thai
38921,moroccan
43956,italian
16406,moroccan
33285,moroccan
45131,moroccan
44192,moroccan
36629,moroccan
23975,moroccan
46511,italian
45907,italian
22734,french
43589,moroccan
30287,italian
23900,italian
11928,italian
16529,moroccan
25626,moroccan
12962,brazilian
19959,korean
18195,french
37128,italian
25730,moroccan
40554,french
34484,moroccan
17596,french
47805,italian
8438,italian
31594,french
2308,italian
40522,french
42693,korean
48848,moroccan
44560,moroccan
7700,french
43908,cajun_creole
3930,french
20940,thai
12360,italian
23094,french
20327,italian
34630,brazilian
41264,moroccan
25085,moroccan
48479,moroccan
31715,moroccan
29569,moroccan
39317,french
15719,moroccan
4162,italian
15001,korean
12123,moroccan
42748,moroccan
41905,french
4484,french
30867,french
17319,italian
13081,brazilian
11899,italian
13374,italian
27495,moroccan
18138,italian
14851,moroccan
16111,french
23947,italian
5970,moroccan
16594,moroccan
5820,moroccan
28254,italian
10280,moroccan
45113,brazilian
26103,thai
14985,french
35731,moroccan
30031,italian
27627,moroccan
43874,moroccan
14497,moroccan
45524,moroccan
42287,moroccan
5922,moroccan
25698,french
19355,french
24250,moroccan
11355,korean
40719,moroccan
17155,italian
4387,moroccan
21848,moroccan
45934,italian
14669,moroccan
7153,french
19848,moroccan
7324,italian
11419,moroccan
42599,moroccan
30771,moroccan
28371,moroccan
33112,moroccan
49146,moroccan
40340,moroccan
10502,moroccan
47056,french
41269,moroccan
3350,moroccan
23684,moroccan
20727,moroccan
23099,italian
49125,moroccan
24362,moroccan
44077,moroccan
22428,italian
34271,thai
24892,moroccan
28073,moroccan
37462,italian
12,french
49513,french
43115,french
44461,french
41691,moroccan
24331,french
34010,french
33379,french
22653,italian
18136,italian
47396,moroccan
373,moroccan
28717,italian
41036,moroccan
23119,moroccan
22546,italian
29176,italian
36192,italian
41978,french
16397,moroccan
22951,french
35400,moroccan
18095,french
12517,french
37493,brazilian
3927,moroccan
1147,italian
1370,italian
18935,italian
10993,brazilian
4693,italian
10439,moroccan
17130,italian
1815,french
871,italian
18587,moroccan
34251,moroccan
12739,moroccan
36588,french
18833,moroccan
47216,moroccan
9988,italian
31994,italian
47730,thai
23665,french
36099,moroccan
20308,italian
36430,french
19185,thai
12413,korean
35605,moroccan
20708,italian
19801,moroccan
32603,moroccan
22243,french
7244,moroccan
37724,french
22988,italian
41278,cajun_creole
2244,french
5,italian
32270,moroccan
7837,thai
28188,italian
41484,italian
4767,italian
13508,thai
6806,italian
26307,thai
33387,italian
9764,moroccan
4815,moroccan
42662,moroccan
41477,moroccan
6417,mexican
22285,italian
49476,moroccan
26084,korean
44742,french
19022,thai
32578,french
10514,italian
13815,french
19472,moroccan
7373,moroccan
23280,french
11559,french
12765,french
40511,italian
40858,moroccan
24236,french
16187,moroccan
42423,italian
32296,moroccan
44908,italian
2833,moroccan
25142,french
7268,moroccan
5582,moroccan
25289,italian
2838,moroccan
10185,thai
45665,french
38764,italian
33129,italian
18427,moroccan
15256,korean
6477,italian
30986,italian
25978,french
5957,french
40329,moroccan
11071,moroccan
48793,moroccan
5115,moroccan
40723,italian
41245,moroccan
6240,moroccan
4699,brazilian
13769,moroccan
33336,moroccan
4811,moroccan
18127,moroccan
42772,italian
45102,italian
26926,moroccan
47055,moroccan
15650,italian
26966,moroccan
45230,french
44400,moroccan
26203,moroccan
21311,french
11945,french
25732,french
39567,french
25575,moroccan
7211,french
13410,italian
173,korean
11563,moroccan
38716,moroccan
32625,french
22638,thai
23818,moroccan
8596,moroccan
27471,moroccan
28233,french
47682,moroccan
20385,moroccan
12567,moroccan
43903,moroccan
4925,moroccan
7818,italian
35051,moroccan
4586,moroccan
20743,moroccan
16369,moroccan
13883,moroccan
38849,thai
26017,moroccan
24719,french
15767,moroccan
30007,brazilian
34297,moroccan
30597,french
25578,italian
41719,french
23913,moroccan
11153,italian
39196,moroccan
7338,italian
21090,moroccan
25451,italian
5482,italian
23031,french
15926,italian
28527,moroccan
40828,french
42196,italian
39387,moroccan
28870,thai
15503,italian
36678,italian
38576,moroccan
16192,moroccan
25622,moroccan
12687,italian
48280,moroccan
47405,moroccan
15140,moroccan
20579,italian
30880,french
39040,moroccan
17487,moroccan
3762,italian
20910,italian
19072,italian
39412,french
28679,moroccan
7314,korean
34143,moroccan
5594,french
24503,moroccan
28432,moroccan
21054,moroccan
11965,french
30692,thai
9901,moroccan
37008,moroccan
25505,moroccan
10740,french
21791,thai
5539,moroccan
19680,french
24129,moroccan
8351,italian
12701,italian
12042,moroccan
26441,moroccan
21399,moroccan
43615,moroccan
12283,italian
32715,moroccan
24499,french
9035,moroccan
22563,french
28467,brazilian
41765,italian
38064,moroccan
31087,french
23005,moroccan
25806,italian
37930,italian
10879,moroccan
40080,moroccan
11216,moroccan
42099,french
27377,italian
4453,italian
9001,french
27383,moroccan
18472,moroccan
22313,moroccan
31709,thai
38931,italian
5261,brazilian
17530,moroccan
19071,italian
42108,moroccan
7099,italian
10678,french
226,french
16283,moroccan
42538,italian
7991,moroccan
6127,moroccan
16011,french
5664,moroccan
19882,moroccan
48540,moroccan
45897,moroccan
46935,french
738,moroccan
25990,moroccan
15397,french
17496,french
29458,italian
31331,moroccan
17562,french
12661,french
35726,moroccan
34728,moroccan
32619,moroccan
14510,moroccan
25391,moroccan
34723,moroccan
28055,italian
15498,thai
42070,moroccan
26506,thai
35888,moroccan
40255,french
2943,italian
48785,moroccan
8979,moroccan
27068,brazilian
19842,cajun_creole
28677,moroccan
27565,moroccan
35410,moroccan
6149,moroccan
45188,moroccan
33341,italian
15024,thai
35126,moroccan
19020,moroccan
9491,french
40281,moroccan
34120,moroccan
6504,moroccan
8285,italian
21811,italian
24014,italian
5134,italian
7360,moroccan
47692,italian
41845,italian
34326,italian
19249,moroccan
6843,french
15897,moroccan
17032,moroccan
16293,italian
9128,moroccan
40249,moroccan
33418,french
38161,moroccan
24973,moroccan
30725,moroccan
46619,french
16252,italian
4516,moroccan
3652,french
7704,french
18104,moroccan
39865,moroccan
22207,italian
29362,cajun_creole
40422,french
5285,moroccan
36114,thai
26586,moroccan
49698,moroccan
27718,french
36219,moroccan
30609,french
44118,moroccan
30917,moroccan
37880,french
43301,moroccan
21584,moroccan
8328,french
46508,moroccan
31063,brazilian
17264,moroccan
586,thai
19414,brazilian
10375,italian
29177,italian
949,french
28118,french
4160,french
24882,italian
13571,italian
11532,italian
6928,italian
31998,italian
22741,brazilian
13915,moroccan
48633,italian
1011,moroccan
17649,moroccan
32786,moroccan
18615,italian
48257,italian
11599,brazilian
43063,french
14526,moroccan
37125,italian
8063,moroccan
32934,moroccan
12139,moroccan
33392,korean
8538,moroccan
47527,moroccan
33955,thai
8088,moroccan
33306,italian
22004,italian
49699,moroccan
45344,moroccan
8924,italian
8965,moroccan
37812,italian
26605,french
1499,moroccan
41392,korean
2338,cajun_creole
48685,moroccan
39463,italian
16150,italian
42577,italian
761,french
43360,french
47783,brazilian
20532,french
11963,italian
41456,moroccan
20446,moroccan
34645,french
4238,french
49502,french
6451,italian
18981,korean
35385,moroccan
2459,italian
32884,italian
4809,moroccan
14992,french
36732,moroccan
33064,moroccan
16264,french
46857,moroccan
7003,brazilian
20492,moroccan
25654,moroccan
10849,french
29207,moroccan
27412,moroccan
47264,moroccan
24155,moroccan
49484,french
36541,moroccan
49339,italian
25840,moroccan
14136,french
45538,italian
31716,moroccan
35893,italian
20742,korean
1158,brazilian
7742,italian
14846,brazilian
27770,thai
41274,moroccan
43871,moroccan
24983,italian
37305,moroccan
18545,italian
41013,moroccan
15782,italian
3892,thai
16005,italian
38901,french
40350,moroccan
40268,moroccan
11941,korean
32193,moroccan
6438,italian
28612,french
34937,french
18750,moroccan
44983,moroccan
8662,moroccan
10026,italian
784,french
28879,moroccan
5707,thai
45299,moroccan
40004,italian
7800,italian
20166,italian
48006,moroccan
20841,french
23893,italian
20164,french
45206,moroccan
22864,brazilian
46996,french
16927,moroccan
678,moroccan
1317,brazilian
43897,moroccan
24269,moroccan
11316,italian
1902,moroccan
46191,thai
31549,brazilian
22391,brazilian
19490,moroccan
8356,italian
45697,moroccan
47308,french
46898,italian
14830,moroccan
3738,french
33149,moroccan
36390,french
10543,french
22597,moroccan
49045,italian
26531,thai
38356,moroccan
31739,moroccan
28912,moroccan
42828,brazilian
3903,moroccan
44976,french
28573,french
44215,moroccan
35636,moroccan
10709,moroccan
44787,thai
3263,moroccan
36111,moroccan
38476,moroccan
28105,moroccan
43568,moroccan
6441,cajun_creole
45081,french
8666,italian
35983,moroccan
14186,french
10143,moroccan
2448,french
26012,thai
48776,moroccan
39833,french
12533,french
13637,moroccan
5998,brazilian
28339,french
26881,moroccan
40945,moroccan
36422,thai
40041,moroccan
38541,moroccan
35240,moroccan
44367,moroccan
18043,italian
35014,moroccan
30069,italian
16713,moroccan
12339,moroccan
12234,moroccan
12453,moroccan
22609,moroccan
44725,french
29732,thai
44392,brazilian
23798,moroccan
24772,moroccan
12345,italian
23309,moroccan
40450,moroccan
28710,moroccan
8336,moroccan
3554,korean
5668,moroccan
34033,thai
20513,moroccan
1130,moroccan
30203,italian
46316,italian
29023,thai
22289,thai
49330,french
32512,moroccan
4554,moroccan
14947,italian
33667,brazilian
49000,cajun_creole
31457,moroccan
46254,french
37570,moroccan
5605,italian
24507,moroccan
30816,moroccan
32852,italian
13107,thai
20463,moroccan
85,french
27025,italian
40983,moroccan
20113,italian
44284,italian
16999,french
35662,korean
14382,italian
40297,moroccan
32630,moroccan
7264,french
14867,french
18802,french
3985,moroccan
35155,moroccan
17760,brazilian
14474,moroccan
28666,french
38277,moroccan
7931,moroccan
49649,moroccan
8266,italian
29725,italian
20460,moroccan
4097,italian
44710,italian
6344,moroccan
11194,moroccan
44716,italian
34191,moroccan
39699,moroccan
14929,moroccan
47451,moroccan
24368,italian
884,french
5137,moroccan
38574,french
48792,french
49132,moroccan
5669,moroccan
37952,moroccan
49298,moroccan
41405,moroccan
34909,french
10767,moroccan
5721,italian
27292,moroccan
18692,moroccan
27907,korean
45127,moroccan
33534,italian
26,moroccan
13068,moroccan
45579,italian
28956,french
1201,italian
43090,italian
30197,french
27762,italian
43057,italian
24887,french
43916,french
544,moroccan
10438,french
9331,moroccan
649,moroccan
32577,moroccan
36873,italian
48446,thai
28909,italian
1999,moroccan
42137,italian
48503,moroccan
49033,moroccan
1053,italian
5535,french
21864,moroccan
21042,french
3321,moroccan
16337,french
22885,thai
4020,moroccan
41425,thai
2830,thai
26570,moroccan
19943,french
17114,moroccan
6009,italian
43791,italian
13681,moroccan
11385,moroccan
21875,thai
32449,moroccan
3924,moroccan
8799,french
1989,french
23288,moroccan
23920,moroccan
46349,italian
44238,moroccan
31337,moroccan
14492,moroccan
18368,italian
13781,moroccan
42371,moroccan
20640,moroccan
48955,moroccan
46955,italian
30032,french
3103,moroccan
19597,moroccan
23435,french
31446,french
33791,korean
23813,italian
14538,moroccan
35181,french
6246,moroccan
40850,brazilian
32080,italian
781,moroccan
7679,moroccan
44640,italian
17645,moroccan
12454,moroccan
28430,italian
6876,moroccan
48868,italian
43333,moroccan
9807,french
27843,moroccan
45089,french
41811,cajun_creole
28131,thai
23394,thai
29599,moroccan
40086,french
20013,french
18134,moroccan
48291,thai
30903,moroccan
2777,moroccan
3630,moroccan
37511,moroccan
26835,french
7201,italian
20442,italian
19136,french
40878,italian
1177,moroccan
43121,italian
11307,french
37617,moroccan
25583,french
27863,moroccan
17830,moroccan
18267,moroccan
29923,moroccan
27827,french
4616,italian
9979,moroccan
2878,moroccan
40101,french
13411,moroccan
9683,italian
48733,moroccan
27233,moroccan
25926,thai
22098,thai
16095,moroccan
15839,italian
10882,french
44004,french
45224,moroccan
40285,moroccan
20598,italian
19307,moroccan
14899,moroccan
36512,french
37453,french
4319,moroccan
28718,french
44611,moroccan
26031,french
36988,italian
24182,moroccan
4727,italian
25982,italian
9544,french
48030,korean
47789,moroccan
16245,moroccan
12440,french
32989,italian
10582,moroccan
23028,moroccan
45653,french
46888,moroccan
20392,brazilian
13453,moroccan
1300,moroccan
29343,french
27423,moroccan
46977,moroccan
27479,italian
37899,italian
21177,italian
45590,moroccan
46775,french
45416,moroccan
23039,moroccan
26308,italian
23306,moroccan
42367,thai
41379,french
16715,french
33712,french
24136,moroccan
26094,italian
2212,french
19672,italian
42872,moroccan
36661,moroccan
26319,italian
263,french
13942,moroccan
43311,moroccan
12743,french
7519,moroccan
35601,moroccan
44197,italian
8617,french
6573,moroccan
13377,moroccan
31725,thai
13042,moroccan
2701,french
38137,moroccan
11356,italian
3202,french
15530,moroccan
18012,italian
22683,brazilian
37199,french
5169,italian
43401,moroccan
7246,moroccan
36491,italian
40868,french
8084,italian
45914,french
32344,moroccan
27508,french
27323,moroccan
29576,moroccan
13998,moroccan
28214,moroccan
2918,moroccan
19918,cajun_creole
44955,thai
7007,thai
32164,italian
20929,moroccan
10380,italian
28015,moroccan
24501,french
37257,korean
17772,thai
7977,moroccan
24949,moroccan
9467,italian
18520,brazilian
48539,italian
11435,italian
44041,french
44022,thai
19010,thai
18395,thai
35008,brazilian
45807,brazilian
27065,thai
460,thai
22725,french
32575,moroccan
10099,moroccan
9431,moroccan
9493,thai
30423,moroccan
11861,moroccan
22632,french
32893,french
5868,moroccan
3938,moroccan
17724,italian
4075,french
24174,moroccan
34798,italian
9407,moroccan
4008,thai
6472,moroccan
43384,french
47289,italian
27905,french
9628,moroccan
41613,moroccan
8128,moroccan
33224,moroccan
21571,french
41246,moroccan
48240,italian
46816,italian
45778,cajun_creole
13798,italian
31606,moroccan
43293,italian
27725,italian
7614,moroccan
24798,moroccan
16256,moroccan
10296,italian
46895,moroccan
18706,cajun_creole
25895,italian
42986,moroccan
42194,moroccan
44727,moroccan
2381,italian
7850,moroccan
21066,french
1427,thai
30832,moroccan
44593,moroccan
35604,italian
42802,thai
30307,moroccan
8893,french
43086,french
278,moroccan
48861,italian
9641,moroccan
18801,french
13009,moroccan
42823,italian
3954,french
49035,french
34278,moroccan
25941,moroccan
38577,moroccan
37973,french
813,french
29444,french
30058,french
34601,moroccan
42370,italian
9228,greek
12638,moroccan
37549,moroccan
19802,moroccan
30931,thai
22179,moroccan
44664,italian
42631,moroccan
23407,moroccan
30557,brazilian
28888,italian
326,thai
47891,italian
22600,moroccan
24737,moroccan
11278,moroccan
42285,italian
18700,thai
11577,moroccan
5218,italian
13220,french
16992,moroccan
22967,korean
16610,thai
46382,moroccan
28228,italian
18123,italian
25348,italian
48051,moroccan
26379,thai
38821,moroccan
44418,moroccan
22932,cajun_creole
17089,italian
17307,thai
8828,italian
21515,moroccan
41525,moroccan
18627,moroccan
8423,moroccan
17848,moroccan
12762,italian
2524,brazilian
15334,moroccan
3322,moroccan
5367,moroccan
5255,brazilian
9150,moroccan
22599,italian
7368,moroccan
25212,french
29633,italian
26841,moroccan
20127,french
4992,moroccan
35021,italian
47863,brazilian
530,moroccan
1974,moroccan
3006,french
23010,moroccan
21593,greek
11204,italian
3363,italian
33675,moroccan
38682,thai
46627,moroccan
12852,italian
37503,moroccan
20805,moroccan
18925,brazilian
27954,french
20154,italian
11714,italian
11134,italian
29380,italian
19736,moroccan
10476,indian
4136,moroccan
36681,moroccan
35006,italian
36876,moroccan
10774,french
27429,french
9455,french
5774,italian
48634,french
37245,moroccan
17279,korean
9366,italian
26166,moroccan
5247,moroccan
41148,italian
19055,moroccan
2229,french
27352,french
24718,french
17647,italian
21324,brazilian
4946,moroccan
21404,french
6849,french
4572,italian
48468,thai
37152,moroccan
825,thai
47537,moroccan
5072,moroccan
18872,thai
37657,french
39345,moroccan
9604,thai
5363,moroccan
12065,italian
12366,french
15642,thai
20213,moroccan
16381,moroccan
25412,brazilian
34973,french
13475,french
24334,moroccan
4428,moroccan
7273,moroccan
35903,cajun_creole
41592,moroccan
44689,french
42405,italian
6995,brazilian
2577,moroccan
48095,moroccan
6623,moroccan
22733,korean
36104,italian
23779,moroccan
46697,moroccan
47965,italian
17225,french
37106,moroccan
12615,moroccan
36033,moroccan
45146,italian
45800,moroccan
30163,french
12660,italian
11490,moroccan
40192,moroccan
21436,italian
48613,french
1628,moroccan
19953,french
44451,italian
45922,italian
4804,moroccan
1751,italian
26520,french
39367,cajun_creole
23616,korean
38862,french
21414,french
2452,italian
27591,moroccan
14224,thai
36691,moroccan
15391,french
11104,italian
16206,greek
9156,french
16344,thai
33295,moroccan
47513,french
5352,moroccan
28741,italian
6847,moroccan
36463,thai
14838,moroccan
37311,french
6347,thai
47812,french
34919,moroccan
14812,brazilian
11772,italian
44916,french
2014,brazilian
13041,moroccan
40815,thai
32713,french
38272,italian
30770,moroccan
22254,italian
45828,italian
49113,moroccan
37876,cajun_creole
30219,french
3111,moroccan
33267,italian
35742,moroccan
15890,french
10968,italian
45879,italian
18676,italian
29425,italian
27055,italian
19485,moroccan
47644,italian
1988,brazilian
21210,french
3792,french
9071,thai
25703,moroccan
25404,moroccan
5791,french
35221,moroccan
33813,moroccan
21441,brazilian
10503,moroccan
17270,korean
17560,french
25735,french
34818,italian
2970,moroccan
39582,moroccan
22358,french
2864,moroccan
15823,moroccan
31475,moroccan
30636,moroccan
28962,italian
45813,indian
4000,moroccan
35530,moroccan
974,moroccan
12382,moroccan
7347,italian
26496,italian
33767,italian
48412,thai
40496,italian
37961,moroccan
6571,italian
49304,moroccan
34097,moroccan
10646,brazilian
44083,moroccan
48463,italian
1063,moroccan
30583,moroccan
26237,moroccan
8680,moroccan
32752,italian
23273,italian
5717,moroccan
2579,moroccan
45463,italian
38241,moroccan
30514,french
13101,italian
19210,french
26502,moroccan
46982,french
21905,moroccan
46699,moroccan
15406,moroccan
45763,italian
721,french
32708,moroccan
38004,italian
17682,brazilian
46596,moroccan
48682,moroccan
31605,brazilian
38031,moroccan
18179,french
48663,moroccan
36353,italian
4550,french
35488,moroccan
33342,moroccan
25731,french
48838,moroccan
39653,thai
33286,thai
21344,italian
37156,french
20611,moroccan
8869,greek
44038,italian
42754,french
23823,moroccan
13596,french
45059,italian
46483,italian
253,moroccan
4053,moroccan
8559,moroccan
7844,italian
9188,moroccan
32548,thai
26083,french
20244,french
