id,cuisine
9361,mexican
19320,italian
3545,korean
25778,italian
34074,cajun_creole
34216,indian
38817,italian
20749,mexican
31535,cajun_creole
2052,italian
18186,mexican
49595,mexican
47592,italian
26011,italian
23403,cajun_creole
8005,cajun_creole
19517,mexican
10157,cajun_creole
47071,mexican
22469,greek
26224,italian
29482,cajun_creole
8227,mexican
12580,cajun_creole
26385,mexican
49610,mexican
6446,cajun_creole
1766,cajun_creole
19538,mexican
44811,cajun_creole
16844,cajun_creole
28777,italian
28282,italian
15025,cajun_creole
35345,mexican
21527,italian
26997,mexican
40454,mexican
2828,cajun_creole
18980,cajun_creole
13604,mexican
9911,cajun_creole
49684,korean
5056,mexican
2990,moroccan
32016,cajun_creole
37476,mexican
33761,chinese
20280,cajun_creole
19266,mexican
17492,italian
29376,southern_us
39788,mexican
606,korean
28514,cajun_creole
8497,korean
14688,moroccan
6514,cajun_creole
22222,mexican
40303,mexican
23173,cajun_creole
26842,italian
38197,cajun_creole
6680,indian
11165,cajun_creole
10077,italian
10703,cajun_creole
32046,southern_us
40961,cajun_creole
35596,mexican
1653,mexican
3886,italian
14121,cajun_creole
36351,thai
32915,italian
5386,italian
40215,cajun_creole
183,italian
24641,mexican
47715,italian
34390,mexican
712,mexican
12535,cajun_creole
49435,cajun_creole
30517,cajun_creole
3489,mexican
1636,cajun_creole
30044,mexican
24095,mexican
22105,mexican
24627,cajun_creole
38840,mexican
9246,italian
32088,mexican
38769,mexican
5657,cajun_creole
15325,cajun_creole
28603,mexican
42188,cajun_creole
30446,italian
1757,italian
32710,southern_us
2136,cajun_creole
27690,cajun_creole
35074,italian
48873,mexican
39277,cajun_creole
28708,mexican
45762,cajun_creole
37933,italian
4491,cajun_creole
35597,cajun_creole
15163,cajun_creole
25745,italian
49614,italian
41946,cajun_creole
6372,italian
39604,cajun_creole
42983,mexican
19983,indian
21892,cajun_creole
20647,italian
47368,cajun_creole
3557,italian
41749,mexican
31498,italian
19271,mexican
15640,mexican
26181,italian
22491,mexican
31939,mexican
35961,italian
9811,cajun_creole
40599,moroccan
40190,cajun_creole
16581,cajun_creole
22637,mexican
37123,cajun_creole
36020,cajun_creole
2226,italian
43012,cajun_creole
13134,cajun_creole
18749,mexican
1692,cajun_creole
10138,cajun_creole
25235,italian
13955,italian
42655,cajun_creole
12415,italian
7502,cajun_creole
27394,southern_us
44210,mexican
5331,cajun_creole
25173,mexican
48988,italian
20735,mexican
22048,italian
27644,cajun_creole
43242,italian
28368,mexican
2429,italian
25477,italian
30938,cajun_creole
29877,italian
30451,mexican
48987,mexican
17989,mexican
13439,mexican
33444,mexican
38794,mexican
37227,italian
39679,mexican
34234,cajun_creole
38038,korean
7274,cajun_creole
18018,mexican
11450,cajun_creole
48160,cajun_creole
21288,italian
34704,cajun_creole
46684,italian
7049,cajun_creole
9116,mexican
22485,cajun_creole
6346,mexican
40269,mexican
35850,cajun_creole
1429,cajun_creole
19739,italian
38972,italian
39570,cajun_creole
43463,italian
21757,italian
36070,italian
40550,mexican
22914,mexican
15074,moroccan
41576,mexican
46372,italian
8751,mexican
47378,italian
21143,mexican
3818,cajun_creole
48486,cajun_creole
23388,cajun_creole
37216,cajun_creole
13142,cajun_creole
828,cajun_creole
18468,italian
25554,cajun_creole
9863,italian
12771,cajun_creole
3066,italian
35442,mexican
25696,italian
38136,italian
35825,italian
28933,cajun_creole
34629,cajun_creole
22169,cajun_creole
7028,korean
37204,mexican
16980,mexican
27356,mexican
11736,cajun_creole
1632,indian
1073,mexican
8236,cajun_creole
42866,italian
30904,mexican
35258,italian
17290,italian
35929,cajun_creole
46072,moroccan
46763,cajun_creole
47664,cajun_creole
45625,mexican
31177,mexican
33941,mexican
12272,cajun_creole
48146,cajun_creole
11812,italian
42795,mexican
14372,cajun_creole
2964,cajun_creole
9236,cajun_creole
18992,korean
30902,italian
30939,cajun_creole
20108,mexican
6562,mexican
46412,cajun_creole
8034,cajun_creole
37521,cajun_creole
46651,italian
32493,cajun_creole
3251,cajun_creole
31825,southern_us
2676,cajun_creole
32140,cajun_creole
5326,jamaican
38240,cajun_creole
45874,moroccan
17253,cajun_creole
25292,cajun_creole
48666,cajun_creole
49278,mexican
47903,italian
42062,italian
27885,cajun_creole
21229,italian
47629,cajun_creole
16695,indian
5355,cajun_creole
45369,mexican
25736,korean
29882,indian
38900,cajun_creole
1508,cajun_creole
2526,mexican
16563,mexican
49060,italian
31448,cajun_creole
36746,cajun_creole
1280,southern_us
41950,mexican
25948,italian
35444,italian
2881,italian
44080,southern_us
4446,indian
47106,moroccan
15521,mexican
44359,cajun_creole
48967,southern_us
1599,italian
44514,cajun_creole
7140,italian
27656,cajun_creole
35581,cajun_creole
6359,indian
41639,italian
42680,cajun_creole
31520,cajun_creole
47846,mexican
7993,italian
2996,italian
27737,mexican
27427,cajun_creole
3734,cajun_creole
44673,italian
43924,korean
18628,cajun_creole
3596,cajun_creole
37666,cajun_creole
14633,italian
36259,moroccan
19752,italian
16697,mexican
9550,cajun_creole
20813,cajun_creole
34356,italian
3583,cajun_creole
14148,moroccan
28329,italian
166,mexican
12368,cajun_creole
32261,thai
35306,cajun_creole
1414,chinese
45051,italian
20767,italian
23450,mexican
404,italian
527,cajun_creole
25416,cajun_creole
25409,cajun_creole
34603,moroccan
20266,cajun_creole
9513,italian
7794,cajun_creole
19429,cajun_creole
11328,mexican
49242,italian
40411,korean
46424,italian
1634,southern_us
47221,thai
3963,cajun_creole
15515,cajun_creole
6735,mexican
41899,cajun_creole
36222,cajun_creole
24468,cajun_creole
9876,mexican
33614,indian
42279,mexican
46846,jamaican
34711,mexican
39556,italian
1064,cajun_creole
30080,italian
6076,italian
5670,cajun_creole
44525,cajun_creole
19743,moroccan
36205,cajun_creole
9030,italian
39755,korean
39434,cajun_creole
37803,italian
30053,spanish
11661,italian
17918,mexican
44237,mexican
38536,cajun_creole
47369,mexican
6108,cajun_creole
16807,mexican
41329,cajun_creole
33582,mexican
9570,mexican
47129,cajun_creole
14268,cajun_creole
8395,italian
38977,italian
22716,indian
25753,cajun_creole
12018,italian
31659,cajun_creole
21149,cajun_creole
10328,mexican
33585,italian
29192,italian
46733,mexican
12887,mexican
24354,italian
39237,italian
19430,mexican
39895,mexican
34566,cajun_creole
17889,cajun_creole
40652,mexican
31395,cajun_creole
35908,mexican
18341,mexican
17745,cajun_creole
40560,mexican
25097,cajun_creole
31430,cajun_creole
25484,mexican
43668,cajun_creole
2184,cajun_creole
12106,italian
25747,indian
11423,italian
22403,cajun_creole
2880,korean
15445,cajun_creole
9825,cajun_creole
31607,cajun_creole
9341,cajun_creole
2406,moroccan
28466,italian
8619,italian
16097,cajun_creole
11652,cajun_creole
16852,cajun_creole
29111,spanish
33602,cajun_creole
35,mexican
47741,moroccan
39820,cajun_creole
25332,korean
5720,italian
19634,cajun_creole
34851,korean
14117,cajun_creole
12195,cajun_creole
33665,italian
46228,italian
15964,italian
47502,italian
41865,cajun_creole
46055,cajun_creole
8863,mexican
48658,italian
42251,italian
33164,italian
24526,cajun_creole
39431,southern_us
3893,cajun_creole
34175,italian
6727,cajun_creole
17230,mexican
24579,cajun_creole
15873,italian
3703,cajun_creole
27030,cajun_creole
9149,cajun_creole
16152,mexican
49665,italian
27036,mexican
8341,cajun_creole
30384,mexican
32883,southern_us
29047,cajun_creole
31964,southern_us
7011,cajun_creole
46301,italian
3495,jamaican
11949,mexican
975,cajun_creole
15529,italian
15372,mexican
5176,italian
13631,moroccan
42028,cajun_creole
4936,cajun_creole
26471,southern_us
43833,mexican
47933,southern_us
38373,mexican
5780,mexican
46303,italian
27308,italian
10340,italian
48900,cajun_creole
876,cajun_creole
10446,cajun_creole
15082,mexican
31706,mexican
24885,cajun_creole
34944,cajun_creole
7917,italian
5923,cajun_creole
44272,mexican
41074,cajun_creole
381,italian
16053,cajun_creole
37470,southern_us
23027,italian
42078,italian
13183,cajun_creole
14828,italian
15394,mexican
46300,cajun_creole
38963,mexican
679,italian
34558,korean
31528,cajun_creole
45629,italian
5034,mexican
35031,mexican
13237,cajun_creole
42339,cajun_creole
3911,italian
20409,cajun_creole
24741,italian
18381,indian
7572,cajun_creole
24226,cajun_creole
19945,mexican
31809,italian
17903,italian
48664,cajun_creole
14122,mexican
3175,mexican
3403,cajun_creole
11062,cajun_creole
16629,mexican
11349,italian
14353,italian
25633,greek
11424,cajun_creole
36024,mexican
7151,mexican
12777,cajun_creole
34289,cajun_creole
13904,cajun_creole
40792,mexican
11649,cajun_creole
227,italian
10396,cajun_creole
6559,korean
14195,italian
21511,cajun_creole
431,mexican
5651,cajun_creole
20754,mexican
24905,mexican
16731,korean
9006,mexican
43909,mexican
28526,italian
31141,cajun_creole
39787,mexican
35320,mexican
25077,mexican
2902,italian
34305,indian
6174,cajun_creole
24695,cajun_creole
12211,korean
13227,mexican
728,cajun_creole
21635,cajun_creole
14011,cajun_creole
5861,cajun_creole
9976,cajun_creole
49218,korean
27684,mexican
11095,chinese
47314,italian
41901,cajun_creole
5859,cajun_creole
3947,mexican
14030,moroccan
10056,italian
39408,cajun_creole
35283,italian
13994,mexican
36302,mexican
16113,korean
47207,mexican
36198,mexican
21134,mexican
49070,cajun_creole
8030,italian
31802,italian
36511,mexican
7785,cajun_creole
38965,cajun_creole
31453,italian
43100,mexican
32307,cajun_creole
45405,cajun_creole
28532,cajun_creole
16092,cajun_creole
29029,mexican
5596,cajun_creole
11369,moroccan
37436,mexican
2421,cajun_creole
22070,mexican
10600,italian
11150,mexican
29257,cajun_creole
38540,cajun_creole
18998,mexican
39974,mexican
2159,italian
19679,mexican
44146,cajun_creole
36086,korean
20676,cajun_creole
39779,moroccan
33522,mexican
498,italian
45937,mexican
41501,cajun_creole
44156,mexican
5643,italian
35874,cajun_creole
24413,mexican
47297,mexican
10073,mexican
4798,cajun_creole
7802,cajun_creole
3970,italian
24416,cajun_creole
13072,cajun_creole
29046,cajun_creole
12898,italian
24957,moroccan
18725,italian
46929,southern_us
23140,cajun_creole
30516,korean
34081,mexican
12927,italian
44088,cajun_creole
20785,cajun_creole
16672,cajun_creole
5400,cajun_creole
30322,cajun_creole
17272,italian
9797,italian
14795,mexican
7619,mexican
42124,cajun_creole
23249,italian
44158,mexican
17462,cajun_creole
3580,italian
9896,italian
29669,mexican
30625,cajun_creole
7685,italian
7632,cajun_creole
28349,mexican
4510,mexican
35383,mexican
18569,italian
11379,italian
9434,italian
37774,mexican
33651,cajun_creole
47017,italian
31874,moroccan
26733,italian
20962,cajun_creole
1467,italian
11173,moroccan
12949,italian
11565,cajun_creole
29756,italian
25577,cajun_creole
36779,italian
10974,cajun_creole
42163,cajun_creole
15337,cajun_creole
23242,mexican
7952,cajun_creole
27424,mexican
3816,cajun_creole
27190,italian
43764,italian
17714,italian
30022,mexican
33281,moroccan
43503,cajun_creole
27385,cajun_creole
2396,thai
25387,mexican
1017,mexican
18852,italian
14861,cajun_creole
47487,mexican
46015,cajun_creole
12684,cajun_creole
12588,cajun_creole
33061,cajun_creole
38952,italian
20915,mexican
34732,italian
48656,cajun_creole
38736,cajun_creole
20374,indian
18664,indian
15638,southern_us
10458,mexican
47980,cajun_creole
43084,italian
4534,cajun_creole
26269,cajun_creole
23498,cajun_creole
5053,italian
5010,cajun_creole
49028,cajun_creole
36714,mexican
21490,mexican
8448,cajun_creole
49408,korean
28982,mexican
20207,italian
37751,southern_us
42412,moroccan
47466,italian
40672,korean
47821,mexican
42090,italian
10019,cajun_creole
45793,southern_us
32933,mexican
48283,cajun_creole
19798,cajun_creole
41233,mexican
37147,italian
26516,italian
4305,italian
30883,cajun_creole
31677,mexican
25378,cajun_creole
40122,italian
20889,cajun_creole
10994,korean
29311,cajun_creole
46431,cajun_creole
17648,mexican
32111,moroccan
15728,italian
16960,cajun_creole
23535,cajun_creole
29667,mexican
31729,cajun_creole
41910,cajun_creole
13996,cajun_creole
21089,southern_us
32705,cajun_creole
42847,southern_us
26201,mexican
26813,mexican
32471,cajun_creole
44990,mexican
17237,cajun_creole
39403,italian
15652,italian
14568,italian
44779,cajun_creole
37888,mexican
9529,cajun_creole
20700,cajun_creole
17741,cajun_creole
17475,cajun_creole
12581,mexican
5996,cajun_creole
29042,korean
987,cajun_creole
39819,cajun_creole
31679,italian
1150,mexican
39167,mexican
43037,mexican
20071,cajun_creole
43815,italian
31649,italian
12218,mexican
32836,cajun_creole
18175,cajun_creole
48197,cajun_creole
31474,cajun_creole
46428,mexican
25246,cajun_creole
2991,cajun_creole
38216,italian
14978,italian
31085,cajun_creole
34515,chinese
6026,indian
19132,italian
48775,mexican
29309,italian
4033,italian
36462,cajun_creole
13235,korean
17863,cajun_creole
25694,cajun_creole
24204,italian
14541,chinese
13993,cajun_creole
8996,mexican
9943,cajun_creole
22707,cajun_creole
35292,cajun_creole
46886,mexican
11566,greek
8272,mexican
30552,mexican
21033,cajun_creole
42971,cajun_creole
42275,italian
44059,indian
44159,cajun_creole
48500,italian
14617,cajun_creole
7867,cajun_creole
13913,cajun_creole
40684,cajun_creole
49174,cajun_creole
34772,cajun_creole
16738,italian
11353,mexican
17429,cajun_creole
6213,cajun_creole
26682,mexican
42067,italian
45944,southern_us
43318,greek
32084,korean
23806,italian
2721,mexican
6479,cajun_creole
48519,mexican
12560,mexican
4171,korean
14434,mexican
21159,italian
44745,italian
12965,cajun_creole
39978,cajun_creole
32514,cajun_creole
1336,italian
48649,italian
21591,cajun_creole
32813,mexican
5818,cajun_creole
39944,cajun_creole
33274,italian
13429,cajun_creole
9739,chinese
44031,moroccan
25007,italian
29143,cajun_creole
41309,cajun_creole
17675,mexican
5570,italian
12206,italian
33553,italian
30898,italian
23937,cajun_creole
11454,mexican
16091,italian
6058,cajun_creole
18720,mexican
42018,cajun_creole
3462,cajun_creole
19617,cajun_creole
18874,cajun_creole
6416,cajun_creole
15063,cajun_creole
46292,mexican
38247,italian
36427,mexican
47417,indian
4768,mexican
11626,italian
21027,cajun_creole
22079,mexican
20527,cajun_creole
27846,italian
16236,cajun_creole
46145,cajun_creole
7761,mexican
34212,cajun_creole
17180,mexican
4546,moroccan
44474,cajun_creole
37886,cajun_creole
17842,mexican
27282,cajun_creole
979,cajun_creole
6895,southern_us
4150,cajun_creole
32995,mexican
8444,chinese
13686,mexican
8918,cajun_creole
17569,cajun_creole
19313,italian
23833,mexican
4623,italian
18164,cajun_creole
45780,indian
17994,mexican
12268,mexican
14368,mexican
19242,indian
21658,moroccan
32160,italian
20931,cajun_creole
30800,cajun_creole
33829,mexican
29674,cajun_creole
36367,cajun_creole
40547,mexican
39583,southern_us
18638,mexican
10010,cajun_creole
7084,italian
30421,cajun_creole
24243,mexican
38417,cajun_creole
5183,indian
4522,cajun_creole
29727,cajun_creole
47928,mexican
11211,korean
10117,mexican
26611,cajun_creole
21852,cajun_creole
41769,cajun_creole
16342,mexican
13694,mexican
1173,italian
12257,mexican
27392,mexican
20360,mexican
16090,korean
31245,italian
23411,mexican
46268,italian
45488,mexican
39708,cajun_creole
25281,mexican
9057,italian
24917,cajun_creole
49532,mexican
5491,italian
33378,italian
23340,cajun_creole
13456,cajun_creole
31952,cajun_creole
39823,mexican
445,italian
28523,mexican
32201,italian
5612,cajun_creole
44099,italian
7608,cajun_creole
30971,cajun_creole
38223,mexican
43482,greek
36483,moroccan
9875,southern_us
18378,korean
9583,cajun_creole
13947,cajun_creole
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,mexican
23694,italian
32724,moroccan
48999,southern_us
5952,cajun_creole
36593,mexican
48894,cajun_creole
27066,mexican
9343,italian
35625,cajun_creole
22159,cajun_creole
39883,cajun_creole
20939,italian
21471,italian
2208,cajun_creole
38731,italian
10206,cajun_creole
425,cajun_creole
11081,mexican
48333,cajun_creole
46536,cajun_creole
25686,cajun_creole
41323,italian
30523,cajun_creole
29731,italian
23018,cajun_creole
43425,cajun_creole
43325,mexican
24159,cajun_creole
2121,cajun_creole
15876,cajun_creole
11191,greek
4338,mexican
4072,mexican
29363,italian
29278,cajun_creole
4276,italian
47413,cajun_creole
16670,cajun_creole
31767,cajun_creole
37741,thai
45568,mexican
13871,moroccan
15015,mexican
1536,cajun_creole
1466,mexican
10405,italian
15963,mexican
45075,italian
2588,cajun_creole
17070,cajun_creole
14012,cajun_creole
44422,southern_us
14609,italian
46913,mexican
5710,mexican
16086,cajun_creole
48335,cajun_creole
41667,italian
20551,cajun_creole
29812,cajun_creole
32212,korean
18,cajun_creole
14823,cajun_creole
30464,cajun_creole
31748,cajun_creole
8081,cajun_creole
2484,mexican
41751,mexican
25020,italian
6889,mexican
37348,cajun_creole
27337,italian
21625,southern_us
43407,indian
737,mexican
42668,cajun_creole
36758,southern_us
3528,cajun_creole
40542,italian
8277,italian
22826,mexican
16937,italian
8216,italian
10738,cajun_creole
11932,korean
21240,italian
14296,cajun_creole
24128,italian
44718,southern_us
40317,cajun_creole
22385,italian
16417,cajun_creole
19098,cajun_creole
36846,italian
10401,korean
10602,cajun_creole
16051,cajun_creole
25205,italian
45464,italian
8956,italian
23386,cajun_creole
7691,italian
21774,greek
49705,cajun_creole
34095,italian
40336,cajun_creole
44728,cajun_creole
10843,cajun_creole
21666,italian
44202,italian
17673,mexican
34724,cajun_creole
32367,mexican
14479,chinese
46203,cajun_creole
7485,mexican
24792,cajun_creole
37601,italian
11749,italian
40459,mexican
6034,italian
46184,mexican
8659,italian
28264,cajun_creole
40788,cajun_creole
25901,mexican
6880,cajun_creole
26443,mexican
27597,cajun_creole
4679,italian
27054,mexican
33316,italian
28346,cajun_creole
46206,cajun_creole
9856,cajun_creole
36740,mexican
38157,mexican
11701,italian
43877,italian
21737,mexican
17489,cajun_creole
5182,cajun_creole
47765,mexican
36916,cajun_creole
21953,cajun_creole
44316,italian
37928,mexican
23423,mexican
26636,cajun_creole
27428,italian
29136,italian
45677,mexican
35525,cajun_creole
28707,cajun_creole
4234,cajun_creole
45606,mexican
6646,mexican
1733,italian
31169,italian
45279,cajun_creole
14269,cajun_creole
26266,korean
15973,italian
15279,moroccan
33120,mexican
26073,mexican
25767,cajun_creole
12044,cajun_creole
822,cajun_creole
13536,italian
1978,cajun_creole
3895,mexican
8427,cajun_creole
16946,mexican
9005,mexican
42707,southern_us
17931,italian
2110,italian
21611,chinese
48079,cajun_creole
22441,cajun_creole
43783,italian
49514,cajun_creole
26278,cajun_creole
39096,indian
36782,cajun_creole
31016,cajun_creole
41700,cajun_creole
8046,cajun_creole
14017,cajun_creole
48126,russian
48972,italian
21200,cajun_creole
37825,italian
24835,cajun_creole
38205,italian
48460,cajun_creole
29019,mexican
18799,cajun_creole
23742,cajun_creole
30089,cajun_creole
1400,cajun_creole
7025,cajun_creole
19873,korean
29374,mexican
45577,italian
46375,cajun_creole
28377,mexican
39019,italian
16754,mexican
28648,cajun_creole
32006,cajun_creole
49138,korean
14159,cajun_creole
33747,cajun_creole
49510,mexican
2118,cajun_creole
14463,mexican
12299,cajun_creole
16115,mexican
30854,italian
41412,cajun_creole
36655,korean
31595,korean
8225,italian
47650,spanish
40681,mexican
43979,cajun_creole
7934,cajun_creole
45199,cajun_creole
6851,mexican
4006,mexican
610,thai
18142,cajun_creole
34363,italian
30475,cajun_creole
35246,mexican
29020,moroccan
27993,cajun_creole
24921,mexican
22164,italian
725,cajun_creole
34349,cajun_creole
48655,moroccan
46658,italian
28212,mexican
27714,moroccan
6049,cajun_creole
19836,italian
33934,italian
1338,mexican
21498,cajun_creole
27005,italian
40168,korean
4877,cajun_creole
15415,mexican
5545,chinese
20433,cajun_creole
11634,cajun_creole
25492,cajun_creole
21017,mexican
22311,mexican
17808,cajun_creole
30869,italian
11794,cajun_creole
26414,mexican
1450,thai
17605,indian
19789,italian
25287,cajun_creole
526,cajun_creole
6426,cajun_creole
838,italian
38921,korean
43956,mexican
16406,cajun_creole
33285,cajun_creole
45131,cajun_creole
44192,mexican
36629,mexican
23975,italian
46511,italian
45907,mexican
22734,cajun_creole
43589,mexican
30287,cajun_creole
23900,italian
11928,italian
16529,cajun_creole
25626,cajun_creole
12962,mexican
19959,korean
18195,italian
37128,italian
25730,cajun_creole
40554,italian
34484,cajun_creole
17596,cajun_creole
47805,italian
8438,cajun_creole
31594,cajun_creole
2308,italian
40522,southern_us
42693,korean
48848,mexican
44560,cajun_creole
7700,cajun_creole
43908,cajun_creole
3930,cajun_creole
20940,mexican
12360,italian
23094,mexican
20327,italian
34630,mexican
41264,mexican
25085,moroccan
48479,italian
31715,mexican
29569,cajun_creole
39317,cajun_creole
15719,mexican
4162,mexican
15001,korean
12123,cajun_creole
42748,moroccan
41905,cajun_creole
4484,italian
30867,cajun_creole
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,cajun_creole
18138,italian
14851,moroccan
16111,cajun_creole
23947,mexican
5970,moroccan
16594,cajun_creole
5820,italian
28254,mexican
10280,korean
45113,mexican
26103,mexican
14985,italian
35731,cajun_creole
30031,mexican
27627,italian
43874,mexican
14497,cajun_creole
45524,cajun_creole
42287,cajun_creole
5922,italian
25698,southern_us
19355,russian
24250,cajun_creole
11355,korean
40719,cajun_creole
17155,italian
4387,mexican
21848,mexican
45934,italian
14669,cajun_creole
7153,cajun_creole
19848,cajun_creole
7324,mexican
11419,cajun_creole
42599,cajun_creole
30771,cajun_creole
28371,cajun_creole
33112,moroccan
49146,cajun_creole
40340,mexican
10502,cajun_creole
47056,cajun_creole
41269,indian
3350,cajun_creole
23684,mexican
20727,mexican
23099,italian
49125,italian
24362,cajun_creole
44077,mexican
22428,italian
34271,mexican
24892,cajun_creole
28073,mexican
37462,italian
12,cajun_creole
49513,italian
43115,cajun_creole
44461,mexican
41691,mexican
24331,cajun_creole
34010,cajun_creole
33379,italian
22653,italian
18136,italian
47396,cajun_creole
373,cajun_creole
28717,italian
41036,cajun_creole
23119,cajun_creole
22546,italian
29176,mexican
36192,italian
41978,italian
16397,cajun_creole
22951,mexican
35400,cajun_creole
18095,italian
12517,mexican
37493,italian
3927,mexican
1147,italian
1370,italian
18935,mexican
10993,mexican
4693,mexican
10439,cajun_creole
17130,mexican
1815,italian
871,mexican
18587,cajun_creole
34251,cajun_creole
12739,cajun_creole
36588,cajun_creole
18833,cajun_creole
47216,cajun_creole
9988,mexican
31994,mexican
47730,cajun_creole
23665,cajun_creole
36099,cajun_creole
20308,italian
36430,mexican
19185,mexican
12413,korean
35605,italian
20708,italian
19801,cajun_creole
32603,cajun_creole
22243,italian
7244,cajun_creole
37724,southern_us
22988,greek
41278,cajun_creole
2244,italian
5,cajun_creole
32270,indian
7837,mexican
28188,italian
41484,italian
4767,mexican
13508,mexican
6806,mexican
26307,mexican
33387,italian
9764,italian
4815,cajun_creole
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,cajun_creole
26084,korean
44742,italian
19022,mexican
32578,italian
10514,italian
13815,italian
19472,italian
7373,cajun_creole
23280,cajun_creole
11559,mexican
12765,mexican
40511,mexican
40858,cajun_creole
24236,cajun_creole
16187,italian
42423,italian
32296,italian
44908,mexican
2833,cajun_creole
25142,southern_us
7268,cajun_creole
5582,cajun_creole
25289,italian
2838,cajun_creole
10185,italian
45665,italian
38764,italian
33129,italian
18427,mexican
15256,korean
6477,italian
30986,cajun_creole
25978,cajun_creole
5957,mexican
40329,cajun_creole
11071,cajun_creole
48793,cajun_creole
5115,cajun_creole
40723,mexican
41245,mexican
6240,italian
4699,mexican
13769,cajun_creole
33336,mexican
4811,korean
18127,italian
42772,italian
45102,cajun_creole
26926,cajun_creole
47055,mexican
15650,italian
26966,mexican
45230,mexican
44400,cajun_creole
26203,indian
21311,cajun_creole
11945,mexican
25732,cajun_creole
39567,cajun_creole
25575,italian
7211,indian
13410,mexican
173,korean
11563,korean
38716,korean
32625,italian
22638,mexican
23818,italian
8596,cajun_creole
27471,indian
28233,mexican
47682,cajun_creole
20385,cajun_creole
12567,cajun_creole
43903,cajun_creole
4925,cajun_creole
7818,italian
35051,cajun_creole
4586,mexican
20743,italian
16369,korean
13883,mexican
38849,mexican
26017,italian
24719,italian
15767,cajun_creole
30007,greek
34297,cajun_creole
30597,cajun_creole
25578,mexican
41719,mexican
23913,cajun_creole
11153,mexican
39196,cajun_creole
7338,mexican
21090,moroccan
25451,cajun_creole
5482,italian
23031,italian
15926,mexican
28527,cajun_creole
40828,cajun_creole
42196,italian
39387,mexican
28870,italian
15503,italian
36678,italian
38576,italian
16192,korean
25622,mexican
12687,italian
48280,cajun_creole
47405,indian
15140,italian
20579,mexican
30880,mexican
39040,cajun_creole
17487,cajun_creole
3762,mexican
20910,mexican
19072,mexican
39412,italian
28679,cajun_creole
7314,korean
34143,moroccan
5594,cajun_creole
24503,cajun_creole
28432,cajun_creole
21054,cajun_creole
11965,cajun_creole
30692,italian
9901,cajun_creole
37008,italian
25505,italian
10740,cajun_creole
21791,mexican
5539,cajun_creole
19680,italian
24129,mexican
8351,mexican
12701,italian
12042,korean
26441,indian
21399,moroccan
43615,moroccan
12283,mexican
32715,cajun_creole
24499,cajun_creole
9035,chinese
22563,southern_us
28467,brazilian
41765,mexican
38064,chinese
31087,cajun_creole
23005,mexican
25806,italian
37930,italian
10879,chinese
40080,cajun_creole
11216,italian
42099,mexican
27377,italian
4453,mexican
9001,southern_us
27383,italian
18472,cajun_creole
22313,cajun_creole
31709,cajun_creole
38931,italian
5261,mexican
17530,indian
19071,italian
42108,mexican
7099,korean
10678,cajun_creole
226,mexican
16283,mexican
42538,italian
7991,moroccan
6127,cajun_creole
16011,indian
5664,cajun_creole
19882,italian
48540,cajun_creole
45897,italian
46935,cajun_creole
738,cajun_creole
25990,cajun_creole
15397,mexican
17496,italian
29458,italian
31331,cajun_creole
17562,italian
12661,italian
35726,cajun_creole
34728,cajun_creole
32619,cajun_creole
14510,cajun_creole
25391,mexican
34723,mexican
28055,italian
15498,mexican
42070,moroccan
26506,italian
35888,mexican
40255,italian
2943,italian
48785,cajun_creole
8979,cajun_creole
27068,mexican
19842,cajun_creole
28677,korean
27565,italian
35410,moroccan
6149,cajun_creole
45188,cajun_creole
33341,italian
15024,italian
35126,indian
19020,cajun_creole
9491,italian
40281,cajun_creole
34120,cajun_creole
6504,korean
8285,italian
21811,mexican
24014,italian
5134,mexican
7360,cajun_creole
47692,italian
41845,italian
34326,italian
19249,cajun_creole
6843,mexican
15897,italian
17032,moroccan
16293,mexican
9128,korean
40249,cajun_creole
33418,mexican
38161,mexican
24973,mexican
30725,italian
46619,cajun_creole
16252,mexican
4516,cajun_creole
3652,italian
7704,cajun_creole
18104,cajun_creole
39865,italian
22207,mexican
29362,cajun_creole
40422,italian
5285,mexican
36114,korean
26586,cajun_creole
49698,cajun_creole
27718,cajun_creole
36219,cajun_creole
30609,mexican
44118,cajun_creole
30917,cajun_creole
37880,mexican
43301,cajun_creole
21584,italian
8328,southern_us
46508,mexican
31063,mexican
17264,cajun_creole
586,mexican
19414,thai
10375,spanish
29177,italian
949,cajun_creole
28118,mexican
4160,cajun_creole
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,moroccan
48633,italian
1011,mexican
17649,mexican
32786,cajun_creole
18615,italian
48257,italian
11599,mexican
43063,mexican
14526,chinese
37125,italian
8063,cajun_creole
32934,cajun_creole
12139,cajun_creole
33392,korean
8538,cajun_creole
47527,cajun_creole
33955,mexican
8088,cajun_creole
33306,italian
22004,mexican
49699,mexican
45344,cajun_creole
8924,cajun_creole
8965,mexican
37812,italian
26605,cajun_creole
1499,cajun_creole
41392,korean
2338,cajun_creole
48685,cajun_creole
39463,mexican
16150,italian
42577,italian
761,italian
43360,italian
47783,mexican
20532,mexican
11963,italian
41456,cajun_creole
20446,cajun_creole
34645,cajun_creole
4238,cajun_creole
49502,italian
6451,korean
18981,korean
35385,cajun_creole
