id,cuisine
23242,vietnamese
7952,indian
27424,mexican
3816,indian
27190,irish
43764,russian
17714,japanese
30022,indian
33281,jamaican
43503,irish
27385,thai
2396,vietnamese
25387,indian
1017,vietnamese
18852,chinese
14861,indian
47487,indian
46015,chinese
12684,indian
12588,irish
33061,chinese
38952,japanese
20915,indian
34732,japanese
48656,indian
38736,mexican
20374,japanese
18664,indian
15638,irish
10458,indian
47980,cajun_creole
43084,russian
4534,chinese
26269,mexican
23498,indian
5053,irish
5010,cajun_creole
49028,indian
36714,chinese
21490,mexican
8448,korean
49408,japanese
28982,russian
20207,korean
37751,irish
42412,russian
47466,korean
40672,chinese
47821,mexican
42090,irish
10019,jamaican
45793,irish
32933,mexican
48283,japanese
19798,greek
41233,mexican
37147,indian
26516,southern_us
4305,russian
30883,moroccan
31677,indian
25378,russian
40122,chinese
20889,irish
10994,chinese
29311,irish
46431,irish
17648,thai
32111,chinese
15728,japanese
16960,irish
23535,irish
29667,mexican
31729,british
41910,indian
13996,british
21089,indian
32705,italian
42847,irish
26201,mexican
26813,brazilian
32471,irish
44990,indian
17237,japanese
39403,japanese
15652,mexican
14568,japanese
44779,mexican
37888,thai
9529,cajun_creole
20700,british
17741,mexican
17475,russian
12581,mexican
5996,cajun_creole
29042,indian
987,russian
39819,italian
31679,japanese
1150,indian
39167,mexican
43037,chinese
20071,irish
43815,british
31649,russian
12218,mexican
32836,japanese
18175,japanese
48197,japanese
31474,vietnamese
46428,indian
25246,indian
2991,indian
38216,greek
14978,irish
31085,chinese
34515,chinese
6026,indian
19132,indian
48775,irish
29309,italian
4033,japanese
36462,indian
13235,chinese
17863,greek
25694,irish
24204,japanese
14541,indian
13993,chinese
8996,mexican
9943,irish
22707,irish
35292,japanese
46886,mexican
11566,indian
8272,indian
30552,vietnamese
21033,indian
42971,italian
42275,indian
44059,russian
44159,moroccan
48500,indian
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,british
34772,british
16738,british
11353,thai
17429,indian
6213,moroccan
26682,japanese
42067,irish
45944,irish
43318,british
32084,indian
23806,italian
2721,japanese
6479,irish
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,russian
12965,mexican
39978,indian
32514,indian
1336,indian
48649,indian
21591,chinese
32813,mexican
5818,chinese
39944,greek
33274,moroccan
13429,russian
9739,chinese
44031,jamaican
25007,indian
29143,indian
41309,cajun_creole
17675,japanese
5570,british
12206,indian
33553,irish
30898,korean
23937,russian
11454,mexican
16091,greek
6058,japanese
18720,thai
42018,jamaican
3462,indian
19617,cajun_creole
18874,moroccan
6416,japanese
15063,vietnamese
46292,chinese
38247,indian
36427,mexican
47417,indian
4768,mexican
11626,greek
21027,indian
22079,indian
20527,chinese
27846,irish
16236,indian
46145,russian
7761,thai
34212,french
17180,mexican
4546,moroccan
44474,greek
37886,vietnamese
17842,indian
27282,jamaican
979,jamaican
6895,irish
4150,indian
32995,mexican
8444,chinese
13686,japanese
8918,greek
17569,indian
19313,japanese
23833,indian
4623,greek
18164,irish
45780,indian
17994,indian
12268,indian
14368,chinese
19242,indian
21658,indian
32160,russian
20931,russian
30800,chinese
33829,thai
29674,japanese
36367,chinese
40547,russian
39583,irish
18638,cajun_creole
10010,jamaican
7084,italian
30421,japanese
24243,indian
38417,irish
5183,japanese
4522,british
29727,indian
47928,russian
11211,chinese
10117,mexican
26611,mexican
21852,vietnamese
41769,indian
16342,mexican
13694,indian
1173,thai
12257,chinese
27392,jamaican
20360,chinese
16090,japanese
31245,chinese
23411,jamaican
46268,indian
45488,irish
39708,japanese
25281,vietnamese
9057,mexican
24917,irish
49532,indian
5491,greek
33378,british
23340,italian
13456,cajun_creole
31952,indian
39823,mexican
445,italian
28523,indian
32201,indian
5612,jamaican
44099,japanese
7608,moroccan
30971,british
38223,indian
43482,greek
36483,chinese
9875,russian
18378,chinese
9583,moroccan
13947,vietnamese
8681,japanese
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,jamaican
23694,british
32724,japanese
48999,indian
5952,greek
36593,mexican
48894,british
27066,indian
9343,italian
35625,indian
22159,british
39883,irish
20939,japanese
21471,japanese
2208,moroccan
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,japanese
46536,japanese
25686,chinese
41323,japanese
30523,irish
29731,japanese
23018,cajun_creole
43425,vietnamese
43325,mexican
24159,moroccan
2121,chinese
15876,cajun_creole
11191,indian
4338,mexican
4072,irish
29363,indian
29278,indian
4276,indian
47413,russian
16670,cajun_creole
31767,greek
37741,vietnamese
45568,greek
13871,southern_us
15015,indian
1536,brazilian
1466,thai
10405,mexican
15963,indian
45075,indian
2588,greek
17070,cajun_creole
14012,thai
44422,indian
14609,indian
46913,mexican
5710,indian
16086,irish
48335,irish
41667,japanese
20551,indian
29812,irish
32212,korean
18,moroccan
14823,indian
30464,chinese
31748,greek
8081,moroccan
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,russian
27337,british
21625,irish
43407,moroccan
737,irish
42668,russian
36758,japanese
3528,indian
40542,chinese
8277,japanese
22826,russian
16937,irish
8216,cajun_creole
10738,indian
11932,korean
21240,italian
14296,jamaican
24128,indian
44718,irish
40317,russian
22385,italian
16417,irish
19098,irish
36846,mexican
10401,chinese
10602,british
16051,indian
25205,moroccan
45464,indian
8956,greek
23386,italian
7691,indian
21774,indian
49705,moroccan
34095,japanese
40336,irish
44728,japanese
10843,irish
21666,italian
44202,italian
17673,greek
34724,irish
32367,russian
14479,japanese
46203,southern_us
7485,irish
24792,japanese
37601,british
11749,japanese
40459,vietnamese
6034,japanese
46184,indian
8659,japanese
28264,cajun_creole
40788,chinese
25901,mexican
6880,russian
26443,mexican
27597,irish
4679,italian
27054,indian
33316,greek
28346,russian
46206,indian
9856,mexican
36740,mexican
38157,indian
11701,chinese
43877,irish
21737,chinese
17489,japanese
5182,irish
47765,mexican
36916,vietnamese
21953,italian
44316,mexican
37928,vietnamese
23423,japanese
26636,british
27428,indian
29136,indian
45677,chinese
35525,mexican
28707,cajun_creole
4234,chinese
45606,mexican
6646,indian
1733,chinese
31169,russian
45279,indian
14269,indian
26266,japanese
15973,italian
15279,indian
33120,indian
26073,moroccan
25767,russian
12044,irish
822,moroccan
13536,italian
1978,british
3895,greek
8427,greek
16946,indian
9005,indian
42707,indian
17931,japanese
2110,italian
21611,japanese
48079,cajun_creole
22441,irish
43783,irish
49514,japanese
26278,indian
39096,indian
36782,irish
31016,italian
41700,indian
8046,indian
14017,moroccan
48126,russian
48972,japanese
21200,indian
37825,moroccan
24835,mexican
38205,japanese
48460,japanese
29019,thai
18799,russian
23742,moroccan
30089,indian
1400,cajun_creole
7025,indian
19873,japanese
29374,mexican
45577,indian
46375,indian
28377,japanese
39019,chinese
16754,mexican
28648,cajun_creole
32006,russian
49138,chinese
14159,irish
33747,french
49510,indian
2118,chinese
14463,moroccan
12299,japanese
16115,british
30854,italian
41412,irish
36655,japanese
31595,chinese
8225,british
47650,indian
40681,indian
43979,indian
7934,thai
45199,russian
6851,vietnamese
4006,russian
610,vietnamese
18142,indian
34363,indian
30475,indian
35246,mexican
29020,indian
27993,irish
24921,moroccan
22164,italian
725,moroccan
34349,moroccan
48655,chinese
46658,irish
28212,indian
27714,japanese
6049,moroccan
19836,japanese
33934,russian
1338,indian
21498,russian
27005,indian
40168,korean
4877,indian
15415,thai
5545,chinese
20433,japanese
11634,russian
25492,indian
21017,mexican
22311,indian
17808,greek
30869,irish
11794,cajun_creole
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,mexican
6426,cajun_creole
838,thai
38921,japanese
43956,brazilian
16406,korean
33285,jamaican
45131,japanese
44192,russian
36629,indian
23975,filipino
46511,russian
45907,irish
22734,japanese
43589,moroccan
30287,cajun_creole
23900,moroccan
11928,mexican
16529,indian
25626,moroccan
12962,mexican
19959,korean
18195,british
37128,indian
25730,cajun_creole
40554,russian
34484,cajun_creole
17596,mexican
47805,russian
8438,indian
31594,russian
2308,italian
40522,russian
42693,japanese
48848,indian
44560,cajun_creole
7700,irish
43908,cajun_creole
3930,cajun_creole
20940,jamaican
12360,japanese
23094,russian
20327,greek
34630,indian
41264,mexican
25085,japanese
48479,japanese
31715,indian
29569,indian
39317,irish
15719,mexican
4162,mexican
15001,japanese
12123,indian
42748,indian
41905,irish
4484,indian
30867,irish
17319,indian
13081,russian
11899,mexican
13374,mexican
27495,indian
18138,moroccan
14851,indian
16111,irish
23947,mexican
5970,japanese
16594,indian
5820,british
28254,cajun_creole
10280,korean
45113,jamaican
26103,mexican
14985,italian
35731,mexican
30031,indian
27627,japanese
43874,mexican
14497,indian
45524,indian
42287,indian
5922,chinese
25698,indian
19355,indian
24250,chinese
11355,japanese
40719,indian
17155,irish
4387,mexican
21848,vietnamese
45934,indian
14669,indian
7153,indian
19848,mexican
7324,indian
11419,italian
42599,indian
30771,indian
28371,british
33112,indian
49146,russian
40340,russian
10502,indian
47056,moroccan
41269,indian
3350,vietnamese
23684,vietnamese
20727,japanese
23099,italian
49125,indian
24362,indian
44077,mexican
22428,british
34271,mexican
24892,japanese
28073,irish
37462,italian
12,irish
49513,russian
43115,indian
44461,british
41691,japanese
24331,irish
34010,irish
33379,irish
22653,italian
18136,moroccan
47396,indian
373,indian
28717,indian
41036,japanese
23119,british
22546,italian
29176,indian
36192,irish
41978,british
16397,jamaican
22951,indian
35400,japanese
18095,japanese
12517,indian
37493,irish
3927,russian
1147,italian
1370,indian
18935,mexican
10993,thai
4693,mexican
10439,russian
17130,british
1815,british
871,mexican
18587,cajun_creole
34251,italian
12739,chinese
36588,irish
18833,chinese
47216,mexican
9988,mexican
31994,russian
47730,chinese
23665,irish
36099,japanese
20308,italian
36430,british
19185,thai
12413,chinese
35605,chinese
20708,japanese
19801,cajun_creole
32603,russian
22243,italian
7244,british
37724,jamaican
22988,indian
41278,cajun_creole
2244,mexican
5,mexican
32270,indian
7837,thai
28188,british
41484,greek
4767,mexican
13508,mexican
6806,jamaican
26307,brazilian
33387,british
9764,irish
4815,mexican
42662,korean
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,japanese
19022,mexican
32578,italian
10514,british
13815,greek
19472,japanese
7373,indian
23280,korean
11559,indian
12765,indian
40511,indian
40858,cajun_creole
24236,irish
16187,chinese
42423,japanese
32296,chinese
44908,mexican
2833,korean
25142,russian
7268,british
5582,russian
25289,indian
2838,indian
10185,indian
45665,indian
38764,russian
33129,italian
18427,cajun_creole
15256,korean
6477,mexican
30986,mexican
25978,russian
5957,indian
40329,korean
11071,italian
48793,chinese
5115,indian
40723,moroccan
41245,chinese
6240,indian
4699,indian
13769,indian
33336,vietnamese
4811,chinese
18127,moroccan
42772,greek
45102,greek
26926,british
47055,chinese
15650,irish
26966,indian
45230,indian
44400,vietnamese
26203,indian
21311,indian
11945,irish
25732,irish
39567,british
25575,japanese
7211,irish
13410,mexican
173,chinese
11563,korean
38716,japanese
32625,indian
22638,vietnamese
23818,moroccan
8596,chinese
27471,indian
28233,indian
47682,indian
20385,greek
12567,korean
43903,mexican
4925,russian
7818,mexican
35051,british
4586,moroccan
20743,thai
16369,chinese
13883,mexican
38849,korean
26017,japanese
24719,russian
15767,cajun_creole
30007,indian
34297,cajun_creole
30597,russian
25578,russian
41719,british
23913,irish
11153,indian
39196,indian
7338,mexican
21090,moroccan
25451,moroccan
5482,russian
23031,irish
15926,greek
28527,russian
40828,indian
42196,indian
39387,indian
28870,indian
15503,moroccan
36678,italian
38576,moroccan
16192,chinese
25622,irish
12687,indian
48280,greek
47405,japanese
15140,russian
20579,japanese
30880,indian
39040,indian
17487,cajun_creole
3762,indian
20910,japanese
19072,indian
39412,indian
28679,indian
7314,korean
34143,moroccan
5594,irish
24503,moroccan
28432,chinese
21054,japanese
11965,british
30692,chinese
9901,indian
37008,indian
25505,french
10740,irish
21791,vietnamese
5539,chinese
19680,british
24129,vietnamese
8351,mexican
12701,british
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,russian
32715,british
24499,irish
9035,japanese
22563,irish
28467,indian
41765,korean
38064,chinese
31087,indian
23005,mexican
25806,greek
37930,greek
10879,japanese
40080,jamaican
11216,greek
42099,british
27377,japanese
4453,mexican
9001,irish
27383,greek
18472,indian
22313,irish
31709,vietnamese
38931,russian
5261,indian
17530,chinese
19071,moroccan
42108,indian
7099,chinese
10678,indian
226,british
16283,mexican
42538,italian
7991,indian
6127,irish
16011,irish
5664,vietnamese
19882,indian
48540,moroccan
45897,moroccan
46935,indian
738,indian
25990,japanese
15397,russian
17496,russian
29458,indian
31331,japanese
17562,italian
12661,indian
35726,indian
34728,japanese
32619,irish
14510,jamaican
25391,mexican
34723,jamaican
28055,italian
15498,brazilian
42070,indian
26506,chinese
35888,indian
40255,japanese
2943,italian
48785,indian
8979,moroccan
27068,jamaican
19842,brazilian
28677,korean
27565,japanese
35410,japanese
6149,irish
45188,moroccan
33341,russian
15024,chinese
35126,japanese
19020,mexican
9491,irish
40281,greek
34120,indian
6504,chinese
8285,russian
21811,irish
24014,italian
5134,mexican
7360,indian
47692,italian
41845,greek
34326,indian
19249,southern_us
6843,irish
15897,indian
17032,moroccan
16293,moroccan
9128,vietnamese
40249,indian
33418,mexican
38161,chinese
24973,korean
30725,russian
46619,irish
16252,indian
4516,cajun_creole
3652,japanese
7704,moroccan
18104,japanese
39865,japanese
22207,indian
29362,british
40422,indian
5285,indian
36114,chinese
26586,irish
49698,japanese
27718,british
36219,japanese
30609,british
44118,mexican
30917,french
37880,indian
43301,mexican
21584,chinese
8328,russian
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,vietnamese
10375,moroccan
29177,greek
949,indian
28118,mexican
4160,irish
24882,irish
13571,mexican
11532,indian
6928,italian
31998,italian
22741,vietnamese
13915,cajun_creole
48633,irish
1011,mexican
17649,russian
32786,indian
18615,japanese
48257,indian
11599,mexican
43063,irish
14526,chinese
37125,indian
8063,indian
32934,japanese
12139,british
33392,chinese
8538,moroccan
47527,british
33955,vietnamese
8088,mexican
33306,russian
22004,mexican
49699,mexican
45344,korean
8924,greek
8965,indian
37812,greek
26605,irish
1499,irish
41392,japanese
2338,greek
48685,irish
39463,mexican
16150,indian
42577,cajun_creole
761,indian
43360,indian
47783,mexican
20532,indian
11963,italian
41456,korean
20446,irish
34645,russian
4238,irish
49502,indian
6451,chinese
18981,japanese
35385,indian
2459,japanese
32884,cajun_creole
4809,moroccan
14992,russian
36732,japanese
33064,mexican
16264,irish
46857,korean
7003,indian
20492,cajun_creole
25654,mexican
10849,indian
29207,indian
27412,british
47264,korean
24155,indian
49484,indian
36541,british
49339,indian
25840,moroccan
14136,irish
45538,mexican
31716,indian
35893,italian
20742,korean
1158,japanese
7742,japanese
14846,brazilian
27770,korean
41274,japanese
43871,indian
24983,japanese
37305,chinese
18545,jamaican
41013,greek
15782,indian
3892,korean
16005,indian
38901,russian
40350,mexican
40268,thai
11941,chinese
32193,italian
6438,japanese
28612,irish
34937,irish
18750,southern_us
44983,irish
8662,russian
10026,indian
784,irish
28879,irish
5707,thai
45299,mexican
40004,indian
7800,mexican
20166,mexican
48006,russian
20841,british
23893,greek
20164,irish
45206,russian
22864,mexican
46996,british
16927,british
678,japanese
1317,mexican
43897,japanese
24269,mexican
11316,indian
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,japanese
46898,mexican
14830,indian
3738,russian
33149,russian
36390,russian
10543,indian
22597,indian
49045,mexican
26531,thai
38356,irish
31739,irish
28912,japanese
42828,brazilian
3903,russian
44976,italian
28573,japanese
44215,japanese
35636,moroccan
10709,mexican
44787,thai
3263,irish
36111,cajun_creole
38476,irish
28105,cajun_creole
43568,cajun_creole
6441,mexican
45081,japanese
8666,greek
35983,indian
14186,korean
10143,japanese
2448,british
26012,thai
48776,cajun_creole
39833,british
12533,irish
13637,moroccan
5998,moroccan
28339,indian
26881,russian
40945,irish
36422,vietnamese
40041,italian
38541,cajun_creole
35240,russian
44367,mexican
18043,greek
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,moroccan
12453,indian
22609,indian
44725,irish
29732,thai
44392,japanese
23798,indian
24772,mexican
12345,italian
23309,korean
40450,moroccan
28710,japanese
8336,indian
3554,korean
5668,russian
34033,indian
20513,jamaican
1130,greek
30203,korean
46316,indian
29023,japanese
22289,thai
49330,japanese
32512,moroccan
4554,indian
14947,italian
33667,indian
49000,cajun_creole
31457,indian
46254,indian
37570,indian
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,russian
85,indian
27025,mexican
40983,cajun_creole
20113,russian
44284,indian
16999,irish
35662,korean
14382,irish
40297,japanese
32630,indian
7264,irish
14867,indian
18802,irish
3985,indian
35155,japanese
17760,brazilian
14474,indian
28666,russian
38277,moroccan
7931,indian
49649,indian
8266,indian
29725,indian
20460,chinese
4097,russian
44710,indian
6344,mexican
11194,jamaican
44716,indian
34191,cajun_creole
39699,moroccan
14929,russian
47451,greek
24368,mexican
884,indian
5137,japanese
38574,irish
48792,greek
49132,chinese
5669,cajun_creole
37952,chinese
49298,mexican
41405,jamaican
34909,indian
10767,japanese
5721,indian
27292,indian
18692,chinese
27907,korean
45127,indian
33534,italian
26,japanese
13068,thai
45579,mexican
28956,irish
1201,indian
43090,mexican
30197,japanese
27762,italian
43057,greek
24887,british
43916,cajun_creole
544,vietnamese
10438,british
9331,indian
649,mexican
32577,moroccan
36873,russian
48446,thai
28909,mexican
1999,chinese
42137,indian
48503,vietnamese
49033,japanese
1053,irish
5535,indian
21864,indian
21042,irish
3321,indian
16337,british
22885,vietnamese
4020,cajun_creole
41425,indian
2830,indian
26570,indian
19943,british
17114,japanese
6009,greek
43791,indian
13681,british
11385,japanese
21875,vietnamese
32449,chinese
3924,irish
8799,japanese
1989,japanese
23288,russian
23920,irish
46349,japanese
44238,cajun_creole
31337,japanese
14492,chinese
18368,greek
13781,russian
42371,chinese
20640,chinese
48955,irish
46955,mexican
30032,japanese
3103,moroccan
19597,mexican
23435,russian
31446,japanese
33791,korean
23813,mexican
14538,greek
35181,greek
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,moroccan
17645,greek
12454,japanese
28430,british
6876,cajun_creole
48868,irish
43333,cajun_creole
9807,british
27843,chinese
45089,korean
41811,chinese
28131,indian
23394,chinese
29599,italian
40086,mexican
20013,japanese
18134,chinese
48291,vietnamese
30903,indian
2777,indian
3630,russian
37511,indian
26835,indian
7201,japanese
20442,italian
19136,jamaican
40878,mexican
1177,moroccan
43121,cajun_creole
11307,british
37617,indian
25583,japanese
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,british
4616,indian
9979,indian
2878,irish
40101,indian
13411,indian
9683,italian
48733,british
27233,thai
25926,jamaican
22098,indian
16095,cajun_creole
15839,japanese
10882,irish
44004,irish
45224,korean
40285,indian
20598,mexican
19307,italian
14899,chinese
36512,russian
37453,russian
4319,indian
28718,indian
44611,cajun_creole
26031,british
36988,italian
24182,japanese
4727,italian
25982,british
9544,indian
48030,chinese
47789,french
16245,british
12440,irish
32989,moroccan
10582,cajun_creole
23028,brazilian
45653,italian
46888,indian
20392,indian
13453,chinese
1300,moroccan
29343,british
27423,indian
46977,british
27479,korean
37899,italian
21177,greek
45590,russian
46775,british
45416,indian
23039,indian
26308,indian
23306,cajun_creole
42367,japanese
41379,mexican
16715,irish
33712,japanese
24136,french
26094,japanese
2212,japanese
19672,italian
42872,irish
36661,indian
26319,greek
263,japanese
13942,indian
43311,mexican
12743,indian
7519,mexican
35601,japanese
44197,japanese
8617,russian
6573,moroccan
13377,indian
31725,chinese
13042,chinese
2701,irish
38137,indian
11356,mexican
3202,irish
15530,moroccan
18012,cajun_creole
22683,mexican
37199,irish
5169,indian
43401,mexican
7246,cajun_creole
36491,italian
40868,british
8084,indian
45914,british
32344,russian
27508,russian
27323,moroccan
29576,korean
13998,indian
28214,indian
2918,indian
19918,russian
44955,indian
7007,chinese
32164,russian
20929,chinese
10380,moroccan
28015,indian
24501,russian
37257,korean
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,indian
48539,mexican
11435,mexican
44041,moroccan
44022,mexican
19010,mexican
18395,mexican
35008,japanese
45807,indian
27065,vietnamese
460,thai
22725,russian
32575,cajun_creole
10099,irish
9431,cajun_creole
9493,indian
30423,cajun_creole
11861,irish
22632,indian
32893,japanese
5868,moroccan
3938,mexican
17724,indian
4075,japanese
24174,indian
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,irish
47289,irish
27905,moroccan
9628,indian
41613,korean
8128,indian
33224,indian
21571,italian
41246,chinese
48240,indian
46816,italian
45778,chinese
13798,italian
31606,british
43293,italian
27725,japanese
7614,jamaican
24798,indian
16256,mexican
10296,indian
46895,greek
18706,italian
25895,chinese
42986,indian
42194,british
44727,japanese
2381,indian
7850,moroccan
21066,japanese
1427,vietnamese
30832,indian
44593,japanese
35604,italian
42802,moroccan
30307,japanese
8893,indian
43086,british
278,irish
48861,indian
9641,vietnamese
18801,japanese
13009,indian
42823,italian
3954,mexican
49035,irish
34278,japanese
25941,russian
38577,japanese
37973,indian
813,japanese
29444,jamaican
30058,irish
34601,irish
42370,italian
9228,indian
12638,japanese
37549,french
19802,russian
30931,vietnamese
22179,chinese
44664,indian
42631,indian
23407,chinese
30557,vietnamese
28888,italian
326,thai
47891,mexican
22600,vietnamese
24737,jamaican
11278,cajun_creole
42285,greek
18700,indian
11577,french
5218,japanese
13220,british
16992,indian
22967,chinese
16610,chinese
46382,japanese
28228,jamaican
18123,greek
25348,italian
48051,mexican
26379,thai
38821,russian
44418,chinese
22932,mexican
17089,greek
17307,korean
8828,moroccan
21515,indian
41525,indian
18627,italian
8423,indian
17848,italian
12762,british
2524,mexican
15334,cajun_creole
3322,indian
5367,moroccan
5255,mexican
9150,moroccan
22599,italian
7368,indian
25212,japanese
29633,italian
26841,mexican
20127,indian
4992,mexican
35021,british
47863,japanese
530,british
1974,moroccan
3006,indian
23010,korean
21593,indian
11204,indian
3363,indian
33675,japanese
38682,japanese
46627,southern_us
12852,indian
37503,vietnamese
20805,jamaican
18925,japanese
27954,indian
20154,korean
11714,indian
11134,mexican
29380,indian
19736,indian
10476,indian
4136,indian
36681,indian
35006,southern_us
36876,moroccan
10774,japanese
27429,indian
9455,russian
5774,indian
48634,korean
37245,moroccan
17279,korean
9366,italian
26166,greek
5247,indian
41148,greek
19055,mexican
2229,irish
27352,russian
24718,irish
17647,indian
21324,mexican
4946,korean
21404,indian
6849,irish
4572,indian
48468,vietnamese
37152,irish
825,thai
47537,indian
5072,russian
18872,thai
37657,greek
39345,irish
9604,thai
5363,italian
12065,british
12366,british
15642,vietnamese
20213,indian
16381,indian
25412,mexican
34973,jamaican
13475,russian
24334,mexican
4428,mexican
7273,irish
35903,indian
41592,chinese
44689,japanese
42405,irish
6995,brazilian
2577,indian
48095,chinese
6623,irish
22733,japanese
36104,british
23779,japanese
46697,indian
47965,southern_us
17225,irish
37106,indian
12615,indian
36033,irish
45146,greek
45800,indian
30163,irish
12660,japanese
11490,british
40192,indian
21436,japanese
48613,indian
1628,mexican
19953,japanese
44451,mexican
45922,mexican
4804,cajun_creole
1751,british
26520,irish
39367,indian
23616,korean
38862,irish
21414,indian
2452,indian
27591,cajun_creole
14224,vietnamese
36691,moroccan
15391,indian
11104,cajun_creole
16206,japanese
9156,indian
16344,mexican
33295,chinese
47513,greek
5352,russian
28741,indian
6847,indian
36463,vietnamese
14838,british
37311,japanese
6347,vietnamese
47812,british
34919,indian
14812,indian
11772,mexican
44916,italian
2014,indian
13041,japanese
40815,irish
32713,moroccan
38272,mexican
30770,chinese
22254,japanese
45828,indian
49113,irish
37876,mexican
30219,russian
3111,mexican
33267,cajun_creole
35742,russian
15890,japanese
10968,indian
45879,japanese
18676,japanese
29425,indian
27055,italian
19485,british
47644,korean
1988,mexican
21210,moroccan
3792,irish
9071,japanese
25703,jamaican
25404,irish
5791,russian
35221,indian
33813,indian
21441,indian
10503,indian
17270,korean
17560,russian
25735,indian
34818,indian
2970,moroccan
39582,british
22358,russian
2864,indian
15823,indian
31475,indian
30636,chinese
28962,japanese
45813,indian
4000,mexican
35530,japanese
974,moroccan
12382,indian
7347,italian
26496,italian
33767,indian
48412,chinese
40496,mexican
37961,irish
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,indian
1063,indian
30583,indian
26237,jamaican
8680,irish
32752,italian
23273,japanese
5717,chinese
2579,indian
45463,italian
38241,mexican
30514,japanese
13101,japanese
19210,japanese
26502,cajun_creole
46982,japanese
21905,british
46699,cajun_creole
15406,moroccan
45763,mexican
721,jamaican
32708,irish
38004,mexican
17682,indian
46596,chinese
48682,greek
31605,mexican
38031,cajun_creole
18179,japanese
48663,moroccan
36353,greek
4550,irish
35488,japanese
33342,mexican
25731,indian
48838,indian
39653,korean
33286,thai
21344,british
37156,irish
20611,moroccan
8869,indian
44038,japanese
42754,irish
23823,greek
13596,british
45059,cajun_creole
46483,italian
253,japanese
4053,british
8559,greek
7844,italian
9188,russian
32548,chinese
26083,indian
20244,indian
37673,indian
668,jamaican
29434,indian
16805,japanese
45658,indian
47594,italian
7452,russian
22645,russian
42522,british
23363,mexican
35610,russian
37631,british
8879,indian
38337,moroccan
19826,indian
8844,indian
6484,indian
45118,irish
22731,indian
20793,chinese
16487,indian
24490,chinese
15889,indian
22935,italian
3143,indian
48510,indian
35910,indian
17474,indian
32396,mexican
24714,indian
36160,indian
20077,irish
28828,jamaican
42205,chinese
36725,mexican
10316,chinese
33623,irish
39291,mexican
49350,indian
14699,vietnamese
21702,russian
41906,mexican
4489,russian
24409,greek
29332,vietnamese
8337,russian
918,chinese
12435,irish
48231,indian
28383,jamaican
4545,indian
13102,italian
33947,mexican
24615,moroccan
49589,japanese
41481,russian
38905,mexican
19812,japanese
6160,greek
38993,chinese
34354,indian
31246,japanese
35369,japanese
21637,jamaican
49617,greek
23003,moroccan
40683,russian
17920,japanese
18021,indian
46780,chinese
1684,irish
1953,irish
15537,chinese
2489,indian
34708,korean
47554,japanese
30298,moroccan
23459,moroccan
2593,cajun_creole
7216,russian
35883,mexican
27039,indian
47957,indian
7815,mexican
5270,italian
10768,mexican
29740,indian
3068,russian
29535,mexican
7182,mexican
7796,british
41409,irish
39671,japanese
28559,japanese
32146,japanese
23439,italian
31391,indian
42855,thai
11813,mexican
48272,irish
12263,chinese
2787,spanish
16385,irish
42523,mexican
26150,indian
17544,british
29802,indian
4294,cajun_creole
12696,jamaican
9075,cajun_creole
20159,irish
31282,russian
13057,moroccan
26814,japanese
23909,korean
27882,mexican
43452,moroccan
40246,mexican
8493,indian
13302,indian
25606,indian
14808,korean
40265,moroccan
13155,thai
28097,british
32076,indian
36969,vietnamese
13698,greek
38513,russian
15605,jamaican
47688,japanese
22326,japanese
43488,greek
10245,mexican
16145,thai
9985,mexican
37746,british
41400,irish
26614,indian
5327,vietnamese
13015,indian
13811,japanese
10180,mexican
8164,moroccan
47951,brazilian
42025,mexican
10865,irish
16815,mexican
1025,chinese
42784,mexican
18319,british
34353,irish
44922,mexican
16240,greek
29745,italian
2336,indian
17294,chinese
1449,greek
30410,moroccan
43341,mexican
39594,british
8543,irish
27176,british
36562,mexican
23285,italian
26787,moroccan
6506,korean
8552,greek
46196,russian
22828,indian
43621,irish
47602,japanese
14329,indian
2924,mexican
5741,mexican
10485,russian
12878,russian
21771,mexican
21059,irish
4148,japanese
21537,indian
45452,japanese
15489,irish
46585,russian
18791,irish
40072,british
17587,indian
7758,chinese
2853,russian
18218,indian
21720,indian
20872,irish
22022,moroccan
17887,irish
11422,indian
28294,irish
17435,greek
43716,spanish
40489,japanese
32770,chinese
16078,mexican
46460,irish
12472,japanese
14100,chinese
