id,cuisine
25633,mexican
11424,french
36024,thai
7151,mexican
12777,mexican
34289,mexican
13904,mexican
40792,mexican
11649,southern_us
227,mexican
10396,mexican
6559,korean
14195,italian
21511,southern_us
431,southern_us
5651,southern_us
20754,mexican
24905,southern_us
16731,korean
9006,mexican
43909,mexican
28526,mexican
31141,french
39787,moroccan
35320,mexican
25077,korean
2902,mexican
34305,indian
6174,mexican
24695,mexican
12211,vietnamese
13227,thai
728,mexican
21635,indian
14011,moroccan
5861,mexican
9976,moroccan
49218,korean
27684,mexican
11095,indian
47314,mexican
41901,mexican
5859,irish
3947,indian
14030,moroccan
10056,mexican
39408,moroccan
35283,japanese
13994,southern_us
36302,british
16113,korean
47207,vietnamese
36198,vietnamese
21134,southern_us
49070,irish
8030,mexican
31802,mexican
36511,thai
7785,italian
38965,southern_us
31453,french
43100,mexican
32307,thai
45405,french
28532,french
16092,mexican
29029,moroccan
5596,korean
11369,vietnamese
37436,mexican
2421,mexican
22070,mexican
10600,mexican
11150,mexican
29257,japanese
38540,southern_us
18998,mexican
39974,mexican
2159,mexican
19679,mexican
44146,korean
36086,japanese
20676,moroccan
39779,japanese
33522,thai
498,mexican
45937,japanese
41501,japanese
44156,indian
5643,mexican
35874,japanese
24413,mexican
47297,mexican
10073,irish
4798,mexican
7802,french
3970,mexican
24416,thai
13072,french
29046,french
12898,french
24957,moroccan
18725,thai
46929,southern_us
23140,moroccan
30516,chinese
34081,vietnamese
12927,french
44088,japanese
20785,moroccan
16672,southern_us
5400,mexican
30322,mexican
17272,mexican
9797,mexican
14795,mexican
7619,japanese
42124,southern_us
23249,thai
44158,japanese
17462,mexican
3580,southern_us
9896,mexican
29669,mexican
30625,japanese
7685,mexican
7632,moroccan
28349,korean
4510,thai
35383,southern_us
18569,mexican
11379,southern_us
9434,italian
37774,moroccan
33651,mexican
47017,mexican
31874,moroccan
26733,british
20962,thai
1467,french
11173,indian
12949,mexican
11565,southern_us
29756,mexican
25577,mexican
36779,korean
10974,mexican
42163,mexican
15337,french
23242,mexican
7952,mexican
27424,mexican
3816,southern_us
27190,indian
43764,spanish
17714,korean
30022,moroccan
33281,moroccan
43503,southern_us
27385,thai
2396,thai
25387,thai
1017,vietnamese
18852,chinese
14861,jamaican
47487,mexican
46015,korean
12684,indian
12588,southern_us
33061,filipino
38952,mexican
20915,moroccan
34732,moroccan
48656,southern_us
38736,british
20374,indian
18664,indian
15638,southern_us
10458,southern_us
47980,mexican
43084,mexican
4534,southern_us
26269,moroccan
23498,vietnamese
5053,mexican
5010,mexican
49028,filipino
36714,japanese
21490,jamaican
8448,korean
49408,japanese
28982,moroccan
20207,korean
37751,jamaican
42412,japanese
47466,korean
40672,mexican
47821,mexican
42090,mexican
10019,jamaican
45793,mexican
32933,mexican
48283,french
19798,mexican
41233,mexican
37147,mexican
26516,jamaican
4305,french
30883,mexican
31677,mexican
25378,mexican
40122,japanese
20889,southern_us
10994,japanese
29311,mexican
46431,french
17648,jamaican
32111,mexican
15728,mexican
16960,southern_us
23535,southern_us
29667,mexican
31729,southern_us
41910,mexican
13996,mexican
21089,japanese
32705,mexican
42847,mexican
26201,mexican
26813,jamaican
32471,mexican
44990,moroccan
17237,southern_us
39403,mexican
15652,mexican
14568,mexican
44779,mexican
37888,thai
9529,moroccan
20700,jamaican
17741,mexican
17475,japanese
12581,mexican
5996,moroccan
29042,korean
987,brazilian
39819,mexican
31679,mexican
1150,japanese
39167,moroccan
43037,korean
20071,mexican
43815,french
31649,italian
12218,mexican
32836,korean
18175,brazilian
48197,japanese
31474,japanese
46428,mexican
25246,mexican
2991,mexican
38216,mexican
14978,mexican
31085,japanese
34515,moroccan
6026,indian
19132,mexican
48775,mexican
29309,mexican
4033,mexican
36462,indian
13235,chinese
17863,mexican
25694,japanese
24204,italian
14541,japanese
13993,korean
8996,mexican
9943,mexican
22707,moroccan
35292,french
46886,mexican
11566,mexican
8272,southern_us
30552,thai
21033,mexican
42971,mexican
42275,mexican
44059,mexican
44159,mexican
48500,mexican
14617,mexican
7867,indian
13913,mexican
40684,jamaican
49174,japanese
34772,mexican
16738,mexican
11353,thai
17429,japanese
6213,moroccan
26682,mexican
42067,mexican
45944,southern_us
43318,indian
32084,japanese
23806,italian
2721,southern_us
6479,southern_us
48519,mexican
12560,mexican
4171,vietnamese
14434,mexican
21159,mexican
44745,mexican
12965,mexican
39978,mexican
32514,indian
1336,italian
48649,italian
21591,chinese
32813,french
5818,korean
39944,mexican
33274,french
13429,southern_us
9739,chinese
44031,jamaican
25007,korean
29143,thai
41309,southern_us
17675,thai
5570,mexican
12206,italian
33553,french
30898,thai
23937,french
11454,mexican
16091,mexican
6058,southern_us
18720,thai
42018,mexican
3462,mexican
19617,moroccan
18874,moroccan
6416,mexican
15063,vietnamese
46292,chinese
38247,southern_us
36427,mexican
47417,mexican
4768,mexican
11626,mexican
21027,indian
22079,mexican
20527,chinese
27846,southern_us
16236,mexican
46145,mexican
7761,thai
34212,moroccan
17180,thai
4546,moroccan
44474,mexican
37886,thai
17842,mexican
27282,jamaican
979,mexican
6895,french
4150,british
32995,mexican
8444,japanese
13686,mexican
8918,french
17569,indian
19313,indian
23833,mexican
4623,french
18164,french
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,moroccan
32160,mexican
20931,mexican
30800,southern_us
33829,thai
29674,japanese
36367,mexican
40547,indian
39583,mexican
18638,mexican
10010,mexican
7084,italian
30421,southern_us
24243,mexican
38417,british
5183,indian
4522,southern_us
29727,mexican
47928,moroccan
11211,japanese
10117,mexican
26611,mexican
21852,thai
41769,mexican
16342,mexican
13694,mexican
1173,thai
12257,korean
27392,mexican
20360,korean
16090,japanese
31245,mexican
23411,mexican
46268,italian
45488,moroccan
39708,korean
25281,thai
9057,mexican
24917,korean
49532,filipino
5491,italian
33378,mexican
23340,mexican
13456,mexican
31952,indian
39823,mexican
445,italian
28523,irish
32201,japanese
5612,mexican
44099,french
7608,mexican
30971,french
38223,irish
43482,indian
36483,japanese
9875,southern_us
18378,chinese
9583,mexican
13947,thai
8681,mexican
46374,indian
47034,mexican
45643,mexican
5551,mexican
23694,mexican
32724,japanese
48999,southern_us
5952,indian
36593,korean
48894,mexican
27066,mexican
9343,italian
35625,indian
22159,thai
39883,southern_us
20939,mexican
21471,brazilian
2208,mexican
38731,italian
10206,indian
425,southern_us
11081,indian
48333,thai
46536,mexican
25686,indian
41323,irish
30523,southern_us
29731,jamaican
23018,mexican
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,mexican
11191,mexican
4338,mexican
4072,mexican
29363,southern_us
29278,japanese
4276,moroccan
47413,french
16670,mexican
31767,mexican
37741,thai
45568,mexican
13871,mexican
15015,indian
1536,thai
1466,japanese
10405,mexican
15963,japanese
45075,mexican
2588,korean
17070,mexican
14012,filipino
44422,mexican
14609,moroccan
46913,mexican
5710,french
16086,southern_us
48335,southern_us
41667,mexican
20551,mexican
29812,moroccan
32212,filipino
18,jamaican
14823,mexican
30464,chinese
31748,mexican
8081,moroccan
2484,mexican
41751,mexican
25020,mexican
6889,mexican
37348,mexican
27337,mexican
21625,mexican
43407,moroccan
737,mexican
42668,french
36758,southern_us
3528,southern_us
40542,chinese
8277,japanese
22826,mexican
16937,mexican
8216,mexican
10738,japanese
11932,korean
21240,italian
14296,mexican
24128,french
44718,southern_us
40317,jamaican
22385,french
16417,southern_us
19098,mexican
36846,mexican
10401,japanese
10602,mexican
16051,japanese
25205,french
45464,italian
8956,italian
23386,mexican
7691,mexican
21774,indian
49705,moroccan
34095,japanese
40336,moroccan
44728,mexican
10843,jamaican
21666,mexican
44202,mexican
17673,mexican
34724,southern_us
32367,southern_us
14479,japanese
46203,southern_us
7485,mexican
24792,mexican
37601,southern_us
11749,thai
40459,vietnamese
6034,moroccan
46184,japanese
8659,japanese
28264,mexican
40788,mexican
25901,mexican
6880,southern_us
26443,mexican
27597,korean
4679,italian
27054,mexican
33316,mexican
28346,southern_us
46206,indian
9856,thai
36740,thai
38157,mexican
11701,korean
43877,mexican
21737,filipino
17489,jamaican
5182,mexican
47765,mexican
36916,vietnamese
21953,mexican
44316,mexican
37928,vietnamese
23423,mexican
26636,mexican
27428,mexican
29136,mexican
45677,mexican
35525,mexican
28707,jamaican
4234,mexican
45606,mexican
6646,japanese
1733,mexican
31169,southern_us
45279,indian
14269,vietnamese
26266,japanese
15973,italian
15279,korean
33120,mexican
26073,indian
25767,japanese
12044,japanese
822,french
13536,mexican
1978,irish
3895,japanese
8427,french
16946,southern_us
9005,mexican
42707,japanese
17931,japanese
2110,jamaican
21611,japanese
48079,mexican
22441,southern_us
43783,japanese
49514,mexican
26278,indian
39096,moroccan
36782,mexican
31016,mexican
41700,indian
8046,british
14017,mexican
48126,mexican
48972,italian
21200,indian
37825,french
24835,mexican
38205,mexican
48460,mexican
29019,southern_us
18799,russian
23742,mexican
30089,indian
1400,mexican
7025,japanese
19873,japanese
29374,mexican
45577,italian
46375,southern_us
28377,vietnamese
39019,mexican
16754,mexican
28648,moroccan
32006,southern_us
49138,korean
14159,southern_us
33747,moroccan
49510,mexican
2118,mexican
14463,thai
12299,french
16115,french
30854,filipino
41412,southern_us
36655,mexican
31595,mexican
8225,mexican
47650,mexican
40681,mexican
43979,indian
7934,thai
45199,mexican
6851,korean
4006,japanese
610,thai
18142,moroccan
34363,mexican
30475,mexican
35246,mexican
29020,moroccan
27993,mexican
24921,mexican
22164,mexican
725,moroccan
34349,moroccan
48655,mexican
46658,southern_us
28212,mexican
27714,mexican
6049,french
19836,mexican
33934,mexican
1338,thai
21498,russian
27005,italian
40168,korean
4877,southern_us
15415,thai
5545,japanese
20433,thai
11634,japanese
25492,indian
21017,mexican
22311,mexican
17808,moroccan
30869,southern_us
11794,mexican
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,mexican
6426,mexican
838,thai
38921,chinese
43956,mexican
16406,japanese
33285,mexican
45131,thai
44192,indian
36629,japanese
23975,mexican
46511,mexican
45907,mexican
22734,mexican
43589,mexican
30287,mexican
23900,british
11928,mexican
16529,mexican
25626,mexican
12962,mexican
19959,japanese
18195,mexican
37128,korean
25730,southern_us
40554,mexican
34484,mexican
17596,mexican
47805,indian
8438,mexican
31594,french
2308,mexican
40522,southern_us
42693,japanese
48848,indian
44560,mexican
7700,southern_us
43908,mexican
3930,mexican
20940,mexican
12360,irish
23094,british
20327,mexican
34630,mexican
41264,mexican
25085,japanese
48479,irish
31715,moroccan
29569,indian
39317,brazilian
15719,mexican
4162,mexican
15001,japanese
12123,indian
42748,indian
41905,southern_us
4484,french
30867,japanese
17319,mexican
13081,moroccan
11899,mexican
13374,mexican
27495,korean
18138,mexican
14851,indian
16111,southern_us
23947,british
5970,jamaican
16594,southern_us
5820,southern_us
28254,mexican
10280,korean
45113,mexican
26103,mexican
14985,indian
35731,indian
30031,southern_us
27627,french
43874,mexican
14497,mexican
45524,indian
42287,indian
5922,korean
25698,french
19355,irish
24250,mexican
11355,japanese
40719,southern_us
17155,mexican
4387,mexican
21848,vietnamese
45934,mexican
14669,moroccan
7153,indian
19848,mexican
7324,mexican
11419,mexican
42599,mexican
30771,indian
28371,mexican
33112,thai
49146,mexican
40340,british
10502,mexican
47056,mexican
41269,indian
3350,thai
23684,thai
20727,mexican
23099,mexican
49125,mexican
24362,moroccan
44077,filipino
22428,mexican
34271,mexican
24892,mexican
28073,southern_us
37462,mexican
12,mexican
49513,mexican
43115,mexican
44461,british
41691,mexican
24331,mexican
34010,french
33379,japanese
22653,mexican
18136,mexican
47396,mexican
373,indian
28717,mexican
41036,indian
23119,mexican
22546,italian
29176,indian
36192,southern_us
41978,french
16397,indian
22951,mexican
35400,italian
18095,southern_us
12517,mexican
37493,mexican
3927,southern_us
1147,mexican
1370,mexican
18935,mexican
10993,thai
4693,mexican
10439,french
17130,mexican
1815,korean
871,mexican
18587,southern_us
34251,mexican
12739,mexican
36588,french
18833,chinese
47216,mexican
9988,mexican
31994,mexican
47730,thai
23665,southern_us
36099,mexican
20308,mexican
36430,british
19185,thai
12413,mexican
35605,korean
20708,mexican
19801,mexican
32603,moroccan
22243,jamaican
7244,southern_us
37724,southern_us
22988,mexican
41278,mexican
2244,mexican
5,mexican
32270,korean
7837,thai
28188,mexican
41484,mexican
4767,mexican
13508,mexican
6806,mexican
26307,thai
33387,mexican
9764,irish
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,mexican
26084,korean
44742,southern_us
19022,mexican
32578,mexican
10514,mexican
13815,french
19472,french
7373,moroccan
23280,japanese
11559,japanese
12765,japanese
40511,mexican
40858,mexican
24236,southern_us
16187,japanese
42423,mexican
32296,chinese
44908,mexican
2833,korean
25142,southern_us
7268,mexican
5582,southern_us
25289,mexican
2838,moroccan
10185,indian
45665,japanese
38764,irish
33129,mexican
18427,mexican
15256,japanese
6477,mexican
30986,mexican
25978,mexican
5957,irish
40329,japanese
11071,jamaican
48793,mexican
5115,moroccan
40723,mexican
41245,japanese
6240,mexican
4699,mexican
13769,mexican
33336,mexican
4811,filipino
18127,moroccan
42772,mexican
45102,southern_us
26926,moroccan
47055,mexican
15650,mexican
26966,moroccan
45230,moroccan
44400,vietnamese
26203,moroccan
21311,mexican
11945,mexican
25732,mexican
39567,korean
25575,japanese
7211,mexican
13410,mexican
173,korean
11563,filipino
38716,japanese
32625,mexican
22638,vietnamese
23818,mexican
8596,korean
27471,indian
28233,french
47682,jamaican
20385,italian
12567,mexican
43903,mexican
4925,mexican
7818,mexican
35051,mexican
4586,moroccan
20743,indian
16369,korean
13883,mexican
38849,thai
26017,mexican
24719,french
15767,french
30007,mexican
34297,mexican
30597,moroccan
25578,mexican
41719,southern_us
23913,mexican
11153,mexican
39196,indian
7338,mexican
21090,moroccan
25451,mexican
5482,mexican
23031,mexican
15926,mexican
28527,moroccan
40828,mexican
42196,italian
39387,moroccan
28870,thai
15503,french
36678,mexican
38576,mexican
16192,mexican
25622,mexican
12687,japanese
48280,french
47405,thai
15140,mexican
20579,korean
30880,french
39040,indian
17487,mexican
3762,mexican
20910,mexican
19072,mexican
39412,southern_us
28679,indian
7314,korean
34143,moroccan
5594,southern_us
24503,moroccan
28432,japanese
21054,southern_us
11965,mexican
30692,thai
9901,mexican
37008,italian
25505,french
10740,southern_us
21791,filipino
5539,filipino
19680,mexican
24129,japanese
8351,mexican
12701,italian
12042,japanese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,mexican
24499,indian
9035,korean
22563,southern_us
28467,mexican
41765,japanese
38064,mexican
31087,french
23005,mexican
25806,mexican
37930,mexican
10879,mexican
40080,mexican
11216,moroccan
42099,southern_us
27377,mexican
4453,mexican
9001,southern_us
27383,mexican
18472,vietnamese
22313,moroccan
31709,thai
38931,mexican
5261,brazilian
17530,mexican
19071,mexican
42108,mexican
7099,korean
10678,mexican
226,mexican
16283,mexican
42538,mexican
7991,japanese
6127,italian
16011,indian
5664,korean
19882,mexican
48540,moroccan
45897,indian
46935,french
738,indian
25990,japanese
15397,french
17496,mexican
29458,mexican
31331,japanese
17562,italian
12661,southern_us
35726,indian
34728,korean
32619,mexican
14510,jamaican
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,mexican
26506,vietnamese
35888,mexican
40255,brazilian
2943,indian
48785,british
8979,moroccan
27068,mexican
19842,mexican
28677,korean
27565,french
35410,mexican
6149,southern_us
45188,moroccan
33341,mexican
15024,japanese
35126,indian
19020,mexican
9491,french
40281,chinese
34120,mexican
6504,mexican
8285,mexican
21811,mexican
24014,italian
5134,mexican
7360,indian
47692,mexican
41845,mexican
34326,mexican
19249,mexican
6843,french
15897,indian
17032,moroccan
16293,moroccan
9128,vietnamese
40249,mexican
33418,mexican
38161,jamaican
24973,japanese
30725,irish
46619,mexican
16252,mexican
4516,southern_us
3652,mexican
7704,moroccan
18104,japanese
39865,mexican
22207,jamaican
29362,mexican
40422,southern_us
5285,mexican
36114,korean
26586,irish
49698,mexican
27718,japanese
36219,southern_us
30609,mexican
44118,mexican
30917,french
37880,irish
43301,mexican
21584,moroccan
8328,southern_us
46508,mexican
31063,irish
17264,mexican
586,mexican
19414,thai
10375,french
29177,french
949,mexican
28118,mexican
4160,mexican
24882,italian
13571,mexican
11532,mexican
6928,mexican
31998,italian
22741,thai
13915,southern_us
48633,mexican
1011,mexican
17649,irish
32786,indian
18615,french
48257,italian
11599,mexican
43063,mexican
14526,japanese
37125,italian
8063,indian
32934,japanese
12139,mexican
33392,mexican
8538,mexican
47527,southern_us
33955,vietnamese
8088,mexican
33306,russian
22004,mexican
49699,moroccan
45344,mexican
8924,mexican
8965,moroccan
37812,italian
26605,southern_us
1499,moroccan
41392,japanese
2338,mexican
48685,moroccan
39463,mexican
16150,mexican
42577,mexican
761,french
43360,indian
47783,mexican
20532,mexican
11963,mexican
41456,jamaican
20446,mexican
34645,southern_us
4238,mexican
49502,southern_us
6451,korean
18981,korean
35385,moroccan
2459,mexican
32884,italian
4809,mexican
14992,southern_us
36732,korean
33064,moroccan
16264,southern_us
46857,korean
7003,irish
20492,mexican
25654,mexican
10849,thai
29207,moroccan
27412,mexican
47264,mexican
24155,mexican
49484,japanese
36541,mexican
49339,mexican
25840,french
14136,mexican
45538,mexican
31716,moroccan
35893,mexican
20742,mexican
1158,japanese
7742,mexican
14846,mexican
27770,thai
41274,japanese
43871,indian
24983,italian
37305,southern_us
18545,moroccan
41013,moroccan
15782,italian
3892,french
16005,mexican
38901,mexican
40350,moroccan
40268,thai
11941,mexican
32193,mexican
6438,mexican
28612,southern_us
34937,mexican
18750,southern_us
44983,moroccan
8662,mexican
10026,french
784,southern_us
28879,irish
5707,thai
45299,mexican
40004,mexican
7800,mexican
20166,mexican
48006,korean
20841,southern_us
23893,mexican
20164,mexican
45206,mexican
22864,mexican
46996,japanese
16927,british
678,mexican
1317,mexican
43897,japanese
24269,mexican
11316,mexican
1902,filipino
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,japanese
46898,mexican
14830,indian
3738,indian
33149,moroccan
36390,mexican
10543,mexican
22597,indian
49045,mexican
26531,thai
38356,mexican
31739,mexican
28912,korean
42828,mexican
3903,mexican
44976,indian
28573,southern_us
44215,japanese
35636,moroccan
10709,mexican
44787,thai
3263,mexican
36111,mexican
38476,moroccan
28105,mexican
43568,mexican
6441,mexican
45081,mexican
8666,moroccan
35983,japanese
14186,southern_us
10143,mexican
2448,southern_us
26012,filipino
48776,mexican
39833,mexican
12533,southern_us
13637,mexican
5998,mexican
28339,southern_us
26881,southern_us
40945,southern_us
36422,filipino
40041,french
38541,filipino
35240,mexican
44367,korean
18043,mexican
35014,indian
30069,mexican
16713,mexican
12339,chinese
12234,french
12453,japanese
22609,filipino
44725,mexican
29732,thai
44392,mexican
23798,indian
24772,mexican
12345,mexican
23309,korean
40450,moroccan
28710,italian
8336,mexican
3554,korean
5668,japanese
34033,moroccan
20513,mexican
1130,mexican
30203,mexican
46316,french
29023,mexican
22289,thai
49330,mexican
32512,moroccan
4554,indian
14947,mexican
33667,mexican
49000,mexican
31457,indian
46254,moroccan
37570,mexican
5605,mexican
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,mexican
85,jamaican
27025,mexican
40983,mexican
20113,italian
44284,mexican
16999,southern_us
35662,korean
14382,moroccan
40297,japanese
32630,moroccan
7264,spanish
14867,southern_us
18802,mexican
3985,indian
35155,vietnamese
17760,mexican
14474,japanese
28666,mexican
38277,mexican
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,japanese
4097,korean
44710,mexican
6344,mexican
11194,mexican
44716,french
34191,mexican
39699,mexican
14929,moroccan
47451,mexican
24368,mexican
884,filipino
5137,french
38574,mexican
48792,french
49132,chinese
5669,mexican
37952,mexican
49298,mexican
41405,indian
34909,southern_us
10767,japanese
5721,mexican
27292,indian
18692,mexican
27907,korean
45127,indian
33534,mexican
26,korean
13068,irish
45579,mexican
28956,french
1201,mexican
43090,mexican
30197,mexican
27762,mexican
43057,french
24887,french
43916,french
544,japanese
10438,southern_us
9331,mexican
649,mexican
32577,moroccan
36873,mexican
48446,thai
28909,mexican
1999,japanese
42137,moroccan
48503,vietnamese
49033,japanese
1053,mexican
5535,french
21864,moroccan
21042,japanese
3321,indian
16337,japanese
22885,korean
4020,mexican
41425,indian
2830,mexican
26570,korean
19943,mexican
17114,italian
6009,french
43791,mexican
13681,mexican
11385,mexican
21875,moroccan
32449,indian
3924,southern_us
8799,mexican
1989,irish
23288,mexican
23920,mexican
46349,mexican
44238,mexican
31337,mexican
14492,mexican
18368,irish
13781,mexican
42371,japanese
20640,japanese
48955,russian
46955,mexican
30032,irish
3103,mexican
19597,mexican
23435,mexican
31446,japanese
33791,korean
23813,mexican
14538,french
35181,southern_us
6246,japanese
40850,mexican
32080,italian
781,indian
7679,mexican
44640,mexican
17645,mexican
12454,japanese
28430,moroccan
6876,mexican
48868,french
43333,mexican
9807,japanese
27843,mexican
45089,southern_us
41811,filipino
28131,japanese
23394,moroccan
29599,mexican
40086,mexican
20013,mexican
18134,japanese
48291,vietnamese
30903,indian
2777,moroccan
3630,southern_us
37511,southern_us
26835,southern_us
7201,mexican
20442,mexican
19136,french
40878,mexican
1177,moroccan
43121,japanese
11307,southern_us
37617,indian
25583,japanese
27863,indian
17830,indian
18267,chinese
29923,moroccan
27827,indian
4616,mexican
9979,japanese
2878,japanese
40101,mexican
13411,indian
9683,french
48733,southern_us
27233,indian
25926,mexican
22098,mexican
16095,mexican
15839,mexican
10882,southern_us
44004,southern_us
45224,japanese
40285,southern_us
20598,mexican
19307,mexican
14899,korean
36512,irish
37453,southern_us
4319,italian
28718,french
44611,moroccan
26031,mexican
36988,indian
24182,japanese
4727,mexican
25982,mexican
9544,italian
48030,vietnamese
47789,mexican
16245,french
12440,japanese
32989,mexican
10582,southern_us
23028,mexican
45653,mexican
46888,thai
20392,mexican
13453,mexican
1300,moroccan
29343,british
27423,mexican
46977,southern_us
27479,japanese
37899,mexican
21177,mexican
45590,mexican
46775,mexican
45416,japanese
23039,moroccan
26308,italian
23306,mexican
42367,japanese
41379,mexican
16715,french
33712,japanese
24136,mexican
26094,mexican
2212,mexican
19672,mexican
42872,mexican
36661,moroccan
26319,moroccan
263,mexican
13942,indian
43311,mexican
12743,mexican
7519,mexican
35601,japanese
44197,southern_us
8617,moroccan
6573,moroccan
13377,mexican
31725,vietnamese
13042,korean
2701,french
38137,indian
11356,mexican
3202,southern_us
15530,moroccan
18012,mexican
22683,mexican
37199,southern_us
5169,brazilian
43401,mexican
7246,mexican
36491,moroccan
40868,southern_us
8084,mexican
45914,french
32344,southern_us
27508,southern_us
27323,indian
29576,japanese
13998,mexican
28214,thai
2918,mexican
19918,southern_us
44955,thai
7007,korean
32164,mexican
20929,korean
10380,mexican
28015,indian
24501,southern_us
37257,mexican
17772,mexican
7977,moroccan
24949,japanese
9467,mexican
18520,mexican
48539,mexican
11435,mexican
44041,mexican
44022,mexican
19010,mexican
18395,mexican
35008,mexican
45807,jamaican
27065,thai
460,japanese
22725,mexican
32575,french
10099,mexican
9431,mexican
9493,mexican
30423,mexican
11861,jamaican
22632,french
32893,vietnamese
5868,mexican
3938,mexican
17724,mexican
4075,southern_us
24174,moroccan
34798,french
9407,japanese
4008,mexican
6472,mexican
43384,mexican
47289,filipino
27905,moroccan
9628,indian
41613,korean
8128,thai
33224,moroccan
21571,mexican
41246,mexican
48240,mexican
46816,mexican
45778,mexican
13798,mexican
31606,moroccan
43293,french
27725,italian
7614,mexican
24798,french
16256,mexican
10296,mexican
46895,southern_us
18706,french
25895,filipino
42986,indian
42194,moroccan
44727,southern_us
2381,mexican
7850,moroccan
21066,mexican
1427,filipino
30832,italian
44593,mexican
35604,mexican
42802,mexican
30307,indian
8893,japanese
43086,indian
278,mexican
48861,russian
9641,moroccan
18801,thai
13009,indian
42823,mexican
3954,mexican
49035,southern_us
34278,filipino
25941,mexican
38577,mexican
37973,irish
813,southern_us
29444,moroccan
30058,southern_us
34601,moroccan
42370,mexican
9228,indian
12638,southern_us
37549,british
19802,southern_us
30931,vietnamese
22179,mexican
44664,mexican
42631,moroccan
23407,mexican
30557,thai
28888,mexican
326,mexican
47891,mexican
22600,thai
24737,mexican
11278,mexican
42285,mexican
18700,japanese
11577,mexican
5218,mexican
13220,irish
16992,indian
22967,japanese
16610,vietnamese
46382,korean
28228,mexican
18123,mexican
25348,mexican
48051,mexican
26379,thai
38821,mexican
44418,japanese
22932,mexican
17089,mexican
17307,korean
8828,moroccan
21515,mexican
41525,mexican
18627,mexican
8423,southern_us
17848,italian
12762,mexican
2524,mexican
15334,mexican
3322,moroccan
5367,moroccan
5255,mexican
9150,moroccan
22599,moroccan
7368,mexican
25212,southern_us
29633,mexican
26841,mexican
20127,british
4992,mexican
35021,indian
47863,mexican
530,irish
1974,moroccan
3006,japanese
23010,korean
21593,indian
11204,italian
3363,mexican
33675,mexican
38682,filipino
46627,southern_us
12852,italian
37503,thai
20805,filipino
18925,japanese
27954,southern_us
20154,korean
11714,mexican
11134,mexican
29380,mexican
19736,indian
10476,indian
4136,indian
36681,mexican
35006,southern_us
36876,moroccan
10774,mexican
27429,indian
9455,mexican
5774,mexican
48634,brazilian
37245,moroccan
17279,mexican
9366,italian
26166,southern_us
5247,southern_us
41148,mexican
19055,moroccan
2229,moroccan
27352,french
24718,japanese
17647,mexican
21324,mexican
4946,japanese
21404,moroccan
6849,southern_us
4572,british
48468,vietnamese
37152,moroccan
825,thai
47537,vietnamese
5072,moroccan
18872,thai
37657,french
39345,southern_us
9604,mexican
5363,mexican
12065,italian
12366,french
15642,thai
20213,indian
16381,indian
25412,mexican
34973,indian
13475,mexican
24334,mexican
4428,mexican
7273,french
35903,southern_us
41592,mexican
44689,mexican
42405,mexican
6995,mexican
2577,indian
48095,chinese
6623,southern_us
22733,japanese
36104,mexican
23779,moroccan
46697,mexican
47965,mexican
17225,southern_us
37106,indian
12615,indian
36033,french
45146,mexican
45800,moroccan
30163,mexican
12660,mexican
11490,jamaican
40192,japanese
21436,mexican
48613,japanese
1628,mexican
19953,mexican
44451,mexican
45922,mexican
4804,southern_us
1751,southern_us
26520,southern_us
39367,mexican
23616,korean
38862,southern_us
21414,mexican
2452,mexican
27591,french
14224,vietnamese
36691,moroccan
15391,japanese
11104,mexican
16206,mexican
9156,mexican
16344,mexican
33295,vietnamese
47513,french
5352,mexican
28741,mexican
6847,indian
36463,thai
14838,mexican
37311,southern_us
6347,thai
47812,moroccan
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,japanese
13041,mexican
40815,moroccan
32713,mexican
38272,mexican
30770,japanese
22254,mexican
45828,mexican
49113,indian
37876,mexican
30219,moroccan
3111,mexican
33267,mexican
35742,moroccan
15890,southern_us
10968,mexican
45879,mexican
18676,french
29425,mexican
27055,french
19485,moroccan
47644,mexican
1988,mexican
21210,mexican
3792,mexican
9071,thai
25703,mexican
25404,mexican
5791,french
35221,mexican
33813,moroccan
21441,thai
10503,southern_us
17270,korean
17560,southern_us
25735,thai
34818,mexican
2970,moroccan
39582,southern_us
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,japanese
45813,indian
4000,moroccan
35530,mexican
974,moroccan
12382,mexican
7347,mexican
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,japanese
6571,korean
49304,mexican
34097,mexican
10646,mexican
44083,mexican
48463,mexican
1063,mexican
30583,mexican
26237,mexican
8680,indian
32752,mexican
23273,mexican
5717,japanese
2579,indian
45463,mexican
38241,mexican
30514,mexican
13101,mexican
19210,mexican
26502,mexican
46982,mexican
21905,mexican
46699,filipino
15406,indian
45763,mexican
721,southern_us
32708,british
38004,mexican
17682,mexican
46596,mexican
48682,french
31605,mexican
38031,mexican
