id,cuisine
20676,moroccan
39779,chinese
33522,thai
498,mexican
45937,russian
41501,russian
44156,mexican
5643,indian
35874,irish
24413,mexican
47297,mexican
10073,mexican
4798,irish
7802,cajun_creole
3970,spanish
24416,thai
13072,russian
29046,italian
12898,irish
24957,moroccan
18725,thai
46929,irish
23140,moroccan
30516,chinese
34081,vietnamese
12927,russian
44088,spanish
20785,spanish
16672,mexican
5400,spanish
30322,mexican
17272,italian
9797,italian
14795,mexican
7619,irish
42124,russian
23249,thai
44158,chinese
17462,spanish
3580,spanish
9896,mexican
29669,mexican
30625,chinese
7685,mexican
7632,moroccan
28349,chinese
4510,thai
35383,filipino
18569,italian
11379,chinese
9434,italian
37774,indian
33651,mexican
47017,chinese
31874,moroccan
26733,irish
20962,thai
1467,italian
11173,indian
12949,irish
11565,irish
29756,mexican
25577,italian
36779,korean
10974,irish
42163,irish
15337,irish
23242,vietnamese
7952,irish
27424,mexican
3816,spanish
27190,irish
43764,moroccan
17714,chinese
30022,irish
33281,moroccan
43503,mexican
27385,thai
2396,thai
25387,thai
1017,vietnamese
18852,chinese
14861,irish
47487,moroccan
46015,chinese
12684,russian
12588,irish
33061,chinese
38952,italian
20915,indian
34732,chinese
48656,spanish
38736,mexican
20374,indian
18664,indian
15638,russian
10458,irish
47980,mexican
43084,spanish
4534,chinese
26269,russian
23498,vietnamese
5053,irish
5010,moroccan
49028,spanish
36714,chinese
21490,mexican
8448,chinese
49408,chinese
28982,moroccan
20207,korean
37751,italian
42412,moroccan
47466,mexican
40672,chinese
47821,mexican
42090,russian
10019,chinese
45793,irish
32933,mexican
48283,irish
19798,russian
41233,chinese
37147,moroccan
26516,chinese
4305,irish
30883,moroccan
31677,spanish
25378,moroccan
40122,chinese
20889,irish
10994,chinese
29311,russian
46431,mexican
17648,thai
32111,chinese
15728,irish
16960,mexican
23535,irish
29667,mexican
31729,spanish
41910,spanish
13996,mexican
21089,spanish
32705,moroccan
42847,moroccan
26201,moroccan
26813,irish
32471,irish
44990,moroccan
17237,chinese
39403,chinese
15652,mexican
14568,spanish
44779,mexican
37888,thai
9529,moroccan
20700,mexican
17741,mexican
17475,irish
12581,mexican
5996,spanish
29042,chinese
987,irish
39819,spanish
31679,chinese
1150,irish
39167,moroccan
43037,chinese
20071,irish
43815,irish
31649,italian
12218,moroccan
32836,chinese
18175,irish
48197,japanese
31474,thai
46428,mexican
25246,mexican
2991,spanish
38216,italian
14978,irish
31085,chinese
34515,moroccan
6026,indian
19132,italian
48775,mexican
29309,spanish
4033,moroccan
36462,chinese
13235,chinese
17863,spanish
25694,irish
24204,moroccan
14541,moroccan
13993,chinese
8996,mexican
9943,irish
22707,irish
35292,irish
46886,mexican
11566,greek
8272,irish
30552,thai
21033,spanish
42971,italian
42275,mexican
44059,russian
44159,spanish
48500,italian
14617,chinese
7867,indian
13913,cajun_creole
40684,mexican
49174,irish
34772,irish
16738,italian
11353,thai
17429,chinese
6213,moroccan
26682,russian
42067,irish
45944,irish
43318,greek
32084,chinese
23806,italian
2721,irish
6479,russian
48519,moroccan
12560,mexican
4171,vietnamese
14434,indian
21159,italian
44745,mexican
12965,moroccan
39978,indian
32514,indian
1336,italian
48649,mexican
21591,chinese
32813,korean
5818,chinese
39944,mexican
33274,spanish
13429,italian
9739,chinese
44031,chinese
25007,spanish
29143,irish
41309,spanish
17675,thai
5570,italian
12206,mexican
33553,italian
30898,thai
23937,irish
11454,mexican
16091,mexican
6058,cajun_creole
18720,thai
42018,mexican
3462,mexican
19617,irish
18874,moroccan
6416,chinese
15063,thai
46292,chinese
38247,irish
36427,mexican
47417,irish
4768,mexican
11626,italian
21027,indian
22079,spanish
20527,chinese
27846,irish
16236,chinese
46145,russian
7761,thai
34212,spanish
17180,thai
4546,moroccan
44474,italian
37886,thai
17842,cajun_creole
27282,mexican
979,irish
6895,mexican
4150,irish
32995,mexican
8444,chinese
13686,mexican
8918,moroccan
17569,indian
19313,irish
23833,irish
4623,mexican
18164,irish
45780,indian
17994,mexican
12268,indian
14368,vietnamese
19242,indian
21658,moroccan
32160,irish
20931,irish
30800,chinese
33829,thai
29674,chinese
36367,chinese
40547,southern_us
39583,irish
18638,cajun_creole
10010,mexican
7084,moroccan
30421,irish
24243,irish
38417,irish
5183,russian
4522,irish
29727,moroccan
47928,chinese
11211,chinese
10117,moroccan
26611,mexican
21852,chinese
41769,spanish
16342,mexican
13694,irish
1173,thai
12257,chinese
27392,chinese
20360,chinese
16090,chinese
31245,chinese
23411,mexican
46268,italian
45488,moroccan
39708,filipino
25281,thai
9057,mexican
24917,irish
49532,irish
5491,italian
33378,italian
23340,italian
13456,moroccan
31952,chinese
39823,mexican
445,italian
28523,irish
32201,mexican
5612,mexican
44099,chinese
7608,italian
30971,russian
38223,mexican
43482,indian
36483,chinese
9875,irish
18378,chinese
9583,mexican
13947,thai
8681,spanish
46374,indian
47034,irish
45643,cajun_creole
5551,russian
23694,chinese
32724,chinese
48999,russian
5952,russian
36593,mexican
48894,chinese
27066,mexican
9343,italian
35625,indian
22159,thai
39883,irish
20939,chinese
21471,irish
2208,irish
38731,italian
10206,indian
425,cajun_creole
11081,thai
48333,thai
46536,korean
25686,mexican
41323,irish
30523,mexican
29731,italian
23018,cajun_creole
43425,thai
43325,moroccan
24159,spanish
2121,chinese
15876,moroccan
11191,indian
4338,mexican
4072,irish
29363,mexican
29278,indian
4276,spanish
47413,russian
16670,italian
31767,irish
37741,vietnamese
45568,mexican
13871,moroccan
15015,indian
1536,thai
1466,thai
10405,mexican
15963,irish
45075,spanish
2588,moroccan
17070,spanish
14012,thai
44422,mexican
14609,irish
46913,mexican
5710,irish
16086,irish
48335,mexican
41667,italian
20551,irish
29812,irish
32212,vietnamese
18,moroccan
14823,mexican
30464,chinese
31748,moroccan
8081,moroccan
2484,mexican
41751,mexican
25020,moroccan
6889,mexican
37348,russian
27337,russian
21625,irish
43407,moroccan
737,irish
42668,mexican
36758,southern_us
3528,cajun_creole
40542,chinese
8277,mexican
22826,mexican
16937,irish
8216,russian
10738,chinese
11932,korean
21240,italian
14296,spanish
24128,italian
44718,irish
40317,irish
22385,mexican
16417,irish
19098,irish
36846,mexican
10401,chinese
10602,cajun_creole
16051,indian
25205,thai
45464,italian
8956,irish
23386,irish
7691,mexican
21774,mexican
49705,spanish
34095,irish
40336,moroccan
44728,irish
10843,irish
21666,italian
44202,italian
17673,italian
34724,irish
32367,irish
14479,chinese
46203,irish
7485,irish
24792,korean
37601,italian
11749,thai
40459,vietnamese
6034,chinese
46184,moroccan
8659,chinese
28264,spanish
40788,chinese
25901,moroccan
6880,spanish
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,italian
28346,spanish
46206,indian
9856,moroccan
36740,thai
38157,mexican
11701,chinese
43877,italian
21737,chinese
17489,irish
5182,mexican
47765,mexican
36916,vietnamese
21953,irish
44316,mexican
37928,vietnamese
23423,mexican
26636,russian
27428,italian
29136,italian
45677,chinese
35525,mexican
28707,spanish
4234,chinese
45606,mexican
6646,cajun_creole
1733,chinese
31169,italian
45279,indian
14269,irish
26266,chinese
15973,italian
15279,chinese
33120,mexican
26073,moroccan
25767,mexican
12044,irish
822,italian
13536,italian
1978,irish
3895,spanish
8427,moroccan
16946,mexican
9005,thai
42707,southern_us
17931,mexican
2110,italian
21611,chinese
48079,spanish
22441,irish
43783,russian
49514,irish
26278,indian
39096,moroccan
36782,irish
31016,spanish
41700,indian
8046,irish
14017,moroccan
48126,irish
48972,italian
21200,indian
37825,spanish
24835,mexican
38205,russian
48460,mexican
29019,brazilian
18799,russian
23742,moroccan
30089,indian
1400,spanish
7025,irish
19873,chinese
29374,mexican
45577,italian
46375,spanish
28377,thai
39019,chinese
16754,mexican
28648,spanish
32006,irish
49138,chinese
14159,irish
33747,spanish
49510,mexican
2118,chinese
14463,thai
12299,indian
16115,irish
30854,mexican
41412,irish
36655,chinese
31595,chinese
8225,italian
47650,chinese
40681,mexican
43979,russian
7934,thai
45199,spanish
6851,thai
4006,russian
610,thai
18142,moroccan
34363,spanish
30475,irish
35246,spanish
29020,irish
27993,moroccan
24921,irish
22164,italian
725,chinese
34349,russian
48655,chinese
46658,italian
28212,irish
27714,chinese
6049,chinese
19836,spanish
33934,italian
1338,chinese
21498,russian
27005,italian
40168,korean
4877,irish
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,irish
22311,irish
17808,moroccan
30869,mexican
11794,mexican
26414,mexican
1450,thai
17605,indian
19789,chinese
25287,indian
526,mexican
6426,cajun_creole
838,thai
38921,chinese
43956,mexican
16406,chinese
33285,mexican
45131,thai
44192,indian
36629,indian
23975,filipino
46511,italian
45907,mexican
22734,irish
43589,mexican
30287,cajun_creole
23900,russian
11928,mexican
16529,moroccan
25626,moroccan
12962,mexican
19959,korean
18195,russian
37128,chinese
25730,cajun_creole
40554,russian
34484,moroccan
17596,russian
47805,irish
8438,mexican
31594,irish
2308,italian
40522,spanish
42693,chinese
48848,moroccan
44560,moroccan
7700,irish
43908,cajun_creole
3930,irish
20940,irish
12360,mexican
23094,russian
20327,russian
34630,moroccan
41264,mexican
25085,moroccan
48479,irish
31715,irish
29569,moroccan
39317,irish
15719,moroccan
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,irish
4484,mexican
30867,russian
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,vietnamese
18138,spanish
14851,moroccan
16111,russian
23947,mexican
5970,chinese
16594,spanish
5820,spanish
28254,mexican
10280,korean
45113,irish
26103,mexican
14985,italian
35731,chinese
30031,irish
27627,spanish
43874,mexican
14497,irish
45524,indian
42287,indian
5922,chinese
25698,irish
19355,irish
24250,chinese
11355,chinese
40719,mexican
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,irish
7153,indian
19848,moroccan
7324,mexican
11419,chinese
42599,indian
30771,indian
28371,moroccan
33112,chinese
49146,italian
40340,irish
10502,irish
47056,moroccan
41269,indian
3350,thai
23684,thai
20727,mexican
23099,italian
49125,mexican
24362,moroccan
44077,moroccan
22428,italian
34271,chinese
24892,mexican
28073,irish
37462,moroccan
12,mexican
49513,irish
43115,mexican
44461,mexican
41691,mexican
24331,chinese
34010,mexican
33379,moroccan
22653,italian
18136,spanish
47396,brazilian
373,mexican
28717,chinese
41036,thai
23119,mexican
22546,italian
29176,indian
36192,russian
41978,italian
16397,moroccan
22951,irish
35400,moroccan
18095,filipino
12517,irish
37493,irish
3927,cajun_creole
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,irish
17130,mexican
1815,italian
871,mexican
18587,irish
34251,irish
12739,chinese
36588,irish
18833,chinese
47216,moroccan
9988,mexican
31994,filipino
47730,thai
23665,russian
36099,spanish
20308,italian
36430,irish
19185,thai
12413,chinese
35605,chinese
20708,chinese
19801,spanish
32603,irish
22243,italian
7244,irish
37724,irish
22988,mexican
41278,cajun_creole
2244,italian
5,mexican
32270,irish
7837,thai
28188,italian
41484,moroccan
4767,mexican
13508,moroccan
6806,mexican
26307,thai
33387,italian
9764,irish
4815,mexican
42662,chinese
41477,moroccan
6417,mexican
22285,mexican
49476,italian
26084,chinese
44742,mexican
19022,mexican
32578,italian
10514,italian
13815,spanish
19472,irish
7373,moroccan
23280,irish
11559,chinese
12765,russian
40511,mexican
40858,spanish
24236,russian
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,thai
25142,russian
7268,spanish
5582,spanish
25289,mexican
2838,spanish
10185,moroccan
45665,italian
38764,irish
33129,moroccan
18427,spanish
15256,chinese
6477,mexican
30986,moroccan
25978,irish
5957,irish
40329,chinese
11071,mexican
48793,chinese
5115,irish
40723,mexican
41245,chinese
6240,moroccan
4699,chinese
13769,irish
33336,thai
4811,chinese
18127,moroccan
42772,moroccan
45102,russian
26926,irish
47055,chinese
15650,italian
26966,moroccan
45230,irish
44400,vietnamese
26203,indian
21311,mexican
11945,irish
25732,irish
39567,irish
25575,chinese
7211,russian
13410,mexican
173,chinese
11563,chinese
38716,chinese
32625,irish
22638,vietnamese
23818,russian
8596,filipino
27471,moroccan
28233,irish
47682,moroccan
20385,spanish
12567,spanish
43903,mexican
4925,spanish
7818,mexican
35051,russian
4586,moroccan
20743,spanish
16369,korean
13883,mexican
38849,vietnamese
26017,moroccan
24719,russian
15767,moroccan
30007,greek
34297,spanish
30597,irish
25578,mexican
41719,irish
23913,mexican
11153,mexican
39196,moroccan
7338,mexican
21090,italian
25451,mexican
5482,mexican
23031,irish
15926,mexican
28527,spanish
40828,russian
42196,italian
39387,irish
28870,indian
15503,italian
36678,italian
38576,italian
16192,chinese
25622,spanish
12687,spanish
48280,moroccan
47405,moroccan
15140,spanish
20579,mexican
30880,mexican
39040,moroccan
17487,mexican
3762,mexican
20910,mexican
19072,mexican
39412,italian
28679,irish
7314,korean
34143,moroccan
5594,mexican
24503,moroccan
28432,chinese
21054,russian
11965,mexican
30692,chinese
9901,mexican
37008,spanish
25505,irish
10740,irish
21791,thai
5539,chinese
19680,italian
24129,chinese
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,irish
12283,mexican
32715,spanish
24499,irish
9035,chinese
22563,southern_us
28467,irish
41765,russian
38064,chinese
31087,irish
23005,moroccan
25806,spanish
37930,italian
10879,chinese
40080,irish
11216,moroccan
42099,irish
27377,irish
4453,mexican
9001,irish
27383,russian
18472,russian
22313,irish
31709,thai
38931,italian
5261,brazilian
17530,chinese
19071,moroccan
42108,spanish
7099,chinese
10678,mexican
226,irish
16283,mexican
42538,italian
7991,chinese
6127,russian
16011,irish
5664,irish
19882,italian
48540,moroccan
45897,moroccan
46935,irish
738,irish
25990,chinese
15397,irish
17496,mexican
29458,mexican
31331,chinese
17562,italian
12661,irish
35726,indian
34728,chinese
32619,irish
14510,filipino
25391,mexican
34723,irish
28055,italian
15498,thai
42070,chinese
26506,thai
35888,indian
40255,brazilian
2943,italian
48785,irish
8979,moroccan
27068,mexican
19842,mexican
28677,chinese
27565,spanish
35410,chinese
6149,mexican
45188,moroccan
33341,italian
15024,chinese
35126,indian
19020,mexican
9491,italian
40281,chinese
34120,brazilian
6504,korean
8285,mexican
21811,mexican
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,italian
34326,italian
19249,moroccan
6843,irish
15897,chinese
17032,moroccan
16293,moroccan
9128,thai
40249,irish
33418,mexican
38161,chinese
24973,russian
30725,spanish
46619,irish
16252,mexican
4516,spanish
3652,mexican
7704,moroccan
18104,korean
39865,chinese
22207,mexican
29362,mexican
40422,russian
5285,chinese
36114,chinese
26586,irish
49698,russian
27718,irish
36219,irish
30609,mexican
44118,irish
30917,moroccan
37880,mexican
43301,moroccan
21584,chinese
8328,irish
46508,irish
31063,mexican
17264,mexican
586,moroccan
19414,thai
10375,spanish
29177,mexican
949,mexican
28118,mexican
4160,mexican
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,moroccan
48633,russian
1011,mexican
17649,russian
32786,indian
18615,spanish
48257,italian
11599,moroccan
43063,irish
14526,chinese
37125,spanish
8063,indian
32934,chinese
12139,irish
33392,chinese
8538,irish
47527,spanish
33955,thai
8088,mexican
33306,russian
22004,mexican
49699,mexican
45344,korean
8924,spanish
8965,moroccan
37812,italian
26605,russian
1499,irish
41392,chinese
2338,thai
48685,spanish
39463,mexican
16150,spanish
42577,mexican
761,mexican
43360,irish
47783,mexican
20532,irish
11963,mexican
41456,mexican
20446,irish
34645,italian
4238,russian
49502,irish
6451,chinese
18981,korean
35385,indian
2459,irish
32884,moroccan
4809,irish
14992,russian
36732,chinese
33064,moroccan
16264,irish
46857,korean
7003,irish
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,mexican
47264,spanish
24155,chinese
49484,chinese
36541,mexican
49339,mexican
25840,spanish
14136,chinese
45538,mexican
31716,mexican
35893,italian
20742,irish
1158,cajun_creole
7742,chinese
14846,mexican
27770,filipino
41274,chinese
43871,indian
24983,italian
37305,chinese
18545,mexican
41013,moroccan
15782,cajun_creole
3892,spanish
16005,italian
38901,mexican
40350,mexican
40268,thai
11941,chinese
32193,moroccan
6438,italian
28612,irish
34937,mexican
18750,spanish
44983,moroccan
8662,spanish
10026,irish
784,mexican
28879,irish
5707,thai
45299,mexican
40004,mexican
7800,moroccan
20166,mexican
48006,spanish
20841,irish
23893,russian
20164,mexican
45206,irish
22864,moroccan
46996,spanish
16927,irish
678,indian
1317,mexican
43897,chinese
24269,mexican
11316,mexican
1902,chinese
46191,thai
31549,thai
22391,mexican
19490,mexican
8356,spanish
45697,indian
47308,irish
46898,mexican
14830,indian
3738,russian
33149,moroccan
36390,mexican
10543,italian
22597,indian
49045,mexican
26531,thai
38356,french
31739,irish
28912,chinese
42828,irish
3903,spanish
44976,italian
28573,moroccan
44215,chinese
35636,moroccan
10709,mexican
44787,thai
3263,mexican
36111,cajun_creole
38476,russian
28105,moroccan
43568,moroccan
6441,mexican
45081,irish
8666,moroccan
35983,chinese
14186,irish
10143,mexican
2448,irish
26012,thai
48776,spanish
39833,irish
12533,russian
13637,irish
5998,cajun_creole
28339,irish
26881,mexican
40945,irish
36422,mexican
40041,irish
38541,filipino
35240,cajun_creole
44367,irish
18043,italian
35014,indian
30069,moroccan
16713,mexican
12339,chinese
12234,moroccan
12453,mexican
22609,chinese
44725,irish
29732,chinese
44392,irish
23798,indian
24772,irish
12345,mexican
23309,irish
40450,moroccan
28710,italian
8336,moroccan
3554,korean
5668,irish
34033,moroccan
20513,mexican
1130,spanish
30203,mexican
46316,mexican
29023,thai
22289,thai
49330,russian
32512,moroccan
4554,indian
14947,italian
33667,spanish
49000,spanish
31457,indian
46254,irish
37570,moroccan
5605,spanish
24507,indian
30816,vietnamese
32852,mexican
13107,thai
20463,mexican
85,russian
27025,mexican
40983,cajun_creole
20113,italian
44284,irish
16999,irish
35662,korean
14382,irish
40297,chinese
32630,indian
7264,spanish
14867,irish
18802,russian
3985,indian
35155,spanish
17760,moroccan
14474,mexican
28666,mexican
38277,spanish
7931,indian
49649,moroccan
8266,mexican
29725,mexican
20460,chinese
4097,spanish
44710,spanish
6344,moroccan
11194,moroccan
44716,italian
34191,moroccan
39699,moroccan
14929,spanish
47451,spanish
24368,mexican
884,irish
5137,moroccan
38574,italian
48792,italian
49132,chinese
5669,spanish
37952,chinese
49298,mexican
41405,irish
34909,irish
10767,mexican
5721,italian
27292,indian
18692,chinese
27907,korean
45127,mexican
33534,italian
26,russian
13068,thai
45579,mexican
28956,russian
1201,moroccan
43090,filipino
30197,irish
27762,italian
43057,spanish
24887,chinese
43916,cajun_creole
544,moroccan
10438,chinese
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,russian
48503,vietnamese
49033,chinese
1053,moroccan
5535,irish
21864,russian
21042,russian
3321,indian
16337,chinese
22885,vietnamese
4020,mexican
41425,indian
2830,chinese
26570,chinese
19943,irish
17114,chinese
6009,mexican
43791,italian
13681,spanish
11385,chinese
21875,chinese
32449,chinese
3924,irish
8799,irish
1989,irish
23288,russian
23920,italian
46349,mexican
44238,mexican
31337,chinese
14492,chinese
18368,irish
13781,moroccan
42371,chinese
20640,chinese
48955,spanish
46955,mexican
30032,irish
3103,chinese
19597,moroccan
23435,mexican
31446,chinese
33791,korean
23813,mexican
14538,moroccan
35181,italian
6246,chinese
40850,mexican
32080,italian
781,indian
7679,indian
44640,mexican
17645,irish
12454,korean
28430,spanish
6876,moroccan
48868,moroccan
43333,spanish
9807,mexican
27843,chinese
45089,irish
41811,chinese
28131,mexican
23394,moroccan
29599,mexican
40086,mexican
20013,irish
18134,chinese
48291,vietnamese
30903,indian
2777,moroccan
3630,russian
37511,irish
26835,irish
7201,chinese
20442,italian
19136,spanish
40878,mexican
1177,chinese
43121,cajun_creole
11307,irish
37617,irish
25583,spanish
27863,indian
17830,indian
18267,chinese
29923,moroccan
27827,mexican
4616,italian
9979,irish
2878,irish
40101,brazilian
13411,indian
9683,italian
48733,spanish
27233,thai
25926,filipino
22098,irish
16095,moroccan
15839,italian
10882,irish
44004,irish
45224,korean
40285,irish
20598,mexican
19307,mexican
14899,chinese
36512,russian
37453,russian
4319,irish
28718,irish
44611,cajun_creole
26031,irish
36988,italian
24182,chinese
4727,italian
25982,russian
9544,italian
48030,chinese
47789,spanish
16245,mexican
12440,italian
32989,italian
10582,cajun_creole
23028,mexican
45653,italian
46888,irish
20392,korean
13453,chinese
1300,moroccan
29343,irish
27423,spanish
46977,irish
27479,chinese
37899,italian
21177,italian
45590,irish
46775,russian
45416,korean
23039,moroccan
26308,italian
23306,irish
42367,thai
41379,mexican
16715,irish
33712,chinese
24136,irish
26094,mexican
2212,chinese
19672,italian
42872,mexican
36661,moroccan
26319,russian
263,mexican
13942,indian
43311,mexican
12743,irish
7519,moroccan
35601,chinese
44197,mexican
8617,irish
6573,moroccan
13377,thai
31725,chinese
13042,korean
2701,irish
38137,indian
11356,mexican
3202,irish
15530,moroccan
18012,mexican
22683,mexican
37199,mexican
5169,italian
43401,chinese
7246,cajun_creole
36491,spanish
40868,irish
8084,moroccan
45914,russian
32344,chinese
27508,irish
27323,moroccan
29576,spanish
13998,irish
28214,moroccan
2918,spanish
19918,spanish
44955,thai
7007,chinese
32164,russian
20929,chinese
10380,mexican
28015,indian
24501,russian
37257,chinese
17772,mexican
7977,moroccan
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,mexican
44022,mexican
19010,mexican
18395,mexican
35008,chinese
45807,mexican
27065,thai
460,thai
22725,mexican
32575,russian
10099,irish
9431,cajun_creole
9493,moroccan
30423,spanish
11861,irish
22632,irish
32893,mexican
5868,mexican
3938,mexican
17724,mexican
4075,irish
24174,moroccan
34798,italian
9407,chinese
4008,mexican
6472,mexican
43384,irish
47289,chinese
27905,irish
9628,moroccan
41613,chinese
8128,thai
33224,thai
21571,italian
41246,korean
48240,mexican
46816,italian
45778,spanish
13798,italian
31606,spanish
43293,italian
27725,italian
7614,spanish
24798,mexican
16256,mexican
10296,mexican
46895,irish
18706,mexican
25895,chinese
42986,indian
42194,moroccan
44727,irish
2381,mexican
7850,moroccan
21066,mexican
1427,vietnamese
30832,vietnamese
44593,korean
35604,italian
42802,thai
30307,irish
8893,japanese
43086,irish
278,irish
48861,italian
9641,mexican
18801,irish
13009,indian
42823,mexican
3954,mexican
49035,irish
34278,vietnamese
25941,mexican
38577,irish
37973,irish
813,italian
29444,irish
30058,russian
34601,irish
42370,moroccan
9228,greek
12638,irish
37549,irish
19802,spanish
30931,vietnamese
22179,chinese
44664,mexican
42631,spanish
23407,chinese
30557,vietnamese
28888,italian
326,thai
47891,mexican
22600,thai
24737,italian
11278,spanish
42285,mexican
18700,thai
11577,italian
5218,russian
13220,irish
16992,indian
22967,chinese
16610,vietnamese
46382,korean
28228,italian
18123,mexican
25348,italian
48051,mexican
26379,thai
38821,mexican
44418,chinese
22932,mexican
17089,italian
17307,korean
8828,italian
21515,moroccan
41525,moroccan
18627,russian
8423,russian
17848,italian
12762,mexican
2524,mexican
15334,cajun_creole
3322,indian
5367,moroccan
5255,thai
9150,moroccan
22599,italian
7368,moroccan
25212,thai
29633,italian
26841,mexican
20127,irish
4992,moroccan
35021,italian
47863,thai
530,spanish
1974,moroccan
3006,chinese
23010,chinese
21593,mexican
11204,italian
3363,mexican
33675,mexican
38682,thai
46627,spanish
12852,italian
37503,irish
20805,filipino
18925,irish
27954,mexican
20154,mexican
11714,italian
11134,mexican
29380,russian
19736,indian
10476,mexican
4136,irish
36681,russian
35006,irish
36876,moroccan
10774,irish
27429,indian
9455,russian
5774,mexican
48634,irish
37245,moroccan
17279,chinese
9366,italian
26166,russian
5247,irish
41148,mexican
19055,moroccan
2229,irish
27352,irish
24718,irish
17647,italian
21324,mexican
4946,chinese
21404,irish
6849,irish
4572,french
48468,vietnamese
37152,spanish
825,thai
47537,chinese
5072,irish
18872,thai
37657,spanish
39345,irish
9604,thai
5363,spanish
12065,italian
12366,mexican
15642,thai
20213,indian
16381,mexican
25412,mexican
34973,irish
13475,irish
24334,mexican
4428,mexican
7273,irish
35903,spanish
41592,italian
44689,mexican
42405,russian
6995,irish
2577,indian
48095,chinese
6623,irish
22733,irish
36104,italian
23779,thai
46697,thai
47965,mexican
17225,russian
37106,indian
12615,indian
36033,irish
45146,mexican
45800,moroccan
30163,irish
12660,mexican
11490,russian
40192,chinese
21436,russian
48613,chinese
1628,mexican
19953,irish
44451,mexican
45922,mexican
4804,irish
1751,mexican
26520,russian
39367,chinese
23616,korean
38862,irish
21414,russian
2452,french
27591,spanish
14224,vietnamese
36691,moroccan
15391,indian
11104,irish
16206,spanish
9156,italian
16344,irish
33295,chinese
47513,chinese
5352,spanish
28741,irish
6847,moroccan
36463,thai
14838,spanish
37311,italian
6347,thai
47812,irish
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,chinese
40815,spanish
32713,russian
38272,mexican
30770,chinese
22254,italian
45828,mexican
49113,irish
37876,mexican
30219,russian
3111,mexican
33267,italian
35742,moroccan
15890,irish
10968,irish
45879,spanish
18676,mexican
29425,mexican
27055,italian
19485,mexican
47644,mexican
1988,mexican
21210,moroccan
3792,irish
9071,thai
25703,mexican
25404,italian
5791,irish
35221,mexican
33813,moroccan
21441,irish
10503,irish
17270,korean
17560,irish
25735,indian
34818,mexican
2970,russian
39582,brazilian
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,russian
45813,korean
4000,moroccan
35530,chinese
974,spanish
12382,cajun_creole
7347,mexican
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,russian
30583,russian
26237,italian
8680,irish
32752,italian
23273,mexican
5717,chinese
2579,indian
45463,mexican
38241,moroccan
30514,spanish
13101,italian
19210,cajun_creole
26502,cajun_creole
46982,russian
21905,mexican
46699,cajun_creole
15406,moroccan
45763,mexican
721,irish
32708,russian
38004,mexican
17682,mexican
46596,chinese
48682,spanish
31605,mexican
38031,cajun_creole
18179,irish
48663,irish
36353,italian
4550,mexican
35488,chinese
33342,mexican
25731,spanish
48838,indian
39653,thai
33286,thai
21344,italian
37156,mexican
20611,moroccan
8869,spanish
44038,italian
42754,irish
23823,russian
13596,chinese
45059,italian
46483,italian
253,chinese
4053,mexican
8559,moroccan
7844,italian
9188,moroccan
32548,chinese
26083,spanish
20244,mexican
37673,mexican
668,irish
29434,irish
16805,brazilian
45658,filipino
47594,italian
7452,russian
22645,mexican
42522,mexican
23363,chinese
35610,irish
37631,irish
8879,indian
38337,moroccan
19826,indian
8844,russian
6484,chinese
45118,irish
22731,indian
20793,chinese
16487,moroccan
24490,chinese
15889,mexican
22935,mexican
3143,mexican
48510,irish
35910,spanish
17474,moroccan
32396,mexican
24714,irish
36160,brazilian
20077,moroccan
28828,irish
42205,chinese
36725,mexican
10316,italian
33623,russian
39291,mexican
49350,irish
14699,chinese
21702,spanish
41906,mexican
4489,mexican
24409,italian
29332,thai
8337,indian
918,chinese
12435,irish
48231,italian
28383,mexican
4545,mexican
13102,italian
33947,spanish
24615,italian
49589,chinese
41481,moroccan
38905,mexican
19812,irish
6160,moroccan
38993,spanish
34354,mexican
31246,irish
35369,chinese
21637,moroccan
49617,moroccan
23003,mexican
40683,irish
17920,mexican
18021,russian
46780,chinese
1684,italian
1953,spanish
15537,chinese
2489,italian
34708,thai
47554,irish
30298,spanish
23459,spanish
2593,spanish
7216,indian
35883,mexican
27039,chinese
47957,mexican
7815,mexican
5270,spanish
10768,mexican
29740,mexican
3068,cajun_creole
29535,chinese
7182,mexican
7796,irish
41409,irish
39671,russian
28559,italian
32146,mexican
23439,mexican
31391,italian
42855,vietnamese
11813,mexican
48272,irish
12263,chinese
