id,cuisine
20374,indian
18664,indian
15638,british
10458,irish
47980,spanish
43084,spanish
4534,british
26269,irish
23498,vietnamese
5053,greek
5010,greek
49028,spanish
36714,japanese
21490,mexican
8448,korean
49408,japanese
28982,moroccan
20207,korean
37751,indian
42412,japanese
47466,korean
40672,vietnamese
47821,mexican
42090,greek
10019,jamaican
45793,indian
32933,mexican
48283,french
19798,greek
41233,mexican
37147,spanish
26516,filipino
4305,british
30883,italian
31677,spanish
25378,spanish
40122,japanese
20889,irish
10994,japanese
29311,spanish
46431,french
17648,jamaican
32111,japanese
15728,greek
16960,southern_us
23535,british
29667,mexican
31729,filipino
41910,italian
13996,greek
21089,japanese
32705,spanish
42847,spanish
26201,spanish
26813,jamaican
32471,italian
44990,korean
17237,japanese
39403,japanese
15652,mexican
14568,spanish
44779,mexican
37888,thai
9529,greek
20700,jamaican
17741,mexican
17475,japanese
12581,mexican
5996,spanish
29042,japanese
987,japanese
39819,spanish
31679,irish
1150,japanese
39167,moroccan
43037,chinese
20071,japanese
43815,french
31649,italian
12218,greek
32836,japanese
18175,british
48197,japanese
31474,japanese
46428,mexican
25246,greek
2991,spanish
38216,greek
14978,mexican
31085,japanese
34515,spanish
6026,indian
19132,spanish
48775,french
29309,greek
4033,spanish
36462,indian
13235,chinese
17863,spanish
25694,japanese
24204,italian
14541,japanese
13993,korean
8996,mexican
9943,british
22707,greek
35292,french
46886,mexican
11566,greek
8272,french
30552,spanish
21033,spanish
42971,italian
42275,mexican
44059,japanese
44159,spanish
48500,indian
14617,filipino
7867,indian
13913,spanish
40684,spanish
49174,japanese
34772,filipino
16738,greek
11353,thai
17429,japanese
6213,moroccan
26682,filipino
42067,irish
45944,british
43318,greek
32084,japanese
23806,italian
2721,brazilian
6479,irish
48519,mexican
12560,vietnamese
4171,vietnamese
14434,greek
21159,mexican
44745,mexican
12965,mexican
39978,indian
32514,indian
1336,greek
48649,italian
21591,japanese
32813,spanish
5818,japanese
39944,greek
33274,spanish
13429,filipino
9739,japanese
44031,indian
25007,korean
29143,french
41309,spanish
17675,thai
5570,italian
12206,italian
33553,french
30898,japanese
23937,french
11454,indian
16091,greek
6058,japanese
18720,thai
42018,spanish
3462,mexican
19617,moroccan
18874,indian
6416,filipino
15063,indian
46292,chinese
38247,southern_us
36427,mexican
47417,japanese
4768,mexican
11626,italian
21027,indian
22079,spanish
20527,chinese
27846,greek
16236,indian
46145,british
7761,thai
34212,spanish
17180,spanish
4546,moroccan
44474,italian
37886,thai
17842,mexican
27282,jamaican
979,spanish
6895,french
4150,spanish
32995,mexican
8444,japanese
13686,mexican
8918,indian
17569,indian
19313,indian
23833,french
4623,greek
18164,french
45780,indian
17994,japanese
12268,indian
14368,vietnamese
19242,indian
21658,japanese
32160,spanish
20931,mexican
30800,spanish
33829,thai
29674,japanese
36367,spanish
40547,greek
39583,mexican
18638,mexican
10010,korean
7084,jamaican
30421,spanish
24243,mexican
38417,spanish
5183,french
4522,indian
29727,spanish
47928,moroccan
11211,japanese
10117,spanish
26611,mexican
21852,japanese
41769,spanish
16342,mexican
13694,mexican
1173,thai
12257,japanese
27392,jamaican
20360,korean
16090,japanese
31245,chinese
23411,japanese
46268,italian
45488,filipino
39708,filipino
25281,thai
9057,mexican
24917,japanese
49532,vietnamese
5491,italian
33378,greek
23340,mexican
13456,greek
31952,indian
39823,mexican
445,spanish
28523,southern_us
32201,indian
5612,filipino
44099,spanish
7608,spanish
30971,spanish
38223,irish
43482,greek
36483,japanese
9875,british
18378,japanese
9583,greek
13947,vietnamese
8681,greek
46374,indian
47034,jamaican
45643,spanish
5551,japanese
23694,british
32724,japanese
48999,italian
5952,greek
36593,mexican
48894,mexican
27066,mexican
9343,italian
35625,indian
22159,indian
39883,southern_us
20939,french
21471,greek
2208,spanish
38731,greek
10206,indian
425,cajun_creole
11081,indian
48333,vietnamese
46536,japanese
25686,indian
41323,greek
30523,southern_us
29731,greek
23018,cajun_creole
43425,thai
43325,mexican
24159,greek
2121,chinese
15876,spanish
11191,indian
4338,mexican
4072,irish
29363,southern_us
29278,japanese
4276,spanish
47413,french
16670,greek
31767,greek
37741,vietnamese
45568,greek
13871,spanish
15015,indian
1536,thai
1466,japanese
10405,mexican
15963,japanese
45075,greek
2588,greek
17070,spanish
14012,vietnamese
44422,indian
14609,japanese
46913,mexican
5710,french
16086,indian
48335,british
41667,spanish
20551,spanish
29812,japanese
32212,filipino
18,jamaican
14823,spanish
30464,chinese
31748,greek
8081,moroccan
2484,greek
41751,mexican
25020,indian
6889,spanish
37348,filipino
27337,mexican
21625,irish
43407,indian
737,greek
42668,southern_us
36758,southern_us
3528,cajun_creole
40542,korean
8277,japanese
22826,spanish
16937,greek
8216,italian
10738,japanese
11932,korean
21240,italian
14296,filipino
24128,french
44718,british
40317,irish
22385,greek
16417,greek
19098,irish
36846,mexican
10401,japanese
10602,mexican
16051,japanese
25205,greek
45464,italian
8956,italian
23386,italian
7691,french
21774,greek
49705,spanish
34095,japanese
40336,greek
44728,japanese
10843,filipino
21666,greek
44202,greek
17673,greek
34724,british
32367,japanese
14479,japanese
46203,greek
7485,french
24792,japanese
37601,french
11749,spanish
40459,vietnamese
6034,spanish
46184,japanese
8659,japanese
28264,mexican
40788,vietnamese
25901,mexican
6880,spanish
26443,mexican
27597,korean
4679,italian
27054,mexican
33316,greek
28346,japanese
46206,indian
9856,spanish
36740,indian
38157,mexican
11701,korean
43877,greek
21737,chinese
17489,irish
5182,indian
47765,spanish
36916,japanese
21953,greek
44316,mexican
37928,vietnamese
23423,mexican
26636,italian
27428,italian
29136,indian
45677,korean
35525,mexican
28707,jamaican
4234,chinese
45606,mexican
6646,japanese
1733,chinese
31169,southern_us
45279,indian
14269,greek
26266,japanese
15973,italian
15279,korean
33120,japanese
26073,indian
25767,japanese
12044,japanese
822,spanish
13536,greek
1978,irish
3895,greek
8427,greek
16946,filipino
9005,japanese
42707,japanese
17931,japanese
2110,greek
21611,japanese
48079,spanish
22441,filipino
43783,japanese
49514,irish
26278,indian
39096,indian
36782,spanish
31016,spanish
41700,greek
8046,british
14017,spanish
48126,korean
48972,italian
21200,indian
37825,spanish
24835,mexican
38205,spanish
48460,spanish
29019,filipino
18799,russian
23742,indian
30089,indian
1400,spanish
7025,japanese
19873,japanese
29374,spanish
45577,italian
46375,spanish
28377,vietnamese
39019,filipino
16754,mexican
28648,moroccan
32006,southern_us
49138,korean
14159,spanish
33747,greek
49510,mexican
2118,korean
14463,indian
12299,french
16115,french
30854,spanish
41412,irish
36655,japanese
31595,korean
8225,greek
47650,spanish
40681,mexican
43979,indian
7934,indian
45199,mexican
6851,japanese
4006,japanese
610,vietnamese
18142,spanish
34363,greek
30475,greek
35246,spanish
29020,spanish
27993,mexican
24921,japanese
22164,greek
725,spanish
34349,japanese
48655,japanese
46658,british
28212,french
27714,japanese
6049,spanish
19836,spanish
33934,filipino
1338,thai
21498,russian
27005,italian
40168,japanese
4877,filipino
15415,thai
5545,japanese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,brazilian
17808,spanish
30869,indian
11794,indian
26414,italian
1450,vietnamese
17605,indian
19789,chinese
25287,indian
526,jamaican
6426,spanish
838,thai
38921,japanese
43956,filipino
16406,japanese
33285,greek
45131,indian
44192,indian
36629,japanese
23975,filipino
46511,greek
45907,mexican
22734,french
43589,mexican
30287,italian
23900,british
11928,mexican
16529,spanish
25626,indian
12962,mexican
19959,japanese
18195,spanish
37128,japanese
25730,cajun_creole
40554,french
34484,cajun_creole
17596,japanese
47805,greek
8438,mexican
31594,french
2308,greek
40522,southern_us
42693,japanese
48848,indian
44560,spanish
7700,irish
43908,cajun_creole
3930,mexican
20940,british
12360,italian
23094,russian
20327,greek
34630,japanese
41264,mexican
25085,japanese
48479,irish
31715,greek
29569,indian
39317,japanese
15719,mexican
4162,mexican
15001,japanese
12123,indian
42748,indian
41905,filipino
4484,italian
30867,japanese
17319,indian
13081,korean
11899,mexican
13374,mexican
27495,indian
18138,spanish
14851,indian
16111,spanish
23947,mexican
5970,japanese
16594,southern_us
5820,spanish
28254,spanish
10280,japanese
45113,spanish
26103,mexican
14985,british
35731,indian
30031,brazilian
27627,spanish
43874,mexican
14497,spanish
45524,indian
42287,indian
5922,japanese
25698,french
19355,irish
24250,korean
11355,japanese
40719,filipino
17155,greek
4387,mexican
21848,vietnamese
45934,mexican
14669,spanish
7153,indian
19848,greek
7324,mexican
11419,spanish
42599,indian
30771,indian
28371,greek
33112,japanese
49146,italian
40340,mexican
10502,moroccan
47056,british
41269,indian
3350,thai
23684,thai
20727,italian
23099,italian
49125,spanish
24362,indian
44077,mexican
22428,mexican
34271,mexican
24892,mexican
28073,japanese
37462,greek
12,mexican
49513,french
43115,indian
44461,british
41691,japanese
24331,french
34010,french
33379,japanese
22653,greek
18136,brazilian
47396,mexican
373,indian
28717,japanese
41036,indian
23119,greek
22546,italian
29176,greek
36192,greek
41978,french
16397,indian
22951,irish
35400,italian
18095,brazilian
12517,japanese
37493,spanish
3927,southern_us
1147,greek
1370,mexican
18935,mexican
10993,brazilian
4693,mexican
10439,french
17130,mexican
1815,spanish
871,mexican
18587,cajun_creole
34251,greek
12739,japanese
36588,french
18833,chinese
47216,spanish
9988,mexican
31994,filipino
47730,thai
23665,spanish
36099,spanish
20308,greek
36430,spanish
19185,japanese
12413,korean
35605,japanese
20708,mexican
19801,spanish
32603,spanish
22243,jamaican
7244,japanese
37724,southern_us
22988,mexican
41278,cajun_creole
2244,mexican
5,mexican
32270,korean
7837,thai
28188,filipino
41484,greek
4767,mexican
13508,mexican
6806,filipino
26307,vietnamese
33387,indian
9764,spanish
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,greek
26084,japanese
44742,french
19022,indian
32578,indian
10514,italian
13815,spanish
19472,greek
7373,indian
23280,japanese
11559,japanese
12765,japanese
40511,mexican
40858,spanish
24236,irish
16187,japanese
42423,greek
32296,vietnamese
44908,indian
2833,japanese
25142,french
7268,spanish
5582,filipino
25289,greek
2838,spanish
10185,indian
45665,japanese
38764,british
33129,greek
18427,spanish
15256,japanese
6477,mexican
30986,mexican
25978,japanese
5957,irish
40329,japanese
11071,spanish
48793,filipino
5115,moroccan
40723,mexican
41245,japanese
6240,greek
4699,mexican
13769,greek
33336,vietnamese
4811,filipino
18127,japanese
42772,greek
45102,spanish
26926,greek
47055,filipino
15650,mexican
26966,greek
45230,irish
44400,japanese
26203,indian
21311,indian
11945,japanese
25732,irish
39567,jamaican
25575,japanese
7211,greek
13410,mexican
173,japanese
11563,filipino
38716,japanese
32625,spanish
22638,vietnamese
23818,greek
8596,filipino
27471,japanese
28233,french
47682,spanish
20385,greek
12567,spanish
43903,mexican
4925,spanish
7818,mexican
35051,spanish
4586,greek
20743,japanese
16369,japanese
13883,mexican
38849,vietnamese
26017,spanish
24719,french
15767,greek
30007,greek
34297,spanish
30597,french
25578,mexican
41719,southern_us
23913,mexican
11153,mexican
39196,indian
7338,mexican
21090,spanish
25451,italian
5482,mexican
23031,italian
15926,greek
28527,moroccan
40828,irish
42196,italian
39387,spanish
28870,indian
15503,italian
36678,greek
38576,indian
16192,japanese
25622,moroccan
12687,japanese
48280,spanish
47405,indian
15140,japanese
20579,korean
30880,french
39040,indian
17487,spanish
3762,mexican
20910,mexican
19072,mexican
39412,japanese
28679,indian
7314,japanese
34143,moroccan
5594,french
24503,indian
28432,japanese
21054,russian
11965,spanish
30692,japanese
9901,indian
37008,italian
25505,greek
10740,spanish
21791,japanese
5539,chinese
19680,jamaican
24129,japanese
8351,mexican
12701,italian
12042,japanese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,spanish
24499,greek
9035,spanish
22563,greek
28467,greek
41765,japanese
38064,japanese
31087,french
23005,mexican
25806,greek
37930,greek
10879,japanese
40080,brazilian
11216,greek
42099,spanish
27377,mexican
4453,mexican
9001,indian
27383,greek
18472,vietnamese
22313,japanese
31709,thai
38931,italian
5261,brazilian
17530,korean
19071,mexican
42108,japanese
7099,korean
10678,mexican
226,french
16283,mexican
42538,italian
7991,japanese
6127,spanish
16011,indian
5664,vietnamese
19882,mexican
48540,indian
45897,indian
46935,french
738,indian
25990,japanese
15397,french
17496,french
29458,greek
31331,japanese
17562,italian
12661,spanish
35726,indian
34728,japanese
32619,greek
14510,filipino
25391,mexican
34723,japanese
28055,italian
15498,spanish
42070,indian
26506,vietnamese
35888,indian
40255,japanese
2943,indian
48785,british
8979,moroccan
27068,mexican
19842,spanish
28677,korean
27565,spanish
35410,mexican
6149,french
45188,moroccan
33341,mexican
15024,japanese
35126,indian
19020,mexican
9491,french
40281,spanish
34120,indian
6504,mexican
8285,greek
21811,spanish
24014,italian
5134,mexican
7360,indian
47692,greek
41845,greek
34326,greek
19249,spanish
6843,french
15897,indian
17032,moroccan
16293,greek
9128,vietnamese
40249,indian
33418,mexican
38161,korean
24973,japanese
30725,spanish
46619,korean
16252,mexican
4516,cajun_creole
3652,greek
7704,moroccan
18104,japanese
39865,italian
22207,japanese
29362,spanish
40422,indian
5285,mexican
36114,filipino
26586,irish
49698,filipino
27718,french
36219,southern_us
30609,indian
44118,spanish
30917,filipino
37880,irish
43301,mexican
21584,japanese
8328,french
46508,mexican
31063,irish
17264,mexican
586,mexican
19414,vietnamese
10375,spanish
29177,french
949,korean
28118,mexican
4160,spanish
24882,italian
13571,mexican
11532,mexican
6928,greek
31998,italian
22741,vietnamese
13915,spanish
48633,british
1011,mexican
17649,russian
32786,indian
18615,french
48257,italian
11599,greek
43063,french
14526,japanese
37125,italian
8063,indian
32934,japanese
12139,spanish
33392,korean
8538,greek
47527,spanish
33955,vietnamese
8088,mexican
33306,russian
22004,mexican
49699,spanish
45344,korean
8924,greek
8965,indian
37812,italian
26605,filipino
1499,japanese
41392,japanese
2338,spanish
48685,moroccan
39463,mexican
16150,filipino
42577,mexican
761,french
43360,indian
47783,mexican
20532,japanese
11963,italian
41456,indian
20446,spanish
34645,spanish
4238,french
49502,southern_us
6451,filipino
18981,korean
35385,indian
2459,greek
32884,greek
4809,spanish
14992,spanish
36732,filipino
33064,moroccan
16264,greek
46857,indian
7003,irish
20492,cajun_creole
25654,mexican
10849,japanese
29207,indian
27412,spanish
47264,spanish
24155,japanese
49484,japanese
36541,spanish
49339,mexican
25840,spanish
14136,mexican
45538,mexican
31716,vietnamese
35893,greek
20742,korean
1158,japanese
7742,japanese
14846,spanish
27770,vietnamese
41274,japanese
43871,indian
24983,italian
37305,japanese
18545,greek
41013,korean
15782,italian
3892,spanish
16005,italian
38901,japanese
40350,spanish
40268,indian
11941,spanish
32193,spanish
6438,spanish
28612,french
34937,french
18750,spanish
44983,spanish
8662,spanish
10026,french
784,southern_us
28879,jamaican
5707,thai
45299,mexican
40004,italian
7800,indian
20166,mexican
48006,spanish
20841,british
23893,greek
20164,russian
45206,japanese
22864,greek
46996,japanese
16927,british
678,greek
1317,mexican
43897,japanese
24269,mexican
11316,mexican
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,japanese
46898,mexican
14830,indian
3738,indian
33149,greek
36390,spanish
10543,japanese
22597,japanese
49045,mexican
26531,thai
38356,indian
31739,japanese
28912,japanese
42828,irish
3903,spanish
44976,spanish
28573,japanese
44215,japanese
35636,indian
10709,mexican
44787,thai
3263,cajun_creole
36111,japanese
38476,japanese
28105,spanish
43568,mexican
6441,mexican
45081,japanese
8666,greek
35983,japanese
14186,irish
10143,spanish
2448,japanese
26012,brazilian
48776,spanish
39833,greek
12533,korean
13637,indian
5998,japanese
28339,southern_us
26881,southern_us
40945,spanish
36422,filipino
40041,greek
38541,filipino
35240,spanish
44367,korean
18043,greek
35014,indian
30069,greek
16713,mexican
12339,japanese
12234,spanish
12453,japanese
22609,japanese
44725,irish
29732,vietnamese
44392,mexican
23798,indian
24772,korean
12345,greek
23309,korean
40450,spanish
28710,italian
8336,indian
3554,korean
5668,japanese
34033,greek
20513,greek
1130,spanish
30203,spanish
46316,italian
29023,korean
22289,thai
49330,spanish
32512,indian
4554,indian
14947,italian
33667,spanish
49000,spanish
31457,indian
46254,irish
37570,russian
5605,mexican
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,greek
85,french
27025,mexican
40983,vietnamese
20113,italian
44284,mexican
16999,japanese
35662,japanese
14382,spanish
40297,japanese
32630,indian
7264,spanish
14867,french
18802,french
3985,indian
35155,french
17760,japanese
14474,japanese
28666,mexican
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,japanese
4097,spanish
44710,spanish
6344,spanish
11194,indian
44716,french
34191,jamaican
39699,japanese
14929,spanish
47451,spanish
24368,mexican
884,mexican
5137,greek
38574,french
48792,greek
49132,chinese
5669,spanish
37952,japanese
49298,mexican
41405,indian
34909,japanese
10767,japanese
5721,italian
27292,greek
18692,korean
27907,japanese
45127,indian
33534,mexican
26,spanish
13068,indian
45579,mexican
28956,french
1201,indian
43090,mexican
30197,japanese
27762,italian
43057,spanish
24887,french
43916,japanese
544,japanese
10438,french
9331,indian
649,mexican
32577,moroccan
36873,greek
48446,thai
28909,mexican
1999,japanese
42137,spanish
48503,vietnamese
49033,japanese
1053,spanish
5535,french
21864,spanish
21042,japanese
3321,indian
16337,japanese
22885,korean
4020,greek
41425,indian
2830,mexican
26570,korean
19943,filipino
17114,korean
6009,french
43791,greek
13681,mexican
11385,japanese
21875,greek
32449,japanese
3924,filipino
8799,spanish
1989,british
23288,spanish
23920,french
46349,mexican
44238,spanish
31337,indian
14492,japanese
18368,greek
13781,cajun_creole
42371,japanese
20640,japanese
48955,spanish
46955,mexican
30032,irish
3103,japanese
19597,spanish
23435,filipino
31446,japanese
33791,korean
23813,indian
14538,greek
35181,italian
6246,japanese
40850,mexican
32080,italian
781,indian
7679,korean
44640,greek
17645,spanish
12454,japanese
28430,greek
6876,spanish
48868,spanish
43333,cajun_creole
9807,japanese
27843,korean
45089,irish
41811,filipino
28131,japanese
23394,greek
29599,spanish
40086,mexican
20013,japanese
18134,japanese
48291,vietnamese
30903,indian
2777,spanish
3630,french
37511,southern_us
26835,filipino
7201,japanese
20442,greek
19136,spanish
40878,mexican
1177,greek
43121,japanese
11307,indian
37617,indian
25583,japanese
27863,indian
17830,indian
18267,japanese
29923,greek
27827,indian
4616,greek
9979,japanese
2878,japanese
40101,irish
13411,indian
9683,italian
48733,spanish
27233,indian
25926,spanish
22098,greek
16095,indian
15839,greek
10882,southern_us
44004,irish
45224,japanese
40285,mexican
20598,mexican
19307,greek
14899,japanese
36512,irish
37453,british
4319,italian
28718,french
44611,spanish
26031,british
36988,indian
24182,japanese
4727,italian
25982,greek
9544,italian
48030,vietnamese
47789,spanish
16245,spanish
12440,japanese
32989,greek
10582,japanese
23028,filipino
45653,greek
46888,italian
20392,japanese
13453,chinese
1300,moroccan
29343,british
27423,greek
46977,filipino
27479,japanese
37899,spanish
21177,spanish
45590,spanish
46775,greek
45416,japanese
23039,indian
26308,italian
23306,italian
42367,japanese
41379,mexican
16715,french
33712,japanese
24136,mexican
26094,french
2212,mexican
19672,greek
42872,filipino
36661,japanese
26319,greek
263,greek
13942,indian
43311,spanish
12743,french
7519,spanish
35601,japanese
44197,greek
8617,greek
6573,spanish
13377,spanish
31725,japanese
13042,korean
2701,spanish
38137,indian
11356,mexican
3202,british
15530,indian
18012,mexican
22683,indian
37199,southern_us
5169,greek
43401,spanish
7246,cajun_creole
36491,indian
40868,irish
8084,mexican
45914,french
32344,indian
27508,british
27323,indian
29576,japanese
13998,indian
28214,indian
2918,greek
19918,brazilian
44955,indian
7007,japanese
32164,mexican
20929,japanese
10380,mexican
28015,indian
24501,russian
37257,spanish
17772,indian
7977,indian
24949,japanese
9467,greek
18520,mexican
48539,mexican
11435,mexican
44041,greek
44022,mexican
19010,irish
18395,mexican
35008,japanese
45807,irish
27065,japanese
460,japanese
22725,french
32575,cajun_creole
10099,irish
9431,spanish
9493,spanish
30423,spanish
11861,jamaican
22632,spanish
32893,japanese
5868,spanish
3938,mexican
17724,mexican
4075,british
24174,spanish
34798,greek
9407,japanese
4008,spanish
6472,mexican
43384,greek
47289,filipino
27905,spanish
9628,indian
41613,japanese
8128,indian
33224,greek
21571,italian
41246,korean
48240,mexican
46816,spanish
45778,spanish
13798,italian
31606,spanish
43293,french
27725,italian
7614,spanish
24798,greek
16256,filipino
10296,japanese
46895,irish
18706,greek
25895,chinese
42986,indian
42194,japanese
44727,japanese
2381,mexican
7850,moroccan
21066,mexican
1427,vietnamese
30832,italian
44593,japanese
35604,greek
42802,spanish
30307,greek
8893,japanese
43086,indian
278,japanese
48861,greek
9641,moroccan
18801,filipino
13009,indian
42823,italian
3954,mexican
49035,british
34278,vietnamese
25941,filipino
38577,mexican
37973,british
813,japanese
29444,greek
30058,spanish
34601,japanese
42370,greek
9228,greek
12638,filipino
37549,vietnamese
19802,moroccan
30931,japanese
22179,spanish
44664,mexican
42631,japanese
23407,spanish
30557,vietnamese
28888,greek
326,spanish
47891,mexican
22600,japanese
24737,spanish
11278,spanish
42285,italian
18700,japanese
11577,spanish
5218,italian
13220,irish
16992,indian
22967,japanese
16610,vietnamese
46382,korean
28228,greek
18123,greek
25348,greek
48051,indian
26379,filipino
38821,spanish
44418,japanese
22932,indian
17089,greek
17307,filipino
8828,indian
21515,spanish
41525,mexican
18627,indian
8423,russian
17848,greek
12762,greek
2524,indian
15334,cajun_creole
3322,indian
5367,indian
5255,brazilian
9150,moroccan
22599,moroccan
7368,spanish
25212,southern_us
29633,greek
26841,spanish
20127,irish
4992,greek
35021,greek
47863,japanese
530,spanish
1974,moroccan
3006,japanese
23010,korean
21593,greek
11204,italian
3363,mexican
33675,mexican
38682,vietnamese
46627,spanish
12852,greek
37503,vietnamese
20805,filipino
18925,japanese
27954,french
20154,filipino
11714,mexican
11134,indian
29380,greek
19736,indian
10476,indian
4136,indian
36681,indian
35006,jamaican
36876,moroccan
10774,japanese
27429,indian
9455,british
5774,mexican
48634,irish
37245,moroccan
17279,mexican
9366,italian
26166,southern_us
5247,greek
41148,greek
19055,moroccan
2229,russian
27352,french
24718,japanese
17647,filipino
21324,greek
4946,japanese
21404,irish
6849,french
4572,italian
48468,vietnamese
37152,spanish
825,vietnamese
47537,vietnamese
5072,jamaican
18872,indian
37657,spanish
39345,filipino
9604,italian
5363,spanish
12065,italian
12366,french
15642,vietnamese
20213,indian
16381,brazilian
25412,japanese
34973,irish
13475,mexican
24334,indian
4428,mexican
7273,spanish
35903,spanish
41592,greek
44689,italian
42405,russian
6995,irish
2577,indian
48095,chinese
6623,irish
22733,japanese
36104,greek
23779,spanish
46697,filipino
47965,indian
17225,french
37106,indian
12615,indian
36033,french
45146,greek
45800,indian
30163,british
12660,korean
11490,british
40192,japanese
21436,greek
48613,japanese
1628,indian
19953,british
44451,mexican
45922,mexican
4804,southern_us
1751,british
26520,french
39367,mexican
23616,japanese
38862,british
21414,british
2452,greek
27591,spanish
14224,vietnamese
36691,spanish
15391,japanese
11104,greek
16206,spanish
9156,korean
16344,greek
33295,vietnamese
47513,french
5352,japanese
28741,mexican
6847,indian
36463,thai
14838,spanish
37311,spanish
6347,vietnamese
47812,japanese
34919,indian
14812,spanish
11772,mexican
44916,italian
2014,japanese
13041,japanese
40815,spanish
32713,british
38272,mexican
30770,japanese
22254,mexican
45828,mexican
49113,indian
37876,indian
30219,japanese
3111,indian
33267,mexican
35742,greek
15890,spanish
10968,spanish
45879,italian
18676,french
29425,mexican
27055,italian
19485,spanish
47644,greek
1988,mexican
21210,spanish
3792,irish
9071,thai
25703,mexican
25404,italian
5791,french
35221,greek
33813,indian
21441,greek
10503,british
17270,korean
17560,british
25735,japanese
34818,japanese
2970,moroccan
39582,southern_us
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,japanese
45813,indian
4000,spanish
35530,korean
974,spanish
12382,spanish
7347,italian
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,japanese
6571,japanese
49304,mexican
34097,mexican
10646,indian
44083,japanese
48463,italian
1063,indian
30583,russian
26237,spanish
8680,irish
32752,mexican
23273,mexican
5717,japanese
2579,indian
45463,italian
38241,indian
30514,greek
13101,greek
19210,cajun_creole
26502,cajun_creole
46982,irish
21905,mexican
46699,filipino
15406,indian
45763,mexican
721,spanish
32708,spanish
38004,mexican
17682,mexican
46596,japanese
48682,spanish
31605,indian
38031,cajun_creole
18179,french
48663,irish
36353,italian
4550,british
35488,spanish
33342,mexican
25731,mexican
48838,indian
39653,spanish
33286,thai
21344,jamaican
37156,british
20611,spanish
8869,indian
44038,greek
42754,british
23823,spanish
13596,british
45059,italian
46483,greek
253,japanese
4053,spanish
8559,greek
7844,greek
9188,indian
32548,japanese
26083,japanese
20244,french
37673,mexican
668,jamaican
29434,french
16805,filipino
45658,korean
47594,greek
7452,russian
22645,southern_us
42522,mexican
23363,spanish
35610,irish
37631,jamaican
8879,indian
38337,greek
19826,indian
8844,japanese
6484,japanese
45118,greek
22731,indian
20793,japanese
16487,japanese
24490,chinese
15889,mexican
22935,greek
3143,mexican
48510,japanese
35910,italian
17474,indian
32396,mexican
24714,french
36160,japanese
20077,greek
28828,spanish
42205,korean
36725,indian
10316,mexican
33623,italian
39291,mexican
49350,greek
14699,chinese
21702,spanish
41906,mexican
4489,greek
24409,greek
29332,indian
8337,greek
918,korean
12435,southern_us
48231,korean
28383,spanish
4545,greek
13102,greek
33947,spanish
24615,spanish
49589,japanese
41481,spanish
38905,mexican
19812,irish
6160,korean
38993,japanese
34354,greek
31246,greek
35369,japanese
21637,filipino
49617,greek
23003,greek
40683,mexican
17920,spanish
18021,japanese
46780,japanese
1684,mexican
1953,spanish
15537,japanese
2489,spanish
34708,vietnamese
47554,brazilian
30298,mexican
23459,spanish
2593,spanish
7216,indian
35883,mexican
27039,japanese
47957,mexican
7815,mexican
5270,spanish
10768,mexican
29740,japanese
3068,jamaican
29535,mexican
7182,mexican
7796,indian
41409,irish
39671,greek
28559,italian
32146,southern_us
23439,greek
31391,italian
42855,vietnamese
11813,mexican
48272,british
12263,chinese
2787,spanish
16385,indian
42523,mexican
26150,japanese
17544,british
29802,greek
4294,spanish
12696,filipino
9075,spanish
20159,irish
31282,french
13057,spanish
26814,japanese
23909,filipino
27882,indian
43452,moroccan
40246,mexican
8493,japanese
13302,indian
25606,mexican
14808,japanese
40265,spanish
13155,indian
28097,jamaican
32076,japanese
36969,vietnamese
13698,greek
38513,brazilian
15605,greek
47688,italian
22326,italian
43488,greek
10245,spanish
16145,thai
9985,japanese
37746,greek
41400,irish
26614,indian
5327,thai
13015,greek
13811,mexican
10180,mexican
8164,spanish
47951,southern_us
42025,italian
10865,japanese
16815,indian
1025,korean
42784,spanish
18319,irish
34353,greek
44922,mexican
16240,italian
29745,korean
2336,cajun_creole
17294,japanese
1449,mexican
30410,spanish
43341,mexican
39594,filipino
8543,british
27176,greek
36562,indian
23285,jamaican
26787,mexican
6506,greek
8552,greek
46196,greek
22828,brazilian
43621,greek
47602,japanese
14329,british
2924,mexican
5741,mexican
10485,french
12878,french
21771,indian
21059,british
4148,mexican
21537,indian
45452,japanese
15489,jamaican
46585,spanish
18791,japanese
40072,spanish
17587,indian
7758,japanese
2853,french
18218,indian
21720,indian
20872,british
22022,greek
17887,british
11422,mexican
28294,greek
17435,spanish
43716,spanish
40489,japanese
32770,filipino
16078,mexican
46460,british
12472,japanese
14100,korean
14120,japanese
40951,japanese
30897,italian
16708,spanish
13341,indian
49029,italian
14064,japanese
1668,indian
28769,greek
7239,spanish
25963,chinese
34427,spanish
6520,japanese
10300,indian
1232,spanish
42870,korean
33802,indian
46501,jamaican
32949,greek
4085,japanese
30682,indian
47315,irish
28249,spanish
1084,spanish
25559,british
30714,japanese
13272,british
