id,cuisine
2421,thai
22070,mexican
10600,southern_us
11150,southern_us
29257,spanish
38540,southern_us
18998,mexican
39974,indian
2159,french
19679,southern_us
44146,southern_us
36086,vietnamese
20676,moroccan
39779,chinese
33522,thai
498,italian
45937,russian
41501,french
44156,spanish
5643,southern_us
35874,spanish
24413,mexican
47297,mexican
10073,southern_us
4798,southern_us
7802,french
3970,french
24416,thai
13072,french
29046,southern_us
12898,french
24957,indian
18725,thai
46929,southern_us
23140,spanish
30516,chinese
34081,vietnamese
12927,greek
44088,southern_us
20785,french
16672,southern_us
5400,british
30322,italian
17272,italian
9797,spanish
14795,mexican
7619,italian
42124,southern_us
23249,thai
44158,korean
17462,southern_us
3580,southern_us
9896,mexican
29669,southern_us
30625,japanese
7685,southern_us
7632,french
28349,vietnamese
4510,thai
35383,southern_us
18569,italian
11379,southern_us
9434,italian
37774,southern_us
33651,southern_us
47017,southern_us
31874,moroccan
26733,british
20962,thai
1467,french
11173,indian
12949,spanish
11565,southern_us
29756,mexican
25577,southern_us
36779,korean
10974,french
42163,southern_us
15337,french
23242,vietnamese
7952,southern_us
27424,mexican
3816,southern_us
27190,french
43764,spanish
17714,korean
30022,southern_us
33281,greek
43503,southern_us
27385,thai
2396,vietnamese
25387,thai
1017,vietnamese
18852,korean
14861,french
47487,french
46015,chinese
12684,southern_us
12588,southern_us
33061,vietnamese
38952,italian
20915,indian
34732,french
48656,southern_us
38736,southern_us
20374,indian
18664,indian
15638,southern_us
10458,french
47980,southern_us
43084,spanish
4534,southern_us
26269,jamaican
23498,vietnamese
5053,southern_us
5010,southern_us
49028,spanish
36714,chinese
21490,mexican
8448,korean
49408,korean
28982,brazilian
20207,korean
37751,southern_us
42412,southern_us
47466,southern_us
40672,southern_us
47821,mexican
42090,french
10019,jamaican
45793,southern_us
32933,mexican
48283,southern_us
19798,greek
41233,mexican
37147,moroccan
26516,southern_us
4305,southern_us
30883,italian
31677,french
25378,southern_us
40122,southern_us
20889,southern_us
10994,korean
29311,french
46431,southern_us
17648,thai
32111,southern_us
15728,southern_us
16960,southern_us
23535,french
29667,mexican
31729,southern_us
41910,southern_us
13996,french
21089,italian
32705,french
42847,southern_us
26201,mexican
26813,southern_us
32471,southern_us
44990,indian
17237,french
39403,korean
15652,mexican
14568,spanish
44779,mexican
37888,thai
9529,southern_us
20700,southern_us
17741,mexican
17475,british
12581,mexican
5996,southern_us
29042,korean
987,southern_us
39819,italian
31679,southern_us
1150,southern_us
39167,mexican
43037,chinese
20071,french
43815,french
31649,italian
12218,greek
32836,thai
18175,southern_us
48197,japanese
31474,vietnamese
46428,mexican
25246,mexican
2991,spanish
38216,greek
14978,southern_us
31085,chinese
34515,indian
6026,indian
19132,southern_us
48775,french
29309,greek
4033,spanish
36462,indian
13235,southern_us
17863,southern_us
25694,irish
24204,italian
14541,japanese
13993,korean
8996,mexican
9943,southern_us
22707,moroccan
35292,french
46886,mexican
11566,greek
8272,british
30552,thai
21033,southern_us
42971,italian
42275,mexican
44059,korean
44159,spanish
48500,southern_us
14617,french
7867,indian
13913,southern_us
40684,greek
49174,french
34772,southern_us
16738,southern_us
11353,thai
17429,japanese
6213,moroccan
26682,french
42067,french
45944,southern_us
43318,greek
32084,japanese
23806,italian
2721,british
6479,french
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,french
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,french
5818,korean
39944,greek
33274,spanish
13429,southern_us
9739,chinese
44031,jamaican
25007,french
29143,french
41309,southern_us
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,french
11454,mexican
16091,italian
6058,southern_us
18720,thai
42018,southern_us
3462,moroccan
19617,southern_us
18874,indian
6416,southern_us
15063,brazilian
46292,chinese
38247,southern_us
36427,mexican
47417,southern_us
4768,mexican
11626,italian
21027,indian
22079,spanish
20527,chinese
27846,french
16236,korean
46145,british
7761,thai
34212,spanish
17180,brazilian
4546,moroccan
44474,italian
37886,thai
17842,southern_us
27282,jamaican
979,southern_us
6895,french
4150,french
32995,mexican
8444,thai
13686,mexican
8918,indian
17569,indian
19313,french
23833,southern_us
4623,greek
18164,french
45780,indian
17994,mexican
12268,indian
14368,vietnamese
19242,indian
21658,indian
32160,french
20931,french
30800,southern_us
33829,thai
29674,japanese
36367,southern_us
40547,southern_us
39583,southern_us
18638,southern_us
10010,southern_us
7084,italian
30421,southern_us
24243,russian
38417,french
5183,southern_us
4522,southern_us
29727,italian
47928,southern_us
11211,southern_us
10117,mexican
26611,mexican
21852,thai
41769,southern_us
16342,mexican
13694,southern_us
1173,thai
12257,southern_us
27392,brazilian
20360,southern_us
16090,thai
31245,chinese
23411,southern_us
46268,italian
45488,italian
39708,filipino
25281,thai
9057,mexican
24917,southern_us
49532,french
5491,italian
33378,greek
23340,southern_us
13456,southern_us
31952,indian
39823,mexican
445,southern_us
28523,southern_us
32201,indian
5612,filipino
44099,spanish
7608,italian
30971,french
38223,southern_us
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,southern_us
13947,thai
8681,southern_us
46374,indian
47034,southern_us
45643,cajun_creole
5551,southern_us
23694,french
32724,japanese
48999,southern_us
5952,greek
36593,southern_us
48894,french
27066,mexican
9343,italian
35625,indian
22159,southern_us
39883,southern_us
20939,french
21471,southern_us
2208,french
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,southern_us
25686,indian
41323,british
30523,french
29731,italian
23018,southern_us
43425,thai
43325,mexican
24159,southern_us
2121,chinese
15876,southern_us
11191,indian
4338,mexican
4072,southern_us
29363,southern_us
29278,indian
4276,spanish
47413,french
16670,southern_us
31767,greek
37741,thai
45568,greek
13871,southern_us
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,french
2588,french
17070,french
14012,thai
44422,southern_us
14609,southern_us
46913,mexican
5710,french
16086,southern_us
48335,southern_us
41667,italian
20551,italian
29812,french
32212,vietnamese
18,southern_us
14823,spanish
30464,southern_us
31748,greek
8081,spanish
2484,greek
41751,southern_us
25020,italian
6889,spanish
37348,filipino
27337,southern_us
21625,southern_us
43407,indian
737,greek
42668,southern_us
36758,southern_us
3528,cajun_creole
40542,chinese
8277,japanese
22826,french
16937,southern_us
8216,italian
10738,southern_us
11932,southern_us
21240,italian
14296,southern_us
24128,french
44718,southern_us
40317,southern_us
22385,greek
16417,southern_us
19098,southern_us
36846,mexican
10401,chinese
10602,southern_us
16051,french
25205,french
45464,italian
8956,italian
23386,greek
7691,french
21774,french
49705,southern_us
34095,southern_us
40336,greek
44728,french
10843,filipino
21666,italian
44202,greek
17673,greek
34724,southern_us
32367,french
14479,japanese
46203,southern_us
7485,french
24792,japanese
37601,french
11749,thai
40459,vietnamese
6034,southern_us
46184,southern_us
8659,japanese
28264,southern_us
40788,vietnamese
25901,mexican
6880,southern_us
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,greek
28346,southern_us
46206,indian
9856,spanish
36740,thai
38157,mexican
11701,thai
43877,french
21737,chinese
17489,southern_us
5182,french
47765,brazilian
36916,vietnamese
21953,french
44316,mexican
37928,vietnamese
23423,southern_us
26636,italian
27428,italian
29136,indian
45677,korean
35525,mexican
28707,jamaican
4234,southern_us
45606,mexican
6646,southern_us
1733,southern_us
31169,southern_us
45279,indian
14269,southern_us
26266,vietnamese
15973,italian
15279,mexican
33120,french
26073,indian
25767,indian
12044,french
822,italian
13536,italian
1978,irish
3895,greek
8427,moroccan
16946,french
9005,jamaican
42707,southern_us
17931,southern_us
2110,italian
21611,japanese
48079,southern_us
22441,southern_us
43783,french
49514,southern_us
26278,indian
39096,indian
36782,french
31016,southern_us
41700,indian
8046,mexican
14017,moroccan
48126,southern_us
48972,italian
21200,indian
37825,spanish
24835,mexican
38205,italian
48460,italian
29019,brazilian
18799,russian
23742,greek
30089,indian
1400,southern_us
7025,french
19873,japanese
29374,mexican
45577,italian
46375,southern_us
28377,vietnamese
39019,jamaican
16754,mexican
28648,southern_us
32006,southern_us
49138,korean
14159,southern_us
33747,french
49510,mexican
2118,chinese
14463,thai
12299,spanish
16115,french
30854,italian
41412,southern_us
36655,korean
31595,chinese
8225,greek
47650,southern_us
40681,mexican
43979,indian
7934,thai
45199,spanish
6851,vietnamese
4006,russian
610,thai
18142,spanish
34363,spanish
30475,southern_us
35246,mexican
29020,southern_us
27993,southern_us
24921,southern_us
22164,italian
725,southern_us
34349,french
48655,chinese
46658,french
28212,french
27714,italian
6049,southern_us
19836,spanish
33934,southern_us
1338,indian
21498,russian
27005,italian
40168,korean
4877,southern_us
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,french
17808,moroccan
30869,southern_us
11794,southern_us
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,southern_us
6426,spanish
838,thai
38921,korean
43956,french
16406,korean
33285,french
45131,filipino
44192,indian
36629,indian
23975,filipino
46511,italian
45907,southern_us
22734,southern_us
43589,southern_us
30287,italian
23900,french
11928,mexican
16529,southern_us
25626,moroccan
12962,mexican
19959,japanese
18195,french
37128,southern_us
25730,southern_us
40554,southern_us
34484,southern_us
17596,southern_us
47805,french
8438,french
31594,southern_us
2308,greek
40522,spanish
42693,indian
48848,indian
44560,southern_us
7700,southern_us
43908,french
3930,southern_us
20940,french
12360,italian
23094,russian
20327,greek
34630,moroccan
41264,mexican
25085,japanese
48479,irish
31715,jamaican
29569,indian
39317,southern_us
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,southern_us
4484,southern_us
30867,british
17319,mexican
13081,southern_us
11899,mexican
13374,mexican
27495,korean
18138,spanish
14851,indian
16111,russian
23947,southern_us
5970,japanese
16594,southern_us
5820,spanish
28254,spanish
10280,korean
45113,mexican
26103,mexican
14985,french
35731,mexican
30031,southern_us
27627,spanish
43874,mexican
14497,spanish
45524,indian
42287,indian
5922,korean
25698,southern_us
19355,southern_us
24250,southern_us
11355,korean
40719,filipino
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,brazilian
7153,indian
19848,southern_us
7324,brazilian
11419,french
42599,indian
30771,indian
28371,southern_us
33112,southern_us
49146,italian
40340,mexican
10502,french
47056,british
41269,indian
3350,thai
23684,thai
20727,mexican
23099,italian
49125,italian
24362,indian
44077,spanish
22428,southern_us
34271,mexican
24892,southern_us
28073,southern_us
37462,italian
12,southern_us
49513,southern_us
43115,french
44461,southern_us
41691,mexican
24331,french
34010,french
33379,french
22653,greek
18136,brazilian
47396,brazilian
373,indian
28717,southern_us
41036,indian
23119,filipino
22546,italian
29176,indian
36192,russian
41978,southern_us
16397,indian
22951,french
35400,italian
18095,brazilian
12517,southern_us
37493,greek
3927,french
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,french
17130,southern_us
1815,french
871,mexican
18587,southern_us
34251,french
12739,southern_us
36588,southern_us
18833,chinese
47216,southern_us
9988,southern_us
31994,filipino
47730,thai
23665,southern_us
36099,southern_us
20308,french
36430,french
19185,thai
12413,chinese
35605,korean
20708,italian
19801,spanish
32603,spanish
22243,southern_us
7244,southern_us
37724,southern_us
22988,southern_us
41278,cajun_creole
2244,french
5,mexican
32270,indian
7837,thai
28188,southern_us
41484,greek
4767,mexican
13508,mexican
6806,southern_us
26307,vietnamese
33387,italian
9764,spanish
4815,mexican
42662,southern_us
41477,southern_us
6417,mexican
22285,mexican
49476,italian
26084,indian
44742,southern_us
19022,southern_us
32578,french
10514,italian
13815,spanish
19472,spanish
7373,indian
23280,french
11559,japanese
12765,southern_us
40511,mexican
40858,spanish
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,southern_us
2833,southern_us
25142,southern_us
7268,spanish
5582,spanish
25289,southern_us
2838,indian
10185,indian
45665,southern_us
38764,southern_us
33129,french
18427,southern_us
15256,korean
6477,mexican
30986,mexican
25978,southern_us
5957,southern_us
40329,chinese
11071,italian
48793,southern_us
5115,mexican
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,spanish
33336,thai
4811,filipino
18127,mexican
42772,greek
45102,french
26926,french
47055,italian
15650,italian
26966,southern_us
45230,french
44400,southern_us
26203,indian
21311,indian
11945,french
25732,southern_us
39567,french
25575,korean
7211,indian
13410,mexican
173,thai
11563,filipino
38716,thai
32625,indian
22638,vietnamese
23818,italian
8596,filipino
27471,indian
28233,greek
47682,indian
20385,french
12567,spanish
43903,mexican
4925,southern_us
7818,mexican
35051,southern_us
4586,greek
20743,mexican
16369,korean
13883,mexican
38849,vietnamese
26017,french
24719,french
15767,spanish
30007,french
34297,southern_us
30597,russian
25578,filipino
41719,southern_us
23913,southern_us
11153,mexican
39196,indian
7338,mexican
21090,southern_us
25451,italian
5482,italian
23031,french
15926,french
28527,southern_us
40828,southern_us
42196,italian
39387,spanish
28870,indian
15503,southern_us
36678,italian
38576,french
16192,southern_us
25622,italian
12687,southern_us
48280,spanish
47405,indian
15140,southern_us
20579,brazilian
30880,french
39040,indian
17487,southern_us
3762,mexican
20910,mexican
19072,mexican
39412,filipino
28679,indian
7314,korean
34143,moroccan
5594,southern_us
24503,french
28432,chinese
21054,southern_us
11965,french
30692,thai
9901,french
37008,italian
25505,french
10740,southern_us
21791,thai
5539,filipino
19680,french
24129,thai
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,southern_us
24499,indian
9035,italian
22563,southern_us
28467,french
41765,french
38064,thai
31087,french
23005,mexican
25806,greek
37930,greek
10879,korean
40080,southern_us
11216,greek
42099,french
27377,italian
4453,mexican
9001,southern_us
27383,greek
18472,vietnamese
22313,british
31709,thai
38931,italian
5261,brazilian
17530,korean
19071,spanish
42108,southern_us
7099,filipino
10678,mexican
226,spanish
16283,mexican
42538,italian
7991,chinese
6127,southern_us
16011,indian
5664,vietnamese
19882,italian
48540,moroccan
45897,indian
46935,southern_us
738,indian
25990,southern_us
15397,french
17496,southern_us
29458,southern_us
31331,japanese
17562,italian
12661,southern_us
35726,indian
34728,jamaican
32619,french
14510,filipino
25391,mexican
34723,southern_us
28055,italian
15498,thai
42070,indian
26506,vietnamese
35888,indian
40255,french
2943,southern_us
48785,british
8979,spanish
27068,mexican
19842,southern_us
28677,thai
27565,spanish
35410,southern_us
6149,southern_us
45188,moroccan
33341,greek
15024,korean
35126,indian
19020,mexican
9491,french
40281,spanish
34120,thai
6504,southern_us
8285,french
21811,spanish
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,greek
34326,italian
19249,southern_us
6843,french
15897,indian
17032,moroccan
16293,greek
9128,thai
40249,indian
33418,mexican
38161,korean
24973,korean
30725,spanish
46619,french
16252,mexican
4516,southern_us
3652,southern_us
7704,moroccan
18104,japanese
39865,southern_us
22207,french
29362,french
40422,indian
5285,indian
36114,filipino
26586,french
49698,southern_us
27718,french
36219,french
30609,french
44118,mexican
30917,french
37880,southern_us
43301,mexican
21584,southern_us
8328,southern_us
46508,southern_us
31063,indian
17264,mexican
586,mexican
19414,thai
10375,spanish
29177,italian
949,french
28118,southern_us
4160,french
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,vietnamese
13915,southern_us
48633,southern_us
1011,southern_us
17649,russian
32786,indian
18615,spanish
48257,italian
11599,mexican
43063,french
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,spanish
33392,thai
8538,french
47527,spanish
33955,vietnamese
8088,mexican
33306,italian
22004,mexican
49699,mexican
45344,korean
8924,southern_us
8965,indian
37812,italian
26605,southern_us
1499,southern_us
41392,japanese
2338,cajun_creole
48685,southern_us
39463,mexican
16150,filipino
42577,southern_us
761,french
43360,indian
47783,mexican
20532,indian
11963,italian
41456,spanish
20446,southern_us
34645,southern_us
4238,french
49502,southern_us
6451,indian
18981,korean
35385,indian
2459,italian
32884,italian
4809,french
14992,southern_us
36732,korean
33064,french
16264,southern_us
46857,korean
7003,mexican
20492,spanish
25654,mexican
10849,thai
29207,indian
27412,southern_us
47264,southern_us
24155,chinese
49484,japanese
36541,southern_us
49339,mexican
25840,spanish
14136,french
45538,mexican
31716,mexican
35893,southern_us
20742,spanish
1158,french
7742,southern_us
14846,french
27770,vietnamese
41274,japanese
43871,southern_us
24983,italian
37305,southern_us
18545,french
41013,french
15782,italian
3892,spanish
16005,italian
38901,southern_us
40350,indian
40268,thai
11941,southern_us
32193,southern_us
6438,southern_us
28612,french
34937,southern_us
18750,southern_us
44983,french
8662,spanish
10026,greek
784,southern_us
28879,southern_us
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,southern_us
20841,french
23893,greek
20164,southern_us
45206,southern_us
22864,mexican
46996,southern_us
16927,british
678,greek
1317,mexican
43897,korean
24269,mexican
11316,mexican
1902,chinese
46191,vietnamese
31549,thai
22391,southern_us
19490,mexican
8356,mexican
45697,indian
47308,southern_us
46898,mexican
14830,indian
3738,southern_us
33149,french
36390,french
10543,southern_us
22597,indian
49045,mexican
26531,thai
38356,french
31739,southern_us
28912,thai
42828,southern_us
3903,spanish
44976,italian
28573,southern_us
44215,japanese
35636,indian
10709,mexican
44787,thai
3263,southern_us
36111,indian
38476,southern_us
28105,southern_us
43568,southern_us
6441,southern_us
45081,southern_us
8666,greek
35983,japanese
14186,southern_us
10143,french
2448,southern_us
26012,thai
48776,southern_us
39833,french
12533,southern_us
13637,southern_us
5998,brazilian
28339,southern_us
26881,southern_us
40945,southern_us
36422,southern_us
40041,french
38541,southern_us
35240,southern_us
44367,mexican
18043,italian
35014,indian
30069,french
16713,mexican
12339,chinese
12234,greek
12453,southern_us
22609,filipino
44725,southern_us
29732,thai
44392,southern_us
23798,indian
24772,mexican
12345,southern_us
23309,korean
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,southern_us
34033,moroccan
20513,southern_us
1130,spanish
30203,mexican
46316,italian
29023,vietnamese
22289,thai
49330,spanish
32512,moroccan
4554,indian
14947,italian
33667,southern_us
49000,italian
31457,indian
46254,southern_us
37570,italian
5605,southern_us
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,french
85,french
27025,mexican
40983,southern_us
20113,italian
44284,southern_us
16999,southern_us
35662,korean
14382,french
40297,japanese
32630,moroccan
7264,spanish
14867,spanish
18802,french
3985,indian
35155,french
17760,southern_us
14474,indian
28666,southern_us
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,korean
4097,spanish
44710,spanish
6344,mexican
11194,indian
44716,french
34191,southern_us
39699,indian
14929,spanish
47451,french
24368,mexican
884,southern_us
5137,spanish
38574,southern_us
48792,french
49132,chinese
5669,spanish
37952,chinese
49298,mexican
41405,greek
34909,southern_us
10767,japanese
5721,italian
27292,indian
18692,southern_us
27907,korean
45127,indian
33534,italian
26,spanish
13068,thai
45579,mexican
28956,french
1201,moroccan
43090,mexican
30197,british
27762,mexican
43057,french
24887,southern_us
43916,southern_us
544,vietnamese
10438,southern_us
9331,indian
649,mexican
32577,moroccan
36873,greek
48446,thai
28909,mexican
1999,chinese
42137,indian
48503,vietnamese
49033,japanese
1053,french
5535,southern_us
21864,spanish
21042,french
3321,indian
16337,greek
22885,vietnamese
4020,southern_us
41425,indian
2830,indian
26570,indian
19943,southern_us
17114,italian
6009,greek
43791,greek
13681,mexican
11385,southern_us
21875,southern_us
32449,indian
3924,southern_us
8799,french
1989,spanish
23288,british
23920,french
46349,mexican
44238,southern_us
31337,japanese
14492,southern_us
18368,greek
13781,southern_us
42371,japanese
20640,chinese
48955,spanish
46955,mexican
30032,french
3103,french
19597,mexican
23435,southern_us
31446,japanese
33791,korean
23813,southern_us
14538,greek
35181,southern_us
6246,korean
40850,mexican
32080,italian
781,indian
7679,indian
44640,southern_us
17645,greek
12454,korean
28430,southern_us
6876,spanish
48868,spanish
43333,southern_us
9807,french
27843,southern_us
45089,southern_us
41811,filipino
28131,indian
23394,vietnamese
29599,italian
40086,southern_us
20013,french
18134,southern_us
48291,vietnamese
30903,indian
2777,spanish
3630,southern_us
37511,irish
26835,southern_us
7201,thai
20442,italian
19136,southern_us
40878,mexican
1177,french
43121,southern_us
11307,southern_us
37617,indian
25583,indian
27863,indian
17830,indian
18267,chinese
29923,southern_us
27827,french
4616,southern_us
9979,indian
2878,french
40101,southern_us
13411,indian
9683,italian
48733,southern_us
27233,indian
25926,filipino
22098,southern_us
16095,southern_us
15839,italian
10882,southern_us
44004,southern_us
45224,korean
40285,southern_us
20598,mexican
19307,french
14899,southern_us
36512,russian
37453,french
4319,italian
28718,mexican
44611,southern_us
26031,british
36988,southern_us
24182,japanese
4727,italian
25982,southern_us
9544,italian
48030,korean
47789,spanish
16245,spanish
12440,french
32989,greek
10582,southern_us
23028,southern_us
45653,italian
46888,southern_us
20392,southern_us
13453,chinese
1300,moroccan
29343,british
27423,southern_us
46977,southern_us
27479,southern_us
37899,italian
21177,southern_us
45590,spanish
46775,southern_us
45416,indian
23039,indian
26308,italian
23306,southern_us
42367,thai
41379,mexican
16715,french
33712,southern_us
24136,french
26094,italian
2212,southern_us
19672,italian
42872,mexican
36661,indian
26319,greek
263,southern_us
13942,indian
43311,spanish
12743,southern_us
7519,southern_us
35601,italian
44197,southern_us
8617,southern_us
6573,greek
13377,brazilian
31725,chinese
13042,korean
2701,southern_us
38137,indian
11356,southern_us
3202,southern_us
15530,moroccan
18012,southern_us
22683,mexican
37199,southern_us
5169,french
43401,southern_us
7246,southern_us
36491,southern_us
40868,southern_us
8084,italian
45914,french
32344,southern_us
27508,southern_us
27323,indian
29576,southern_us
13998,mexican
28214,thai
2918,greek
19918,southern_us
44955,thai
7007,southern_us
32164,russian
20929,korean
10380,brazilian
28015,indian
24501,russian
37257,southern_us
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,french
44022,mexican
19010,mexican
18395,mexican
35008,french
45807,greek
27065,thai
460,thai
22725,southern_us
32575,southern_us
10099,southern_us
9431,spanish
9493,southern_us
30423,french
11861,jamaican
22632,french
32893,vietnamese
5868,southern_us
3938,mexican
17724,mexican
4075,southern_us
24174,southern_us
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,french
47289,chinese
27905,southern_us
9628,indian
41613,korean
8128,french
33224,thai
21571,italian
41246,italian
48240,mexican
46816,italian
45778,southern_us
13798,southern_us
31606,southern_us
43293,french
27725,italian
7614,southern_us
24798,french
16256,mexican
10296,indian
46895,southern_us
18706,southern_us
25895,chinese
42986,indian
42194,spanish
44727,southern_us
2381,mexican
7850,moroccan
21066,southern_us
1427,vietnamese
30832,southern_us
44593,brazilian
35604,italian
42802,mexican
30307,greek
8893,french
43086,southern_us
278,southern_us
48861,greek
9641,southern_us
18801,french
13009,indian
42823,italian
3954,mexican
49035,southern_us
34278,vietnamese
25941,filipino
38577,southern_us
37973,british
813,italian
29444,southern_us
30058,french
34601,southern_us
42370,french
9228,greek
12638,southern_us
37549,french
19802,southern_us
30931,vietnamese
22179,southern_us
44664,mexican
42631,indian
23407,southern_us
30557,thai
28888,greek
326,thai
47891,mexican
22600,vietnamese
24737,spanish
11278,southern_us
42285,italian
18700,indian
11577,french
5218,italian
13220,irish
16992,indian
22967,chinese
16610,vietnamese
46382,korean
28228,french
18123,italian
25348,italian
48051,mexican
26379,thai
38821,southern_us
44418,korean
22932,mexican
17089,greek
17307,korean
8828,french
21515,southern_us
41525,mexican
18627,italian
8423,french
17848,italian
12762,southern_us
2524,mexican
15334,cajun_creole
3322,southern_us
5367,indian
5255,brazilian
9150,moroccan
22599,italian
7368,southern_us
25212,brazilian
29633,greek
26841,mexican
20127,mexican
4992,greek
35021,greek
47863,thai
530,spanish
1974,moroccan
3006,japanese
23010,korean
21593,indian
11204,italian
3363,southern_us
33675,southern_us
38682,thai
46627,southern_us
12852,italian
37503,thai
20805,filipino
18925,greek
27954,french
20154,mexican
11714,southern_us
11134,mexican
29380,french
19736,indian
10476,indian
4136,indian
36681,southern_us
35006,southern_us
36876,moroccan
10774,southern_us
27429,indian
9455,french
5774,mexican
48634,french
37245,moroccan
17279,thai
9366,italian
26166,southern_us
5247,southern_us
41148,greek
19055,mexican
2229,spanish
27352,french
24718,french
17647,southern_us
21324,greek
4946,korean
21404,french
6849,french
4572,french
48468,vietnamese
37152,spanish
825,thai
47537,indian
5072,french
18872,thai
37657,spanish
39345,southern_us
9604,thai
5363,french
12065,italian
12366,french
15642,thai
20213,indian
16381,brazilian
25412,mexican
34973,southern_us
13475,southern_us
24334,mexican
4428,mexican
7273,french
35903,spanish
41592,southern_us
44689,french
42405,italian
6995,southern_us
2577,indian
48095,chinese
6623,southern_us
22733,japanese
36104,italian
23779,spanish
46697,thai
47965,southern_us
17225,southern_us
37106,indian
12615,indian
36033,southern_us
45146,greek
45800,indian
30163,southern_us
12660,mexican
11490,jamaican
40192,chinese
21436,italian
48613,japanese
1628,mexican
19953,southern_us
44451,mexican
45922,southern_us
4804,southern_us
1751,southern_us
26520,french
39367,southern_us
23616,korean
38862,southern_us
21414,southern_us
2452,french
27591,spanish
14224,vietnamese
36691,moroccan
15391,southern_us
11104,mexican
16206,spanish
9156,southern_us
16344,jamaican
33295,korean
47513,french
5352,southern_us
28741,mexican
6847,indian
36463,thai
14838,greek
37311,southern_us
6347,thai
47812,french
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,japanese
40815,spanish
32713,southern_us
38272,mexican
30770,filipino
22254,italian
45828,mexican
49113,southern_us
37876,mexican
30219,southern_us
3111,mexican
33267,french
35742,southern_us
15890,french
10968,mexican
45879,spanish
18676,french
29425,southern_us
27055,italian
19485,french
47644,southern_us
1988,mexican
21210,spanish
3792,southern_us
9071,thai
25703,mexican
25404,southern_us
5791,french
35221,southern_us
33813,indian
21441,southern_us
10503,french
17270,korean
17560,british
25735,indian
34818,indian
2970,moroccan
39582,brazilian
22358,mexican
2864,indian
15823,indian
31475,indian
30636,thai
28962,korean
45813,indian
4000,southern_us
35530,korean
974,spanish
12382,southern_us
7347,italian
26496,italian
33767,mexican
48412,japanese
40496,mexican
37961,japanese
6571,chinese
49304,mexican
34097,southern_us
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,southern_us
26237,southern_us
8680,southern_us
32752,southern_us
23273,mexican
5717,filipino
2579,indian
45463,italian
38241,southern_us
30514,southern_us
13101,italian
19210,cajun_creole
26502,southern_us
46982,southern_us
21905,italian
46699,southern_us
15406,indian
45763,mexican
721,southern_us
32708,british
38004,mexican
17682,southern_us
46596,japanese
48682,greek
31605,mexican
38031,cajun_creole
18179,french
48663,french
36353,italian
4550,southern_us
35488,southern_us
33342,mexican
25731,southern_us
48838,indian
39653,southern_us
33286,thai
21344,southern_us
37156,french
20611,southern_us
8869,mexican
44038,spanish
42754,southern_us
23823,spanish
13596,french
45059,italian
46483,italian
253,chinese
4053,french
8559,greek
7844,italian
9188,southern_us
32548,chinese
26083,spanish
20244,brazilian
37673,mexican
668,jamaican
29434,french
16805,spanish
45658,mexican
47594,italian
7452,russian
22645,spanish
42522,mexican
23363,southern_us
35610,southern_us
37631,jamaican
8879,indian
38337,french
19826,indian
8844,french
6484,southern_us
45118,southern_us
22731,indian
20793,thai
16487,indian
24490,chinese
15889,mexican
22935,italian
3143,mexican
48510,southern_us
35910,italian
17474,indian
32396,mexican
24714,brazilian
36160,british
20077,italian
28828,spanish
42205,french
36725,southern_us
10316,southern_us
33623,southern_us
39291,mexican
49350,greek
14699,chinese
21702,spanish
41906,mexican
4489,southern_us
24409,french
29332,indian
8337,greek
918,filipino
12435,southern_us
48231,italian
28383,southern_us
4545,southern_us
13102,italian
33947,mexican
24615,brazilian
49589,japanese
41481,french
38905,mexican
19812,french
6160,french
38993,spanish
34354,southern_us
31246,british
35369,japanese
21637,southern_us
49617,greek
23003,southern_us
40683,southern_us
17920,southern_us
18021,southern_us
46780,korean
1684,italian
