id,cuisine
20915,indian
34732,mexican
48656,mexican
38736,mexican
20374,indian
18664,indian
15638,mexican
10458,mexican
47980,mexican
43084,mexican
4534,mexican
26269,mexican
23498,vietnamese
5053,mexican
5010,italian
49028,mexican
36714,chinese
21490,mexican
8448,korean
49408,japanese
28982,moroccan
20207,filipino
37751,italian
42412,japanese
47466,southern_us
40672,chinese
47821,mexican
42090,mexican
10019,jamaican
45793,british
32933,mexican
48283,british
19798,greek
41233,mexican
37147,italian
26516,mexican
4305,mexican
30883,mexican
31677,mexican
25378,indian
40122,thai
20889,southern_us
10994,japanese
29311,italian
46431,southern_us
17648,thai
32111,indian
15728,mexican
16960,indian
23535,british
29667,mexican
31729,mexican
41910,mexican
13996,mexican
21089,mexican
32705,italian
42847,mexican
26201,mexican
26813,mexican
32471,british
44990,indian
17237,italian
39403,japanese
15652,mexican
14568,mexican
44779,mexican
37888,thai
9529,mexican
20700,mexican
17741,mexican
17475,southern_us
12581,mexican
5996,mexican
29042,mexican
987,british
39819,italian
31679,italian
1150,irish
39167,mexican
43037,chinese
20071,italian
43815,russian
31649,italian
12218,mexican
32836,thai
18175,mexican
48197,japanese
31474,mexican
46428,russian
25246,mexican
2991,mexican
38216,greek
14978,british
31085,japanese
34515,indian
6026,indian
19132,italian
48775,mexican
29309,italian
4033,italian
36462,indian
13235,chinese
17863,mexican
25694,irish
24204,italian
14541,japanese
13993,mexican
8996,mexican
9943,british
22707,british
35292,italian
46886,mexican
11566,greek
8272,italian
30552,thai
21033,southern_us
42971,italian
42275,mexican
44059,russian
44159,spanish
48500,italian
14617,thai
7867,indian
13913,cajun_creole
40684,indian
49174,british
34772,british
16738,italian
11353,thai
17429,japanese
6213,moroccan
26682,mexican
42067,italian
45944,southern_us
43318,italian
32084,japanese
23806,italian
2721,british
6479,indian
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,italian
5818,italian
39944,greek
33274,mexican
13429,mexican
9739,chinese
44031,indian
25007,british
29143,italian
41309,mexican
17675,thai
5570,italian
12206,mexican
33553,italian
30898,thai
23937,british
11454,mexican
16091,greek
6058,mexican
18720,thai
42018,mexican
3462,italian
19617,mexican
18874,indian
6416,thai
15063,thai
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,italian
20527,chinese
27846,mexican
16236,mexican
46145,british
7761,thai
34212,mexican
17180,thai
4546,moroccan
44474,italian
37886,thai
17842,filipino
27282,mexican
979,italian
6895,italian
4150,mexican
32995,mexican
8444,thai
13686,mexican
8918,indian
17569,indian
19313,mexican
23833,mexican
4623,italian
18164,mexican
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,indian
32160,mexican
20931,russian
30800,mexican
33829,thai
29674,japanese
36367,mexican
40547,greek
39583,mexican
18638,cajun_creole
10010,mexican
7084,italian
30421,mexican
24243,indian
38417,italian
5183,mexican
4522,british
29727,italian
47928,mexican
11211,chinese
10117,mexican
26611,mexican
21852,thai
41769,italian
16342,mexican
13694,mexican
1173,thai
12257,jamaican
27392,indian
20360,korean
16090,thai
31245,chinese
23411,mexican
46268,mexican
45488,filipino
39708,filipino
25281,thai
9057,mexican
24917,mexican
49532,british
5491,greek
33378,italian
23340,italian
13456,mexican
31952,indian
39823,mexican
445,italian
28523,irish
32201,indian
5612,jamaican
44099,italian
7608,italian
30971,british
38223,mexican
43482,indian
36483,chinese
9875,british
18378,chinese
9583,mexican
13947,thai
8681,italian
46374,indian
47034,southern_us
45643,cajun_creole
5551,mexican
23694,italian
32724,japanese
48999,british
5952,mexican
36593,mexican
48894,mexican
27066,mexican
9343,italian
35625,indian
22159,indian
39883,mexican
20939,mexican
21471,british
2208,british
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,japanese
25686,mexican
41323,irish
30523,british
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,mexican
15876,mexican
11191,indian
4338,mexican
4072,british
29363,filipino
29278,indian
4276,italian
47413,mexican
16670,mexican
31767,mexican
37741,thai
45568,mexican
13871,mexican
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,italian
2588,mexican
17070,mexican
14012,thai
44422,mexican
14609,southern_us
46913,mexican
5710,british
16086,mexican
48335,southern_us
41667,italian
20551,italian
29812,british
32212,vietnamese
18,mexican
14823,mexican
30464,chinese
31748,mexican
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,mexican
27337,mexican
21625,italian
43407,indian
737,british
42668,mexican
36758,filipino
3528,cajun_creole
40542,chinese
8277,japanese
22826,jamaican
16937,mexican
8216,italian
10738,indian
11932,italian
21240,italian
14296,mexican
24128,italian
44718,british
40317,southern_us
22385,italian
16417,mexican
19098,british
36846,mexican
10401,chinese
10602,southern_us
16051,italian
25205,mexican
45464,italian
8956,italian
23386,italian
7691,mexican
21774,indian
49705,italian
34095,japanese
40336,italian
44728,mexican
10843,russian
21666,italian
44202,italian
17673,greek
34724,british
32367,british
14479,japanese
46203,british
7485,british
24792,japanese
37601,italian
11749,thai
40459,vietnamese
6034,italian
46184,southern_us
8659,japanese
28264,mexican
40788,thai
25901,mexican
6880,mexican
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,indian
9856,mexican
36740,thai
38157,mexican
11701,thai
43877,italian
21737,mexican
17489,indian
5182,italian
47765,mexican
36916,vietnamese
21953,italian
44316,mexican
37928,vietnamese
23423,mexican
26636,british
27428,italian
29136,mexican
45677,filipino
35525,mexican
28707,mexican
4234,mexican
45606,mexican
6646,mexican
1733,chinese
31169,mexican
45279,indian
14269,japanese
26266,japanese
15973,italian
15279,mexican
33120,british
26073,indian
25767,mexican
12044,british
822,italian
13536,italian
1978,irish
3895,mexican
8427,indian
16946,filipino
9005,indian
42707,southern_us
17931,mexican
2110,italian
21611,japanese
48079,mexican
22441,mexican
43783,italian
49514,british
26278,indian
39096,indian
36782,italian
31016,italian
41700,indian
8046,italian
14017,moroccan
48126,filipino
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,filipino
18799,russian
23742,mexican
30089,indian
1400,cajun_creole
7025,british
19873,japanese
29374,mexican
45577,italian
46375,mexican
28377,japanese
39019,italian
16754,mexican
28648,mexican
32006,mexican
49138,italian
14159,mexican
33747,mexican
49510,mexican
2118,filipino
14463,thai
12299,indian
16115,italian
30854,italian
41412,mexican
36655,korean
31595,chinese
8225,italian
47650,southern_us
40681,mexican
43979,indian
7934,thai
45199,spanish
6851,thai
4006,russian
610,thai
18142,mexican
34363,italian
30475,filipino
35246,mexican
29020,indian
27993,mexican
24921,british
22164,italian
725,southern_us
34349,italian
48655,japanese
46658,italian
28212,mexican
27714,japanese
6049,italian
19836,mexican
33934,italian
1338,indian
21498,russian
27005,italian
40168,korean
4877,mexican
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,mexican
17808,moroccan
30869,mexican
11794,russian
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,mexican
6426,italian
838,thai
38921,japanese
43956,mexican
16406,korean
33285,mexican
45131,filipino
44192,indian
36629,indian
23975,filipino
46511,italian
45907,mexican
22734,mexican
43589,vietnamese
30287,italian
23900,italian
11928,mexican
16529,indian
25626,mexican
12962,mexican
19959,mexican
18195,indian
37128,mexican
25730,cajun_creole
40554,southern_us
34484,italian
17596,mexican
47805,italian
8438,italian
31594,british
2308,italian
40522,mexican
42693,thai
48848,indian
44560,mexican
7700,mexican
43908,cajun_creole
3930,mexican
20940,italian
12360,mexican
23094,russian
20327,italian
34630,mexican
41264,mexican
25085,japanese
48479,irish
31715,russian
29569,indian
39317,british
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,mexican
4484,mexican
30867,mexican
17319,indian
13081,mexican
11899,mexican
13374,mexican
27495,vietnamese
18138,mexican
14851,indian
16111,british
23947,mexican
5970,indian
16594,mexican
5820,mexican
28254,mexican
10280,korean
45113,mexican
26103,mexican
14985,italian
35731,indian
30031,mexican
27627,italian
43874,mexican
14497,mexican
45524,indian
42287,indian
5922,chinese
25698,british
19355,japanese
24250,italian
11355,korean
40719,mexican
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,mexican
7153,indian
19848,mexican
7324,mexican
11419,italian
42599,indian
30771,indian
28371,italian
33112,british
49146,italian
40340,mexican
10502,mexican
47056,british
41269,indian
3350,thai
23684,thai
20727,mexican
23099,italian
49125,italian
24362,thai
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,mexican
37462,italian
12,mexican
49513,southern_us
43115,mexican
44461,mexican
41691,mexican
24331,mexican
34010,mexican
33379,italian
22653,italian
18136,mexican
47396,filipino
373,indian
28717,mexican
41036,indian
23119,filipino
22546,italian
29176,indian
36192,british
41978,italian
16397,indian
22951,mexican
35400,italian
18095,southern_us
12517,southern_us
37493,italian
3927,vietnamese
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,cajun_creole
17130,mexican
1815,italian
871,mexican
18587,mexican
34251,mexican
12739,indian
36588,italian
18833,chinese
47216,mexican
9988,mexican
31994,filipino
47730,thai
23665,british
36099,mexican
20308,italian
36430,british
19185,thai
12413,chinese
35605,filipino
20708,filipino
19801,mexican
32603,mexican
22243,italian
7244,british
37724,southern_us
22988,mexican
41278,cajun_creole
2244,italian
5,mexican
32270,indian
7837,thai
28188,italian
41484,mexican
4767,mexican
13508,mexican
6806,filipino
26307,thai
33387,italian
9764,mexican
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,mexican
44742,filipino
19022,mexican
32578,italian
10514,italian
13815,mexican
19472,italian
7373,indian
23280,british
11559,filipino
12765,japanese
40511,mexican
40858,mexican
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,mexican
25142,southern_us
7268,italian
5582,russian
25289,mexican
2838,indian
10185,indian
45665,mexican
38764,mexican
33129,italian
18427,mexican
15256,japanese
6477,mexican
30986,mexican
25978,mexican
5957,irish
40329,mexican
11071,italian
48793,filipino
5115,indian
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,british
33336,thai
4811,filipino
18127,mexican
42772,greek
45102,british
26926,british
47055,italian
15650,italian
26966,irish
45230,mexican
44400,vietnamese
26203,indian
21311,mexican
11945,italian
25732,indian
39567,british
25575,japanese
7211,indian
13410,mexican
173,chinese
11563,filipino
38716,japanese
32625,indian
22638,vietnamese
23818,italian
8596,filipino
27471,indian
28233,mexican
47682,indian
20385,italian
12567,spanish
43903,mexican
4925,mexican
7818,mexican
35051,southern_us
4586,italian
20743,mexican
16369,japanese
13883,mexican
38849,thai
26017,italian
24719,italian
15767,mexican
30007,italian
34297,mexican
30597,mexican
25578,mexican
41719,southern_us
23913,mexican
11153,mexican
39196,indian
7338,mexican
21090,indian
25451,italian
5482,italian
23031,italian
15926,mexican
28527,italian
40828,southern_us
42196,italian
39387,mexican
28870,indian
15503,italian
36678,italian
38576,italian
16192,mexican
25622,italian
12687,chinese
48280,mexican
47405,british
15140,southern_us
20579,mexican
30880,filipino
39040,indian
17487,mexican
3762,mexican
20910,mexican
19072,mexican
39412,mexican
28679,british
7314,korean
34143,moroccan
5594,mexican
24503,italian
28432,japanese
21054,mexican
11965,mexican
30692,chinese
9901,italian
37008,italian
25505,italian
10740,mexican
21791,thai
5539,chinese
19680,italian
24129,japanese
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,british
12283,mexican
32715,mexican
24499,irish
9035,japanese
22563,southern_us
28467,mexican
41765,japanese
38064,chinese
31087,italian
23005,mexican
25806,greek
37930,italian
10879,japanese
40080,southern_us
11216,mexican
42099,italian
27377,italian
4453,mexican
9001,mexican
27383,indian
18472,indian
22313,british
31709,thai
38931,italian
5261,mexican
17530,indian
19071,italian
42108,southern_us
7099,chinese
10678,mexican
226,italian
16283,mexican
42538,italian
7991,japanese
6127,mexican
16011,indian
5664,thai
19882,italian
48540,indian
45897,indian
46935,british
738,indian
25990,chinese
15397,russian
17496,southern_us
29458,italian
31331,japanese
17562,italian
12661,southern_us
35726,indian
34728,filipino
32619,mexican
14510,filipino
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,indian
26506,vietnamese
35888,indian
40255,mexican
2943,italian
48785,british
8979,mexican
27068,mexican
19842,mexican
28677,mexican
27565,russian
35410,southern_us
6149,british
45188,moroccan
33341,mexican
15024,chinese
35126,indian
19020,mexican
9491,italian
40281,indian
34120,thai
6504,mexican
8285,italian
21811,mexican
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,mexican
34326,italian
19249,mexican
6843,british
15897,indian
17032,moroccan
16293,italian
9128,thai
40249,indian
33418,mexican
38161,korean
24973,mexican
30725,spanish
46619,mexican
16252,mexican
4516,cajun_creole
3652,italian
7704,moroccan
18104,japanese
39865,southern_us
22207,indian
29362,mexican
40422,indian
5285,indian
36114,korean
26586,british
49698,japanese
27718,italian
36219,mexican
30609,british
44118,mexican
30917,italian
37880,british
43301,mexican
21584,mexican
8328,russian
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,thai
10375,mexican
29177,italian
949,mexican
28118,mexican
4160,mexican
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,mexican
48633,mexican
1011,mexican
17649,russian
32786,indian
18615,italian
48257,italian
11599,mexican
43063,british
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,mexican
33392,mexican
8538,british
47527,cajun_creole
33955,vietnamese
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,mexican
8924,italian
8965,mexican
37812,italian
26605,british
1499,indian
41392,japanese
2338,cajun_creole
48685,italian
39463,mexican
16150,mexican
42577,italian
761,indian
43360,indian
47783,mexican
20532,indian
11963,italian
41456,mexican
20446,southern_us
34645,mexican
4238,british
49502,southern_us
6451,chinese
18981,korean
35385,indian
2459,italian
32884,italian
4809,italian
14992,british
36732,japanese
33064,mexican
16264,southern_us
46857,korean
7003,mexican
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,mexican
47264,mexican
24155,chinese
49484,japanese
36541,mexican
49339,mexican
25840,italian
14136,mexican
45538,mexican
31716,mexican
35893,southern_us
20742,korean
1158,mexican
7742,filipino
14846,mexican
27770,filipino
41274,japanese
43871,mexican
24983,italian
37305,chinese
18545,mexican
41013,mexican
15782,italian
3892,british
16005,italian
38901,mexican
40350,mexican
40268,thai
11941,mexican
32193,italian
6438,italian
28612,irish
34937,southern_us
18750,mexican
44983,mexican
8662,italian
10026,italian
784,british
28879,irish
5707,thai
45299,mexican
40004,mexican
7800,mexican
20166,mexican
48006,mexican
20841,british
23893,mexican
20164,british
45206,mexican
22864,mexican
46996,italian
16927,british
678,greek
1317,mexican
43897,japanese
24269,mexican
11316,mexican
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,mexican
46898,mexican
14830,indian
3738,mexican
33149,italian
36390,mexican
10543,italian
22597,indian
49045,mexican
26531,thai
38356,mexican
31739,british
28912,thai
42828,mexican
3903,italian
44976,italian
28573,mexican
44215,japanese
35636,indian
10709,mexican
44787,thai
3263,mexican
36111,mexican
38476,british
28105,mexican
43568,mexican
6441,mexican
45081,irish
8666,greek
35983,japanese
14186,irish
10143,mexican
2448,british
26012,thai
48776,cajun_creole
39833,italian
12533,mexican
13637,italian
5998,mexican
28339,british
26881,mexican
40945,mexican
36422,filipino
40041,italian
38541,filipino
35240,cajun_creole
44367,mexican
18043,greek
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,italian
12453,italian
22609,filipino
44725,british
29732,thai
44392,mexican
23798,indian
24772,mexican
12345,mexican
23309,filipino
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,southern_us
34033,southern_us
20513,mexican
1130,mexican
30203,mexican
46316,italian
29023,vietnamese
22289,thai
49330,mexican
32512,moroccan
4554,indian
14947,italian
33667,mexican
49000,mexican
31457,indian
46254,southern_us
37570,italian
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,thai
20463,mexican
85,mexican
27025,mexican
40983,cajun_creole
20113,italian
44284,mexican
16999,southern_us
35662,chinese
14382,italian
40297,japanese
32630,mexican
7264,spanish
14867,mexican
18802,british
3985,indian
35155,italian
17760,mexican
14474,indian
28666,mexican
38277,mexican
7931,indian
49649,british
8266,mexican
29725,mexican
20460,japanese
4097,mexican
44710,italian
6344,mexican
11194,indian
44716,mexican
34191,japanese
39699,indian
14929,moroccan
47451,italian
24368,mexican
884,mexican
5137,italian
38574,russian
48792,italian
49132,chinese
5669,mexican
37952,japanese
49298,mexican
41405,mexican
34909,italian
10767,japanese
5721,italian
27292,indian
18692,chinese
27907,korean
45127,indian
33534,italian
26,italian
13068,thai
45579,mexican
28956,french
1201,mexican
43090,mexican
30197,british
27762,italian
43057,italian
24887,italian
43916,italian
544,mexican
10438,mexican
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,japanese
42137,russian
48503,mexican
49033,japanese
1053,italian
5535,british
21864,filipino
21042,british
3321,indian
16337,italian
22885,thai
4020,indian
41425,indian
2830,thai
26570,indian
19943,british
17114,japanese
6009,mexican
43791,mexican
13681,mexican
11385,japanese
21875,chinese
32449,indian
3924,jamaican
8799,british
1989,british
23288,british
23920,italian
46349,mexican
44238,jamaican
31337,japanese
14492,japanese
18368,greek
13781,cajun_creole
42371,filipino
20640,chinese
48955,mexican
46955,mexican
30032,irish
3103,indian
19597,mexican
23435,mexican
31446,japanese
33791,korean
23813,indian
14538,mexican
35181,southern_us
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,mexican
12454,japanese
28430,mexican
6876,mexican
48868,italian
43333,mexican
9807,mexican
27843,thai
45089,irish
41811,chinese
28131,indian
23394,mexican
29599,italian
40086,mexican
20013,british
18134,filipino
48291,vietnamese
30903,indian
2777,mexican
3630,mexican
37511,southern_us
26835,southern_us
7201,thai
20442,italian
19136,mexican
40878,mexican
1177,moroccan
43121,italian
11307,british
37617,indian
25583,japanese
27863,indian
17830,indian
18267,chinese
29923,mexican
27827,italian
4616,mexican
9979,indian
2878,italian
40101,british
13411,indian
9683,italian
48733,mexican
27233,indian
25926,filipino
22098,mexican
16095,mexican
15839,italian
10882,japanese
44004,british
45224,japanese
40285,british
20598,mexican
19307,mexican
14899,japanese
36512,russian
37453,mexican
4319,mexican
28718,mexican
44611,indian
26031,british
36988,italian
24182,japanese
4727,italian
25982,mexican
9544,italian
48030,korean
47789,mexican
16245,italian
12440,italian
32989,italian
10582,jamaican
23028,jamaican
45653,italian
46888,italian
20392,mexican
13453,chinese
1300,moroccan
29343,british
27423,mexican
46977,british
27479,japanese
37899,italian
21177,italian
45590,italian
46775,southern_us
45416,indian
23039,indian
26308,italian
23306,mexican
42367,japanese
41379,mexican
16715,italian
33712,mexican
24136,mexican
26094,italian
2212,indian
19672,italian
42872,mexican
36661,indian
26319,italian
263,italian
13942,indian
43311,mexican
12743,mexican
7519,mexican
35601,japanese
44197,irish
8617,british
6573,italian
13377,thai
31725,chinese
13042,korean
2701,mexican
38137,indian
11356,mexican
3202,british
15530,moroccan
18012,italian
22683,mexican
37199,indian
5169,mexican
43401,mexican
7246,italian
36491,italian
40868,irish
8084,italian
45914,british
32344,british
27508,british
27323,indian
29576,japanese
13998,mexican
28214,thai
2918,mexican
19918,mexican
44955,thai
7007,japanese
32164,russian
20929,mexican
10380,mexican
28015,indian
24501,russian
37257,mexican
17772,mexican
7977,mexican
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,mexican
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,mexican
27065,thai
460,thai
22725,british
32575,cajun_creole
10099,italian
9431,mexican
9493,mexican
30423,mexican
11861,jamaican
22632,indian
32893,japanese
5868,cajun_creole
3938,mexican
17724,mexican
4075,mexican
24174,indian
34798,italian
9407,japanese
4008,mexican
6472,mexican
43384,mexican
47289,filipino
27905,southern_us
9628,indian
41613,japanese
8128,indian
33224,thai
21571,italian
41246,mexican
48240,mexican
46816,italian
45778,mexican
13798,italian
31606,italian
43293,italian
27725,italian
7614,mexican
24798,italian
16256,mexican
10296,mexican
46895,british
18706,italian
25895,italian
42986,indian
42194,mexican
44727,indian
2381,mexican
7850,indian
21066,mexican
1427,thai
30832,japanese
44593,mexican
35604,italian
42802,mexican
30307,mexican
8893,japanese
43086,indian
278,southern_us
48861,italian
9641,moroccan
18801,british
13009,indian
42823,italian
3954,mexican
49035,british
34278,vietnamese
25941,filipino
38577,irish
37973,british
813,italian
29444,italian
30058,indian
34601,mexican
42370,italian
9228,greek
12638,mexican
37549,british
19802,mexican
30931,japanese
22179,filipino
44664,mexican
42631,indian
23407,jamaican
30557,thai
28888,italian
326,thai
47891,mexican
22600,thai
24737,mexican
11278,mexican
42285,italian
18700,indian
11577,mexican
5218,mexican
13220,irish
16992,indian
22967,chinese
16610,vietnamese
46382,japanese
28228,italian
18123,italian
25348,italian
48051,mexican
26379,thai
38821,mexican
44418,japanese
22932,mexican
17089,italian
17307,korean
8828,italian
21515,mexican
41525,mexican
18627,mexican
8423,british
17848,italian
12762,southern_us
2524,mexican
15334,mexican
3322,indian
5367,indian
5255,jamaican
9150,moroccan
22599,italian
7368,mexican
25212,filipino
29633,italian
26841,mexican
20127,british
4992,mexican
35021,italian
47863,thai
530,mexican
1974,moroccan
3006,japanese
23010,japanese
21593,mexican
11204,italian
3363,mexican
33675,mexican
38682,thai
46627,mexican
12852,italian
37503,thai
20805,filipino
18925,mexican
27954,italian
20154,mexican
11714,italian
11134,mexican
29380,italian
19736,indian
10476,indian
4136,indian
36681,mexican
35006,italian
36876,moroccan
10774,british
27429,indian
9455,mexican
5774,mexican
48634,british
37245,moroccan
17279,chinese
9366,italian
26166,mexican
5247,mexican
41148,mexican
19055,mexican
2229,mexican
27352,mexican
24718,italian
17647,filipino
21324,mexican
4946,korean
21404,mexican
6849,british
4572,french
48468,vietnamese
37152,spanish
825,thai
47537,mexican
5072,british
18872,thai
37657,spanish
39345,mexican
9604,thai
5363,italian
12065,italian
12366,french
15642,thai
20213,indian
16381,filipino
25412,mexican
34973,mexican
13475,mexican
24334,mexican
4428,mexican
7273,indian
35903,spanish
41592,italian
44689,italian
42405,italian
6995,mexican
2577,indian
48095,japanese
6623,mexican
22733,japanese
36104,italian
23779,mexican
46697,thai
47965,mexican
17225,british
37106,indian
12615,indian
36033,british
45146,mexican
45800,indian
30163,southern_us
12660,mexican
11490,jamaican
40192,jamaican
21436,italian
48613,japanese
1628,mexican
19953,southern_us
44451,mexican
45922,mexican
4804,mexican
1751,southern_us
26520,british
39367,cajun_creole
23616,korean
38862,british
21414,mexican
2452,mexican
27591,italian
14224,vietnamese
36691,moroccan
15391,southern_us
11104,mexican
16206,italian
9156,italian
16344,mexican
33295,vietnamese
47513,italian
5352,mexican
28741,mexican
6847,indian
36463,vietnamese
14838,filipino
37311,indian
6347,thai
47812,italian
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,japanese
40815,italian
32713,italian
38272,mexican
30770,filipino
22254,italian
45828,mexican
49113,indian
37876,mexican
30219,mexican
3111,mexican
33267,italian
35742,moroccan
15890,mexican
10968,mexican
45879,mexican
18676,italian
29425,mexican
27055,italian
19485,british
47644,southern_us
1988,mexican
21210,mexican
3792,italian
9071,thai
25703,mexican
25404,italian
5791,russian
35221,mexican
33813,indian
21441,thai
10503,southern_us
17270,korean
17560,british
25735,indian
34818,indian
2970,moroccan
39582,mexican
22358,mexican
2864,indian
15823,indian
31475,indian
30636,italian
28962,japanese
45813,indian
4000,mexican
35530,mexican
974,filipino
12382,cajun_creole
7347,italian
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,japanese
6571,japanese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,italian
26237,italian
8680,italian
32752,italian
23273,mexican
5717,filipino
2579,indian
45463,italian
38241,mexican
30514,mexican
13101,italian
19210,cajun_creole
26502,cajun_creole
46982,british
21905,mexican
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,british
38004,mexican
17682,mexican
46596,chinese
48682,mexican
31605,mexican
38031,cajun_creole
18179,italian
48663,italian
36353,italian
4550,mexican
35488,southern_us
33342,mexican
25731,mexican
48838,indian
39653,thai
33286,thai
21344,italian
37156,british
20611,mexican
8869,mexican
44038,italian
42754,southern_us
23823,russian
13596,british
45059,italian
46483,italian
253,japanese
4053,italian
8559,italian
7844,italian
9188,mexican
32548,chinese
26083,mexican
20244,mexican
37673,mexican
668,mexican
29434,italian
16805,mexican
45658,mexican
47594,italian
7452,russian
22645,mexican
42522,mexican
23363,mexican
35610,mexican
37631,jamaican
8879,indian
38337,italian
19826,indian
8844,mexican
6484,mexican
45118,indian
22731,indian
20793,thai
16487,indian
24490,chinese
15889,mexican
22935,italian
3143,mexican
48510,indian
35910,italian
17474,indian
32396,mexican
24714,mexican
36160,mexican
20077,italian
28828,irish
42205,korean
36725,mexican
10316,jamaican
33623,mexican
39291,mexican
49350,indian
14699,indian
21702,italian
41906,mexican
4489,mexican
24409,italian
29332,jamaican
8337,greek
918,filipino
12435,mexican
48231,italian
28383,jamaican
4545,mexican
13102,italian
33947,mexican
24615,italian
49589,japanese
41481,mexican
38905,mexican
19812,italian
6160,mexican
38993,mexican
34354,southern_us
31246,mexican
35369,japanese
21637,mexican
49617,greek
23003,italian
40683,italian
17920,indian
18021,mexican
46780,chinese
1684,italian
1953,southern_us
15537,japanese
2489,mexican
34708,thai
47554,british
30298,mexican
23459,mexican
2593,mexican
7216,indian
35883,mexican
27039,indian
47957,mexican
7815,mexican
5270,italian
10768,mexican
29740,indian
3068,cajun_creole
29535,mexican
7182,mexican
7796,mexican
41409,mexican
39671,mexican
28559,italian
32146,mexican
23439,italian
31391,italian
42855,thai
11813,mexican
48272,british
12263,japanese
2787,mexican
16385,mexican
42523,mexican
26150,irish
17544,southern_us
29802,italian
4294,mexican
12696,british
9075,cajun_creole
20159,british
31282,russian
13057,mexican
26814,thai
23909,filipino
27882,mexican
43452,moroccan
40246,mexican
8493,thai
13302,indian
25606,mexican
14808,korean
40265,italian
13155,indian
28097,indian
32076,moroccan
36969,thai
13698,greek
38513,southern_us
15605,italian
47688,mexican
22326,italian
43488,mexican
10245,mexican
16145,thai
9985,mexican
37746,mexican
41400,british
26614,indian
5327,thai
13015,greek
13811,spanish
10180,mexican
8164,italian
47951,mexican
42025,indian
10865,mexican
16815,mexican
1025,thai
42784,mexican
18319,british
34353,italian
44922,mexican
16240,italian
29745,italian
2336,mexican
17294,chinese
1449,greek
30410,italian
43341,mexican
39594,southern_us
8543,british
27176,southern_us
36562,mexican
23285,italian
26787,mexican
6506,mexican
8552,greek
46196,mexican
22828,mexican
43621,british
47602,mexican
14329,italian
2924,mexican
5741,mexican
10485,russian
12878,british
21771,mexican
21059,italian
4148,japanese
21537,southern_us
45452,japanese
15489,british
46585,italian
18791,mexican
40072,mexican
17587,indian
7758,chinese
2853,mexican
18218,indian
21720,indian
20872,mexican
22022,moroccan
17887,italian
11422,mexican
28294,italian
17435,italian
43716,moroccan
40489,japanese
32770,thai
16078,mexican
46460,british
12472,filipino
14100,italian
14120,thai
40951,mexican
30897,italian
16708,mexican
13341,indian
49029,mexican
14064,japanese
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,mexican
6520,italian
10300,mexican
1232,moroccan
42870,korean
33802,italian
46501,mexican
32949,mexican
4085,indian
30682,mexican
47315,british
28249,mexican
1084,italian
25559,british
30714,italian
13272,mexican
6781,indian
43462,indian
8440,italian
23799,thai
42977,mexican
20214,japanese
19527,southern_us
