id,cuisine
33164,italian
24526,jamaican
39431,greek
3893,cajun_creole
34175,mexican
6727,mexican
17230,mexican
24579,mexican
15873,italian
3703,italian
27030,mexican
9149,italian
16152,mexican
49665,cajun_creole
27036,greek
8341,greek
30384,italian
32883,french
29047,mexican
31964,mexican
7011,mexican
46301,cajun_creole
3495,mexican
11949,mexican
975,mexican
15529,mexican
15372,mexican
5176,mexican
13631,spanish
42028,moroccan
4936,spanish
26471,italian
43833,mexican
47933,british
38373,mexican
5780,chinese
46303,italian
27308,italian
10340,mexican
48900,mexican
876,french
10446,mexican
15082,mexican
31706,mexican
24885,mexican
34944,mexican
7917,mexican
5923,indian
44272,italian
41074,jamaican
381,italian
16053,mexican
37470,italian
23027,mexican
42078,mexican
13183,cajun_creole
14828,french
15394,mexican
46300,italian
38963,mexican
679,mexican
34558,chinese
31528,cajun_creole
45629,mexican
5034,mexican
35031,mexican
13237,mexican
42339,mexican
3911,mexican
20409,mexican
24741,italian
18381,indian
7572,french
24226,italian
19945,mexican
31809,italian
17903,greek
48664,cajun_creole
14122,greek
3175,mexican
3403,mexican
11062,mexican
16629,mexican
11349,chinese
14353,mexican
25633,thai
11424,cajun_creole
36024,thai
7151,mexican
12777,mexican
34289,mexican
13904,mexican
40792,french
11649,mexican
227,italian
10396,cajun_creole
6559,mexican
14195,italian
21511,mexican
431,italian
5651,italian
20754,indian
24905,southern_us
16731,thai
9006,greek
43909,greek
28526,italian
31141,french
39787,mexican
35320,mexican
25077,chinese
2902,italian
34305,indian
6174,mexican
24695,greek
12211,mexican
13227,chinese
728,moroccan
21635,thai
14011,mexican
5861,cajun_creole
9976,greek
49218,chinese
27684,mexican
11095,chinese
47314,greek
41901,spanish
5859,italian
3947,jamaican
14030,moroccan
10056,italian
39408,mexican
35283,italian
13994,mexican
36302,mexican
16113,mexican
47207,thai
36198,thai
21134,italian
49070,italian
8030,mexican
31802,mexican
36511,mexican
7785,mexican
38965,cajun_creole
31453,greek
43100,mexican
32307,mexican
45405,spanish
28532,italian
16092,cajun_creole
29029,french
5596,mexican
11369,thai
37436,mexican
2421,mexican
22070,thai
10600,mexican
11150,mexican
29257,italian
38540,british
18998,mexican
39974,mexican
2159,french
19679,chinese
44146,mexican
36086,thai
20676,moroccan
39779,chinese
33522,thai
498,italian
45937,mexican
41501,brazilian
44156,mexican
5643,mexican
35874,cajun_creole
24413,mexican
47297,mexican
10073,mexican
4798,mexican
7802,cajun_creole
3970,mexican
24416,thai
13072,french
29046,cajun_creole
12898,mexican
24957,moroccan
18725,thai
46929,mexican
23140,mexican
30516,chinese
34081,thai
12927,greek
44088,cajun_creole
20785,mexican
16672,mexican
5400,mexican
30322,cajun_creole
17272,italian
9797,italian
14795,mexican
7619,mexican
42124,mexican
23249,thai
44158,chinese
17462,spanish
3580,italian
9896,cajun_creole
29669,mexican
30625,mexican
7685,mexican
7632,moroccan
28349,chinese
4510,thai
35383,mexican
18569,italian
11379,mexican
9434,italian
37774,indian
33651,mexican
47017,italian
31874,moroccan
26733,italian
20962,thai
1467,italian
11173,jamaican
12949,mexican
11565,cajun_creole
29756,mexican
25577,cajun_creole
36779,chinese
10974,cajun_creole
42163,italian
15337,mexican
23242,greek
7952,mexican
27424,mexican
3816,cajun_creole
27190,greek
43764,moroccan
17714,chinese
30022,mexican
33281,moroccan
43503,mexican
27385,thai
2396,thai
25387,thai
1017,mexican
18852,chinese
14861,french
47487,moroccan
46015,chinese
12684,italian
12588,cajun_creole
33061,chinese
38952,italian
20915,indian
34732,mexican
48656,spanish
38736,mexican
20374,indian
18664,indian
15638,mexican
10458,french
47980,cajun_creole
43084,spanish
4534,mexican
26269,mexican
23498,thai
5053,mexican
5010,cajun_creole
49028,mexican
36714,chinese
21490,mexican
8448,mexican
49408,chinese
28982,moroccan
20207,italian
37751,cajun_creole
42412,moroccan
47466,mexican
40672,chinese
47821,mexican
42090,french
10019,jamaican
45793,mexican
32933,mexican
48283,french
19798,greek
41233,mexican
37147,moroccan
26516,chinese
4305,mexican
30883,mexican
31677,french
25378,moroccan
40122,chinese
20889,cajun_creole
10994,chinese
29311,mexican
46431,mexican
17648,thai
32111,chinese
15728,cajun_creole
16960,mexican
23535,mexican
29667,mexican
31729,spanish
41910,mexican
13996,french
21089,greek
32705,italian
42847,mexican
26201,mexican
26813,mexican
32471,mexican
44990,jamaican
17237,mexican
39403,chinese
15652,mexican
14568,mexican
44779,mexican
37888,thai
9529,cajun_creole
20700,jamaican
17741,cajun_creole
17475,mexican
12581,mexican
5996,cajun_creole
29042,chinese
987,mexican
39819,mexican
31679,italian
1150,italian
39167,moroccan
43037,chinese
20071,italian
43815,french
31649,italian
12218,greek
32836,chinese
18175,mexican
48197,mexican
31474,mexican
46428,italian
25246,mexican
2991,mexican
38216,greek
14978,mexican
31085,chinese
34515,moroccan
6026,indian
19132,italian
48775,mexican
29309,italian
4033,mexican
36462,mexican
13235,chinese
17863,cajun_creole
25694,mexican
24204,italian
14541,moroccan
13993,chinese
8996,mexican
9943,chinese
22707,mexican
35292,french
46886,mexican
11566,greek
8272,mexican
30552,mexican
21033,mexican
42971,italian
42275,mexican
44059,mexican
44159,mexican
48500,italian
14617,chinese
7867,indian
13913,cajun_creole
40684,mexican
49174,mexican
34772,mexican
16738,italian
11353,thai
17429,chinese
6213,moroccan
26682,french
42067,mexican
45944,mexican
43318,greek
32084,chinese
23806,italian
2721,mexican
6479,french
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,french
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,mexican
5818,chinese
39944,greek
33274,spanish
13429,italian
9739,chinese
44031,jamaican
25007,spanish
29143,mexican
41309,cajun_creole
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,mexican
11454,mexican
16091,italian
6058,cajun_creole
18720,thai
42018,mexican
3462,mexican
19617,cajun_creole
18874,moroccan
6416,chinese
15063,thai
46292,chinese
38247,mexican
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,spanish
20527,chinese
27846,mexican
16236,mexican
46145,mexican
7761,thai
34212,cajun_creole
17180,thai
4546,moroccan
44474,italian
37886,thai
17842,cajun_creole
27282,jamaican
979,italian
6895,mexican
4150,french
32995,mexican
8444,chinese
13686,mexican
8918,mexican
17569,indian
19313,italian
23833,mexican
4623,greek
18164,french
45780,mexican
17994,mexican
12268,mexican
14368,chinese
19242,indian
21658,moroccan
32160,mexican
20931,cajun_creole
30800,mexican
33829,thai
29674,mexican
36367,chinese
40547,greek
39583,mexican
18638,cajun_creole
10010,mexican
7084,italian
30421,mexican
24243,mexican
38417,cajun_creole
5183,mexican
4522,mexican
29727,italian
47928,mexican
11211,chinese
10117,mexican
26611,mexican
21852,chinese
41769,italian
16342,mexican
13694,mexican
1173,thai
12257,chinese
27392,jamaican
20360,chinese
16090,thai
31245,chinese
23411,mexican
46268,italian
45488,moroccan
39708,chinese
25281,thai
9057,mexican
24917,mexican
49532,french
5491,italian
33378,italian
23340,italian
13456,cajun_creole
31952,mexican
39823,mexican
445,italian
28523,mexican
32201,mexican
5612,mexican
44099,mexican
7608,cajun_creole
30971,french
38223,mexican
43482,greek
36483,chinese
9875,mexican
18378,chinese
9583,cajun_creole
13947,thai
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,mexican
23694,mexican
32724,chinese
48999,mexican
5952,greek
36593,cajun_creole
48894,french
27066,mexican
9343,italian
35625,indian
22159,thai
39883,cajun_creole
20939,mexican
21471,mexican
2208,cajun_creole
38731,greek
10206,indian
425,cajun_creole
11081,thai
48333,thai
46536,mexican
25686,mexican
41323,mexican
30523,jamaican
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,cajun_creole
2121,chinese
15876,cajun_creole
11191,indian
4338,mexican
4072,mexican
29363,cajun_creole
29278,indian
4276,mexican
47413,mexican
16670,cajun_creole
31767,moroccan
37741,vietnamese
45568,greek
13871,cajun_creole
15015,indian
1536,thai
1466,thai
10405,mexican
15963,mexican
45075,spanish
2588,cajun_creole
17070,jamaican
14012,thai
44422,mexican
14609,southern_us
46913,mexican
5710,french
16086,italian
48335,mexican
41667,italian
20551,jamaican
29812,french
32212,mexican
18,moroccan
14823,mexican
30464,chinese
31748,greek
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,greek
27337,mexican
21625,mexican
43407,moroccan
737,greek
42668,mexican
36758,southern_us
3528,cajun_creole
40542,chinese
8277,mexican
22826,mexican
16937,mexican
8216,italian
10738,greek
11932,mexican
21240,italian
14296,cajun_creole
24128,italian
44718,mexican
40317,mexican
22385,mexican
16417,cajun_creole
19098,mexican
36846,mexican
10401,chinese
10602,cajun_creole
16051,italian
25205,mexican
45464,italian
8956,italian
23386,italian
7691,mexican
21774,greek
49705,cajun_creole
34095,mexican
40336,moroccan
44728,mexican
10843,jamaican
21666,italian
44202,italian
17673,greek
34724,mexican
32367,french
14479,chinese
46203,cajun_creole
7485,thai
24792,cajun_creole
37601,italian
11749,thai
40459,thai
6034,mexican
46184,greek
8659,chinese
28264,cajun_creole
40788,mexican
25901,mexican
6880,mexican
26443,mexican
27597,mexican
4679,italian
27054,mexican
33316,italian
28346,mexican
46206,indian
9856,mexican
36740,thai
38157,mexican
11701,thai
43877,italian
21737,chinese
17489,mexican
5182,mexican
47765,mexican
36916,thai
21953,cajun_creole
44316,mexican
37928,thai
23423,mexican
26636,italian
27428,italian
29136,italian
45677,chinese
35525,mexican
28707,jamaican
4234,chinese
45606,mexican
6646,cajun_creole
1733,chinese
31169,italian
45279,indian
14269,cajun_creole
26266,chinese
15973,italian
15279,mexican
33120,french
26073,moroccan
25767,mexican
12044,mexican
822,italian
13536,greek
1978,french
3895,greek
8427,moroccan
16946,french
9005,jamaican
42707,southern_us
17931,mexican
2110,italian
21611,chinese
48079,cajun_creole
22441,italian
43783,french
49514,mexican
26278,indian
39096,moroccan
36782,french
31016,italian
41700,indian
8046,spanish
14017,moroccan
48126,korean
48972,italian
21200,indian
37825,mexican
24835,mexican
38205,italian
48460,italian
29019,brazilian
18799,greek
23742,cajun_creole
30089,indian
1400,cajun_creole
7025,moroccan
19873,chinese
29374,mexican
45577,italian
46375,mexican
28377,mexican
39019,chinese
16754,mexican
28648,cajun_creole
32006,cajun_creole
49138,chinese
14159,mexican
33747,cajun_creole
49510,mexican
2118,chinese
14463,thai
12299,mexican
16115,french
30854,italian
41412,mexican
36655,chinese
31595,chinese
8225,italian
47650,mexican
40681,mexican
43979,mexican
7934,thai
45199,cajun_creole
6851,thai
4006,mexican
610,thai
18142,moroccan
34363,italian
30475,italian
35246,spanish
29020,jamaican
27993,thai
24921,mexican
22164,italian
725,cajun_creole
34349,moroccan
48655,chinese
46658,italian
28212,mexican
27714,mexican
6049,mexican
19836,mexican
33934,italian
1338,chinese
21498,greek
27005,italian
40168,chinese
4877,mexican
15415,thai
5545,chinese
20433,thai
11634,mexican
25492,indian
21017,mexican
22311,mexican
17808,moroccan
30869,mexican
11794,mexican
26414,mexican
1450,thai
17605,indian
19789,chinese
25287,indian
526,mexican
6426,cajun_creole
838,thai
38921,chinese
43956,mexican
16406,mexican
33285,french
45131,brazilian
44192,mexican
36629,indian
23975,chinese
46511,italian
45907,mexican
22734,mexican
43589,mexican
30287,cajun_creole
23900,moroccan
11928,mexican
16529,moroccan
25626,mexican
12962,mexican
19959,mexican
18195,italian
37128,mexican
25730,cajun_creole
40554,cajun_creole
34484,cajun_creole
17596,cajun_creole
47805,mexican
8438,mexican
31594,mexican
2308,italian
40522,italian
42693,italian
48848,jamaican
44560,cajun_creole
7700,mexican
43908,cajun_creole
3930,cajun_creole
20940,italian
12360,italian
23094,mexican
20327,greek
34630,italian
41264,mexican
25085,moroccan
48479,mexican
31715,jamaican
29569,mexican
39317,french
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,italian
41905,italian
4484,cajun_creole
30867,mexican
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,mexican
18138,greek
14851,moroccan
16111,italian
23947,mexican
5970,chinese
16594,mexican
5820,mexican
28254,mexican
10280,mexican
45113,mexican
26103,mexican
14985,cajun_creole
35731,mexican
30031,mexican
27627,spanish
43874,mexican
14497,mexican
45524,indian
42287,indian
5922,chinese
25698,italian
19355,southern_us
24250,chinese
11355,chinese
40719,mexican
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,mexican
7153,brazilian
19848,moroccan
7324,mexican
11419,mexican
42599,mexican
30771,indian
28371,cajun_creole
33112,moroccan
49146,italian
40340,mexican
10502,jamaican
47056,moroccan
41269,indian
3350,thai
23684,thai
20727,mexican
23099,italian
49125,mexican
24362,moroccan
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,mexican
37462,italian
12,mexican
49513,french
43115,cajun_creole
44461,british
41691,mexican
24331,mexican
34010,mexican
33379,moroccan
22653,italian
18136,italian
47396,brazilian
373,mexican
28717,italian
41036,thai
23119,mexican
22546,italian
29176,mexican
36192,italian
41978,italian
16397,mexican
22951,mexican
35400,italian
18095,mexican
12517,mexican
37493,italian
3927,cajun_creole
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,cajun_creole
17130,mexican
1815,italian
871,mexican
18587,cajun_creole
34251,mexican
12739,chinese
36588,italian
18833,chinese
47216,mexican
9988,mexican
31994,chinese
47730,thai
23665,cajun_creole
36099,mexican
20308,french
36430,mexican
19185,thai
12413,chinese
35605,chinese
20708,chinese
19801,cajun_creole
32603,mexican
22243,italian
7244,mexican
37724,mexican
22988,greek
41278,cajun_creole
2244,italian
5,mexican
32270,cajun_creole
7837,thai
28188,italian
41484,greek
4767,mexican
13508,mexican
6806,mexican
26307,thai
33387,italian
9764,jamaican
4815,mexican
42662,cajun_creole
41477,moroccan
6417,mexican
22285,mexican
49476,italian
26084,chinese
44742,mexican
19022,mexican
32578,italian
10514,italian
13815,spanish
19472,mexican
7373,mexican
23280,french
11559,mexican
12765,mexican
40511,mexican
40858,cajun_creole
24236,cajun_creole
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,mexican
25142,cajun_creole
7268,italian
5582,cajun_creole
25289,mexican
2838,mexican
10185,moroccan
45665,italian
38764,mexican
33129,greek
18427,cajun_creole
15256,chinese
6477,mexican
30986,mexican
25978,cajun_creole
5957,mexican
40329,chinese
11071,mexican
48793,chinese
5115,mexican
40723,mexican
41245,chinese
6240,moroccan
4699,chinese
13769,mexican
33336,thai
4811,chinese
18127,moroccan
42772,greek
45102,greek
26926,moroccan
47055,chinese
15650,italian
26966,greek
45230,mexican
44400,vietnamese
26203,indian
21311,cajun_creole
11945,mexican
25732,mexican
39567,jamaican
25575,chinese
7211,greek
13410,mexican
173,chinese
11563,chinese
38716,moroccan
32625,mexican
22638,thai
23818,italian
8596,chinese
27471,moroccan
28233,mexican
47682,moroccan
20385,italian
12567,spanish
43903,mexican
4925,mexican
7818,mexican
35051,cajun_creole
4586,moroccan
20743,mexican
16369,chinese
13883,mexican
38849,thai
26017,mexican
24719,mexican
15767,greek
30007,greek
34297,cajun_creole
30597,mexican
25578,mexican
41719,cajun_creole
23913,mexican
11153,mexican
39196,mexican
7338,mexican
21090,italian
25451,italian
5482,mexican
23031,mexican
15926,mexican
28527,french
40828,french
42196,italian
39387,spanish
28870,mexican
15503,italian
36678,italian
38576,italian
16192,chinese
25622,mexican
12687,spanish
48280,moroccan
47405,moroccan
15140,mexican
20579,french
30880,french
39040,moroccan
17487,cajun_creole
3762,mexican
20910,mexican
19072,mexican
39412,italian
28679,mexican
7314,thai
34143,moroccan
5594,mexican
24503,cajun_creole
28432,chinese
21054,mexican
11965,mexican
30692,chinese
9901,mexican
37008,spanish
25505,italian
10740,mexican
21791,thai
5539,chinese
19680,italian
24129,chinese
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,cajun_creole
24499,greek
9035,chinese
22563,cajun_creole
28467,mexican
41765,mexican
38064,chinese
31087,french
23005,mexican
25806,greek
37930,greek
10879,chinese
40080,mexican
11216,greek
42099,mexican
27377,mexican
4453,mexican
9001,mexican
27383,greek
18472,mexican
22313,moroccan
31709,thai
38931,italian
5261,brazilian
17530,chinese
19071,moroccan
42108,spanish
7099,chinese
10678,mexican
226,mexican
16283,mexican
42538,italian
7991,chinese
6127,cajun_creole
16011,greek
5664,mexican
19882,italian
48540,moroccan
45897,moroccan
46935,mexican
738,mexican
25990,chinese
15397,mexican
17496,mexican
29458,italian
31331,mexican
17562,italian
12661,italian
35726,indian
34728,chinese
32619,italian
14510,mexican
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,chinese
26506,thai
35888,indian
40255,brazilian
2943,italian
48785,mexican
8979,mexican
27068,mexican
19842,cajun_creole
28677,chinese
27565,mexican
35410,chinese
6149,french
45188,moroccan
33341,italian
15024,chinese
35126,indian
19020,mexican
9491,italian
40281,chinese
34120,brazilian
6504,mexican
8285,mexican
21811,mexican
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,greek
34326,italian
19249,cajun_creole
6843,mexican
15897,mexican
17032,moroccan
16293,greek
9128,mexican
40249,moroccan
33418,mexican
38161,chinese
24973,mexican
30725,spanish
46619,french
16252,mexican
4516,cajun_creole
3652,italian
7704,moroccan
18104,thai
39865,chinese
22207,mexican
29362,cajun_creole
40422,mexican
5285,mexican
36114,chinese
26586,french
49698,mexican
27718,mexican
36219,mexican
30609,mexican
44118,mexican
30917,mexican
37880,mexican
43301,mexican
21584,chinese
8328,mexican
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,thai
10375,spanish
29177,italian
949,mexican
28118,mexican
4160,cajun_creole
24882,italian
13571,mexican
11532,mexican
6928,cajun_creole
31998,italian
22741,thai
13915,moroccan
48633,mexican
1011,mexican
17649,greek
32786,mexican
18615,spanish
48257,greek
11599,mexican
43063,mexican
14526,chinese
37125,italian
8063,indian
32934,chinese
12139,mexican
33392,chinese
8538,mexican
47527,cajun_creole
33955,thai
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,mexican
8924,spanish
8965,mexican
37812,italian
26605,cajun_creole
1499,jamaican
41392,chinese
2338,cajun_creole
48685,italian
39463,mexican
16150,mexican
42577,italian
761,mexican
43360,mexican
47783,mexican
20532,mexican
11963,mexican
41456,mexican
20446,italian
34645,italian
4238,mexican
49502,mexican
6451,chinese
18981,mexican
35385,mexican
2459,mexican
32884,greek
4809,mexican
14992,mexican
36732,chinese
33064,mexican
16264,cajun_creole
46857,mexican
7003,mexican
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,cajun_creole
47264,cajun_creole
24155,chinese
49484,chinese
36541,mexican
49339,mexican
25840,moroccan
14136,mexican
45538,mexican
31716,mexican
35893,italian
20742,mexican
1158,cajun_creole
7742,chinese
14846,mexican
27770,thai
41274,mexican
43871,greek
24983,italian
37305,chinese
18545,cajun_creole
41013,moroccan
15782,cajun_creole
3892,mexican
16005,italian
38901,mexican
40350,mexican
40268,thai
11941,mexican
32193,mexican
6438,italian
28612,mexican
34937,mexican
18750,cajun_creole
44983,cajun_creole
8662,italian
10026,italian
784,mexican
28879,jamaican
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,mexican
20841,cajun_creole
23893,greek
20164,cajun_creole
45206,mexican
22864,moroccan
46996,italian
16927,mexican
678,greek
1317,mexican
43897,chinese
24269,mexican
11316,mexican
1902,chinese
46191,thai
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,mexican
46898,mexican
14830,cajun_creole
3738,mexican
33149,cajun_creole
36390,french
10543,italian
22597,indian
49045,mexican
26531,thai
38356,french
31739,mexican
28912,chinese
42828,mexican
3903,mexican
44976,italian
28573,moroccan
44215,mexican
35636,moroccan
10709,mexican
44787,thai
3263,mexican
36111,cajun_creole
38476,jamaican
28105,cajun_creole
43568,mexican
6441,mexican
45081,french
8666,greek
35983,chinese
14186,irish
10143,mexican
2448,mexican
26012,thai
48776,cajun_creole
39833,mexican
12533,jamaican
13637,italian
5998,cajun_creole
28339,mexican
26881,mexican
40945,mexican
36422,mexican
40041,greek
38541,cajun_creole
35240,cajun_creole
44367,mexican
18043,greek
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,french
12453,mexican
22609,chinese
44725,mexican
29732,thai
44392,mexican
23798,indian
24772,mexican
12345,italian
23309,mexican
40450,moroccan
28710,italian
8336,mexican
3554,korean
5668,italian
34033,moroccan
20513,mexican
1130,spanish
30203,mexican
46316,mexican
29023,thai
22289,thai
49330,mexican
32512,moroccan
4554,indian
14947,greek
33667,mexican
49000,cajun_creole
31457,indian
46254,italian
37570,mexican
5605,italian
24507,indian
30816,chinese
32852,mexican
13107,thai
20463,french
85,french
27025,mexican
40983,cajun_creole
20113,italian
44284,mexican
16999,mexican
35662,chinese
14382,jamaican
40297,chinese
32630,mexican
7264,spanish
14867,mexican
18802,british
3985,indian
35155,french
17760,mexican
14474,mexican
28666,mexican
38277,spanish
7931,indian
49649,moroccan
8266,mexican
29725,mexican
20460,chinese
4097,spanish
44710,italian
6344,mexican
11194,moroccan
44716,french
34191,mexican
39699,italian
14929,moroccan
47451,mexican
24368,mexican
884,mexican
5137,greek
38574,british
48792,italian
49132,chinese
5669,moroccan
37952,chinese
49298,mexican
41405,greek
34909,french
10767,mexican
5721,italian
27292,italian
18692,chinese
27907,mexican
45127,mexican
33534,italian
26,brazilian
13068,thai
45579,mexican
28956,french
1201,moroccan
43090,mexican
30197,mexican
27762,italian
43057,spanish
24887,mexican
43916,cajun_creole
544,moroccan
10438,mexican
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,italian
48503,mexican
49033,mexican
1053,italian
5535,mexican
21864,italian
21042,mexican
3321,indian
16337,mexican
22885,vietnamese
4020,cajun_creole
41425,indian
2830,mexican
26570,chinese
19943,mexican
17114,italian
6009,greek
43791,greek
13681,mexican
11385,chinese
21875,chinese
32449,chinese
3924,jamaican
8799,mexican
1989,mexican
23288,mexican
23920,french
46349,mexican
44238,cajun_creole
31337,chinese
14492,chinese
18368,greek
13781,moroccan
42371,chinese
20640,chinese
48955,spanish
46955,mexican
30032,french
3103,chinese
19597,chinese
23435,mexican
31446,mexican
33791,mexican
23813,mexican
14538,greek
35181,italian
6246,chinese
40850,mexican
32080,italian
781,indian
7679,indian
44640,mexican
17645,mexican
12454,mexican
28430,cajun_creole
6876,moroccan
48868,mexican
43333,cajun_creole
9807,mexican
27843,chinese
45089,irish
41811,chinese
28131,mexican
23394,thai
29599,mexican
40086,mexican
20013,italian
18134,chinese
48291,vietnamese
30903,indian
2777,moroccan
3630,mexican
37511,mexican
26835,mexican
7201,chinese
20442,italian
19136,cajun_creole
40878,mexican
1177,chinese
43121,cajun_creole
11307,mexican
37617,mexican
25583,spanish
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,cajun_creole
4616,italian
9979,mexican
2878,italian
40101,brazilian
13411,mexican
9683,italian
48733,cajun_creole
27233,thai
25926,thai
22098,mexican
16095,moroccan
15839,italian
10882,mexican
44004,mexican
45224,thai
40285,mexican
20598,mexican
19307,mexican
14899,chinese
36512,mexican
37453,cajun_creole
4319,italian
28718,mexican
44611,cajun_creole
26031,mexican
36988,italian
24182,chinese
4727,italian
25982,mexican
9544,italian
48030,chinese
47789,mexican
16245,jamaican
12440,italian
32989,jamaican
10582,cajun_creole
23028,mexican
45653,italian
46888,italian
20392,mexican
13453,chinese
1300,moroccan
29343,jamaican
27423,cajun_creole
46977,mexican
27479,cajun_creole
37899,italian
21177,italian
45590,mexican
46775,italian
45416,cajun_creole
23039,moroccan
26308,italian
23306,cajun_creole
42367,thai
41379,mexican
16715,italian
33712,mexican
24136,cajun_creole
26094,italian
2212,chinese
19672,italian
42872,mexican
36661,moroccan
26319,greek
263,mexican
13942,indian
43311,mexican
12743,mexican
7519,mexican
35601,chinese
44197,greek
8617,cajun_creole
6573,greek
13377,thai
31725,chinese
13042,chinese
2701,cajun_creole
38137,indian
11356,mexican
3202,mexican
15530,moroccan
18012,mexican
22683,mexican
37199,mexican
5169,italian
43401,mexican
7246,cajun_creole
36491,italian
40868,irish
8084,moroccan
45914,british
32344,cajun_creole
27508,british
27323,mexican
29576,mexican
13998,mexican
28214,thai
2918,greek
19918,cajun_creole
44955,thai
7007,chinese
32164,mexican
20929,chinese
10380,mexican
28015,mexican
24501,british
37257,chinese
17772,mexican
7977,cajun_creole
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,mexican
44022,mexican
19010,mexican
18395,mexican
35008,mexican
45807,mexican
27065,thai
460,thai
22725,mexican
32575,cajun_creole
10099,italian
9431,cajun_creole
9493,mexican
30423,french
11861,jamaican
22632,mexican
32893,mexican
5868,cajun_creole
3938,mexican
17724,italian
4075,mexican
24174,moroccan
34798,greek
9407,chinese
4008,mexican
6472,mexican
43384,mexican
47289,chinese
27905,cajun_creole
9628,moroccan
41613,chinese
8128,thai
33224,thai
21571,italian
41246,mexican
48240,mexican
46816,italian
45778,spanish
13798,cajun_creole
31606,italian
43293,italian
27725,italian
7614,mexican
24798,mexican
16256,mexican
10296,mexican
46895,mexican
18706,cajun_creole
25895,chinese
42986,indian
42194,mexican
44727,mexican
2381,mexican
7850,moroccan
21066,greek
1427,thai
30832,cajun_creole
44593,mexican
35604,italian
42802,mexican
30307,mexican
8893,italian
43086,greek
278,mexican
48861,greek
9641,mexican
18801,mexican
13009,mexican
42823,cajun_creole
3954,mexican
49035,mexican
34278,vietnamese
25941,mexican
38577,spanish
37973,mexican
813,italian
29444,mexican
30058,italian
34601,mexican
42370,mexican
9228,greek
12638,jamaican
37549,french
19802,cajun_creole
30931,italian
22179,chinese
44664,mexican
42631,moroccan
23407,jamaican
30557,thai
28888,italian
326,jamaican
47891,mexican
22600,thai
24737,cajun_creole
11278,cajun_creole
42285,mexican
18700,thai
11577,cajun_creole
5218,italian
13220,british
16992,indian
22967,chinese
16610,thai
46382,thai
28228,italian
18123,mexican
25348,italian
48051,mexican
26379,thai
38821,mexican
44418,chinese
22932,mexican
17089,italian
17307,mexican
8828,italian
21515,moroccan
41525,mexican
18627,mexican
8423,cajun_creole
17848,italian
12762,mexican
2524,mexican
15334,cajun_creole
3322,chinese
5367,moroccan
5255,thai
9150,moroccan
22599,italian
7368,mexican
25212,thai
29633,italian
26841,mexican
20127,mexican
4992,mexican
35021,italian
47863,thai
530,spanish
1974,moroccan
3006,chinese
23010,chinese
21593,mexican
11204,italian
3363,italian
33675,mexican
38682,thai
46627,cajun_creole
12852,italian
37503,thai
20805,thai
18925,mexican
27954,french
20154,mexican
11714,italian
11134,mexican
29380,mexican
19736,indian
10476,mexican
4136,mexican
36681,mexican
35006,italian
36876,moroccan
10774,mexican
27429,greek
9455,cajun_creole
5774,mexican
48634,mexican
37245,moroccan
17279,chinese
9366,italian
26166,mexican
5247,mexican
41148,greek
19055,mexican
2229,cajun_creole
27352,cajun_creole
24718,italian
17647,italian
21324,greek
4946,chinese
21404,mexican
6849,french
4572,french
48468,thai
37152,spanish
825,thai
47537,mexican
5072,cajun_creole
18872,thai
37657,spanish
39345,mexican
9604,thai
5363,mexican
12065,italian
12366,french
15642,thai
20213,indian
16381,jamaican
25412,mexican
34973,italian
13475,italian
24334,mexican
4428,mexican
7273,thai
35903,spanish
41592,italian
44689,mexican
42405,italian
6995,mexican
2577,indian
48095,chinese
6623,mexican
22733,mexican
36104,italian
23779,mexican
46697,thai
47965,italian
17225,cajun_creole
37106,indian
12615,greek
36033,mexican
45146,mexican
45800,moroccan
30163,mexican
12660,mexican
11490,jamaican
40192,chinese
21436,italian
48613,chinese
1628,mexican
19953,italian
44451,mexican
45922,mexican
4804,cajun_creole
1751,mexican
