id,cuisine
12684,japanese
12588,japanese
33061,thai
38952,italian
20915,indian
34732,japanese
48656,spanish
38736,japanese
20374,indian
18664,indian
15638,italian
10458,japanese
47980,cajun_creole
43084,japanese
4534,japanese
26269,japanese
23498,thai
5053,italian
5010,italian
49028,italian
36714,japanese
21490,mexican
8448,japanese
49408,japanese
28982,japanese
20207,thai
37751,southern_us
42412,japanese
47466,italian
40672,japanese
47821,italian
42090,japanese
10019,japanese
45793,southern_us
32933,mexican
48283,indian
19798,spanish
41233,italian
37147,spanish
26516,italian
4305,japanese
30883,italian
31677,japanese
25378,japanese
40122,japanese
20889,indian
10994,japanese
29311,japanese
46431,italian
17648,thai
32111,japanese
15728,italian
16960,italian
23535,indian
29667,italian
31729,japanese
41910,japanese
13996,italian
21089,japanese
32705,spanish
42847,italian
26201,spanish
26813,thai
32471,italian
44990,japanese
17237,japanese
39403,japanese
15652,italian
14568,spanish
44779,spanish
37888,thai
9529,italian
20700,japanese
17741,indian
17475,thai
12581,italian
5996,spanish
29042,japanese
987,japanese
39819,spanish
31679,japanese
1150,japanese
39167,thai
43037,japanese
20071,italian
43815,italian
31649,italian
12218,italian
32836,thai
18175,indian
48197,japanese
31474,japanese
46428,mexican
25246,cajun_creole
2991,italian
38216,italian
14978,italian
31085,japanese
34515,japanese
6026,indian
19132,italian
48775,italian
29309,italian
4033,italian
36462,japanese
13235,japanese
17863,spanish
25694,japanese
24204,italian
14541,japanese
13993,italian
8996,italian
9943,japanese
22707,japanese
35292,japanese
46886,mexican
11566,indian
8272,japanese
30552,thai
21033,cajun_creole
42971,italian
42275,italian
44059,indian
44159,spanish
48500,italian
14617,thai
7867,japanese
13913,cajun_creole
40684,spanish
49174,italian
34772,indian
16738,japanese
11353,thai
17429,japanese
6213,japanese
26682,japanese
42067,italian
45944,italian
43318,italian
32084,japanese
23806,italian
2721,japanese
6479,italian
48519,mexican
12560,thai
4171,japanese
14434,spanish
21159,italian
44745,italian
12965,indian
39978,spanish
32514,japanese
1336,italian
48649,italian
21591,japanese
32813,indian
5818,japanese
39944,italian
33274,japanese
13429,italian
9739,japanese
44031,japanese
25007,spanish
29143,japanese
41309,cajun_creole
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,italian
11454,italian
16091,italian
6058,japanese
18720,thai
42018,italian
3462,italian
19617,japanese
18874,thai
6416,indian
15063,japanese
46292,japanese
38247,spanish
36427,thai
47417,indian
4768,italian
11626,italian
21027,japanese
22079,spanish
20527,spanish
27846,italian
16236,indian
46145,japanese
7761,thai
34212,spanish
17180,thai
4546,indian
44474,italian
37886,thai
17842,japanese
27282,italian
979,spanish
6895,spanish
4150,japanese
32995,mexican
8444,japanese
13686,italian
8918,indian
17569,japanese
19313,japanese
23833,thai
4623,italian
18164,japanese
45780,indian
17994,japanese
12268,indian
14368,thai
19242,japanese
21658,indian
32160,japanese
20931,italian
30800,japanese
33829,thai
29674,japanese
36367,japanese
40547,indian
39583,southern_us
18638,italian
10010,italian
7084,italian
30421,japanese
24243,japanese
38417,spanish
5183,japanese
4522,indian
29727,italian
47928,thai
11211,japanese
10117,thai
26611,japanese
21852,thai
41769,cajun_creole
16342,mexican
13694,southern_us
1173,thai
12257,italian
27392,thai
20360,japanese
16090,japanese
31245,japanese
23411,mexican
46268,italian
45488,italian
39708,japanese
25281,thai
9057,italian
24917,italian
49532,japanese
5491,italian
33378,italian
23340,italian
13456,spanish
31952,japanese
39823,italian
445,italian
28523,spanish
32201,japanese
5612,italian
44099,spanish
7608,cajun_creole
30971,japanese
38223,thai
43482,indian
36483,japanese
9875,southern_us
18378,japanese
9583,italian
13947,thai
8681,italian
46374,indian
47034,thai
45643,cajun_creole
5551,mexican
23694,spanish
32724,japanese
48999,japanese
5952,indian
36593,italian
48894,japanese
27066,mexican
9343,italian
35625,indian
22159,thai
39883,japanese
20939,japanese
21471,italian
2208,italian
38731,italian
10206,indian
425,spanish
11081,japanese
48333,thai
46536,japanese
25686,indian
41323,italian
30523,italian
29731,italian
23018,cajun_creole
43425,thai
43325,indian
24159,spanish
2121,japanese
15876,japanese
11191,indian
4338,thai
4072,japanese
29363,spanish
29278,japanese
4276,italian
47413,italian
16670,cajun_creole
31767,italian
37741,thai
45568,indian
13871,spanish
15015,indian
1536,thai
1466,japanese
10405,italian
15963,japanese
45075,italian
2588,italian
17070,spanish
14012,thai
44422,italian
14609,japanese
46913,mexican
5710,spanish
16086,italian
48335,italian
41667,spanish
20551,japanese
29812,japanese
32212,thai
18,japanese
14823,italian
30464,japanese
31748,italian
8081,japanese
2484,italian
41751,thai
25020,indian
6889,spanish
37348,italian
27337,italian
21625,southern_us
43407,indian
737,indian
42668,italian
36758,italian
3528,spanish
40542,japanese
8277,spanish
22826,indian
16937,italian
8216,italian
10738,japanese
11932,japanese
21240,italian
14296,cajun_creole
24128,italian
44718,indian
40317,japanese
22385,italian
16417,italian
19098,southern_us
36846,italian
10401,japanese
10602,japanese
16051,japanese
25205,spanish
45464,italian
8956,italian
23386,italian
7691,italian
21774,indian
49705,spanish
34095,japanese
40336,italian
44728,indian
10843,italian
21666,italian
44202,italian
17673,italian
34724,italian
32367,italian
14479,japanese
46203,spanish
7485,thai
24792,japanese
37601,italian
11749,thai
40459,thai
6034,spanish
46184,japanese
8659,japanese
28264,spanish
40788,japanese
25901,thai
6880,japanese
26443,indian
27597,japanese
4679,italian
27054,italian
33316,italian
28346,indian
46206,japanese
9856,italian
36740,thai
38157,spanish
11701,thai
43877,italian
21737,japanese
17489,japanese
5182,japanese
47765,thai
36916,japanese
21953,japanese
44316,italian
37928,thai
23423,italian
26636,spanish
27428,italian
29136,spanish
45677,japanese
35525,italian
28707,spanish
4234,italian
45606,mexican
6646,spanish
1733,japanese
31169,italian
45279,indian
14269,japanese
26266,japanese
15973,italian
15279,japanese
33120,japanese
26073,indian
25767,italian
12044,italian
822,spanish
13536,italian
1978,japanese
3895,japanese
8427,indian
16946,mexican
9005,japanese
42707,southern_us
17931,japanese
2110,italian
21611,japanese
48079,cajun_creole
22441,japanese
43783,japanese
49514,italian
26278,indian
39096,japanese
36782,japanese
31016,spanish
41700,indian
8046,spanish
14017,japanese
48126,japanese
48972,italian
21200,indian
37825,spanish
24835,italian
38205,spanish
48460,spanish
29019,japanese
18799,japanese
23742,spanish
30089,japanese
1400,spanish
7025,japanese
19873,japanese
29374,mexican
45577,italian
46375,spanish
28377,thai
39019,spanish
16754,italian
28648,spanish
32006,italian
49138,japanese
14159,japanese
33747,spanish
49510,mexican
2118,japanese
14463,thai
12299,spanish
16115,italian
30854,italian
41412,japanese
36655,japanese
31595,japanese
8225,italian
47650,spanish
40681,mexican
43979,indian
7934,thai
45199,cajun_creole
6851,thai
4006,japanese
610,thai
18142,spanish
34363,spanish
30475,italian
35246,spanish
29020,thai
27993,japanese
24921,japanese
22164,italian
725,spanish
34349,japanese
48655,japanese
46658,italian
28212,italian
27714,japanese
6049,japanese
19836,spanish
33934,japanese
1338,japanese
21498,japanese
27005,italian
40168,japanese
4877,japanese
15415,thai
5545,japanese
20433,thai
11634,japanese
25492,indian
21017,mexican
22311,thai
17808,japanese
30869,italian
11794,indian
26414,italian
1450,thai
17605,indian
19789,thai
25287,indian
526,indian
6426,cajun_creole
838,thai
38921,japanese
43956,italian
16406,japanese
33285,spanish
45131,japanese
44192,indian
36629,japanese
23975,japanese
46511,italian
45907,italian
22734,spanish
43589,italian
30287,italian
23900,spanish
11928,italian
16529,indian
25626,italian
12962,mexican
19959,japanese
18195,italian
37128,japanese
25730,spanish
40554,italian
34484,italian
17596,cajun_creole
47805,italian
8438,italian
31594,italian
2308,italian
40522,spanish
42693,japanese
48848,indian
44560,cajun_creole
7700,italian
43908,cajun_creole
3930,italian
20940,italian
12360,italian
23094,japanese
20327,italian
34630,japanese
41264,italian
25085,japanese
48479,spanish
31715,japanese
29569,japanese
39317,italian
15719,italian
4162,italian
15001,japanese
12123,italian
42748,japanese
41905,japanese
4484,italian
30867,japanese
17319,mexican
13081,japanese
11899,mexican
13374,italian
27495,japanese
18138,spanish
14851,japanese
16111,italian
23947,italian
5970,japanese
16594,spanish
5820,japanese
28254,italian
10280,japanese
45113,thai
26103,mexican
14985,italian
35731,thai
30031,japanese
27627,spanish
43874,spanish
14497,japanese
45524,spanish
42287,japanese
5922,japanese
25698,southern_us
19355,japanese
24250,thai
11355,japanese
40719,italian
17155,italian
4387,japanese
21848,thai
45934,italian
14669,japanese
7153,spanish
19848,italian
7324,italian
11419,cajun_creole
42599,japanese
30771,indian
28371,japanese
33112,japanese
49146,italian
40340,italian
10502,japanese
47056,indian
41269,indian
3350,thai
23684,thai
20727,japanese
23099,italian
49125,spanish
24362,japanese
44077,thai
22428,italian
34271,thai
24892,japanese
28073,japanese
37462,italian
12,indian
49513,italian
43115,italian
44461,japanese
41691,mexican
24331,italian
34010,italian
33379,japanese
22653,italian
18136,spanish
47396,japanese
373,indian
28717,japanese
41036,japanese
23119,italian
22546,italian
29176,indian
36192,italian
41978,italian
16397,japanese
22951,italian
35400,italian
18095,italian
12517,japanese
37493,italian
3927,japanese
1147,italian
1370,italian
18935,indian
10993,thai
4693,mexican
10439,italian
17130,mexican
1815,spanish
871,mexican
18587,cajun_creole
34251,spanish
12739,japanese
36588,italian
18833,japanese
47216,cajun_creole
9988,italian
31994,italian
47730,thai
23665,italian
36099,japanese
20308,italian
36430,japanese
19185,thai
12413,japanese
35605,japanese
20708,italian
19801,spanish
32603,japanese
22243,italian
7244,japanese
37724,southern_us
22988,indian
41278,cajun_creole
2244,italian
5,italian
32270,indian
7837,thai
28188,italian
41484,italian
4767,mexican
13508,italian
6806,italian
26307,thai
33387,italian
9764,japanese
4815,japanese
42662,italian
41477,japanese
6417,mexican
22285,mexican
49476,italian
26084,japanese
44742,spanish
19022,thai
32578,italian
10514,italian
13815,spanish
19472,spanish
7373,japanese
23280,italian
11559,japanese
12765,japanese
40511,italian
40858,spanish
24236,italian
16187,japanese
42423,italian
32296,japanese
44908,italian
2833,thai
25142,southern_us
7268,spanish
5582,japanese
25289,italian
2838,italian
10185,thai
45665,japanese
38764,italian
33129,italian
18427,japanese
15256,japanese
6477,italian
30986,italian
25978,japanese
5957,japanese
40329,italian
11071,italian
48793,japanese
5115,japanese
40723,mexican
41245,japanese
6240,italian
4699,spanish
13769,japanese
33336,indian
4811,japanese
18127,japanese
42772,italian
45102,spanish
26926,japanese
47055,japanese
15650,italian
26966,japanese
45230,italian
44400,japanese
26203,indian
21311,italian
11945,italian
25732,japanese
39567,italian
25575,japanese
7211,indian
13410,italian
173,japanese
11563,italian
38716,japanese
32625,japanese
22638,thai
23818,italian
8596,italian
27471,indian
28233,japanese
47682,japanese
20385,spanish
12567,italian
43903,italian
4925,japanese
7818,italian
35051,japanese
4586,spanish
20743,japanese
16369,japanese
13883,indian
38849,thai
26017,japanese
24719,italian
15767,italian
30007,mexican
34297,spanish
30597,italian
25578,mexican
41719,italian
23913,italian
11153,mexican
39196,japanese
7338,mexican
21090,thai
25451,italian
5482,italian
23031,italian
15926,italian
28527,japanese
40828,italian
42196,italian
39387,japanese
28870,japanese
15503,italian
36678,italian
38576,italian
16192,japanese
25622,italian
12687,japanese
48280,spanish
47405,japanese
15140,japanese
20579,italian
30880,italian
39040,indian
17487,italian
3762,mexican
20910,italian
19072,mexican
39412,italian
28679,japanese
7314,japanese
34143,spanish
5594,japanese
24503,cajun_creole
28432,japanese
21054,japanese
11965,italian
30692,thai
9901,italian
37008,spanish
25505,spanish
10740,italian
21791,thai
5539,spanish
19680,italian
24129,japanese
8351,mexican
12701,italian
12042,japanese
26441,indian
21399,japanese
43615,japanese
12283,mexican
32715,italian
24499,indian
9035,italian
22563,southern_us
28467,thai
41765,japanese
38064,japanese
31087,japanese
23005,indian
25806,italian
37930,italian
10879,japanese
40080,japanese
11216,spanish
42099,southern_us
27377,italian
4453,mexican
9001,southern_us
27383,indian
18472,japanese
22313,japanese
31709,thai
38931,italian
5261,japanese
17530,thai
19071,spanish
42108,japanese
7099,japanese
10678,japanese
226,spanish
16283,indian
42538,italian
7991,japanese
6127,spanish
16011,indian
5664,thai
19882,japanese
48540,spanish
45897,italian
46935,japanese
738,japanese
25990,japanese
15397,italian
17496,italian
29458,italian
31331,japanese
17562,italian
12661,thai
35726,japanese
34728,japanese
32619,italian
14510,italian
25391,indian
34723,italian
28055,italian
15498,thai
42070,japanese
26506,thai
35888,indian
40255,japanese
2943,italian
48785,japanese
8979,japanese
27068,mexican
19842,cajun_creole
28677,japanese
27565,japanese
35410,japanese
6149,japanese
45188,japanese
33341,italian
15024,thai
35126,indian
19020,italian
9491,italian
40281,spanish
34120,japanese
6504,japanese
8285,italian
21811,spanish
24014,italian
5134,italian
7360,japanese
47692,italian
41845,italian
34326,italian
19249,spanish
6843,japanese
15897,japanese
17032,japanese
16293,spanish
9128,japanese
40249,japanese
33418,mexican
38161,spanish
24973,japanese
30725,spanish
46619,italian
16252,japanese
4516,spanish
3652,italian
7704,japanese
18104,japanese
39865,spanish
22207,japanese
29362,cajun_creole
40422,spanish
5285,thai
36114,thai
26586,japanese
49698,japanese
27718,italian
36219,japanese
30609,spanish
44118,japanese
30917,italian
37880,italian
43301,italian
21584,japanese
8328,southern_us
46508,thai
31063,japanese
17264,spanish
586,thai
19414,thai
10375,spanish
29177,italian
949,italian
28118,thai
4160,italian
24882,italian
13571,mexican
11532,italian
6928,italian
31998,italian
22741,thai
13915,spanish
48633,italian
1011,thai
17649,japanese
32786,indian
18615,spanish
48257,italian
11599,thai
43063,italian
14526,japanese
37125,spanish
8063,japanese
32934,japanese
12139,japanese
33392,japanese
8538,japanese
47527,spanish
33955,thai
8088,indian
33306,italian
22004,mexican
49699,japanese
45344,thai
8924,italian
8965,indian
37812,italian
26605,japanese
1499,japanese
41392,japanese
2338,cajun_creole
48685,japanese
39463,italian
16150,spanish
42577,italian
761,spanish
43360,italian
47783,mexican
20532,japanese
11963,italian
41456,thai
20446,italian
34645,italian
4238,indian
49502,spanish
6451,japanese
18981,japanese
35385,indian
2459,italian
32884,italian
4809,italian
14992,spanish
36732,italian
33064,japanese
16264,italian
46857,indian
7003,thai
20492,spanish
25654,italian
10849,thai
29207,thai
27412,italian
47264,spanish
24155,japanese
49484,japanese
36541,japanese
49339,mexican
25840,spanish
14136,indian
45538,mexican
31716,thai
35893,italian
20742,japanese
1158,cajun_creole
7742,spanish
14846,mexican
27770,thai
41274,japanese
43871,italian
24983,italian
37305,japanese
18545,italian
41013,italian
15782,italian
3892,thai
16005,italian
38901,mexican
40350,italian
40268,thai
11941,japanese
32193,japanese
6438,spanish
28612,japanese
34937,italian
18750,spanish
44983,japanese
8662,spanish
10026,italian
784,italian
28879,japanese
5707,thai
45299,italian
40004,italian
7800,mexican
20166,mexican
48006,italian
20841,italian
23893,italian
20164,indian
45206,italian
22864,spanish
46996,italian
16927,japanese
678,japanese
1317,spanish
43897,japanese
24269,italian
11316,italian
1902,spanish
46191,thai
31549,thai
22391,mexican
19490,thai
8356,italian
45697,indian
47308,japanese
46898,italian
14830,indian
3738,italian
33149,japanese
36390,italian
10543,japanese
22597,japanese
49045,italian
26531,thai
38356,italian
31739,japanese
28912,japanese
42828,thai
3903,spanish
44976,italian
28573,japanese
44215,japanese
35636,indian
10709,spanish
44787,thai
3263,japanese
36111,italian
38476,italian
28105,spanish
43568,italian
6441,mexican
45081,italian
8666,italian
35983,japanese
14186,japanese
10143,japanese
2448,japanese
26012,thai
48776,cajun_creole
39833,italian
12533,italian
13637,japanese
5998,cajun_creole
28339,italian
26881,japanese
40945,japanese
36422,spanish
40041,italian
38541,cajun_creole
35240,japanese
44367,italian
18043,italian
35014,indian
30069,italian
16713,italian
12339,japanese
12234,spanish
12453,japanese
22609,japanese
44725,southern_us
29732,thai
44392,thai
23798,indian
24772,italian
12345,italian
23309,japanese
40450,spanish
28710,japanese
8336,italian
3554,korean
5668,japanese
34033,japanese
20513,italian
1130,spanish
30203,indian
46316,italian
29023,thai
22289,thai
49330,japanese
32512,spanish
4554,japanese
14947,italian
33667,italian
49000,spanish
31457,indian
46254,japanese
37570,japanese
5605,italian
24507,indian
30816,thai
32852,mexican
13107,thai
20463,japanese
85,italian
27025,mexican
40983,cajun_creole
20113,italian
44284,mexican
16999,southern_us
35662,japanese
14382,italian
40297,japanese
32630,japanese
7264,japanese
14867,italian
18802,indian
3985,japanese
35155,japanese
17760,thai
14474,japanese
28666,mexican
38277,japanese
7931,indian
49649,japanese
8266,italian
29725,mexican
20460,japanese
4097,spanish
44710,spanish
6344,spanish
11194,indian
44716,italian
34191,spanish
39699,indian
14929,spanish
47451,spanish
24368,mexican
884,japanese
5137,spanish
38574,indian
48792,italian
49132,japanese
5669,spanish
37952,japanese
49298,indian
41405,indian
34909,japanese
10767,japanese
5721,italian
27292,japanese
18692,japanese
27907,japanese
45127,indian
33534,italian
26,spanish
13068,japanese
45579,italian
28956,southern_us
1201,japanese
43090,italian
30197,japanese
27762,italian
43057,spanish
24887,spanish
43916,italian
544,japanese
10438,italian
9331,italian
649,indian
32577,indian
36873,italian
48446,thai
28909,italian
1999,japanese
42137,japanese
48503,japanese
49033,japanese
1053,spanish
5535,italian
21864,japanese
21042,indian
3321,indian
16337,italian
22885,thai
4020,italian
41425,indian
2830,thai
26570,japanese
19943,indian
17114,italian
6009,italian
43791,italian
13681,italian
11385,japanese
21875,thai
32449,japanese
3924,japanese
8799,italian
1989,japanese
23288,japanese
23920,japanese
46349,mexican
44238,italian
31337,japanese
14492,cajun_creole
18368,italian
13781,japanese
42371,japanese
20640,japanese
48955,spanish
46955,italian
30032,italian
3103,japanese
19597,italian
23435,japanese
31446,japanese
33791,korean
23813,italian
14538,italian
35181,italian
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,japanese
12454,japanese
28430,italian
6876,spanish
48868,spanish
43333,spanish
9807,mexican
27843,thai
45089,japanese
41811,japanese
28131,indian
23394,japanese
29599,spanish
40086,italian
20013,italian
18134,japanese
48291,thai
30903,indian
2777,italian
3630,japanese
37511,japanese
26835,japanese
7201,italian
20442,italian
19136,spanish
40878,italian
1177,japanese
43121,spanish
11307,southern_us
37617,indian
25583,japanese
27863,indian
17830,indian
18267,japanese
29923,japanese
27827,italian
4616,italian
9979,japanese
2878,japanese
40101,japanese
13411,japanese
9683,italian
48733,spanish
27233,japanese
25926,thai
22098,japanese
16095,spanish
15839,italian
10882,italian
44004,southern_us
45224,japanese
40285,japanese
20598,mexican
19307,italian
14899,japanese
36512,japanese
37453,italian
4319,japanese
28718,japanese
44611,spanish
26031,japanese
36988,southern_us
24182,japanese
4727,italian
25982,italian
9544,japanese
48030,japanese
47789,spanish
16245,spanish
12440,japanese
32989,spanish
10582,italian
23028,southern_us
45653,italian
46888,japanese
20392,japanese
13453,japanese
1300,japanese
29343,japanese
27423,italian
46977,japanese
27479,japanese
37899,italian
21177,italian
45590,japanese
46775,italian
45416,japanese
23039,thai
26308,italian
23306,japanese
42367,japanese
41379,indian
16715,italian
33712,italian
24136,spanish
26094,italian
2212,japanese
19672,italian
42872,italian
36661,japanese
26319,italian
263,italian
13942,indian
43311,spanish
12743,japanese
7519,italian
35601,japanese
44197,italian
8617,italian
6573,spanish
13377,spanish
31725,thai
13042,japanese
2701,cajun_creole
38137,indian
11356,mexican
3202,southern_us
15530,japanese
18012,italian
22683,mexican
37199,italian
5169,italian
43401,thai
7246,cajun_creole
36491,spanish
40868,japanese
8084,italian
45914,italian
32344,japanese
27508,italian
27323,indian
29576,japanese
13998,japanese
28214,thai
2918,indian
19918,cajun_creole
44955,thai
7007,japanese
32164,italian
20929,japanese
10380,italian
28015,italian
24501,spanish
37257,japanese
17772,mexican
7977,japanese
24949,japanese
9467,italian
18520,spanish
48539,italian
11435,italian
44041,italian
44022,thai
19010,japanese
18395,thai
35008,spanish
45807,thai
27065,thai
460,thai
22725,italian
32575,italian
10099,thai
9431,cajun_creole
9493,thai
30423,spanish
11861,japanese
22632,spanish
32893,japanese
5868,spanish
3938,italian
17724,italian
4075,italian
24174,indian
34798,italian
9407,japanese
4008,mexican
6472,italian
43384,italian
47289,italian
27905,thai
9628,indian
41613,japanese
8128,japanese
33224,thai
21571,italian
41246,indian
48240,italian
46816,italian
45778,spanish
13798,italian
31606,japanese
43293,italian
27725,italian
7614,spanish
24798,japanese
16256,italian
10296,japanese
46895,italian
18706,cajun_creole
25895,italian
42986,indian
42194,spanish
44727,japanese
2381,italian
7850,spanish
21066,italian
1427,thai
30832,japanese
44593,japanese
35604,italian
42802,thai
30307,japanese
8893,japanese
43086,indian
278,japanese
48861,italian
9641,indian
18801,japanese
13009,indian
42823,italian
3954,mexican
49035,italian
34278,thai
25941,japanese
38577,japanese
37973,japanese
813,italian
29444,spanish
30058,italian
34601,japanese
42370,italian
9228,indian
12638,japanese
37549,italian
19802,spanish
30931,thai
22179,japanese
44664,italian
42631,spanish
23407,thai
30557,thai
28888,italian
326,thai
47891,mexican
22600,thai
24737,spanish
11278,spanish
42285,italian
18700,japanese
11577,italian
5218,italian
13220,indian
16992,japanese
22967,japanese
16610,thai
46382,japanese
28228,italian
18123,italian
25348,italian
48051,japanese
26379,thai
38821,italian
44418,japanese
22932,indian
17089,italian
17307,thai
8828,italian
21515,japanese
41525,japanese
18627,italian
8423,japanese
17848,italian
12762,cajun_creole
2524,spanish
15334,cajun_creole
3322,japanese
5367,japanese
5255,thai
9150,spanish
22599,italian
7368,italian
25212,japanese
29633,italian
26841,spanish
20127,italian
4992,italian
35021,italian
47863,thai
530,spanish
1974,spanish
3006,japanese
23010,japanese
21593,indian
11204,italian
3363,italian
33675,japanese
38682,thai
46627,spanish
12852,italian
37503,japanese
20805,italian
18925,japanese
27954,italian
20154,spanish
11714,italian
11134,mexican
29380,italian
19736,indian
10476,indian
4136,japanese
36681,spanish
35006,southern_us
36876,japanese
10774,japanese
27429,indian
9455,italian
5774,italian
48634,japanese
37245,thai
17279,korean
9366,italian
26166,japanese
5247,japanese
41148,italian
19055,indian
2229,japanese
27352,cajun_creole
24718,japanese
17647,spanish
21324,thai
4946,japanese
21404,japanese
6849,italian
4572,italian
48468,thai
37152,spanish
825,thai
47537,japanese
5072,italian
18872,thai
37657,spanish
39345,japanese
9604,thai
5363,spanish
12065,italian
12366,italian
15642,thai
20213,indian
16381,japanese
25412,japanese
34973,italian
13475,italian
24334,italian
4428,italian
7273,thai
35903,spanish
41592,thai
44689,italian
42405,italian
6995,thai
2577,japanese
48095,japanese
6623,japanese
22733,japanese
36104,italian
23779,spanish
46697,japanese
47965,italian
17225,indian
37106,indian
12615,indian
36033,japanese
45146,italian
45800,indian
30163,thai
12660,mexican
11490,japanese
40192,japanese
21436,italian
48613,japanese
1628,indian
19953,southern_us
44451,mexican
45922,italian
4804,spanish
1751,italian
26520,italian
39367,spanish
23616,japanese
38862,japanese
21414,japanese
2452,italian
27591,spanish
14224,thai
36691,indian
15391,japanese
11104,italian
16206,spanish
9156,southern_us
16344,thai
33295,japanese
47513,spanish
5352,spanish
28741,italian
6847,japanese
36463,thai
14838,spanish
37311,spanish
6347,thai
47812,japanese
34919,indian
14812,japanese
11772,italian
44916,italian
2014,indian
13041,japanese
40815,japanese
32713,thai
38272,mexican
30770,japanese
22254,italian
45828,italian
49113,japanese
37876,mexican
30219,japanese
3111,thai
33267,italian
35742,japanese
15890,japanese
10968,japanese
45879,cajun_creole
18676,italian
29425,italian
27055,italian
19485,italian
47644,japanese
1988,mexican
21210,spanish
3792,italian
9071,thai
25703,indian
25404,japanese
5791,italian
35221,japanese
33813,thai
21441,thai
10503,japanese
17270,japanese
17560,japanese
25735,japanese
34818,japanese
2970,japanese
39582,japanese
22358,mexican
2864,japanese
15823,japanese
31475,indian
30636,japanese
28962,japanese
45813,indian
4000,spanish
35530,japanese
974,spanish
12382,japanese
7347,italian
26496,italian
33767,italian
48412,japanese
40496,mexican
37961,japanese
6571,japanese
49304,spanish
34097,indian
10646,mexican
44083,japanese
48463,italian
1063,japanese
30583,japanese
26237,japanese
8680,japanese
32752,italian
23273,italian
5717,japanese
2579,japanese
45463,italian
38241,spanish
30514,japanese
13101,italian
19210,italian
26502,spanish
46982,japanese
21905,mexican
46699,spanish
15406,spanish
45763,mexican
721,japanese
32708,spanish
38004,italian
17682,thai
46596,japanese
48682,italian
31605,mexican
38031,japanese
18179,italian
48663,thai
36353,italian
4550,italian
35488,japanese
33342,italian
25731,japanese
48838,japanese
39653,thai
33286,thai
21344,italian
37156,italian
20611,italian
8869,spanish
44038,italian
42754,italian
23823,japanese
13596,mexican
45059,italian
46483,italian
253,japanese
4053,spanish
8559,italian
7844,italian
9188,japanese
32548,thai
26083,spanish
20244,italian
37673,mexican
668,japanese
29434,japanese
16805,spanish
45658,spanish
47594,italian
7452,mexican
22645,japanese
42522,italian
23363,spanish
35610,italian
37631,japanese
8879,indian
38337,spanish
19826,indian
8844,indian
6484,japanese
45118,indian
22731,japanese
20793,japanese
16487,japanese
24490,japanese
15889,mexican
22935,italian
3143,mexican
48510,japanese
35910,italian
17474,japanese
32396,spanish
24714,mexican
36160,italian
20077,thai
28828,italian
42205,japanese
36725,italian
10316,italian
33623,italian
39291,spanish
49350,indian
14699,japanese
21702,spanish
41906,mexican
4489,japanese
24409,italian
29332,italian
8337,indian
918,spanish
12435,indian
48231,italian
28383,italian
4545,italian
13102,italian
33947,indian
24615,spanish
49589,japanese
41481,spanish
38905,mexican
19812,italian
6160,cajun_creole
38993,spanish
34354,indian
31246,japanese
35369,japanese
21637,southern_us
49617,indian
23003,italian
40683,japanese
17920,italian
18021,japanese
46780,japanese
1684,italian
1953,cajun_creole
15537,japanese
2489,brazilian
34708,thai
47554,japanese
30298,spanish
23459,spanish
2593,spanish
7216,indian
35883,mexican
27039,japanese
47957,mexican
7815,italian
5270,italian
10768,mexican
29740,japanese
3068,italian
29535,spanish
7182,indian
7796,italian
41409,southern_us
39671,japanese
28559,italian
32146,italian
23439,italian
31391,japanese
42855,thai
11813,mexican
48272,italian
12263,japanese
2787,italian
16385,spanish
42523,italian
26150,japanese
17544,italian
29802,cajun_creole
4294,italian
12696,indian
9075,cajun_creole
20159,japanese
31282,italian
13057,japanese
26814,thai
23909,thai
27882,cajun_creole
43452,italian
40246,italian
8493,thai
13302,indian
25606,mexican
14808,japanese
40265,italian
13155,indian
28097,japanese
32076,indian
36969,thai
13698,italian
38513,southern_us
15605,spanish
47688,japanese
22326,italian
43488,italian
10245,spanish
16145,thai
9985,thai
37746,japanese
41400,japanese
26614,indian
5327,thai
13015,indian
13811,spanish
10180,mexican
8164,spanish
47951,spanish
42025,spanish
10865,italian
16815,italian
1025,spanish
42784,cajun_creole
18319,italian
34353,italian
44922,thai
16240,italian
29745,italian
2336,cajun_creole
17294,japanese
1449,italian
30410,italian
43341,italian
39594,japanese
8543,japanese
27176,japanese
36562,cajun_creole
23285,italian
26787,italian
6506,spanish
8552,italian
46196,italian
22828,japanese
43621,japanese
47602,spanish
14329,italian
2924,italian
5741,japanese
10485,italian
12878,italian
21771,indian
21059,italian
4148,japanese
21537,southern_us
45452,japanese
15489,indian
46585,spanish
18791,spanish
40072,italian
17587,indian
7758,japanese
2853,italian
18218,indian
21720,indian
20872,italian
22022,indian
17887,italian
11422,japanese
28294,cajun_creole
17435,spanish
43716,japanese
40489,japanese
32770,thai
16078,italian
46460,japanese
12472,indian
14100,japanese
14120,thai
40951,italian
30897,italian
16708,spanish
13341,indian
49029,spanish
14064,japanese
1668,indian
28769,italian
7239,mexican
25963,thai
34427,brazilian
6520,cajun_creole
10300,japanese
1232,indian
42870,korean
33802,italian
46501,spanish
32949,italian
4085,japanese
30682,japanese
47315,japanese
28249,japanese
1084,indian
25559,italian
30714,japanese
