id,cuisine
16113,korean
47207,mexican
36198,mexican
21134,southern_us
49070,italian
8030,mexican
31802,mexican
36511,mexican
7785,italian
38965,southern_us
31453,italian
43100,mexican
32307,irish
45405,spanish
28532,mexican
16092,mexican
29029,moroccan
5596,mexican
11369,italian
37436,mexican
2421,mexican
22070,mexican
10600,japanese
11150,mexican
29257,italian
38540,southern_us
18998,mexican
39974,indian
2159,irish
19679,mexican
44146,mexican
36086,japanese
20676,moroccan
39779,japanese
33522,jamaican
498,italian
45937,russian
41501,southern_us
44156,mexican
5643,indian
35874,italian
24413,mexican
47297,mexican
10073,southern_us
4798,mexican
7802,mexican
3970,italian
24416,indian
13072,indian
29046,southern_us
12898,french
24957,indian
18725,italian
46929,irish
23140,moroccan
30516,mexican
34081,mexican
12927,greek
44088,japanese
20785,moroccan
16672,southern_us
5400,italian
30322,italian
17272,italian
9797,italian
14795,mexican
7619,japanese
42124,irish
23249,thai
44158,japanese
17462,mexican
3580,italian
9896,mexican
29669,mexican
30625,japanese
7685,italian
7632,moroccan
28349,mexican
4510,thai
35383,mexican
18569,italian
11379,southern_us
9434,italian
37774,southern_us
33651,jamaican
47017,italian
31874,moroccan
26733,irish
20962,italian
1467,italian
11173,indian
12949,japanese
11565,southern_us
29756,mexican
25577,italian
36779,japanese
10974,mexican
42163,southern_us
15337,southern_us
23242,mexican
7952,italian
27424,mexican
3816,southern_us
27190,irish
43764,japanese
17714,southern_us
30022,mexican
33281,moroccan
43503,southern_us
27385,mexican
2396,indian
25387,jamaican
1017,mexican
18852,japanese
14861,french
47487,italian
46015,mexican
12684,italian
12588,southern_us
33061,italian
38952,italian
20915,indian
34732,italian
48656,mexican
38736,mexican
20374,indian
18664,indian
15638,southern_us
10458,southern_us
47980,mexican
43084,mexican
4534,mexican
26269,irish
23498,mexican
5053,southern_us
5010,italian
49028,mexican
36714,japanese
21490,mexican
8448,korean
49408,japanese
28982,moroccan
20207,italian
37751,indian
42412,moroccan
47466,southern_us
40672,southern_us
47821,mexican
42090,mexican
10019,jamaican
45793,southern_us
32933,mexican
48283,indian
19798,greek
41233,mexican
37147,italian
26516,mexican
4305,southern_us
30883,italian
31677,mexican
25378,japanese
40122,mexican
20889,southern_us
10994,japanese
29311,italian
46431,southern_us
17648,thai
32111,southern_us
15728,southern_us
16960,southern_us
23535,mexican
29667,mexican
31729,southern_us
41910,italian
13996,mexican
21089,mexican
32705,italian
42847,mexican
26201,mexican
26813,mexican
32471,mexican
44990,moroccan
17237,italian
39403,japanese
15652,mexican
14568,spanish
44779,mexican
37888,thai
9529,italian
20700,southern_us
17741,mexican
17475,southern_us
12581,mexican
5996,mexican
29042,mexican
987,southern_us
39819,italian
31679,italian
1150,southern_us
39167,mexican
43037,chinese
20071,italian
43815,french
31649,italian
12218,mexican
32836,japanese
18175,southern_us
48197,japanese
31474,japanese
46428,mexican
25246,mexican
2991,mexican
38216,greek
14978,southern_us
31085,japanese
34515,japanese
6026,indian
19132,italian
48775,mexican
29309,italian
4033,italian
36462,indian
13235,mexican
17863,southern_us
25694,irish
24204,italian
14541,japanese
13993,italian
8996,mexican
9943,irish
22707,moroccan
35292,french
46886,mexican
11566,greek
8272,irish
30552,mexican
21033,southern_us
42971,italian
42275,mexican
44059,irish
44159,spanish
48500,italian
14617,italian
7867,indian
13913,cajun_creole
40684,italian
49174,irish
34772,southern_us
16738,italian
11353,thai
17429,japanese
6213,moroccan
26682,mexican
42067,irish
45944,southern_us
43318,italian
32084,japanese
23806,italian
2721,mexican
6479,indian
48519,mexican
12560,mexican
4171,mexican
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,italian
32813,italian
5818,italian
39944,greek
33274,italian
13429,southern_us
9739,korean
44031,moroccan
25007,italian
29143,southern_us
41309,southern_us
17675,thai
5570,italian
12206,italian
33553,italian
30898,italian
23937,italian
11454,mexican
16091,greek
6058,southern_us
18720,thai
42018,mexican
3462,italian
19617,mexican
18874,moroccan
6416,southern_us
15063,indian
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,italian
20527,japanese
27846,southern_us
16236,mexican
46145,mexican
7761,thai
34212,italian
17180,mexican
4546,moroccan
44474,italian
37886,mexican
17842,southern_us
27282,mexican
979,italian
6895,southern_us
4150,japanese
32995,mexican
8444,japanese
13686,mexican
8918,indian
17569,indian
19313,mexican
23833,mexican
4623,italian
18164,mexican
45780,indian
17994,mexican
12268,indian
14368,mexican
19242,indian
21658,indian
32160,japanese
20931,southern_us
30800,mexican
33829,thai
29674,japanese
36367,mexican
40547,southern_us
39583,mexican
18638,cajun_creole
10010,mexican
7084,italian
30421,southern_us
24243,indian
38417,italian
5183,mexican
4522,southern_us
29727,italian
47928,southern_us
11211,mexican
10117,mexican
26611,mexican
21852,italian
41769,italian
16342,mexican
13694,mexican
1173,thai
12257,jamaican
27392,indian
20360,southern_us
16090,japanese
31245,japanese
23411,mexican
46268,italian
45488,mexican
39708,japanese
25281,thai
9057,mexican
24917,southern_us
49532,indian
5491,greek
33378,italian
23340,italian
13456,mexican
31952,indian
39823,mexican
445,italian
28523,irish
32201,indian
5612,jamaican
44099,italian
7608,italian
30971,mexican
38223,mexican
43482,indian
36483,chinese
9875,southern_us
18378,mexican
9583,mexican
13947,italian
8681,italian
46374,indian
47034,southern_us
45643,cajun_creole
5551,mexican
23694,italian
32724,japanese
48999,japanese
5952,mexican
36593,mexican
48894,mexican
27066,mexican
9343,italian
35625,indian
22159,indian
39883,southern_us
20939,japanese
21471,indian
2208,italian
38731,italian
10206,indian
425,cajun_creole
11081,jamaican
48333,japanese
46536,japanese
25686,mexican
41323,irish
30523,southern_us
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,mexican
15876,mexican
11191,indian
4338,mexican
4072,southern_us
29363,southern_us
29278,indian
4276,italian
47413,mexican
16670,italian
31767,mexican
37741,korean
45568,mexican
13871,moroccan
15015,indian
1536,thai
1466,japanese
10405,mexican
15963,italian
45075,italian
2588,italian
17070,mexican
14012,italian
44422,southern_us
14609,irish
46913,mexican
5710,mexican
16086,mexican
48335,southern_us
41667,italian
20551,italian
29812,irish
32212,italian
18,irish
14823,mexican
30464,italian
31748,mexican
8081,moroccan
2484,mexican
41751,mexican
25020,italian
6889,mexican
37348,mexican
27337,southern_us
21625,southern_us
43407,indian
737,irish
42668,japanese
36758,southern_us
3528,cajun_creole
40542,chinese
8277,mexican
22826,jamaican
16937,southern_us
8216,italian
10738,japanese
11932,italian
21240,italian
14296,mexican
24128,italian
44718,southern_us
40317,southern_us
22385,italian
16417,mexican
19098,irish
36846,mexican
10401,japanese
10602,southern_us
16051,italian
25205,french
45464,italian
8956,italian
23386,italian
7691,italian
21774,indian
49705,italian
34095,southern_us
40336,italian
44728,southern_us
10843,irish
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,irish
14479,japanese
46203,indian
7485,irish
24792,japanese
37601,italian
11749,mexican
40459,mexican
6034,italian
46184,southern_us
8659,japanese
28264,mexican
40788,italian
25901,mexican
6880,japanese
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,indian
9856,mexican
36740,mexican
38157,mexican
11701,italian
43877,italian
21737,mexican
17489,irish
5182,italian
47765,mexican
36916,japanese
21953,italian
44316,mexican
37928,japanese
23423,mexican
26636,italian
27428,italian
29136,italian
45677,mexican
35525,mexican
28707,mexican
4234,mexican
45606,mexican
6646,mexican
1733,japanese
31169,mexican
45279,indian
14269,japanese
26266,japanese
15973,italian
15279,mexican
33120,french
26073,indian
25767,mexican
12044,japanese
822,italian
13536,italian
1978,irish
3895,mexican
8427,indian
16946,southern_us
9005,indian
42707,southern_us
17931,indian
2110,italian
21611,japanese
48079,italian
22441,southern_us
43783,italian
49514,southern_us
26278,indian
39096,indian
36782,italian
31016,italian
41700,indian
8046,italian
14017,moroccan
48126,irish
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,southern_us
18799,russian
23742,mexican
30089,indian
1400,cajun_creole
7025,mexican
19873,japanese
29374,mexican
45577,italian
46375,southern_us
28377,japanese
39019,italian
16754,mexican
28648,mexican
32006,southern_us
49138,korean
14159,southern_us
33747,moroccan
49510,mexican
2118,southern_us
14463,mexican
12299,indian
16115,southern_us
30854,italian
41412,southern_us
36655,korean
31595,mexican
8225,italian
47650,southern_us
40681,mexican
43979,indian
7934,indian
45199,spanish
6851,thai
4006,russian
610,mexican
18142,mexican
34363,italian
30475,italian
35246,mexican
29020,indian
27993,indian
24921,moroccan
22164,italian
725,southern_us
34349,spanish
48655,japanese
46658,italian
28212,mexican
27714,japanese
6049,italian
19836,mexican
33934,italian
1338,indian
21498,russian
27005,italian
40168,korean
4877,moroccan
15415,italian
5545,japanese
20433,mexican
11634,russian
25492,indian
21017,mexican
22311,mexican
17808,moroccan
30869,mexican
11794,southern_us
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,mexican
6426,italian
838,thai
38921,japanese
43956,mexican
16406,korean
33285,italian
45131,southern_us
44192,indian
36629,indian
23975,mexican
46511,italian
45907,mexican
22734,irish
43589,italian
30287,italian
23900,italian
11928,mexican
16529,indian
25626,moroccan
12962,mexican
19959,japanese
18195,indian
37128,mexican
25730,cajun_creole
40554,southern_us
34484,italian
17596,mexican
47805,italian
8438,italian
31594,mexican
2308,italian
40522,southern_us
42693,italian
48848,indian
44560,mexican
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,italian
12360,italian
23094,mexican
20327,italian
34630,mexican
41264,mexican
25085,japanese
48479,irish
31715,jamaican
29569,indian
39317,southern_us
15719,mexican
4162,mexican
15001,japanese
12123,indian
42748,indian
41905,southern_us
4484,southern_us
30867,japanese
17319,indian
13081,moroccan
11899,mexican
13374,mexican
27495,korean
18138,mexican
14851,indian
16111,southern_us
23947,mexican
5970,japanese
16594,italian
5820,japanese
28254,mexican
10280,japanese
45113,mexican
26103,mexican
14985,italian
35731,indian
30031,mexican
27627,italian
43874,mexican
14497,japanese
45524,indian
42287,indian
5922,japanese
25698,southern_us
19355,japanese
24250,indian
11355,korean
40719,mexican
17155,italian
4387,mexican
21848,mexican
45934,mexican
14669,irish
7153,indian
19848,mexican
7324,mexican
11419,italian
42599,indian
30771,indian
28371,italian
33112,japanese
49146,italian
40340,mexican
10502,mexican
47056,jamaican
41269,indian
3350,thai
23684,indian
20727,italian
23099,italian
49125,japanese
24362,moroccan
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,irish
37462,italian
12,mexican
49513,southern_us
43115,japanese
44461,mexican
41691,mexican
24331,mexican
34010,southern_us
33379,italian
22653,italian
18136,mexican
47396,brazilian
373,indian
28717,mexican
41036,indian
23119,mexican
22546,italian
29176,indian
36192,irish
41978,italian
16397,jamaican
22951,irish
35400,italian
18095,southern_us
12517,southern_us
37493,italian
3927,southern_us
1147,italian
1370,italian
18935,mexican
10993,mexican
4693,mexican
10439,southern_us
17130,mexican
1815,italian
871,mexican
18587,southern_us
34251,italian
12739,indian
36588,italian
18833,japanese
47216,mexican
9988,mexican
31994,mexican
47730,italian
23665,indian
36099,mexican
20308,italian
36430,mexican
19185,italian
12413,mexican
35605,indian
20708,italian
19801,mexican
32603,mexican
22243,italian
7244,mexican
37724,southern_us
22988,mexican
41278,cajun_creole
2244,italian
5,mexican
32270,indian
7837,thai
28188,italian
41484,mexican
4767,mexican
13508,mexican
6806,mexican
26307,mexican
33387,italian
9764,irish
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,japanese
44742,french
19022,mexican
32578,italian
10514,italian
13815,spanish
19472,italian
7373,moroccan
23280,indian
11559,filipino
12765,japanese
40511,mexican
40858,mexican
24236,southern_us
16187,japanese
42423,italian
32296,italian
44908,mexican
2833,mexican
25142,southern_us
7268,italian
5582,mexican
25289,mexican
2838,indian
10185,indian
45665,japanese
38764,mexican
33129,italian
18427,mexican
15256,japanese
6477,mexican
30986,mexican
25978,southern_us
5957,irish
40329,mexican
11071,italian
48793,mexican
5115,indian
40723,mexican
41245,chinese
6240,moroccan
4699,mexican
13769,irish
33336,indian
4811,korean
18127,moroccan
42772,greek
45102,japanese
26926,irish
47055,italian
15650,italian
26966,irish
45230,irish
44400,italian
26203,indian
21311,mexican
11945,italian
25732,irish
39567,mexican
25575,japanese
7211,indian
13410,mexican
173,chinese
11563,mexican
38716,japanese
32625,japanese
22638,mexican
23818,italian
8596,mexican
27471,indian
28233,southern_us
47682,jamaican
20385,italian
12567,spanish
43903,mexican
4925,mexican
7818,mexican
35051,southern_us
4586,italian
20743,mexican
16369,japanese
13883,mexican
38849,mexican
26017,italian
24719,italian
15767,italian
30007,italian
34297,jamaican
30597,southern_us
25578,mexican
41719,southern_us
23913,mexican
11153,mexican
39196,indian
7338,mexican
21090,indian
25451,italian
5482,italian
23031,italian
15926,moroccan
28527,italian
40828,southern_us
42196,italian
39387,mexican
28870,indian
15503,italian
36678,italian
38576,italian
16192,mexican
25622,italian
12687,southern_us
48280,mexican
47405,japanese
15140,southern_us
20579,french
30880,french
39040,indian
17487,mexican
3762,mexican
20910,mexican
19072,mexican
39412,southern_us
28679,irish
7314,korean
34143,moroccan
5594,southern_us
24503,italian
28432,japanese
21054,mexican
11965,mexican
30692,chinese
9901,italian
37008,italian
25505,italian
10740,southern_us
21791,japanese
5539,southern_us
19680,italian
24129,japanese
8351,mexican
12701,italian
12042,japanese
26441,indian
21399,japanese
43615,moroccan
12283,mexican
32715,mexican
24499,irish
9035,japanese
22563,southern_us
28467,mexican
41765,japanese
38064,japanese
31087,italian
23005,mexican
25806,greek
37930,italian
10879,japanese
40080,southern_us
11216,italian
42099,italian
27377,italian
4453,mexican
9001,southern_us
27383,indian
18472,moroccan
22313,indian
31709,japanese
38931,italian
5261,mexican
17530,indian
19071,italian
42108,southern_us
7099,italian
10678,mexican
226,southern_us
16283,mexican
42538,italian
7991,japanese
6127,southern_us
16011,indian
5664,mexican
19882,italian
48540,moroccan
45897,indian
46935,mexican
738,southern_us
25990,indian
15397,mexican
17496,southern_us
29458,italian
31331,japanese
17562,italian
12661,southern_us
35726,indian
34728,jamaican
32619,irish
14510,mexican
25391,mexican
34723,italian
28055,italian
15498,mexican
42070,indian
26506,italian
35888,indian
40255,mexican
2943,italian
48785,japanese
8979,moroccan
27068,mexican
19842,mexican
28677,japanese
27565,italian
35410,southern_us
6149,mexican
45188,moroccan
33341,southern_us
15024,japanese
35126,indian
19020,mexican
9491,italian
40281,indian
34120,indian
6504,mexican
8285,italian
21811,italian
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,italian
34326,italian
19249,mexican
6843,japanese
15897,indian
17032,moroccan
16293,moroccan
9128,mexican
40249,indian
33418,mexican
38161,korean
24973,mexican
30725,spanish
46619,southern_us
16252,mexican
4516,cajun_creole
3652,italian
7704,moroccan
18104,japanese
39865,southern_us
22207,mexican
29362,mexican
40422,indian
5285,indian
36114,korean
26586,irish
49698,japanese
27718,moroccan
36219,japanese
30609,italian
44118,mexican
30917,italian
37880,southern_us
43301,mexican
21584,mexican
8328,southern_us
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,mexican
10375,mexican
29177,italian
949,mexican
28118,mexican
4160,southern_us
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,mexican
13915,southern_us
48633,italian
1011,mexican
17649,russian
32786,indian
18615,southern_us
48257,italian
11599,mexican
43063,italian
14526,japanese
37125,italian
8063,indian
32934,japanese
12139,irish
33392,japanese
8538,japanese
47527,mexican
33955,mexican
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,korean
8924,italian
8965,mexican
37812,italian
26605,japanese
1499,moroccan
41392,japanese
2338,mexican
48685,italian
39463,mexican
16150,mexican
42577,italian
761,indian
43360,indian
47783,mexican
20532,spanish
11963,italian
41456,mexican
20446,southern_us
34645,southern_us
4238,mexican
49502,southern_us
6451,italian
18981,korean
35385,indian
2459,italian
32884,italian
4809,moroccan
14992,mexican
36732,japanese
33064,mexican
16264,southern_us
46857,korean
7003,mexican
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,southern_us
47264,mexican
24155,chinese
49484,japanese
36541,mexican
49339,mexican
25840,italian
14136,southern_us
45538,mexican
31716,mexican
35893,southern_us
20742,korean
1158,japanese
7742,southern_us
14846,mexican
27770,italian
41274,japanese
43871,mexican
24983,italian
37305,southern_us
18545,moroccan
41013,mexican
15782,italian
3892,spanish
16005,italian
38901,mexican
40350,mexican
40268,indian
11941,mexican
32193,italian
6438,italian
28612,irish
34937,southern_us
18750,japanese
44983,mexican
8662,italian
10026,italian
784,southern_us
28879,irish
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,mexican
20841,jamaican
23893,italian
20164,mexican
45206,mexican
22864,mexican
46996,southern_us
16927,japanese
678,greek
1317,mexican
43897,japanese
24269,mexican
11316,mexican
1902,mexican
46191,japanese
31549,mexican
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,japanese
46898,mexican
14830,indian
3738,mexican
33149,italian
36390,mexican
10543,italian
22597,indian
49045,mexican
26531,mexican
38356,mexican
31739,irish
28912,indian
42828,mexican
3903,italian
44976,italian
28573,moroccan
44215,japanese
35636,indian
10709,mexican
44787,thai
3263,mexican
36111,mexican
38476,indian
28105,mexican
43568,mexican
6441,mexican
45081,southern_us
8666,moroccan
35983,japanese
14186,irish
10143,mexican
2448,japanese
26012,mexican
48776,mexican
39833,italian
12533,japanese
13637,southern_us
5998,mexican
28339,southern_us
26881,mexican
40945,japanese
36422,southern_us
40041,italian
38541,cajun_creole
35240,cajun_creole
44367,mexican
18043,greek
35014,indian
30069,italian
16713,mexican
12339,mexican
12234,italian
12453,italian
22609,japanese
44725,irish
29732,mexican
44392,southern_us
23798,indian
24772,mexican
12345,mexican
23309,indian
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,southern_us
34033,southern_us
20513,mexican
1130,italian
30203,mexican
46316,italian
29023,italian
22289,mexican
49330,mexican
32512,moroccan
4554,indian
14947,italian
33667,mexican
49000,mexican
31457,indian
46254,southern_us
37570,japanese
5605,italian
24507,indian
30816,mexican
32852,mexican
13107,mexican
20463,french
85,mexican
27025,mexican
40983,mexican
20113,italian
44284,southern_us
16999,southern_us
35662,korean
14382,italian
40297,japanese
32630,indian
7264,spanish
14867,southern_us
18802,southern_us
3985,indian
35155,french
17760,mexican
14474,indian
28666,southern_us
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,japanese
4097,mexican
44710,italian
6344,mexican
11194,indian
44716,italian
34191,italian
39699,indian
14929,moroccan
47451,italian
24368,mexican
884,mexican
5137,italian
38574,southern_us
48792,italian
49132,chinese
5669,italian
37952,japanese
49298,mexican
41405,mexican
34909,southern_us
10767,japanese
5721,italian
27292,indian
18692,southern_us
27907,korean
45127,indian
33534,italian
26,italian
13068,thai
45579,mexican
28956,french
1201,moroccan
43090,mexican
30197,mexican
27762,italian
43057,italian
24887,southern_us
43916,southern_us
544,japanese
10438,mexican
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,italian
28909,mexican
1999,japanese
42137,indian
48503,mexican
49033,japanese
1053,italian
5535,southern_us
21864,italian
21042,mexican
3321,indian
16337,italian
22885,italian
4020,indian
41425,indian
2830,indian
26570,indian
19943,southern_us
17114,japanese
6009,mexican
43791,italian
13681,mexican
11385,japanese
21875,mexican
32449,indian
3924,jamaican
8799,italian
1989,mexican
23288,mexican
23920,italian
46349,mexican
44238,jamaican
31337,japanese
14492,southern_us
18368,greek
13781,cajun_creole
42371,japanese
20640,japanese
48955,southern_us
46955,mexican
30032,irish
3103,indian
19597,mexican
23435,mexican
31446,japanese
33791,korean
23813,indian
14538,moroccan
35181,southern_us
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,moroccan
12454,japanese
28430,mexican
6876,mexican
48868,italian
43333,mexican
9807,mexican
27843,italian
45089,irish
41811,chinese
28131,indian
23394,mexican
29599,italian
40086,mexican
20013,irish
18134,japanese
48291,mexican
30903,indian
2777,moroccan
3630,irish
37511,southern_us
26835,southern_us
7201,italian
20442,italian
19136,southern_us
40878,mexican
1177,moroccan
43121,italian
11307,southern_us
37617,indian
25583,japanese
27863,indian
17830,indian
18267,japanese
29923,moroccan
27827,italian
4616,mexican
9979,japanese
2878,italian
40101,indian
13411,indian
9683,italian
48733,mexican
27233,indian
25926,indian
22098,southern_us
16095,mexican
15839,italian
10882,japanese
44004,southern_us
45224,japanese
40285,moroccan
20598,mexican
19307,mexican
14899,japanese
36512,mexican
37453,mexican
4319,japanese
28718,mexican
44611,indian
26031,japanese
36988,italian
24182,japanese
4727,italian
25982,japanese
9544,italian
48030,korean
47789,mexican
16245,italian
12440,french
32989,italian
10582,jamaican
23028,jamaican
45653,italian
46888,italian
20392,mexican
13453,southern_us
1300,moroccan
29343,irish
27423,italian
46977,mexican
27479,japanese
37899,italian
21177,italian
45590,italian
46775,southern_us
45416,indian
23039,indian
26308,italian
23306,mexican
42367,japanese
41379,mexican
16715,italian
33712,japanese
24136,italian
26094,italian
2212,indian
19672,italian
42872,mexican
36661,indian
26319,italian
263,italian
13942,indian
43311,mexican
12743,southern_us
7519,mexican
35601,japanese
44197,italian
8617,southern_us
6573,italian
13377,mexican
31725,japanese
13042,korean
2701,southern_us
38137,indian
11356,mexican
3202,southern_us
15530,moroccan
18012,southern_us
22683,mexican
37199,southern_us
5169,mexican
43401,mexican
7246,italian
36491,italian
40868,irish
8084,italian
45914,southern_us
32344,indian
27508,southern_us
27323,indian
29576,japanese
13998,mexican
28214,indian
2918,mexican
19918,mexican
44955,indian
7007,japanese
32164,mexican
20929,japanese
10380,mexican
28015,indian
24501,southern_us
37257,italian
17772,mexican
7977,moroccan
24949,japanese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,irish
45807,mexican
27065,japanese
460,japanese
22725,mexican
32575,cajun_creole
10099,italian
9431,mexican
9493,mexican
30423,moroccan
11861,jamaican
22632,indian
32893,japanese
5868,mexican
3938,mexican
17724,mexican
4075,mexican
24174,indian
34798,italian
9407,japanese
4008,mexican
6472,mexican
43384,mexican
47289,mexican
27905,southern_us
9628,indian
41613,japanese
8128,moroccan
33224,mexican
21571,italian
41246,mexican
48240,mexican
46816,italian
45778,southern_us
13798,italian
31606,italian
43293,italian
27725,italian
7614,mexican
24798,italian
16256,mexican
10296,mexican
46895,mexican
18706,italian
25895,italian
42986,indian
42194,mexican
44727,indian
2381,mexican
7850,moroccan
21066,southern_us
1427,mexican
30832,japanese
44593,italian
35604,italian
42802,mexican
30307,mexican
8893,japanese
43086,indian
278,southern_us
48861,italian
9641,moroccan
18801,irish
13009,indian
42823,italian
3954,mexican
49035,southern_us
34278,italian
25941,mexican
38577,irish
37973,mexican
813,italian
29444,southern_us
30058,southern_us
34601,mexican
42370,italian
9228,greek
12638,mexican
37549,irish
19802,mexican
30931,japanese
22179,southern_us
44664,mexican
42631,moroccan
23407,jamaican
30557,mexican
28888,italian
326,jamaican
47891,mexican
22600,italian
24737,mexican
11278,italian
42285,italian
18700,indian
11577,mexican
5218,italian
13220,irish
16992,indian
22967,chinese
16610,mexican
46382,japanese
28228,italian
18123,italian
25348,italian
48051,mexican
26379,jamaican
38821,mexican
44418,japanese
22932,mexican
17089,italian
17307,korean
8828,italian
21515,mexican
41525,mexican
18627,italian
8423,southern_us
17848,italian
12762,southern_us
2524,mexican
15334,mexican
3322,indian
5367,moroccan
5255,jamaican
9150,moroccan
22599,italian
7368,mexican
25212,southern_us
29633,italian
26841,mexican
20127,irish
4992,italian
35021,italian
47863,mexican
530,irish
1974,moroccan
3006,japanese
23010,japanese
21593,mexican
11204,italian
3363,mexican
33675,mexican
38682,mexican
46627,mexican
12852,italian
37503,italian
20805,jamaican
18925,mexican
27954,french
20154,mexican
11714,italian
11134,mexican
29380,southern_us
19736,indian
10476,indian
4136,indian
36681,mexican
35006,southern_us
36876,moroccan
10774,irish
27429,indian
9455,mexican
5774,mexican
48634,irish
37245,moroccan
17279,italian
9366,italian
26166,mexican
5247,southern_us
41148,mexican
19055,mexican
2229,mexican
27352,japanese
24718,irish
17647,italian
21324,mexican
4946,korean
21404,japanese
6849,southern_us
4572,french
48468,mexican
37152,spanish
825,italian
47537,mexican
5072,italian
18872,mexican
37657,spanish
39345,southern_us
9604,thai
5363,italian
12065,italian
12366,french
15642,mexican
20213,indian
16381,jamaican
25412,mexican
34973,mexican
13475,southern_us
24334,mexican
4428,mexican
7273,indian
35903,spanish
41592,italian
44689,italian
42405,italian
6995,mexican
2577,indian
48095,japanese
6623,southern_us
22733,japanese
36104,italian
23779,mexican
46697,italian
47965,mexican
17225,mexican
37106,indian
12615,indian
36033,indian
45146,italian
45800,moroccan
30163,southern_us
12660,mexican
11490,jamaican
40192,japanese
21436,italian
48613,japanese
1628,mexican
19953,southern_us
44451,mexican
45922,mexican
4804,southern_us
1751,southern_us
26520,irish
39367,mexican
23616,korean
38862,southern_us
21414,southern_us
2452,italian
27591,italian
14224,mexican
36691,moroccan
15391,southern_us
11104,mexican
16206,italian
9156,italian
16344,mexican
33295,italian
47513,italian
5352,mexican
28741,mexican
6847,indian
36463,mexican
14838,mexican
37311,indian
6347,mexican
47812,japanese
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,japanese
40815,italian
32713,italian
38272,mexican
30770,italian
22254,italian
45828,mexican
49113,indian
37876,mexican
30219,mexican
3111,mexican
33267,italian
35742,moroccan
15890,irish
10968,mexican
45879,mexican
18676,italian
29425,southern_us
27055,italian
19485,indian
47644,southern_us
1988,mexican
21210,italian
3792,irish
9071,thai
25703,mexican
25404,italian
5791,french
35221,mexican
33813,indian
21441,brazilian
10503,southern_us
17270,korean
17560,southern_us
25735,indian
34818,japanese
2970,moroccan
39582,southern_us
22358,mexican
2864,indian
15823,indian
31475,indian
30636,japanese
28962,japanese
45813,indian
4000,mexican
35530,mexican
974,italian
12382,cajun_creole
7347,italian
26496,italian
33767,mexican
48412,japanese
40496,mexican
37961,japanese
6571,japanese
49304,mexican
34097,mexican
10646,mexican
44083,japanese
48463,italian
1063,indian
30583,italian
26237,italian
8680,irish
32752,italian
23273,mexican
5717,japanese
2579,indian
45463,italian
38241,mexican
30514,mexican
13101,italian
19210,cajun_creole
26502,mexican
46982,southern_us
21905,mexican
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,mexican
38004,mexican
17682,mexican
46596,chinese
48682,italian
31605,mexican
38031,cajun_creole
18179,italian
48663,irish
36353,italian
4550,southern_us
35488,southern_us
33342,mexican
25731,southern_us
48838,indian
39653,southern_us
33286,indian
21344,italian
37156,mexican
20611,moroccan
8869,mexican
44038,italian
42754,southern_us
23823,southern_us
13596,mexican
45059,italian
46483,italian
253,japanese
4053,moroccan
8559,italian
7844,italian
9188,southern_us
32548,chinese
26083,mexican
20244,mexican
37673,mexican
668,jamaican
29434,italian
16805,southern_us
45658,mexican
47594,italian
7452,russian
22645,southern_us
42522,mexican
23363,mexican
35610,italian
37631,jamaican
8879,indian
38337,italian
19826,indian
8844,moroccan
6484,southern_us
45118,southern_us
22731,indian
20793,japanese
16487,indian
24490,japanese
15889,mexican
22935,italian
3143,mexican
48510,indian
35910,italian
17474,indian
32396,mexican
24714,mexican
36160,mexican
20077,italian
28828,irish
42205,korean
36725,mexican
10316,japanese
33623,italian
39291,mexican
49350,indian
14699,indian
21702,italian
41906,mexican
4489,mexican
24409,italian
29332,mexican
8337,greek
918,southern_us
12435,southern_us
48231,italian
28383,jamaican
4545,southern_us
13102,italian
33947,mexican
24615,italian
49589,japanese
41481,italian
38905,mexican
19812,italian
