id,cuisine
46055,southern_us
8863,mexican
48658,italian
42251,italian
33164,italian
24526,southern_us
39431,greek
3893,southern_us
34175,southern_us
6727,southern_us
17230,mexican
24579,mexican
15873,russian
3703,southern_us
27030,mexican
9149,italian
16152,mexican
49665,thai
27036,greek
8341,greek
30384,southern_us
32883,southern_us
29047,mexican
31964,japanese
7011,southern_us
46301,cajun_creole
3495,japanese
11949,mexican
975,southern_us
15529,mexican
15372,mexican
5176,italian
13631,mexican
42028,mexican
4936,southern_us
26471,southern_us
43833,japanese
47933,irish
38373,mexican
5780,filipino
46303,italian
27308,italian
10340,southern_us
48900,southern_us
876,southern_us
10446,southern_us
15082,mexican
31706,mexican
24885,southern_us
34944,japanese
7917,mexican
5923,indian
44272,italian
41074,mexican
381,italian
16053,southern_us
37470,southern_us
23027,mexican
42078,japanese
13183,japanese
14828,japanese
15394,mexican
46300,irish
38963,mexican
679,italian
34558,japanese
31528,cajun_creole
45629,japanese
5034,mexican
35031,mexican
13237,mexican
42339,southern_us
3911,mexican
20409,japanese
24741,italian
18381,indian
7572,irish
24226,southern_us
19945,mexican
31809,italian
17903,greek
48664,cajun_creole
14122,greek
3175,mexican
3403,southern_us
11062,southern_us
16629,mexican
11349,italian
14353,mexican
25633,thai
11424,japanese
36024,thai
7151,mexican
12777,mexican
34289,southern_us
13904,southern_us
40792,french
11649,southern_us
227,italian
10396,cajun_creole
6559,korean
14195,italian
21511,mexican
431,thai
5651,southern_us
20754,indian
24905,southern_us
16731,korean
9006,greek
43909,greek
28526,italian
31141,japanese
39787,mexican
35320,mexican
25077,japanese
2902,italian
34305,indian
6174,southern_us
24695,greek
12211,thai
13227,thai
728,southern_us
21635,thai
14011,southern_us
5861,cajun_creole
9976,greek
49218,korean
27684,mexican
11095,chinese
47314,greek
41901,southern_us
5859,southern_us
3947,thai
14030,southern_us
10056,italian
39408,italian
35283,italian
13994,mexican
36302,mexican
16113,korean
47207,thai
36198,thai
21134,irish
49070,italian
8030,mexican
31802,mexican
36511,japanese
7785,southern_us
38965,southern_us
31453,greek
43100,mexican
32307,japanese
45405,italian
28532,southern_us
16092,southern_us
29029,italian
5596,southern_us
11369,thai
37436,mexican
2421,mexican
22070,thai
10600,southern_us
11150,mexican
29257,italian
38540,southern_us
18998,mexican
39974,mexican
2159,southern_us
19679,thai
44146,southern_us
36086,thai
20676,southern_us
39779,japanese
33522,thai
498,italian
45937,russian
41501,russian
44156,mexican
5643,southern_us
35874,cajun_creole
24413,mexican
47297,mexican
10073,southern_us
4798,japanese
7802,cajun_creole
3970,japanese
24416,thai
13072,russian
29046,cajun_creole
12898,japanese
24957,japanese
18725,thai
46929,irish
23140,japanese
30516,japanese
34081,thai
12927,greek
44088,cajun_creole
20785,southern_us
16672,southern_us
5400,italian
30322,italian
17272,italian
9797,italian
14795,mexican
7619,japanese
42124,russian
23249,thai
44158,japanese
17462,southern_us
3580,italian
9896,cajun_creole
29669,mexican
30625,japanese
7685,southern_us
7632,mexican
28349,japanese
4510,thai
35383,japanese
18569,italian
11379,mexican
9434,italian
37774,southern_us
33651,mexican
47017,italian
31874,moroccan
26733,irish
20962,thai
1467,cajun_creole
11173,thai
12949,japanese
11565,southern_us
29756,mexican
25577,cajun_creole
36779,korean
10974,cajun_creole
42163,southern_us
15337,southern_us
23242,vietnamese
7952,southern_us
27424,mexican
3816,southern_us
27190,irish
43764,japanese
17714,korean
30022,southern_us
33281,greek
43503,southern_us
27385,thai
2396,thai
25387,thai
1017,vietnamese
18852,korean
14861,french
47487,mexican
46015,mexican
12684,italian
12588,southern_us
33061,thai
38952,italian
20915,indian
34732,southern_us
48656,indian
38736,mexican
20374,indian
18664,thai
15638,southern_us
10458,mexican
47980,cajun_creole
43084,italian
4534,southern_us
26269,japanese
23498,vietnamese
5053,southern_us
5010,cajun_creole
49028,mexican
36714,japanese
21490,mexican
8448,japanese
49408,japanese
28982,greek
20207,korean
37751,cajun_creole
42412,moroccan
47466,southern_us
40672,chinese
47821,mexican
42090,french
10019,southern_us
45793,irish
32933,mexican
48283,southern_us
19798,greek
41233,mexican
37147,italian
26516,southern_us
4305,southern_us
30883,mexican
31677,southern_us
25378,japanese
40122,thai
20889,southern_us
10994,korean
29311,mexican
46431,southern_us
17648,thai
32111,southern_us
15728,southern_us
16960,southern_us
23535,southern_us
29667,mexican
31729,southern_us
41910,southern_us
13996,southern_us
21089,greek
32705,italian
42847,italian
26201,mexican
26813,japanese
32471,southern_us
44990,japanese
17237,japanese
39403,japanese
15652,mexican
14568,mexican
44779,mexican
37888,thai
9529,cajun_creole
20700,southern_us
17741,cajun_creole
17475,japanese
12581,mexican
5996,cajun_creole
29042,japanese
987,southern_us
39819,mexican
31679,japanese
1150,japanese
39167,mexican
43037,chinese
20071,italian
43815,southern_us
31649,italian
12218,greek
32836,thai
18175,southern_us
48197,japanese
31474,japanese
46428,italian
25246,mexican
2991,southern_us
38216,greek
14978,southern_us
31085,japanese
34515,japanese
6026,indian
19132,italian
48775,southern_us
29309,italian
4033,thai
36462,japanese
13235,mexican
17863,cajun_creole
25694,japanese
24204,italian
14541,japanese
13993,korean
8996,mexican
9943,southern_us
22707,japanese
35292,japanese
46886,mexican
11566,greek
8272,japanese
30552,thai
21033,russian
42971,italian
42275,mexican
44059,russian
44159,southern_us
48500,italian
14617,southern_us
7867,indian
13913,cajun_creole
40684,italian
49174,southern_us
34772,southern_us
16738,italian
11353,thai
17429,japanese
6213,moroccan
26682,southern_us
42067,italian
45944,southern_us
43318,greek
32084,japanese
23806,italian
2721,southern_us
6479,russian
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,japanese
32813,italian
5818,korean
39944,greek
33274,italian
13429,southern_us
9739,chinese
44031,cajun_creole
25007,italian
29143,japanese
41309,cajun_creole
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,southern_us
11454,mexican
16091,italian
6058,cajun_creole
18720,thai
42018,mexican
3462,italian
19617,cajun_creole
18874,moroccan
6416,southern_us
15063,thai
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,mexican
20527,japanese
27846,southern_us
16236,thai
46145,southern_us
7761,thai
34212,cajun_creole
17180,thai
4546,moroccan
44474,southern_us
37886,thai
17842,cajun_creole
27282,cajun_creole
979,southern_us
6895,southern_us
4150,japanese
32995,mexican
8444,thai
13686,mexican
8918,southern_us
17569,southern_us
19313,japanese
23833,japanese
4623,greek
18164,southern_us
45780,mexican
17994,mexican
12268,japanese
14368,vietnamese
19242,indian
21658,moroccan
32160,southern_us
20931,southern_us
30800,southern_us
33829,thai
29674,japanese
36367,southern_us
40547,irish
39583,southern_us
18638,cajun_creole
10010,southern_us
7084,italian
30421,southern_us
24243,japanese
38417,cajun_creole
5183,southern_us
4522,southern_us
29727,italian
47928,southern_us
11211,japanese
10117,mexican
26611,mexican
21852,thai
41769,southern_us
16342,mexican
13694,southern_us
1173,thai
12257,japanese
27392,cajun_creole
20360,korean
16090,japanese
31245,chinese
23411,mexican
46268,italian
45488,mexican
39708,japanese
25281,thai
9057,mexican
24917,irish
49532,southern_us
5491,italian
33378,italian
23340,italian
13456,cajun_creole
31952,japanese
39823,mexican
445,italian
28523,southern_us
32201,japanese
5612,thai
44099,southern_us
7608,italian
30971,southern_us
38223,mexican
43482,greek
36483,japanese
9875,southern_us
18378,japanese
9583,cajun_creole
13947,thai
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,japanese
23694,mexican
32724,japanese
48999,russian
5952,greek
36593,cajun_creole
48894,southern_us
27066,mexican
9343,italian
35625,japanese
22159,thai
39883,southern_us
20939,mexican
21471,southern_us
2208,cajun_creole
38731,greek
10206,japanese
425,cajun_creole
11081,thai
48333,thai
46536,japanese
25686,mexican
41323,irish
30523,southern_us
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,southern_us
2121,southern_us
15876,cajun_creole
11191,indian
4338,mexican
4072,southern_us
29363,southern_us
29278,indian
4276,mexican
47413,southern_us
16670,cajun_creole
31767,greek
37741,vietnamese
45568,greek
13871,cajun_creole
15015,indian
1536,thai
1466,thai
10405,mexican
15963,irish
45075,italian
2588,cajun_creole
17070,cajun_creole
14012,thai
44422,southern_us
14609,irish
46913,mexican
5710,southern_us
16086,southern_us
48335,southern_us
41667,italian
20551,cajun_creole
29812,irish
32212,italian
18,italian
14823,mexican
30464,mexican
31748,greek
8081,japanese
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,russian
27337,russian
21625,southern_us
43407,mexican
737,greek
42668,southern_us
36758,southern_us
3528,cajun_creole
40542,chinese
8277,japanese
22826,mexican
16937,southern_us
8216,italian
10738,japanese
11932,korean
21240,italian
14296,cajun_creole
24128,italian
44718,southern_us
40317,southern_us
22385,greek
16417,southern_us
19098,southern_us
36846,mexican
10401,thai
10602,cajun_creole
16051,italian
25205,thai
45464,italian
8956,italian
23386,italian
7691,italian
21774,greek
49705,cajun_creole
34095,japanese
40336,southern_us
44728,southern_us
10843,russian
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,mexican
14479,japanese
46203,southern_us
7485,thai
24792,japanese
37601,italian
11749,thai
40459,vietnamese
6034,southern_us
46184,greek
8659,japanese
28264,cajun_creole
40788,japanese
25901,japanese
6880,southern_us
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,italian
28346,southern_us
46206,indian
9856,thai
36740,thai
38157,japanese
11701,thai
43877,italian
21737,japanese
17489,japanese
5182,southern_us
47765,mexican
36916,thai
21953,cajun_creole
44316,mexican
37928,thai
23423,mexican
26636,italian
27428,italian
29136,italian
45677,korean
35525,mexican
28707,cajun_creole
4234,mexican
45606,mexican
6646,cajun_creole
1733,mexican
31169,southern_us
45279,indian
14269,southern_us
26266,japanese
15973,italian
15279,mexican
33120,japanese
26073,southern_us
25767,mexican
12044,japanese
822,italian
13536,greek
1978,irish
3895,greek
8427,thai
16946,french
9005,thai
42707,southern_us
17931,japanese
2110,italian
21611,japanese
48079,southern_us
22441,southern_us
43783,japanese
49514,southern_us
26278,indian
39096,japanese
36782,french
31016,italian
41700,indian
8046,irish
14017,japanese
48126,korean
48972,italian
21200,southern_us
37825,mexican
24835,mexican
38205,italian
48460,italian
29019,filipino
18799,russian
23742,cajun_creole
30089,indian
1400,cajun_creole
7025,japanese
19873,japanese
29374,mexican
45577,italian
46375,southern_us
28377,thai
39019,japanese
16754,mexican
28648,cajun_creole
32006,southern_us
49138,korean
14159,southern_us
33747,cajun_creole
49510,mexican
2118,southern_us
14463,thai
12299,southern_us
16115,southern_us
30854,italian
41412,southern_us
36655,korean
31595,mexican
8225,italian
47650,southern_us
40681,mexican
43979,japanese
7934,thai
45199,cajun_creole
6851,thai
4006,russian
610,thai
18142,italian
34363,italian
30475,italian
35246,mexican
29020,southern_us
27993,thai
24921,japanese
22164,italian
725,southern_us
34349,southern_us
48655,thai
46658,italian
28212,japanese
27714,japanese
6049,southern_us
19836,mexican
33934,italian
1338,japanese
21498,russian
27005,italian
40168,korean
4877,japanese
15415,thai
5545,japanese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,japanese
17808,thai
30869,southern_us
11794,southern_us
26414,mexican
1450,thai
17605,indian
19789,chinese
25287,indian
526,southern_us
6426,cajun_creole
838,thai
38921,japanese
43956,mexican
16406,japanese
33285,southern_us
45131,thai
44192,japanese
36629,indian
23975,filipino
46511,italian
45907,mexican
22734,southern_us
43589,mexican
30287,cajun_creole
23900,italian
11928,mexican
16529,southern_us
25626,mexican
12962,mexican
19959,japanese
18195,russian
37128,southern_us
25730,cajun_creole
40554,southern_us
34484,southern_us
17596,cajun_creole
47805,southern_us
8438,italian
31594,southern_us
2308,italian
40522,southern_us
42693,japanese
48848,thai
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,italian
12360,italian
23094,russian
20327,greek
34630,italian
41264,mexican
25085,japanese
48479,irish
31715,mexican
29569,mexican
39317,southern_us
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,japanese
41905,southern_us
4484,southern_us
30867,southern_us
17319,mexican
13081,mexican
11899,mexican
13374,southern_us
27495,vietnamese
18138,greek
14851,japanese
16111,russian
23947,mexican
5970,japanese
16594,southern_us
5820,southern_us
28254,mexican
10280,korean
45113,mexican
26103,mexican
14985,italian
35731,mexican
30031,southern_us
27627,mexican
43874,mexican
14497,japanese
45524,thai
42287,indian
5922,japanese
25698,southern_us
19355,southern_us
24250,southern_us
11355,korean
40719,southern_us
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,japanese
7153,cajun_creole
19848,italian
7324,mexican
11419,mexican
42599,japanese
30771,indian
28371,southern_us
33112,korean
49146,italian
40340,southern_us
10502,southern_us
47056,japanese
41269,indian
3350,thai
23684,thai
20727,mexican
23099,italian
49125,italian
24362,thai
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,japanese
37462,italian
12,southern_us
49513,italian
43115,japanese
44461,british
41691,mexican
24331,mexican
34010,southern_us
33379,japanese
22653,italian
18136,italian
47396,brazilian
373,mexican
28717,japanese
41036,thai
23119,mexican
22546,italian
29176,mexican
36192,southern_us
41978,italian
16397,thai
22951,mexican
35400,italian
18095,southern_us
12517,southern_us
37493,italian
3927,cajun_creole
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,southern_us
17130,mexican
1815,italian
871,mexican
18587,cajun_creole
34251,mexican
12739,southern_us
36588,italian
18833,southern_us
47216,mexican
9988,mexican
31994,filipino
47730,thai
23665,southern_us
36099,southern_us
20308,italian
36430,japanese
19185,thai
12413,chinese
35605,japanese
20708,italian
19801,cajun_creole
32603,japanese
22243,italian
7244,southern_us
37724,southern_us
22988,greek
41278,cajun_creole
2244,italian
5,mexican
32270,japanese
7837,thai
28188,italian
41484,greek
4767,mexican
13508,mexican
6806,cajun_creole
26307,thai
33387,italian
9764,irish
4815,mexican
42662,cajun_creole
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,italian
44742,southern_us
19022,mexican
32578,italian
10514,italian
13815,italian
19472,mexican
7373,mexican
23280,southern_us
11559,japanese
12765,southern_us
40511,mexican
40858,cajun_creole
24236,southern_us
16187,japanese
42423,italian
32296,thai
44908,mexican
2833,thai
25142,southern_us
7268,italian
5582,southern_us
25289,mexican
2838,southern_us
10185,japanese
45665,southern_us
38764,southern_us
33129,greek
18427,southern_us
15256,japanese
6477,mexican
30986,mexican
25978,southern_us
5957,irish
40329,japanese
11071,southern_us
48793,southern_us
5115,japanese
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,japanese
33336,thai
4811,japanese
18127,mexican
42772,greek
45102,russian
26926,irish
47055,italian
15650,italian
26966,greek
45230,italian
44400,vietnamese
26203,japanese
21311,cajun_creole
11945,irish
25732,irish
39567,cajun_creole
25575,japanese
7211,greek
13410,mexican
173,thai
11563,chinese
38716,japanese
32625,japanese
22638,thai
23818,italian
8596,mexican
27471,mexican
28233,southern_us
47682,italian
20385,italian
12567,cajun_creole
43903,mexican
4925,southern_us
7818,mexican
35051,southern_us
4586,greek
20743,mexican
16369,korean
13883,mexican
38849,thai
26017,italian
24719,southern_us
15767,greek
30007,greek
34297,cajun_creole
30597,southern_us
25578,mexican
41719,southern_us
23913,southern_us
11153,mexican
39196,greek
7338,mexican
21090,italian
25451,italian
5482,italian
23031,italian
15926,mexican
28527,southern_us
40828,russian
42196,italian
39387,mexican
28870,japanese
15503,italian
36678,italian
38576,italian
16192,mexican
25622,italian
12687,italian
48280,mexican
47405,japanese
15140,southern_us
20579,french
30880,french
39040,southern_us
17487,cajun_creole
3762,mexican
20910,mexican
19072,mexican
39412,thai
28679,japanese
7314,korean
34143,moroccan
5594,southern_us
24503,cajun_creole
28432,japanese
21054,russian
11965,southern_us
30692,thai
9901,mexican
37008,italian
25505,italian
10740,southern_us
21791,thai
5539,mexican
19680,italian
24129,thai
8351,mexican
12701,italian
12042,japanese
26441,indian
21399,japanese
43615,japanese
12283,mexican
32715,southern_us
24499,irish
9035,chinese
22563,southern_us
28467,southern_us
41765,japanese
38064,japanese
31087,southern_us
23005,mexican
25806,greek
37930,greek
10879,japanese
40080,southern_us
11216,greek
42099,mexican
27377,mexican
4453,mexican
9001,southern_us
27383,greek
18472,southern_us
22313,japanese
31709,thai
38931,italian
5261,brazilian
17530,mexican
19071,italian
42108,southern_us
7099,filipino
10678,mexican
226,southern_us
16283,mexican
42538,italian
7991,japanese
6127,southern_us
16011,irish
5664,thai
19882,southern_us
48540,moroccan
45897,moroccan
46935,southern_us
738,southern_us
25990,chinese
15397,southern_us
17496,southern_us
29458,italian
31331,japanese
17562,italian
12661,southern_us
35726,thai
34728,korean
32619,southern_us
14510,southern_us
25391,mexican
34723,southern_us
28055,italian
15498,thai
42070,japanese
26506,thai
35888,indian
40255,japanese
2943,italian
48785,japanese
8979,southern_us
27068,mexican
19842,cajun_creole
28677,thai
27565,italian
35410,southern_us
6149,southern_us
45188,japanese
33341,southern_us
15024,korean
35126,indian
19020,mexican
9491,italian
40281,mexican
34120,thai
6504,mexican
8285,italian
21811,mexican
24014,italian
5134,mexican
7360,japanese
47692,italian
41845,greek
34326,italian
19249,cajun_creole
6843,southern_us
15897,mexican
17032,moroccan
16293,greek
9128,thai
40249,greek
33418,mexican
38161,japanese
24973,mexican
30725,italian
46619,southern_us
16252,mexican
4516,cajun_creole
3652,southern_us
7704,greek
18104,japanese
39865,southern_us
22207,japanese
29362,cajun_creole
40422,italian
5285,japanese
36114,thai
26586,irish
49698,japanese
27718,japanese
36219,japanese
30609,mexican
44118,mexican
30917,japanese
37880,southern_us
43301,mexican
21584,southern_us
8328,russian
46508,southern_us
31063,mexican
17264,mexican
586,southern_us
19414,thai
10375,southern_us
29177,italian
949,southern_us
28118,southern_us
4160,southern_us
24882,italian
13571,mexican
11532,mexican
6928,cajun_creole
31998,italian
22741,thai
13915,cajun_creole
48633,southern_us
1011,mexican
17649,russian
32786,japanese
18615,italian
48257,greek
11599,thai
43063,mexican
14526,japanese
37125,italian
8063,indian
32934,japanese
12139,japanese
33392,korean
8538,southern_us
47527,cajun_creole
33955,thai
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,thai
8924,southern_us
8965,mexican
37812,italian
26605,southern_us
1499,japanese
41392,japanese
2338,cajun_creole
48685,southern_us
39463,mexican
16150,mexican
42577,italian
761,southern_us
43360,southern_us
47783,mexican
20532,japanese
11963,italian
41456,mexican
20446,southern_us
34645,southern_us
4238,japanese
49502,southern_us
6451,italian
18981,korean
35385,japanese
2459,italian
32884,greek
4809,italian
14992,southern_us
36732,japanese
33064,mexican
16264,southern_us
46857,japanese
7003,mexican
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,southern_us
47264,cajun_creole
24155,chinese
49484,japanese
36541,southern_us
49339,mexican
25840,italian
14136,southern_us
45538,mexican
31716,mexican
35893,italian
20742,irish
1158,cajun_creole
7742,japanese
14846,mexican
27770,thai
41274,japanese
43871,greek
24983,italian
37305,chinese
18545,cajun_creole
41013,greek
15782,cajun_creole
3892,mexican
16005,italian
38901,southern_us
40350,mexican
40268,thai
11941,southern_us
32193,southern_us
6438,southern_us
28612,japanese
34937,southern_us
18750,southern_us
44983,cajun_creole
8662,italian
10026,japanese
784,southern_us
28879,irish
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,italian
20841,cajun_creole
23893,greek
20164,southern_us
45206,mexican
22864,greek
46996,southern_us
16927,japanese
678,greek
1317,mexican
43897,thai
24269,mexican
11316,mexican
1902,southern_us
46191,japanese
31549,thai
22391,mexican
19490,southern_us
8356,mexican
45697,indian
47308,japanese
46898,mexican
14830,southern_us
3738,southern_us
33149,southern_us
36390,southern_us
10543,italian
22597,indian
49045,mexican
26531,thai
38356,french
31739,southern_us
28912,korean
42828,japanese
3903,southern_us
44976,italian
28573,southern_us
44215,japanese
35636,southern_us
10709,mexican
44787,thai
3263,southern_us
36111,cajun_creole
38476,southern_us
28105,cajun_creole
43568,mexican
6441,mexican
45081,southern_us
8666,greek
35983,japanese
14186,irish
10143,mexican
2448,southern_us
26012,thai
48776,cajun_creole
39833,southern_us
12533,southern_us
13637,southern_us
5998,cajun_creole
28339,southern_us
26881,southern_us
40945,southern_us
36422,mexican
40041,greek
38541,cajun_creole
35240,cajun_creole
44367,mexican
18043,greek
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,cajun_creole
12453,southern_us
22609,japanese
44725,irish
29732,thai
44392,southern_us
23798,indian
24772,mexican
12345,italian
23309,korean
40450,moroccan
28710,italian
8336,mexican
3554,korean
5668,southern_us
34033,southern_us
20513,mexican
1130,italian
30203,mexican
46316,italian
29023,thai
22289,thai
49330,mexican
32512,moroccan
4554,indian
14947,greek
33667,southern_us
49000,cajun_creole
31457,indian
46254,irish
37570,japanese
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,thai
20463,russian
85,french
27025,mexican
40983,cajun_creole
20113,italian
44284,southern_us
16999,southern_us
35662,korean
14382,southern_us
40297,japanese
32630,mexican
7264,moroccan
14867,southern_us
18802,russian
3985,japanese
35155,french
17760,southern_us
14474,japanese
28666,southern_us
38277,mexican
7931,indian
49649,japanese
8266,mexican
29725,mexican
20460,japanese
4097,italian
44710,italian
6344,mexican
11194,greek
44716,french
34191,japanese
39699,japanese
14929,cajun_creole
47451,italian
24368,mexican
884,japanese
5137,greek
38574,southern_us
48792,italian
49132,mexican
5669,cajun_creole
37952,japanese
49298,mexican
41405,greek
34909,southern_us
10767,japanese
5721,italian
27292,italian
18692,southern_us
27907,japanese
45127,mexican
33534,italian
26,russian
13068,thai
45579,mexican
28956,southern_us
1201,italian
43090,mexican
30197,southern_us
27762,italian
43057,italian
24887,southern_us
43916,cajun_creole
544,mexican
10438,southern_us
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,japanese
42137,russian
48503,mexican
49033,japanese
1053,italian
5535,southern_us
21864,russian
21042,southern_us
3321,indian
16337,japanese
22885,vietnamese
4020,cajun_creole
41425,thai
2830,japanese
26570,italian
19943,southern_us
17114,japanese
6009,greek
43791,greek
13681,mexican
11385,japanese
21875,southern_us
32449,japanese
3924,southern_us
8799,southern_us
1989,mexican
23288,southern_us
23920,southern_us
46349,mexican
44238,cajun_creole
31337,korean
14492,southern_us
18368,greek
13781,cajun_creole
42371,japanese
20640,japanese
48955,southern_us
46955,mexican
30032,irish
3103,japanese
19597,thai
23435,southern_us
31446,japanese
33791,korean
23813,southern_us
14538,greek
35181,italian
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,italian
12454,japanese
28430,cajun_creole
6876,mexican
48868,mexican
43333,cajun_creole
9807,mexican
27843,southern_us
45089,irish
41811,chinese
28131,japanese
23394,thai
29599,mexican
40086,mexican
20013,southern_us
18134,japanese
48291,vietnamese
30903,indian
2777,mexican
3630,southern_us
37511,japanese
26835,southern_us
7201,japanese
20442,italian
19136,cajun_creole
40878,southern_us
1177,southern_us
43121,cajun_creole
11307,irish
37617,southern_us
25583,japanese
27863,indian
17830,japanese
18267,thai
29923,cajun_creole
27827,cajun_creole
4616,southern_us
9979,japanese
2878,southern_us
40101,mexican
13411,japanese
9683,italian
48733,cajun_creole
27233,thai
25926,filipino
22098,japanese
16095,southern_us
15839,italian
10882,southern_us
44004,southern_us
45224,japanese
40285,southern_us
20598,mexican
19307,mexican
14899,japanese
36512,russian
37453,southern_us
4319,italian
28718,mexican
44611,cajun_creole
26031,mexican
36988,italian
24182,japanese
4727,italian
25982,southern_us
9544,italian
48030,japanese
47789,mexican
16245,southern_us
12440,italian
32989,italian
10582,cajun_creole
23028,mexican
45653,italian
46888,southern_us
20392,southern_us
13453,chinese
1300,moroccan
29343,irish
27423,cajun_creole
46977,southern_us
27479,japanese
37899,italian
21177,italian
45590,southern_us
46775,southern_us
45416,japanese
23039,thai
26308,italian
23306,southern_us
42367,thai
41379,mexican
16715,southern_us
33712,southern_us
24136,cajun_creole
26094,italian
2212,mexican
19672,italian
42872,mexican
36661,moroccan
26319,greek
263,greek
13942,indian
43311,mexican
12743,southern_us
7519,mexican
35601,japanese
44197,greek
8617,southern_us
6573,greek
13377,thai
31725,japanese
13042,korean
2701,southern_us
38137,indian
11356,mexican
3202,southern_us
15530,southern_us
18012,southern_us
22683,mexican
37199,southern_us
5169,italian
43401,southern_us
7246,cajun_creole
36491,italian
40868,irish
8084,greek
45914,british
32344,southern_us
27508,southern_us
27323,italian
29576,japanese
13998,southern_us
28214,thai
2918,greek
19918,cajun_creole
44955,thai
7007,thai
32164,russian
20929,thai
10380,mexican
28015,japanese
24501,russian
37257,italian
17772,mexican
7977,cajun_creole
24949,chinese
9467,italian
18520,japanese
48539,mexican
11435,mexican
44041,southern_us
44022,mexican
19010,mexican
18395,mexican
35008,japanese
45807,japanese
27065,thai
460,thai
22725,southern_us
32575,cajun_creole
10099,southern_us
9431,cajun_creole
9493,mexican
30423,cajun_creole
11861,cajun_creole
22632,japanese
32893,japanese
5868,cajun_creole
3938,mexican
17724,italian
4075,southern_us
24174,southern_us
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,southern_us
47289,chinese
27905,southern_us
9628,japanese
41613,korean
8128,thai
33224,thai
21571,italian
41246,thai
48240,mexican
46816,italian
45778,southern_us
13798,cajun_creole
31606,southern_us
43293,italian
27725,italian
7614,southern_us
24798,italian
16256,mexican
10296,japanese
46895,southern_us
18706,cajun_creole
25895,thai
42986,indian
42194,southern_us
44727,japanese
2381,mexican
7850,greek
21066,southern_us
1427,vietnamese
30832,japanese
44593,japanese
35604,italian
42802,thai
30307,southern_us
8893,japanese
43086,greek
278,southern_us
48861,greek
9641,mexican
18801,japanese
13009,mexican
42823,italian
3954,mexican
49035,southern_us
34278,vietnamese
25941,mexican
38577,irish
37973,mexican
813,italian
29444,southern_us
30058,russian
34601,southern_us
42370,mexican
9228,greek
12638,southern_us
37549,italian
19802,cajun_creole
30931,thai
22179,southern_us
44664,mexican
42631,moroccan
23407,thai
30557,vietnamese
28888,italian
326,thai
47891,mexican
22600,thai
24737,cajun_creole
11278,cajun_creole
42285,mexican
18700,japanese
11577,southern_us
5218,italian
13220,irish
16992,japanese
22967,thai
16610,thai
46382,korean
28228,italian
18123,mexican
25348,italian
48051,mexican
26379,thai
38821,mexican
44418,japanese
22932,mexican
17089,italian
17307,japanese
8828,italian
21515,thai
41525,japanese
18627,mexican
8423,russian
17848,italian
12762,southern_us
2524,mexican
15334,cajun_creole
3322,japanese
5367,japanese
5255,thai
9150,moroccan
22599,italian
7368,southern_us
25212,thai
29633,italian
26841,mexican
20127,mexican
4992,italian
35021,italian
47863,thai
530,french
1974,moroccan
3006,japanese
23010,korean
21593,mexican
11204,italian
3363,southern_us
33675,southern_us
38682,thai
46627,southern_us
12852,italian
37503,thai
20805,thai
18925,mexican
27954,southern_us
20154,mexican
11714,italian
11134,mexican
29380,southern_us
19736,indian
10476,mexican
4136,japanese
36681,southern_us
35006,southern_us
36876,moroccan
10774,southern_us
27429,greek
9455,russian
5774,mexican
48634,japanese
37245,moroccan
17279,italian
9366,italian
26166,southern_us
5247,southern_us
41148,greek
19055,mexican
2229,japanese
27352,southern_us
24718,irish
17647,italian
21324,greek
4946,japanese
21404,japanese
6849,southern_us
4572,french
48468,vietnamese
37152,southern_us
825,thai
47537,thai
5072,cajun_creole
18872,thai
37657,italian
39345,southern_us
9604,thai
5363,southern_us
12065,italian
12366,italian
15642,thai
20213,indian
16381,southern_us
25412,mexican
34973,southern_us
13475,southern_us
24334,mexican
4428,mexican
7273,thai
35903,southern_us
41592,italian
44689,mexican
42405,italian
6995,japanese
2577,indian
48095,japanese
