id,cuisine
975,southern_us
15529,mexican
15372,mexican
5176,italian
13631,mexican
42028,cajun_creole
4936,southern_us
26471,mexican
43833,japanese
47933,southern_us
38373,mexican
5780,filipino
46303,british
27308,italian
10340,italian
48900,irish
876,southern_us
10446,southern_us
15082,mexican
31706,mexican
24885,mexican
34944,cajun_creole
7917,italian
5923,indian
44272,mexican
41074,southern_us
381,mexican
16053,italian
37470,southern_us
23027,mexican
42078,mexican
13183,greek
14828,mexican
15394,mexican
46300,mexican
38963,mexican
679,italian
34558,thai
31528,southern_us
45629,mexican
5034,mexican
35031,mexican
13237,mexican
42339,italian
3911,mexican
20409,mexican
24741,italian
18381,indian
7572,italian
24226,italian
19945,mexican
31809,mexican
17903,mexican
48664,cajun_creole
14122,greek
3175,mexican
3403,brazilian
11062,mexican
16629,mexican
11349,mexican
14353,mexican
25633,mexican
11424,spanish
36024,thai
7151,mexican
12777,mexican
34289,southern_us
13904,mexican
40792,mexican
11649,italian
227,italian
10396,italian
6559,korean
14195,mexican
21511,cajun_creole
431,vietnamese
5651,southern_us
20754,mexican
24905,mexican
16731,korean
9006,greek
43909,italian
28526,mexican
31141,french
39787,mexican
35320,mexican
25077,thai
2902,italian
34305,indian
6174,irish
24695,greek
12211,vietnamese
13227,vietnamese
728,indian
21635,indian
14011,southern_us
5861,cajun_creole
9976,moroccan
49218,korean
27684,mexican
11095,chinese
47314,italian
41901,italian
5859,mexican
3947,indian
14030,moroccan
10056,italian
39408,italian
35283,mexican
13994,mexican
36302,italian
16113,korean
47207,vietnamese
36198,thai
21134,mexican
49070,italian
8030,mexican
31802,mexican
36511,mexican
7785,italian
38965,southern_us
31453,mexican
43100,mexican
32307,mexican
45405,italian
28532,mexican
16092,southern_us
29029,cajun_creole
5596,mexican
11369,vietnamese
37436,mexican
2421,indian
22070,mexican
10600,mexican
11150,mexican
29257,italian
38540,irish
18998,mexican
39974,mexican
2159,mexican
19679,thai
44146,mexican
36086,korean
20676,moroccan
39779,japanese
33522,southern_us
498,italian
45937,russian
41501,mexican
44156,thai
5643,mexican
35874,cajun_creole
24413,mexican
47297,mexican
10073,mexican
4798,mexican
7802,mexican
3970,mexican
24416,thai
13072,italian
29046,cajun_creole
12898,mexican
24957,southern_us
18725,thai
46929,southern_us
23140,mexican
30516,thai
34081,vietnamese
12927,mexican
44088,japanese
20785,italian
16672,southern_us
5400,mexican
30322,italian
17272,italian
9797,italian
14795,mexican
7619,mexican
42124,southern_us
23249,thai
44158,chinese
17462,southern_us
3580,italian
9896,mexican
29669,southern_us
30625,vietnamese
7685,italian
7632,british
28349,vietnamese
4510,thai
35383,brazilian
18569,italian
11379,mexican
9434,italian
37774,spanish
33651,cajun_creole
47017,italian
31874,moroccan
26733,british
20962,vietnamese
1467,cajun_creole
11173,indian
12949,spanish
11565,southern_us
29756,mexican
25577,cajun_creole
36779,korean
10974,french
42163,southern_us
15337,mexican
23242,thai
7952,mexican
27424,mexican
3816,southern_us
27190,greek
43764,spanish
17714,thai
30022,mexican
33281,mexican
43503,southern_us
27385,vietnamese
2396,vietnamese
25387,indian
1017,vietnamese
18852,mexican
14861,italian
47487,mexican
46015,korean
12684,italian
12588,southern_us
33061,vietnamese
38952,italian
20915,indian
34732,mexican
48656,mexican
38736,mexican
20374,mexican
18664,indian
15638,southern_us
10458,mexican
47980,southern_us
43084,southern_us
4534,southern_us
26269,mexican
23498,mexican
5053,italian
5010,italian
49028,mexican
36714,japanese
21490,mexican
8448,korean
49408,japanese
28982,mexican
20207,korean
37751,irish
42412,mexican
47466,mexican
40672,chinese
47821,mexican
42090,mexican
10019,jamaican
45793,southern_us
32933,mexican
48283,southern_us
19798,greek
41233,mexican
37147,italian
26516,southern_us
4305,southern_us
30883,italian
31677,italian
25378,mexican
40122,thai
20889,italian
10994,korean
29311,mexican
46431,italian
17648,thai
32111,chinese
15728,southern_us
16960,british
23535,italian
29667,mexican
31729,mexican
41910,italian
13996,mexican
21089,mexican
32705,italian
42847,mexican
26201,mexican
26813,brazilian
32471,italian
44990,mexican
17237,mexican
39403,japanese
15652,mexican
14568,italian
44779,mexican
37888,thai
9529,italian
20700,southern_us
17741,mexican
17475,mexican
12581,mexican
5996,cajun_creole
29042,indian
987,mexican
39819,italian
31679,mexican
1150,mexican
39167,mexican
43037,japanese
20071,irish
43815,mexican
31649,mexican
12218,thai
32836,mexican
18175,southern_us
48197,japanese
31474,vietnamese
46428,mexican
25246,mexican
2991,greek
38216,greek
14978,italian
31085,thai
34515,japanese
6026,indian
19132,mexican
48775,southern_us
29309,italian
4033,italian
36462,mexican
13235,chinese
17863,southern_us
25694,italian
24204,italian
14541,mexican
13993,filipino
8996,mexican
9943,irish
22707,irish
35292,mexican
46886,mexican
11566,mexican
8272,mexican
30552,thai
21033,mexican
42971,mexican
42275,mexican
44059,russian
44159,italian
48500,mexican
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,mexican
34772,british
16738,mexican
11353,thai
17429,japanese
6213,moroccan
26682,mexican
42067,italian
45944,southern_us
43318,southern_us
32084,mexican
23806,italian
2721,mexican
6479,russian
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,mexican
12965,mexican
39978,indian
32514,indian
1336,mexican
48649,mexican
21591,chinese
32813,italian
5818,filipino
39944,greek
33274,italian
13429,southern_us
9739,thai
44031,jamaican
25007,mexican
29143,mexican
41309,southern_us
17675,vietnamese
5570,cajun_creole
12206,mexican
33553,mexican
30898,mexican
23937,mexican
11454,mexican
16091,mexican
6058,mexican
18720,thai
42018,jamaican
3462,mexican
19617,cajun_creole
18874,indian
6416,korean
15063,vietnamese
46292,japanese
38247,mexican
36427,mexican
47417,mexican
4768,mexican
11626,italian
21027,indian
22079,mexican
20527,japanese
27846,southern_us
16236,vietnamese
46145,russian
7761,thai
34212,spanish
17180,thai
4546,moroccan
44474,mexican
37886,mexican
17842,southern_us
27282,jamaican
979,cajun_creole
6895,mexican
4150,mexican
32995,mexican
8444,chinese
13686,mexican
8918,italian
17569,indian
19313,mexican
23833,mexican
4623,italian
18164,french
45780,indian
17994,mexican
12268,indian
14368,vietnamese
19242,indian
21658,mexican
32160,cajun_creole
20931,mexican
30800,russian
33829,thai
29674,japanese
36367,chinese
40547,southern_us
39583,southern_us
18638,mexican
10010,southern_us
7084,italian
30421,italian
24243,mexican
38417,italian
5183,southern_us
4522,southern_us
29727,mexican
47928,southern_us
11211,mexican
10117,mexican
26611,mexican
21852,vietnamese
41769,mexican
16342,mexican
13694,mexican
1173,thai
12257,thai
27392,brazilian
20360,filipino
16090,japanese
31245,chinese
23411,mexican
46268,mexican
45488,italian
39708,japanese
25281,mexican
9057,mexican
24917,italian
49532,mexican
5491,italian
33378,mexican
23340,italian
13456,cajun_creole
31952,mexican
39823,mexican
445,italian
28523,mexican
32201,mexican
5612,southern_us
44099,spanish
7608,italian
30971,mexican
38223,mexican
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,southern_us
13947,vietnamese
8681,italian
46374,indian
47034,southern_us
45643,cajun_creole
5551,mexican
23694,mexican
32724,japanese
48999,mexican
5952,southern_us
36593,mexican
48894,cajun_creole
27066,mexican
9343,italian
35625,indian
22159,cajun_creole
39883,mexican
20939,mexican
21471,mexican
2208,italian
38731,italian
10206,indian
425,cajun_creole
11081,thai
48333,vietnamese
46536,mexican
25686,mexican
41323,italian
30523,mexican
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,filipino
15876,cajun_creole
11191,mexican
4338,mexican
4072,irish
29363,mexican
29278,mexican
4276,mexican
47413,southern_us
16670,cajun_creole
31767,greek
37741,mexican
45568,greek
13871,southern_us
15015,indian
1536,brazilian
1466,thai
10405,mexican
15963,mexican
45075,mexican
2588,italian
17070,italian
14012,thai
44422,italian
14609,mexican
46913,mexican
5710,mexican
16086,mexican
48335,southern_us
41667,mexican
20551,italian
29812,italian
32212,mexican
18,italian
14823,southern_us
30464,chinese
31748,greek
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,southern_us
27337,mexican
21625,southern_us
43407,italian
737,italian
42668,mexican
36758,mexican
3528,mexican
40542,japanese
8277,mexican
22826,mexican
16937,irish
8216,southern_us
10738,mexican
11932,korean
21240,mexican
14296,southern_us
24128,mexican
44718,mexican
40317,southern_us
22385,italian
16417,southern_us
19098,southern_us
36846,mexican
10401,mexican
10602,mexican
16051,mexican
25205,italian
45464,mexican
8956,mexican
23386,italian
7691,mexican
21774,mexican
49705,southern_us
34095,mexican
40336,italian
44728,mexican
10843,southern_us
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,mexican
14479,japanese
46203,southern_us
7485,southern_us
24792,japanese
37601,mexican
11749,vietnamese
40459,vietnamese
6034,mexican
46184,mexican
8659,japanese
28264,cajun_creole
40788,filipino
25901,mexican
6880,southern_us
26443,mexican
27597,irish
4679,mexican
27054,mexican
33316,mexican
28346,italian
46206,indian
9856,mexican
36740,mexican
38157,mexican
11701,mexican
43877,italian
21737,mexican
17489,mexican
5182,italian
47765,mexican
36916,japanese
21953,italian
44316,mexican
37928,vietnamese
23423,british
26636,italian
27428,mexican
29136,mexican
45677,korean
35525,mexican
28707,cajun_creole
4234,filipino
45606,mexican
6646,mexican
1733,japanese
31169,russian
45279,indian
14269,mexican
26266,thai
15973,mexican
15279,mexican
33120,mexican
26073,indian
25767,mexican
12044,greek
822,italian
13536,italian
1978,irish
3895,greek
8427,italian
16946,mexican
9005,mexican
42707,mexican
17931,mexican
2110,italian
21611,japanese
48079,southern_us
22441,southern_us
43783,mexican
49514,southern_us
26278,indian
39096,indian
36782,southern_us
31016,italian
41700,italian
8046,mexican
14017,indian
48126,mexican
48972,mexican
21200,indian
37825,italian
24835,mexican
38205,mexican
48460,mexican
29019,mexican
18799,russian
23742,italian
30089,indian
1400,cajun_creole
7025,mexican
19873,mexican
29374,mexican
45577,mexican
46375,southern_us
28377,japanese
39019,filipino
16754,mexican
28648,mexican
32006,southern_us
49138,korean
14159,southern_us
33747,italian
49510,mexican
2118,filipino
14463,thai
12299,mexican
16115,southern_us
30854,italian
41412,southern_us
36655,vietnamese
31595,korean
8225,mexican
47650,mexican
40681,mexican
43979,indian
7934,thai
45199,mexican
6851,mexican
4006,russian
610,vietnamese
18142,southern_us
34363,mexican
30475,southern_us
35246,mexican
29020,indian
27993,mexican
24921,southern_us
22164,italian
725,southern_us
34349,moroccan
48655,chinese
46658,mexican
28212,mexican
27714,japanese
6049,mexican
19836,mexican
33934,italian
1338,mexican
21498,russian
27005,mexican
40168,korean
4877,mexican
15415,thai
5545,indian
20433,thai
11634,russian
25492,indian
21017,mexican
22311,mexican
17808,moroccan
30869,southern_us
11794,southern_us
26414,italian
1450,thai
17605,japanese
19789,korean
25287,indian
526,southern_us
6426,cajun_creole
838,thai
38921,japanese
43956,brazilian
16406,korean
33285,mexican
45131,mexican
44192,mexican
36629,mexican
23975,filipino
46511,mexican
45907,mexican
22734,mexican
43589,italian
30287,mexican
23900,italian
11928,mexican
16529,southern_us
25626,mexican
12962,mexican
19959,mexican
18195,southern_us
37128,mexican
25730,cajun_creole
40554,mexican
34484,cajun_creole
17596,indian
47805,italian
8438,mexican
31594,italian
2308,italian
40522,southern_us
42693,japanese
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,southern_us
12360,mexican
23094,russian
20327,greek
34630,mexican
41264,mexican
25085,japanese
48479,mexican
31715,southern_us
29569,indian
39317,irish
15719,mexican
4162,mexican
15001,mexican
12123,indian
42748,indian
41905,southern_us
4484,mexican
30867,russian
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,japanese
18138,mexican
14851,mexican
16111,italian
23947,mexican
5970,japanese
16594,italian
5820,british
28254,cajun_creole
10280,korean
45113,mexican
26103,mexican
14985,italian
35731,mexican
30031,mexican
27627,italian
43874,mexican
14497,mexican
45524,indian
42287,indian
5922,thai
25698,mexican
19355,mexican
24250,japanese
11355,japanese
40719,mexican
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,mexican
7153,mexican
19848,italian
7324,mexican
11419,italian
42599,indian
30771,indian
28371,italian
33112,mexican
49146,italian
40340,spanish
10502,italian
47056,mexican
41269,mexican
3350,vietnamese
23684,thai
20727,italian
23099,italian
49125,mexican
24362,indian
44077,mexican
22428,brazilian
34271,mexican
24892,mexican
28073,mexican
37462,italian
12,southern_us
49513,italian
43115,mexican
44461,southern_us
41691,mexican
24331,mexican
34010,southern_us
33379,mexican
22653,italian
18136,italian
47396,mexican
373,indian
28717,mexican
41036,mexican
23119,italian
22546,italian
29176,mexican
36192,french
41978,italian
16397,brazilian
22951,mexican
35400,italian
18095,mexican
12517,mexican
37493,mexican
3927,mexican
1147,italian
1370,mexican
18935,mexican
10993,thai
4693,mexican
10439,mexican
17130,mexican
1815,mexican
871,mexican
18587,jamaican
34251,italian
12739,southern_us
36588,italian
18833,chinese
47216,mexican
9988,mexican
31994,mexican
47730,italian
23665,italian
36099,southern_us
20308,italian
36430,mexican
19185,thai
12413,chinese
35605,korean
20708,mexican
19801,cajun_creole
32603,italian
22243,italian
7244,cajun_creole
37724,mexican
22988,mexican
41278,cajun_creole
2244,mexican
5,mexican
32270,mexican
7837,thai
28188,southern_us
41484,greek
4767,mexican
13508,mexican
6806,cajun_creole
26307,thai
33387,italian
9764,italian
4815,mexican
42662,korean
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,mexican
44742,mexican
19022,mexican
32578,italian
10514,italian
13815,italian
19472,italian
7373,indian
23280,mexican
11559,mexican
12765,mexican
40511,mexican
40858,cajun_creole
24236,southern_us
16187,chinese
42423,italian
32296,filipino
44908,mexican
2833,southern_us
25142,southern_us
7268,italian
5582,southern_us
25289,mexican
2838,indian
10185,thai
45665,southern_us
38764,mexican
33129,italian
18427,cajun_creole
15256,korean
6477,mexican
30986,mexican
25978,mexican
5957,mexican
40329,filipino
11071,italian
48793,japanese
5115,mexican
40723,mexican
41245,filipino
6240,mexican
4699,mexican
13769,mexican
33336,vietnamese
4811,vietnamese
18127,mexican
42772,greek
45102,mexican
26926,british
47055,korean
15650,italian
26966,mexican
45230,mexican
44400,vietnamese
26203,indian
21311,mexican
11945,mexican
25732,southern_us
39567,italian
25575,mexican
7211,italian
13410,mexican
173,thai
11563,filipino
38716,vietnamese
32625,mexican
22638,vietnamese
23818,moroccan
8596,filipino
27471,indian
28233,mexican
47682,indian
20385,greek
12567,mexican
43903,mexican
4925,mexican
7818,mexican
35051,southern_us
4586,greek
20743,mexican
16369,korean
13883,mexican
38849,thai
26017,mexican
24719,southern_us
15767,italian
30007,mexican
34297,cajun_creole
30597,italian
25578,southern_us
41719,mexican
23913,italian
11153,mexican
39196,indian
7338,mexican
21090,southern_us
25451,italian
5482,italian
23031,italian
15926,greek
28527,italian
40828,mexican
42196,mexican
39387,mexican
28870,mexican
15503,mexican
36678,italian
38576,mexican
16192,korean
25622,italian
12687,mexican
48280,italian
47405,mexican
15140,italian
20579,mexican
30880,mexican
39040,indian
17487,cajun_creole
3762,mexican
20910,italian
19072,mexican
39412,mexican
28679,mexican
7314,korean
34143,moroccan
5594,mexican
24503,southern_us
28432,mexican
21054,mexican
11965,southern_us
30692,thai
9901,italian
37008,mexican
25505,french
10740,southern_us
21791,vietnamese
5539,thai
19680,british
24129,thai
8351,mexican
12701,italian
12042,vietnamese
26441,indian
21399,japanese
43615,moroccan
12283,mexican
32715,southern_us
24499,irish
9035,japanese
22563,southern_us
28467,mexican
41765,mexican
38064,korean
31087,mexican
23005,mexican
25806,greek
37930,mexican
10879,japanese
40080,mexican
11216,italian
42099,mexican
27377,mexican
4453,mexican
9001,southern_us
27383,greek
18472,vietnamese
22313,southern_us
31709,mexican
38931,mexican
5261,mexican
17530,chinese
19071,italian
42108,southern_us
7099,vietnamese
10678,mexican
226,mexican
16283,mexican
42538,italian
7991,mexican
6127,southern_us
16011,irish
5664,vietnamese
19882,mexican
48540,moroccan
45897,moroccan
46935,mexican
738,southern_us
25990,japanese
15397,southern_us
17496,southern_us
29458,mexican
31331,japanese
17562,italian
12661,mexican
35726,indian
34728,japanese
32619,italian
14510,filipino
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,indian
26506,southern_us
35888,indian
40255,mexican
2943,italian
48785,mexican
8979,southern_us
27068,mexican
19842,brazilian
28677,italian
27565,mexican
35410,mexican
6149,italian
45188,moroccan
33341,mexican
15024,japanese
35126,indian
19020,mexican
9491,southern_us
40281,greek
34120,mexican
6504,southern_us
8285,mexican
21811,italian
24014,italian
5134,mexican
7360,japanese
47692,italian
41845,mexican
34326,mexican
19249,southern_us
6843,mexican
15897,indian
17032,moroccan
16293,greek
9128,vietnamese
40249,mexican
33418,mexican
38161,japanese
24973,mexican
30725,italian
46619,italian
16252,mexican
4516,spanish
3652,italian
7704,greek
18104,japanese
39865,mexican
22207,mexican
29362,southern_us
40422,cajun_creole
5285,indian
36114,korean
26586,mexican
49698,italian
27718,mexican
36219,mexican
30609,italian
44118,mexican
30917,italian
37880,mexican
43301,mexican
21584,japanese
8328,mexican
46508,mexican
31063,mexican
17264,mexican
586,indian
19414,vietnamese
10375,italian
29177,mexican
949,mexican
28118,mexican
4160,southern_us
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,vietnamese
13915,southern_us
48633,mexican
1011,mexican
17649,russian
32786,indian
18615,mexican
48257,mexican
11599,mexican
43063,mexican
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,british
33392,korean
8538,italian
47527,southern_us
33955,thai
8088,mexican
33306,mexican
22004,mexican
49699,mexican
45344,mexican
8924,italian
8965,mexican
37812,mexican
26605,southern_us
1499,moroccan
41392,japanese
2338,mexican
48685,mexican
39463,mexican
16150,filipino
42577,italian
761,mexican
43360,southern_us
47783,mexican
20532,mexican
11963,italian
41456,italian
20446,southern_us
34645,russian
4238,british
49502,mexican
6451,mexican
18981,korean
35385,indian
2459,mexican
32884,italian
4809,moroccan
14992,southern_us
36732,japanese
33064,mexican
16264,italian
46857,mexican
7003,mexican
20492,cajun_creole
25654,mexican
10849,mexican
29207,indian
27412,southern_us
47264,southern_us
24155,mexican
49484,mexican
36541,mexican
49339,mexican
25840,southern_us
14136,mexican
45538,mexican
31716,mexican
35893,italian
20742,korean
1158,mexican
7742,mexican
14846,brazilian
27770,filipino
41274,japanese
43871,mexican
24983,mexican
37305,mexican
18545,jamaican
41013,mexican
15782,mexican
3892,mexican
16005,mexican
38901,mexican
40350,mexican
40268,thai
11941,japanese
32193,italian
6438,mexican
28612,mexican
34937,southern_us
18750,southern_us
44983,cajun_creole
8662,mexican
10026,mexican
784,southern_us
28879,irish
5707,thai
45299,mexican
40004,mexican
7800,mexican
20166,mexican
48006,italian
20841,mexican
23893,greek
20164,italian
45206,mexican
22864,mexican
46996,greek
16927,british
678,mexican
1317,mexican
43897,korean
24269,mexican
11316,mexican
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,mexican
46898,mexican
14830,indian
3738,italian
33149,italian
36390,mexican
10543,mexican
22597,indian
49045,mexican
26531,thai
38356,cajun_creole
31739,southern_us
28912,vietnamese
42828,brazilian
3903,italian
44976,italian
28573,mexican
44215,mexican
35636,moroccan
10709,mexican
44787,thai
3263,mexican
36111,cajun_creole
38476,southern_us
28105,cajun_creole
43568,cajun_creole
6441,mexican
45081,mexican
8666,greek
35983,mexican
14186,southern_us
10143,mexican
2448,italian
26012,thai
48776,cajun_creole
39833,southern_us
12533,southern_us
13637,southern_us
5998,mexican
28339,mexican
26881,southern_us
40945,italian
36422,mexican
40041,italian
38541,cajun_creole
35240,southern_us
44367,mexican
18043,cajun_creole
35014,indian
30069,italian
16713,mexican
12339,thai
12234,italian
12453,mexican
22609,thai
44725,southern_us
29732,thai
44392,southern_us
23798,indian
24772,mexican
12345,italian
23309,korean
40450,moroccan
28710,mexican
8336,indian
3554,korean
5668,italian
34033,mexican
20513,southern_us
1130,italian
30203,mexican
46316,mexican
29023,vietnamese
22289,thai
49330,mexican
32512,moroccan
4554,indian
14947,italian
33667,southern_us
49000,cajun_creole
31457,indian
46254,mexican
37570,mexican
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,italian
85,mexican
27025,mexican
40983,cajun_creole
20113,mexican
44284,mexican
16999,southern_us
35662,korean
14382,italian
40297,japanese
32630,indian
7264,mexican
14867,mexican
18802,southern_us
3985,indian
35155,mexican
17760,mexican
14474,mexican
28666,mexican
38277,mexican
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,vietnamese
4097,mexican
44710,mexican
6344,mexican
11194,jamaican
44716,mexican
34191,filipino
39699,moroccan
14929,mexican
47451,italian
24368,mexican
884,mexican
5137,italian
38574,southern_us
48792,italian
49132,chinese
5669,cajun_creole
37952,japanese
49298,mexican
41405,southern_us
34909,mexican
10767,mexican
5721,mexican
27292,mexican
18692,indian
27907,korean
45127,mexican
33534,italian
26,southern_us
13068,thai
45579,mexican
28956,cajun_creole
1201,mexican
43090,mexican
30197,southern_us
27762,italian
43057,italian
24887,mexican
43916,cajun_creole
544,mexican
10438,italian
9331,mexican
649,mexican
32577,moroccan
36873,spanish
48446,thai
28909,mexican
1999,japanese
42137,japanese
48503,mexican
49033,japanese
1053,mexican
5535,mexican
21864,southern_us
21042,french
3321,indian
16337,italian
22885,japanese
4020,cajun_creole
41425,indian
2830,thai
26570,italian
19943,british
17114,japanese
6009,mexican
43791,italian
13681,mexican
11385,japanese
21875,thai
32449,thai
3924,italian
8799,italian
1989,mexican
23288,mexican
23920,mexican
46349,mexican
44238,cajun_creole
31337,mexican
14492,korean
18368,greek
13781,cajun_creole
42371,mexican
20640,chinese
48955,southern_us
46955,mexican
30032,mexican
3103,japanese
19597,mexican
23435,mexican
31446,japanese
33791,korean
23813,mexican
14538,greek
35181,mexican
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,greek
17645,greek
12454,japanese
28430,japanese
6876,cajun_creole
48868,italian
43333,cajun_creole
9807,mexican
27843,japanese
45089,southern_us
41811,korean
28131,mexican
23394,vietnamese
29599,italian
40086,mexican
20013,mexican
18134,filipino
48291,vietnamese
30903,indian
2777,italian
3630,french
37511,mexican
26835,southern_us
7201,mexican
20442,italian
19136,southern_us
40878,mexican
1177,italian
43121,cajun_creole
11307,southern_us
37617,greek
25583,mexican
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,italian
4616,mexican
9979,mexican
2878,mexican
40101,mexican
13411,indian
9683,italian
48733,southern_us
27233,thai
25926,filipino
22098,mexican
16095,cajun_creole
15839,mexican
10882,italian
44004,southern_us
45224,korean
40285,mexican
20598,mexican
19307,italian
14899,southern_us
36512,irish
37453,spanish
4319,mexican
28718,mexican
44611,cajun_creole
26031,british
36988,italian
24182,japanese
4727,italian
25982,japanese
9544,mexican
48030,korean
47789,mexican
16245,italian
12440,mexican
32989,italian
10582,cajun_creole
23028,cajun_creole
45653,italian
46888,mexican
20392,mexican
13453,vietnamese
1300,indian
29343,italian
27423,southern_us
46977,southern_us
27479,korean
37899,italian
21177,mexican
45590,mexican
46775,italian
45416,mexican
23039,indian
26308,mexican
23306,southern_us
42367,japanese
41379,mexican
16715,mexican
33712,mexican
24136,italian
26094,mexican
2212,mexican
19672,italian
42872,mexican
36661,indian
26319,greek
263,italian
13942,indian
43311,mexican
12743,mexican
7519,mexican
35601,mexican
44197,southern_us
8617,irish
6573,italian
13377,brazilian
31725,chinese
13042,korean
2701,irish
38137,indian
11356,cajun_creole
3202,southern_us
15530,moroccan
18012,italian
22683,mexican
37199,mexican
5169,mexican
43401,mexican
7246,cajun_creole
36491,italian
40868,southern_us
8084,mexican
45914,mexican
32344,mexican
27508,southern_us
27323,mexican
29576,southern_us
13998,southern_us
28214,moroccan
2918,italian
19918,southern_us
44955,indian
7007,japanese
32164,russian
20929,chinese
10380,mexican
28015,indian
24501,russian
37257,korean
17772,mexican
7977,indian
24949,korean
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,mexican
45807,mexican
27065,thai
460,mexican
22725,southern_us
32575,southern_us
10099,italian
9431,southern_us
9493,indian
30423,italian
11861,italian
22632,mexican
32893,japanese
5868,italian
3938,mexican
17724,mexican
4075,mexican
24174,indian
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,southern_us
47289,mexican
27905,italian
9628,indian
41613,korean
8128,indian
33224,mexican
21571,italian
41246,vietnamese
48240,mexican
46816,italian
45778,mexican
13798,italian
31606,greek
43293,italian
27725,italian
7614,southern_us
24798,mexican
16256,mexican
10296,mexican
46895,southern_us
18706,italian
25895,mexican
42986,indian
42194,southern_us
44727,mexican
2381,mexican
7850,moroccan
21066,mexican
1427,vietnamese
30832,mexican
44593,cajun_creole
35604,italian
42802,mexican
30307,greek
8893,mexican
43086,british
278,italian
48861,mexican
9641,moroccan
18801,mexican
13009,indian
42823,italian
3954,mexican
49035,southern_us
34278,vietnamese
25941,southern_us
38577,mexican
37973,italian
813,mexican
29444,cajun_creole
30058,southern_us
34601,southern_us
42370,italian
9228,mexican
12638,southern_us
37549,irish
19802,southern_us
30931,vietnamese
22179,british
44664,mexican
42631,indian
23407,thai
30557,vietnamese
28888,italian
326,thai
47891,mexican
22600,vietnamese
24737,italian
11278,cajun_creole
42285,mexican
18700,mexican
11577,southern_us
5218,mexican
13220,british
16992,indian
22967,mexican
16610,vietnamese
46382,korean
28228,mexican
18123,italian
25348,italian
48051,mexican
26379,thai
38821,mexican
44418,thai
22932,mexican
17089,greek
17307,korean
8828,italian
21515,mexican
41525,mexican
18627,italian
8423,southern_us
17848,italian
12762,mexican
2524,mexican
15334,cajun_creole
3322,mexican
5367,moroccan
5255,brazilian
9150,moroccan
22599,italian
7368,southern_us
25212,mexican
29633,italian
26841,mexican
20127,mexican
4992,italian
35021,mexican
47863,mexican
530,brazilian
1974,moroccan
3006,mexican
23010,korean
21593,mexican
11204,mexican
3363,mexican
33675,southern_us
38682,thai
46627,southern_us
12852,mexican
37503,mexican
20805,filipino
18925,mexican
27954,mexican
20154,mexican
11714,mexican
11134,mexican
29380,mexican
19736,indian
10476,mexican
4136,mexican
36681,southern_us
35006,southern_us
36876,moroccan
10774,southern_us
27429,southern_us
9455,southern_us
5774,mexican
48634,mexican
37245,indian
17279,mexican
9366,italian
26166,cajun_creole
5247,mexican
41148,greek
19055,mexican
2229,southern_us
27352,mexican
24718,italian
17647,mexican
21324,mexican
4946,korean
21404,mexican
6849,italian
4572,mexican
48468,vietnamese
37152,spanish
825,vietnamese
47537,mexican
5072,italian
18872,thai
37657,italian
39345,southern_us
9604,thai
5363,italian
12065,mexican
12366,mexican
15642,vietnamese
20213,indian
16381,mexican
25412,mexican
34973,southern_us
13475,southern_us
24334,mexican
4428,mexican
7273,mexican
35903,mexican
41592,italian
44689,italian
42405,italian
6995,mexican
2577,japanese
48095,chinese
6623,southern_us
22733,mexican
36104,italian
23779,mexican
46697,mexican
47965,southern_us
17225,southern_us
37106,indian
12615,mexican
36033,southern_us
45146,greek
45800,indian
30163,southern_us
12660,mexican
11490,southern_us
40192,mexican
21436,italian
48613,mexican
1628,mexican
19953,mexican
44451,mexican
45922,mexican
4804,mexican
1751,mexican
26520,italian
39367,mexican
23616,korean
38862,mexican
21414,southern_us
2452,mexican
27591,mexican
14224,vietnamese
36691,moroccan
15391,mexican
11104,cajun_creole
16206,mexican
9156,mexican
16344,mexican
33295,korean
47513,mexican
5352,russian
28741,mexican
6847,indian
36463,vietnamese
14838,italian
37311,mexican
6347,thai
47812,italian
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,mexican
13041,mexican
40815,mexican
32713,italian
38272,mexican
