id,cuisine
13994,italian
36302,southern_us
16113,chinese
47207,thai
36198,thai
21134,chinese
49070,italian
8030,italian
31802,italian
36511,southern_us
7785,italian
38965,southern_us
31453,italian
43100,italian
32307,jamaican
45405,italian
28532,italian
16092,southern_us
29029,moroccan
5596,mexican
11369,vietnamese
37436,mexican
2421,indian
22070,mexican
10600,italian
11150,chinese
29257,italian
38540,italian
18998,mexican
39974,italian
2159,southern_us
19679,thai
44146,italian
36086,chinese
20676,moroccan
39779,thai
33522,mexican
498,italian
45937,russian
41501,italian
44156,thai
5643,italian
35874,cajun_creole
24413,mexican
47297,italian
10073,italian
4798,mexican
7802,italian
3970,italian
24416,thai
13072,southern_us
29046,cajun_creole
12898,italian
24957,indian
18725,chinese
46929,southern_us
23140,southern_us
30516,chinese
34081,vietnamese
12927,italian
44088,cajun_creole
20785,italian
16672,cajun_creole
5400,italian
30322,italian
17272,italian
9797,italian
14795,mexican
7619,italian
42124,southern_us
23249,thai
44158,chinese
17462,chinese
3580,italian
9896,mexican
29669,southern_us
30625,jamaican
7685,italian
7632,moroccan
28349,brazilian
4510,thai
35383,brazilian
18569,italian
11379,italian
9434,italian
37774,spanish
33651,cajun_creole
47017,italian
31874,moroccan
26733,british
20962,chinese
1467,cajun_creole
11173,indian
12949,spanish
11565,southern_us
29756,mexican
25577,cajun_creole
36779,korean
10974,southern_us
42163,southern_us
15337,italian
23242,vietnamese
7952,italian
27424,mexican
3816,southern_us
27190,italian
43764,spanish
17714,chinese
30022,italian
33281,jamaican
43503,southern_us
27385,thai
2396,vietnamese
25387,indian
1017,vietnamese
18852,chinese
14861,italian
47487,italian
46015,chinese
12684,italian
12588,southern_us
33061,chinese
38952,italian
20915,indian
34732,italian
48656,italian
38736,mexican
20374,cajun_creole
18664,indian
15638,southern_us
10458,italian
47980,cajun_creole
43084,southern_us
4534,italian
26269,italian
23498,thai
5053,southern_us
5010,italian
49028,mexican
36714,chinese
21490,mexican
8448,korean
49408,japanese
28982,italian
20207,korean
37751,cajun_creole
42412,italian
47466,italian
40672,chinese
47821,italian
42090,italian
10019,jamaican
45793,southern_us
32933,mexican
48283,southern_us
19798,greek
41233,mexican
37147,italian
26516,southern_us
4305,italian
30883,italian
31677,italian
25378,italian
40122,chinese
20889,italian
10994,chinese
29311,southern_us
46431,italian
17648,thai
32111,chinese
15728,southern_us
16960,southern_us
23535,southern_us
29667,mexican
31729,italian
41910,italian
13996,italian
21089,italian
32705,italian
42847,southern_us
26201,mexican
26813,brazilian
32471,italian
44990,chinese
17237,southern_us
39403,chinese
15652,mexican
14568,italian
44779,mexican
37888,thai
9529,cajun_creole
20700,southern_us
17741,mexican
17475,southern_us
12581,mexican
5996,cajun_creole
29042,indian
987,italian
39819,italian
31679,chinese
1150,italian
39167,mexican
43037,chinese
20071,italian
43815,british
31649,spanish
12218,mexican
32836,italian
18175,southern_us
48197,chinese
31474,vietnamese
46428,italian
25246,italian
2991,indian
38216,greek
14978,italian
31085,chinese
34515,chinese
6026,indian
19132,italian
48775,italian
29309,italian
4033,brazilian
36462,italian
13235,chinese
17863,cajun_creole
25694,italian
24204,italian
14541,italian
13993,chinese
8996,mexican
9943,southern_us
22707,southern_us
35292,italian
46886,mexican
11566,italian
8272,italian
30552,thai
21033,italian
42971,italian
42275,italian
44059,british
44159,spanish
48500,italian
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,italian
34772,british
16738,italian
11353,thai
17429,chinese
6213,moroccan
26682,italian
42067,italian
45944,southern_us
43318,italian
32084,chinese
23806,italian
2721,italian
6479,southern_us
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,italian
5818,chinese
39944,greek
33274,italian
13429,southern_us
9739,chinese
44031,indian
25007,cajun_creole
29143,italian
41309,southern_us
17675,spanish
5570,cajun_creole
12206,italian
33553,italian
30898,thai
23937,cajun_creole
11454,mexican
16091,italian
6058,southern_us
18720,thai
42018,jamaican
3462,mexican
19617,cajun_creole
18874,moroccan
6416,chinese
15063,vietnamese
46292,chinese
38247,italian
36427,mexican
47417,italian
4768,mexican
11626,greek
21027,indian
22079,spanish
20527,chinese
27846,italian
16236,indian
46145,southern_us
7761,thai
34212,cajun_creole
17180,thai
4546,moroccan
44474,italian
37886,vietnamese
17842,italian
27282,jamaican
979,cajun_creole
6895,italian
4150,italian
32995,mexican
8444,chinese
13686,italian
8918,italian
17569,indian
19313,italian
23833,italian
4623,italian
18164,italian
45780,indian
17994,italian
12268,indian
14368,chinese
19242,indian
21658,spanish
32160,italian
20931,spanish
30800,chinese
33829,thai
29674,japanese
36367,chinese
40547,southern_us
39583,southern_us
18638,cajun_creole
10010,southern_us
7084,italian
30421,italian
24243,italian
38417,italian
5183,southern_us
4522,southern_us
29727,italian
47928,southern_us
11211,chinese
10117,mexican
26611,italian
21852,vietnamese
41769,italian
16342,italian
13694,italian
1173,thai
12257,thai
27392,jamaican
20360,chinese
16090,chinese
31245,chinese
23411,cajun_creole
46268,italian
45488,italian
39708,chinese
25281,italian
9057,mexican
24917,italian
49532,russian
5491,italian
33378,italian
23340,italian
13456,cajun_creole
31952,italian
39823,mexican
445,italian
28523,southern_us
32201,italian
5612,southern_us
44099,spanish
7608,italian
30971,southern_us
38223,italian
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,southern_us
13947,vietnamese
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,jamaican
23694,italian
32724,indian
48999,italian
5952,southern_us
36593,mexican
48894,british
27066,italian
9343,italian
35625,indian
22159,cajun_creole
39883,italian
20939,chinese
21471,southern_us
2208,italian
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,brazilian
25686,chinese
41323,italian
30523,italian
29731,italian
23018,cajun_creole
43425,italian
43325,mexican
24159,italian
2121,chinese
15876,cajun_creole
11191,italian
4338,mexican
4072,cajun_creole
29363,italian
29278,indian
4276,italian
47413,southern_us
16670,cajun_creole
31767,greek
37741,vietnamese
45568,greek
13871,southern_us
15015,indian
1536,brazilian
1466,thai
10405,mexican
15963,italian
45075,italian
2588,italian
17070,italian
14012,thai
44422,italian
14609,italian
46913,mexican
5710,italian
16086,italian
48335,southern_us
41667,italian
20551,italian
29812,italian
32212,filipino
18,italian
14823,southern_us
30464,chinese
31748,greek
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,southern_us
27337,italian
21625,southern_us
43407,moroccan
737,southern_us
42668,italian
36758,southern_us
3528,italian
40542,chinese
8277,chinese
22826,indian
16937,southern_us
8216,southern_us
10738,italian
11932,korean
21240,italian
14296,italian
24128,italian
44718,southern_us
40317,cajun_creole
22385,italian
16417,southern_us
19098,southern_us
36846,mexican
10401,chinese
10602,cajun_creole
16051,italian
25205,italian
45464,italian
8956,italian
23386,italian
7691,italian
21774,italian
49705,southern_us
34095,italian
40336,italian
44728,italian
10843,southern_us
21666,italian
44202,italian
17673,greek
34724,southern_us
32367,italian
14479,chinese
46203,southern_us
7485,southern_us
24792,spanish
37601,italian
11749,thai
40459,vietnamese
6034,italian
46184,italian
8659,chinese
28264,cajun_creole
40788,chinese
25901,mexican
6880,southern_us
26443,mexican
27597,italian
4679,italian
27054,italian
33316,italian
28346,southern_us
46206,indian
9856,mexican
36740,mexican
38157,italian
11701,chinese
43877,italian
21737,chinese
17489,italian
5182,italian
47765,mexican
36916,vietnamese
21953,italian
44316,mexican
37928,thai
23423,italian
26636,italian
27428,italian
29136,italian
45677,chinese
35525,mexican
28707,cajun_creole
4234,chinese
45606,mexican
6646,italian
1733,chinese
31169,southern_us
45279,indian
14269,italian
26266,chinese
15973,italian
15279,italian
33120,italian
26073,indian
25767,cajun_creole
12044,italian
822,italian
13536,italian
1978,cajun_creole
3895,greek
8427,spanish
16946,italian
9005,chinese
42707,italian
17931,chinese
2110,italian
21611,chinese
48079,cajun_creole
22441,southern_us
43783,italian
49514,southern_us
26278,indian
39096,indian
36782,southern_us
31016,italian
41700,indian
8046,spanish
14017,indian
48126,cajun_creole
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,thai
18799,russian
23742,italian
30089,indian
1400,cajun_creole
7025,italian
19873,korean
29374,mexican
45577,italian
46375,southern_us
28377,japanese
39019,italian
16754,mexican
28648,cajun_creole
32006,southern_us
49138,chinese
14159,southern_us
33747,italian
49510,italian
2118,chinese
14463,thai
12299,indian
16115,italian
30854,italian
41412,southern_us
36655,vietnamese
31595,chinese
8225,italian
47650,italian
40681,italian
43979,indian
7934,thai
45199,italian
6851,italian
4006,spanish
610,vietnamese
18142,southern_us
34363,italian
30475,southern_us
35246,mexican
29020,southern_us
27993,spanish
24921,southern_us
22164,italian
725,italian
34349,spanish
48655,chinese
46658,italian
28212,italian
27714,italian
6049,italian
19836,italian
33934,italian
1338,italian
21498,russian
27005,italian
40168,korean
4877,italian
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,italian
17808,greek
30869,southern_us
11794,southern_us
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,southern_us
6426,cajun_creole
838,thai
38921,japanese
43956,brazilian
16406,korean
33285,italian
45131,italian
44192,italian
36629,indian
23975,filipino
46511,italian
45907,italian
22734,italian
43589,italian
30287,cajun_creole
23900,italian
11928,italian
16529,southern_us
25626,mexican
12962,mexican
19959,italian
18195,southern_us
37128,cajun_creole
25730,cajun_creole
40554,italian
34484,cajun_creole
17596,mexican
47805,italian
8438,cajun_creole
31594,southern_us
2308,italian
40522,southern_us
42693,chinese
48848,indian
44560,cajun_creole
7700,southern_us
43908,cajun_creole
3930,southern_us
20940,jamaican
12360,italian
23094,russian
20327,greek
34630,italian
41264,mexican
25085,japanese
48479,cajun_creole
31715,southern_us
29569,indian
39317,italian
15719,mexican
4162,italian
15001,chinese
12123,indian
42748,indian
41905,southern_us
4484,italian
30867,southern_us
17319,indian
13081,italian
11899,mexican
13374,mexican
27495,indian
18138,italian
14851,indian
16111,southern_us
23947,southern_us
5970,chinese
16594,southern_us
5820,cajun_creole
28254,cajun_creole
10280,korean
45113,spanish
26103,mexican
14985,italian
35731,mexican
30031,italian
27627,spanish
43874,mexican
14497,italian
45524,indian
42287,indian
5922,chinese
25698,italian
19355,italian
24250,chinese
11355,korean
40719,italian
17155,italian
4387,mexican
21848,vietnamese
45934,italian
14669,italian
7153,italian
19848,italian
7324,italian
11419,italian
42599,indian
30771,indian
28371,italian
33112,italian
49146,italian
40340,spanish
10502,italian
47056,cajun_creole
41269,indian
3350,vietnamese
23684,vietnamese
20727,italian
23099,italian
49125,italian
24362,indian
44077,mexican
22428,italian
34271,mexican
24892,spanish
28073,italian
37462,italian
12,italian
49513,southern_us
43115,spanish
44461,southern_us
41691,mexican
24331,italian
34010,southern_us
33379,italian
22653,italian
18136,italian
47396,italian
373,indian
28717,italian
41036,brazilian
23119,italian
22546,italian
29176,indian
36192,southern_us
41978,italian
16397,brazilian
22951,italian
35400,italian
18095,italian
12517,italian
37493,italian
3927,cajun_creole
1147,italian
1370,italian
18935,mexican
10993,thai
4693,italian
10439,italian
17130,italian
1815,italian
871,mexican
18587,cajun_creole
34251,italian
12739,chinese
36588,italian
18833,chinese
47216,mexican
9988,mexican
31994,italian
47730,chinese
23665,southern_us
36099,southern_us
20308,italian
36430,italian
19185,thai
12413,chinese
35605,chinese
20708,chinese
19801,cajun_creole
32603,italian
22243,italian
7244,british
37724,southern_us
22988,italian
41278,cajun_creole
2244,italian
5,mexican
32270,italian
7837,thai
28188,italian
41484,greek
4767,mexican
13508,mexican
6806,cajun_creole
26307,thai
33387,italian
9764,italian
4815,mexican
42662,chinese
41477,mexican
6417,mexican
22285,italian
49476,italian
26084,korean
44742,italian
19022,mexican
32578,italian
10514,italian
13815,spanish
19472,italian
7373,indian
23280,southern_us
11559,italian
12765,italian
40511,italian
40858,cajun_creole
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,southern_us
25142,southern_us
7268,italian
5582,southern_us
25289,italian
2838,indian
10185,indian
45665,moroccan
38764,southern_us
33129,italian
18427,cajun_creole
15256,korean
6477,mexican
30986,mexican
25978,cajun_creole
5957,italian
40329,chinese
11071,italian
48793,chinese
5115,indian
40723,italian
41245,chinese
6240,italian
4699,italian
13769,italian
33336,vietnamese
4811,chinese
18127,moroccan
42772,greek
45102,greek
26926,italian
47055,chinese
15650,italian
26966,italian
45230,italian
44400,vietnamese
26203,indian
21311,spanish
11945,italian
25732,southern_us
39567,southern_us
25575,italian
7211,italian
13410,mexican
173,chinese
11563,cajun_creole
38716,chinese
32625,italian
22638,vietnamese
23818,italian
8596,chinese
27471,indian
28233,italian
47682,indian
20385,greek
12567,italian
43903,mexican
4925,southern_us
7818,italian
35051,brazilian
4586,greek
20743,thai
16369,chinese
13883,mexican
38849,thai
26017,italian
24719,italian
15767,italian
30007,italian
34297,cajun_creole
30597,italian
25578,italian
41719,brazilian
23913,italian
11153,italian
39196,indian
7338,mexican
21090,chinese
25451,italian
5482,italian
23031,italian
15926,greek
28527,italian
40828,spanish
42196,italian
39387,italian
28870,indian
15503,italian
36678,italian
38576,italian
16192,chinese
25622,italian
12687,italian
48280,italian
47405,italian
15140,italian
20579,italian
30880,italian
39040,indian
17487,cajun_creole
3762,italian
20910,italian
19072,mexican
39412,italian
28679,italian
7314,korean
34143,moroccan
5594,italian
24503,southern_us
28432,chinese
21054,cajun_creole
11965,southern_us
30692,thai
9901,italian
37008,italian
25505,spanish
10740,southern_us
21791,vietnamese
5539,chinese
19680,italian
24129,thai
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,greek
12283,italian
32715,southern_us
24499,southern_us
9035,chinese
22563,southern_us
28467,italian
41765,italian
38064,chinese
31087,italian
23005,mexican
25806,greek
37930,italian
10879,korean
40080,jamaican
11216,italian
42099,italian
27377,italian
4453,mexican
9001,southern_us
27383,greek
18472,chinese
22313,southern_us
31709,thai
38931,italian
5261,italian
17530,chinese
19071,italian
42108,cajun_creole
7099,chinese
10678,chinese
226,italian
16283,mexican
42538,italian
7991,italian
6127,southern_us
16011,british
5664,vietnamese
19882,italian
48540,moroccan
45897,moroccan
46935,italian
738,southern_us
25990,chinese
15397,cajun_creole
17496,italian
29458,italian
31331,japanese
17562,italian
12661,italian
35726,indian
34728,indian
32619,southern_us
14510,jamaican
25391,mexican
34723,jamaican
28055,italian
15498,thai
42070,indian
26506,southern_us
35888,indian
40255,italian
2943,italian
48785,italian
8979,moroccan
27068,mexican
19842,brazilian
28677,italian
27565,italian
35410,italian
6149,italian
45188,moroccan
33341,italian
15024,chinese
35126,indian
19020,mexican
9491,southern_us
40281,spanish
34120,italian
6504,chinese
8285,cajun_creole
21811,italian
24014,italian
5134,mexican
7360,indian
47692,italian
41845,italian
34326,italian
19249,southern_us
6843,italian
15897,indian
17032,moroccan
16293,greek
9128,vietnamese
40249,indian
33418,italian
38161,chinese
24973,korean
30725,italian
46619,italian
16252,italian
4516,cajun_creole
3652,italian
7704,moroccan
18104,chinese
39865,italian
22207,italian
29362,southern_us
40422,italian
5285,indian
36114,chinese
26586,italian
49698,italian
27718,british
36219,italian
30609,italian
44118,mexican
30917,italian
37880,italian
43301,mexican
21584,chinese
8328,cajun_creole
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,thai
10375,spanish
29177,italian
949,italian
28118,mexican
4160,southern_us
24882,italian
13571,mexican
11532,italian
6928,italian
31998,italian
22741,vietnamese
13915,southern_us
48633,italian
1011,mexican
17649,russian
32786,indian
18615,italian
48257,italian
11599,mexican
43063,italian
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,british
33392,chinese
8538,italian
47527,southern_us
33955,thai
8088,mexican
33306,italian
22004,mexican
49699,mexican
45344,korean
8924,italian
8965,indian
37812,italian
26605,southern_us
1499,italian
41392,japanese
2338,greek
48685,italian
39463,mexican
16150,filipino
42577,italian
761,indian
43360,southern_us
47783,mexican
20532,italian
11963,italian
41456,italian
20446,southern_us
34645,southern_us
4238,italian
49502,italian
6451,chinese
18981,chinese
35385,indian
2459,italian
32884,italian
4809,italian
14992,southern_us
36732,korean
33064,mexican
16264,italian
46857,korean
7003,italian
20492,cajun_creole
25654,mexican
10849,chinese
29207,indian
27412,southern_us
47264,southern_us
24155,chinese
49484,italian
36541,italian
49339,italian
25840,italian
14136,italian
45538,mexican
31716,italian
35893,italian
20742,chinese
1158,cajun_creole
7742,chinese
14846,italian
27770,filipino
41274,japanese
43871,mexican
24983,italian
37305,chinese
18545,jamaican
41013,spanish
15782,italian
3892,spanish
16005,italian
38901,italian
40350,mexican
40268,thai
11941,chinese
32193,italian
6438,southern_us
28612,italian
34937,southern_us
18750,southern_us
44983,spanish
8662,italian
10026,italian
784,southern_us
28879,southern_us
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,italian
20841,british
23893,greek
20164,italian
45206,italian
22864,spanish
46996,italian
16927,spanish
678,italian
1317,mexican
43897,korean
24269,mexican
11316,cajun_creole
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,italian
46898,mexican
14830,indian
3738,southern_us
33149,southern_us
36390,southern_us
10543,italian
22597,indian
49045,mexican
26531,thai
38356,southern_us
31739,southern_us
28912,thai
42828,brazilian
3903,italian
44976,italian
28573,italian
44215,italian
35636,moroccan
10709,mexican
44787,thai
3263,italian
36111,cajun_creole
38476,southern_us
28105,cajun_creole
43568,cajun_creole
6441,mexican
45081,southern_us
8666,greek
35983,italian
14186,southern_us
10143,italian
2448,british
26012,thai
48776,cajun_creole
39833,italian
12533,southern_us
13637,southern_us
5998,cajun_creole
28339,italian
26881,southern_us
40945,southern_us
36422,chinese
40041,italian
38541,cajun_creole
35240,southern_us
44367,mexican
18043,italian
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,italian
12453,italian
22609,chinese
44725,southern_us
29732,thai
44392,southern_us
23798,indian
24772,mexican
12345,italian
23309,korean
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,italian
34033,italian
20513,jamaican
1130,italian
30203,korean
46316,italian
29023,italian
22289,thai
49330,italian
32512,moroccan
4554,indian
14947,italian
33667,southern_us
49000,cajun_creole
31457,indian
46254,italian
37570,italian
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,italian
85,italian
27025,mexican
40983,cajun_creole
20113,italian
44284,italian
16999,southern_us
35662,korean
14382,italian
40297,japanese
32630,indian
7264,italian
14867,italian
18802,italian
3985,indian
35155,italian
17760,brazilian
14474,italian
28666,southern_us
38277,chinese
7931,indian
49649,indian
8266,italian
29725,italian
20460,chinese
4097,italian
44710,italian
6344,mexican
11194,jamaican
44716,italian
34191,cajun_creole
39699,moroccan
14929,italian
47451,italian
24368,mexican
884,italian
5137,italian
38574,italian
48792,italian
49132,chinese
5669,cajun_creole
37952,chinese
49298,mexican
41405,southern_us
34909,italian
10767,japanese
5721,italian
27292,chinese
18692,chinese
27907,korean
45127,mexican
33534,italian
26,chinese
13068,thai
45579,mexican
28956,italian
1201,italian
43090,mexican
30197,southern_us
27762,italian
43057,italian
24887,italian
43916,cajun_creole
544,vietnamese
10438,italian
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,chinese
48503,vietnamese
49033,korean
1053,italian
5535,southern_us
21864,chinese
21042,italian
3321,indian
16337,italian
22885,vietnamese
4020,cajun_creole
41425,indian
2830,thai
26570,italian
19943,british
17114,italian
6009,greek
43791,italian
13681,italian
11385,korean
21875,thai
32449,chinese
3924,southern_us
8799,italian
1989,italian
23288,italian
23920,italian
46349,italian
44238,cajun_creole
31337,italian
14492,italian
18368,greek
13781,cajun_creole
42371,chinese
20640,chinese
48955,southern_us
46955,mexican
30032,italian
3103,chinese
19597,mexican
23435,italian
31446,southern_us
33791,korean
23813,italian
14538,greek
35181,italian
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,greek
12454,japanese
28430,british
6876,spanish
48868,italian
43333,cajun_creole
9807,italian
27843,chinese
45089,southern_us
41811,chinese
28131,italian
23394,thai
29599,italian
40086,mexican
20013,spanish
18134,chinese
48291,vietnamese
30903,indian
2777,spanish
3630,italian
37511,italian
26835,southern_us
7201,chinese
20442,italian
19136,southern_us
40878,mexican
1177,italian
43121,cajun_creole
11307,southern_us
37617,indian
25583,italian
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,southern_us
4616,cajun_creole
9979,italian
2878,italian
40101,italian
13411,indian
9683,italian
48733,southern_us
27233,thai
25926,filipino
22098,italian
16095,cajun_creole
15839,italian
10882,italian
44004,southern_us
45224,chinese
40285,italian
20598,mexican
19307,italian
14899,chinese
36512,russian
37453,cajun_creole
4319,italian
28718,italian
44611,cajun_creole
26031,british
36988,italian
24182,italian
4727,italian
25982,british
9544,italian
48030,chinese
47789,spanish
16245,italian
12440,italian
32989,italian
10582,cajun_creole
23028,southern_us
45653,italian
46888,italian
20392,italian
13453,chinese
1300,indian
29343,southern_us
27423,indian
46977,southern_us
27479,chinese
37899,italian
21177,italian
45590,chinese
46775,italian
45416,italian
23039,indian
26308,italian
23306,cajun_creole
42367,japanese
41379,mexican
16715,italian
33712,italian
24136,italian
26094,italian
2212,chinese
19672,italian
42872,southern_us
36661,indian
26319,greek
263,italian
13942,indian
43311,mexican
12743,italian
7519,mexican
35601,italian
44197,southern_us
8617,southern_us
6573,italian
13377,brazilian
31725,chinese
13042,chinese
2701,southern_us
38137,indian
11356,mexican
3202,southern_us
15530,moroccan
18012,cajun_creole
22683,mexican
37199,italian
5169,italian
43401,italian
7246,cajun_creole
36491,italian
40868,southern_us
8084,italian
45914,british
32344,italian
27508,southern_us
27323,moroccan
29576,southern_us
13998,southern_us
28214,indian
2918,italian
19918,southern_us
44955,indian
7007,chinese
32164,russian
20929,chinese
10380,mexican
28015,indian
24501,southern_us
37257,chinese
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,indian
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,italian
27065,thai
460,thai
22725,southern_us
32575,cajun_creole
10099,southern_us
9431,cajun_creole
9493,brazilian
30423,cajun_creole
11861,italian
22632,italian
32893,chinese
5868,italian
3938,mexican
17724,italian
4075,brazilian
24174,indian
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,southern_us
47289,italian
27905,italian
9628,indian
41613,korean
8128,indian
33224,mexican
21571,italian
41246,southern_us
48240,italian
46816,italian
45778,chinese
13798,italian
31606,italian
43293,italian
27725,italian
7614,southern_us
24798,italian
16256,mexican
10296,italian
46895,southern_us
18706,italian
25895,chinese
42986,indian
42194,southern_us
44727,italian
2381,italian
7850,moroccan
21066,italian
1427,vietnamese
30832,italian
44593,italian
35604,italian
42802,italian
30307,italian
8893,italian
43086,spanish
278,southern_us
48861,italian
9641,italian
18801,chinese
13009,indian
42823,italian
3954,italian
49035,southern_us
34278,vietnamese
25941,cajun_creole
38577,italian
37973,italian
813,cajun_creole
29444,italian
30058,southern_us
34601,italian
42370,italian
9228,italian
12638,southern_us
37549,italian
19802,southern_us
30931,chinese
22179,chinese
44664,italian
42631,indian
23407,mexican
30557,vietnamese
28888,italian
326,thai
47891,mexican
22600,chinese
24737,southern_us
11278,cajun_creole
42285,italian
18700,italian
11577,southern_us
5218,italian
13220,british
16992,indian
22967,chinese
16610,chinese
46382,korean
28228,italian
18123,italian
25348,italian
48051,mexican
26379,thai
38821,cajun_creole
44418,chinese
22932,mexican
17089,greek
17307,korean
8828,italian
21515,italian
41525,italian
18627,italian
8423,southern_us
17848,italian
12762,southern_us
2524,mexican
15334,cajun_creole
3322,italian
5367,moroccan
5255,mexican
9150,moroccan
22599,italian
7368,southern_us
25212,italian
29633,italian
26841,mexican
20127,italian
4992,italian
35021,italian
47863,italian
530,brazilian
1974,moroccan
3006,italian
23010,korean
21593,chinese
11204,italian
3363,italian
33675,cajun_creole
38682,thai
46627,southern_us
12852,italian
37503,italian
20805,filipino
18925,korean
27954,italian
20154,italian
11714,italian
11134,mexican
29380,italian
19736,indian
10476,indian
4136,italian
36681,southern_us
35006,southern_us
36876,moroccan
10774,italian
27429,indian
9455,cajun_creole
5774,italian
48634,italian
37245,moroccan
17279,italian
9366,italian
26166,southern_us
5247,italian
41148,greek
19055,mexican
2229,southern_us
27352,italian
24718,italian
17647,italian
21324,mexican
4946,korean
21404,italian
6849,southern_us
4572,italian
48468,vietnamese
37152,spanish
825,thai
47537,chinese
5072,southern_us
18872,thai
37657,italian
39345,southern_us
9604,thai
5363,italian
12065,italian
12366,italian
15642,vietnamese
20213,indian
16381,italian
25412,italian
34973,southern_us
13475,southern_us
24334,mexican
4428,mexican
7273,italian
35903,italian
41592,italian
44689,italian
42405,italian
6995,brazilian
2577,indian
48095,chinese
6623,southern_us
22733,italian
36104,italian
23779,brazilian
46697,italian
47965,southern_us
17225,italian
37106,indian
12615,moroccan
36033,southern_us
45146,greek
45800,indian
30163,southern_us
12660,italian
11490,southern_us
40192,indian
21436,italian
48613,italian
1628,mexican
19953,italian
44451,mexican
45922,italian
4804,cajun_creole
1751,italian
26520,italian
39367,italian
23616,chinese
38862,cajun_creole
21414,southern_us
2452,italian
27591,italian
14224,vietnamese
36691,moroccan
15391,italian
11104,cajun_creole
16206,italian
9156,italian
16344,mexican
33295,chinese
47513,italian
5352,mexican
28741,italian
6847,indian
36463,thai
14838,italian
37311,italian
6347,thai
47812,italian
34919,indian
14812,italian
11772,mexican
44916,italian
2014,italian
13041,chinese
40815,italian
32713,cajun_creole
38272,mexican
30770,chinese
22254,italian
45828,italian
49113,italian
37876,mexican
30219,italian
3111,mexican
33267,cajun_creole
35742,italian
15890,italian
10968,southern_us
45879,italian
18676,italian
29425,italian
27055,italian
19485,italian
47644,italian
1988,mexican
21210,italian
3792,italian
9071,thai
25703,southern_us
25404,italian
5791,cajun_creole
35221,italian
33813,indian
21441,brazilian
10503,italian
17270,korean
17560,italian
25735,italian
34818,italian
2970,moroccan
39582,italian
22358,italian
2864,indian
15823,indian
31475,indian
30636,chinese
28962,chinese
45813,indian
4000,southern_us
35530,chinese
974,italian
12382,italian
7347,italian
26496,italian
33767,italian
48412,chinese
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,cajun_creole
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,italian
26237,southern_us
8680,southern_us
32752,italian
23273,italian
5717,chinese
2579,indian
45463,italian
38241,mexican
30514,italian
13101,italian
19210,italian
26502,cajun_creole
46982,southern_us
21905,italian
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,italian
38004,mexican
17682,moroccan
46596,chinese
48682,greek
31605,mexican
38031,cajun_creole
18179,italian
48663,italian
36353,italian
4550,southern_us
35488,italian
33342,mexican
25731,italian
48838,indian
39653,thai
33286,thai
21344,italian
37156,italian
20611,greek
8869,mexican
44038,italian
42754,southern_us
23823,greek
13596,italian
45059,italian
46483,italian
253,chinese
4053,italian
8559,italian
7844,italian
9188,southern_us
32548,chinese
26083,italian
20244,italian
37673,italian
668,jamaican
29434,italian
16805,italian
45658,indian
47594,italian
7452,russian
22645,southern_us
42522,italian
23363,mexican
35610,southern_us
37631,southern_us
8879,indian
38337,italian
19826,indian
8844,italian
6484,italian
45118,southern_us
22731,indian
20793,chinese
16487,indian
24490,chinese
15889,italian
22935,italian
3143,italian
48510,italian
35910,italian
17474,indian
32396,mexican
24714,italian
36160,italian
20077,italian
28828,italian
42205,chinese
36725,mexican
10316,chinese
33623,italian
39291,mexican
49350,italian
14699,chinese
21702,italian
41906,mexican
4489,italian
24409,greek
29332,vietnamese
8337,southern_us
918,chinese
