id,cuisine
27385,vietnamese
2396,vietnamese
25387,indian
1017,vietnamese
18852,chinese
14861,french
47487,french
46015,chinese
12684,italian
12588,russian
33061,thai
38952,italian
20915,indian
34732,greek
48656,spanish
38736,mexican
20374,indian
18664,indian
15638,southern_us
10458,french
47980,cajun_creole
43084,french
4534,southern_us
26269,mexican
23498,vietnamese
5053,southern_us
5010,cajun_creole
49028,mexican
36714,chinese
21490,mexican
8448,korean
49408,japanese
28982,moroccan
20207,korean
37751,cajun_creole
42412,moroccan
47466,southern_us
40672,chinese
47821,mexican
42090,french
10019,jamaican
45793,southern_us
32933,mexican
48283,chinese
19798,greek
41233,mexican
37147,moroccan
26516,southern_us
4305,french
30883,french
31677,french
25378,indian
40122,thai
20889,russian
10994,chinese
29311,french
46431,mexican
17648,thai
32111,chinese
15728,french
16960,southern_us
23535,french
29667,mexican
31729,spanish
41910,french
13996,french
21089,french
32705,greek
42847,mexican
26201,mexican
26813,brazilian
32471,italian
44990,vietnamese
17237,japanese
39403,japanese
15652,mexican
14568,french
44779,mexican
37888,thai
9529,cajun_creole
20700,southern_us
17741,mexican
17475,southern_us
12581,mexican
5996,cajun_creole
29042,thai
987,british
39819,italian
31679,filipino
1150,irish
39167,mexican
43037,chinese
20071,irish
43815,french
31649,italian
12218,thai
32836,chinese
18175,british
48197,japanese
31474,vietnamese
46428,mexican
25246,mexican
2991,greek
38216,greek
14978,russian
31085,chinese
34515,korean
6026,indian
19132,mexican
48775,french
29309,italian
4033,moroccan
36462,indian
13235,chinese
17863,cajun_creole
25694,irish
24204,italian
14541,japanese
13993,chinese
8996,mexican
9943,irish
22707,irish
35292,french
46886,mexican
11566,greek
8272,british
30552,thai
21033,french
42971,italian
42275,mexican
44059,russian
44159,spanish
48500,italian
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,french
34772,british
16738,spanish
11353,thai
17429,chinese
6213,moroccan
26682,russian
42067,french
45944,irish
43318,greek
32084,chinese
23806,italian
2721,british
6479,french
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,french
12965,mexican
39978,indian
32514,indian
1336,italian
48649,greek
21591,chinese
32813,french
5818,chinese
39944,greek
33274,french
13429,french
9739,chinese
44031,jamaican
25007,italian
29143,french
41309,cajun_creole
17675,thai
5570,british
12206,italian
33553,italian
30898,chinese
23937,french
11454,mexican
16091,french
6058,chinese
18720,thai
42018,jamaican
3462,mexican
19617,cajun_creole
18874,moroccan
6416,korean
15063,vietnamese
46292,chinese
38247,french
36427,mexican
47417,french
4768,mexican
11626,greek
21027,indian
22079,french
20527,chinese
27846,french
16236,korean
46145,russian
7761,thai
34212,french
17180,thai
4546,moroccan
44474,italian
37886,vietnamese
17842,southern_us
27282,jamaican
979,southern_us
6895,french
4150,spanish
32995,mexican
8444,chinese
13686,mexican
8918,greek
17569,indian
19313,indian
23833,mexican
4623,french
18164,french
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,indian
32160,french
20931,french
30800,french
33829,thai
29674,japanese
36367,chinese
40547,greek
39583,southern_us
18638,southern_us
10010,mexican
7084,italian
30421,spanish
24243,indian
38417,french
5183,cajun_creole
4522,southern_us
29727,italian
47928,french
11211,chinese
10117,mexican
26611,mexican
21852,vietnamese
41769,italian
16342,mexican
13694,mexican
1173,thai
12257,thai
27392,jamaican
20360,chinese
16090,chinese
31245,chinese
23411,mexican
46268,italian
45488,italian
39708,filipino
25281,thai
9057,mexican
24917,french
49532,filipino
5491,italian
33378,italian
23340,italian
13456,cajun_creole
31952,indian
39823,mexican
445,french
28523,french
32201,mexican
5612,jamaican
44099,spanish
7608,italian
30971,french
38223,mexican
43482,greek
36483,chinese
9875,southern_us
18378,chinese
9583,southern_us
13947,vietnamese
8681,italian
46374,indian
47034,southern_us
45643,cajun_creole
5551,french
23694,french
32724,japanese
48999,southern_us
5952,greek
36593,mexican
48894,french
27066,mexican
9343,italian
35625,indian
22159,french
39883,french
20939,french
21471,british
2208,french
38731,italian
10206,indian
425,cajun_creole
11081,indian
48333,thai
46536,japanese
25686,mexican
41323,british
30523,french
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,spanish
2121,chinese
15876,cajun_creole
11191,southern_us
4338,mexican
4072,british
29363,french
29278,indian
4276,spanish
47413,french
16670,cajun_creole
31767,greek
37741,vietnamese
45568,greek
13871,southern_us
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,italian
2588,french
17070,french
14012,thai
44422,french
14609,southern_us
46913,mexican
5710,french
16086,french
48335,southern_us
41667,italian
20551,french
29812,french
32212,filipino
18,southern_us
14823,japanese
30464,chinese
31748,greek
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,russian
27337,french
21625,southern_us
43407,moroccan
737,irish
42668,french
36758,irish
3528,cajun_creole
40542,chinese
8277,chinese
22826,indian
16937,irish
8216,cajun_creole
10738,brazilian
11932,korean
21240,italian
14296,filipino
24128,italian
44718,southern_us
40317,mexican
22385,italian
16417,french
19098,irish
36846,mexican
10401,chinese
10602,southern_us
16051,italian
25205,french
45464,italian
8956,french
23386,italian
7691,mexican
21774,mexican
49705,italian
34095,french
40336,italian
44728,southern_us
10843,irish
21666,italian
44202,french
17673,greek
34724,southern_us
32367,french
14479,japanese
46203,southern_us
7485,french
24792,japanese
37601,french
11749,vietnamese
40459,vietnamese
6034,french
46184,southern_us
8659,chinese
28264,cajun_creole
40788,chinese
25901,mexican
6880,filipino
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,italian
28346,cajun_creole
46206,indian
9856,mexican
36740,thai
38157,mexican
11701,japanese
43877,french
21737,chinese
17489,brazilian
5182,italian
47765,mexican
36916,vietnamese
21953,italian
44316,mexican
37928,vietnamese
23423,mexican
26636,italian
27428,italian
29136,french
45677,chinese
35525,mexican
28707,cajun_creole
4234,chinese
45606,mexican
6646,cajun_creole
1733,chinese
31169,russian
45279,indian
14269,southern_us
26266,vietnamese
15973,italian
15279,mexican
33120,french
26073,moroccan
25767,mexican
12044,french
822,french
13536,italian
1978,irish
3895,greek
8427,indian
16946,french
9005,chinese
42707,southern_us
17931,chinese
2110,italian
21611,japanese
48079,cajun_creole
22441,mexican
43783,french
49514,cajun_creole
26278,jamaican
39096,indian
36782,french
31016,italian
41700,indian
8046,irish
14017,moroccan
48126,filipino
48972,italian
21200,indian
37825,french
24835,mexican
38205,cajun_creole
48460,italian
29019,filipino
18799,russian
23742,italian
30089,indian
1400,cajun_creole
7025,chinese
19873,japanese
29374,mexican
45577,italian
46375,southern_us
28377,japanese
39019,chinese
16754,mexican
28648,cajun_creole
32006,cajun_creole
49138,chinese
14159,moroccan
33747,french
49510,mexican
2118,chinese
14463,thai
12299,indian
16115,french
30854,italian
41412,filipino
36655,vietnamese
31595,chinese
8225,mexican
47650,chinese
40681,mexican
43979,indian
7934,thai
45199,french
6851,vietnamese
4006,russian
610,vietnamese
18142,french
34363,italian
30475,mexican
35246,mexican
29020,jamaican
27993,french
24921,moroccan
22164,italian
725,southern_us
34349,moroccan
48655,chinese
46658,french
28212,french
27714,japanese
6049,southern_us
19836,spanish
33934,french
1338,french
21498,russian
27005,italian
40168,korean
4877,mexican
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,french
17808,moroccan
30869,french
11794,french
26414,italian
1450,chinese
17605,indian
19789,chinese
25287,indian
526,italian
6426,cajun_creole
838,thai
38921,japanese
43956,brazilian
16406,korean
33285,french
45131,thai
44192,indian
36629,indian
23975,filipino
46511,italian
45907,mexican
22734,southern_us
43589,french
30287,cajun_creole
23900,french
11928,mexican
16529,southern_us
25626,mexican
12962,mexican
19959,japanese
18195,moroccan
37128,chinese
25730,cajun_creole
40554,french
34484,cajun_creole
17596,mexican
47805,french
8438,french
31594,french
2308,italian
40522,french
42693,japanese
48848,indian
44560,cajun_creole
7700,mexican
43908,cajun_creole
3930,southern_us
20940,jamaican
12360,italian
23094,russian
20327,greek
34630,indian
41264,mexican
25085,japanese
48479,irish
31715,jamaican
29569,indian
39317,mexican
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,mexican
4484,french
30867,french
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,vietnamese
18138,french
14851,indian
16111,french
23947,mexican
5970,japanese
16594,southern_us
5820,japanese
28254,cajun_creole
10280,korean
45113,mexican
26103,mexican
14985,italian
35731,mexican
30031,mexican
27627,french
43874,mexican
14497,british
45524,indian
42287,indian
5922,vietnamese
25698,british
19355,irish
24250,chinese
11355,japanese
40719,mexican
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,brazilian
7153,indian
19848,italian
7324,mexican
11419,french
42599,indian
30771,indian
28371,southern_us
33112,french
49146,italian
40340,spanish
10502,french
47056,moroccan
41269,indian
3350,vietnamese
23684,thai
20727,mexican
23099,italian
49125,italian
24362,indian
44077,mexican
22428,brazilian
34271,mexican
24892,mexican
28073,french
37462,italian
12,french
49513,french
43115,french
44461,southern_us
41691,mexican
24331,french
34010,french
33379,french
22653,italian
18136,french
47396,filipino
373,indian
28717,french
41036,indian
23119,italian
22546,greek
29176,indian
36192,french
41978,italian
16397,indian
22951,french
35400,spanish
18095,filipino
12517,southern_us
37493,italian
3927,french
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,cajun_creole
17130,cajun_creole
1815,french
871,mexican
18587,jamaican
34251,french
12739,chinese
36588,french
18833,chinese
47216,mexican
9988,mexican
31994,filipino
47730,thai
23665,french
36099,french
20308,italian
36430,french
19185,thai
12413,chinese
35605,korean
20708,chinese
19801,cajun_creole
32603,italian
22243,italian
7244,french
37724,southern_us
22988,mexican
41278,cajun_creole
2244,french
5,mexican
32270,indian
7837,thai
28188,brazilian
41484,greek
4767,mexican
13508,mexican
6806,filipino
26307,thai
33387,italian
9764,greek
4815,mexican
42662,korean
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,french
19022,mexican
32578,italian
10514,italian
13815,french
19472,greek
7373,indian
23280,french
11559,filipino
12765,japanese
40511,mexican
40858,cajun_creole
24236,southern_us
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,filipino
25142,french
7268,italian
5582,russian
25289,mexican
2838,indian
10185,thai
45665,french
38764,southern_us
33129,italian
18427,filipino
15256,korean
6477,mexican
30986,mexican
25978,southern_us
5957,japanese
40329,chinese
11071,italian
48793,chinese
5115,indian
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,spanish
33336,vietnamese
4811,chinese
18127,mexican
42772,greek
45102,greek
26926,british
47055,chinese
15650,french
26966,french
45230,french
44400,vietnamese
26203,indian
21311,mexican
11945,french
25732,french
39567,british
25575,japanese
7211,french
13410,mexican
173,chinese
11563,filipino
38716,chinese
32625,japanese
22638,vietnamese
23818,moroccan
8596,filipino
27471,indian
28233,french
47682,indian
20385,greek
12567,cajun_creole
43903,mexican
4925,french
7818,mexican
35051,southern_us
4586,greek
20743,mexican
16369,chinese
13883,mexican
38849,thai
26017,italian
24719,french
15767,spanish
30007,french
34297,cajun_creole
30597,russian
25578,mexican
41719,filipino
23913,french
11153,mexican
39196,moroccan
7338,mexican
21090,chinese
25451,italian
5482,french
23031,french
15926,greek
28527,irish
40828,spanish
42196,italian
39387,irish
28870,indian
15503,italian
36678,italian
38576,italian
16192,chinese
25622,italian
12687,mexican
48280,greek
47405,british
15140,southern_us
20579,french
30880,french
39040,indian
17487,cajun_creole
3762,mexican
20910,mexican
19072,mexican
39412,brazilian
28679,indian
7314,korean
34143,moroccan
5594,southern_us
24503,southern_us
28432,chinese
21054,southern_us
11965,french
30692,chinese
9901,french
37008,italian
25505,french
10740,french
21791,vietnamese
5539,chinese
19680,british
24129,thai
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,southern_us
24499,indian
9035,japanese
22563,cajun_creole
28467,french
41765,chinese
38064,chinese
31087,french
23005,mexican
25806,greek
37930,greek
10879,japanese
40080,southern_us
11216,greek
42099,french
27377,irish
4453,mexican
9001,southern_us
27383,greek
18472,vietnamese
22313,irish
31709,thai
38931,italian
5261,filipino
17530,chinese
19071,greek
42108,southern_us
7099,chinese
10678,mexican
226,spanish
16283,mexican
42538,italian
7991,chinese
6127,french
16011,irish
5664,chinese
19882,italian
48540,moroccan
45897,indian
46935,french
738,southern_us
25990,chinese
15397,russian
17496,southern_us
29458,mexican
31331,japanese
17562,italian
12661,southern_us
35726,indian
34728,japanese
32619,french
14510,filipino
25391,mexican
34723,southern_us
28055,italian
15498,thai
42070,chinese
26506,southern_us
35888,indian
40255,filipino
2943,italian
48785,chinese
8979,french
27068,mexican
19842,brazilian
28677,chinese
27565,spanish
35410,indian
6149,french
45188,moroccan
33341,southern_us
15024,chinese
35126,indian
19020,mexican
9491,french
40281,greek
34120,thai
6504,chinese
8285,french
21811,french
24014,italian
5134,mexican
7360,indian
47692,italian
41845,greek
34326,italian
19249,southern_us
6843,french
15897,indian
17032,moroccan
16293,greek
9128,vietnamese
40249,indian
33418,mexican
38161,chinese
24973,korean
30725,spanish
46619,french
16252,mexican
4516,cajun_creole
3652,mexican
7704,moroccan
18104,japanese
39865,southern_us
22207,japanese
29362,southern_us
40422,russian
5285,indian
36114,korean
26586,french
49698,southern_us
27718,french
36219,japanese
30609,italian
44118,mexican
30917,french
37880,mexican
43301,mexican
21584,chinese
8328,southern_us
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,vietnamese
10375,spanish
29177,italian
949,french
28118,mexican
4160,french
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,vietnamese
13915,chinese
48633,french
1011,mexican
17649,russian
32786,indian
18615,french
48257,italian
11599,mexican
43063,french
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,british
33392,korean
8538,french
47527,french
33955,vietnamese
8088,mexican
33306,chinese
22004,mexican
49699,mexican
45344,korean
8924,french
8965,indian
37812,italian
26605,french
1499,moroccan
41392,japanese
2338,mexican
48685,southern_us
39463,mexican
16150,filipino
42577,italian
761,french
43360,indian
47783,mexican
20532,indian
11963,italian
41456,indian
20446,irish
34645,japanese
4238,french
49502,french
6451,chinese
18981,chinese
35385,indian
2459,french
32884,italian
4809,moroccan
14992,british
36732,japanese
33064,mexican
16264,greek
46857,korean
7003,mexican
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,southern_us
47264,southern_us
24155,chinese
49484,french
36541,french
49339,mexican
25840,french
14136,french
45538,mexican
31716,mexican
35893,french
20742,korean
1158,cajun_creole
7742,southern_us
14846,brazilian
27770,filipino
41274,japanese
43871,mexican
24983,italian
37305,chinese
18545,jamaican
41013,french
15782,cajun_creole
3892,spanish
16005,mexican
38901,mexican
40350,mexican
40268,thai
11941,chinese
32193,italian
6438,chinese
28612,french
34937,french
18750,southern_us
44983,french
8662,russian
10026,italian
784,french
28879,irish
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,french
20841,british
23893,greek
20164,mexican
45206,mexican
22864,mexican
46996,spanish
16927,british
678,greek
1317,mexican
43897,japanese
24269,mexican
11316,mexican
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,thai
46898,mexican
14830,indian
3738,french
33149,french
36390,french
10543,italian
22597,indian
49045,mexican
26531,thai
38356,french
31739,french
28912,vietnamese
42828,brazilian
3903,spanish
44976,italian
28573,southern_us
44215,japanese
35636,moroccan
10709,mexican
44787,thai
3263,mexican
36111,cajun_creole
38476,french
28105,french
43568,cajun_creole
6441,mexican
45081,french
8666,greek
35983,chinese
14186,southern_us
10143,french
2448,french
26012,thai
48776,cajun_creole
39833,british
12533,jamaican
13637,french
5998,french
28339,british
26881,french
40945,mexican
36422,mexican
40041,french
38541,cajun_creole
35240,cajun_creole
44367,mexican
18043,french
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,greek
12453,japanese
22609,chinese
44725,irish
29732,chinese
44392,southern_us
23798,indian
24772,mexican
12345,french
23309,korean
40450,moroccan
28710,italian
8336,mexican
3554,korean
5668,greek
34033,southern_us
20513,mexican
1130,greek
30203,mexican
46316,greek
29023,vietnamese
22289,thai
49330,spanish
32512,moroccan
4554,indian
14947,italian
33667,indian
49000,cajun_creole
31457,indian
46254,southern_us
37570,italian
5605,southern_us
24507,japanese
30816,vietnamese
32852,mexican
13107,vietnamese
20463,french
85,french
27025,mexican
40983,cajun_creole
20113,italian
44284,mexican
16999,southern_us
35662,korean
14382,french
40297,japanese
32630,indian
7264,french
14867,spanish
18802,french
3985,japanese
35155,french
17760,brazilian
14474,indian
28666,russian
38277,chinese
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,chinese
4097,french
44710,mexican
6344,mexican
11194,jamaican
44716,french
34191,filipino
39699,moroccan
14929,spanish
47451,spanish
24368,mexican
884,mexican
5137,french
38574,irish
48792,italian
49132,chinese
5669,cajun_creole
37952,chinese
49298,mexican
41405,mexican
34909,french
10767,japanese
5721,italian
27292,indian
18692,indian
27907,korean
45127,mexican
33534,italian
26,filipino
13068,thai
45579,mexican
28956,french
1201,indian
43090,mexican
30197,french
27762,french
43057,french
24887,french
43916,cajun_creole
544,vietnamese
10438,french
9331,indian
649,mexican
32577,moroccan
36873,spanish
48446,thai
28909,mexican
1999,chinese
42137,indian
48503,vietnamese
49033,japanese
1053,italian
5535,british
21864,japanese
21042,french
3321,indian
16337,italian
22885,vietnamese
4020,cajun_creole
41425,indian
2830,thai
26570,indian
19943,british
17114,japanese
6009,greek
43791,greek
13681,mexican
11385,korean
21875,vietnamese
32449,chinese
3924,jamaican
8799,french
1989,french
23288,british
23920,french
46349,mexican
44238,cajun_creole
31337,japanese
14492,chinese
18368,greek
13781,cajun_creole
42371,chinese
20640,chinese
48955,southern_us
46955,mexican
30032,french
3103,chinese
19597,mexican
23435,chinese
31446,japanese
33791,korean
23813,mexican
14538,greek
35181,southern_us
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,greek
17645,greek
12454,japanese
28430,southern_us
6876,cajun_creole
48868,french
43333,cajun_creole
9807,french
27843,japanese
45089,southern_us
41811,chinese
28131,indian
23394,thai
29599,french
40086,mexican
20013,italian
18134,filipino
48291,vietnamese
30903,indian
2777,spanish
3630,french
37511,southern_us
26835,british
7201,chinese
20442,french
19136,spanish
40878,mexican
1177,greek
43121,cajun_creole
11307,southern_us
37617,indian
25583,japanese
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,french
4616,mexican
9979,indian
2878,french
40101,vietnamese
13411,indian
9683,italian
48733,french
27233,thai
25926,filipino
22098,southern_us
16095,cajun_creole
15839,italian
10882,french
44004,southern_us
45224,chinese
40285,japanese
20598,mexican
19307,italian
14899,chinese
36512,french
37453,spanish
4319,italian
28718,mexican
44611,cajun_creole
26031,british
36988,italian
24182,japanese
4727,italian
25982,chinese
9544,italian
48030,korean
47789,mexican
16245,french
12440,italian
32989,greek
10582,cajun_creole
23028,brazilian
45653,italian
46888,french
20392,french
13453,chinese
1300,moroccan
29343,french
27423,spanish
46977,british
27479,korean
37899,italian
21177,italian
45590,french
46775,southern_us
45416,indian
23039,indian
26308,italian
23306,cajun_creole
42367,japanese
41379,mexican
16715,french
33712,southern_us
24136,french
26094,italian
2212,thai
19672,italian
42872,mexican
36661,moroccan
26319,greek
263,italian
13942,indian
43311,mexican
12743,french
7519,mexican
35601,japanese
44197,french
8617,greek
6573,french
13377,brazilian
31725,chinese
13042,korean
2701,french
38137,indian
11356,mexican
3202,irish
15530,moroccan
18012,french
22683,mexican
37199,french
5169,french
43401,french
7246,cajun_creole
36491,french
40868,irish
8084,italian
45914,russian
32344,southern_us
27508,french
27323,indian
29576,japanese
13998,mexican
28214,moroccan
2918,italian
19918,southern_us
44955,indian
7007,japanese
32164,russian
20929,chinese
10380,mexican
28015,japanese
24501,jamaican
37257,korean
17772,mexican
7977,japanese
24949,chinese
9467,italian
18520,indian
48539,mexican
11435,mexican
44041,french
44022,mexican
19010,mexican
18395,mexican
35008,french
45807,mexican
27065,thai
460,thai
22725,french
32575,southern_us
10099,cajun_creole
9431,cajun_creole
9493,indian
30423,french
11861,french
22632,french
32893,japanese
5868,southern_us
3938,mexican
17724,mexican
4075,british
24174,indian
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,french
47289,chinese
27905,southern_us
9628,indian
41613,korean
8128,indian
33224,indian
21571,italian
41246,vietnamese
48240,mexican
46816,italian
45778,spanish
13798,italian
31606,southern_us
43293,french
27725,italian
7614,southern_us
24798,french
16256,mexican
10296,mexican
46895,greek
18706,cajun_creole
25895,chinese
42986,japanese
42194,southern_us
44727,french
2381,mexican
7850,moroccan
21066,french
1427,vietnamese
30832,cajun_creole
44593,chinese
35604,italian
42802,mexican
30307,greek
8893,japanese
43086,french
278,irish
48861,french
9641,moroccan
18801,french
13009,indian
42823,italian
3954,mexican
49035,french
34278,chinese
25941,filipino
38577,irish
37973,british
813,italian
29444,cajun_creole
30058,french
34601,southern_us
42370,french
9228,chinese
12638,southern_us
37549,irish
19802,french
30931,japanese
22179,chinese
44664,mexican
42631,indian
23407,thai
30557,vietnamese
28888,french
326,thai
47891,mexican
22600,vietnamese
24737,spanish
11278,cajun_creole
42285,italian
18700,indian
11577,french
5218,italian
13220,french
16992,indian
22967,chinese
16610,thai
46382,korean
28228,italian
18123,italian
25348,french
48051,mexican
26379,thai
38821,french
44418,chinese
22932,mexican
17089,greek
17307,korean
8828,french
21515,brazilian
41525,mexican
18627,italian
8423,russian
17848,italian
12762,southern_us
2524,mexican
15334,cajun_creole
3322,japanese
5367,moroccan
5255,brazilian
9150,moroccan
22599,french
7368,mexican
25212,filipino
29633,italian
26841,mexican
20127,french
4992,mexican
35021,greek
47863,thai
530,brazilian
1974,moroccan
3006,chinese
23010,korean
21593,indian
11204,italian
3363,southern_us
33675,french
38682,thai
46627,southern_us
12852,british
37503,thai
20805,filipino
18925,mexican
27954,french
20154,mexican
11714,italian
11134,mexican
29380,greek
19736,indian
10476,mexican
4136,indian
36681,southern_us
35006,southern_us
36876,moroccan
10774,japanese
27429,indian
9455,chinese
5774,mexican
48634,french
37245,moroccan
17279,chinese
9366,italian
26166,southern_us
5247,french
41148,greek
19055,mexican
2229,mexican
27352,french
24718,french
17647,filipino
21324,mexican
4946,korean
21404,brazilian
6849,french
4572,french
48468,vietnamese
37152,spanish
825,thai
47537,mexican
5072,french
18872,japanese
37657,spanish
39345,southern_us
9604,thai
5363,french
12065,french
12366,french
15642,vietnamese
20213,indian
16381,chinese
25412,mexican
34973,greek
13475,southern_us
24334,mexican
4428,mexican
7273,french
35903,spanish
41592,italian
44689,french
42405,french
6995,brazilian
2577,indian
48095,chinese
6623,southern_us
22733,japanese
36104,italian
23779,mexican
46697,indian
47965,southern_us
17225,french
37106,indian
12615,indian
36033,mexican
45146,greek
45800,indian
30163,southern_us
12660,mexican
11490,british
40192,chinese
21436,italian
48613,cajun_creole
1628,mexican
19953,southern_us
44451,mexican
45922,mexican
4804,mexican
1751,southern_us
26520,french
39367,cajun_creole
23616,korean
38862,cajun_creole
21414,russian
2452,greek
27591,french
14224,vietnamese
36691,moroccan
15391,french
11104,mexican
16206,french
9156,french
16344,mexican
33295,chinese
47513,french
5352,russian
28741,irish
6847,indian
36463,vietnamese
14838,french
37311,french
6347,thai
47812,french
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,japanese
40815,spanish
32713,french
38272,mexican
30770,chinese
22254,italian
45828,mexican
49113,irish
37876,mexican
30219,mexican
3111,mexican
33267,french
35742,chinese
15890,irish
10968,mexican
45879,spanish
18676,french
29425,japanese
27055,french
19485,french
47644,mexican
1988,mexican
21210,french
3792,irish
9071,thai
25703,mexican
25404,mexican
5791,french
35221,southern_us
33813,indian
21441,french
10503,japanese
17270,korean
17560,french
25735,indian
34818,japanese
2970,moroccan
39582,brazilian
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,japanese
45813,moroccan
4000,mexican
35530,chinese
974,moroccan
12382,cajun_creole
7347,italian
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,cajun_creole
26237,chinese
8680,irish
32752,italian
23273,mexican
5717,chinese
2579,indian
45463,italian
38241,mexican
30514,mexican
13101,french
19210,cajun_creole
26502,cajun_creole
46982,cajun_creole
21905,italian
46699,cajun_creole
15406,moroccan
45763,mexican
721,jamaican
32708,french
38004,mexican
17682,mexican
46596,chinese
48682,greek
31605,mexican
38031,cajun_creole
18179,french
48663,french
36353,italian
4550,chinese
35488,southern_us
33342,mexican
25731,southern_us
48838,indian
39653,vietnamese
33286,thai
21344,mexican
37156,french
20611,moroccan
8869,mexican
44038,greek
42754,french
23823,spanish
13596,french
45059,italian
46483,italian
253,japanese
4053,french
8559,greek
7844,italian
9188,southern_us
32548,chinese
26083,russian
20244,brazilian
37673,mexican
668,jamaican
29434,french
16805,brazilian
45658,indian
47594,italian
7452,russian
22645,spanish
42522,mexican
23363,mexican
35610,french
37631,greek
8879,indian
38337,french
19826,indian
8844,mexican
6484,japanese
45118,russian
22731,indian
20793,chinese
16487,indian
24490,chinese
15889,mexican
22935,italian
3143,mexican
48510,mexican
35910,italian
17474,indian
32396,mexican
24714,brazilian
36160,french
20077,spanish
28828,filipino
42205,chinese
36725,mexican
10316,chinese
33623,french
39291,mexican
49350,italian
14699,chinese
21702,spanish
41906,mexican
4489,mexican
24409,greek
29332,thai
8337,greek
918,filipino
12435,cajun_creole
48231,chinese
28383,jamaican
4545,mexican
13102,italian
33947,mexican
24615,french
49589,japanese
41481,spanish
38905,mexican
19812,french
6160,french
38993,chinese
34354,southern_us
31246,french
35369,japanese
21637,southern_us
49617,greek
23003,french
40683,southern_us
17920,southern_us
18021,chinese
46780,chinese
1684,italian
1953,french
15537,chinese
2489,mexican
34708,thai
47554,japanese
30298,mexican
23459,spanish
2593,cajun_creole
7216,french
35883,mexican
27039,chinese
47957,mexican
7815,mexican
5270,italian
10768,mexican
29740,indian
3068,cajun_creole
29535,mexican
7182,mexican
7796,british
41409,irish
39671,british
28559,italian
32146,french
23439,italian
31391,italian
42855,chinese
11813,mexican
48272,chinese
12263,chinese
2787,spanish
16385,french
42523,mexican
26150,southern_us
17544,french
29802,french
4294,french
12696,southern_us
9075,cajun_creole
20159,irish
31282,russian
13057,greek
26814,vietnamese
23909,southern_us
27882,mexican
43452,moroccan
40246,mexican
8493,thai
13302,indian
25606,mexican
14808,korean
40265,french
13155,thai
28097,irish
32076,indian
36969,vietnamese
13698,greek
38513,southern_us
15605,jamaican
47688,greek
22326,italian
43488,italian
10245,mexican
16145,thai
9985,mexican
37746,mexican
41400,irish
26614,indian
5327,chinese
13015,greek
13811,japanese
10180,mexican
8164,french
47951,brazilian
42025,mexican
10865,french
16815,mexican
1025,thai
42784,mexican
18319,french
34353,italian
44922,mexican
16240,italian
29745,italian
2336,spanish
17294,chinese
1449,greek
30410,spanish
43341,mexican
39594,southern_us
8543,french
27176,southern_us
36562,mexican
23285,italian
26787,mexican
6506,french
8552,greek
46196,french
22828,cajun_creole
43621,french
47602,italian
14329,french
2924,mexican
5741,mexican
10485,russian
12878,russian
21771,mexican
21059,french
4148,filipino
21537,southern_us
45452,japanese
15489,southern_us
46585,cajun_creole
18791,mexican
40072,french
17587,indian
7758,chinese
2853,french
18218,indian
21720,japanese
20872,mexican
22022,moroccan
17887,french
11422,french
28294,italian
17435,greek
43716,spanish
40489,japanese
32770,thai
16078,mexican
46460,irish
12472,filipino
14100,chinese
14120,chinese
40951,french
30897,italian
16708,mexican
13341,indian
49029,italian
14064,japanese
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,japanese
