id,cuisine
31474,chinese
46428,mexican
25246,mexican
2991,italian
38216,greek
14978,southern_us
31085,chinese
34515,chinese
6026,indian
19132,italian
48775,mexican
29309,italian
4033,italian
36462,indian
13235,chinese
17863,italian
25694,irish
24204,italian
14541,japanese
13993,chinese
8996,mexican
9943,british
22707,british
35292,italian
46886,mexican
11566,greek
8272,italian
30552,thai
21033,italian
42971,italian
42275,italian
44059,russian
44159,spanish
48500,italian
14617,chinese
7867,indian
13913,italian
40684,italian
49174,irish
34772,british
16738,italian
11353,thai
17429,chinese
6213,moroccan
26682,russian
42067,italian
45944,southern_us
43318,italian
32084,chinese
23806,italian
2721,italian
6479,russian
48519,mexican
12560,mexican
4171,vietnamese
14434,italian
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,italian
5818,chinese
39944,greek
33274,italian
13429,italian
9739,chinese
44031,indian
25007,italian
29143,italian
41309,chinese
17675,thai
5570,italian
12206,italian
33553,italian
30898,chinese
23937,italian
11454,indian
16091,greek
6058,chinese
18720,thai
42018,jamaican
3462,italian
19617,chinese
18874,indian
6416,chinese
15063,thai
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,indian
22079,spanish
20527,chinese
27846,british
16236,chinese
46145,british
7761,thai
34212,spanish
17180,thai
4546,moroccan
44474,italian
37886,thai
17842,southern_us
27282,chinese
979,italian
6895,italian
4150,italian
32995,mexican
8444,chinese
13686,mexican
8918,indian
17569,indian
19313,italian
23833,italian
4623,italian
18164,italian
45780,indian
17994,mexican
12268,indian
14368,vietnamese
19242,indian
21658,indian
32160,italian
20931,italian
30800,chinese
33829,thai
29674,chinese
36367,chinese
40547,greek
39583,indian
18638,southern_us
10010,italian
7084,italian
30421,italian
24243,indian
38417,italian
5183,chinese
4522,british
29727,italian
47928,italian
11211,chinese
10117,indian
26611,mexican
21852,chinese
41769,italian
16342,mexican
13694,mexican
1173,thai
12257,jamaican
27392,indian
20360,chinese
16090,thai
31245,chinese
23411,italian
46268,italian
45488,italian
39708,chinese
25281,thai
9057,italian
24917,russian
49532,indian
5491,greek
33378,italian
23340,italian
13456,italian
31952,indian
39823,mexican
445,italian
28523,irish
32201,indian
5612,italian
44099,italian
7608,italian
30971,indian
38223,italian
43482,indian
36483,chinese
9875,russian
18378,chinese
9583,indian
13947,thai
8681,italian
46374,indian
47034,italian
45643,italian
5551,indian
23694,chinese
32724,japanese
48999,chinese
5952,italian
36593,italian
48894,chinese
27066,mexican
9343,italian
35625,indian
22159,indian
39883,italian
20939,chinese
21471,indian
2208,italian
38731,italian
10206,indian
425,chinese
11081,jamaican
48333,thai
46536,chinese
25686,indian
41323,british
30523,italian
29731,italian
23018,italian
43425,thai
43325,indian
24159,italian
2121,chinese
15876,chinese
11191,indian
4338,mexican
4072,southern_us
29363,italian
29278,indian
4276,spanish
47413,chinese
16670,italian
31767,italian
37741,vietnamese
45568,italian
13871,chinese
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,italian
2588,italian
17070,italian
14012,thai
44422,italian
14609,chinese
46913,mexican
5710,italian
16086,italian
48335,southern_us
41667,italian
20551,italian
29812,moroccan
32212,vietnamese
18,italian
14823,italian
30464,chinese
31748,moroccan
8081,jamaican
2484,indian
41751,indian
25020,italian
6889,italian
37348,filipino
27337,chinese
21625,italian
43407,indian
737,italian
42668,italian
36758,southern_us
3528,indian
40542,chinese
8277,chinese
22826,indian
16937,italian
8216,italian
10738,chinese
11932,chinese
21240,italian
14296,chinese
24128,italian
44718,indian
40317,southern_us
22385,italian
16417,italian
19098,italian
36846,mexican
10401,chinese
10602,italian
16051,chinese
25205,italian
45464,italian
8956,italian
23386,italian
7691,italian
21774,indian
49705,italian
34095,italian
40336,italian
44728,italian
10843,filipino
21666,italian
44202,italian
17673,greek
34724,british
32367,british
14479,japanese
46203,indian
7485,italian
24792,japanese
37601,italian
11749,vietnamese
40459,vietnamese
6034,italian
46184,southern_us
8659,chinese
28264,italian
40788,thai
25901,mexican
6880,italian
26443,mexican
27597,irish
4679,italian
27054,mexican
33316,italian
28346,indian
46206,indian
9856,indian
36740,thai
38157,brazilian
11701,thai
43877,italian
21737,chinese
17489,indian
5182,italian
47765,brazilian
36916,vietnamese
21953,italian
44316,mexican
37928,vietnamese
23423,mexican
26636,italian
27428,italian
29136,italian
45677,chinese
35525,mexican
28707,italian
4234,chinese
45606,mexican
6646,italian
1733,chinese
31169,italian
45279,indian
14269,japanese
26266,chinese
15973,italian
15279,chinese
33120,italian
26073,indian
25767,british
12044,russian
822,italian
13536,italian
1978,irish
3895,italian
8427,italian
16946,brazilian
9005,thai
42707,southern_us
17931,chinese
2110,italian
21611,chinese
48079,italian
22441,italian
43783,italian
49514,southern_us
26278,indian
39096,indian
36782,italian
31016,italian
41700,indian
8046,italian
14017,moroccan
48126,filipino
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,filipino
18799,russian
23742,italian
30089,indian
1400,italian
7025,chinese
19873,chinese
29374,mexican
45577,italian
46375,chinese
28377,vietnamese
39019,chinese
16754,mexican
28648,chinese
32006,chinese
49138,chinese
14159,italian
33747,italian
49510,mexican
2118,chinese
14463,thai
12299,indian
16115,italian
30854,italian
41412,indian
36655,chinese
31595,chinese
8225,italian
47650,chinese
40681,mexican
43979,indian
7934,thai
45199,spanish
6851,vietnamese
4006,russian
610,thai
18142,indian
34363,italian
30475,italian
35246,indian
29020,jamaican
27993,indian
24921,indian
22164,italian
725,italian
34349,spanish
48655,chinese
46658,italian
28212,italian
27714,italian
6049,italian
19836,italian
33934,italian
1338,indian
21498,russian
27005,italian
40168,korean
4877,chinese
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,italian
17808,moroccan
30869,italian
11794,southern_us
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,italian
6426,italian
838,thai
38921,japanese
43956,italian
16406,korean
33285,italian
45131,filipino
44192,indian
36629,indian
23975,filipino
46511,italian
45907,mexican
22734,italian
43589,italian
30287,italian
23900,italian
11928,mexican
16529,indian
25626,moroccan
12962,mexican
19959,korean
18195,italian
37128,chinese
25730,chinese
40554,italian
34484,italian
17596,indian
47805,italian
8438,italian
31594,italian
2308,italian
40522,italian
42693,thai
48848,indian
44560,indian
7700,italian
43908,indian
3930,southern_us
20940,italian
12360,italian
23094,russian
20327,italian
34630,italian
41264,jamaican
25085,chinese
48479,irish
31715,jamaican
29569,indian
39317,southern_us
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,italian
4484,italian
30867,chinese
17319,indian
13081,italian
11899,mexican
13374,mexican
27495,chinese
18138,italian
14851,indian
16111,russian
23947,mexican
5970,chinese
16594,italian
5820,chinese
28254,italian
10280,chinese
45113,jamaican
26103,mexican
14985,italian
35731,indian
30031,indian
27627,italian
43874,mexican
14497,chinese
45524,indian
42287,indian
5922,chinese
25698,italian
19355,japanese
24250,chinese
11355,chinese
40719,italian
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,italian
7153,filipino
19848,italian
7324,mexican
11419,italian
42599,indian
30771,indian
28371,italian
33112,chinese
49146,italian
40340,italian
10502,chinese
47056,jamaican
41269,indian
3350,thai
23684,thai
20727,italian
23099,italian
49125,italian
24362,thai
44077,italian
22428,italian
34271,mexican
24892,italian
28073,italian
37462,italian
12,chinese
49513,southern_us
43115,indian
44461,brazilian
41691,indian
24331,italian
34010,italian
33379,italian
22653,italian
18136,italian
47396,brazilian
373,indian
28717,italian
41036,indian
23119,filipino
22546,italian
29176,indian
36192,russian
41978,italian
16397,jamaican
22951,italian
35400,italian
18095,brazilian
12517,southern_us
37493,italian
3927,southern_us
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,italian
17130,italian
1815,italian
871,mexican
18587,chinese
34251,italian
12739,chinese
36588,italian
18833,chinese
47216,mexican
9988,mexican
31994,filipino
47730,thai
23665,russian
36099,chinese
20308,italian
36430,italian
19185,thai
12413,chinese
35605,chinese
20708,italian
19801,chinese
32603,italian
22243,italian
7244,british
37724,southern_us
22988,mexican
41278,cajun_creole
2244,italian
5,italian
32270,indian
7837,thai
28188,italian
41484,italian
4767,mexican
13508,indian
6806,jamaican
26307,vietnamese
33387,italian
9764,italian
4815,mexican
42662,chinese
41477,indian
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,italian
19022,italian
32578,italian
10514,italian
13815,spanish
19472,italian
7373,indian
23280,indian
11559,chinese
12765,chinese
40511,mexican
40858,italian
24236,chinese
16187,chinese
42423,italian
32296,chinese
44908,indian
2833,indian
25142,italian
7268,italian
5582,spanish
25289,mexican
2838,jamaican
10185,indian
45665,chinese
38764,chinese
33129,italian
18427,chinese
15256,chinese
6477,mexican
30986,mexican
25978,italian
5957,italian
40329,chinese
11071,italian
48793,chinese
5115,chinese
40723,italian
41245,chinese
6240,indian
4699,mexican
13769,chinese
33336,vietnamese
4811,chinese
18127,moroccan
42772,italian
45102,italian
26926,irish
47055,chinese
15650,italian
26966,italian
45230,italian
44400,chinese
26203,indian
21311,indian
11945,italian
25732,indian
39567,italian
25575,chinese
7211,indian
13410,mexican
173,chinese
11563,chinese
38716,japanese
32625,indian
22638,vietnamese
23818,italian
8596,filipino
27471,indian
28233,italian
47682,jamaican
20385,italian
12567,spanish
43903,mexican
4925,italian
7818,mexican
35051,chinese
4586,italian
20743,chinese
16369,chinese
13883,mexican
38849,vietnamese
26017,italian
24719,italian
15767,italian
30007,italian
34297,jamaican
30597,italian
25578,italian
41719,southern_us
23913,italian
11153,mexican
39196,indian
7338,mexican
21090,indian
25451,italian
5482,italian
23031,italian
15926,italian
28527,italian
40828,british
42196,italian
39387,italian
28870,indian
15503,italian
36678,italian
38576,italian
16192,chinese
25622,italian
12687,chinese
48280,italian
47405,indian
15140,southern_us
20579,brazilian
30880,italian
39040,indian
17487,italian
3762,mexican
20910,mexican
19072,mexican
39412,italian
28679,indian
7314,chinese
34143,moroccan
5594,chinese
24503,italian
28432,chinese
21054,italian
11965,italian
30692,chinese
9901,italian
37008,italian
25505,italian
10740,chinese
21791,thai
5539,chinese
19680,italian
24129,chinese
8351,chinese
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,jamaican
24499,indian
9035,chinese
22563,southern_us
28467,brazilian
41765,chinese
38064,chinese
31087,italian
23005,indian
25806,greek
37930,italian
10879,japanese
40080,brazilian
11216,italian
42099,italian
27377,italian
4453,mexican
9001,italian
27383,indian
18472,vietnamese
22313,indian
31709,thai
38931,italian
5261,brazilian
17530,chinese
19071,italian
42108,italian
7099,chinese
10678,mexican
226,italian
16283,mexican
42538,italian
7991,chinese
6127,italian
16011,indian
5664,thai
19882,italian
48540,moroccan
45897,indian
46935,italian
738,chinese
25990,chinese
15397,russian
17496,southern_us
29458,italian
31331,japanese
17562,italian
12661,italian
35726,indian
34728,filipino
32619,italian
14510,filipino
25391,mexican
34723,italian
28055,italian
15498,thai
42070,indian
26506,vietnamese
35888,indian
40255,indian
2943,italian
48785,vietnamese
8979,italian
27068,mexican
19842,filipino
28677,chinese
27565,spanish
35410,chinese
6149,chinese
45188,moroccan
33341,indian
15024,chinese
35126,indian
19020,mexican
9491,italian
40281,spanish
34120,thai
6504,chinese
8285,italian
21811,italian
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,italian
34326,italian
19249,chinese
6843,italian
15897,indian
17032,moroccan
16293,italian
9128,thai
40249,indian
33418,mexican
38161,chinese
24973,italian
30725,spanish
46619,italian
16252,mexican
4516,italian
3652,italian
7704,moroccan
18104,japanese
39865,chinese
22207,chinese
29362,italian
40422,italian
5285,indian
36114,korean
26586,russian
49698,southern_us
27718,italian
36219,italian
30609,italian
44118,mexican
30917,italian
37880,british
43301,italian
21584,chinese
8328,russian
46508,jamaican
31063,mexican
17264,indian
586,indian
19414,thai
10375,spanish
29177,italian
949,italian
28118,mexican
4160,italian
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,chinese
48633,italian
1011,brazilian
17649,russian
32786,indian
18615,italian
48257,italian
11599,indian
43063,italian
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,indian
33392,chinese
8538,chinese
47527,korean
33955,vietnamese
8088,indian
33306,chinese
22004,mexican
49699,mexican
45344,indian
8924,italian
8965,indian
37812,italian
26605,chinese
1499,jamaican
41392,japanese
2338,italian
48685,italian
39463,mexican
16150,chinese
42577,italian
761,indian
43360,indian
47783,mexican
20532,spanish
11963,italian
41456,italian
20446,southern_us
34645,indian
4238,chinese
49502,southern_us
6451,chinese
18981,korean
35385,indian
2459,italian
32884,italian
4809,italian
14992,italian
36732,japanese
33064,italian
16264,southern_us
46857,korean
7003,brazilian
20492,italian
25654,mexican
10849,thai
29207,indian
27412,filipino
47264,italian
24155,chinese
49484,chinese
36541,italian
49339,mexican
25840,italian
14136,chinese
45538,mexican
31716,italian
35893,italian
20742,chinese
1158,italian
7742,chinese
14846,italian
27770,filipino
41274,japanese
43871,indian
24983,italian
37305,chinese
18545,italian
41013,italian
15782,italian
3892,spanish
16005,italian
38901,italian
40350,indian
40268,thai
11941,chinese
32193,italian
6438,italian
28612,italian
34937,italian
18750,chinese
44983,italian
8662,italian
10026,italian
784,italian
28879,filipino
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,italian
20841,british
23893,italian
20164,british
45206,italian
22864,brazilian
46996,italian
16927,british
678,greek
1317,italian
43897,japanese
24269,indian
11316,italian
1902,chinese
46191,japanese
31549,thai
22391,indian
19490,mexican
8356,mexican
45697,indian
47308,italian
46898,mexican
14830,indian
3738,chinese
33149,italian
36390,italian
10543,italian
22597,indian
49045,mexican
26531,thai
38356,brazilian
31739,jamaican
28912,thai
42828,italian
3903,italian
44976,italian
28573,chinese
44215,japanese
35636,indian
10709,indian
44787,thai
3263,chinese
36111,italian
38476,indian
28105,italian
43568,italian
6441,mexican
45081,southern_us
8666,moroccan
35983,chinese
14186,irish
10143,italian
2448,indian
26012,thai
48776,indian
39833,italian
12533,indian
13637,italian
5998,italian
28339,italian
26881,chinese
40945,chinese
36422,italian
40041,italian
38541,filipino
35240,chinese
44367,italian
18043,italian
35014,indian
30069,italian
16713,indian
12339,chinese
12234,italian
12453,italian
22609,chinese
44725,italian
29732,thai
44392,brazilian
23798,indian
24772,filipino
12345,italian
23309,chinese
40450,moroccan
28710,italian
8336,indian
3554,korean
5668,italian
34033,southern_us
20513,mexican
1130,spanish
30203,indian
46316,italian
29023,vietnamese
22289,thai
49330,italian
32512,moroccan
4554,indian
14947,italian
33667,italian
49000,italian
31457,indian
46254,italian
37570,italian
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,vietnamese
20463,southern_us
85,italian
27025,mexican
40983,italian
20113,italian
44284,southern_us
16999,southern_us
35662,chinese
14382,italian
40297,japanese
32630,indian
7264,spanish
14867,italian
18802,british
3985,indian
35155,italian
17760,brazilian
14474,indian
28666,mexican
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,chinese
4097,italian
44710,italian
6344,mexican
11194,indian
44716,italian
34191,italian
39699,chinese
14929,spanish
47451,italian
24368,mexican
884,chinese
5137,italian
38574,italian
48792,italian
49132,chinese
5669,italian
37952,chinese
49298,mexican
41405,indian
34909,italian
10767,japanese
5721,italian
27292,indian
18692,chinese
27907,korean
45127,indian
33534,italian
26,italian
13068,thai
45579,mexican
28956,french
1201,italian
43090,mexican
30197,british
27762,italian
43057,spanish
24887,chinese
43916,italian
544,chinese
10438,chinese
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,indian
48503,chinese
49033,japanese
1053,italian
5535,british
21864,italian
21042,british
3321,indian
16337,italian
22885,vietnamese
4020,indian
41425,indian
2830,indian
26570,indian
19943,british
17114,chinese
6009,italian
43791,italian
13681,italian
11385,japanese
21875,chinese
32449,chinese
3924,jamaican
8799,italian
1989,british
23288,british
23920,italian
46349,mexican
44238,jamaican
31337,japanese
14492,chinese
18368,greek
13781,brazilian
42371,chinese
20640,chinese
48955,chinese
46955,mexican
30032,british
3103,chinese
19597,mexican
23435,chinese
31446,japanese
33791,korean
23813,indian
14538,moroccan
35181,italian
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,italian
12454,japanese
28430,italian
6876,italian
48868,italian
43333,italian
9807,italian
27843,chinese
45089,irish
41811,chinese
28131,indian
23394,vietnamese
29599,italian
40086,mexican
20013,italian
18134,filipino
48291,vietnamese
30903,indian
2777,italian
3630,chinese
37511,indian
26835,southern_us
7201,thai
20442,italian
19136,spanish
40878,mexican
1177,chinese
43121,italian
11307,southern_us
37617,indian
25583,chinese
27863,indian
17830,indian
18267,chinese
29923,italian
27827,italian
4616,italian
9979,indian
2878,italian
40101,indian
13411,indian
9683,italian
48733,italian
27233,indian
25926,filipino
22098,brazilian
16095,indian
15839,italian
10882,italian
44004,southern_us
45224,korean
40285,italian
20598,mexican
19307,italian
14899,chinese
36512,russian
37453,italian
4319,chinese
28718,italian
44611,indian
26031,british
36988,italian
24182,japanese
4727,italian
25982,chinese
9544,italian
48030,chinese
47789,italian
16245,italian
12440,italian
32989,italian
10582,jamaican
23028,jamaican
45653,italian
46888,italian
20392,italian
13453,chinese
1300,moroccan
29343,british
27423,italian
46977,british
27479,chinese
37899,italian
21177,italian
45590,italian
46775,italian
45416,chinese
23039,indian
26308,italian
23306,italian
42367,thai
41379,mexican
16715,italian
33712,chinese
24136,italian
26094,italian
2212,chinese
19672,italian
42872,italian
36661,indian
26319,italian
263,italian
13942,indian
43311,mexican
12743,italian
7519,jamaican
35601,chinese
44197,italian
8617,southern_us
6573,italian
13377,thai
31725,chinese
13042,korean
2701,italian
38137,indian
11356,mexican
3202,southern_us
15530,moroccan
18012,italian
22683,mexican
37199,british
5169,italian
43401,spanish
7246,italian
36491,italian
40868,irish
8084,italian
45914,chinese
32344,indian
27508,british
27323,indian
29576,italian
13998,indian
28214,thai
2918,italian
19918,chinese
44955,thai
7007,chinese
32164,russian
20929,chinese
10380,italian
28015,indian
24501,italian
37257,chinese
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,indian
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,jamaican
27065,thai
460,thai
22725,chinese
32575,cajun_creole
10099,italian
9431,chinese
9493,indian
30423,italian
11861,jamaican
22632,indian
32893,japanese
5868,italian
3938,mexican
17724,indian
4075,italian
24174,indian
34798,italian
9407,japanese
4008,mexican
6472,indian
43384,italian
47289,chinese
27905,italian
9628,indian
41613,chinese
8128,indian
33224,thai
21571,italian
41246,italian
48240,italian
46816,italian
45778,spanish
13798,italian
31606,italian
43293,italian
27725,italian
7614,italian
24798,italian
16256,mexican
10296,indian
46895,indian
18706,italian
25895,chinese
42986,indian
42194,chinese
44727,indian
2381,italian
7850,moroccan
21066,italian
1427,thai
30832,italian
44593,italian
35604,italian
42802,indian
30307,italian
8893,italian
43086,indian
278,southern_us
48861,italian
9641,moroccan
18801,italian
13009,indian
42823,italian
3954,mexican
49035,british
34278,vietnamese
25941,italian
38577,irish
37973,italian
813,italian
29444,italian
30058,italian
34601,chinese
42370,italian
9228,greek
12638,chinese
37549,korean
19802,italian
30931,vietnamese
22179,chinese
44664,mexican
42631,indian
23407,thai
30557,thai
28888,italian
326,thai
47891,mexican
22600,vietnamese
24737,italian
11278,italian
42285,italian
18700,indian
11577,italian
5218,italian
13220,irish
16992,indian
22967,chinese
16610,vietnamese
46382,korean
28228,italian
18123,italian
25348,italian
48051,mexican
26379,thai
38821,indian
44418,chinese
22932,indian
17089,italian
17307,korean
8828,italian
21515,chinese
41525,chinese
18627,italian
8423,british
17848,italian
12762,southern_us
2524,mexican
15334,italian
3322,chinese
5367,chinese
5255,brazilian
9150,moroccan
22599,italian
7368,mexican
25212,thai
29633,italian
26841,mexican
20127,british
4992,italian
35021,italian
47863,thai
530,italian
1974,moroccan
3006,chinese
23010,japanese
21593,indian
11204,italian
3363,italian
33675,chinese
38682,thai
46627,jamaican
12852,italian
37503,thai
20805,filipino
18925,chinese
27954,italian
20154,indian
11714,italian
11134,mexican
29380,italian
19736,indian
10476,indian
4136,indian
36681,chinese
35006,italian
36876,moroccan
10774,british
27429,indian
9455,italian
5774,mexican
48634,chinese
37245,moroccan
17279,chinese
9366,italian
26166,chinese
5247,italian
41148,italian
19055,indian
2229,chinese
27352,italian
24718,italian
17647,italian
21324,jamaican
4946,chinese
21404,italian
6849,italian
4572,french
48468,vietnamese
37152,spanish
825,thai
47537,chinese
5072,italian
18872,thai
37657,spanish
39345,italian
9604,thai
5363,italian
12065,italian
12366,italian
15642,thai
20213,indian
16381,brazilian
25412,mexican
34973,italian
13475,russian
24334,indian
4428,italian
7273,indian
35903,spanish
41592,italian
44689,italian
42405,italian
6995,italian
2577,indian
48095,chinese
6623,chinese
22733,japanese
36104,italian
23779,indian
46697,thai
47965,italian
17225,british
37106,indian
12615,indian
36033,chinese
45146,italian
45800,indian
30163,italian
12660,mexican
11490,jamaican
40192,chinese
21436,italian
48613,chinese
1628,mexican
19953,southern_us
44451,mexican
45922,mexican
4804,indian
1751,southern_us
26520,italian
39367,italian
23616,korean
38862,british
21414,filipino
2452,italian
27591,italian
14224,vietnamese
36691,moroccan
15391,southern_us
11104,mexican
16206,italian
9156,italian
16344,jamaican
33295,chinese
47513,italian
5352,chinese
28741,italian
6847,indian
36463,thai
14838,italian
37311,indian
6347,thai
47812,chinese
34919,indian
14812,italian
11772,mexican
44916,italian
2014,indian
13041,japanese
40815,spanish
32713,italian
38272,mexican
30770,chinese
22254,italian
45828,italian
49113,indian
37876,indian
30219,italian
3111,indian
33267,italian
35742,chinese
15890,irish
10968,mexican
45879,italian
18676,italian
29425,chinese
27055,italian
19485,italian
47644,italian
1988,brazilian
21210,italian
3792,italian
9071,thai
25703,indian
25404,italian
5791,british
35221,italian
33813,indian
21441,brazilian
10503,british
17270,korean
17560,british
25735,indian
34818,chinese
2970,moroccan
39582,brazilian
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,chinese
45813,indian
4000,italian
35530,chinese
974,italian
12382,italian
7347,italian
26496,italian
33767,mexican
48412,korean
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,chinese
10646,indian
44083,chinese
48463,italian
1063,indian
30583,italian
26237,italian
8680,irish
32752,italian
23273,mexican
5717,chinese
2579,indian
45463,italian
38241,indian
30514,italian
13101,italian
19210,italian
26502,italian
46982,british
21905,italian
46699,filipino
15406,indian
45763,mexican
721,southern_us
32708,chinese
38004,mexican
17682,mexican
46596,chinese
48682,italian
31605,mexican
38031,chinese
18179,italian
48663,irish
36353,italian
4550,chinese
35488,chinese
33342,mexican
25731,italian
48838,indian
39653,thai
33286,thai
21344,italian
37156,chinese
20611,moroccan
8869,spanish
44038,italian
42754,italian
23823,russian
13596,chinese
45059,italian
46483,italian
253,japanese
4053,italian
8559,italian
7844,italian
9188,italian
32548,chinese
26083,russian
20244,italian
37673,mexican
668,jamaican
29434,italian
16805,filipino
45658,mexican
47594,italian
7452,russian
22645,italian
42522,mexican
23363,chinese
35610,italian
37631,jamaican
8879,indian
38337,italian
19826,indian
8844,chinese
6484,chinese
45118,indian
22731,indian
20793,chinese
16487,indian
24490,chinese
15889,indian
22935,italian
3143,mexican
48510,indian
35910,italian
17474,indian
32396,mexican
24714,indian
36160,italian
20077,italian
28828,italian
42205,chinese
36725,mexican
10316,chinese
33623,italian
39291,mexican
49350,indian
14699,chinese
21702,italian
41906,mexican
4489,chinese
24409,italian
29332,thai
8337,greek
918,filipino
12435,russian
48231,italian
28383,jamaican
4545,southern_us
13102,italian
33947,spanish
24615,italian
49589,chinese
41481,italian
38905,mexican
19812,italian
6160,italian
38993,chinese
34354,italian
31246,italian
35369,japanese
21637,indian
49617,italian
23003,italian
40683,italian
17920,indian
18021,chinese
46780,chinese
1684,italian
1953,italian
15537,chinese
2489,italian
34708,thai
47554,filipino
30298,italian
23459,italian
2593,chinese
7216,indian
35883,mexican
27039,chinese
47957,mexican
7815,italian
5270,italian
10768,mexican
29740,indian
3068,jamaican
29535,mexican
7182,mexican
7796,italian
41409,italian
39671,indian
28559,italian
32146,chinese
23439,italian
31391,italian
42855,thai
11813,mexican
48272,british
12263,chinese
2787,spanish
16385,italian
42523,mexican
26150,southern_us
17544,southern_us
29802,italian
4294,indian
12696,southern_us
9075,italian
20159,chinese
31282,russian
13057,italian
26814,vietnamese
23909,italian
27882,thai
43452,moroccan
40246,jamaican
8493,thai
13302,indian
25606,mexican
14808,korean
40265,spanish
13155,indian
28097,irish
32076,indian
36969,vietnamese
13698,greek
38513,italian
15605,italian
47688,italian
22326,italian
43488,italian
10245,mexican
16145,thai
9985,brazilian
37746,italian
41400,chinese
26614,indian
5327,thai
13015,moroccan
13811,thai
10180,mexican
8164,italian
47951,indian
42025,indian
10865,italian
16815,mexican
1025,chinese
42784,mexican
18319,italian
34353,italian
44922,mexican
16240,italian
29745,italian
2336,thai
17294,chinese
1449,italian
30410,italian
43341,mexican
39594,southern_us
8543,chinese
27176,italian
36562,chinese
23285,italian
26787,mexican
6506,chinese
8552,greek
46196,italian
22828,brazilian
43621,italian
47602,italian
14329,italian
2924,mexican
5741,mexican
10485,russian
12878,italian
21771,mexican
21059,italian
4148,chinese
21537,southern_us
45452,chinese
15489,jamaican
46585,italian
18791,italian
40072,italian
17587,indian
7758,chinese
2853,italian
18218,indian
21720,indian
20872,italian
22022,moroccan
17887,italian
11422,indian
28294,italian
17435,italian
43716,moroccan
40489,japanese
32770,thai
16078,mexican
46460,chinese
12472,chinese
14100,chinese
14120,chinese
40951,italian
30897,italian
16708,italian
13341,indian
49029,italian
14064,japanese
1668,indian
28769,southern_us
7239,mexican
25963,chinese
34427,italian
6520,italian
10300,indian
1232,moroccan
42870,korean
33802,italian
46501,jamaican
32949,moroccan
4085,indian
30682,indian
47315,british
28249,italian
1084,indian
25559,british
30714,italian
13272,italian
6781,indian
43462,indian
8440,italian
23799,thai
42977,italian
20214,chinese
19527,southern_us
27604,italian
15134,mexican
21241,indian
3240,chinese
19794,british
37385,chinese
5783,italian
30232,indian
26019,italian
48921,mexican
20762,italian
30226,chinese
4783,italian
45445,italian
35042,jamaican
33632,italian
38332,italian
32651,korean
19338,chinese
28320,indian
1488,chinese
33940,italian
2539,italian
29026,italian
25889,mexican
23589,filipino
12933,indian
29127,southern_us
3207,chinese
45732,chinese
47696,italian
30481,italian
45419,thai
11406,indian
42319,chinese
35370,italian
42436,chinese
27895,italian
1645,chinese
8787,indian
7461,vietnamese
29368,brazilian
29881,chinese
32040,italian
7843,indian
6254,thai
7747,british
36361,indian
31378,chinese
27634,italian
48903,chinese
46841,italian
47660,italian
37772,italian
18485,mexican
36815,mexican
45159,chinese
30140,indian
5126,chinese
15363,japanese
169,indian
14652,italian
42988,italian
26067,mexican
22917,indian
18652,italian
42035,chinese
39445,southern_us
41203,italian
27623,italian
142,indian
27341,italian
41923,mexican
49169,italian
16288,chinese
9043,italian
49711,british
21753,thai
40211,mexican
48168,irish
29426,mexican
45945,italian
33165,italian
40521,japanese
21437,italian
47064,chinese
47807,italian
32414,mexican
11265,italian
27139,italian
39830,mexican
36628,moroccan
42118,chinese
5928,chinese
37463,filipino
36066,italian
16508,mexican
11464,chinese
17321,jamaican
5914,chinese
19438,mexican
47580,italian
29886,chinese
35229,mexican
39538,italian
10650,italian
48346,korean
44205,irish
877,indian
40408,italian
4172,chinese
1663,indian
29813,italian
3292,chinese
6288,filipino
37606,italian
26786,korean
2040,chinese
38025,italian
10171,jamaican
24997,indian
21397,italian
1217,italian
38381,mexican
1409,italian
