id,cuisine
16097,jamaican
11652,mexican
16852,mexican
29111,italian
33602,jamaican
35,mexican
47741,jamaican
39820,jamaican
25332,jamaican
5720,jamaican
19634,jamaican
34851,italian
14117,jamaican
12195,jamaican
33665,italian
46228,italian
15964,italian
47502,italian
41865,jamaican
46055,french
8863,italian
48658,italian
42251,italian
33164,italian
24526,jamaican
39431,french
3893,jamaican
34175,jamaican
6727,italian
17230,jamaican
24579,jamaican
15873,french
3703,jamaican
27030,jamaican
9149,mexican
16152,mexican
49665,italian
27036,mexican
8341,jamaican
30384,mexican
32883,french
29047,jamaican
31964,italian
7011,italian
46301,italian
3495,jamaican
11949,jamaican
975,jamaican
15529,italian
15372,jamaican
5176,italian
13631,mexican
42028,italian
4936,italian
26471,southern_us
43833,jamaican
47933,jamaican
38373,mexican
5780,jamaican
46303,italian
27308,italian
10340,italian
48900,jamaican
876,jamaican
10446,jamaican
15082,jamaican
31706,jamaican
24885,jamaican
34944,italian
7917,italian
5923,jamaican
44272,jamaican
41074,jamaican
381,italian
16053,jamaican
37470,french
23027,italian
42078,french
13183,jamaican
14828,italian
15394,mexican
46300,mexican
38963,jamaican
679,italian
34558,korean
31528,italian
45629,italian
5034,jamaican
35031,mexican
13237,jamaican
42339,jamaican
3911,italian
20409,french
24741,italian
18381,jamaican
7572,jamaican
24226,italian
19945,jamaican
31809,jamaican
17903,italian
48664,italian
14122,jamaican
3175,jamaican
3403,jamaican
11062,italian
16629,jamaican
11349,italian
14353,italian
25633,mexican
11424,mexican
36024,mexican
7151,mexican
12777,mexican
34289,jamaican
13904,mexican
40792,mexican
11649,jamaican
227,italian
10396,italian
6559,jamaican
14195,italian
21511,jamaican
431,jamaican
5651,italian
20754,jamaican
24905,jamaican
16731,jamaican
9006,mexican
43909,jamaican
28526,italian
31141,french
39787,jamaican
35320,mexican
25077,mexican
2902,italian
34305,jamaican
6174,jamaican
24695,italian
12211,mexican
13227,jamaican
728,italian
21635,jamaican
14011,jamaican
5861,italian
9976,italian
49218,korean
27684,jamaican
11095,italian
47314,italian
41901,italian
5859,mexican
3947,jamaican
14030,mexican
10056,italian
39408,jamaican
35283,italian
13994,mexican
36302,french
16113,korean
47207,jamaican
36198,jamaican
21134,mexican
49070,italian
8030,italian
31802,french
36511,jamaican
7785,jamaican
38965,italian
31453,italian
43100,jamaican
32307,jamaican
45405,italian
28532,mexican
16092,jamaican
29029,jamaican
5596,jamaican
11369,italian
37436,mexican
2421,jamaican
22070,jamaican
10600,italian
11150,jamaican
29257,jamaican
38540,jamaican
18998,jamaican
39974,mexican
2159,french
19679,mexican
44146,jamaican
36086,italian
20676,jamaican
39779,jamaican
33522,jamaican
498,italian
45937,jamaican
41501,jamaican
44156,jamaican
5643,italian
35874,jamaican
24413,mexican
47297,mexican
10073,mexican
4798,italian
7802,mexican
3970,italian
24416,jamaican
13072,jamaican
29046,jamaican
12898,french
24957,jamaican
18725,jamaican
46929,italian
23140,jamaican
30516,italian
34081,jamaican
12927,italian
44088,italian
20785,jamaican
16672,italian
5400,jamaican
30322,italian
17272,italian
9797,jamaican
14795,mexican
7619,jamaican
42124,french
23249,jamaican
44158,jamaican
17462,jamaican
3580,italian
9896,italian
29669,mexican
30625,jamaican
7685,italian
7632,jamaican
28349,jamaican
4510,mexican
35383,jamaican
18569,italian
11379,italian
9434,italian
37774,jamaican
33651,jamaican
47017,italian
31874,jamaican
26733,italian
20962,italian
1467,italian
11173,jamaican
12949,jamaican
11565,mexican
29756,jamaican
25577,mexican
36779,italian
10974,italian
42163,jamaican
15337,italian
23242,jamaican
7952,mexican
27424,mexican
3816,jamaican
27190,italian
43764,french
17714,french
30022,mexican
33281,jamaican
43503,italian
27385,jamaican
2396,mexican
25387,jamaican
1017,jamaican
18852,italian
14861,italian
47487,mexican
46015,jamaican
12684,jamaican
12588,jamaican
33061,jamaican
38952,italian
20915,jamaican
34732,jamaican
48656,mexican
38736,jamaican
20374,mexican
18664,indian
15638,jamaican
10458,jamaican
47980,jamaican
43084,italian
4534,jamaican
26269,jamaican
23498,mexican
5053,italian
5010,italian
49028,jamaican
36714,jamaican
21490,jamaican
8448,jamaican
49408,italian
28982,jamaican
20207,jamaican
37751,italian
42412,italian
47466,jamaican
40672,jamaican
47821,mexican
42090,italian
10019,jamaican
45793,southern_us
32933,mexican
48283,mexican
19798,italian
41233,mexican
37147,italian
26516,italian
4305,italian
30883,jamaican
31677,jamaican
25378,jamaican
40122,jamaican
20889,jamaican
10994,italian
29311,italian
46431,mexican
17648,jamaican
32111,jamaican
15728,french
16960,italian
23535,jamaican
29667,mexican
31729,mexican
41910,mexican
13996,jamaican
21089,italian
32705,jamaican
42847,italian
26201,mexican
26813,jamaican
32471,mexican
44990,jamaican
17237,jamaican
39403,jamaican
15652,jamaican
14568,italian
44779,mexican
37888,jamaican
9529,jamaican
20700,jamaican
17741,jamaican
17475,jamaican
12581,jamaican
5996,jamaican
29042,jamaican
987,jamaican
39819,italian
31679,italian
1150,italian
39167,jamaican
43037,mexican
20071,italian
43815,french
31649,italian
12218,mexican
32836,jamaican
18175,mexican
48197,jamaican
31474,jamaican
46428,mexican
25246,italian
2991,jamaican
38216,italian
14978,italian
31085,jamaican
34515,italian
6026,jamaican
19132,italian
48775,mexican
29309,italian
4033,italian
36462,jamaican
13235,jamaican
17863,italian
25694,jamaican
24204,italian
14541,japanese
13993,jamaican
8996,mexican
9943,jamaican
22707,jamaican
35292,french
46886,mexican
11566,french
8272,mexican
30552,jamaican
21033,italian
42971,italian
42275,italian
44059,mexican
44159,mexican
48500,italian
14617,jamaican
7867,jamaican
13913,jamaican
40684,italian
49174,italian
34772,jamaican
16738,italian
11353,jamaican
17429,jamaican
6213,jamaican
26682,mexican
42067,italian
45944,italian
43318,italian
32084,mexican
23806,italian
2721,italian
6479,jamaican
48519,mexican
12560,jamaican
4171,korean
14434,italian
21159,italian
44745,jamaican
12965,jamaican
39978,jamaican
32514,italian
1336,italian
48649,italian
21591,jamaican
32813,jamaican
5818,jamaican
39944,italian
33274,italian
13429,jamaican
9739,italian
44031,jamaican
25007,jamaican
29143,mexican
41309,italian
17675,mexican
5570,italian
12206,italian
33553,italian
30898,italian
23937,italian
11454,jamaican
16091,italian
6058,italian
18720,mexican
42018,jamaican
3462,jamaican
19617,jamaican
18874,jamaican
6416,jamaican
15063,jamaican
46292,jamaican
38247,italian
36427,jamaican
47417,indian
4768,mexican
11626,italian
21027,jamaican
22079,mexican
20527,italian
27846,french
16236,jamaican
46145,jamaican
7761,italian
34212,jamaican
17180,mexican
4546,jamaican
44474,italian
37886,mexican
17842,jamaican
27282,jamaican
979,jamaican
6895,french
4150,jamaican
32995,mexican
8444,italian
13686,mexican
8918,jamaican
17569,jamaican
19313,italian
23833,mexican
4623,jamaican
18164,french
45780,jamaican
17994,jamaican
12268,jamaican
14368,jamaican
19242,mexican
21658,indian
32160,french
20931,french
30800,jamaican
33829,mexican
29674,jamaican
36367,jamaican
40547,mexican
39583,mexican
18638,italian
10010,jamaican
7084,italian
30421,jamaican
24243,mexican
38417,jamaican
5183,italian
4522,mexican
29727,jamaican
47928,jamaican
11211,korean
10117,jamaican
26611,mexican
21852,jamaican
41769,jamaican
16342,jamaican
13694,mexican
1173,italian
12257,jamaican
27392,jamaican
20360,jamaican
16090,mexican
31245,jamaican
23411,jamaican
46268,italian
45488,jamaican
39708,jamaican
25281,jamaican
9057,italian
24917,mexican
49532,jamaican
5491,italian
33378,italian
23340,italian
13456,jamaican
31952,jamaican
39823,mexican
445,italian
28523,mexican
32201,italian
5612,jamaican
44099,italian
7608,jamaican
30971,jamaican
38223,jamaican
43482,italian
36483,jamaican
9875,mexican
18378,jamaican
9583,jamaican
13947,jamaican
8681,italian
46374,indian
47034,mexican
45643,mexican
5551,mexican
23694,french
32724,jamaican
48999,italian
5952,mexican
36593,jamaican
48894,jamaican
27066,mexican
9343,italian
35625,jamaican
22159,italian
39883,jamaican
20939,french
21471,italian
2208,jamaican
38731,italian
10206,jamaican
425,jamaican
11081,jamaican
48333,jamaican
46536,jamaican
25686,jamaican
41323,italian
30523,jamaican
29731,italian
23018,jamaican
43425,italian
43325,jamaican
24159,italian
2121,jamaican
15876,italian
11191,indian
4338,jamaican
4072,mexican
29363,french
29278,italian
4276,jamaican
47413,french
16670,mexican
31767,jamaican
37741,vietnamese
45568,mexican
13871,mexican
15015,jamaican
1536,jamaican
1466,jamaican
10405,italian
15963,italian
45075,italian
2588,jamaican
17070,italian
14012,jamaican
44422,italian
14609,italian
46913,jamaican
5710,french
16086,italian
48335,mexican
41667,italian
20551,jamaican
29812,jamaican
32212,korean
18,jamaican
14823,mexican
30464,italian
31748,jamaican
8081,jamaican
2484,mexican
41751,jamaican
25020,italian
6889,jamaican
37348,jamaican
27337,italian
21625,mexican
43407,indian
737,jamaican
42668,jamaican
36758,italian
3528,jamaican
40542,jamaican
8277,french
22826,jamaican
16937,italian
8216,italian
10738,jamaican
11932,korean
21240,italian
14296,italian
24128,italian
44718,mexican
40317,jamaican
22385,italian
16417,jamaican
19098,jamaican
36846,italian
10401,italian
10602,jamaican
16051,jamaican
25205,italian
45464,italian
8956,italian
23386,italian
7691,italian
21774,indian
49705,jamaican
34095,italian
40336,italian
44728,jamaican
10843,jamaican
21666,italian
44202,italian
17673,mexican
34724,jamaican
32367,french
14479,japanese
46203,italian
7485,jamaican
24792,jamaican
37601,french
11749,jamaican
40459,jamaican
6034,italian
46184,italian
8659,italian
28264,italian
40788,jamaican
25901,jamaican
6880,jamaican
26443,mexican
27597,jamaican
4679,italian
27054,mexican
33316,italian
28346,mexican
46206,jamaican
9856,jamaican
36740,jamaican
38157,mexican
11701,italian
43877,italian
21737,jamaican
17489,jamaican
5182,mexican
47765,mexican
36916,jamaican
21953,jamaican
44316,italian
37928,jamaican
23423,mexican
26636,italian
27428,italian
29136,italian
45677,jamaican
35525,italian
28707,jamaican
4234,jamaican
45606,mexican
6646,mexican
1733,jamaican
31169,italian
45279,jamaican
14269,jamaican
26266,korean
15973,italian
15279,italian
33120,mexican
26073,jamaican
25767,mexican
12044,french
822,italian
13536,italian
1978,jamaican
3895,jamaican
8427,jamaican
16946,french
9005,jamaican
42707,french
17931,italian
2110,italian
21611,italian
48079,italian
22441,italian
43783,italian
49514,jamaican
26278,jamaican
39096,jamaican
36782,italian
31016,italian
41700,jamaican
8046,italian
14017,jamaican
48126,jamaican
48972,italian
21200,jamaican
37825,italian
24835,jamaican
38205,italian
48460,jamaican
29019,jamaican
18799,jamaican
23742,italian
30089,jamaican
1400,jamaican
7025,jamaican
19873,korean
29374,mexican
45577,italian
46375,jamaican
28377,jamaican
39019,italian
16754,mexican
28648,jamaican
32006,italian
49138,italian
14159,jamaican
33747,italian
49510,mexican
2118,jamaican
14463,jamaican
12299,mexican
16115,french
30854,italian
41412,jamaican
36655,korean
31595,jamaican
8225,italian
47650,italian
40681,mexican
43979,jamaican
7934,jamaican
45199,mexican
6851,jamaican
4006,mexican
610,jamaican
18142,jamaican
34363,italian
30475,jamaican
35246,mexican
29020,jamaican
27993,jamaican
24921,mexican
22164,italian
725,italian
34349,jamaican
48655,jamaican
46658,italian
28212,mexican
27714,jamaican
6049,jamaican
19836,italian
33934,italian
1338,mexican
21498,mexican
27005,italian
40168,mexican
4877,jamaican
15415,jamaican
5545,jamaican
20433,jamaican
11634,jamaican
25492,mexican
21017,mexican
22311,jamaican
17808,jamaican
30869,italian
11794,jamaican
26414,italian
1450,vietnamese
17605,italian
19789,jamaican
25287,mexican
526,jamaican
6426,italian
838,italian
38921,mexican
43956,jamaican
16406,jamaican
33285,jamaican
45131,jamaican
44192,jamaican
36629,italian
23975,jamaican
46511,italian
45907,mexican
22734,jamaican
43589,jamaican
30287,italian
23900,italian
11928,italian
16529,jamaican
25626,jamaican
12962,mexican
19959,korean
18195,french
37128,italian
25730,jamaican
40554,french
34484,jamaican
17596,mexican
47805,italian
8438,italian
31594,mexican
2308,italian
40522,italian
42693,mexican
48848,jamaican
44560,jamaican
7700,jamaican
43908,mexican
3930,mexican
20940,jamaican
12360,italian
23094,mexican
20327,italian
34630,mexican
41264,jamaican
25085,jamaican
48479,jamaican
31715,jamaican
29569,jamaican
39317,mexican
15719,jamaican
4162,mexican
15001,mexican
12123,italian
42748,jamaican
41905,italian
4484,italian
30867,jamaican
17319,mexican
13081,mexican
11899,mexican
13374,italian
27495,jamaican
18138,italian
14851,italian
16111,jamaican
23947,mexican
5970,jamaican
16594,italian
5820,italian
28254,jamaican
10280,mexican
45113,jamaican
26103,mexican
14985,italian
35731,italian
30031,mexican
27627,jamaican
43874,mexican
14497,jamaican
45524,mexican
42287,jamaican
5922,jamaican
25698,french
19355,russian
24250,jamaican
11355,korean
40719,jamaican
17155,italian
4387,jamaican
21848,jamaican
45934,italian
14669,jamaican
7153,italian
19848,jamaican
7324,mexican
11419,jamaican
42599,italian
30771,jamaican
28371,jamaican
33112,jamaican
49146,jamaican
40340,italian
10502,jamaican
47056,jamaican
41269,indian
3350,jamaican
23684,jamaican
20727,mexican
23099,italian
49125,italian
24362,jamaican
44077,jamaican
22428,italian
34271,jamaican
24892,jamaican
28073,jamaican
37462,italian
12,french
49513,italian
43115,italian
44461,jamaican
41691,jamaican
24331,jamaican
34010,mexican
33379,french
22653,italian
18136,italian
47396,mexican
373,jamaican
28717,italian
41036,jamaican
23119,jamaican
22546,italian
29176,jamaican
36192,italian
41978,italian
16397,jamaican
22951,mexican
35400,jamaican
18095,jamaican
12517,mexican
37493,jamaican
3927,jamaican
1147,italian
1370,italian
18935,mexican
10993,jamaican
4693,mexican
10439,jamaican
17130,mexican
1815,french
871,mexican
18587,jamaican
34251,jamaican
12739,jamaican
36588,mexican
18833,italian
47216,mexican
9988,mexican
31994,jamaican
47730,italian
23665,italian
36099,jamaican
20308,jamaican
36430,french
19185,italian
12413,jamaican
35605,jamaican
20708,italian
19801,jamaican
32603,jamaican
22243,french
7244,jamaican
37724,italian
22988,italian
41278,mexican
2244,italian
5,italian
32270,indian
7837,jamaican
28188,italian
41484,italian
4767,mexican
13508,jamaican
6806,jamaican
26307,jamaican
33387,italian
9764,italian
4815,jamaican
42662,jamaican
41477,jamaican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,french
19022,mexican
32578,italian
10514,italian
13815,french
19472,italian
7373,jamaican
23280,mexican
11559,italian
12765,jamaican
40511,mexican
40858,jamaican
24236,jamaican
16187,jamaican
42423,italian
32296,jamaican
44908,mexican
2833,jamaican
25142,mexican
7268,italian
5582,jamaican
25289,italian
2838,jamaican
10185,jamaican
45665,italian
38764,italian
33129,italian
18427,jamaican
15256,korean
6477,italian
30986,jamaican
25978,jamaican
5957,mexican
40329,jamaican
11071,jamaican
48793,jamaican
5115,jamaican
40723,mexican
41245,jamaican
6240,italian
4699,mexican
13769,jamaican
33336,jamaican
4811,italian
18127,italian
42772,italian
45102,jamaican
26926,jamaican
47055,jamaican
15650,italian
26966,mexican
45230,mexican
44400,jamaican
26203,jamaican
21311,mexican
11945,french
25732,italian
39567,jamaican
25575,jamaican
7211,indian
13410,mexican
173,korean
11563,jamaican
38716,mexican
32625,jamaican
22638,jamaican
23818,italian
8596,jamaican
27471,indian
28233,italian
47682,jamaican
20385,jamaican
12567,jamaican
43903,jamaican
4925,jamaican
7818,italian
35051,jamaican
4586,jamaican
20743,jamaican
16369,jamaican
13883,jamaican
38849,jamaican
26017,italian
24719,italian
15767,italian
30007,mexican
34297,jamaican
30597,jamaican
25578,mexican
41719,french
23913,italian
11153,mexican
39196,jamaican
7338,mexican
21090,jamaican
25451,italian
5482,italian
23031,italian
15926,italian
28527,jamaican
40828,french
42196,italian
39387,jamaican
28870,italian
15503,italian
36678,italian
38576,jamaican
16192,italian
25622,jamaican
12687,italian
48280,italian
47405,indian
15140,jamaican
20579,jamaican
30880,french
39040,jamaican
17487,jamaican
3762,mexican
20910,mexican
19072,mexican
39412,french
28679,jamaican
7314,korean
34143,jamaican
5594,jamaican
24503,italian
28432,italian
21054,italian
11965,italian
30692,italian
9901,italian
37008,italian
25505,jamaican
10740,italian
21791,jamaican
5539,jamaican
19680,italian
24129,jamaican
8351,jamaican
12701,italian
12042,italian
26441,jamaican
21399,jamaican
43615,jamaican
12283,mexican
32715,jamaican
24499,italian
9035,italian
22563,jamaican
28467,french
41765,jamaican
38064,jamaican
31087,italian
23005,jamaican
25806,italian
37930,italian
10879,italian
40080,jamaican
11216,italian
42099,mexican
27377,italian
4453,mexican
9001,italian
27383,italian
18472,jamaican
22313,jamaican
31709,jamaican
38931,italian
5261,jamaican
17530,jamaican
19071,italian
42108,mexican
7099,mexican
10678,mexican
226,french
16283,jamaican
42538,italian
7991,jamaican
6127,italian
16011,italian
5664,jamaican
19882,italian
48540,jamaican
45897,jamaican
46935,jamaican
738,jamaican
25990,jamaican
15397,french
17496,italian
29458,italian
31331,jamaican
17562,italian
12661,italian
35726,jamaican
34728,jamaican
32619,jamaican
14510,jamaican
25391,jamaican
34723,jamaican
28055,italian
15498,jamaican
42070,italian
26506,italian
35888,mexican
40255,jamaican
2943,italian
48785,jamaican
8979,jamaican
27068,mexican
19842,jamaican
28677,mexican
27565,italian
35410,jamaican
6149,jamaican
45188,jamaican
33341,italian
15024,italian
35126,indian
19020,jamaican
9491,italian
40281,mexican
34120,jamaican
6504,jamaican
8285,italian
21811,mexican
24014,italian
5134,mexican
7360,mexican
47692,italian
41845,italian
34326,italian
19249,jamaican
6843,french
15897,jamaican
17032,jamaican
16293,jamaican
9128,mexican
40249,jamaican
33418,mexican
38161,jamaican
24973,italian
30725,italian
46619,jamaican
16252,mexican
4516,mexican
3652,italian
7704,mexican
18104,jamaican
39865,italian
22207,mexican
29362,jamaican
40422,italian
5285,jamaican
36114,mexican
26586,jamaican
49698,jamaican
27718,italian
36219,mexican
30609,mexican
44118,jamaican
30917,italian
37880,mexican
43301,jamaican
21584,italian
8328,mexican
46508,jamaican
31063,mexican
17264,jamaican
586,jamaican
19414,vietnamese
10375,italian
29177,italian
949,italian
28118,jamaican
4160,italian
24882,italian
13571,jamaican
11532,mexican
6928,italian
31998,italian
22741,jamaican
13915,mexican
48633,italian
1011,jamaican
17649,mexican
32786,mexican
18615,italian
48257,italian
11599,jamaican
43063,mexican
14526,italian
37125,italian
8063,jamaican
32934,jamaican
12139,jamaican
33392,mexican
8538,jamaican
47527,jamaican
33955,jamaican
8088,jamaican
33306,italian
22004,mexican
49699,jamaican
45344,jamaican
8924,italian
8965,jamaican
37812,italian
26605,jamaican
1499,jamaican
41392,japanese
2338,italian
48685,jamaican
39463,mexican
16150,jamaican
42577,italian
761,french
43360,jamaican
47783,jamaican
20532,jamaican
11963,italian
41456,italian
20446,italian
34645,italian
4238,jamaican
49502,italian
6451,italian
18981,korean
35385,jamaican
2459,mexican
32884,italian
4809,mexican
14992,mexican
36732,jamaican
33064,mexican
16264,italian
46857,jamaican
7003,jamaican
20492,italian
25654,jamaican
10849,italian
29207,jamaican
27412,jamaican
47264,jamaican
24155,jamaican
49484,vietnamese
36541,mexican
49339,mexican
25840,italian
14136,mexican
45538,mexican
31716,italian
35893,italian
20742,korean
1158,italian
7742,italian
14846,mexican
27770,italian
41274,jamaican
43871,italian
24983,italian
37305,jamaican
18545,italian
41013,jamaican
15782,italian
3892,italian
16005,italian
38901,jamaican
40350,jamaican
40268,jamaican
11941,italian
32193,jamaican
6438,italian
28612,french
34937,mexican
18750,jamaican
44983,jamaican
8662,jamaican
10026,italian
784,french
28879,jamaican
5707,italian
45299,jamaican
40004,italian
7800,mexican
20166,mexican
48006,jamaican
20841,french
23893,italian
20164,mexican
45206,jamaican
22864,mexican
46996,italian
16927,jamaican
678,italian
1317,mexican
43897,jamaican
24269,jamaican
11316,mexican
1902,jamaican
46191,italian
31549,mexican
22391,mexican
19490,jamaican
8356,mexican
45697,jamaican
47308,jamaican
46898,italian
14830,jamaican
3738,italian
33149,jamaican
36390,french
10543,italian
22597,jamaican
49045,mexican
26531,jamaican
38356,jamaican
31739,jamaican
28912,jamaican
42828,jamaican
3903,italian
44976,italian
28573,jamaican
44215,mexican
35636,jamaican
10709,jamaican
44787,mexican
3263,jamaican
36111,jamaican
38476,jamaican
28105,italian
43568,italian
6441,mexican
45081,mexican
8666,italian
35983,jamaican
14186,russian
10143,jamaican
2448,jamaican
26012,mexican
48776,jamaican
39833,italian
12533,jamaican
13637,italian
5998,mexican
28339,italian
26881,jamaican
40945,italian
36422,mexican
40041,jamaican
38541,jamaican
35240,italian
44367,jamaican
18043,italian
35014,jamaican
30069,italian
16713,jamaican
12339,jamaican
12234,jamaican
12453,mexican
22609,jamaican
44725,italian
29732,jamaican
44392,mexican
23798,jamaican
24772,jamaican
12345,italian
23309,jamaican
40450,jamaican
28710,italian
8336,jamaican
3554,korean
5668,jamaican
34033,jamaican
20513,jamaican
1130,italian
30203,mexican
46316,italian
29023,jamaican
22289,jamaican
49330,jamaican
32512,jamaican
4554,jamaican
14947,italian
33667,jamaican
49000,italian
31457,italian
46254,italian
37570,jamaican
5605,italian
24507,mexican
30816,jamaican
32852,mexican
13107,jamaican
20463,jamaican
85,french
27025,mexican
40983,jamaican
20113,italian
44284,mexican
16999,italian
35662,korean
14382,italian
40297,italian
32630,jamaican
7264,french
14867,french
18802,mexican
3985,italian
35155,jamaican
17760,mexican
14474,mexican
28666,mexican
38277,jamaican
7931,indian
49649,jamaican
8266,italian
29725,mexican
20460,jamaican
4097,italian
44710,italian
6344,mexican
11194,jamaican
44716,italian
34191,jamaican
39699,jamaican
14929,italian
47451,italian
24368,mexican
884,italian
5137,italian
38574,jamaican
48792,italian
49132,jamaican
5669,italian
37952,mexican
49298,jamaican
41405,italian
34909,italian
10767,mexican
5721,italian
27292,jamaican
18692,jamaican
27907,korean
45127,mexican
33534,italian
26,italian
13068,italian
45579,mexican
28956,french
1201,mexican
43090,jamaican
30197,jamaican
27762,italian
43057,italian
24887,french
43916,jamaican
544,jamaican
10438,italian
9331,jamaican
649,mexican
32577,jamaican
36873,italian
48446,mexican
28909,mexican
1999,jamaican
42137,jamaican
48503,jamaican
49033,jamaican
1053,jamaican
5535,italian
21864,jamaican
21042,jamaican
3321,jamaican
16337,italian
22885,vietnamese
4020,jamaican
41425,indian
2830,jamaican
26570,jamaican
19943,jamaican
17114,jamaican
6009,mexican
43791,italian
13681,mexican
11385,jamaican
21875,jamaican
32449,mexican
3924,jamaican
8799,italian
1989,french
23288,jamaican
23920,italian
46349,mexican
44238,jamaican
31337,jamaican
14492,italian
18368,italian
13781,jamaican
42371,italian
20640,italian
48955,jamaican
46955,mexican
30032,french
3103,jamaican
19597,mexican
23435,french
31446,jamaican
33791,korean
23813,jamaican
14538,jamaican
35181,italian
6246,jamaican
40850,mexican
32080,italian
781,jamaican
7679,jamaican
44640,italian
17645,jamaican
12454,jamaican
28430,jamaican
6876,mexican
48868,italian
43333,jamaican
9807,french
27843,jamaican
45089,russian
41811,mexican
28131,mexican
23394,mexican
29599,italian
40086,mexican
20013,italian
18134,italian
48291,jamaican
30903,jamaican
2777,jamaican
3630,jamaican
37511,jamaican
26835,italian
7201,italian
20442,italian
19136,jamaican
40878,mexican
1177,italian
43121,italian
11307,mexican
37617,jamaican
25583,italian
27863,jamaican
17830,jamaican
18267,italian
29923,italian
27827,mexican
4616,italian
9979,mexican
2878,mexican
40101,mexican
13411,jamaican
9683,italian
48733,jamaican
27233,jamaican
25926,italian
22098,jamaican
16095,jamaican
15839,italian
10882,mexican
44004,jamaican
45224,mexican
40285,jamaican
20598,mexican
19307,jamaican
14899,jamaican
36512,mexican
37453,italian
4319,italian
28718,italian
44611,jamaican
26031,jamaican
36988,italian
24182,mexican
4727,italian
25982,italian
9544,italian
48030,korean
47789,italian
16245,italian
12440,french
32989,italian
10582,jamaican
23028,jamaican
45653,italian
46888,jamaican
20392,jamaican
13453,jamaican
1300,jamaican
29343,jamaican
27423,jamaican
46977,jamaican
27479,jamaican
37899,italian
21177,italian
45590,jamaican
46775,italian
45416,jamaican
23039,jamaican
26308,italian
23306,jamaican
42367,italian
41379,mexican
16715,french
33712,italian
24136,jamaican
26094,italian
2212,mexican
19672,italian
42872,jamaican
36661,jamaican
26319,mexican
263,italian
13942,jamaican
43311,italian
12743,italian
7519,jamaican
35601,italian
44197,italian
8617,jamaican
6573,italian
13377,jamaican
31725,jamaican
13042,italian
2701,jamaican
38137,jamaican
11356,mexican
3202,italian
15530,italian
18012,italian
22683,mexican
37199,mexican
5169,italian
43401,jamaican
7246,jamaican
36491,italian
40868,mexican
8084,italian
45914,jamaican
32344,jamaican
27508,mexican
27323,jamaican
29576,jamaican
13998,jamaican
28214,jamaican
2918,jamaican
19918,italian
44955,mexican
7007,mexican
32164,mexican
20929,jamaican
10380,mexican
28015,jamaican
24501,jamaican
37257,korean
17772,jamaican
7977,jamaican
24949,jamaican
9467,italian
18520,mexican
48539,italian
11435,mexican
44041,italian
44022,jamaican
19010,jamaican
18395,jamaican
35008,french
45807,jamaican
27065,jamaican
460,italian
22725,jamaican
32575,italian
10099,jamaican
9431,jamaican
9493,mexican
30423,jamaican
11861,jamaican
22632,french
32893,jamaican
5868,jamaican
3938,italian
17724,italian
4075,italian
24174,jamaican
34798,italian
9407,jamaican
4008,jamaican
6472,jamaican
43384,italian
47289,italian
27905,jamaican
9628,jamaican
41613,jamaican
8128,jamaican
33224,jamaican
21571,italian
41246,mexican
48240,mexican
46816,italian
45778,italian
13798,italian
31606,jamaican
43293,italian
27725,italian
7614,mexican
24798,italian
16256,jamaican
10296,italian
46895,jamaican
18706,jamaican
25895,jamaican
42986,mexican
42194,jamaican
44727,jamaican
2381,italian
7850,jamaican
21066,mexican
1427,jamaican
30832,mexican
44593,jamaican
35604,italian
42802,italian
30307,jamaican
8893,italian
43086,italian
278,jamaican
48861,italian
9641,jamaican
18801,french
13009,jamaican
42823,italian
3954,mexican
49035,italian
34278,jamaican
25941,jamaican
38577,jamaican
37973,mexican
813,italian
29444,italian
30058,french
34601,jamaican
42370,italian
9228,indian
12638,jamaican
37549,jamaican
19802,jamaican
30931,vietnamese
22179,jamaican
44664,mexican
42631,mexican
23407,jamaican
30557,vietnamese
28888,italian
326,jamaican
47891,mexican
22600,italian
24737,italian
11278,jamaican
42285,italian
18700,italian
11577,jamaican
5218,italian
13220,jamaican
16992,jamaican
22967,korean
16610,jamaican
46382,jamaican
28228,italian
18123,italian
25348,italian
48051,jamaican
26379,italian
38821,jamaican
44418,italian
22932,mexican
17089,italian
17307,jamaican
8828,jamaican
21515,jamaican
41525,jamaican
18627,italian
8423,jamaican
17848,italian
12762,italian
2524,mexican
15334,jamaican
3322,jamaican
5367,jamaican
5255,jamaican
9150,jamaican
22599,italian
7368,jamaican
25212,italian
29633,italian
26841,mexican
20127,mexican
4992,jamaican
35021,italian
47863,vietnamese
530,mexican
1974,jamaican
3006,italian
23010,italian
21593,italian
11204,italian
3363,mexican
33675,jamaican
38682,mexican
46627,mexican
12852,italian
37503,jamaican
20805,jamaican
18925,jamaican
27954,french
20154,jamaican
11714,italian
11134,mexican
29380,italian
19736,jamaican
10476,mexican
4136,jamaican
36681,jamaican
35006,italian
36876,jamaican
10774,jamaican
27429,jamaican
9455,mexican
5774,italian
48634,jamaican
37245,jamaican
17279,korean
9366,italian
26166,jamaican
5247,jamaican
41148,mexican
19055,jamaican
2229,jamaican
27352,jamaican
24718,jamaican
17647,italian
21324,jamaican
4946,italian
21404,italian
6849,french
4572,italian
48468,jamaican
37152,jamaican
825,jamaican
47537,jamaican
5072,jamaican
18872,jamaican
37657,french
39345,jamaican
9604,italian
5363,jamaican
12065,italian
12366,french
15642,jamaican
20213,jamaican
16381,jamaican
25412,mexican
34973,italian
13475,italian
24334,jamaican
4428,jamaican
