id,cuisine
21490,mexican
8448,korean
49408,japanese
28982,greek
20207,filipino
37751,cajun_creole
42412,moroccan
47466,korean
40672,chinese
47821,mexican
42090,irish
10019,jamaican
45793,irish
32933,mexican
48283,chinese
19798,greek
41233,mexican
37147,italian
26516,italian
4305,greek
30883,mexican
31677,brazilian
25378,greek
40122,chinese
20889,russian
10994,chinese
29311,british
46431,russian
17648,thai
32111,chinese
15728,british
16960,irish
23535,british
29667,mexican
31729,british
41910,italian
13996,french
21089,irish
32705,italian
42847,greek
26201,mexican
26813,brazilian
32471,irish
44990,chinese
17237,russian
39403,japanese
15652,mexican
14568,italian
44779,mexican
37888,thai
9529,cajun_creole
20700,british
17741,mexican
17475,greek
12581,mexican
5996,french
29042,chinese
987,italian
39819,italian
31679,chinese
1150,irish
39167,mexican
43037,chinese
20071,french
43815,british
31649,russian
12218,mexican
32836,chinese
18175,greek
48197,japanese
31474,vietnamese
46428,irish
25246,greek
2991,greek
38216,greek
14978,russian
31085,chinese
34515,chinese
6026,indian
19132,italian
48775,russian
29309,italian
4033,brazilian
36462,irish
13235,chinese
17863,greek
25694,greek
24204,italian
14541,vietnamese
13993,filipino
8996,mexican
9943,irish
22707,russian
35292,greek
46886,mexican
11566,irish
8272,irish
30552,thai
21033,greek
42971,italian
42275,irish
44059,russian
44159,french
48500,italian
14617,vietnamese
7867,indian
13913,cajun_creole
40684,jamaican
49174,british
34772,british
16738,british
11353,thai
17429,chinese
6213,moroccan
26682,irish
42067,russian
45944,british
43318,italian
32084,chinese
23806,italian
2721,greek
6479,russian
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,irish
48649,greek
21591,chinese
32813,italian
5818,chinese
39944,greek
33274,italian
13429,british
9739,chinese
44031,jamaican
25007,chinese
29143,greek
41309,cajun_creole
17675,thai
5570,cajun_creole
12206,irish
33553,italian
30898,thai
23937,cajun_creole
11454,mexican
16091,greek
6058,greek
18720,thai
42018,jamaican
3462,mexican
19617,cajun_creole
18874,moroccan
6416,chinese
15063,vietnamese
46292,chinese
38247,irish
36427,mexican
47417,greek
4768,mexican
11626,greek
21027,indian
22079,french
20527,chinese
27846,irish
16236,chinese
46145,russian
7761,thai
34212,french
17180,thai
4546,moroccan
44474,italian
37886,vietnamese
17842,filipino
27282,jamaican
979,jamaican
6895,italian
4150,irish
32995,mexican
8444,chinese
13686,mexican
8918,italian
17569,indian
19313,japanese
23833,brazilian
4623,italian
18164,french
45780,indian
17994,mexican
12268,indian
14368,chinese
19242,indian
21658,greek
32160,french
20931,french
30800,chinese
33829,thai
29674,japanese
36367,chinese
40547,russian
39583,irish
18638,cajun_creole
10010,mexican
7084,italian
30421,greek
24243,irish
38417,italian
5183,chinese
4522,british
29727,italian
47928,russian
11211,chinese
10117,mexican
26611,mexican
21852,vietnamese
41769,russian
16342,filipino
13694,irish
1173,thai
12257,thai
27392,jamaican
20360,chinese
16090,chinese
31245,chinese
23411,brazilian
46268,irish
45488,italian
39708,filipino
25281,thai
9057,mexican
24917,russian
49532,russian
5491,italian
33378,italian
23340,italian
13456,cajun_creole
31952,irish
39823,mexican
445,italian
28523,irish
32201,greek
5612,jamaican
44099,italian
7608,italian
30971,british
38223,brazilian
43482,greek
36483,chinese
9875,russian
18378,chinese
9583,mexican
13947,thai
8681,italian
46374,indian
47034,cajun_creole
45643,cajun_creole
5551,jamaican
23694,italian
32724,japanese
48999,irish
5952,greek
36593,mexican
48894,french
27066,mexican
9343,italian
35625,indian
22159,british
39883,greek
20939,chinese
21471,british
2208,italian
38731,italian
10206,indian
425,cajun_creole
11081,jamaican
48333,thai
46536,chinese
25686,mexican
41323,italian
30523,chinese
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,cajun_creole
11191,greek
4338,mexican
4072,british
29363,italian
29278,indian
4276,italian
47413,greek
16670,cajun_creole
31767,greek
37741,filipino
45568,greek
13871,southern_us
15015,indian
1536,filipino
1466,thai
10405,mexican
15963,irish
45075,italian
2588,italian
17070,french
14012,thai
44422,greek
14609,chinese
46913,mexican
5710,irish
16086,greek
48335,filipino
41667,italian
20551,greek
29812,irish
32212,filipino
18,italian
14823,filipino
30464,chinese
31748,greek
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,russian
27337,british
21625,british
43407,moroccan
737,russian
42668,greek
36758,greek
3528,irish
40542,chinese
8277,chinese
22826,filipino
16937,british
8216,italian
10738,irish
11932,korean
21240,italian
14296,filipino
24128,british
44718,greek
40317,cajun_creole
22385,italian
16417,greek
19098,british
36846,mexican
10401,chinese
10602,british
16051,chinese
25205,french
45464,irish
8956,italian
23386,italian
7691,irish
21774,irish
49705,italian
34095,chinese
40336,italian
44728,irish
10843,irish
21666,italian
44202,italian
17673,greek
34724,greek
32367,french
14479,japanese
46203,southern_us
7485,russian
24792,japanese
37601,chinese
11749,thai
40459,vietnamese
6034,greek
46184,irish
8659,chinese
28264,mexican
40788,chinese
25901,mexican
6880,russian
26443,mexican
27597,irish
4679,italian
27054,chinese
33316,italian
28346,russian
46206,indian
9856,mexican
36740,mexican
38157,irish
11701,chinese
43877,italian
21737,chinese
17489,irish
5182,italian
47765,mexican
36916,vietnamese
21953,italian
44316,mexican
37928,thai
23423,british
26636,italian
27428,irish
29136,italian
45677,chinese
35525,mexican
28707,cajun_creole
4234,chinese
45606,mexican
6646,irish
1733,chinese
31169,russian
45279,indian
14269,irish
26266,chinese
15973,italian
15279,mexican
33120,irish
26073,moroccan
25767,british
12044,french
822,italian
13536,italian
1978,irish
3895,greek
8427,greek
16946,irish
9005,chinese
42707,irish
17931,chinese
2110,italian
21611,thai
48079,cajun_creole
22441,british
43783,italian
49514,filipino
26278,filipino
39096,indian
36782,greek
31016,italian
41700,italian
8046,irish
14017,moroccan
48126,filipino
48972,italian
21200,indian
37825,italian
24835,mexican
38205,greek
48460,italian
29019,filipino
18799,russian
23742,italian
30089,indian
1400,cajun_creole
7025,irish
19873,japanese
29374,mexican
45577,irish
46375,italian
28377,japanese
39019,chinese
16754,mexican
28648,cajun_creole
32006,russian
49138,chinese
14159,russian
33747,french
49510,mexican
2118,chinese
14463,thai
12299,japanese
16115,french
30854,italian
41412,filipino
36655,thai
31595,chinese
8225,british
47650,chinese
40681,irish
43979,indian
7934,thai
45199,french
6851,italian
4006,russian
610,thai
18142,cajun_creole
34363,italian
30475,mexican
35246,mexican
29020,jamaican
27993,irish
24921,british
22164,italian
725,french
34349,french
48655,chinese
46658,greek
28212,greek
27714,italian
6049,italian
19836,greek
33934,mexican
1338,chinese
21498,russian
27005,irish
40168,korean
4877,irish
15415,thai
5545,chinese
20433,thai
11634,russian
25492,indian
21017,mexican
22311,brazilian
17808,greek
30869,greek
11794,filipino
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,mexican
6426,cajun_creole
838,thai
38921,japanese
43956,brazilian
16406,korean
33285,french
45131,filipino
44192,korean
36629,indian
23975,filipino
46511,italian
45907,italian
22734,irish
43589,greek
30287,cajun_creole
23900,french
11928,mexican
16529,moroccan
25626,mexican
12962,mexican
19959,chinese
18195,british
37128,cajun_creole
25730,cajun_creole
40554,british
34484,cajun_creole
17596,mexican
47805,italian
8438,chinese
31594,irish
2308,italian
40522,filipino
42693,korean
48848,indian
44560,cajun_creole
7700,jamaican
43908,cajun_creole
3930,cajun_creole
20940,jamaican
12360,greek
23094,russian
20327,greek
34630,brazilian
41264,mexican
25085,japanese
48479,chinese
31715,jamaican
29569,french
39317,italian
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,filipino
41905,british
4484,british
30867,filipino
17319,mexican
13081,chinese
11899,mexican
13374,mexican
27495,chinese
18138,italian
14851,greek
16111,british
23947,mexican
5970,filipino
16594,italian
5820,british
28254,cajun_creole
10280,korean
45113,jamaican
26103,mexican
14985,italian
35731,mexican
30031,irish
27627,italian
43874,mexican
14497,irish
45524,indian
42287,indian
5922,chinese
25698,italian
19355,irish
24250,chinese
11355,japanese
40719,chinese
17155,italian
4387,mexican
21848,vietnamese
45934,irish
14669,irish
7153,british
19848,italian
7324,irish
11419,italian
42599,indian
30771,indian
28371,italian
33112,irish
49146,italian
40340,filipino
10502,french
47056,cajun_creole
41269,british
3350,vietnamese
23684,thai
20727,italian
23099,italian
49125,irish
24362,mexican
44077,mexican
22428,brazilian
34271,mexican
24892,chinese
28073,italian
37462,italian
12,chinese
49513,mexican
43115,french
44461,irish
41691,mexican
24331,chinese
34010,russian
33379,french
22653,italian
18136,italian
47396,irish
373,indian
28717,irish
41036,brazilian
23119,italian
22546,italian
29176,mexican
36192,russian
41978,italian
16397,brazilian
22951,irish
35400,italian
18095,chinese
12517,irish
37493,italian
3927,russian
1147,italian
1370,irish
18935,mexican
10993,thai
4693,mexican
10439,greek
17130,british
1815,italian
871,mexican
18587,cajun_creole
34251,italian
12739,chinese
36588,irish
18833,chinese
47216,mexican
9988,mexican
31994,italian
47730,chinese
23665,russian
36099,british
20308,italian
36430,british
19185,thai
12413,chinese
35605,chinese
20708,chinese
19801,cajun_creole
32603,italian
22243,italian
7244,british
37724,greek
22988,irish
41278,cajun_creole
2244,italian
5,mexican
32270,irish
7837,thai
28188,italian
41484,greek
4767,mexican
13508,mexican
6806,filipino
26307,thai
33387,italian
9764,greek
4815,mexican
42662,chinese
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,british
19022,mexican
32578,italian
10514,italian
13815,italian
19472,italian
7373,indian
23280,french
11559,irish
12765,british
40511,irish
40858,cajun_creole
24236,greek
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,filipino
25142,british
7268,italian
5582,russian
25289,irish
2838,indian
10185,thai
45665,moroccan
38764,filipino
33129,italian
18427,cajun_creole
15256,korean
6477,mexican
30986,mexican
25978,cajun_creole
5957,chinese
40329,filipino
11071,italian
48793,chinese
5115,japanese
40723,italian
41245,chinese
6240,italian
4699,irish
13769,irish
33336,vietnamese
4811,chinese
18127,moroccan
42772,greek
45102,greek
26926,french
47055,chinese
15650,italian
26966,irish
45230,irish
44400,vietnamese
26203,indian
21311,korean
11945,french
25732,irish
39567,french
25575,chinese
7211,russian
13410,mexican
173,chinese
11563,filipino
38716,thai
32625,filipino
22638,vietnamese
23818,moroccan
8596,filipino
27471,mexican
28233,chinese
47682,jamaican
20385,greek
12567,irish
43903,mexican
4925,greek
7818,mexican
35051,french
4586,greek
20743,thai
16369,chinese
13883,mexican
38849,thai
26017,italian
24719,italian
15767,italian
30007,italian
34297,cajun_creole
30597,russian
25578,greek
41719,brazilian
23913,italian
11153,chinese
39196,moroccan
7338,mexican
21090,chinese
25451,italian
5482,italian
23031,italian
15926,greek
28527,italian
40828,british
42196,irish
39387,greek
28870,british
15503,italian
36678,italian
38576,italian
16192,chinese
25622,italian
12687,irish
48280,italian
47405,irish
15140,filipino
20579,italian
30880,irish
39040,indian
17487,cajun_creole
3762,irish
20910,filipino
19072,mexican
39412,irish
28679,irish
7314,korean
34143,moroccan
5594,russian
24503,cajun_creole
28432,chinese
21054,filipino
11965,greek
30692,thai
9901,italian
37008,irish
25505,french
10740,greek
21791,vietnamese
5539,chinese
19680,italian
24129,thai
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,british
24499,british
9035,japanese
22563,british
28467,filipino
41765,chinese
38064,chinese
31087,british
23005,mexican
25806,greek
37930,greek
10879,japanese
40080,mexican
11216,italian
42099,british
27377,italian
4453,mexican
9001,russian
27383,greek
18472,vietnamese
22313,british
31709,thai
38931,irish
5261,thai
17530,chinese
19071,italian
42108,cajun_creole
7099,chinese
10678,chinese
226,british
16283,mexican
42538,italian
7991,british
6127,british
16011,british
5664,vietnamese
19882,irish
48540,moroccan
45897,moroccan
46935,irish
738,russian
25990,chinese
15397,russian
17496,cajun_creole
29458,italian
31331,japanese
17562,italian
12661,italian
35726,indian
34728,jamaican
32619,french
14510,filipino
25391,mexican
34723,mexican
28055,italian
15498,thai
42070,chinese
26506,mexican
35888,indian
40255,chinese
2943,italian
48785,irish
8979,moroccan
27068,mexican
19842,brazilian
28677,filipino
27565,italian
35410,british
6149,russian
45188,moroccan
33341,thai
15024,chinese
35126,japanese
19020,mexican
9491,french
40281,greek
34120,vietnamese
6504,chinese
8285,cajun_creole
21811,italian
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,italian
34326,italian
19249,cajun_creole
6843,british
15897,thai
17032,moroccan
16293,greek
9128,vietnamese
40249,mexican
33418,mexican
38161,chinese
24973,korean
30725,italian
46619,french
16252,irish
4516,cajun_creole
3652,italian
7704,moroccan
18104,japanese
39865,greek
22207,irish
29362,french
40422,filipino
5285,indian
36114,chinese
26586,french
49698,italian
27718,british
36219,russian
30609,italian
44118,mexican
30917,french
37880,greek
43301,mexican
21584,chinese
8328,cajun_creole
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,thai
10375,italian
29177,italian
949,irish
28118,mexican
4160,french
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,vietnamese
13915,cajun_creole
48633,french
1011,mexican
17649,russian
32786,indian
18615,italian
48257,irish
11599,mexican
43063,french
14526,chinese
37125,italian
8063,indian
32934,japanese
12139,irish
33392,chinese
8538,italian
47527,french
33955,thai
8088,mexican
33306,russian
22004,mexican
49699,mexican
45344,korean
8924,greek
8965,mexican
37812,italian
26605,irish
1499,moroccan
41392,japanese
2338,greek
48685,italian
39463,mexican
16150,filipino
42577,italian
761,greek
43360,british
47783,mexican
20532,italian
11963,italian
41456,mexican
20446,russian
34645,russian
4238,french
49502,irish
6451,chinese
18981,korean
35385,indian
2459,greek
32884,italian
4809,italian
14992,greek
36732,japanese
33064,mexican
16264,greek
46857,korean
7003,irish
20492,cajun_creole
25654,mexican
10849,chinese
29207,indian
27412,brazilian
47264,mexican
24155,chinese
49484,irish
36541,british
49339,mexican
25840,italian
14136,chinese
45538,mexican
31716,mexican
35893,italian
20742,korean
1158,cajun_creole
7742,chinese
14846,mexican
27770,filipino
41274,japanese
43871,mexican
24983,italian
37305,chinese
18545,jamaican
41013,greek
15782,irish
3892,korean
16005,irish
38901,irish
40350,mexican
40268,thai
11941,chinese
32193,italian
6438,chinese
28612,french
34937,british
18750,southern_us
44983,italian
8662,filipino
10026,italian
784,british
28879,irish
5707,thai
45299,mexican
40004,irish
7800,mexican
20166,mexican
48006,italian
20841,british
23893,greek
20164,british
45206,irish
22864,mexican
46996,italian
16927,russian
678,italian
1317,mexican
43897,korean
24269,mexican
11316,greek
1902,chinese
46191,japanese
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,chinese
46898,mexican
14830,indian
3738,french
33149,french
36390,greek
10543,irish
22597,indian
49045,mexican
26531,thai
38356,greek
31739,russian
28912,thai
42828,brazilian
3903,italian
44976,italian
28573,chinese
44215,japanese
35636,moroccan
10709,mexican
44787,thai
3263,italian
36111,cajun_creole
38476,greek
28105,cajun_creole
43568,cajun_creole
6441,mexican
45081,british
8666,greek
35983,irish
14186,british
10143,filipino
2448,british
26012,thai
48776,cajun_creole
39833,french
12533,jamaican
13637,moroccan
5998,brazilian
28339,irish
26881,irish
40945,filipino
36422,vietnamese
40041,italian
38541,cajun_creole
35240,british
44367,mexican
18043,italian
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,italian
12453,irish
22609,chinese
44725,russian
29732,thai
44392,mexican
23798,indian
24772,mexican
12345,italian
23309,korean
40450,moroccan
28710,italian
8336,mexican
3554,korean
5668,british
34033,chinese
20513,mexican
1130,greek
30203,korean
46316,irish
29023,filipino
22289,thai
49330,italian
32512,moroccan
4554,indian
14947,italian
33667,vietnamese
49000,cajun_creole
31457,indian
46254,irish
37570,irish
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,thai
20463,filipino
85,irish
27025,mexican
40983,cajun_creole
20113,italian
44284,irish
16999,greek
35662,korean
14382,french
40297,japanese
32630,indian
7264,irish
14867,italian
18802,russian
3985,japanese
35155,italian
17760,brazilian
14474,irish
28666,russian
38277,moroccan
7931,indian
49649,moroccan
8266,mexican
29725,irish
20460,chinese
4097,italian
44710,italian
6344,mexican
11194,jamaican
44716,greek
34191,cajun_creole
39699,moroccan
14929,italian
47451,italian
24368,mexican
884,irish
5137,italian
38574,russian
48792,italian
49132,chinese
5669,cajun_creole
37952,chinese
49298,mexican
41405,jamaican
34909,irish
10767,japanese
5721,irish
27292,chinese
18692,chinese
27907,korean
45127,mexican
33534,italian
26,chinese
13068,thai
45579,mexican
28956,russian
1201,italian
43090,mexican
30197,british
27762,italian
43057,italian
24887,greek
43916,cajun_creole
544,vietnamese
10438,british
9331,indian
649,mexican
32577,moroccan
36873,italian
48446,thai
28909,mexican
1999,chinese
42137,chinese
48503,vietnamese
49033,japanese
1053,italian
5535,russian
21864,chinese
21042,russian
3321,indian
16337,italian
22885,thai
4020,cajun_creole
41425,indian
2830,thai
26570,french
19943,british
17114,japanese
6009,greek
43791,greek
13681,greek
11385,japanese
21875,thai
32449,chinese
3924,jamaican
8799,french
1989,irish
23288,chinese
23920,italian
46349,greek
44238,cajun_creole
31337,japanese
14492,chinese
18368,greek
13781,russian
42371,chinese
20640,chinese
48955,irish
46955,mexican
30032,irish
3103,filipino
19597,mexican
23435,chinese
31446,japanese
33791,korean
23813,italian
14538,greek
35181,italian
6246,japanese
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,greek
12454,japanese
28430,filipino
6876,cajun_creole
48868,italian
43333,cajun_creole
9807,british
27843,chinese
45089,british
41811,filipino
28131,greek
23394,thai
29599,italian
40086,mexican
20013,italian
18134,chinese
48291,vietnamese
30903,indian
2777,italian
3630,russian
37511,irish
26835,british
7201,chinese
20442,italian
19136,cajun_creole
40878,mexican
1177,greek
43121,cajun_creole
11307,british
37617,jamaican
25583,chinese
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,french
4616,italian
9979,irish
2878,italian
40101,irish
13411,indian
9683,italian
48733,british
27233,thai
25926,filipino
22098,irish
16095,mexican
15839,british
10882,british
44004,russian
45224,chinese
40285,irish
20598,mexican
19307,italian
14899,chinese
36512,russian
37453,cajun_creole
4319,irish
28718,irish
44611,cajun_creole
26031,british
36988,italian
24182,japanese
4727,italian
25982,british
9544,irish
48030,chinese
47789,french
16245,italian
12440,french
32989,greek
10582,cajun_creole
23028,cajun_creole
45653,italian
46888,irish
20392,brazilian
13453,chinese
1300,moroccan
29343,french
27423,cajun_creole
46977,greek
27479,chinese
37899,italian
21177,italian
45590,greek
46775,greek
45416,chinese
23039,mexican
26308,irish
23306,cajun_creole
42367,japanese
41379,mexican
16715,greek
33712,chinese
24136,french
26094,british
2212,chinese
19672,italian
42872,chinese
36661,moroccan
26319,greek
263,italian
13942,indian
43311,mexican
12743,irish
7519,mexican
35601,chinese
44197,greek
8617,british
6573,french
13377,brazilian
31725,chinese
13042,chinese
2701,irish
38137,indian
11356,mexican
3202,russian
15530,moroccan
18012,cajun_creole
22683,mexican
37199,greek
5169,irish
43401,mexican
7246,cajun_creole
36491,italian
40868,irish
8084,irish
45914,british
32344,chinese
27508,irish
27323,moroccan
29576,filipino
13998,mexican
28214,thai
2918,italian
19918,cajun_creole
44955,indian
7007,chinese
32164,russian
20929,chinese
10380,mexican
28015,indian
24501,russian
37257,chinese
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,greek
45807,irish
27065,thai
460,thai
22725,chinese
32575,cajun_creole
10099,greek
9431,cajun_creole
9493,mexican
30423,cajun_creole
11861,french
22632,irish
32893,japanese
5868,italian
3938,mexican
17724,irish
4075,french
24174,indian
34798,greek
9407,japanese
4008,mexican
6472,mexican
43384,british
47289,italian
27905,greek
9628,indian
41613,korean
8128,chinese
33224,mexican
21571,italian
41246,french
48240,irish
46816,italian
45778,chinese
13798,italian
31606,mexican
43293,italian
27725,italian
7614,mexican
24798,italian
16256,mexican
10296,irish
46895,greek
18706,italian
25895,chinese
42986,indian
42194,chinese
44727,greek
2381,greek
7850,moroccan
21066,italian
1427,vietnamese
30832,irish
44593,italian
35604,italian
42802,mexican
30307,greek
8893,irish
43086,irish
278,russian
48861,italian
9641,mexican
18801,chinese
13009,indian
42823,italian
3954,mexican
49035,irish
34278,vietnamese
25941,filipino
38577,japanese
37973,irish
813,greek
29444,jamaican
30058,russian
34601,british
42370,italian
9228,irish
12638,greek
37549,french
19802,british
30931,chinese
22179,chinese
44664,irish
42631,mexican
23407,mexican
30557,vietnamese
28888,italian
326,thai
47891,mexican
22600,chinese
24737,italian
11278,cajun_creole
42285,italian
18700,thai
11577,french
5218,italian
13220,british
16992,indian
22967,chinese
16610,thai
46382,korean
28228,italian
18123,italian
25348,italian
48051,mexican
26379,thai
38821,filipino
44418,chinese
22932,mexican
17089,greek
17307,korean
8828,french
21515,irish
41525,irish
18627,italian
8423,russian
17848,italian
12762,mexican
2524,mexican
15334,cajun_creole
3322,vietnamese
5367,moroccan
5255,mexican
9150,moroccan
22599,italian
7368,mexican
25212,filipino
29633,italian
26841,mexican
20127,irish
4992,italian
35021,italian
47863,brazilian
530,brazilian
1974,moroccan
3006,irish
23010,vietnamese
21593,brazilian
11204,irish
3363,irish
33675,filipino
38682,thai
46627,southern_us
12852,greek
37503,vietnamese
20805,filipino
18925,korean
27954,italian
20154,mexican
11714,irish
11134,mexican
29380,irish
19736,indian
10476,thai
4136,irish
36681,chinese
35006,italian
36876,moroccan
10774,japanese
27429,british
9455,filipino
5774,irish
48634,french
37245,mexican
17279,korean
9366,italian
26166,greek
5247,greek
41148,greek
19055,mexican
2229,greek
27352,russian
24718,french
17647,filipino
21324,mexican
4946,korean
21404,irish
6849,french
4572,irish
48468,vietnamese
37152,french
825,thai
47537,chinese
5072,french
18872,thai
37657,italian
39345,greek
9604,thai
5363,italian
12065,italian
12366,british
15642,vietnamese
20213,indian
16381,irish
25412,mexican
34973,jamaican
13475,russian
24334,mexican
4428,mexican
7273,italian
35903,irish
41592,mexican
44689,chinese
42405,italian
6995,brazilian
2577,indian
48095,chinese
6623,russian
22733,japanese
36104,italian
23779,mexican
46697,italian
47965,southern_us
17225,filipino
37106,indian
12615,moroccan
36033,british
45146,greek
45800,moroccan
30163,russian
12660,italian
11490,british
40192,chinese
21436,italian
48613,irish
1628,mexican
19953,italian
44451,mexican
45922,mexican
4804,cajun_creole
1751,irish
26520,italian
39367,irish
23616,chinese
38862,cajun_creole
21414,filipino
2452,irish
27591,italian
14224,vietnamese
36691,moroccan
15391,irish
11104,cajun_creole
16206,italian
9156,greek
16344,mexican
33295,chinese
47513,greek
5352,mexican
28741,irish
6847,indian
36463,thai
14838,italian
37311,italian
6347,thai
47812,british
34919,indian
14812,chinese
11772,mexican
44916,italian
2014,irish
13041,japanese
40815,greek
32713,irish
38272,mexican
30770,chinese
22254,italian
45828,irish
49113,british
37876,mexican
30219,russian
3111,mexican
33267,cajun_creole
35742,greek
15890,british
10968,mexican
45879,italian
18676,italian
29425,irish
27055,italian
19485,italian
47644,chinese
1988,mexican
21210,french
3792,italian
9071,thai
25703,mexican
25404,italian
5791,french
35221,irish
33813,indian
21441,brazilian
10503,greek
17270,korean
17560,russian
25735,irish
34818,irish
2970,moroccan
39582,british
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,filipino
45813,moroccan
4000,mexican
35530,chinese
974,italian
12382,irish
7347,italian
26496,italian
33767,irish
48412,chinese
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,irish
1063,chinese
30583,italian
26237,filipino
8680,greek
32752,italian
23273,italian
5717,chinese
2579,indian
45463,italian
38241,mexican
30514,chinese
13101,italian
19210,british
26502,cajun_creole
46982,british
21905,italian
46699,cajun_creole
15406,mexican
45763,mexican
721,british
32708,italian
38004,mexican
17682,mexican
46596,chinese
48682,greek
31605,mexican
38031,cajun_creole
18179,greek
48663,italian
36353,italian
4550,british
35488,greek
33342,mexican
25731,irish
48838,indian
39653,thai
33286,thai
21344,italian
37156,french
20611,greek
8869,mexican
44038,italian
42754,greek
23823,greek
13596,french
45059,italian
46483,italian
253,chinese
4053,greek
8559,greek
7844,italian
9188,irish
32548,thai
26083,irish
20244,irish
37673,mexican
668,jamaican
29434,irish
16805,filipino
45658,mexican
47594,italian
7452,russian
22645,french
42522,british
23363,mexican
35610,russian
37631,british
8879,indian
38337,french
19826,indian
8844,british
6484,irish
45118,russian
22731,indian
20793,chinese
16487,indian
24490,chinese
15889,italian
22935,italian
3143,mexican
48510,irish
35910,italian
17474,indian
32396,mexican
24714,irish
36160,irish
20077,italian
28828,filipino
42205,chinese
36725,mexican
10316,chinese
33623,italian
39291,mexican
49350,irish
14699,chinese
21702,italian
41906,mexican
4489,greek
24409,greek
29332,vietnamese
8337,russian
918,filipino
12435,british
48231,chinese
28383,jamaican
4545,mexican
13102,italian
33947,mexican
24615,italian
49589,japanese
41481,french
38905,mexican
19812,italian
6160,french
38993,chinese
34354,mexican
31246,british
35369,japanese
21637,british
49617,greek
23003,greek
40683,italian
17920,filipino
18021,chinese
46780,chinese
1684,italian
1953,italian
15537,chinese
2489,irish
34708,chinese
47554,greek
30298,mexican
23459,greek
2593,cajun_creole
7216,irish
35883,mexican
27039,chinese
47957,irish
7815,mexican
5270,italian
10768,mexican
29740,irish
3068,cajun_creole
29535,mexican
7182,mexican
7796,british
41409,russian
39671,filipino
28559,italian
32146,british
23439,italian
31391,irish
42855,thai
11813,mexican
48272,chinese
12263,chinese
2787,moroccan
16385,italian
42523,mexican
26150,irish
17544,british
29802,irish
4294,cajun_creole
12696,cajun_creole
9075,french
20159,irish
31282,russian
13057,italian
26814,thai
23909,filipino
27882,mexican
43452,moroccan
40246,mexican
8493,thai
13302,filipino
25606,mexican
14808,korean
40265,italian
13155,thai
28097,british
32076,indian
36969,thai
13698,greek
38513,italian
15605,jamaican
47688,greek
22326,italian
43488,italian
10245,mexican
16145,thai
9985,mexican
37746,irish
41400,british
26614,indian
5327,chinese
13015,greek
13811,british
10180,mexican
8164,italian
47951,brazilian
42025,mexican
10865,french
16815,mexican
1025,chinese
42784,mexican
18319,french
34353,italian
44922,mexican
16240,italian
29745,italian
2336,moroccan
17294,chinese
1449,greek
30410,italian
43341,mexican
39594,filipino
8543,french
27176,british
36562,mexican
23285,italian
26787,mexican
6506,french
8552,greek
46196,mexican
22828,british
43621,filipino
47602,greek
14329,irish
2924,mexican
5741,mexican
10485,greek
12878,french
21771,mexican
21059,italian
4148,chinese
21537,irish
45452,japanese
15489,british
46585,italian
18791,italian
40072,french
17587,mexican
7758,chinese
2853,greek
18218,indian
21720,indian
20872,irish
22022,moroccan
17887,british
11422,irish
28294,italian
17435,greek
43716,moroccan
40489,japanese
32770,chinese
16078,mexican
46460,british
12472,filipino
14100,chinese
14120,chinese
40951,french
30897,italian
16708,mexican
13341,indian
49029,italian
14064,japanese
1668,indian
28769,italian
7239,mexican
25963,chinese
34427,irish
6520,french
10300,italian
1232,moroccan
42870,korean
33802,italian
46501,cajun_creole
32949,greek
4085,moroccan
30682,british
47315,italian
28249,greek
1084,greek
25559,russian
30714,cajun_creole
13272,irish
6781,greek
43462,cajun_creole
8440,italian
23799,chinese
42977,greek
20214,korean
19527,russian
27604,irish
15134,mexican
21241,indian
3240,irish
19794,british
37385,chinese
5783,italian
30232,russian
26019,irish
48921,mexican
20762,irish
30226,irish
4783,italian
45445,irish
35042,mexican
33632,italian
38332,italian
32651,chinese
19338,chinese
28320,mexican
1488,japanese
33940,italian
2539,italian
29026,italian
25889,mexican
23589,greek
12933,chinese
29127,irish
3207,thai
45732,chinese
47696,greek
