id,cuisine
25577,italian
36779,mexican
10974,mexican
42163,mexican
15337,italian
23242,italian
7952,mexican
27424,mexican
3816,jamaican
27190,italian
43764,spanish
17714,jamaican
30022,mexican
33281,mexican
43503,italian
27385,filipino
2396,italian
25387,italian
1017,vietnamese
18852,filipino
14861,jamaican
47487,filipino
46015,filipino
12684,italian
12588,jamaican
33061,filipino
38952,italian
20915,indian
34732,italian
48656,spanish
38736,mexican
20374,indian
18664,indian
15638,italian
10458,italian
47980,mexican
43084,mexican
4534,mexican
26269,italian
23498,filipino
5053,italian
5010,italian
49028,italian
36714,mexican
21490,jamaican
8448,filipino
49408,filipino
28982,brazilian
20207,filipino
37751,jamaican
42412,italian
47466,filipino
40672,mexican
47821,mexican
42090,italian
10019,jamaican
45793,mexican
32933,mexican
48283,italian
19798,mexican
41233,mexican
37147,italian
26516,filipino
4305,italian
30883,italian
31677,italian
25378,italian
40122,mexican
20889,mexican
10994,italian
29311,italian
46431,italian
17648,jamaican
32111,mexican
15728,italian
16960,mexican
23535,british
29667,mexican
31729,filipino
41910,italian
13996,jamaican
21089,italian
32705,italian
42847,italian
26201,mexican
26813,jamaican
32471,italian
44990,filipino
17237,italian
39403,italian
15652,mexican
14568,spanish
44779,mexican
37888,italian
9529,mexican
20700,jamaican
17741,mexican
17475,italian
12581,mexican
5996,jamaican
29042,jamaican
987,mexican
39819,italian
31679,filipino
1150,italian
39167,mexican
43037,chinese
20071,italian
43815,italian
31649,italian
12218,italian
32836,korean
18175,mexican
48197,jamaican
31474,vietnamese
46428,mexican
25246,mexican
2991,spanish
38216,italian
14978,mexican
31085,filipino
34515,italian
6026,indian
19132,italian
48775,mexican
29309,italian
4033,spanish
36462,indian
13235,filipino
17863,italian
25694,italian
24204,italian
14541,indian
13993,filipino
8996,mexican
9943,filipino
22707,italian
35292,filipino
46886,mexican
11566,mexican
8272,italian
30552,spanish
21033,italian
42971,italian
42275,italian
44059,mexican
44159,italian
48500,italian
14617,italian
7867,indian
13913,italian
40684,jamaican
49174,italian
34772,filipino
16738,italian
11353,mexican
17429,filipino
6213,mexican
26682,filipino
42067,filipino
45944,mexican
43318,italian
32084,italian
23806,italian
2721,filipino
6479,jamaican
48519,mexican
12560,mexican
4171,vietnamese
14434,spanish
21159,italian
44745,italian
12965,mexican
39978,indian
32514,italian
1336,italian
48649,italian
21591,chinese
32813,spanish
5818,korean
39944,italian
33274,italian
13429,filipino
9739,chinese
44031,jamaican
25007,jamaican
29143,mexican
41309,italian
17675,mexican
5570,italian
12206,italian
33553,italian
30898,italian
23937,italian
11454,mexican
16091,italian
6058,italian
18720,filipino
42018,jamaican
3462,italian
19617,italian
18874,indian
6416,filipino
15063,indian
46292,chinese
38247,italian
36427,mexican
47417,italian
4768,mexican
11626,italian
21027,mexican
22079,spanish
20527,filipino
27846,italian
16236,mexican
46145,filipino
7761,italian
34212,spanish
17180,mexican
4546,mexican
44474,italian
37886,mexican
17842,mexican
27282,jamaican
979,jamaican
6895,italian
4150,mexican
32995,mexican
8444,filipino
13686,mexican
8918,italian
17569,indian
19313,italian
23833,italian
4623,italian
18164,italian
45780,indian
17994,mexican
12268,indian
14368,vietnamese
19242,indian
21658,indian
32160,italian
20931,mexican
30800,mexican
33829,filipino
29674,italian
36367,mexican
40547,italian
39583,mexican
18638,mexican
10010,mexican
7084,italian
30421,jamaican
24243,mexican
38417,spanish
5183,italian
4522,mexican
29727,italian
47928,jamaican
11211,chinese
10117,spanish
26611,mexican
21852,italian
41769,italian
16342,mexican
13694,mexican
1173,indian
12257,jamaican
27392,jamaican
20360,mexican
16090,italian
31245,mexican
23411,filipino
46268,italian
45488,italian
39708,filipino
25281,filipino
9057,mexican
24917,italian
49532,filipino
5491,italian
33378,italian
23340,italian
13456,mexican
31952,jamaican
39823,mexican
445,spanish
28523,italian
32201,mexican
5612,filipino
44099,spanish
7608,italian
30971,italian
38223,jamaican
43482,indian
36483,chinese
9875,filipino
18378,chinese
9583,italian
13947,vietnamese
8681,italian
46374,indian
47034,italian
45643,italian
5551,mexican
23694,italian
32724,indian
48999,italian
5952,indian
36593,mexican
48894,mexican
27066,mexican
9343,italian
35625,indian
22159,italian
39883,italian
20939,mexican
21471,italian
2208,mexican
38731,italian
10206,indian
425,italian
11081,indian
48333,italian
46536,jamaican
25686,mexican
41323,mexican
30523,mexican
29731,italian
23018,mexican
43425,italian
43325,mexican
24159,italian
2121,chinese
15876,italian
11191,mexican
4338,mexican
4072,mexican
29363,filipino
29278,mexican
4276,italian
47413,italian
16670,italian
31767,italian
37741,mexican
45568,italian
13871,italian
15015,indian
1536,filipino
1466,mexican
10405,mexican
15963,italian
45075,italian
2588,italian
17070,italian
14012,filipino
44422,mexican
14609,italian
46913,mexican
5710,italian
16086,italian
48335,jamaican
41667,italian
20551,spanish
29812,italian
32212,filipino
18,jamaican
14823,filipino
30464,italian
31748,mexican
8081,mexican
2484,mexican
41751,mexican
25020,italian
6889,mexican
37348,filipino
27337,mexican
21625,mexican
43407,indian
737,italian
42668,italian
36758,jamaican
3528,southern_us
40542,chinese
8277,chinese
22826,italian
16937,italian
8216,italian
10738,italian
11932,italian
21240,italian
14296,filipino
24128,italian
44718,italian
40317,jamaican
22385,italian
16417,jamaican
19098,jamaican
36846,mexican
10401,chinese
10602,mexican
16051,jamaican
25205,italian
45464,italian
8956,italian
23386,italian
7691,mexican
21774,italian
49705,spanish
34095,italian
40336,italian
44728,filipino
10843,filipino
21666,italian
44202,italian
17673,italian
34724,italian
32367,filipino
14479,italian
46203,italian
7485,mexican
24792,mexican
37601,italian
11749,italian
40459,vietnamese
6034,italian
46184,italian
8659,mexican
28264,italian
40788,mexican
25901,mexican
6880,italian
26443,mexican
27597,filipino
4679,italian
27054,mexican
33316,italian
28346,mexican
46206,indian
9856,italian
36740,italian
38157,mexican
11701,korean
43877,italian
21737,chinese
17489,jamaican
5182,italian
47765,spanish
36916,vietnamese
21953,italian
44316,mexican
37928,vietnamese
23423,mexican
26636,italian
27428,italian
29136,italian
45677,mexican
35525,mexican
28707,spanish
4234,mexican
45606,mexican
6646,mexican
1733,mexican
31169,italian
45279,indian
14269,vietnamese
26266,vietnamese
15973,italian
15279,mexican
33120,italian
26073,indian
25767,mexican
12044,italian
822,italian
13536,italian
1978,italian
3895,italian
8427,italian
16946,filipino
9005,mexican
42707,italian
17931,italian
2110,italian
21611,indian
48079,italian
22441,filipino
43783,italian
49514,filipino
26278,indian
39096,indian
36782,italian
31016,italian
41700,italian
8046,italian
14017,mexican
48126,mexican
48972,italian
21200,indian
37825,spanish
24835,mexican
38205,italian
48460,italian
29019,filipino
18799,mexican
23742,italian
30089,indian
1400,spanish
7025,italian
19873,italian
29374,italian
45577,italian
46375,filipino
28377,vietnamese
39019,italian
16754,mexican
28648,italian
32006,italian
49138,italian
14159,filipino
33747,italian
49510,mexican
2118,filipino
14463,indian
12299,italian
16115,italian
30854,spanish
41412,jamaican
36655,mexican
31595,filipino
8225,italian
47650,italian
40681,mexican
43979,indian
7934,indian
45199,mexican
6851,filipino
4006,mexican
610,jamaican
18142,italian
34363,italian
30475,mexican
35246,spanish
29020,jamaican
27993,mexican
24921,italian
22164,italian
725,jamaican
34349,italian
48655,filipino
46658,italian
28212,italian
27714,mexican
6049,italian
19836,spanish
33934,italian
1338,indian
21498,russian
27005,italian
40168,korean
4877,filipino
15415,vietnamese
5545,mexican
20433,mexican
11634,mexican
25492,indian
21017,mexican
22311,italian
17808,mexican
30869,italian
11794,mexican
26414,italian
1450,vietnamese
17605,indian
19789,chinese
25287,indian
526,jamaican
6426,mexican
838,italian
38921,chinese
43956,mexican
16406,filipino
33285,mexican
45131,filipino
44192,mexican
36629,italian
23975,filipino
46511,italian
45907,mexican
22734,italian
43589,italian
30287,italian
23900,italian
11928,mexican
16529,mexican
25626,mexican
12962,mexican
19959,italian
18195,mexican
37128,mexican
25730,mexican
40554,mexican
34484,mexican
17596,mexican
47805,italian
8438,italian
31594,italian
2308,italian
40522,filipino
42693,italian
48848,indian
44560,italian
7700,filipino
43908,cajun_creole
3930,mexican
20940,italian
12360,italian
23094,british
20327,italian
34630,mexican
41264,mexican
25085,filipino
48479,italian
31715,jamaican
29569,jamaican
39317,filipino
15719,mexican
4162,mexican
15001,italian
12123,indian
42748,indian
41905,filipino
4484,italian
30867,mexican
17319,italian
13081,italian
11899,mexican
13374,mexican
27495,korean
18138,italian
14851,indian
16111,filipino
23947,mexican
5970,jamaican
16594,italian
5820,filipino
28254,filipino
10280,korean
45113,mexican
26103,mexican
14985,italian
35731,italian
30031,mexican
27627,italian
43874,mexican
14497,jamaican
45524,indian
42287,indian
5922,italian
25698,italian
19355,italian
24250,mexican
11355,italian
40719,filipino
17155,italian
4387,mexican
21848,vietnamese
45934,mexican
14669,italian
7153,jamaican
19848,italian
7324,mexican
11419,italian
42599,indian
30771,indian
28371,italian
33112,italian
49146,italian
40340,mexican
10502,mexican
47056,british
41269,indian
3350,jamaican
23684,indian
20727,italian
23099,italian
49125,italian
24362,indian
44077,spanish
22428,italian
34271,mexican
24892,mexican
28073,jamaican
37462,italian
12,mexican
49513,italian
43115,mexican
44461,filipino
41691,mexican
24331,mexican
34010,italian
33379,italian
22653,italian
18136,spanish
47396,filipino
373,indian
28717,italian
41036,indian
23119,filipino
22546,italian
29176,indian
36192,italian
41978,italian
16397,indian
22951,mexican
35400,italian
18095,filipino
12517,mexican
37493,italian
3927,italian
1147,italian
1370,mexican
18935,mexican
10993,mexican
4693,mexican
10439,italian
17130,mexican
1815,italian
871,mexican
18587,mexican
34251,italian
12739,jamaican
36588,italian
18833,filipino
47216,spanish
9988,mexican
31994,filipino
47730,filipino
23665,british
36099,filipino
20308,italian
36430,british
19185,italian
12413,mexican
35605,italian
20708,italian
19801,spanish
32603,jamaican
22243,jamaican
7244,mexican
37724,italian
22988,mexican
41278,mexican
2244,mexican
5,mexican
32270,korean
7837,indian
28188,italian
41484,italian
4767,mexican
13508,mexican
6806,filipino
26307,spanish
33387,italian
9764,spanish
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,korean
44742,british
19022,italian
32578,italian
10514,italian
13815,italian
19472,spanish
7373,indian
23280,mexican
11559,italian
12765,filipino
40511,mexican
40858,italian
24236,mexican
16187,chinese
42423,italian
32296,mexican
44908,italian
2833,filipino
25142,italian
7268,italian
5582,filipino
25289,italian
2838,italian
10185,indian
45665,italian
38764,italian
33129,italian
18427,italian
15256,italian
6477,mexican
30986,mexican
25978,mexican
5957,italian
40329,italian
11071,italian
48793,filipino
5115,mexican
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,mexican
33336,mexican
4811,filipino
18127,italian
42772,italian
45102,italian
26926,mexican
47055,italian
15650,italian
26966,italian
45230,italian
44400,italian
26203,indian
21311,mexican
11945,italian
25732,filipino
39567,jamaican
25575,italian
7211,mexican
13410,mexican
173,korean
11563,filipino
38716,italian
32625,italian
22638,mexican
23818,italian
8596,filipino
27471,indian
28233,italian
47682,jamaican
20385,italian
12567,mexican
43903,mexican
4925,mexican
7818,italian
35051,filipino
4586,italian
20743,mexican
16369,italian
13883,mexican
38849,jamaican
26017,italian
24719,italian
15767,italian
30007,italian
34297,spanish
30597,italian
25578,filipino
41719,mexican
23913,mexican
11153,mexican
39196,indian
7338,mexican
21090,italian
25451,italian
5482,italian
23031,italian
15926,italian
28527,italian
40828,mexican
42196,italian
39387,mexican
28870,indian
15503,italian
36678,italian
38576,italian
16192,mexican
25622,italian
12687,italian
48280,spanish
47405,indian
15140,filipino
20579,filipino
30880,italian
39040,indian
17487,italian
3762,mexican
20910,mexican
19072,mexican
39412,jamaican
28679,mexican
7314,korean
34143,spanish
5594,mexican
24503,spanish
28432,chinese
21054,mexican
11965,jamaican
30692,filipino
9901,italian
37008,italian
25505,italian
10740,filipino
21791,filipino
5539,chinese
19680,italian
24129,mexican
8351,mexican
12701,italian
12042,filipino
26441,indian
21399,chinese
43615,jamaican
12283,mexican
32715,jamaican
24499,italian
9035,spanish
22563,italian
28467,italian
41765,jamaican
38064,mexican
31087,mexican
23005,mexican
25806,italian
37930,italian
10879,italian
40080,filipino
11216,italian
42099,italian
27377,mexican
4453,mexican
9001,filipino
27383,mexican
18472,vietnamese
22313,jamaican
31709,italian
38931,italian
5261,filipino
17530,mexican
19071,mexican
42108,mexican
7099,filipino
10678,mexican
226,mexican
16283,mexican
42538,italian
7991,chinese
6127,italian
16011,italian
5664,mexican
19882,mexican
48540,italian
45897,italian
46935,italian
738,indian
25990,italian
15397,italian
17496,italian
29458,italian
31331,jamaican
17562,italian
12661,italian
35726,indian
34728,filipino
32619,italian
14510,filipino
25391,mexican
34723,mexican
28055,italian
15498,mexican
42070,italian
26506,italian
35888,mexican
40255,filipino
2943,italian
48785,filipino
8979,mexican
27068,mexican
19842,mexican
28677,mexican
27565,spanish
35410,mexican
6149,italian
45188,indian
33341,mexican
15024,italian
35126,indian
19020,mexican
9491,italian
40281,spanish
34120,mexican
6504,mexican
8285,italian
21811,mexican
24014,italian
5134,mexican
7360,indian
47692,italian
41845,italian
34326,italian
19249,filipino
6843,italian
15897,indian
17032,italian
16293,italian
9128,vietnamese
40249,mexican
33418,mexican
38161,jamaican
24973,mexican
30725,spanish
46619,italian
16252,mexican
4516,spanish
3652,mexican
7704,italian
18104,italian
39865,italian
22207,jamaican
29362,mexican
40422,filipino
5285,mexican
36114,filipino
26586,italian
49698,filipino
27718,italian
36219,filipino
30609,italian
44118,mexican
30917,italian
37880,mexican
43301,mexican
21584,italian
8328,british
46508,mexican
31063,italian
17264,mexican
586,mexican
19414,filipino
10375,spanish
29177,italian
949,italian
28118,mexican
4160,jamaican
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,filipino
13915,italian
48633,italian
1011,mexican
17649,italian
32786,indian
18615,italian
48257,italian
11599,mexican
43063,italian
14526,chinese
37125,italian
8063,indian
32934,italian
12139,mexican
33392,mexican
8538,italian
47527,spanish
33955,mexican
8088,mexican
33306,italian
22004,mexican
49699,italian
45344,mexican
8924,italian
8965,indian
37812,italian
26605,filipino
1499,jamaican
41392,mexican
2338,mexican
48685,mexican
39463,mexican
16150,filipino
42577,italian
761,italian
43360,indian
47783,mexican
20532,mexican
11963,italian
41456,jamaican
20446,mexican
34645,filipino
4238,italian
49502,italian
6451,italian
18981,korean
35385,indian
2459,italian
32884,italian
4809,mexican
14992,italian
36732,filipino
33064,mexican
16264,italian
46857,mexican
7003,mexican
20492,mexican
25654,mexican
10849,italian
29207,indian
27412,jamaican
47264,mexican
24155,mexican
49484,filipino
36541,mexican
49339,mexican
25840,spanish
14136,mexican
45538,mexican
31716,italian
35893,italian
20742,italian
1158,mexican
7742,mexican
14846,italian
27770,filipino
41274,italian
43871,mexican
24983,italian
37305,mexican
18545,italian
41013,mexican
15782,italian
3892,filipino
16005,italian
38901,mexican
40350,spanish
40268,indian
11941,mexican
32193,italian
6438,spanish
28612,italian
34937,italian
18750,jamaican
44983,italian
8662,mexican
10026,italian
784,mexican
28879,jamaican
5707,filipino
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,filipino
20841,jamaican
23893,italian
20164,italian
45206,filipino
22864,mexican
46996,italian
16927,british
678,italian
1317,mexican
43897,filipino
24269,mexican
11316,mexican
1902,filipino
46191,filipino
31549,mexican
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,italian
46898,mexican
14830,indian
3738,italian
33149,filipino
36390,italian
10543,italian
22597,indian
49045,mexican
26531,vietnamese
38356,mexican
31739,jamaican
28912,mexican
42828,mexican
3903,italian
44976,italian
28573,jamaican
44215,japanese
35636,indian
10709,mexican
44787,filipino
3263,mexican
36111,mexican
38476,italian
28105,italian
43568,spanish
6441,mexican
45081,mexican
8666,italian
35983,filipino
14186,italian
10143,italian
2448,filipino
26012,filipino
48776,spanish
39833,italian
12533,jamaican
13637,mexican
5998,mexican
28339,southern_us
26881,jamaican
40945,italian
36422,filipino
40041,italian
38541,italian
35240,mexican
44367,mexican
18043,italian
35014,indian
30069,italian
16713,italian
12339,chinese
12234,spanish
12453,italian
22609,chinese
44725,filipino
29732,filipino
44392,mexican
23798,indian
24772,mexican
12345,italian
23309,filipino
40450,spanish
28710,italian
8336,mexican
3554,korean
5668,italian
34033,italian
20513,mexican
1130,italian
30203,mexican
46316,italian
29023,mexican
22289,mexican
49330,italian
32512,indian
4554,indian
14947,italian
33667,italian
49000,italian
31457,indian
46254,italian
37570,italian
5605,italian
24507,indian
30816,filipino
32852,mexican
13107,filipino
20463,jamaican
85,jamaican
27025,mexican
40983,italian
20113,italian
44284,italian
16999,filipino
35662,korean
14382,italian
40297,indian
32630,jamaican
7264,spanish
14867,mexican
18802,mexican
3985,indian
35155,italian
17760,mexican
14474,mexican
28666,mexican
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,mexican
4097,filipino
44710,spanish
6344,mexican
11194,mexican
44716,italian
34191,italian
39699,indian
14929,spanish
47451,italian
24368,mexican
884,filipino
5137,italian
38574,mexican
48792,italian
49132,filipino
5669,mexican
37952,mexican
49298,mexican
41405,italian
34909,mexican
10767,indian
5721,italian
27292,indian
18692,mexican
27907,korean
45127,indian
33534,italian
26,italian
13068,indian
45579,mexican
28956,mexican
1201,italian
43090,mexican
30197,mexican
27762,italian
43057,italian
24887,italian
43916,italian
544,italian
10438,italian
9331,italian
649,mexican
32577,italian
36873,italian
48446,filipino
28909,mexican
1999,chinese
42137,italian
48503,vietnamese
49033,mexican
1053,italian
5535,italian
21864,italian
21042,italian
3321,indian
16337,italian
22885,korean
4020,italian
41425,indian
2830,mexican
26570,italian
19943,filipino
17114,italian
6009,mexican
43791,italian
13681,mexican
11385,filipino
21875,mexican
32449,italian
3924,filipino
8799,italian
1989,filipino
23288,british
23920,italian
46349,mexican
44238,italian
31337,italian
14492,mexican
18368,spanish
13781,mexican
42371,chinese
20640,chinese
48955,spanish
46955,mexican
30032,mexican
3103,mexican
19597,mexican
23435,filipino
31446,jamaican
33791,korean
23813,italian
14538,italian
35181,italian
6246,filipino
40850,mexican
32080,italian
781,indian
7679,mexican
44640,italian
17645,italian
12454,jamaican
28430,italian
6876,jamaican
48868,spanish
43333,italian
9807,italian
27843,filipino
45089,italian
41811,filipino
28131,mexican
23394,mexican
29599,spanish
40086,mexican
20013,italian
18134,filipino
48291,filipino
30903,indian
2777,italian
3630,jamaican
37511,mexican
26835,filipino
7201,filipino
20442,italian
19136,jamaican
40878,mexican
1177,italian
43121,italian
11307,mexican
37617,indian
25583,italian
27863,indian
17830,indian
18267,chinese
29923,italian
27827,italian
4616,italian
9979,indian
2878,italian
40101,filipino
13411,indian
9683,italian
48733,jamaican
27233,indian
25926,filipino
22098,mexican
16095,italian
15839,italian
10882,filipino
44004,jamaican
45224,mexican
40285,mexican
20598,mexican
19307,italian
14899,jamaican
36512,filipino
37453,italian
4319,italian
28718,mexican
44611,italian
26031,filipino
36988,italian
24182,italian
4727,italian
25982,italian
9544,italian
48030,italian
47789,italian
16245,spanish
12440,italian
32989,spanish
10582,mexican
23028,filipino
45653,italian
46888,italian
20392,mexican
13453,mexican
1300,indian
29343,jamaican
27423,mexican
46977,filipino
27479,italian
37899,spanish
21177,italian
45590,italian
46775,italian
45416,jamaican
23039,indian
26308,italian
23306,italian
42367,italian
41379,mexican
16715,italian
33712,italian
24136,mexican
26094,italian
2212,mexican
19672,italian
42872,filipino
36661,indian
26319,italian
263,italian
13942,indian
43311,spanish
12743,filipino
7519,spanish
35601,mexican
44197,filipino
8617,italian
6573,italian
13377,brazilian
31725,vietnamese
13042,korean
2701,jamaican
38137,indian
11356,mexican
3202,italian
15530,italian
18012,mexican
22683,mexican
37199,southern_us
5169,italian
43401,mexican
7246,italian
36491,italian
40868,filipino
8084,mexican
45914,jamaican
32344,jamaican
27508,mexican
27323,indian
29576,italian
13998,mexican
28214,indian
2918,italian
19918,italian
44955,indian
7007,italian
32164,mexican
20929,filipino
10380,mexican
28015,indian
24501,jamaican
37257,spanish
17772,mexican
7977,mexican
24949,filipino
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,jamaican
27065,filipino
460,italian
22725,mexican
32575,italian
10099,mexican
9431,mexican
9493,mexican
30423,italian
11861,jamaican
22632,italian
32893,vietnamese
5868,spanish
3938,mexican
17724,mexican
4075,mexican
24174,mexican
34798,italian
9407,japanese
4008,spanish
6472,mexican
43384,italian
47289,filipino
27905,italian
9628,indian
41613,filipino
8128,italian
33224,italian
21571,italian
41246,mexican
48240,mexican
46816,italian
45778,spanish
13798,italian
31606,spanish
43293,italian
27725,italian
7614,filipino
24798,italian
16256,filipino
10296,italian
46895,jamaican
18706,italian
25895,chinese
42986,indian
42194,mexican
44727,italian
2381,mexican
7850,mexican
21066,mexican
1427,filipino
30832,italian
44593,brazilian
35604,italian
42802,italian
30307,indian
8893,italian
43086,indian
278,filipino
48861,italian
9641,mexican
18801,filipino
13009,mexican
42823,italian
3954,mexican
49035,italian
34278,filipino
25941,filipino
38577,mexican
37973,mexican
813,italian
29444,italian
30058,filipino
34601,italian
42370,italian
9228,italian
12638,filipino
37549,british
19802,italian
30931,italian
22179,mexican
44664,mexican
42631,indian
23407,spanish
30557,mexican
28888,italian
326,mexican
47891,mexican
22600,italian
24737,spanish
11278,spanish
42285,italian
18700,italian
11577,mexican
5218,italian
13220,british
16992,indian
22967,italian
16610,vietnamese
46382,jamaican
28228,italian
18123,italian
25348,italian
48051,mexican
26379,filipino
38821,mexican
44418,filipino
22932,mexican
17089,italian
17307,filipino
8828,mexican
21515,mexican
41525,mexican
18627,italian
8423,jamaican
17848,italian
12762,filipino
2524,mexican
15334,mexican
3322,mexican
5367,indian
5255,brazilian
9150,mexican
22599,italian
7368,mexican
25212,filipino
29633,italian
26841,spanish
20127,filipino
4992,italian
35021,italian
47863,mexican
530,spanish
1974,mexican
3006,mexican
23010,filipino
21593,indian
11204,italian
3363,mexican
33675,mexican
38682,filipino
46627,filipino
12852,italian
37503,vietnamese
20805,filipino
18925,mexican
27954,mexican
20154,filipino
11714,mexican
11134,italian
29380,mexican
19736,indian
10476,indian
4136,filipino
36681,jamaican
35006,jamaican
36876,indian
10774,filipino
27429,indian
9455,italian
5774,mexican
48634,italian
37245,indian
17279,italian
9366,italian
26166,mexican
5247,jamaican
41148,mexican
19055,mexican
2229,italian
27352,jamaican
24718,italian
17647,filipino
21324,italian
4946,italian
21404,italian
6849,italian
4572,italian
48468,vietnamese
37152,spanish
825,vietnamese
47537,mexican
5072,jamaican
18872,indian
37657,spanish
39345,filipino
9604,italian
5363,italian
12065,italian
12366,italian
15642,vietnamese
20213,indian
16381,filipino
25412,mexican
34973,italian
13475,mexican
24334,mexican
4428,mexican
7273,italian
35903,spanish
41592,italian
44689,italian
42405,italian
6995,mexican
2577,indian
48095,chinese
6623,mexican
22733,mexican
36104,italian
23779,italian
46697,filipino
47965,italian
17225,british
37106,indian
12615,indian
36033,british
45146,italian
45800,indian
30163,mexican
12660,mexican
11490,jamaican
40192,chinese
21436,italian
48613,chinese
1628,mexican
19953,mexican
44451,mexican
45922,mexican
4804,italian
1751,italian
26520,filipino
39367,mexican
23616,korean
38862,filipino
21414,mexican
2452,italian
27591,spanish
14224,vietnamese
36691,italian
15391,indian
11104,mexican
16206,italian
9156,italian
16344,filipino
33295,vietnamese
47513,italian
5352,filipino
28741,italian
6847,indian
36463,brazilian
14838,italian
37311,italian
6347,vietnamese
47812,filipino
34919,indian
14812,british
11772,mexican
44916,italian
2014,mexican
13041,jamaican
40815,italian
32713,italian
38272,mexican
30770,filipino
22254,italian
45828,mexican
49113,indian
37876,mexican
30219,italian
3111,mexican
33267,italian
35742,jamaican
15890,italian
10968,spanish
45879,italian
18676,italian
29425,mexican
27055,italian
19485,mexican
47644,italian
1988,mexican
21210,italian
3792,filipino
9071,italian
25703,mexican
25404,italian
5791,mexican
35221,mexican
33813,indian
21441,italian
10503,italian
17270,korean
17560,british
25735,indian
34818,mexican
2970,italian
39582,filipino
22358,mexican
2864,indian
15823,indian
31475,indian
30636,chinese
28962,mexican
45813,indian
4000,spanish
35530,mexican
974,spanish
12382,spanish
7347,italian
26496,italian
33767,mexican
48412,italian
40496,mexican
37961,filipino
6571,italian
49304,mexican
34097,mexican
10646,mexican
44083,mexican
48463,italian
1063,jamaican
30583,filipino
26237,filipino
8680,jamaican
32752,italian
23273,mexican
5717,filipino
2579,indian
45463,italian
38241,mexican
30514,italian
13101,italian
19210,mexican
26502,spanish
46982,mexican
21905,mexican
46699,filipino
15406,indian
45763,mexican
721,italian
32708,british
38004,mexican
17682,mexican
46596,mexican
48682,spanish
31605,mexican
38031,italian
18179,italian
48663,italian
36353,italian
4550,italian
35488,mexican
33342,mexican
25731,mexican
48838,indian
39653,italian
33286,indian
21344,italian
37156,mexican
20611,filipino
8869,mexican
44038,italian
42754,italian
23823,spanish
13596,british
45059,italian
46483,italian
253,chinese
4053,italian
8559,mexican
7844,italian
9188,mexican
32548,filipino
26083,italian
20244,italian
37673,mexican
668,jamaican
29434,italian
16805,filipino
45658,jamaican
47594,italian
7452,mexican
22645,mexican
42522,mexican
23363,mexican
35610,italian
37631,jamaican
8879,indian
38337,italian
19826,indian
8844,mexican
6484,italian
45118,mexican
22731,indian
20793,italian
16487,indian
24490,mexican
15889,mexican
22935,italian
3143,mexican
48510,italian
35910,italian
17474,indian
32396,mexican
24714,mexican
36160,mexican
20077,italian
28828,spanish
42205,italian
36725,mexican
10316,italian
33623,italian
39291,mexican
49350,mexican
14699,filipino
21702,italian
41906,mexican
4489,mexican
24409,italian
29332,mexican
8337,italian
918,filipino
12435,mexican
48231,italian
28383,jamaican
4545,italian
13102,italian
33947,spanish
24615,spanish
49589,filipino
41481,italian
38905,mexican
19812,italian
6160,filipino
38993,filipino
34354,italian
31246,filipino
35369,mexican
21637,filipino
49617,mexican
23003,spanish
40683,mexican
17920,italian
18021,mexican
46780,mexican
1684,italian
1953,jamaican
15537,filipino
2489,mexican
34708,italian
47554,filipino
30298,mexican
23459,spanish
2593,italian
7216,indian
35883,mexican
27039,italian
47957,mexican
7815,mexican
5270,italian
10768,mexican
29740,italian
3068,mexican
29535,mexican
7182,mexican
7796,italian
41409,filipino
39671,italian
28559,italian
32146,italian
23439,italian
31391,italian
42855,filipino
11813,mexican
48272,italian
12263,mexican
2787,spanish
16385,jamaican
42523,mexican
26150,italian
17544,italian
29802,mexican
4294,mexican
12696,mexican
9075,mexican
20159,italian
31282,british
13057,italian
26814,mexican
23909,filipino
27882,mexican
43452,italian
40246,mexican
8493,indian
13302,indian
25606,mexican
14808,filipino
40265,spanish
13155,mexican
28097,jamaican
32076,indian
36969,italian
13698,italian
38513,mexican
15605,jamaican
47688,italian
22326,italian
43488,italian
10245,spanish
16145,mexican
9985,italian
37746,mexican
41400,jamaican
26614,indian
5327,mexican
13015,indian
13811,mexican
10180,mexican
8164,spanish
47951,filipino
42025,italian
10865,italian
16815,mexican
1025,chinese
42784,mexican
18319,british
34353,italian
44922,mexican
16240,italian
29745,italian
2336,italian
17294,italian
1449,mexican
30410,italian
43341,mexican
39594,filipino
8543,british
27176,filipino
36562,mexican
23285,jamaican
26787,mexican
6506,italian
8552,italian
46196,italian
22828,mexican
43621,mexican
47602,italian
14329,italian
2924,mexican
5741,mexican
10485,mexican
12878,mexican
21771,mexican
21059,italian
4148,mexican
21537,mexican
45452,mexican
15489,jamaican
46585,italian
18791,italian
40072,jamaican
17587,indian
7758,mexican
2853,mexican
18218,indian
21720,indian
20872,filipino
22022,italian
17887,italian
11422,mexican
28294,italian
17435,mexican
43716,mexican
40489,italian
32770,filipino
16078,mexican
46460,jamaican
