id,cuisine
14353,mexican
25633,mexican
11424,mexican
36024,mexican
7151,mexican
12777,mexican
34289,mexican
13904,mexican
40792,irish
11649,mexican
227,mexican
10396,mexican
6559,korean
14195,mexican
21511,mexican
431,vietnamese
5651,mexican
20754,indian
24905,southern_us
16731,korean
9006,greek
43909,greek
28526,italian
31141,irish
39787,mexican
35320,mexican
25077,mexican
2902,greek
34305,indian
6174,mexican
24695,greek
12211,mexican
13227,mexican
728,moroccan
21635,moroccan
14011,irish
5861,moroccan
9976,greek
49218,korean
27684,mexican
11095,chinese
47314,greek
41901,mexican
5859,southern_us
3947,moroccan
14030,moroccan
10056,mexican
39408,mexican
35283,mexican
13994,mexican
36302,irish
16113,korean
47207,mexican
36198,vietnamese
21134,irish
49070,italian
8030,mexican
31802,mexican
36511,mexican
7785,mexican
38965,irish
31453,mexican
43100,mexican
32307,irish
45405,mexican
28532,british
16092,mexican
29029,mexican
5596,irish
11369,vietnamese
37436,mexican
2421,mexican
22070,mexican
10600,mexican
11150,mexican
29257,mexican
38540,british
18998,mexican
39974,mexican
2159,irish
19679,mexican
44146,irish
36086,korean
20676,moroccan
39779,chinese
33522,thai
498,mexican
45937,mexican
41501,british
44156,mexican
5643,mexican
35874,irish
24413,mexican
47297,mexican
10073,mexican
4798,mexican
7802,cajun_creole
3970,mexican
24416,mexican
13072,mexican
29046,mexican
12898,mexican
24957,moroccan
18725,mexican
46929,irish
23140,moroccan
30516,chinese
34081,vietnamese
12927,greek
44088,cajun_creole
20785,moroccan
16672,mexican
5400,mexican
30322,mexican
17272,mexican
9797,italian
14795,mexican
7619,irish
42124,irish
23249,filipino
44158,mexican
17462,mexican
3580,italian
9896,mexican
29669,mexican
30625,mexican
7685,mexican
7632,moroccan
28349,mexican
4510,mexican
35383,mexican
18569,italian
11379,mexican
9434,italian
37774,indian
33651,mexican
47017,mexican
31874,moroccan
26733,irish
20962,mexican
1467,italian
11173,filipino
12949,moroccan
11565,mexican
29756,mexican
25577,mexican
36779,korean
10974,irish
42163,irish
15337,mexican
23242,vietnamese
7952,mexican
27424,mexican
3816,mexican
27190,irish
43764,moroccan
17714,korean
30022,irish
33281,moroccan
43503,mexican
27385,mexican
2396,mexican
25387,mexican
1017,vietnamese
18852,filipino
14861,mexican
47487,moroccan
46015,filipino
12684,italian
12588,mexican
33061,filipino
38952,italian
20915,indian
34732,mexican
48656,indian
38736,mexican
20374,indian
18664,indian
15638,mexican
10458,mexican
47980,mexican
43084,mexican
4534,mexican
26269,irish
23498,vietnamese
5053,irish
5010,moroccan
49028,mexican
36714,chinese
21490,mexican
8448,filipino
49408,chinese
28982,moroccan
20207,korean
37751,mexican
42412,moroccan
47466,mexican
40672,chinese
47821,mexican
42090,mexican
10019,mexican
45793,british
32933,mexican
48283,mexican
19798,greek
41233,mexican
37147,moroccan
26516,mexican
4305,mexican
30883,mexican
31677,mexican
25378,moroccan
40122,chinese
20889,irish
10994,chinese
29311,irish
46431,mexican
17648,thai
32111,chinese
15728,irish
16960,mexican
23535,irish
29667,mexican
31729,british
41910,mexican
13996,mexican
21089,greek
32705,moroccan
42847,mexican
26201,mexican
26813,mexican
32471,irish
44990,moroccan
17237,mexican
39403,mexican
15652,mexican
14568,mexican
44779,mexican
37888,mexican
9529,mexican
20700,mexican
17741,mexican
17475,irish
12581,mexican
5996,mexican
29042,filipino
987,irish
39819,mexican
31679,mexican
1150,irish
39167,moroccan
43037,chinese
20071,mexican
43815,mexican
31649,italian
12218,moroccan
32836,chinese
18175,irish
48197,japanese
31474,mexican
46428,mexican
25246,mexican
2991,mexican
38216,greek
14978,mexican
31085,chinese
34515,moroccan
6026,indian
19132,mexican
48775,mexican
29309,italian
4033,moroccan
36462,mexican
13235,mexican
17863,mexican
25694,irish
24204,mexican
14541,moroccan
13993,korean
8996,mexican
9943,irish
22707,irish
35292,mexican
46886,mexican
11566,greek
8272,irish
30552,mexican
21033,mexican
42971,mexican
42275,mexican
44059,irish
44159,mexican
48500,italian
14617,mexican
7867,indian
13913,cajun_creole
40684,mexican
49174,irish
34772,british
16738,mexican
11353,filipino
17429,chinese
6213,moroccan
26682,mexican
42067,irish
45944,irish
43318,greek
32084,japanese
23806,italian
2721,mexican
6479,mexican
48519,mexican
12560,mexican
4171,vietnamese
14434,greek
21159,italian
44745,irish
12965,mexican
39978,indian
32514,indian
1336,mexican
48649,mexican
21591,chinese
32813,mexican
5818,chinese
39944,greek
33274,irish
13429,mexican
9739,chinese
44031,mexican
25007,mexican
29143,mexican
41309,mexican
17675,thai
5570,italian
12206,mexican
33553,italian
30898,korean
23937,mexican
11454,mexican
16091,mexican
6058,cajun_creole
18720,thai
42018,mexican
3462,mexican
19617,mexican
18874,moroccan
6416,chinese
15063,mexican
46292,chinese
38247,mexican
36427,mexican
47417,irish
4768,mexican
11626,mexican
21027,indian
22079,mexican
20527,mexican
27846,irish
16236,mexican
46145,filipino
7761,thai
34212,moroccan
17180,mexican
4546,moroccan
44474,mexican
37886,mexican
17842,cajun_creole
27282,mexican
979,irish
6895,mexican
4150,irish
32995,mexican
8444,chinese
13686,mexican
8918,mexican
17569,indian
19313,mexican
23833,mexican
4623,greek
18164,irish
45780,mexican
17994,mexican
12268,mexican
14368,vietnamese
19242,indian
21658,moroccan
32160,irish
20931,mexican
30800,mexican
33829,filipino
29674,mexican
36367,mexican
40547,british
39583,irish
18638,mexican
10010,mexican
7084,moroccan
30421,irish
24243,irish
38417,irish
5183,mexican
4522,british
29727,moroccan
47928,mexican
11211,mexican
10117,mexican
26611,mexican
21852,chinese
41769,irish
16342,mexican
13694,southern_us
1173,mexican
12257,mexican
27392,mexican
20360,chinese
16090,mexican
31245,chinese
23411,mexican
46268,italian
45488,moroccan
39708,filipino
25281,vietnamese
9057,mexican
24917,irish
49532,irish
5491,italian
33378,british
23340,mexican
13456,mexican
31952,mexican
39823,mexican
445,italian
28523,irish
32201,mexican
5612,mexican
44099,mexican
7608,mexican
30971,irish
38223,mexican
43482,greek
36483,chinese
9875,british
18378,chinese
9583,mexican
13947,vietnamese
8681,mexican
46374,indian
47034,mexican
45643,cajun_creole
5551,mexican
23694,mexican
32724,japanese
48999,mexican
5952,greek
36593,mexican
48894,mexican
27066,mexican
9343,italian
35625,indian
22159,mexican
39883,mexican
20939,mexican
21471,mexican
2208,irish
38731,greek
10206,moroccan
425,cajun_creole
11081,mexican
48333,mexican
46536,mexican
25686,mexican
41323,irish
30523,mexican
29731,italian
23018,cajun_creole
43425,mexican
43325,mexican
24159,mexican
2121,mexican
15876,mexican
11191,indian
4338,mexican
4072,irish
29363,mexican
29278,indian
4276,mexican
47413,mexican
16670,mexican
31767,irish
37741,vietnamese
45568,greek
13871,moroccan
15015,indian
1536,mexican
1466,mexican
10405,mexican
15963,irish
45075,italian
2588,mexican
17070,mexican
14012,mexican
44422,mexican
14609,irish
46913,mexican
5710,irish
16086,mexican
48335,mexican
41667,italian
20551,mexican
29812,irish
32212,filipino
18,moroccan
14823,mexican
30464,chinese
31748,greek
8081,moroccan
2484,greek
41751,mexican
25020,moroccan
6889,mexican
37348,filipino
27337,mexican
21625,irish
43407,moroccan
737,greek
42668,mexican
36758,british
3528,cajun_creole
40542,chinese
8277,mexican
22826,mexican
16937,irish
8216,italian
10738,mexican
11932,mexican
21240,italian
14296,mexican
24128,italian
44718,irish
40317,mexican
22385,mexican
16417,mexican
19098,irish
36846,mexican
10401,chinese
10602,cajun_creole
16051,indian
25205,mexican
45464,italian
8956,irish
23386,mexican
7691,mexican
21774,greek
49705,moroccan
34095,mexican
40336,moroccan
44728,irish
10843,irish
21666,italian
44202,italian
17673,greek
34724,irish
32367,mexican
14479,mexican
46203,mexican
7485,irish
24792,japanese
37601,italian
11749,mexican
40459,vietnamese
6034,mexican
46184,greek
8659,japanese
28264,mexican
40788,mexican
25901,moroccan
6880,mexican
26443,mexican
27597,irish
4679,mexican
27054,mexican
33316,italian
28346,mexican
46206,indian
9856,moroccan
36740,moroccan
38157,mexican
11701,chinese
43877,mexican
21737,chinese
17489,mexican
5182,mexican
47765,mexican
36916,vietnamese
21953,mexican
44316,mexican
37928,vietnamese
23423,mexican
26636,mexican
27428,italian
29136,italian
45677,chinese
35525,mexican
28707,mexican
4234,mexican
45606,mexican
6646,cajun_creole
1733,chinese
31169,mexican
45279,indian
14269,mexican
26266,mexican
15973,italian
15279,mexican
33120,mexican
26073,moroccan
25767,mexican
12044,mexican
822,mexican
13536,greek
1978,irish
3895,greek
8427,moroccan
16946,mexican
9005,mexican
42707,southern_us
17931,mexican
2110,italian
21611,mexican
48079,mexican
22441,british
43783,mexican
49514,irish
26278,indian
39096,moroccan
36782,british
31016,mexican
41700,indian
8046,irish
14017,moroccan
48126,korean
48972,italian
21200,moroccan
37825,mexican
24835,mexican
38205,mexican
48460,mexican
29019,brazilian
18799,greek
23742,moroccan
30089,indian
1400,moroccan
7025,moroccan
19873,mexican
29374,mexican
45577,italian
46375,mexican
28377,mexican
39019,filipino
16754,mexican
28648,mexican
32006,mexican
49138,korean
14159,irish
33747,mexican
49510,mexican
2118,chinese
14463,mexican
12299,mexican
16115,mexican
30854,mexican
41412,irish
36655,korean
31595,chinese
8225,italian
47650,mexican
40681,mexican
43979,mexican
7934,mexican
45199,mexican
6851,mexican
4006,mexican
610,filipino
18142,moroccan
34363,italian
30475,mexican
35246,mexican
29020,irish
27993,moroccan
24921,irish
22164,italian
725,mexican
34349,moroccan
48655,mexican
46658,italian
28212,irish
27714,moroccan
6049,mexican
19836,mexican
33934,italian
1338,irish
21498,greek
27005,italian
40168,korean
4877,irish
15415,vietnamese
5545,chinese
20433,mexican
11634,irish
25492,indian
21017,irish
22311,irish
17808,moroccan
30869,mexican
11794,mexican
26414,mexican
1450,korean
17605,indian
19789,chinese
25287,indian
526,mexican
6426,cajun_creole
838,thai
38921,chinese
43956,mexican
16406,mexican
33285,mexican
45131,brazilian
44192,mexican
36629,indian
23975,filipino
46511,mexican
45907,mexican
22734,irish
43589,mexican
30287,cajun_creole
23900,moroccan
11928,mexican
16529,moroccan
25626,mexican
12962,mexican
19959,mexican
18195,british
37128,mexican
25730,cajun_creole
40554,mexican
34484,mexican
17596,mexican
47805,mexican
8438,mexican
31594,mexican
2308,italian
40522,british
42693,mexican
48848,moroccan
44560,mexican
7700,irish
43908,cajun_creole
3930,mexican
20940,italian
12360,mexican
23094,mexican
20327,greek
34630,mexican
41264,mexican
25085,moroccan
48479,irish
31715,irish
29569,mexican
39317,british
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,mexican
41905,british
4484,mexican
30867,mexican
17319,mexican
13081,mexican
11899,mexican
13374,mexican
27495,vietnamese
18138,greek
14851,moroccan
16111,british
23947,mexican
5970,mexican
16594,mexican
5820,mexican
28254,mexican
10280,korean
45113,mexican
26103,mexican
14985,mexican
35731,mexican
30031,irish
27627,mexican
43874,mexican
14497,irish
45524,indian
42287,indian
5922,chinese
25698,irish
19355,irish
24250,mexican
11355,korean
40719,filipino
17155,mexican
4387,mexican
21848,vietnamese
45934,mexican
14669,irish
7153,brazilian
19848,moroccan
7324,mexican
11419,mexican
42599,mexican
30771,indian
28371,moroccan
33112,moroccan
49146,italian
40340,mexican
10502,mexican
47056,moroccan
41269,indian
3350,mexican
23684,moroccan
20727,mexican
23099,italian
49125,mexican
24362,moroccan
44077,mexican
22428,british
34271,mexican
24892,mexican
28073,irish
37462,mexican
12,mexican
49513,irish
43115,mexican
44461,british
41691,mexican
24331,mexican
34010,mexican
33379,moroccan
22653,mexican
18136,mexican
47396,brazilian
373,mexican
28717,mexican
41036,mexican
23119,mexican
22546,mexican
29176,indian
36192,mexican
41978,mexican
16397,mexican
22951,irish
35400,mexican
18095,mexican
12517,mexican
37493,irish
3927,cajun_creole
1147,italian
1370,italian
18935,mexican
10993,mexican
4693,mexican
10439,mexican
17130,mexican
1815,italian
871,mexican
18587,cajun_creole
34251,mexican
12739,chinese
36588,british
18833,chinese
47216,mexican
9988,mexican
31994,filipino
47730,thai
23665,mexican
36099,mexican
20308,italian
36430,irish
19185,mexican
12413,chinese
35605,chinese
20708,chinese
19801,mexican
32603,mexican
22243,mexican
7244,mexican
37724,irish
22988,greek
41278,cajun_creole
2244,italian
5,mexican
32270,mexican
7837,thai
28188,italian
41484,greek
4767,mexican
13508,mexican
6806,mexican
26307,vietnamese
33387,italian
9764,irish
4815,mexican
42662,mexican
41477,moroccan
6417,mexican
22285,mexican
49476,mexican
26084,mexican
44742,mexican
19022,mexican
32578,italian
10514,italian
13815,mexican
19472,irish
7373,mexican
23280,irish
11559,mexican
12765,mexican
40511,mexican
40858,mexican
24236,mexican
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,mexican
25142,mexican
7268,italian
5582,mexican
25289,mexican
2838,mexican
10185,moroccan
45665,italian
38764,irish
33129,greek
18427,mexican
15256,chinese
6477,mexican
30986,mexican
25978,irish
5957,irish
40329,mexican
11071,mexican
48793,mexican
5115,moroccan
40723,mexican
41245,chinese
6240,moroccan
4699,mexican
13769,mexican
33336,mexican
4811,filipino
18127,moroccan
42772,greek
45102,greek
26926,irish
47055,chinese
15650,italian
26966,greek
45230,irish
44400,vietnamese
26203,moroccan
21311,mexican
11945,irish
25732,irish
39567,irish
25575,mexican
7211,greek
13410,mexican
173,chinese
11563,chinese
38716,moroccan
32625,mexican
22638,filipino
23818,italian
8596,filipino
27471,moroccan
28233,irish
47682,moroccan
20385,mexican
12567,mexican
43903,mexican
4925,mexican
7818,mexican
35051,moroccan
4586,moroccan
20743,mexican
16369,korean
13883,mexican
38849,vietnamese
26017,moroccan
24719,mexican
15767,greek
30007,greek
34297,mexican
30597,irish
25578,mexican
41719,mexican
23913,mexican
11153,mexican
39196,moroccan
7338,mexican
21090,italian
25451,mexican
5482,mexican
23031,mexican
15926,mexican
28527,mexican
40828,irish
42196,italian
39387,irish
28870,mexican
15503,italian
36678,mexican
38576,italian
16192,mexican
25622,mexican
12687,mexican
48280,moroccan
47405,moroccan
15140,southern_us
20579,mexican
30880,mexican
39040,moroccan
17487,mexican
3762,mexican
20910,mexican
19072,mexican
39412,mexican
28679,irish
7314,korean
34143,moroccan
5594,mexican
24503,mexican
28432,chinese
21054,mexican
11965,mexican
30692,chinese
9901,mexican
37008,moroccan
25505,irish
10740,mexican
21791,filipino
5539,mexican
19680,mexican
24129,chinese
8351,mexican
12701,mexican
12042,chinese
26441,indian
21399,chinese
43615,moroccan
12283,mexican
32715,mexican
24499,irish
9035,chinese
22563,mexican
28467,irish
41765,mexican
38064,chinese
31087,mexican
23005,mexican
25806,greek
37930,greek
10879,chinese
40080,irish
11216,moroccan
42099,mexican
27377,irish
4453,mexican
9001,irish
27383,greek
18472,mexican
22313,irish
31709,mexican
38931,italian
5261,brazilian
17530,chinese
19071,moroccan
42108,mexican
7099,filipino
10678,mexican
226,mexican
16283,mexican
42538,italian
7991,chinese
6127,irish
16011,irish
5664,mexican
19882,mexican
48540,moroccan
45897,moroccan
46935,mexican
738,irish
25990,chinese
15397,mexican
17496,mexican
29458,mexican
31331,japanese
17562,mexican
12661,irish
35726,indian
34728,filipino
32619,irish
14510,filipino
25391,mexican
34723,mexican
28055,italian
15498,mexican
42070,moroccan
26506,vietnamese
35888,indian
40255,brazilian
2943,italian
48785,irish
8979,mexican
27068,mexican
19842,mexican
28677,mexican
27565,irish
35410,moroccan
6149,mexican
45188,moroccan
33341,mexican
15024,chinese
35126,indian
19020,mexican
9491,italian
40281,mexican
34120,brazilian
6504,mexican
8285,mexican
21811,mexican
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,greek
34326,italian
19249,moroccan
6843,mexican
15897,mexican
17032,moroccan
16293,greek
9128,mexican
40249,irish
33418,mexican
38161,chinese
24973,mexican
30725,irish
46619,irish
16252,mexican
4516,moroccan
3652,mexican
7704,moroccan
18104,korean
39865,mexican
22207,mexican
29362,mexican
40422,mexican
5285,mexican
36114,filipino
26586,irish
49698,mexican
27718,irish
36219,mexican
30609,mexican
44118,mexican
30917,moroccan
37880,mexican
43301,moroccan
21584,mexican
8328,irish
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,vietnamese
10375,mexican
29177,mexican
949,mexican
28118,mexican
4160,mexican
24882,italian
13571,mexican
11532,mexican
6928,mexican
31998,italian
22741,mexican
13915,moroccan
48633,mexican
1011,mexican
17649,irish
32786,mexican
18615,italian
48257,greek
11599,mexican
43063,irish
14526,chinese
37125,mexican
8063,indian
32934,mexican
12139,irish
33392,chinese
8538,irish
47527,cajun_creole
33955,mexican
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,mexican
8924,mexican
8965,mexican
37812,italian
26605,mexican
1499,irish
41392,japanese
2338,mexican
48685,moroccan
39463,mexican
16150,mexican
42577,mexican
761,mexican
43360,irish
47783,mexican
20532,mexican
11963,mexican
41456,mexican
20446,mexican
34645,mexican
4238,mexican
49502,mexican
6451,chinese
18981,korean
35385,moroccan
2459,irish
32884,greek
4809,irish
14992,mexican
36732,filipino
33064,mexican
16264,irish
46857,mexican
7003,mexican
20492,cajun_creole
25654,mexican
10849,mexican
29207,indian
27412,mexican
47264,moroccan
24155,chinese
49484,japanese
36541,mexican
49339,mexican
25840,moroccan
14136,mexican
45538,mexican
31716,mexican
35893,mexican
20742,irish
1158,cajun_creole
7742,mexican
14846,mexican
27770,filipino
41274,japanese
43871,greek
24983,italian
37305,chinese
18545,mexican
41013,moroccan
15782,cajun_creole
3892,mexican
16005,italian
38901,mexican
40350,mexican
40268,mexican
11941,mexican
32193,mexican
6438,italian
28612,irish
34937,mexican
18750,mexican
44983,mexican
8662,mexican
10026,mexican
784,mexican
28879,irish
5707,thai
45299,mexican
40004,mexican
7800,mexican
20166,mexican
48006,mexican
20841,mexican
23893,greek
20164,mexican
45206,irish
22864,moroccan
46996,greek
16927,irish
678,greek
1317,mexican
43897,mexican
24269,mexican
11316,mexican
1902,chinese
46191,filipino
31549,mexican
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,mexican
46898,mexican
14830,mexican
3738,mexican
33149,mexican
36390,mexican
10543,italian
22597,indian
49045,mexican
26531,vietnamese
38356,french
31739,irish
28912,korean
42828,irish
3903,mexican
44976,italian
28573,moroccan
44215,mexican
35636,moroccan
10709,mexican
44787,thai
3263,mexican
36111,cajun_creole
38476,irish
28105,moroccan
43568,moroccan
6441,mexican
45081,irish
8666,greek
35983,chinese
14186,irish
10143,mexican
2448,british
26012,mexican
48776,cajun_creole
39833,mexican
12533,mexican
13637,irish
5998,mexican
28339,irish
26881,mexican
40945,mexican
36422,mexican
40041,moroccan
38541,filipino
35240,cajun_creole
44367,irish
18043,greek
35014,indian
30069,mexican
16713,mexican
12339,chinese
12234,mexican
12453,mexican
22609,chinese
44725,irish
29732,mexican
44392,irish
23798,indian
24772,irish
12345,mexican
23309,irish
40450,moroccan
28710,italian
8336,moroccan
3554,korean
5668,irish
34033,moroccan
20513,mexican
1130,moroccan
30203,mexican
46316,mexican
29023,mexican
22289,mexican
49330,mexican
32512,moroccan
4554,indian
14947,greek
33667,mexican
49000,cajun_creole
31457,indian
46254,irish
37570,moroccan
5605,italian
24507,indian
30816,vietnamese
32852,mexican
13107,mexican
20463,mexican
85,mexican
27025,mexican
40983,mexican
20113,italian
44284,irish
16999,irish
35662,korean
14382,mexican
40297,mexican
32630,mexican
7264,moroccan
14867,mexican
18802,british
3985,indian
35155,mexican
17760,mexican
14474,mexican
28666,british
38277,mexican
7931,indian
49649,moroccan
8266,mexican
29725,mexican
20460,chinese
4097,mexican
44710,mexican
6344,moroccan
11194,moroccan
44716,irish
34191,moroccan
39699,moroccan
14929,moroccan
47451,mexican
24368,mexican
884,mexican
5137,greek
38574,british
48792,mexican
49132,chinese
5669,moroccan
37952,chinese
49298,mexican
41405,irish
34909,mexican
10767,mexican
5721,italian
27292,indian
18692,chinese
27907,mexican
45127,mexican
33534,italian
26,brazilian
13068,mexican
45579,mexican
28956,british
1201,moroccan
43090,filipino
30197,irish
27762,italian
43057,moroccan
24887,mexican
43916,cajun_creole
544,moroccan
10438,mexican
9331,indian
649,mexican
32577,moroccan
36873,mexican
48446,thai
28909,mexican
1999,chinese
42137,british
48503,moroccan
49033,mexican
1053,mexican
5535,irish
21864,mexican
21042,mexican
3321,indian
16337,mexican
22885,vietnamese
4020,mexican
41425,indian
2830,moroccan
26570,mexican
19943,british
17114,japanese
6009,greek
43791,greek
13681,mexican
11385,chinese
21875,chinese
32449,mexican
3924,mexican
8799,mexican
1989,mexican
23288,moroccan
23920,mexican
46349,mexican
44238,mexican
31337,mexican
14492,mexican
18368,irish
13781,moroccan
42371,mexican
20640,chinese
48955,mexican
46955,mexican
30032,irish
3103,mexican
19597,moroccan
23435,mexican
31446,japanese
33791,mexican
23813,mexican
14538,moroccan
35181,italian
6246,chinese
40850,mexican
32080,italian
781,indian
7679,indian
44640,mexican
17645,irish
12454,mexican
28430,mexican
6876,moroccan
48868,mexican
43333,mexican
9807,mexican
27843,mexican
45089,irish
41811,chinese
28131,mexican
23394,moroccan
29599,mexican
40086,mexican
20013,mexican
18134,filipino
48291,vietnamese
30903,indian
2777,moroccan
3630,mexican
37511,irish
26835,mexican
7201,mexican
20442,mexican
19136,cajun_creole
40878,mexican
1177,mexican
43121,cajun_creole
11307,irish
37617,irish
25583,mexican
27863,indian
17830,indian
18267,chinese
29923,moroccan
27827,mexican
4616,mexican
9979,mexican
2878,mexican
40101,brazilian
13411,moroccan
9683,italian
48733,mexican
27233,moroccan
25926,filipino
22098,mexican
16095,moroccan
15839,mexican
10882,british
44004,british
45224,korean
40285,mexican
20598,mexican
19307,mexican
14899,mexican
36512,irish
37453,mexican
4319,mexican
28718,mexican
44611,mexican
26031,british
36988,italian
24182,mexican
4727,italian
25982,mexican
9544,italian
48030,chinese
47789,mexican
16245,mexican
12440,mexican
32989,mexican
10582,cajun_creole
23028,mexican
45653,italian
46888,irish
20392,mexican
13453,chinese
1300,moroccan
29343,irish
27423,mexican
46977,mexican
27479,mexican
37899,italian
21177,italian
45590,irish
46775,mexican
45416,mexican
23039,moroccan
26308,italian
23306,moroccan
42367,mexican
41379,mexican
16715,mexican
33712,mexican
24136,mexican
26094,mexican
2212,chinese
19672,italian
42872,mexican
36661,moroccan
26319,greek
263,mexican
13942,indian
43311,mexican
12743,irish
7519,mexican
35601,mexican
44197,mexican
8617,irish
6573,moroccan
13377,mexican
31725,chinese
13042,korean
2701,irish
38137,indian
11356,mexican
3202,irish
15530,moroccan
18012,mexican
22683,mexican
37199,mexican
5169,mexican
43401,mexican
7246,mexican
36491,italian
40868,irish
8084,moroccan
45914,british
32344,mexican
27508,british
27323,moroccan
29576,japanese
13998,mexican
28214,moroccan
2918,greek
19918,mexican
44955,indian
7007,mexican
32164,irish
20929,mexican
10380,mexican
28015,moroccan
24501,british
37257,mexican
17772,mexican
7977,moroccan
24949,filipino
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,mexican
44022,mexican
19010,mexican
18395,mexican
35008,mexican
45807,mexican
27065,filipino
460,mexican
22725,mexican
32575,mexican
10099,mexican
9431,cajun_creole
9493,mexican
30423,mexican
11861,irish
22632,irish
32893,mexican
5868,mexican
3938,mexican
17724,mexican
4075,mexican
24174,moroccan
34798,greek
9407,mexican
4008,mexican
6472,mexican
43384,irish
47289,chinese
27905,irish
9628,moroccan
41613,korean
8128,moroccan
33224,mexican
21571,mexican
41246,mexican
48240,mexican
46816,italian
45778,mexican
13798,mexican
31606,mexican
43293,mexican
27725,italian
7614,mexican
24798,mexican
16256,mexican
10296,mexican
46895,mexican
18706,mexican
25895,mexican
42986,indian
42194,mexican
44727,mexican
2381,mexican
7850,moroccan
21066,mexican
1427,vietnamese
30832,mexican
44593,mexican
35604,mexican
42802,mexican
30307,mexican
8893,japanese
43086,greek
278,mexican
48861,greek
9641,mexican
18801,irish
13009,mexican
42823,mexican
3954,mexican
49035,british
34278,vietnamese
25941,mexican
38577,irish
37973,irish
813,mexican
29444,irish
30058,mexican
34601,irish
42370,mexican
9228,greek
12638,mexican
37549,irish
19802,moroccan
30931,vietnamese
22179,chinese
44664,mexican
42631,moroccan
23407,mexican
30557,vietnamese
28888,italian
326,moroccan
47891,mexican
22600,mexican
24737,mexican
11278,mexican
42285,mexican
18700,indian
11577,mexican
5218,mexican
13220,british
16992,indian
22967,chinese
16610,mexican
46382,korean
28228,italian
18123,mexican
25348,mexican
48051,mexican
26379,thai
38821,mexican
44418,mexican
22932,mexican
17089,mexican
17307,mexican
8828,greek
21515,moroccan
41525,moroccan
18627,mexican
8423,irish
17848,mexican
12762,mexican
2524,mexican
15334,mexican
3322,indian
5367,moroccan
5255,mexican
9150,moroccan
22599,italian
7368,mexican
25212,mexican
29633,italian
26841,mexican
20127,mexican
4992,mexican
35021,mexican
47863,mexican
530,irish
1974,moroccan
3006,mexican
23010,mexican
21593,mexican
11204,italian
3363,mexican
33675,mexican
38682,vietnamese
46627,mexican
12852,mexican
37503,irish
20805,filipino
18925,mexican
27954,mexican
20154,mexican
11714,mexican
11134,mexican
29380,mexican
19736,indian
10476,mexican
4136,irish
36681,mexican
35006,mexican
36876,moroccan
10774,irish
27429,greek
9455,mexican
5774,mexican
48634,irish
37245,moroccan
17279,chinese
9366,italian
26166,mexican
5247,irish
41148,greek
19055,mexican
2229,mexican
27352,irish
24718,irish
17647,mexican
21324,greek
4946,mexican
21404,mexican
6849,british
4572,british
48468,vietnamese
37152,mexican
825,vietnamese
47537,mexican
5072,irish
18872,vietnamese
37657,mexican
39345,irish
9604,mexican
5363,mexican
12065,italian
12366,mexican
15642,vietnamese
20213,indian
16381,mexican
25412,mexican
34973,mexican
13475,mexican
24334,mexican
4428,mexican
7273,irish
35903,indian
41592,mexican
44689,mexican
42405,italian
6995,mexican
2577,indian
48095,chinese
6623,mexican
22733,mexican
36104,mexican
23779,mexican
46697,thai
47965,mexican
17225,british
37106,indian
12615,greek
36033,irish
45146,mexican
45800,moroccan
30163,mexican
12660,mexican
11490,mexican
40192,chinese
21436,mexican
48613,mexican
1628,mexican
19953,mexican
44451,mexican
45922,mexican
4804,mexican
1751,mexican
26520,mexican
39367,mexican
23616,korean
38862,mexican
21414,mexican
2452,french
27591,mexican
14224,vietnamese
36691,moroccan
15391,mexican
11104,irish
16206,greek
9156,mexican
16344,mexican
33295,chinese
47513,mexican
5352,mexican
28741,irish
6847,moroccan
36463,mexican
14838,mexican
37311,mexican
6347,mexican
47812,irish
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,mexican
13041,mexican
40815,moroccan
32713,moroccan
38272,mexican
30770,filipino
22254,italian
45828,mexican
49113,irish
37876,mexican
30219,mexican
3111,mexican
33267,mexican
35742,moroccan
15890,irish
10968,irish
45879,mexican
18676,mexican
29425,mexican
27055,italian
19485,mexican
47644,mexican
1988,mexican
21210,mexican
3792,irish
9071,thai
25703,mexican
25404,italian
5791,mexican
35221,mexican
33813,moroccan
21441,irish
10503,mexican
17270,korean
17560,british
25735,indian
34818,mexican
2970,mexican
39582,brazilian
22358,mexican
2864,indian
15823,indian
31475,mexican
30636,mexican
28962,mexican
45813,korean
4000,moroccan
35530,chinese
974,moroccan
12382,cajun_creole
7347,mexican
26496,mexican
33767,mexican
48412,korean
40496,mexican
37961,mexican
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,mexican
30583,mexican
26237,italian
8680,irish
32752,italian
23273,mexican
5717,filipino
2579,indian
45463,mexican
38241,moroccan
30514,mexican
13101,italian
19210,cajun_creole
26502,cajun_creole
46982,mexican
21905,mexican
46699,cajun_creole
15406,moroccan
45763,mexican
721,irish
32708,mexican
38004,mexican
17682,mexican
46596,chinese
48682,mexican
31605,mexican
38031,mexican
18179,mexican
48663,irish
