id,cuisine
5996,italian
29042,mexican
987,italian
39819,italian
31679,italian
1150,italian
39167,mexican
43037,chinese
20071,italian
43815,french
31649,italian
12218,mexican
32836,thai
18175,mexican
48197,japanese
31474,thai
46428,mexican
25246,mexican
2991,cajun_creole
38216,greek
14978,mexican
31085,chinese
34515,indian
6026,indian
19132,italian
48775,mexican
29309,italian
4033,italian
36462,indian
13235,chinese
17863,cajun_creole
25694,italian
24204,italian
14541,indian
13993,chinese
8996,mexican
9943,mexican
22707,italian
35292,french
46886,mexican
11566,greek
8272,italian
30552,thai
21033,cajun_creole
42971,italian
42275,mexican
44059,indian
44159,spanish
48500,italian
14617,thai
7867,indian
13913,cajun_creole
40684,italian
49174,italian
34772,mexican
16738,italian
11353,thai
17429,chinese
6213,moroccan
26682,italian
42067,italian
45944,italian
43318,greek
32084,chinese
23806,italian
2721,italian
6479,italian
48519,mexican
12560,mexican
4171,italian
14434,greek
21159,italian
44745,italian
12965,mexican
39978,indian
32514,indian
1336,italian
48649,italian
21591,chinese
32813,italian
5818,chinese
39944,greek
33274,italian
13429,italian
9739,chinese
44031,indian
25007,italian
29143,greek
41309,cajun_creole
17675,thai
5570,italian
12206,italian
33553,italian
30898,thai
23937,italian
11454,mexican
16091,greek
6058,italian
18720,thai
42018,mexican
3462,italian
19617,cajun_creole
18874,indian
6416,thai
15063,thai
46292,chinese
38247,southern_us
36427,mexican
47417,italian
4768,mexican
11626,greek
21027,indian
22079,italian
20527,chinese
27846,mexican
16236,mexican
46145,mexican
7761,thai
34212,italian
17180,thai
4546,moroccan
44474,italian
37886,thai
17842,italian
27282,mexican
979,italian
6895,italian
4150,italian
32995,mexican
8444,thai
13686,mexican
8918,indian
17569,indian
19313,italian
23833,mexican
4623,italian
18164,italian
45780,indian
17994,mexican
12268,indian
14368,thai
19242,indian
21658,indian
32160,italian
20931,french
30800,italian
33829,thai
29674,italian
36367,italian
40547,greek
39583,mexican
18638,cajun_creole
10010,mexican
7084,italian
30421,italian
24243,indian
38417,italian
5183,mexican
4522,mexican
29727,italian
47928,italian
11211,chinese
10117,mexican
26611,mexican
21852,thai
41769,italian
16342,mexican
13694,mexican
1173,thai
12257,jamaican
27392,indian
20360,chinese
16090,thai
31245,chinese
23411,mexican
46268,italian
45488,italian
39708,italian
25281,thai
9057,mexican
24917,mexican
49532,indian
5491,greek
33378,italian
23340,italian
13456,italian
31952,indian
39823,mexican
445,italian
28523,mexican
32201,indian
5612,thai
44099,italian
7608,italian
30971,italian
38223,mexican
43482,indian
36483,chinese
9875,mexican
18378,chinese
9583,cajun_creole
13947,thai
8681,italian
46374,indian
47034,italian
45643,cajun_creole
5551,mexican
23694,italian
32724,indian
48999,italian
5952,greek
36593,mexican
48894,mexican
27066,mexican
9343,italian
35625,indian
22159,cajun_creole
39883,italian
20939,italian
21471,italian
2208,italian
38731,italian
10206,indian
425,cajun_creole
11081,jamaican
48333,thai
46536,italian
25686,mexican
41323,irish
30523,italian
29731,italian
23018,cajun_creole
43425,thai
43325,mexican
24159,italian
2121,chinese
15876,italian
11191,indian
4338,mexican
4072,mexican
29363,italian
29278,indian
4276,italian
47413,italian
16670,italian
31767,greek
37741,vietnamese
45568,greek
13871,mexican
15015,indian
1536,thai
1466,thai
10405,mexican
15963,italian
45075,italian
2588,italian
17070,italian
14012,thai
44422,italian
14609,italian
46913,mexican
5710,italian
16086,italian
48335,italian
41667,italian
20551,italian
29812,italian
32212,vietnamese
18,italian
14823,italian
30464,chinese
31748,greek
8081,mexican
2484,greek
41751,mexican
25020,italian
6889,mexican
37348,mexican
27337,italian
21625,italian
43407,indian
737,greek
42668,italian
36758,cajun_creole
3528,cajun_creole
40542,chinese
8277,thai
22826,jamaican
16937,italian
8216,italian
10738,indian
11932,italian
21240,italian
14296,italian
24128,italian
44718,indian
40317,southern_us
22385,italian
16417,italian
19098,italian
36846,mexican
10401,chinese
10602,jamaican
16051,italian
25205,french
45464,italian
8956,italian
23386,italian
7691,italian
21774,indian
49705,italian
34095,italian
40336,italian
44728,mexican
10843,jamaican
21666,italian
44202,italian
17673,greek
34724,greek
32367,italian
14479,italian
46203,italian
7485,italian
24792,mexican
37601,italian
11749,thai
40459,thai
6034,italian
46184,southern_us
8659,chinese
28264,cajun_creole
40788,thai
25901,mexican
6880,italian
26443,mexican
27597,italian
4679,italian
27054,mexican
33316,italian
28346,mexican
46206,indian
9856,mexican
36740,thai
38157,mexican
11701,thai
43877,italian
21737,chinese
17489,indian
5182,italian
47765,mexican
36916,vietnamese
21953,italian
44316,mexican
37928,mexican
23423,mexican
26636,italian
27428,italian
29136,italian
45677,chinese
35525,mexican
28707,mexican
4234,chinese
45606,mexican
6646,cajun_creole
1733,chinese
31169,italian
45279,indian
14269,mexican
26266,chinese
15973,italian
15279,mexican
33120,french
26073,indian
25767,greek
12044,italian
822,italian
13536,italian
1978,irish
3895,mexican
8427,italian
16946,french
9005,thai
42707,southern_us
17931,italian
2110,italian
21611,italian
48079,italian
22441,italian
43783,italian
49514,italian
26278,indian
39096,indian
36782,italian
31016,italian
41700,indian
8046,italian
14017,indian
48126,mexican
48972,italian
21200,indian
37825,italian
24835,mexican
38205,italian
48460,italian
29019,thai
18799,russian
23742,italian
30089,indian
1400,cajun_creole
7025,italian
19873,italian
29374,mexican
45577,italian
46375,mexican
28377,mexican
39019,italian
16754,mexican
28648,cajun_creole
32006,italian
49138,thai
14159,mexican
33747,italian
49510,mexican
2118,chinese
14463,thai
12299,indian
16115,italian
30854,italian
41412,italian
36655,chinese
31595,chinese
8225,italian
47650,chinese
40681,mexican
43979,indian
7934,thai
45199,spanish
6851,thai
4006,russian
610,thai
18142,italian
34363,italian
30475,italian
35246,mexican
29020,indian
27993,italian
24921,italian
22164,italian
725,italian
34349,italian
48655,thai
46658,italian
28212,mexican
27714,italian
6049,italian
19836,italian
33934,italian
1338,indian
21498,mexican
27005,italian
40168,italian
4877,mexican
15415,thai
5545,chinese
20433,thai
11634,indian
25492,indian
21017,mexican
22311,mexican
17808,mexican
30869,italian
11794,italian
26414,italian
1450,thai
17605,indian
19789,chinese
25287,indian
526,italian
6426,italian
838,thai
38921,italian
43956,mexican
16406,korean
33285,italian
45131,thai
44192,indian
36629,indian
23975,mexican
46511,italian
45907,mexican
22734,italian
43589,italian
30287,italian
23900,italian
11928,mexican
16529,italian
25626,mexican
12962,mexican
19959,mexican
18195,italian
37128,italian
25730,cajun_creole
40554,italian
34484,cajun_creole
17596,mexican
47805,italian
8438,italian
31594,italian
2308,italian
40522,italian
42693,thai
48848,indian
44560,cajun_creole
7700,italian
43908,cajun_creole
3930,mexican
20940,italian
12360,italian
23094,mexican
20327,italian
34630,italian
41264,mexican
25085,indian
48479,irish
31715,jamaican
29569,indian
39317,italian
15719,mexican
4162,mexican
15001,chinese
12123,indian
42748,indian
41905,italian
4484,italian
30867,italian
17319,indian
13081,mexican
11899,mexican
13374,mexican
27495,chinese
18138,italian
14851,indian
16111,italian
23947,mexican
5970,indian
16594,italian
5820,italian
28254,mexican
10280,italian
45113,mexican
26103,mexican
14985,italian
35731,indian
30031,mexican
27627,italian
43874,mexican
14497,italian
45524,indian
42287,indian
5922,chinese
25698,italian
19355,italian
24250,italian
11355,chinese
40719,italian
17155,italian
4387,mexican
21848,italian
45934,mexican
14669,italian
7153,indian
19848,italian
7324,mexican
11419,italian
42599,indian
30771,indian
28371,italian
33112,italian
49146,italian
40340,mexican
10502,italian
47056,mexican
41269,indian
3350,thai
23684,thai
20727,italian
23099,italian
49125,italian
24362,thai
44077,mexican
22428,italian
34271,mexican
24892,mexican
28073,italian
37462,italian
12,mexican
49513,french
43115,italian
44461,mexican
41691,mexican
24331,mexican
34010,italian
33379,italian
22653,italian
18136,italian
47396,thai
373,indian
28717,italian
41036,indian
23119,italian
22546,italian
29176,indian
36192,italian
41978,italian
16397,jamaican
22951,italian
35400,italian
18095,italian
12517,southern_us
37493,italian
3927,mexican
1147,italian
1370,italian
18935,mexican
10993,thai
4693,mexican
10439,cajun_creole
17130,mexican
1815,italian
871,mexican
18587,italian
34251,italian
12739,italian
36588,italian
18833,chinese
47216,mexican
9988,mexican
31994,italian
47730,thai
23665,italian
36099,italian
20308,italian
36430,italian
19185,thai
12413,chinese
35605,chinese
20708,italian
19801,cajun_creole
32603,italian
22243,italian
7244,mexican
37724,southern_us
22988,mexican
41278,cajun_creole
2244,italian
5,mexican
32270,indian
7837,thai
28188,italian
41484,greek
4767,mexican
13508,mexican
6806,jamaican
26307,thai
33387,italian
9764,italian
4815,mexican
42662,mexican
41477,mexican
6417,mexican
22285,mexican
49476,italian
26084,italian
44742,french
19022,mexican
32578,italian
10514,italian
13815,italian
19472,italian
7373,indian
23280,italian
11559,filipino
12765,italian
40511,mexican
40858,cajun_creole
24236,italian
16187,chinese
42423,italian
32296,chinese
44908,mexican
2833,thai
25142,italian
7268,italian
5582,mexican
25289,mexican
2838,jamaican
10185,indian
45665,italian
38764,mexican
33129,italian
18427,mexican
15256,italian
6477,mexican
30986,mexican
25978,cajun_creole
5957,italian
40329,italian
11071,italian
48793,italian
5115,indian
40723,mexican
41245,chinese
6240,mexican
4699,mexican
13769,italian
33336,thai
4811,chinese
18127,mexican
42772,greek
45102,greek
26926,italian
47055,italian
15650,italian
26966,greek
45230,italian
44400,italian
26203,indian
21311,mexican
11945,italian
25732,indian
39567,italian
25575,indian
7211,indian
13410,mexican
173,chinese
11563,chinese
38716,thai
32625,italian
22638,vietnamese
23818,italian
8596,italian
27471,indian
28233,italian
47682,jamaican
20385,greek
12567,spanish
43903,mexican
4925,italian
7818,mexican
35051,italian
4586,greek
20743,mexican
16369,chinese
13883,mexican
38849,thai
26017,italian
24719,italian
15767,greek
30007,italian
34297,jamaican
30597,italian
25578,mexican
41719,french
23913,italian
11153,mexican
39196,indian
7338,mexican
21090,indian
25451,italian
5482,italian
23031,italian
15926,greek
28527,italian
40828,french
42196,italian
39387,italian
28870,indian
15503,italian
36678,italian
38576,italian
16192,mexican
25622,italian
12687,chinese
48280,mexican
47405,indian
15140,mexican
20579,french
30880,french
39040,indian
17487,cajun_creole
3762,mexican
20910,mexican
19072,mexican
39412,italian
28679,italian
7314,thai
34143,indian
5594,italian
24503,italian
28432,chinese
21054,italian
11965,mexican
30692,chinese
9901,italian
37008,italian
25505,italian
10740,italian
21791,vietnamese
5539,chinese
19680,italian
24129,thai
8351,mexican
12701,italian
12042,chinese
26441,indian
21399,chinese
43615,indian
12283,mexican
32715,jamaican
24499,indian
9035,chinese
22563,italian
28467,mexican
41765,mexican
38064,chinese
31087,italian
23005,mexican
25806,greek
37930,italian
10879,italian
40080,southern_us
11216,greek
42099,italian
27377,italian
4453,mexican
9001,italian
27383,greek
18472,indian
22313,indian
31709,thai
38931,italian
5261,mexican
17530,chinese
19071,italian
42108,italian
7099,chinese
10678,mexican
226,italian
16283,mexican
42538,italian
7991,chinese
6127,italian
16011,indian
5664,thai
19882,italian
48540,italian
45897,indian
46935,italian
738,indian
25990,chinese
15397,italian
17496,southern_us
29458,italian
31331,italian
17562,italian
12661,italian
35726,indian
34728,jamaican
32619,italian
14510,jamaican
25391,mexican
34723,italian
28055,italian
15498,thai
42070,indian
26506,thai
35888,indian
40255,italian
2943,italian
48785,italian
8979,italian
27068,mexican
19842,mexican
28677,chinese
27565,italian
35410,italian
6149,italian
45188,indian
33341,indian
15024,chinese
35126,indian
19020,mexican
9491,italian
40281,indian
34120,thai
6504,thai
8285,italian
21811,italian
24014,italian
5134,mexican
7360,moroccan
47692,italian
41845,italian
34326,italian
19249,italian
6843,italian
15897,indian
17032,moroccan
16293,greek
9128,thai
40249,indian
33418,mexican
38161,chinese
24973,mexican
30725,spanish
46619,italian
16252,mexican
4516,cajun_creole
3652,italian
7704,moroccan
18104,italian
39865,italian
22207,italian
29362,mexican
40422,italian
5285,indian
36114,thai
26586,italian
49698,italian
27718,italian
36219,italian
30609,italian
44118,mexican
30917,italian
37880,italian
43301,mexican
21584,italian
8328,mexican
46508,mexican
31063,mexican
17264,mexican
586,mexican
19414,vietnamese
10375,mexican
29177,italian
949,italian
28118,mexican
4160,italian
24882,italian
13571,mexican
11532,mexican
6928,italian
31998,italian
22741,thai
13915,mexican
48633,italian
1011,mexican
17649,russian
32786,indian
18615,italian
48257,italian
11599,mexican
43063,italian
14526,chinese
37125,italian
8063,indian
32934,italian
12139,mexican
33392,chinese
8538,italian
47527,cajun_creole
33955,thai
8088,mexican
33306,greek
22004,mexican
49699,mexican
45344,mexican
8924,italian
8965,mexican
37812,italian
26605,italian
1499,indian
41392,japanese
2338,cajun_creole
48685,italian
39463,mexican
16150,italian
42577,italian
761,italian
43360,indian
47783,mexican
20532,spanish
11963,italian
41456,italian
20446,italian
34645,italian
4238,italian
49502,southern_us
6451,chinese
18981,italian
35385,indian
2459,italian
32884,italian
4809,italian
14992,italian
36732,japanese
33064,mexican
16264,italian
46857,korean
7003,mexican
20492,cajun_creole
25654,mexican
10849,thai
29207,indian
27412,mexican
47264,mexican
24155,chinese
49484,italian
36541,french
49339,mexican
25840,italian
14136,greek
45538,mexican
31716,mexican
35893,italian
20742,italian
1158,italian
7742,southern_us
14846,mexican
27770,thai
41274,italian
43871,mexican
24983,italian
37305,chinese
18545,italian
41013,italian
15782,italian
3892,italian
16005,italian
38901,mexican
40350,mexican
40268,thai
11941,mexican
32193,thai
6438,italian
28612,french
34937,italian
18750,italian
44983,italian
8662,italian
10026,italian
784,italian
28879,mexican
5707,thai
45299,mexican
40004,italian
7800,mexican
20166,mexican
48006,italian
20841,jamaican
23893,italian
20164,mexican
45206,mexican
22864,mexican
46996,italian
16927,mexican
678,greek
1317,mexican
43897,italian
24269,mexican
11316,italian
1902,chinese
46191,italian
31549,thai
22391,mexican
19490,mexican
8356,mexican
45697,indian
47308,italian
46898,mexican
14830,indian
3738,italian
33149,italian
36390,italian
10543,italian
22597,indian
49045,mexican
26531,thai
38356,mexican
31739,mexican
28912,thai
42828,mexican
3903,italian
44976,italian
28573,italian
44215,japanese
35636,indian
10709,mexican
44787,thai
3263,mexican
36111,italian
38476,italian
28105,italian
43568,cajun_creole
6441,mexican
45081,southern_us
8666,greek
35983,chinese
14186,irish
10143,mexican
2448,italian
26012,thai
48776,cajun_creole
39833,italian
12533,italian
13637,italian
5998,cajun_creole
28339,italian
26881,mexican
40945,italian
36422,italian
40041,italian
38541,cajun_creole
35240,cajun_creole
44367,mexican
18043,greek
35014,indian
30069,italian
16713,mexican
12339,chinese
12234,italian
12453,italian
22609,chinese
44725,italian
29732,thai
44392,mexican
23798,indian
24772,mexican
12345,mexican
23309,indian
40450,italian
28710,italian
8336,indian
3554,korean
5668,italian
34033,mexican
20513,mexican
1130,italian
30203,mexican
46316,italian
29023,vietnamese
22289,thai
49330,italian
32512,italian
4554,indian
14947,italian
33667,mexican
49000,italian
31457,indian
46254,italian
37570,cajun_creole
5605,italian
24507,indian
30816,italian
32852,mexican
13107,thai
20463,french
85,italian
27025,mexican
40983,cajun_creole
20113,italian
44284,mexican
16999,southern_us
35662,chinese
14382,italian
40297,chinese
32630,indian
7264,spanish
14867,italian
18802,italian
3985,indian
35155,french
17760,mexican
14474,indian
28666,mexican
38277,spanish
7931,indian
49649,indian
8266,mexican
29725,mexican
20460,italian
4097,italian
44710,italian
6344,mexican
11194,indian
44716,italian
34191,italian
39699,italian
14929,italian
47451,italian
24368,mexican
884,italian
5137,greek
38574,italian
48792,italian
49132,chinese
5669,italian
37952,chinese
49298,mexican
41405,greek
34909,italian
10767,indian
5721,italian
27292,indian
18692,chinese
27907,italian
45127,indian
33534,italian
26,italian
13068,thai
45579,mexican
28956,french
1201,italian
43090,mexican
30197,mexican
27762,italian
43057,italian
24887,italian
43916,italian
544,italian
10438,italian
9331,indian
649,mexican
32577,italian
36873,italian
48446,thai
28909,mexican
1999,italian
42137,indian
48503,italian
49033,italian
1053,italian
5535,mexican
21864,italian
21042,italian
3321,indian
16337,italian
22885,thai
4020,indian
41425,indian
2830,indian
26570,indian
19943,mexican
17114,italian
6009,mexican
43791,italian
13681,mexican
11385,chinese
21875,chinese
32449,indian
3924,jamaican
8799,italian
1989,italian
23288,italian
23920,italian
46349,mexican
44238,jamaican
31337,italian
14492,italian
18368,greek
13781,cajun_creole
42371,chinese
20640,chinese
48955,italian
46955,mexican
30032,french
3103,indian
19597,mexican
23435,italian
31446,italian
33791,mexican
23813,indian
14538,greek
35181,italian
6246,italian
40850,mexican
32080,italian
781,indian
7679,indian
44640,italian
17645,italian
12454,italian
28430,italian
6876,italian
48868,italian
43333,cajun_creole
9807,italian
27843,thai
45089,irish
41811,chinese
28131,indian
23394,thai
29599,italian
40086,mexican
20013,italian
18134,italian
48291,thai
30903,indian
2777,italian
3630,italian
37511,italian
26835,indian
7201,thai
20442,italian
19136,cajun_creole
40878,mexican
1177,chinese
43121,italian
11307,mexican
37617,indian
25583,italian
27863,indian
17830,indian
18267,chinese
29923,cajun_creole
27827,italian
4616,mexican
9979,italian
2878,italian
40101,indian
13411,indian
9683,italian
48733,italian
27233,indian
25926,thai
22098,mexican
16095,mexican
15839,italian
10882,italian
44004,italian
45224,italian
40285,thai
20598,mexican
19307,italian
14899,italian
36512,mexican
37453,italian
4319,italian
28718,mexican
44611,cajun_creole
26031,italian
36988,italian
24182,italian
4727,italian
25982,italian
9544,italian
48030,chinese
47789,italian
16245,italian
12440,french
32989,italian
10582,jamaican
23028,jamaican
45653,italian
46888,italian
20392,thai
13453,chinese
1300,italian
29343,jamaican
27423,italian
46977,mexican
27479,italian
37899,italian
21177,italian
45590,italian
46775,italian
45416,indian
23039,indian
26308,italian
23306,cajun_creole
42367,thai
41379,mexican
16715,italian
33712,italian
24136,italian
26094,italian
2212,indian
19672,italian
42872,mexican
36661,indian
26319,greek
263,italian
13942,indian
43311,mexican
12743,italian
7519,mexican
35601,italian
44197,italian
8617,italian
6573,italian
13377,thai
31725,chinese
13042,italian
2701,italian
38137,indian
11356,mexican
3202,italian
15530,italian
18012,italian
22683,mexican
37199,indian
5169,italian
43401,mexican
7246,cajun_creole
36491,italian
40868,irish
8084,italian
45914,italian
32344,indian
27508,mexican
27323,indian
29576,italian
13998,mexican
28214,thai
2918,greek
19918,italian
44955,thai
7007,thai
32164,mexican
20929,thai
10380,mexican
28015,indian
24501,italian
37257,italian
17772,mexican
7977,indian
24949,chinese
9467,italian
18520,mexican
48539,mexican
11435,mexican
44041,italian
44022,mexican
19010,mexican
18395,mexican
35008,italian
45807,mexican
27065,thai
460,thai
22725,italian
32575,cajun_creole
10099,italian
9431,cajun_creole
9493,mexican
30423,italian
11861,jamaican
22632,indian
32893,italian
5868,cajun_creole
3938,mexican
17724,mexican
4075,italian
24174,indian
34798,italian
9407,italian
4008,mexican
6472,mexican
43384,italian
47289,chinese
27905,italian
9628,indian
41613,thai
8128,indian
33224,thai
21571,italian
41246,italian
48240,mexican
46816,italian
45778,mexican
13798,italian
31606,italian
43293,italian
27725,italian
7614,mexican
24798,italian
16256,mexican
10296,italian
46895,italian
18706,italian
25895,italian
42986,indian
42194,italian
44727,indian
2381,mexican
7850,italian
21066,mexican
1427,thai
30832,italian
44593,italian
35604,italian
42802,mexican
30307,italian
8893,italian
43086,indian
278,italian
48861,italian
9641,mexican
18801,italian
13009,indian
42823,italian
3954,mexican
49035,mexican
34278,vietnamese
25941,mexican
38577,mexican
37973,italian
813,italian
29444,italian
30058,italian
34601,italian
42370,italian
9228,greek
12638,italian
37549,italian
19802,cajun_creole
30931,italian
22179,chinese
44664,mexican
42631,indian
23407,jamaican
30557,thai
28888,italian
326,thai
47891,mexican
22600,thai
24737,italian
11278,italian
42285,italian
18700,indian
11577,italian
5218,italian
13220,irish
16992,indian
22967,chinese
16610,thai
46382,italian
28228,italian
18123,italian
25348,italian
48051,mexican
26379,thai
38821,mexican
44418,italian
22932,mexican
17089,greek
17307,korean
8828,italian
21515,mexican
41525,italian
18627,italian
8423,mexican
17848,italian
12762,italian
2524,mexican
15334,cajun_creole
3322,indian
5367,indian
5255,jamaican
9150,mexican
22599,italian
7368,mexican
25212,thai
29633,italian
26841,mexican
20127,italian
4992,italian
35021,greek
47863,thai
530,italian
1974,mexican
3006,chinese
23010,italian
21593,greek
11204,italian
3363,italian
33675,mexican
38682,thai
46627,italian
12852,italian
37503,thai
20805,jamaican
18925,mexican
27954,french
20154,mexican
11714,italian
11134,mexican
29380,italian
19736,indian
10476,indian
4136,indian
36681,mexican
35006,italian
36876,indian
10774,italian
27429,indian
9455,italian
5774,mexican
48634,italian
37245,moroccan
17279,chinese
9366,italian
26166,italian
5247,mexican
41148,greek
19055,mexican
2229,italian
27352,italian
24718,italian
17647,italian
21324,mexican
4946,korean
21404,italian
6849,italian
4572,french
48468,thai
37152,spanish
825,thai
47537,mexican
5072,italian
18872,thai
37657,spanish
39345,italian
9604,thai
5363,italian
12065,italian
12366,french
15642,thai
20213,indian
16381,jamaican
25412,mexican
34973,italian
13475,italian
24334,mexican
4428,mexican
7273,italian
35903,spanish
41592,italian
44689,italian
42405,italian
6995,mexican
2577,indian
48095,chinese
6623,mexican
22733,japanese
36104,italian
23779,mexican
46697,thai
47965,italian
17225,mexican
37106,indian
12615,indian
36033,italian
45146,italian
45800,indian
30163,italian
12660,mexican
11490,jamaican
40192,chinese
21436,italian
48613,chinese
1628,mexican
19953,italian
44451,mexican
45922,mexican
4804,indian
1751,mexican
26520,italian
39367,cajun_creole
23616,thai
38862,mexican
21414,mexican
2452,italian
27591,italian
14224,italian
36691,italian
15391,southern_us
11104,mexican
16206,italian
9156,italian
16344,mexican
33295,chinese
47513,italian
5352,mexican
28741,italian
6847,thai
36463,vietnamese
14838,italian
37311,indian
6347,thai
47812,italian
34919,indian
14812,mexican
11772,mexican
44916,italian
2014,indian
13041,mexican
40815,italian
32713,italian
38272,mexican
30770,thai
22254,italian
45828,mexican
49113,indian
37876,mexican
30219,italian
3111,mexican
33267,italian
35742,italian
15890,italian
10968,mexican
45879,italian
18676,italian
29425,italian
27055,italian
19485,italian
47644,italian
1988,mexican
21210,italian
3792,italian
9071,thai
25703,mexican
25404,italian
5791,french
35221,italian
33813,indian
21441,thai
10503,indian
17270,korean
17560,italian
25735,indian
34818,indian
2970,indian
39582,mexican
22358,mexican
2864,indian
15823,indian
31475,indian
30636,italian
28962,italian
45813,indian
4000,mexican
35530,chinese
974,italian
12382,cajun_creole
7347,italian
26496,italian
33767,mexican
48412,italian
40496,mexican
37961,chinese
6571,chinese
49304,mexican
34097,mexican
10646,mexican
44083,chinese
48463,italian
1063,indian
30583,italian
26237,italian
8680,italian
32752,italian
23273,mexican
5717,italian
2579,indian
45463,italian
38241,mexican
30514,mexican
13101,italian
19210,cajun_creole
26502,cajun_creole
46982,italian
21905,italian
46699,cajun_creole
15406,indian
45763,mexican
721,southern_us
32708,italian
38004,mexican
17682,mexican
46596,chinese
48682,italian
31605,mexican
38031,cajun_creole
18179,italian
48663,italian
36353,italian
4550,italian
35488,italian
33342,mexican
25731,italian
48838,indian
39653,thai
33286,thai
21344,italian
37156,mexican
20611,mexican
8869,mexican
44038,greek
42754,italian
23823,italian
13596,mexican
45059,italian
46483,italian
253,japanese
4053,italian
8559,italian
7844,italian
9188,cajun_creole
32548,chinese
26083,mexican
20244,mexican
37673,mexican
668,mexican
29434,italian
16805,italian
45658,mexican
47594,italian
7452,mexican
22645,mexican
42522,mexican
23363,mexican
35610,italian
37631,jamaican
8879,indian
38337,italian
19826,indian
8844,mexican
6484,italian
45118,greek
22731,indian
20793,thai
16487,thai
24490,chinese
15889,mexican
22935,italian
3143,mexican
48510,indian
35910,italian
17474,indian
32396,mexican
24714,mexican
36160,mexican
20077,italian
28828,irish
42205,italian
36725,mexican
10316,italian
33623,italian
39291,mexican
49350,indian
14699,italian
21702,italian
41906,mexican
4489,cajun_creole
24409,greek
29332,jamaican
8337,greek
918,italian
12435,mexican
48231,italian
28383,jamaican
4545,mexican
13102,italian
33947,mexican
24615,italian
49589,thai
41481,italian
38905,mexican
19812,italian
6160,italian
38993,italian
34354,mexican
31246,mexican
35369,thai
21637,mexican
49617,greek
23003,italian
40683,italian
17920,indian
18021,mexican
46780,chinese
1684,italian
1953,cajun_creole
15537,chinese
2489,italian
34708,thai
47554,italian
30298,mexican
23459,italian
2593,cajun_creole
7216,indian
35883,mexican
27039,indian
47957,mexican
7815,mexican
5270,italian
10768,mexican
29740,indian
3068,cajun_creole
29535,mexican
7182,mexican
7796,italian
41409,italian
39671,italian
28559,italian
32146,italian
23439,italian
31391,italian
42855,thai
11813,mexican
48272,mexican
12263,chinese
2787,spanish
16385,italian
42523,mexican
26150,southern_us
17544,mexican
29802,italian
4294,italian
12696,mexican
9075,cajun_creole
20159,italian
31282,italian
13057,italian
26814,thai
23909,italian
27882,thai
43452,italian
40246,mexican
8493,thai
13302,indian
25606,mexican
14808,korean
40265,italian
13155,indian
28097,italian
32076,indian
36969,thai
13698,greek
38513,italian
15605,italian
47688,greek
22326,italian
43488,italian
10245,mexican
16145,thai
9985,mexican
37746,mexican
41400,indian
26614,indian
5327,thai
13015,greek
13811,mexican
10180,mexican
8164,greek
47951,mexican
42025,indian
10865,italian
16815,mexican
1025,thai
42784,mexican
18319,italian
34353,italian
44922,mexican
16240,italian
29745,italian
2336,mexican
17294,chinese
1449,greek
30410,italian
43341,mexican
39594,italian
8543,mexican
27176,italian
36562,mexican
23285,italian
26787,mexican
6506,italian
8552,greek
46196,italian
22828,cajun_creole
43621,french
47602,italian
14329,italian
2924,mexican
5741,mexican
10485,italian
12878,italian
21771,mexican
21059,italian
4148,chinese
21537,italian
45452,italian
15489,mexican
46585,italian
18791,mexican
40072,italian
17587,indian
7758,chinese
2853,italian
18218,indian
21720,indian
20872,mexican
22022,indian
17887,italian
11422,mexican
28294,italian
17435,greek
43716,italian
40489,italian
32770,thai
16078,mexican
46460,mexican
12472,chinese
14100,chinese
14120,thai
40951,italian
30897,italian
16708,mexican
13341,indian
49029,italian
14064,thai
1668,indian
28769,mexican
7239,mexican
25963,chinese
34427,italian
6520,italian
10300,mexican
1232,italian
42870,chinese
33802,italian
46501,cajun_creole
32949,greek
4085,indian
30682,italian
47315,italian
28249,italian
1084,italian
25559,french
30714,italian
13272,italian
6781,indian
43462,italian
8440,italian
23799,thai
42977,italian
20214,chinese
19527,italian
27604,italian
15134,mexican
21241,indian
3240,jamaican
19794,italian
37385,chinese
5783,italian
30232,italian
26019,italian
48921,mexican
20762,italian
30226,thai
4783,italian
45445,french
35042,mexican
33632,italian
38332,italian
32651,italian
19338,chinese
28320,mexican
1488,mexican
33940,mexican
2539,italian
29026,mexican
25889,mexican
23589,mexican
12933,indian
29127,french
3207,italian
45732,chinese
47696,greek
30481,italian
45419,thai
11406,indian
42319,italian
35370,italian
42436,mexican
27895,italian
1645,chinese
8787,indian
7461,vietnamese
29368,cajun_creole
29881,indian
32040,italian
7843,indian
6254,thai
7747,indian
36361,greek
31378,cajun_creole
27634,italian
48903,mexican
46841,italian
47660,cajun_creole
37772,italian
18485,mexican
36815,mexican
45159,italian
30140,italian
5126,italian
15363,italian
169,indian
14652,italian
42988,mexican
26067,mexican
22917,mexican
18652,italian
42035,chinese
39445,italian
41203,italian
27623,italian
142,mexican
27341,italian
41923,mexican
49169,italian
16288,italian
9043,italian
49711,mexican
21753,thai
40211,mexican
48168,mexican
29426,mexican
45945,italian
33165,mexican
40521,italian
21437,greek
47064,mexican
47807,italian
32414,mexican
11265,italian
27139,italian
39830,mexican
36628,mexican
42118,thai
5928,mexican
37463,italian
36066,greek
16508,mexican
11464,mexican
17321,mexican
5914,mexican
19438,mexican
47580,italian
29886,cajun_creole
35229,mexican
39538,italian
10650,italian
48346,mexican
44205,mexican
877,indian
40408,italian
4172,italian
